species,site,year,date,n_individuals,n_guests,guest,singing,calling,warning,aggressive_interaction,couple,female,nesting_material,feeding,nest,juvenile,territory,doy
Feldsperling,211,2018,2018-03-25,1,0,?,F,T,F,?,F,F,F,F,F,F,?,84
Feldsperling,211,2018,2018-04-27,1,0,?,T,F,F,?,F,F,F,F,F,F,?,117
Feldsperling,211,2018,2018-05-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,139
Feldsperling,211,2018,2018-06-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,170
Feldsperling,211,2020,2020-03-28,2,0,F,T,T,F,?,F,F,F,F,F,F,?,88
Feldsperling,211,2020,2020-04-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,110
Feldsperling,211,2020,2020-05-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,139
Feldsperling,211,2020,2020-06-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,172
Feldsperling,213,2018,2018-03-27,5,0,?,T,T,F,?,F,F,F,F,F,F,?,86
Feldsperling,213,2018,2018-04-26,3,0,?,F,T,F,?,F,F,F,F,F,F,?,116
Feldsperling,213,2018,2018-05-20,8,0,?,F,F,F,?,F,F,F,F,T,F,?,140
Feldsperling,213,2021,2021-03-29,6,0,F,T,?,?,?,?,F,?,?,T,?,?,88
Feldsperling,213,2021,2021-05-16,2,0,F,T,?,?,?,?,F,?,?,?,?,?,136
Feldsperling,213,2021,2021-06-19,2,0,F,?,?,?,?,?,F,?,?,T,?,?,170
Feldsperling,218,2018,2018-03-24,7,0,?,T,T,F,?,F,F,F,F,F,F,?,83
Feldsperling,218,2018,2018-04-08,7,0,?,T,T,F,?,F,F,F,F,F,F,?,98
Feldsperling,218,2018,2018-05-06,4,0,?,T,T,F,?,F,F,T,F,F,F,?,126
Feldsperling,218,2018,2018-06-21,6,0,?,T,T,F,?,F,F,T,F,F,F,?,172
Feldsperling,218,2020,2020-03-15,13,0,F,F,T,F,T,F,F,F,F,F,F,?,75
Feldsperling,218,2020,2020-04-05,11,0,F,T,T,F,?,F,F,F,F,F,F,?,96
Feldsperling,218,2020,2020-05-03,9,0,F,F,T,T,?,F,F,F,F,T,F,?,124
Feldsperling,218,2020,2020-05-24,4,0,F,F,T,F,?,F,F,F,F,F,F,?,145
Feldsperling,218,2021,2021-03-20,9,0,F,T,T,F,?,F,F,F,F,T,F,?,79
Feldsperling,218,2021,2021-04-04,8,0,F,F,T,F,?,F,F,F,F,F,F,?,94
Feldsperling,218,2021,2021-05-08,6,0,F,F,T,F,?,F,F,F,F,T,F,?,128
Feldsperling,218,2021,2021-05-30,6,0,F,F,T,F,?,F,F,F,F,F,F,?,150
Feldsperling,219,2020,2020-03-28,3,0,F,T,F,F,?,F,F,F,F,F,F,?,88
Feldsperling,219,2020,2020-04-19,1,0,F,T,F,F,?,F,F,F,F,F,F,?,110
Feldsperling,219,2020,2020-05-16,2,0,F,F,T,F,?,F,F,F,F,F,F,?,137
Feldsperling,219,2020,2020-06-13,1,0,F,F,F,F,?,F,F,F,F,F,F,?,165
Feldsperling,219,2021,2021-03-29,1,0,F,F,F,F,?,F,F,F,F,F,F,?,88
Feldsperling,219,2021,2021-04-24,4,0,F,T,T,F,?,F,F,F,F,F,F,?,114
Feldsperling,219,2021,2021-05-08,2,0,F,T,F,F,?,F,F,F,F,F,F,?,128
Feldsperling,219,2021,2021-05-30,1,0,F,F,T,F,?,F,F,F,F,F,F,?,150
Feldsperling,221,2019,2019-03-24,1,0,F,T,F,F,?,F,F,F,F,F,F,?,83
Feldsperling,221,2019,2019-04-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,111
Feldsperling,221,2019,2019-05-18,3,0,F,T,F,F,?,F,F,F,F,F,F,?,138
Feldsperling,221,2019,2019-06-16,6,0,F,F,F,F,?,F,F,F,F,F,T,?,167
Feldsperling,221,2019,2019-06-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,168
Feldsperling,221,2020,2020-03-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Feldsperling,221,2020,2020-04-26,6,0,F,T,T,F,?,F,F,F,F,F,F,?,117
Feldsperling,221,2020,2020-05-17,4,0,F,F,T,F,?,F,F,F,F,F,F,?,138
Feldsperling,221,2020,2020-06-20,6,0,F,T,T,F,?,T,F,F,F,F,F,?,172
Feldsperling,221,2021,2021-03-28,1,0,?,T,F,F,?,F,F,?,F,F,F,?,87
Feldsperling,221,2021,2021-04-25,1,0,?,T,F,F,?,F,F,?,F,F,F,?,115
Feldsperling,221,2021,2021-05-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,140
Feldsperling,221,2021,2021-06-13,1,0,?,T,F,F,?,F,F,?,F,F,F,?,164
Feldsperling,221,2022,2022-03-20,2,0,F,T,F,F,?,F,F,F,F,F,F,?,79
Feldsperling,221,2022,2022-04-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,108
Feldsperling,221,2022,2022-05-08,2,0,F,T,F,F,?,F,F,F,F,F,F,?,128
Feldsperling,221,2022,2022-05-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,146
Feldsperling,221,2023,2023-03-22,7,0,F,T,F,F,F,F,F,F,F,F,F,?,81
Feldsperling,221,2023,2023-04-22,2,0,F,T,F,F,F,F,F,F,F,F,F,?,112
Feldsperling,221,2023,2023-05-13,3,0,F,T,F,F,F,F,F,F,F,F,F,?,133
Feldsperling,221,2023,2023-06-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,162
Feldsperling,226,2018,2018-04-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99
Feldsperling,226,2018,2018-04-24,1,0,F,F,T,F,?,F,F,F,F,F,F,?,114
Feldsperling,226,2018,2018-05-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138
Feldsperling,226,2018,2018-05-26,2,0,F,T,F,F,?,F,F,F,F,F,F,?,146
Feldsperling,226,2020,2020-03-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Feldsperling,226,2020,2020-04-11,1,0,F,T,F,F,?,F,F,F,F,F,F,?,102
Feldsperling,226,2020,2020-05-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,124
Feldsperling,226,2020,2020-05-22,1,0,F,T,F,F,?,F,F,F,F,F,F,?,143
Feldsperling,227,2018,2018-03-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Feldsperling,227,2018,2018-04-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,111
Feldsperling,227,2018,2018-05-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,139
Feldsperling,227,2018,2018-06-24,1,0,F,F,F,F,?,F,F,F,F,F,F,?,175
Feldsperling,227,2020,2020-03-15,1,0,F,T,F,F,?,T,F,F,F,F,F,?,75
Feldsperling,227,2020,2020-04-09,1,0,F,F,F,F,?,T,F,F,F,F,F,?,100
Feldsperling,227,2020,2020-05-09,2,0,F,F,F,F,?,F,F,F,F,F,F,?,130
Feldsperling,227,2020,2020-05-22,1,0,F,F,F,F,?,F,F,F,F,F,F,?,143
Feldsperling,227,2021,2021-03-20,2,0,F,?,?,?,?,T,F,?,?,?,?,?,79
Feldsperling,227,2021,2021-04-24,2,0,F,?,?,?,?,T,F,?,?,?,?,?,114
Feldsperling,227,2021,2021-05-08,1,0,F,?,?,?,?,?,F,?,?,T,?,?,128
Feldsperling,227,2021,2021-05-22,2,0,F,?,?,?,?,?,F,?,T,?,?,?,142
Feldsperling,228,2019,2019-03-28,8,0,F,T,F,F,?,T,F,F,F,F,F,?,87
Feldsperling,228,2019,2019-05-19,8,0,F,T,T,F,?,F,F,F,F,F,F,?,139
Feldsperling,228,2019,2019-06-17,8,0,F,T,F,F,?,F,F,F,F,F,F,?,168
Feldsperling,228,2019,2019-04-22,14,0,F,T,F,F,?,T,F,F,F,F,F,?,112
Feldsperling,228,2020,2020-03-20,19,0,F,T,F,F,?,T,F,F,F,F,F,?,80
Feldsperling,228,2020,2020-04-24,5,0,F,T,T,F,?,T,F,F,F,F,F,?,115
Feldsperling,228,2020,2020-05-20,6,0,F,T,T,F,?,T,F,F,F,F,F,?,141
Feldsperling,228,2020,2020-06-15,6,0,F,F,T,F,?,T,F,F,F,F,F,?,167
Feldsperling,228,2021,2021-03-25,20,0,?,T,F,F,?,F,F,?,F,F,F,?,84
Feldsperling,228,2021,2021-06-04,5,0,?,T,F,F,?,F,F,?,F,F,F,?,155
Feldsperling,228,2021,2021-05-15,8,0,?,T,F,F,?,F,F,?,F,F,F,?,135
Feldsperling,228,2021,2021-04-24,10,0,?,T,F,F,?,F,F,?,F,F,F,?,114
Feldsperling,228,2021,2021-04-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,105
Feldsperling,228,2022,2022-03-18,10,0,F,T,F,F,?,T,F,F,F,F,F,?,77
Feldsperling,228,2022,2022-04-13,13,0,F,T,F,F,?,T,F,F,F,T,F,?,103
Feldsperling,228,2022,2022-06-01,6,0,F,T,F,F,?,T,F,F,F,T,F,?,152
Feldsperling,228,2022,2022-05-09,3,0,F,T,F,F,?,T,F,F,F,F,F,?,129
Feldsperling,228,2023,2023-03-17,6,0,F,T,F,F,F,F,F,F,F,F,F,?,76
Feldsperling,228,2023,2023-04-20,1,0,F,T,F,F,F,F,F,F,F,F,F,?,110
Feldsperling,228,2023,2023-05-14,7,0,F,T,F,F,F,F,F,F,F,T,F,?,134
Feldsperling,228,2023,2023-06-10,5,0,F,T,F,F,F,F,F,F,F,F,F,?,161
Feldsperling,237,2021,2021-04-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,92
Feldsperling,237,2021,2021-04-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,114
Feldsperling,237,2021,2021-05-15,4,0,F,?,?,?,?,?,F,?,?,?,?,?,135
Feldsperling,237,2021,2021-06-17,4,0,F,T,?,?,?,?,F,?,?,?,T,?,168
Feldsperling,238,2019,2019-03-20,1,0,F,F,F,F,?,F,F,F,F,F,F,?,79
Feldsperling,238,2019,2019-04-15,1,0,F,F,F,F,?,F,F,F,F,F,F,?,105
Feldsperling,238,2019,2019-05-17,2,0,F,F,T,F,?,F,F,F,F,F,F,?,137
Feldsperling,238,2019,2019-06-02,1,0,F,F,F,F,?,F,F,F,F,F,F,?,153
Feldsperling,238,2020,2020-03-19,4,0,F,F,T,F,?,F,F,F,F,F,F,?,79
Feldsperling,238,2020,2020-04-11,2,0,F,T,F,F,?,T,F,F,F,F,F,?,102
Feldsperling,238,2020,2020-05-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,132
Feldsperling,238,2020,2020-06-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,160
Feldsperling,238,2021,2021-03-29,1,0,?,F,F,F,?,T,F,?,F,F,F,?,88
Feldsperling,238,2021,2021-04-20,2,0,?,F,F,F,?,F,F,?,F,F,F,?,110
Feldsperling,238,2021,2021-05-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130
Feldsperling,238,2021,2021-06-03,1,0,?,T,F,F,?,F,F,?,F,F,F,?,154
Feldsperling,238,2022,2022-03-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Feldsperling,238,2022,2022-04-16,2,0,F,F,T,F,?,F,F,F,F,F,F,?,106
Feldsperling,238,2022,2022-05-20,1,0,F,F,F,F,?,F,F,F,F,F,F,?,140
Feldsperling,238,2022,2022-06-02,1,0,F,T,F,F,?,F,F,F,F,F,F,?,153
Feldsperling,238,2023,2023-03-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77
Feldsperling,238,2023,2023-04-14,1,0,F,T,F,F,F,F,F,F,F,F,F,?,104
Feldsperling,238,2023,2023-05-07,1,0,F,T,F,F,F,F,F,F,F,F,F,?,127
Feldsperling,238,2023,2023-06-05,1,0,F,F,F,F,F,F,F,F,F,F,F,?,156
Feldsperling,239,2021,2021-04-30,6,0,F,T,T,F,?,F,F,F,F,F,F,?,120
Feldsperling,239,2021,2021-05-15,3,0,F,F,F,F,?,F,F,F,F,F,F,?,135
Feldsperling,239,2021,2021-06-05,1,0,F,F,F,F,?,F,F,F,F,F,F,?,156
Feldsperling,241,2019,2019-03-23,15,0,F,T,F,F,?,F,F,T,F,F,F,?,82
Feldsperling,241,2019,2019-04-18,15,0,F,T,T,F,?,T,F,F,F,T,F,?,108
Feldsperling,241,2019,2019-05-10,6,0,F,T,T,F,?,F,F,F,F,F,F,?,130
Feldsperling,241,2019,2019-06-06,2,0,F,T,F,F,?,F,F,F,F,T,F,?,157
Feldsperling,241,2020,2020-03-24,12,0,F,T,T,F,?,F,F,F,F,F,F,?,84
Feldsperling,241,2020,2020-04-17,14,0,F,T,F,F,?,F,F,F,F,T,F,?,108
Feldsperling,241,2020,2020-05-08,12,0,F,T,T,F,?,F,F,F,F,T,F,?,129
Feldsperling,241,2020,2020-06-03,6,0,F,T,T,F,?,F,F,F,T,F,F,?,155
Feldsperling,241,2021,2021-03-25,19,0,?,T,F,F,?,F,F,?,F,F,F,?,84
Feldsperling,241,2021,2021-04-23,13,0,?,T,F,F,?,F,F,?,F,T,F,?,113
Feldsperling,241,2021,2021-05-18,12,0,?,T,F,F,?,F,F,?,F,F,F,?,138
Feldsperling,241,2021,2021-06-09,2,0,?,T,F,F,?,F,F,?,F,F,F,?,160
Feldsperling,241,2022,2022-03-18,8,0,F,T,F,F,?,F,F,F,F,F,F,?,77
Feldsperling,241,2022,2022-04-21,10,0,F,T,F,F,?,F,F,F,F,F,F,?,111
Feldsperling,241,2022,2022-05-18,8,0,F,T,F,F,?,T,F,F,F,T,F,?,138
Feldsperling,241,2022,2022-06-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,161
Feldsperling,241,2023,2023-03-22,8,0,F,T,F,F,F,F,F,F,F,T,F,?,81
Feldsperling,241,2023,2023-04-22,9,0,F,T,F,F,F,F,F,F,T,T,F,?,112
Feldsperling,241,2023,2023-05-07,5,0,F,T,F,F,F,F,F,F,F,T,F,?,127
Feldsperling,241,2023,2023-06-10,3,0,F,F,F,F,F,F,F,F,F,T,T,?,161
Feldsperling,246,2020,2020-03-18,1,0,?,T,F,F,?,F,F,?,F,F,F,?,78
Feldsperling,246,2020,2020-04-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,110
Feldsperling,246,2020,2020-05-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,140
Feldsperling,246,2020,2020-06-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,169
Feldsperling,247,2021,2021-03-25,3,0,F,F,F,F,?,F,F,F,F,F,F,?,84
Feldsperling,247,2021,2021-04-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,118
Feldsperling,247,2021,2021-05-16,1,0,F,F,F,F,?,F,F,F,F,F,F,?,136
Feldsperling,247,2021,2021-06-20,1,0,F,F,F,F,?,F,F,F,T,F,F,?,171
Feldsperling,248,2020,2020-03-20,1,0,F,F,T,F,F,F,F,F,F,F,F,?,80
Feldsperling,248,2020,2020-04-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,105
Feldsperling,248,2020,2020-05-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133
Feldsperling,248,2020,2020-06-05,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,157
Feldsperling,248,2021,2021-03-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81
Feldsperling,248,2021,2021-04-16,10,0,?,?,T,?,?,?,?,?,?,?,?,?,106
Feldsperling,248,2021,2021-05-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133
Feldsperling,248,2021,2021-05-31,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,151
Feldsperling,248,2022,2022-03-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77
Feldsperling,248,2022,2022-04-07,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,97
Feldsperling,248,2022,2022-05-06,1,0,F,T,F,F,F,F,F,F,F,F,F,?,126
Feldsperling,248,2022,2022-06-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,160
Feldsperling,251,2021,2021-03-25,5,0,?,T,T,?,?,T,?,T,?,?,?,?,84
Feldsperling,251,2021,2021-04-24,2,0,?,?,T,?,?,T,?,?,?,?,?,?,114
Feldsperling,251,2021,2021-05-10,2,0,?,?,T,?,?,T,?,?,?,?,?,?,130
Feldsperling,251,2021,2021-06-05,1,0,?,?,T,?,?,?,?,?,?,?,?,?,156
Feldsperling,257,2018,2018-03-14,2,0,?,F,F,F,?,F,F,F,F,F,F,?,73
Feldsperling,257,2018,2018-04-06,4,0,?,F,F,F,?,T,F,F,F,T,F,?,96
Feldsperling,257,2018,2018-05-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,122
Feldsperling,257,2018,2018-05-30,4,0,?,F,F,F,?,F,F,F,F,F,F,?,150
Feldsperling,257,2020,2020-03-17,5,0,F,T,F,F,?,F,F,F,F,F,F,?,77
Feldsperling,257,2020,2020-04-05,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96
Feldsperling,257,2020,2020-04-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109
Feldsperling,257,2020,2020-05-31,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,152
Feldsperling,257,2021,2021-03-21,8,0,F,T,F,F,?,T,F,F,F,F,F,?,80
Feldsperling,257,2021,2021-04-17,2,0,F,F,F,T,?,T,F,F,F,F,F,?,107
Feldsperling,257,2021,2021-05-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130
Feldsperling,257,2021,2021-05-30,2,0,F,F,T,T,?,F,F,F,F,F,F,?,150
Feldsperling,259,2023,2023-03-21,1,0,F,T,F,F,F,F,F,F,F,F,F,?,80
Feldsperling,259,2023,2023-04-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,103
Feldsperling,259,2023,2023-05-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
Feldsperling,259,2023,2023-06-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,157
Feldsperling,263,2018,2018-03-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Feldsperling,263,2018,2018-04-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,101
Feldsperling,263,2018,2018-04-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,105
Feldsperling,263,2018,2018-06-03,1,0,F,T,F,F,?,F,F,F,F,F,F,?,154
Feldsperling,268,2020,2020-03-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75
Feldsperling,268,2020,2020-04-05,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96
Feldsperling,268,2020,2020-05-08,1,0,F,T,F,F,?,F,F,F,F,F,F,?,129
Feldsperling,268,2020,2020-05-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,148
Feldsperling,272,2019,2019-03-25,6,0,F,F,T,F,?,F,F,F,F,F,F,?,84
Feldsperling,272,2019,2019-04-14,6,0,F,F,T,F,?,F,F,F,F,T,F,?,104
Feldsperling,272,2019,2019-05-07,5,0,F,F,T,F,?,F,F,F,T,F,F,?,127
Feldsperling,272,2019,2019-06-03,4,0,F,F,T,F,?,F,F,F,F,F,F,?,154
Feldsperling,272,2020,2020-03-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Feldsperling,272,2020,2020-04-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,116
Feldsperling,272,2020,2020-05-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,139
Feldsperling,272,2020,2020-06-19,6,0,F,T,F,F,?,F,F,F,F,F,F,?,171
Feldsperling,272,2021,2021-03-24,7,0,F,T,F,F,?,F,F,F,F,F,F,?,83
Feldsperling,272,2021,2021-05-20,2,0,F,T,T,F,?,F,F,F,F,F,F,?,140
Feldsperling,272,2021,2021-06-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167
Feldsperling,272,2021,2021-04-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,111
Feldsperling,272,2022,2022-03-23,7,0,F,T,F,F,F,F,F,F,F,F,F,?,82
Feldsperling,272,2022,2022-05-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130
Feldsperling,272,2022,2022-06-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,159
Feldsperling,272,2022,2022-04-20,1,0,F,F,F,F,F,F,F,F,F,F,F,?,110
Feldsperling,272,2023,2023-03-17,1,0,F,F,T,F,F,F,F,F,F,F,F,?,76
Feldsperling,272,2023,2023-04-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109
Feldsperling,272,2023,2023-05-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,136
Feldsperling,272,2023,2023-06-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,166
Feldsperling,273,2019,2019-03-19,18,0,F,F,T,F,?,F,F,F,F,F,F,?,78
Feldsperling,273,2019,2019-04-22,12,0,F,F,T,F,?,F,F,F,T,T,F,?,112
Feldsperling,273,2019,2019-05-30,17,0,F,F,T,F,?,F,F,F,T,F,F,?,150
Feldsperling,273,2019,2019-06-18,16,0,F,F,T,T,?,F,F,F,T,T,F,?,169
Feldsperling,273,2020,2020-03-25,11,0,F,T,T,F,?,F,F,F,F,F,F,?,85
Feldsperling,273,2020,2020-04-22,12,0,F,T,T,F,?,T,F,F,F,F,F,?,113
Feldsperling,273,2020,2020-05-20,5,0,F,T,F,F,?,F,F,F,F,F,F,?,141
Feldsperling,273,2020,2020-06-18,6,0,F,T,F,F,?,F,F,F,F,F,F,?,170
Feldsperling,273,2021,2021-03-30,8,0,F,T,F,F,?,F,F,F,F,F,F,?,89
Feldsperling,273,2021,2021-04-25,14,0,F,T,F,F,?,F,F,F,F,F,F,?,115
Feldsperling,273,2021,2021-05-12,8,0,F,T,F,F,?,F,F,F,F,F,F,?,132
Feldsperling,273,2021,2021-06-09,4,0,F,T,T,F,?,F,F,F,F,F,F,?,160
Feldsperling,273,2022,2022-03-31,4,0,F,T,T,F,F,F,F,F,F,F,F,?,90
Feldsperling,273,2022,2022-04-22,6,0,F,T,T,F,F,F,F,F,F,F,F,?,112
Feldsperling,273,2022,2022-05-20,2,0,F,T,F,F,F,F,F,F,F,F,F,?,140
Feldsperling,273,2022,2022-06-16,10,0,F,T,F,F,F,F,F,F,F,F,F,?,167
Feldsperling,273,2023,2023-03-29,5,0,F,T,F,F,F,F,F,F,F,F,F,?,88
Feldsperling,273,2023,2023-04-20,4,0,F,T,F,F,F,F,F,F,F,F,F,?,110
Feldsperling,273,2023,2023-05-18,8,0,F,T,T,F,F,F,F,F,F,F,F,?,138
Feldsperling,273,2023,2023-06-20,2,0,F,T,F,F,F,F,F,F,F,T,F,?,171
Feldsperling,274,2019,2019-03-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Feldsperling,274,2019,2019-04-18,8,0,F,F,T,F,?,F,F,F,F,F,F,?,108
Feldsperling,274,2019,2019-05-24,7,0,F,F,T,F,?,F,F,F,F,F,F,?,144
Feldsperling,274,2019,2019-06-03,9,0,F,F,T,F,?,F,F,F,F,F,F,?,154
Feldsperling,274,2020,2020-03-24,1,0,F,T,F,F,?,F,F,F,F,F,F,?,84
Feldsperling,274,2020,2020-04-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,118
Feldsperling,274,2020,2020-05-19,2,0,F,T,F,F,?,F,F,F,F,F,F,?,140
Feldsperling,274,2020,2020-06-17,4,0,F,F,F,F,?,F,F,F,F,F,F,?,169
Feldsperling,274,2021,2021-03-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Feldsperling,274,2021,2021-04-28,15,15,T,F,F,F,?,F,F,F,F,F,F,?,118
Feldsperling,274,2021,2021-05-10,4,0,F,T,F,F,?,F,F,F,F,F,F,?,130
Feldsperling,274,2021,2021-06-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,169
Feldsperling,274,2023,2023-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Feldsperling,274,2023,2023-04-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115
Feldsperling,274,2023,2023-05-16,1,0,F,T,F,F,F,F,F,F,F,T,F,?,136
Feldsperling,274,2023,2023-06-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167
Feldsperling,275,2019,2019-03-26,18,0,F,T,T,F,?,F,F,F,F,F,F,?,85
Feldsperling,275,2019,2019-04-16,11,0,F,F,T,F,?,F,F,F,F,F,F,?,106
Feldsperling,275,2019,2019-05-09,51,0,F,T,T,F,?,F,F,F,F,F,F,?,129
Feldsperling,275,2020,2020-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Feldsperling,275,2020,2020-04-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,118
Feldsperling,275,2020,2020-05-19,1,0,F,T,F,F,?,F,F,F,F,F,F,?,140
Feldsperling,275,2020,2020-06-17,6,0,F,T,F,F,?,F,F,F,F,F,F,?,169
Feldsperling,275,2021,2021-03-25,2,0,F,F,F,F,?,F,F,F,F,F,F,?,84
Feldsperling,275,2021,2021-04-28,1,0,F,T,F,F,?,F,F,F,F,F,F,?,118
Feldsperling,275,2021,2021-05-10,2,0,F,T,F,F,?,F,F,F,T,F,F,?,130
Feldsperling,275,2021,2021-06-18,5,0,F,T,F,F,?,F,F,F,F,F,F,?,169
Feldsperling,275,2022,2022-04-27,2,0,F,T,F,F,F,F,F,F,F,F,F,?,117
Feldsperling,275,2022,2022-05-19,1,0,F,F,F,F,F,F,F,T,F,F,F,?,139
Feldsperling,275,2022,2022-06-08,2,0,F,T,F,F,F,F,F,F,F,F,F,?,159
Feldsperling,275,2022,2022-03-31,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,90
Feldsperling,275,2023,2023-03-15,3,0,F,T,F,F,F,F,F,F,F,F,F,?,74
Feldsperling,275,2023,2023-04-25,2,0,F,T,F,F,F,F,F,F,F,F,F,?,115
Feldsperling,275,2023,2023-05-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,136
