NameSci,NameDt,SiteNr,year,Date,Number_of_individuals,breeding_status_sy,doy
Turdus pilaris,Wacholderdrossel,bw67,2024,2024-05-03,0,non_breeder,124
Turdus pilaris,Wacholderdrossel,bw67,2024,2024-06-04,0,non_breeder,156
Turdus pilaris,Wacholderdrossel,bw67,2025,2025-03-24,27,non_breeder,83
Turdus pilaris,Wacholderdrossel,bw67,2025,2025-04-20,0,non_breeder,110
Turdus pilaris,Wacholderdrossel,bw67,2025,2025-05-14,0,non_breeder,134
Turdus pilaris,Wacholderdrossel,bw67,2025,2025-06-12,0,non_breeder,163
Turdus pilaris,Wacholderdrossel,bw68,2024,2024-03-18,3,non_breeder,78
Turdus pilaris,Wacholderdrossel,bw68,2024,2024-04-10,0,non_breeder,101
Turdus pilaris,Wacholderdrossel,bw68,2024,2024-05-07,0,non_breeder,128
Turdus pilaris,Wacholderdrossel,bw68,2024,2024-05-29,0,non_breeder,150
Turdus pilaris,Wacholderdrossel,bw68,2025,2025-03-19,18,non_breeder,78
Turdus pilaris,Wacholderdrossel,bw68,2025,2025-04-19,0,non_breeder,109
Turdus pilaris,Wacholderdrossel,bw68,2025,2025-05-12,0,non_breeder,132
Turdus pilaris,Wacholderdrossel,bw68,2025,2025-06-09,0,non_breeder,160
Turdus pilaris,Wacholderdrossel,bw73,2023,2023-03-25,0,non_breeder,84
Turdus pilaris,Wacholderdrossel,bw73,2023,2023-05-06,0,non_breeder,126
Turdus pilaris,Wacholderdrossel,bw73,2023,2023-04-15,0,non_breeder,105
Turdus pilaris,Wacholderdrossel,bw73,2023,2023-06-10,1,non_breeder,161
Turdus pilaris,Wacholderdrossel,bw75,2024,2024-06-05,0,non_breeder,157
Turdus pilaris,Wacholderdrossel,bw75,2024,2024-03-19,0,non_breeder,79
Turdus pilaris,Wacholderdrossel,bw75,2024,2024-04-15,1,non_breeder,106
Turdus pilaris,Wacholderdrossel,bw75,2024,2024-05-14,0,non_breeder,135
Turdus pilaris,Wacholderdrossel,bw76,2024,2024-03-15,3,non_breeder,75
Turdus pilaris,Wacholderdrossel,bw76,2024,2024-04-08,0,non_breeder,99
Turdus pilaris,Wacholderdrossel,bw76,2024,2024-05-06,0,non_breeder,127
Turdus pilaris,Wacholderdrossel,bw76,2024,2024-05-28,1,non_breeder,149
Turdus pilaris,Wacholderdrossel,bw76,2025,2025-03-20,1,non_breeder,79
Turdus pilaris,Wacholderdrossel,bw76,2025,2025-04-17,0,non_breeder,107
Turdus pilaris,Wacholderdrossel,bw76,2025,2025-05-09,0,non_breeder,129
Turdus pilaris,Wacholderdrossel,bw76,2025,2025-06-10,0,non_breeder,161
Turdus pilaris,Wacholderdrossel,bw79,2024,2024-03-15,0,non_breeder,75
Turdus pilaris,Wacholderdrossel,bw79,2024,2024-04-12,0,non_breeder,103
Turdus pilaris,Wacholderdrossel,bw79,2024,2024-05-09,2,non_breeder,130
Turdus pilaris,Wacholderdrossel,bw79,2024,2024-06-11,0,non_breeder,163
Turdus pilaris,Wacholderdrossel,bw79,2024,2024-05-08,0,non_breeder,129
Turdus pilaris,Wacholderdrossel,bw81,2023,2023-03-31,2,non_breeder,90
Turdus pilaris,Wacholderdrossel,bw81,2023,2023-04-29,0,non_breeder,119
Turdus pilaris,Wacholderdrossel,bw81,2023,2023-05-20,0,non_breeder,140
Turdus pilaris,Wacholderdrossel,bw81,2023,2023-06-08,0,non_breeder,159
Turdus pilaris,Wacholderdrossel,bw83,2022,2022-05-11,0,non_breeder,131
Turdus pilaris,Wacholderdrossel,bw83,2022,2022-06-04,0,non_breeder,155
Turdus pilaris,Wacholderdrossel,bw83,2022,2022-04-22,0,non_breeder,112
Turdus pilaris,Wacholderdrossel,bw83,2022,2022-03-16,3,non_breeder,75
Turdus pilaris,Wacholderdrossel,bw83,2022,2022-03-17,0,non_breeder,76
Turdus pilaris,Wacholderdrossel,bw85,2023,2023-06-11,0,non_breeder,162
Turdus pilaris,Wacholderdrossel,bw85,2023,2023-04-29,0,non_breeder,119
Turdus pilaris,Wacholderdrossel,bw85,2023,2023-05-20,0,non_breeder,140
Turdus pilaris,Wacholderdrossel,bw85,2023,2023-03-29,2,non_breeder,88
Turdus pilaris,Wacholderdrossel,bw90,2024,2024-03-14,1,non_breeder,74
Turdus pilaris,Wacholderdrossel,bw90,2024,2024-04-05,0,non_breeder,96
Turdus pilaris,Wacholderdrossel,bw90,2024,2024-05-04,0,non_breeder,125
Turdus pilaris,Wacholderdrossel,bw90,2024,2024-06-04,0,non_breeder,156
Turdus pilaris,Wacholderdrossel,bw94,2020,2020-03-28,0,non_breeder,88
Turdus pilaris,Wacholderdrossel,bw94,2020,2020-04-19,0,non_breeder,110
Turdus pilaris,Wacholderdrossel,bw94,2020,2020-05-10,2,non_breeder,131
Turdus pilaris,Wacholderdrossel,bw94,2020,2020-06-07,1,non_breeder,159
Turdus pilaris,Wacholderdrossel,bw94,2021,2021-03-21,10,non_breeder,80
Turdus pilaris,Wacholderdrossel,bw94,2021,2021-05-09,1,non_breeder,129
Turdus pilaris,Wacholderdrossel,bw94,2021,2021-06-13,0,non_breeder,164
Turdus pilaris,Wacholderdrossel,bw94,2021,2021-04-18,0,non_breeder,108
Turdus pilaris,Wacholderdrossel,bw94,2022,2022-03-19,38,non_breeder,78
Turdus pilaris,Wacholderdrossel,bw94,2022,2022-06-12,0,non_breeder,163
Turdus pilaris,Wacholderdrossel,bw94,2022,2022-04-18,2,non_breeder,108
Turdus pilaris,Wacholderdrossel,bw94,2022,2022-05-15,0,non_breeder,135
Turdus pilaris,Wacholderdrossel,bw94,2025,2025-05-11,0,non_breeder,131
Turdus pilaris,Wacholderdrossel,bw94,2025,2025-06-01,0,non_breeder,152
Turdus pilaris,Wacholderdrossel,bw94,2025,2025-03-22,27,non_breeder,81
Turdus pilaris,Wacholderdrossel,bw94,2025,2025-04-27,0,non_breeder,117
