NameSci,NameDt,SiteNr,year,Date,Number_of_individuals,breeding_status_sy,doy
Sturnus vulgaris,Star,bw234,2024,2024-05-02,0,breeder,123
Sturnus vulgaris,Star,bw234,2025,2025-03-11,0,breeder,70
Sturnus vulgaris,Star,bw234,2025,2025-04-20,5,breeder,110
Sturnus vulgaris,Star,bw234,2025,2025-05-18,0,breeder,138
Sturnus vulgaris,Star,bw235,2021,2021-04-15,20,breeder,105
Sturnus vulgaris,Star,bw235,2021,2021-05-13,4,breeder,133
Sturnus vulgaris,Star,bw235,2021,2021-03-31,7,breeder,90
Sturnus vulgaris,Star,bw235,2021,2021-05-30,8,breeder,150
Sturnus vulgaris,Star,bw235,2022,2022-05-14,4,breeder,134
Sturnus vulgaris,Star,bw235,2022,2022-03-25,12,breeder,84
Sturnus vulgaris,Star,bw235,2022,2022-04-12,18,breeder,102
Sturnus vulgaris,Star,bw235,2022,2022-06-01,3,breeder,152
Sturnus vulgaris,Star,bw235,2023,2023-03-29,11,breeder,88
Sturnus vulgaris,Star,bw235,2023,2023-04-26,11,breeder,116
Sturnus vulgaris,Star,bw235,2023,2023-05-26,3,breeder,146
Sturnus vulgaris,Star,bw235,2023,2023-06-13,52,breeder,164
Sturnus vulgaris,Star,bw235,2024,2024-04-24,12,breeder,115
Sturnus vulgaris,Star,bw235,2024,2024-05-15,6,breeder,136
Sturnus vulgaris,Star,bw235,2024,2024-03-26,67,breeder,86
Sturnus vulgaris,Star,bw235,2024,2024-06-04,8,breeder,156
Sturnus vulgaris,Star,bw235,2025,2025-06-03,3,breeder,154
Sturnus vulgaris,Star,bw235,2025,2025-03-21,2,breeder,80
Sturnus vulgaris,Star,bw235,2025,2025-04-19,7,breeder,109
Sturnus vulgaris,Star,bw235,2025,2025-05-14,2,breeder,134
Sturnus vulgaris,Star,bw237,2021,2021-05-15,14,breeder,135
Sturnus vulgaris,Star,bw237,2021,2021-04-02,7,breeder,92
Sturnus vulgaris,Star,bw237,2021,2021-06-17,4,breeder,168
Sturnus vulgaris,Star,bw237,2021,2021-04-24,4,breeder,114
Sturnus vulgaris,Star,bw237,2022,2022-04-22,5,breeder,112
Sturnus vulgaris,Star,bw237,2022,2022-05-14,5,breeder,134
Sturnus vulgaris,Star,bw237,2022,2022-06-06,10,breeder,157
Sturnus vulgaris,Star,bw237,2022,2022-03-16,31,breeder,75
Sturnus vulgaris,Star,bw237,2024,2024-06-12,1,breeder,164
Sturnus vulgaris,Star,bw237,2024,2024-03-22,3,breeder,82
Sturnus vulgaris,Star,bw237,2024,2024-04-23,10,breeder,114
Sturnus vulgaris,Star,bw237,2024,2024-05-13,3,breeder,134
Sturnus vulgaris,Star,bw237,2025,2025-03-19,6,breeder,78
Sturnus vulgaris,Star,bw237,2025,2025-04-22,1,breeder,112
Sturnus vulgaris,Star,bw237,2025,2025-05-10,3,breeder,130
Sturnus vulgaris,Star,bw237,2025,2025-06-11,25,breeder,162
Sturnus vulgaris,Star,bw238,2024,2024-03-26,4,breeder,86
Sturnus vulgaris,Star,bw238,2024,2024-04-08,4,breeder,99
Sturnus vulgaris,Star,bw238,2024,2024-05-14,0,breeder,135
Sturnus vulgaris,Star,bw238,2024,2024-06-07,2,breeder,159
Sturnus vulgaris,Star,bw238,2025,2025-03-22,3,breeder,81
Sturnus vulgaris,Star,bw238,2025,2025-04-22,0,breeder,112
Sturnus vulgaris,Star,bw238,2025,2025-05-13,5,breeder,133
Sturnus vulgaris,Star,bw238,2025,2025-06-05,2,breeder,156
Sturnus vulgaris,Star,bw239,2022,2022-03-27,1,breeder,86
Sturnus vulgaris,Star,bw239,2022,2022-04-30,0,breeder,120
Sturnus vulgaris,Star,bw239,2022,2022-05-19,0,breeder,139
Sturnus vulgaris,Star,bw239,2022,2022-06-12,0,breeder,163
Sturnus vulgaris,Star,bw239,2023,2023-03-23,0,breeder,82
Sturnus vulgaris,Star,bw239,2023,2023-04-29,1,breeder,119
Sturnus vulgaris,Star,bw239,2023,2023-05-20,3,breeder,140
Sturnus vulgaris,Star,bw239,2023,2023-06-09,20,breeder,160
Sturnus vulgaris,Star,bw239,2024,2024-03-20,0,breeder,80
Sturnus vulgaris,Star,bw239,2024,2024-04-28,1,breeder,119
Sturnus vulgaris,Star,bw239,2024,2024-06-08,2,breeder,160
Sturnus vulgaris,Star,bw239,2025,2025-03-22,0,breeder,81
Sturnus vulgaris,Star,bw239,2025,2025-04-13,0,breeder,103
Sturnus vulgaris,Star,bw239,2025,2025-05-11,2,breeder,131
Sturnus vulgaris,Star,bw239,2025,2025-06-13,15,breeder,164
Sturnus vulgaris,Star,bw241,2024,2024-06-06,6,breeder,158
Sturnus vulgaris,Star,bw241,2024,2024-03-27,3,breeder,87
Sturnus vulgaris,Star,bw241,2024,2024-04-16,5,breeder,107
Sturnus vulgaris,Star,bw241,2024,2024-05-08,3,breeder,129
Sturnus vulgaris,Star,bw241,2025,2025-05-14,6,breeder,134
Sturnus vulgaris,Star,bw241,2025,2025-06-09,5,breeder,160
Sturnus vulgaris,Star,bw241,2025,2025-04-23,3,breeder,113
Sturnus vulgaris,Star,bw241,2025,2025-03-25,7,breeder,84
Sturnus vulgaris,Star,bw246,2024,2024-03-25,4,breeder,85
Sturnus vulgaris,Star,bw246,2024,2024-04-28,15,breeder,119
Sturnus vulgaris,Star,bw246,2024,2024-05-11,2,breeder,132
Sturnus vulgaris,Star,bw246,2024,2024-06-06,3,breeder,158
Sturnus vulgaris,Star,bw246,2025,2025-05-13,7,breeder,133
Sturnus vulgaris,Star,bw246,2025,2025-03-20,2,breeder,79
Sturnus vulgaris,Star,bw246,2025,2025-04-17,20,breeder,107
Sturnus vulgaris,Star,bw246,2025,2025-06-10,0,breeder,161
Sturnus vulgaris,Star,bw248,2024,2024-03-25,21,breeder,85
Sturnus vulgaris,Star,bw248,2024,2024-05-16,23,breeder,137
Sturnus vulgaris,Star,bw248,2024,2024-06-18,11,breeder,170
Sturnus vulgaris,Star,bw248,2024,2024-04-29,10,breeder,120
Sturnus vulgaris,Star,bw248,2025,2025-06-17,19,breeder,168
Sturnus vulgaris,Star,bw248,2025,2025-05-20,27,breeder,140
Sturnus vulgaris,Star,bw248,2025,2025-03-26,31,breeder,85
Sturnus vulgaris,Star,bw248,2025,2025-04-09,21,breeder,99
Sturnus vulgaris,Star,bw25,2022,2022-06-18,0,breeder,169
Sturnus vulgaris,Star,bw25,2022,2022-03-27,3,breeder,86
Sturnus vulgaris,Star,bw25,2022,2022-04-10,5,breeder,100
Sturnus vulgaris,Star,bw25,2022,2022-05-01,1,breeder,121
Sturnus vulgaris,Star,bw25,2024,2024-05-12,5,breeder,133
Sturnus vulgaris,Star,bw25,2024,2024-05-26,12,breeder,147
Sturnus vulgaris,Star,bw25,2024,2024-03-20,16,breeder,80
Sturnus vulgaris,Star,bw25,2024,2024-04-07,3,breeder,98
Sturnus vulgaris,Star,bw25,2025,2025-03-21,13,breeder,80
Sturnus vulgaris,Star,bw25,2025,2025-04-04,5,breeder,94
Sturnus vulgaris,Star,bw25,2025,2025-05-16,0,breeder,136
Sturnus vulgaris,Star,bw25,2025,2025-06-03,6,breeder,154
Sturnus vulgaris,Star,bw250,2024,2024-03-27,9,breeder,87
Sturnus vulgaris,Star,bw250,2024,2024-04-30,4,breeder,121
Sturnus vulgaris,Star,bw250,2024,2024-06-20,2,breeder,172
Sturnus vulgaris,Star,bw250,2024,2024-05-21,0,breeder,142
Sturnus vulgaris,Star,bw250,2025,2025-06-16,3,breeder,167
Sturnus vulgaris,Star,bw250,2025,2025-04-27,21,breeder,117
Sturnus vulgaris,Star,bw250,2025,2025-05-09,11,breeder,129
Sturnus vulgaris,Star,bw250,2025,2025-03-31,13,breeder,90
Sturnus vulgaris,Star,bw251,2022,2022-06-13,52,breeder,164
Sturnus vulgaris,Star,bw251,2022,2022-03-26,6,breeder,85
Sturnus vulgaris,Star,bw251,2022,2022-04-27,4,breeder,117
Sturnus vulgaris,Star,bw251,2022,2022-05-09,13,breeder,129
Sturnus vulgaris,Star,bw251,2023,2023-05-30,4,breeder,150
Sturnus vulgaris,Star,bw251,2023,2023-03-28,4,breeder,87
Sturnus vulgaris,Star,bw251,2023,2023-04-26,3,breeder,116
Sturnus vulgaris,Star,bw251,2023,2023-05-15,5,breeder,135
Sturnus vulgaris,Star,bw251,2024,2024-06-17,0,breeder,169
Sturnus vulgaris,Star,bw251,2024,2024-04-22,2,breeder,113
Sturnus vulgaris,Star,bw251,2024,2024-03-14,19,breeder,74
Sturnus vulgaris,Star,bw251,2024,2024-05-14,21,breeder,135
Sturnus vulgaris,Star,bw251,2025,2025-05-19,13,breeder,139
Sturnus vulgaris,Star,bw251,2025,2025-06-05,24,breeder,156
Sturnus vulgaris,Star,bw251,2025,2025-03-14,14,breeder,73
Sturnus vulgaris,Star,bw251,2025,2025-04-30,4,breeder,120
Sturnus vulgaris,Star,bw252,2022,2022-04-30,2,breeder,120
Sturnus vulgaris,Star,bw252,2022,2022-05-21,6,breeder,141
Sturnus vulgaris,Star,bw252,2022,2022-06-20,3,breeder,171
Sturnus vulgaris,Star,bw252,2022,2022-04-05,6,breeder,95
Sturnus vulgaris,Star,bw252,2024,2024-05-12,16,breeder,133
Sturnus vulgaris,Star,bw252,2024,2024-06-18,12,breeder,170
Sturnus vulgaris,Star,bw252,2024,2024-03-30,11,breeder,90
Sturnus vulgaris,Star,bw252,2024,2024-04-28,14,breeder,119
Sturnus vulgaris,Star,bw252,2025,2025-05-11,8,breeder,131
Sturnus vulgaris,Star,bw252,2025,2025-03-30,11,breeder,89
Sturnus vulgaris,Star,bw252,2025,2025-06-15,2,breeder,166
Sturnus vulgaris,Star,bw252,2025,2025-04-19,3,breeder,109
Sturnus vulgaris,Star,bw253,2022,2022-05-17,3,breeder,137
Sturnus vulgaris,Star,bw253,2022,2022-03-29,8,breeder,88
Sturnus vulgaris,Star,bw253,2022,2022-04-15,2,breeder,105
Sturnus vulgaris,Star,bw254,2021,2021-03-27,12,breeder,86
Sturnus vulgaris,Star,bw254,2021,2021-04-24,6,breeder,114
Sturnus vulgaris,Star,bw254,2021,2021-05-08,10,breeder,128
Sturnus vulgaris,Star,bw254,2021,2021-06-12,9,breeder,163
Sturnus vulgaris,Star,bw254,2024,2024-03-20,9,breeder,80
Sturnus vulgaris,Star,bw254,2024,2024-05-19,19,breeder,140
Sturnus vulgaris,Star,bw254,2024,2024-04-14,5,breeder,105
Sturnus vulgaris,Star,bw254,2024,2024-06-18,10,breeder,170
Sturnus vulgaris,Star,bw254,2025,2025-03-24,8,breeder,83
Sturnus vulgaris,Star,bw254,2025,2025-04-07,5,breeder,97
Sturnus vulgaris,Star,bw254,2025,2025-06-16,19,breeder,167
Sturnus vulgaris,Star,bw254,2025,2025-05-12,9,breeder,132
Sturnus vulgaris,Star,bw255,2024,2024-03-20,11,breeder,80
Sturnus vulgaris,Star,bw255,2024,2024-04-04,14,breeder,95
Sturnus vulgaris,Star,bw255,2024,2024-06-06,19,breeder,158
Sturnus vulgaris,Star,bw255,2024,2024-05-14,31,breeder,135
Sturnus vulgaris,Star,bw255,2025,2025-05-08,4,breeder,128
Sturnus vulgaris,Star,bw255,2025,2025-03-17,21,breeder,76
Sturnus vulgaris,Star,bw255,2025,2025-04-08,10,breeder,98
Sturnus vulgaris,Star,bw255,2025,2025-05-23,56,breeder,143
Sturnus vulgaris,Star,bw256,2024,2024-03-22,16,breeder,82
Sturnus vulgaris,Star,bw256,2024,2024-04-11,6,breeder,102
Sturnus vulgaris,Star,bw256,2024,2024-05-15,8,breeder,136
Sturnus vulgaris,Star,bw256,2024,2024-06-19,60,breeder,171
Sturnus vulgaris,Star,bw256,2025,2025-03-21,44,breeder,80
Sturnus vulgaris,Star,bw256,2025,2025-04-10,45,breeder,100
Sturnus vulgaris,Star,bw256,2025,2025-05-06,12,breeder,126
Sturnus vulgaris,Star,bw256,2025,2025-06-05,71,breeder,156
Sturnus vulgaris,Star,bw257,2022,2022-03-27,24,breeder,86
Sturnus vulgaris,Star,bw257,2022,2022-04-16,24,breeder,106
Sturnus vulgaris,Star,bw257,2022,2022-05-09,10,breeder,129
Sturnus vulgaris,Star,bw257,2022,2022-06-06,51,breeder,157
Sturnus vulgaris,Star,bw257,2023,2023-03-19,27,breeder,78
Sturnus vulgaris,Star,bw257,2023,2023-04-10,22,breeder,100
Sturnus vulgaris,Star,bw257,2023,2023-05-02,13,breeder,122
Sturnus vulgaris,Star,bw257,2023,2023-05-21,49,breeder,141
Sturnus vulgaris,Star,bw257,2024,2024-03-22,54,breeder,82
Sturnus vulgaris,Star,bw257,2024,2024-05-07,20,breeder,128
Sturnus vulgaris,Star,bw257,2024,2024-05-26,3,breeder,147
Sturnus vulgaris,Star,bw257,2024,2024-04-12,15,breeder,103
Sturnus vulgaris,Star,bw257,2025,2025-05-30,0,breeder,150
Sturnus vulgaris,Star,bw257,2025,2025-03-24,69,breeder,83
Sturnus vulgaris,Star,bw257,2025,2025-04-15,40,breeder,105
Sturnus vulgaris,Star,bw257,2025,2025-05-07,13,breeder,127
Sturnus vulgaris,Star,bw259,2024,2024-05-20,15,breeder,141
Sturnus vulgaris,Star,bw259,2024,2024-06-17,18,breeder,169
Sturnus vulgaris,Star,bw259,2024,2024-03-21,22,breeder,81
Sturnus vulgaris,Star,bw259,2024,2024-04-19,29,breeder,110
Sturnus vulgaris,Star,bw259,2025,2025-04-26,15,breeder,116
Sturnus vulgaris,Star,bw259,2025,2025-05-13,55,breeder,133
Sturnus vulgaris,Star,bw259,2025,2025-06-13,138,breeder,164
Sturnus vulgaris,Star,bw259,2025,2025-03-20,14,breeder,79
Sturnus vulgaris,Star,bw260,2023,2023-05-14,12,breeder,134
Sturnus vulgaris,Star,bw260,2023,2023-06-20,6,breeder,171
Sturnus vulgaris,Star,bw260,2023,2023-04-29,16,breeder,119
Sturnus vulgaris,Star,bw260,2023,2023-03-29,16,breeder,88
Sturnus vulgaris,Star,bw260,2024,2024-05-15,7,breeder,136
Sturnus vulgaris,Star,bw260,2024,2024-06-19,0,breeder,171
Sturnus vulgaris,Star,bw260,2024,2024-03-30,21,breeder,90
Sturnus vulgaris,Star,bw260,2024,2024-04-29,6,breeder,120
Sturnus vulgaris,Star,bw261,2021,2021-04-23,14,breeder,113
Sturnus vulgaris,Star,bw261,2021,2021-03-26,16,breeder,85
Sturnus vulgaris,Star,bw261,2021,2021-05-13,21,breeder,133
Sturnus vulgaris,Star,bw261,2021,2021-06-13,25,breeder,164
Sturnus vulgaris,Star,bw261,2022,2022-06-05,75,breeder,156
Sturnus vulgaris,Star,bw261,2022,2022-05-11,10,breeder,131
Sturnus vulgaris,Star,bw261,2022,2022-04-15,17,breeder,105
Sturnus vulgaris,Star,bw261,2022,2022-03-20,21,breeder,79
Sturnus vulgaris,Star,bw261,2023,2023-03-26,41,breeder,85
Sturnus vulgaris,Star,bw261,2023,2023-05-11,17,breeder,131
Sturnus vulgaris,Star,bw261,2023,2023-04-10,21,breeder,100
Sturnus vulgaris,Star,bw261,2023,2023-06-04,14,breeder,155
Sturnus vulgaris,Star,bw261,2024,2024-05-13,22,breeder,134
Sturnus vulgaris,Star,bw261,2024,2024-06-08,15,breeder,160
Sturnus vulgaris,Star,bw261,2024,2024-04-13,16,breeder,104
Sturnus vulgaris,Star,bw261,2024,2024-03-29,13,breeder,89
Sturnus vulgaris,Star,bw261,2025,2025-03-29,28,breeder,88
Sturnus vulgaris,Star,bw261,2025,2025-04-26,8,breeder,116
Sturnus vulgaris,Star,bw261,2025,2025-05-09,14,breeder,129
Sturnus vulgaris,Star,bw261,2025,2025-06-09,49,breeder,160
Sturnus vulgaris,Star,bw262,2024,2024-03-10,86,breeder,70
Sturnus vulgaris,Star,bw262,2024,2024-06-07,12,breeder,159
Sturnus vulgaris,Star,bw262,2024,2024-05-10,12,breeder,131
Sturnus vulgaris,Star,bw262,2024,2024-04-07,19,breeder,98
Sturnus vulgaris,Star,bw262,2025,2025-06-06,15,breeder,157
Sturnus vulgaris,Star,bw262,2025,2025-05-09,23,breeder,129
Sturnus vulgaris,Star,bw262,2025,2025-03-14,9,breeder,73
Sturnus vulgaris,Star,bw262,2025,2025-04-12,25,breeder,102
Sturnus vulgaris,Star,bw263,2021,2021-06-04,93,breeder,155
Sturnus vulgaris,Star,bw263,2021,2021-03-30,18,breeder,89
Sturnus vulgaris,Star,bw263,2021,2021-04-17,11,breeder,107
Sturnus vulgaris,Star,bw263,2022,2022-05-15,87,breeder,135
Sturnus vulgaris,Star,bw263,2022,2022-06-04,9,breeder,155
Sturnus vulgaris,Star,bw263,2022,2022-04-22,8,breeder,112
Sturnus vulgaris,Star,bw263,2022,2022-03-20,24,breeder,79
Sturnus vulgaris,Star,bw263,2023,2023-06-01,84,breeder,152
Sturnus vulgaris,Star,bw263,2023,2023-04-22,7,breeder,112
Sturnus vulgaris,Star,bw263,2023,2023-04-04,31,breeder,94
Sturnus vulgaris,Star,bw263,2023,2023-05-13,9,breeder,133
Sturnus vulgaris,Star,bw263,2024,2024-05-10,18,breeder,131
Sturnus vulgaris,Star,bw263,2024,2024-06-16,0,breeder,168
Sturnus vulgaris,Star,bw263,2024,2024-03-17,29,breeder,77
Sturnus vulgaris,Star,bw263,2024,2024-04-14,17,breeder,105
Sturnus vulgaris,Star,bw263,2025,2025-06-12,1,breeder,163
Sturnus vulgaris,Star,bw263,2025,2025-04-19,11,breeder,109
Sturnus vulgaris,Star,bw263,2025,2025-05-11,11,breeder,131
Sturnus vulgaris,Star,bw263,2025,2025-03-30,22,breeder,89
Sturnus vulgaris,Star,bw265,2021,2021-03-27,3,breeder,86
Sturnus vulgaris,Star,bw265,2021,2021-04-24,14,breeder,114
Sturnus vulgaris,Star,bw265,2021,2021-06-19,28,breeder,170
Sturnus vulgaris,Star,bw265,2021,2021-05-15,15,breeder,135
Sturnus vulgaris,Star,bw265,2022,2022-06-06,122,breeder,157
Sturnus vulgaris,Star,bw265,2022,2022-03-26,7,breeder,85
Sturnus vulgaris,Star,bw265,2022,2022-04-16,11,breeder,106
Sturnus vulgaris,Star,bw265,2022,2022-05-15,28,breeder,135
Sturnus vulgaris,Star,bw265,2023,2023-04-15,14,breeder,105
Sturnus vulgaris,Star,bw265,2023,2023-03-31,4,breeder,90
Sturnus vulgaris,Star,bw265,2023,2023-06-11,31,breeder,162
Sturnus vulgaris,Star,bw265,2023,2023-05-12,6,breeder,132
Sturnus vulgaris,Star,bw265,2024,2024-05-11,58,breeder,132
Sturnus vulgaris,Star,bw265,2024,2024-03-30,7,breeder,90
Sturnus vulgaris,Star,bw265,2024,2024-04-14,7,breeder,105
Sturnus vulgaris,Star,bw265,2024,2024-06-16,11,breeder,168
Sturnus vulgaris,Star,bw265,2025,2025-05-11,21,breeder,131
Sturnus vulgaris,Star,bw265,2025,2025-03-30,25,breeder,89
Sturnus vulgaris,Star,bw265,2025,2025-06-14,27,breeder,165
Sturnus vulgaris,Star,bw265,2025,2025-04-27,33,breeder,117
Sturnus vulgaris,Star,bw266,2021,2021-06-10,37,breeder,161
Sturnus vulgaris,Star,bw266,2021,2021-04-15,30,breeder,105
Sturnus vulgaris,Star,bw266,2021,2021-05-13,33,breeder,133
Sturnus vulgaris,Star,bw266,2021,2021-03-24,51,breeder,83
Sturnus vulgaris,Star,bw266,2023,2023-04-17,12,breeder,107
Sturnus vulgaris,Star,bw266,2023,2023-06-14,10,breeder,165
Sturnus vulgaris,Star,bw266,2023,2023-05-08,11,breeder,128
Sturnus vulgaris,Star,bw266,2023,2023-03-27,7,breeder,86
Sturnus vulgaris,Star,bw266,2024,2024-06-17,13,breeder,169
Sturnus vulgaris,Star,bw266,2024,2024-04-17,9,breeder,108
Sturnus vulgaris,Star,bw266,2024,2024-05-13,9,breeder,134
Sturnus vulgaris,Star,bw266,2024,2024-03-11,22,breeder,71
Sturnus vulgaris,Star,bw266,2025,2025-06-04,16,breeder,155
Sturnus vulgaris,Star,bw266,2025,2025-05-14,25,breeder,134
Sturnus vulgaris,Star,bw266,2025,2025-03-26,19,breeder,85
Sturnus vulgaris,Star,bw266,2025,2025-04-23,25,breeder,113
Sturnus vulgaris,Star,bw267,2022,2022-05-19,2,breeder,139
Sturnus vulgaris,Star,bw267,2022,2022-03-26,2,breeder,85
Sturnus vulgaris,Star,bw267,2022,2022-04-29,2,breeder,119
Sturnus vulgaris,Star,bw267,2022,2022-06-19,0,breeder,170
Sturnus vulgaris,Star,bw267,2024,2024-03-22,1,breeder,82
Sturnus vulgaris,Star,bw267,2024,2024-04-05,4,breeder,96
Sturnus vulgaris,Star,bw267,2024,2024-05-25,2,breeder,146
Sturnus vulgaris,Star,bw267,2024,2024-05-18,2,breeder,139
Sturnus vulgaris,Star,bw267,2025,2025-03-10,0,breeder,69
Sturnus vulgaris,Star,bw267,2025,2025-05-09,6,breeder,129
Sturnus vulgaris,Star,bw267,2025,2025-05-23,3,breeder,143
Sturnus vulgaris,Star,bw267,2025,2025-04-04,3,breeder,94
Sturnus vulgaris,Star,bw268,2022,2022-03-26,30,breeder,85
Sturnus vulgaris,Star,bw268,2022,2022-04-28,19,breeder,118
Sturnus vulgaris,Star,bw268,2022,2022-05-14,16,breeder,134
Sturnus vulgaris,Star,bw268,2022,2022-05-26,12,breeder,146
Sturnus vulgaris,Star,bw268,2023,2023-04-21,8,breeder,111
Sturnus vulgaris,Star,bw268,2023,2023-05-12,14,breeder,132
Sturnus vulgaris,Star,bw268,2023,2023-05-28,11,breeder,148
Sturnus vulgaris,Star,bw268,2023,2023-03-17,7,breeder,76
Sturnus vulgaris,Star,bw268,2024,2024-05-30,21,breeder,151
Sturnus vulgaris,Star,bw268,2024,2024-03-22,13,breeder,82
Sturnus vulgaris,Star,bw268,2024,2024-04-08,15,breeder,99
Sturnus vulgaris,Star,bw268,2024,2024-05-19,50,breeder,140
Sturnus vulgaris,Star,bw268,2025,2025-04-26,14,breeder,116
Sturnus vulgaris,Star,bw268,2025,2025-05-30,39,breeder,150
Sturnus vulgaris,Star,bw268,2025,2025-03-20,24,breeder,79
Sturnus vulgaris,Star,bw268,2025,2025-05-11,57,breeder,131
Sturnus vulgaris,Star,bw274,2024,2024-04-18,2,breeder,109
Sturnus vulgaris,Star,bw274,2024,2024-05-29,7,breeder,150
Sturnus vulgaris,Star,bw274,2024,2024-03-27,13,breeder,87
Sturnus vulgaris,Star,bw274,2024,2024-05-06,11,breeder,127
Sturnus vulgaris,Star,bw274,2025,2025-04-26,8,breeder,116
Sturnus vulgaris,Star,bw274,2025,2025-03-26,7,breeder,85
Sturnus vulgaris,Star,bw274,2025,2025-05-19,13,breeder,139
Sturnus vulgaris,Star,bw274,2025,2025-06-02,6,breeder,153
Sturnus vulgaris,Star,bw275,2024,2024-03-25,6,breeder,85
Sturnus vulgaris,Star,bw275,2024,2024-04-27,24,breeder,118
Sturnus vulgaris,Star,bw275,2024,2024-05-18,19,breeder,139
Sturnus vulgaris,Star,bw275,2024,2024-06-10,13,breeder,162
Sturnus vulgaris,Star,bw275,2025,2025-05-02,16,breeder,122
Sturnus vulgaris,Star,bw275,2025,2025-03-24,11,breeder,83
Sturnus vulgaris,Star,bw275,2025,2025-04-10,19,breeder,100
Sturnus vulgaris,Star,bw275,2025,2025-05-22,10,breeder,142
Sturnus vulgaris,Star,bw28,2022,2022-06-10,5,breeder,161
Sturnus vulgaris,Star,bw28,2022,2022-03-29,2,breeder,88
Sturnus vulgaris,Star,bw28,2022,2022-04-17,3,breeder,107
Sturnus vulgaris,Star,bw28,2022,2022-05-15,7,breeder,135
Sturnus vulgaris,Star,bw28,2023,2023-03-25,4,breeder,84
Sturnus vulgaris,Star,bw28,2023,2023-04-15,5,breeder,105
Sturnus vulgaris,Star,bw28,2023,2023-05-18,12,breeder,138
Sturnus vulgaris,Star,bw28,2023,2023-05-29,86,breeder,149
Sturnus vulgaris,Star,bw28,2024,2024-03-12,32,breeder,72
Sturnus vulgaris,Star,bw28,2024,2024-04-06,2,breeder,97
Sturnus vulgaris,Star,bw28,2024,2024-05-01,13,breeder,122
Sturnus vulgaris,Star,bw28,2024,2024-05-23,63,breeder,144
Sturnus vulgaris,Star,bw28,2025,2025-05-06,36,breeder,126
Sturnus vulgaris,Star,bw28,2025,2025-03-11,155,breeder,70
Sturnus vulgaris,Star,bw28,2025,2025-04-01,9,breeder,91
Sturnus vulgaris,Star,bw28,2025,2025-06-02,5,breeder,153
Sturnus vulgaris,Star,bw283,2022,2022-03-27,0,breeder,86
Sturnus vulgaris,Star,bw283,2022,2022-05-28,0,breeder,148
Sturnus vulgaris,Star,bw283,2022,2022-04-23,3,breeder,113
Sturnus vulgaris,Star,bw283,2022,2022-06-19,0,breeder,170
Sturnus vulgaris,Star,bw283,2023,2023-04-22,0,breeder,112
Sturnus vulgaris,Star,bw283,2023,2023-05-30,1,breeder,150
Sturnus vulgaris,Star,bw283,2023,2023-06-18,1,breeder,169
Sturnus vulgaris,Star,bw283,2023,2023-03-19,6,breeder,78
Sturnus vulgaris,Star,bw283,2024,2024-04-28,0,breeder,119
Sturnus vulgaris,Star,bw283,2024,2024-03-29,3,breeder,89
Sturnus vulgaris,Star,bw283,2024,2024-05-20,0,breeder,141
Sturnus vulgaris,Star,bw283,2024,2024-06-12,0,breeder,164
Sturnus vulgaris,Star,bw289,2024,2024-05-04,0,breeder,125
Sturnus vulgaris,Star,bw289,2024,2024-03-09,33,breeder,69
Sturnus vulgaris,Star,bw289,2024,2024-04-07,0,breeder,98
Sturnus vulgaris,Star,bw289,2024,2024-06-08,1,breeder,160
Sturnus vulgaris,Star,bw289,2025,2025-03-23,5,breeder,82
Sturnus vulgaris,Star,bw289,2025,2025-04-05,0,breeder,95
Sturnus vulgaris,Star,bw289,2025,2025-05-01,15,breeder,121
Sturnus vulgaris,Star,bw289,2025,2025-05-30,0,breeder,150
Sturnus vulgaris,Star,bw29,2023,2023-03-27,2,breeder,86
Sturnus vulgaris,Star,bw29,2023,2023-04-29,2,breeder,119
Sturnus vulgaris,Star,bw29,2023,2023-05-18,2,breeder,138
Sturnus vulgaris,Star,bw29,2023,2023-06-18,2,breeder,169
Sturnus vulgaris,Star,bw29,2024,2024-03-23,0,breeder,83
Sturnus vulgaris,Star,bw29,2024,2024-04-15,1,breeder,106
Sturnus vulgaris,Star,bw29,2024,2024-05-29,3,breeder,150
Sturnus vulgaris,Star,bw29,2024,2024-06-28,2,breeder,180
Sturnus vulgaris,Star,bw29,2025,2025-05-14,4,breeder,134
Sturnus vulgaris,Star,bw29,2025,2025-03-27,2,breeder,86
Sturnus vulgaris,Star,bw29,2025,2025-04-21,0,breeder,111
Sturnus vulgaris,Star,bw29,2025,2025-06-19,1,breeder,170
Sturnus vulgaris,Star,bw290,2024,2024-03-24,25,breeder,84
Sturnus vulgaris,Star,bw290,2024,2024-04-11,12,breeder,102
Sturnus vulgaris,Star,bw290,2024,2024-05-15,25,breeder,136
Sturnus vulgaris,Star,bw290,2024,2024-05-31,45,breeder,152
Sturnus vulgaris,Star,bw290,2025,2025-03-25,37,breeder,84
Sturnus vulgaris,Star,bw290,2025,2025-04-29,9,breeder,119
Sturnus vulgaris,Star,bw290,2025,2025-05-17,38,breeder,137
Sturnus vulgaris,Star,bw290,2025,2025-06-16,14,breeder,167
Sturnus vulgaris,Star,bw294,2022,2022-03-10,17,breeder,69
Sturnus vulgaris,Star,bw294,2022,2022-04-06,17,breeder,96
Sturnus vulgaris,Star,bw294,2022,2022-05-09,9,breeder,129
Sturnus vulgaris,Star,bw294,2022,2022-05-21,16,breeder,141
Sturnus vulgaris,Star,bw294,2023,2023-03-18,24,breeder,77
Sturnus vulgaris,Star,bw294,2023,2023-04-19,11,breeder,109
