NameSci,NameDt,SiteNr,year,Date,Number_of_individuals,breeding_status_sy,doy
Erithacus rubecula,Rotkehlchen,bw220,2025,2025-06-15,2,breeder,166
Erithacus rubecula,Rotkehlchen,bw223,2023,2023-05-04,0,breeder,124
Erithacus rubecula,Rotkehlchen,bw223,2023,2023-05-26,1,breeder,146
Erithacus rubecula,Rotkehlchen,bw223,2023,2023-03-12,0,breeder,71
Erithacus rubecula,Rotkehlchen,bw223,2023,2023-04-15,2,breeder,105
Erithacus rubecula,Rotkehlchen,bw223,2024,2024-05-11,3,breeder,132
Erithacus rubecula,Rotkehlchen,bw223,2024,2024-03-10,0,breeder,70
Erithacus rubecula,Rotkehlchen,bw223,2024,2024-04-11,1,breeder,102
Erithacus rubecula,Rotkehlchen,bw223,2024,2024-06-09,3,breeder,161
Erithacus rubecula,Rotkehlchen,bw223,2025,2025-03-21,6,breeder,80
Erithacus rubecula,Rotkehlchen,bw223,2025,2025-05-10,2,breeder,130
Erithacus rubecula,Rotkehlchen,bw223,2025,2025-04-12,6,breeder,102
Erithacus rubecula,Rotkehlchen,bw223,2025,2025-05-24,2,breeder,144
Erithacus rubecula,Rotkehlchen,bw225,2022,2022-03-16,10,breeder,75
Erithacus rubecula,Rotkehlchen,bw225,2022,2022-05-17,16,breeder,137
Erithacus rubecula,Rotkehlchen,bw225,2022,2022-05-30,20,breeder,150
Erithacus rubecula,Rotkehlchen,bw225,2022,2022-04-26,20,breeder,116
Erithacus rubecula,Rotkehlchen,bw225,2023,2023-04-30,20,breeder,120
Erithacus rubecula,Rotkehlchen,bw225,2023,2023-03-17,3,breeder,76
Erithacus rubecula,Rotkehlchen,bw225,2023,2023-05-31,12,breeder,151
Erithacus rubecula,Rotkehlchen,bw225,2023,2023-05-09,17,breeder,129
Erithacus rubecula,Rotkehlchen,bw225,2023,2023-04-29,0,breeder,119
Erithacus rubecula,Rotkehlchen,bw225,2025,2025-05-09,8,breeder,129
Erithacus rubecula,Rotkehlchen,bw225,2025,2025-05-25,16,breeder,145
Erithacus rubecula,Rotkehlchen,bw225,2025,2025-03-21,22,breeder,80
Erithacus rubecula,Rotkehlchen,bw227,2021,2021-05-08,4,breeder,128
Erithacus rubecula,Rotkehlchen,bw227,2021,2021-03-20,1,breeder,79
Erithacus rubecula,Rotkehlchen,bw227,2021,2021-04-24,8,breeder,114
Erithacus rubecula,Rotkehlchen,bw227,2021,2021-05-22,4,breeder,142
Erithacus rubecula,Rotkehlchen,bw227,2022,2022-03-20,7,breeder,79
Erithacus rubecula,Rotkehlchen,bw227,2022,2022-04-17,2,breeder,107
Erithacus rubecula,Rotkehlchen,bw227,2022,2022-05-09,0,breeder,129
Erithacus rubecula,Rotkehlchen,bw227,2022,2022-05-28,1,breeder,148
Erithacus rubecula,Rotkehlchen,bw227,2023,2023-03-21,5,breeder,80
Erithacus rubecula,Rotkehlchen,bw227,2023,2023-06-20,0,breeder,171
Erithacus rubecula,Rotkehlchen,bw227,2023,2023-04-20,6,breeder,110
Erithacus rubecula,Rotkehlchen,bw227,2023,2023-05-15,1,breeder,135
Erithacus rubecula,Rotkehlchen,bw227,2024,2024-03-27,7,breeder,87
Erithacus rubecula,Rotkehlchen,bw227,2024,2024-05-13,0,breeder,134
Erithacus rubecula,Rotkehlchen,bw227,2024,2024-06-08,1,breeder,160
Erithacus rubecula,Rotkehlchen,bw227,2024,2024-04-28,0,breeder,119
Erithacus rubecula,Rotkehlchen,bw227,2025,2025-03-30,3,breeder,89
Erithacus rubecula,Rotkehlchen,bw227,2025,2025-04-16,5,breeder,106
Erithacus rubecula,Rotkehlchen,bw227,2025,2025-05-19,0,breeder,139
Erithacus rubecula,Rotkehlchen,bw227,2025,2025-06-08,0,breeder,159
Erithacus rubecula,Rotkehlchen,bw229,2022,2022-03-25,11,breeder,84
Erithacus rubecula,Rotkehlchen,bw229,2022,2022-06-12,9,breeder,163
Erithacus rubecula,Rotkehlchen,bw229,2022,2022-04-29,7,breeder,119
Erithacus rubecula,Rotkehlchen,bw229,2022,2022-05-21,4,breeder,141
Erithacus rubecula,Rotkehlchen,bw229,2023,2023-03-25,2,breeder,84
Erithacus rubecula,Rotkehlchen,bw229,2023,2023-04-29,5,breeder,119
Erithacus rubecula,Rotkehlchen,bw229,2023,2023-05-20,6,breeder,140
Erithacus rubecula,Rotkehlchen,bw229,2023,2023-06-19,9,breeder,170
Erithacus rubecula,Rotkehlchen,bw229,2024,2024-03-22,7,breeder,82
Erithacus rubecula,Rotkehlchen,bw229,2024,2024-04-30,9,breeder,121
Erithacus rubecula,Rotkehlchen,bw229,2024,2024-05-15,7,breeder,136
Erithacus rubecula,Rotkehlchen,bw229,2024,2024-06-18,6,breeder,170
Erithacus rubecula,Rotkehlchen,bw229,2025,2025-03-27,8,breeder,86
Erithacus rubecula,Rotkehlchen,bw229,2025,2025-04-15,8,breeder,105
Erithacus rubecula,Rotkehlchen,bw229,2025,2025-05-12,4,breeder,132
Erithacus rubecula,Rotkehlchen,bw229,2025,2025-06-16,5,breeder,167
Erithacus rubecula,Rotkehlchen,bw230,2022,2022-03-20,15,breeder,79
Erithacus rubecula,Rotkehlchen,bw230,2022,2022-04-15,16,breeder,105
Erithacus rubecula,Rotkehlchen,bw230,2022,2022-05-02,12,breeder,122
Erithacus rubecula,Rotkehlchen,bw230,2022,2022-06-03,3,breeder,154
Erithacus rubecula,Rotkehlchen,bw230,2023,2023-04-05,8,breeder,95
Erithacus rubecula,Rotkehlchen,bw230,2023,2023-03-17,1,breeder,76
Erithacus rubecula,Rotkehlchen,bw230,2023,2023-05-12,7,breeder,132
Erithacus rubecula,Rotkehlchen,bw230,2023,2023-06-12,5,breeder,163
Erithacus rubecula,Rotkehlchen,bw230,2024,2024-05-02,13,breeder,123
Erithacus rubecula,Rotkehlchen,bw230,2024,2024-04-10,12,breeder,101
Erithacus rubecula,Rotkehlchen,bw230,2024,2024-06-10,9,breeder,162
Erithacus rubecula,Rotkehlchen,bw230,2024,2024-03-20,14,breeder,80
Erithacus rubecula,Rotkehlchen,bw230,2025,2025-05-01,12,breeder,121
Erithacus rubecula,Rotkehlchen,bw230,2025,2025-03-10,14,breeder,69
Erithacus rubecula,Rotkehlchen,bw230,2025,2025-05-27,8,breeder,147
Erithacus rubecula,Rotkehlchen,bw230,2025,2025-04-15,17,breeder,105
Erithacus rubecula,Rotkehlchen,bw235,2021,2021-04-15,4,breeder,105
Erithacus rubecula,Rotkehlchen,bw235,2021,2021-05-13,2,breeder,133
Erithacus rubecula,Rotkehlchen,bw235,2021,2021-03-31,7,breeder,90
Erithacus rubecula,Rotkehlchen,bw235,2021,2021-05-30,1,breeder,150
Erithacus rubecula,Rotkehlchen,bw235,2022,2022-05-14,2,breeder,134
Erithacus rubecula,Rotkehlchen,bw235,2022,2022-03-25,7,breeder,84
Erithacus rubecula,Rotkehlchen,bw235,2022,2022-04-12,12,breeder,102
Erithacus rubecula,Rotkehlchen,bw235,2022,2022-06-01,5,breeder,152
Erithacus rubecula,Rotkehlchen,bw235,2023,2023-03-29,2,breeder,88
Erithacus rubecula,Rotkehlchen,bw235,2023,2023-04-26,12,breeder,116
Erithacus rubecula,Rotkehlchen,bw235,2023,2023-05-26,3,breeder,146
Erithacus rubecula,Rotkehlchen,bw235,2023,2023-06-13,1,breeder,164
Erithacus rubecula,Rotkehlchen,bw235,2024,2024-04-24,5,breeder,115
Erithacus rubecula,Rotkehlchen,bw235,2024,2024-05-15,2,breeder,136
Erithacus rubecula,Rotkehlchen,bw235,2024,2024-03-26,3,breeder,86
Erithacus rubecula,Rotkehlchen,bw235,2024,2024-06-04,1,breeder,156
Erithacus rubecula,Rotkehlchen,bw235,2025,2025-06-03,1,breeder,154
Erithacus rubecula,Rotkehlchen,bw235,2025,2025-03-21,2,breeder,80
Erithacus rubecula,Rotkehlchen,bw235,2025,2025-04-19,3,breeder,109
Erithacus rubecula,Rotkehlchen,bw235,2025,2025-05-14,3,breeder,134
Erithacus rubecula,Rotkehlchen,bw240,2022,2022-06-03,10,breeder,154
Erithacus rubecula,Rotkehlchen,bw240,2022,2022-03-16,5,breeder,75
Erithacus rubecula,Rotkehlchen,bw240,2022,2022-04-06,14,breeder,96
Erithacus rubecula,Rotkehlchen,bw240,2022,2022-05-09,11,breeder,129
Erithacus rubecula,Rotkehlchen,bw240,2023,2023-06-01,4,breeder,152
Erithacus rubecula,Rotkehlchen,bw240,2023,2023-03-17,7,breeder,76
Erithacus rubecula,Rotkehlchen,bw240,2023,2023-04-10,10,breeder,100
Erithacus rubecula,Rotkehlchen,bw240,2023,2023-05-03,3,breeder,123
Erithacus rubecula,Rotkehlchen,bw240,2024,2024-05-06,9,breeder,127
Erithacus rubecula,Rotkehlchen,bw240,2024,2024-04-08,9,breeder,99
Erithacus rubecula,Rotkehlchen,bw240,2024,2024-03-11,1,breeder,71
Erithacus rubecula,Rotkehlchen,bw240,2024,2024-06-08,12,breeder,160
Erithacus rubecula,Rotkehlchen,bw240,2025,2025-05-15,6,breeder,135
Erithacus rubecula,Rotkehlchen,bw240,2025,2025-06-01,14,breeder,152
Erithacus rubecula,Rotkehlchen,bw240,2025,2025-03-14,3,breeder,73
Erithacus rubecula,Rotkehlchen,bw240,2025,2025-04-09,12,breeder,99
Erithacus rubecula,Rotkehlchen,bw252,2022,2022-04-30,2,breeder,120
Erithacus rubecula,Rotkehlchen,bw252,2022,2022-05-21,0,breeder,141
Erithacus rubecula,Rotkehlchen,bw252,2022,2022-06-20,0,breeder,171
Erithacus rubecula,Rotkehlchen,bw252,2022,2022-04-05,1,breeder,95
Erithacus rubecula,Rotkehlchen,bw252,2024,2024-05-12,0,breeder,133
Erithacus rubecula,Rotkehlchen,bw252,2024,2024-06-18,0,breeder,170
Erithacus rubecula,Rotkehlchen,bw252,2024,2024-03-30,2,breeder,90
Erithacus rubecula,Rotkehlchen,bw252,2024,2024-04-28,1,breeder,119
Erithacus rubecula,Rotkehlchen,bw252,2025,2025-05-11,1,breeder,131
Erithacus rubecula,Rotkehlchen,bw252,2025,2025-03-30,3,breeder,89
Erithacus rubecula,Rotkehlchen,bw252,2025,2025-06-15,0,breeder,166
Erithacus rubecula,Rotkehlchen,bw252,2025,2025-04-19,3,breeder,109
Erithacus rubecula,Rotkehlchen,bw254,2021,2021-03-27,32,breeder,86
Erithacus rubecula,Rotkehlchen,bw254,2021,2021-04-24,23,breeder,114
Erithacus rubecula,Rotkehlchen,bw254,2021,2021-05-08,24,breeder,128
Erithacus rubecula,Rotkehlchen,bw254,2021,2021-06-12,21,breeder,163
Erithacus rubecula,Rotkehlchen,bw254,2024,2024-03-20,31,breeder,80
Erithacus rubecula,Rotkehlchen,bw254,2024,2024-05-19,14,breeder,140
Erithacus rubecula,Rotkehlchen,bw254,2024,2024-04-14,22,breeder,105
Erithacus rubecula,Rotkehlchen,bw254,2024,2024-06-18,13,breeder,170
Erithacus rubecula,Rotkehlchen,bw254,2025,2025-03-24,31,breeder,83
Erithacus rubecula,Rotkehlchen,bw254,2025,2025-04-07,23,breeder,97
Erithacus rubecula,Rotkehlchen,bw254,2025,2025-06-16,5,breeder,167
Erithacus rubecula,Rotkehlchen,bw254,2025,2025-05-12,10,breeder,132
Erithacus rubecula,Rotkehlchen,bw255,2024,2024-03-20,3,breeder,80
Erithacus rubecula,Rotkehlchen,bw255,2024,2024-04-04,2,breeder,95
Erithacus rubecula,Rotkehlchen,bw255,2024,2024-06-06,0,breeder,158
Erithacus rubecula,Rotkehlchen,bw255,2024,2024-05-14,1,breeder,135
Erithacus rubecula,Rotkehlchen,bw255,2025,2025-05-08,1,breeder,128
Erithacus rubecula,Rotkehlchen,bw255,2025,2025-03-17,2,breeder,76
Erithacus rubecula,Rotkehlchen,bw255,2025,2025-04-08,1,breeder,98
Erithacus rubecula,Rotkehlchen,bw255,2025,2025-05-23,0,breeder,143
Erithacus rubecula,Rotkehlchen,bw260,2023,2023-05-14,14,breeder,134
Erithacus rubecula,Rotkehlchen,bw260,2023,2023-06-20,7,breeder,171
Erithacus rubecula,Rotkehlchen,bw260,2023,2023-04-29,11,breeder,119
Erithacus rubecula,Rotkehlchen,bw260,2023,2023-03-29,9,breeder,88
Erithacus rubecula,Rotkehlchen,bw260,2024,2024-05-15,7,breeder,136
Erithacus rubecula,Rotkehlchen,bw260,2024,2024-06-19,1,breeder,171
Erithacus rubecula,Rotkehlchen,bw260,2024,2024-03-30,20,breeder,90
Erithacus rubecula,Rotkehlchen,bw260,2024,2024-04-29,11,breeder,120
Erithacus rubecula,Rotkehlchen,bw262,2024,2024-03-10,6,breeder,70
Erithacus rubecula,Rotkehlchen,bw262,2024,2024-06-07,1,breeder,159
Erithacus rubecula,Rotkehlchen,bw262,2024,2024-05-10,0,breeder,131
Erithacus rubecula,Rotkehlchen,bw262,2024,2024-04-07,0,breeder,98
Erithacus rubecula,Rotkehlchen,bw262,2025,2025-06-06,0,breeder,157
Erithacus rubecula,Rotkehlchen,bw262,2025,2025-05-09,0,breeder,129
Erithacus rubecula,Rotkehlchen,bw262,2025,2025-03-14,5,breeder,73
Erithacus rubecula,Rotkehlchen,bw262,2025,2025-04-12,3,breeder,102
Erithacus rubecula,Rotkehlchen,bw265,2021,2021-03-27,15,breeder,86
Erithacus rubecula,Rotkehlchen,bw265,2021,2021-04-24,7,breeder,114
Erithacus rubecula,Rotkehlchen,bw265,2021,2021-06-19,2,breeder,170
Erithacus rubecula,Rotkehlchen,bw265,2021,2021-05-15,1,breeder,135
Erithacus rubecula,Rotkehlchen,bw265,2022,2022-06-06,4,breeder,157
Erithacus rubecula,Rotkehlchen,bw265,2022,2022-03-26,12,breeder,85
Erithacus rubecula,Rotkehlchen,bw265,2022,2022-04-16,6,breeder,106
Erithacus rubecula,Rotkehlchen,bw265,2022,2022-05-15,2,breeder,135
Erithacus rubecula,Rotkehlchen,bw265,2023,2023-04-15,9,breeder,105
Erithacus rubecula,Rotkehlchen,bw265,2023,2023-03-31,7,breeder,90
Erithacus rubecula,Rotkehlchen,bw265,2023,2023-06-11,4,breeder,162
Erithacus rubecula,Rotkehlchen,bw265,2023,2023-05-12,4,breeder,132
Erithacus rubecula,Rotkehlchen,bw265,2024,2024-05-11,3,breeder,132
Erithacus rubecula,Rotkehlchen,bw265,2024,2024-03-30,15,breeder,90
Erithacus rubecula,Rotkehlchen,bw265,2024,2024-04-14,2,breeder,105
Erithacus rubecula,Rotkehlchen,bw265,2024,2024-06-16,4,breeder,168
Erithacus rubecula,Rotkehlchen,bw265,2025,2025-05-11,1,breeder,131
Erithacus rubecula,Rotkehlchen,bw265,2025,2025-03-30,11,breeder,89
Erithacus rubecula,Rotkehlchen,bw265,2025,2025-06-14,3,breeder,165
Erithacus rubecula,Rotkehlchen,bw265,2025,2025-04-27,5,breeder,117
Erithacus rubecula,Rotkehlchen,bw266,2021,2021-06-10,4,breeder,161
Erithacus rubecula,Rotkehlchen,bw266,2021,2021-04-15,3,breeder,105
Erithacus rubecula,Rotkehlchen,bw266,2021,2021-05-13,4,breeder,133
Erithacus rubecula,Rotkehlchen,bw266,2021,2021-03-24,7,breeder,83
Erithacus rubecula,Rotkehlchen,bw266,2023,2023-04-17,1,breeder,107
Erithacus rubecula,Rotkehlchen,bw266,2023,2023-06-14,3,breeder,165
Erithacus rubecula,Rotkehlchen,bw266,2023,2023-05-08,2,breeder,128
Erithacus rubecula,Rotkehlchen,bw266,2023,2023-03-27,1,breeder,86
Erithacus rubecula,Rotkehlchen,bw266,2024,2024-06-17,1,breeder,169
Erithacus rubecula,Rotkehlchen,bw266,2024,2024-04-17,3,breeder,108
Erithacus rubecula,Rotkehlchen,bw266,2024,2024-05-13,1,breeder,134
Erithacus rubecula,Rotkehlchen,bw266,2024,2024-03-11,2,breeder,71
Erithacus rubecula,Rotkehlchen,bw266,2025,2025-06-04,3,breeder,155
Erithacus rubecula,Rotkehlchen,bw266,2025,2025-05-14,2,breeder,134
Erithacus rubecula,Rotkehlchen,bw266,2025,2025-03-26,1,breeder,85
Erithacus rubecula,Rotkehlchen,bw266,2025,2025-04-23,2,breeder,113
Erithacus rubecula,Rotkehlchen,bw268,2022,2022-03-26,5,breeder,85
Erithacus rubecula,Rotkehlchen,bw268,2022,2022-04-28,0,breeder,118
Erithacus rubecula,Rotkehlchen,bw268,2022,2022-05-14,1,breeder,134
Erithacus rubecula,Rotkehlchen,bw268,2022,2022-05-26,0,breeder,146
Erithacus rubecula,Rotkehlchen,bw268,2023,2023-04-21,5,breeder,111
Erithacus rubecula,Rotkehlchen,bw268,2023,2023-05-12,2,breeder,132
Erithacus rubecula,Rotkehlchen,bw268,2023,2023-05-28,5,breeder,148
Erithacus rubecula,Rotkehlchen,bw268,2023,2023-03-17,2,breeder,76
Erithacus rubecula,Rotkehlchen,bw268,2024,2024-05-30,5,breeder,151
Erithacus rubecula,Rotkehlchen,bw268,2024,2024-03-22,17,breeder,82
Erithacus rubecula,Rotkehlchen,bw268,2024,2024-04-08,7,breeder,99
Erithacus rubecula,Rotkehlchen,bw268,2024,2024-05-19,0,breeder,140
Erithacus rubecula,Rotkehlchen,bw268,2025,2025-04-26,5,breeder,116
Erithacus rubecula,Rotkehlchen,bw268,2025,2025-05-30,4,breeder,150
Erithacus rubecula,Rotkehlchen,bw268,2025,2025-03-20,23,breeder,79
Erithacus rubecula,Rotkehlchen,bw268,2025,2025-05-11,2,breeder,131
Erithacus rubecula,Rotkehlchen,bw283,2022,2022-03-27,1,breeder,86
Erithacus rubecula,Rotkehlchen,bw283,2022,2022-05-28,1,breeder,148
Erithacus rubecula,Rotkehlchen,bw283,2022,2022-04-23,1,breeder,113
Erithacus rubecula,Rotkehlchen,bw283,2022,2022-06-19,0,breeder,170
Erithacus rubecula,Rotkehlchen,bw283,2023,2023-04-22,1,breeder,112
Erithacus rubecula,Rotkehlchen,bw283,2023,2023-05-30,1,breeder,150
Erithacus rubecula,Rotkehlchen,bw283,2023,2023-06-18,0,breeder,169
Erithacus rubecula,Rotkehlchen,bw283,2023,2023-03-19,0,breeder,78
Erithacus rubecula,Rotkehlchen,bw286,2022,2022-03-16,11,breeder,75
Erithacus rubecula,Rotkehlchen,bw286,2022,2022-06-14,3,breeder,165
Erithacus rubecula,Rotkehlchen,bw286,2022,2022-04-13,19,breeder,103
Erithacus rubecula,Rotkehlchen,bw286,2022,2022-05-05,7,breeder,125
Erithacus rubecula,Rotkehlchen,bw286,2023,2023-04-23,5,breeder,113
Erithacus rubecula,Rotkehlchen,bw286,2023,2023-06-12,5,breeder,163
Erithacus rubecula,Rotkehlchen,bw286,2023,2023-03-23,12,breeder,82
Erithacus rubecula,Rotkehlchen,bw286,2023,2023-05-20,6,breeder,140
Erithacus rubecula,Rotkehlchen,bw286,2024,2024-06-12,5,breeder,164
Erithacus rubecula,Rotkehlchen,bw286,2024,2024-03-20,12,breeder,80
Erithacus rubecula,Rotkehlchen,bw286,2024,2024-04-14,9,breeder,105
Erithacus rubecula,Rotkehlchen,bw286,2024,2024-05-14,1,breeder,135
Erithacus rubecula,Rotkehlchen,bw286,2024,2024-06-11,0,breeder,163
Erithacus rubecula,Rotkehlchen,bw286,2024,2024-04-13,0,breeder,104
Erithacus rubecula,Rotkehlchen,bw286,2025,2025-03-22,6,breeder,81
Erithacus rubecula,Rotkehlchen,bw286,2025,2025-04-22,6,breeder,112
Erithacus rubecula,Rotkehlchen,bw286,2025,2025-06-14,4,breeder,165
Erithacus rubecula,Rotkehlchen,bw286,2025,2025-05-14,5,breeder,134
Erithacus rubecula,Rotkehlchen,bw287,2025,2025-05-16,10,breeder,136
Erithacus rubecula,Rotkehlchen,bw287,2025,2025-06-16,15,breeder,167
Erithacus rubecula,Rotkehlchen,bw287,2025,2025-03-23,19,breeder,82
Erithacus rubecula,Rotkehlchen,bw287,2025,2025-04-18,8,breeder,108
Erithacus rubecula,Rotkehlchen,bw289,2024,2024-05-04,7,breeder,125
Erithacus rubecula,Rotkehlchen,bw289,2024,2024-03-09,1,breeder,69
Erithacus rubecula,Rotkehlchen,bw289,2024,2024-04-07,7,breeder,98
Erithacus rubecula,Rotkehlchen,bw289,2024,2024-06-08,4,breeder,160
Erithacus rubecula,Rotkehlchen,bw289,2025,2025-03-23,7,breeder,82
Erithacus rubecula,Rotkehlchen,bw289,2025,2025-04-05,11,breeder,95
Erithacus rubecula,Rotkehlchen,bw289,2025,2025-05-01,6,breeder,121
Erithacus rubecula,Rotkehlchen,bw289,2025,2025-05-30,5,breeder,150
Erithacus rubecula,Rotkehlchen,bw29,2023,2023-03-27,17,breeder,86
Erithacus rubecula,Rotkehlchen,bw29,2023,2023-04-29,13,breeder,119
Erithacus rubecula,Rotkehlchen,bw29,2023,2023-05-18,13,breeder,138
Erithacus rubecula,Rotkehlchen,bw29,2023,2023-06-18,18,breeder,169
Erithacus rubecula,Rotkehlchen,bw29,2024,2024-03-23,17,breeder,83
Erithacus rubecula,Rotkehlchen,bw29,2024,2024-04-15,14,breeder,106
Erithacus rubecula,Rotkehlchen,bw29,2024,2024-05-29,2,breeder,150
Erithacus rubecula,Rotkehlchen,bw29,2024,2024-06-28,9,breeder,180
Erithacus rubecula,Rotkehlchen,bw29,2025,2025-05-14,12,breeder,134
Erithacus rubecula,Rotkehlchen,bw29,2025,2025-03-27,33,breeder,86
Erithacus rubecula,Rotkehlchen,bw29,2025,2025-04-21,18,breeder,111
Erithacus rubecula,Rotkehlchen,bw29,2025,2025-06-19,8,breeder,170
Erithacus rubecula,Rotkehlchen,bw291,2024,2024-03-10,8,breeder,70
Erithacus rubecula,Rotkehlchen,bw291,2024,2024-04-06,8,breeder,97
Erithacus rubecula,Rotkehlchen,bw291,2024,2024-05-07,12,breeder,128
Erithacus rubecula,Rotkehlchen,bw291,2024,2024-05-26,17,breeder,147
Erithacus rubecula,Rotkehlchen,bw291,2025,2025-04-02,8,breeder,92
Erithacus rubecula,Rotkehlchen,bw291,2025,2025-05-02,7,breeder,122
Erithacus rubecula,Rotkehlchen,bw291,2025,2025-06-09,10,breeder,160
Erithacus rubecula,Rotkehlchen,bw291,2025,2025-03-11,5,breeder,70
Erithacus rubecula,Rotkehlchen,bw293,2022,2022-03-23,3,breeder,82
Erithacus rubecula,Rotkehlchen,bw293,2022,2022-04-22,3,breeder,112
Erithacus rubecula,Rotkehlchen,bw293,2022,2022-05-15,0,breeder,135
Erithacus rubecula,Rotkehlchen,bw293,2022,2022-06-13,3,breeder,164
Erithacus rubecula,Rotkehlchen,bw293,2023,2023-03-22,1,breeder,81
Erithacus rubecula,Rotkehlchen,bw293,2023,2023-04-10,3,breeder,100
Erithacus rubecula,Rotkehlchen,bw293,2023,2023-05-08,2,breeder,128
Erithacus rubecula,Rotkehlchen,bw293,2023,2023-06-10,2,breeder,161
Erithacus rubecula,Rotkehlchen,bw293,2024,2024-03-10,2,breeder,70
Erithacus rubecula,Rotkehlchen,bw293,2024,2024-04-14,4,breeder,105
Erithacus rubecula,Rotkehlchen,bw293,2024,2024-05-16,2,breeder,137
Erithacus rubecula,Rotkehlchen,bw293,2024,2024-06-12,2,breeder,164
Erithacus rubecula,Rotkehlchen,bw293,2025,2025-03-10,2,breeder,69
Erithacus rubecula,Rotkehlchen,bw293,2025,2025-04-12,3,breeder,102
Erithacus rubecula,Rotkehlchen,bw293,2025,2025-05-11,2,breeder,131
Erithacus rubecula,Rotkehlchen,bw293,2025,2025-06-10,4,breeder,161
Erithacus rubecula,Rotkehlchen,bw295,2021,2021-05-09,1,breeder,129
Erithacus rubecula,Rotkehlchen,bw295,2021,2021-05-24,1,breeder,144
Erithacus rubecula,Rotkehlchen,bw295,2021,2021-03-28,5,breeder,87
Erithacus rubecula,Rotkehlchen,bw295,2021,2021-04-17,2,breeder,107
Erithacus rubecula,Rotkehlchen,bw295,2022,2022-03-13,4,breeder,72
Erithacus rubecula,Rotkehlchen,bw295,2022,2022-04-13,4,breeder,103
Erithacus rubecula,Rotkehlchen,bw295,2022,2022-05-08,1,breeder,128
Erithacus rubecula,Rotkehlchen,bw295,2022,2022-06-11,0,breeder,162
Erithacus rubecula,Rotkehlchen,bw295,2023,2023-06-09,0,breeder,160
Erithacus rubecula,Rotkehlchen,bw295,2023,2023-04-22,1,breeder,112
Erithacus rubecula,Rotkehlchen,bw295,2023,2023-05-19,1,breeder,139
Erithacus rubecula,Rotkehlchen,bw295,2024,2024-03-17,4,breeder,77
Erithacus rubecula,Rotkehlchen,bw295,2024,2024-04-13,2,breeder,104
Erithacus rubecula,Rotkehlchen,bw295,2024,2024-06-16,0,breeder,168
Erithacus rubecula,Rotkehlchen,bw295,2024,2024-05-09,0,breeder,130
Erithacus rubecula,Rotkehlchen,bw295,2025,2025-05-06,0,breeder,126
Erithacus rubecula,Rotkehlchen,bw295,2025,2025-03-20,4,breeder,79
Erithacus rubecula,Rotkehlchen,bw295,2025,2025-04-09,3,breeder,99
Erithacus rubecula,Rotkehlchen,bw300,2022,2022-04-09,11,breeder,99
Erithacus rubecula,Rotkehlchen,bw300,2022,2022-05-25,9,breeder,145
Erithacus rubecula,Rotkehlchen,bw300,2022,2022-04-30,14,breeder,120
Erithacus rubecula,Rotkehlchen,bw300,2022,2022-06-19,8,breeder,170
Erithacus rubecula,Rotkehlchen,bw300,2023,2023-05-01,9,breeder,121
Erithacus rubecula,Rotkehlchen,bw300,2023,2023-05-20,8,breeder,140
Erithacus rubecula,Rotkehlchen,bw300,2023,2023-06-20,7,breeder,171
Erithacus rubecula,Rotkehlchen,bw300,2023,2023-04-03,3,breeder,93
Erithacus rubecula,Rotkehlchen,bw300,2024,2024-06-20,3,breeder,172
Erithacus rubecula,Rotkehlchen,bw300,2024,2024-03-31,13,breeder,91
Erithacus rubecula,Rotkehlchen,bw300,2024,2024-04-14,19,breeder,105
Erithacus rubecula,Rotkehlchen,bw300,2024,2024-05-30,13,breeder,151
Erithacus rubecula,Rotkehlchen,bw300,2025,2025-03-30,17,breeder,89
Erithacus rubecula,Rotkehlchen,bw300,2025,2025-04-27,12,breeder,117
Erithacus rubecula,Rotkehlchen,bw300,2025,2025-06-17,13,breeder,168
Erithacus rubecula,Rotkehlchen,bw300,2025,2025-05-31,14,breeder,151
Erithacus rubecula,Rotkehlchen,bw313,2022,2022-05-26,5,breeder,146
Erithacus rubecula,Rotkehlchen,bw313,2022,2022-03-30,15,breeder,89
Erithacus rubecula,Rotkehlchen,bw313,2022,2022-06-23,6,breeder,174
Erithacus rubecula,Rotkehlchen,bw313,2022,2022-05-04,6,breeder,124
Erithacus rubecula,Rotkehlchen,bw313,2023,2023-04-29,2,breeder,119
Erithacus rubecula,Rotkehlchen,bw313,2023,2023-06-17,5,breeder,168
Erithacus rubecula,Rotkehlchen,bw313,2023,2023-03-28,5,breeder,87
Erithacus rubecula,Rotkehlchen,bw313,2023,2023-05-19,3,breeder,139
Erithacus rubecula,Rotkehlchen,bw313,2024,2024-03-03,6,breeder,63
Erithacus rubecula,Rotkehlchen,bw313,2024,2024-04-27,1,breeder,118
Erithacus rubecula,Rotkehlchen,bw313,2024,2024-05-31,2,breeder,152
Erithacus rubecula,Rotkehlchen,bw313,2024,2024-06-19,3,breeder,171
Erithacus rubecula,Rotkehlchen,bw313,2025,2025-03-23,10,breeder,82
Erithacus rubecula,Rotkehlchen,bw313,2025,2025-04-22,8,breeder,112
Erithacus rubecula,Rotkehlchen,bw313,2025,2025-05-29,7,breeder,149
Erithacus rubecula,Rotkehlchen,bw313,2025,2025-06-12,4,breeder,163
Erithacus rubecula,Rotkehlchen,bw315,2021,2021-04-25,7,breeder,115
Erithacus rubecula,Rotkehlchen,bw315,2021,2021-05-16,8,breeder,136
Erithacus rubecula,Rotkehlchen,bw315,2021,2021-06-13,10,breeder,164
