species,site,year,date,n_individuals,n_guests,guest,singing,calling,warning,aggressive_interaction,couple,female,nesting_material,feeding,nest,juvenile,territory,doy
Goldammer,127,2018,2018-04-03,6,0,?,T,F,F,?,F,F,F,F,F,F,?,93
Goldammer,127,2018,2018-05-07,3,0,?,T,F,F,?,F,F,F,F,F,F,?,127
Goldammer,127,2018,2018-05-31,5,0,?,T,F,F,?,F,F,F,F,F,F,?,151
Goldammer,127,2020,2020-03-19,8,0,F,T,T,F,?,F,F,F,F,F,F,?,79
Goldammer,127,2020,2020-04-08,2,0,F,T,T,F,?,F,F,F,F,F,F,?,99
Goldammer,127,2020,2020-05-19,3,0,F,T,F,F,?,F,F,F,F,F,F,?,140
Goldammer,127,2020,2020-06-03,7,0,F,T,F,F,?,F,F,F,F,F,F,?,155
Goldammer,127,2021,2021-05-03,4,0,F,T,F,F,?,T,F,F,F,F,F,?,123
Goldammer,127,2021,2021-05-27,9,0,?,T,T,?,?,?,?,?,?,?,?,?,147
Goldammer,128,2021,2021-03-29,4,0,F,T,?,?,?,?,F,?,?,?,?,?,88
Goldammer,128,2021,2021-04-24,5,0,F,T,?,?,?,?,T,?,?,?,?,?,114
Goldammer,128,2021,2021-05-15,4,0,F,T,?,?,?,?,F,?,?,?,?,?,135
Goldammer,128,2021,2021-06-15,8,0,F,T,?,?,?,?,F,?,?,?,?,?,166
Goldammer,129,2021,2021-03-24,3,0,?,T,?,?,?,T,?,?,?,?,?,?,83
Goldammer,129,2021,2021-04-18,1,0,?,?,?,?,?,?,?,?,?,?,?,?,108
Goldammer,129,2021,2021-05-08,2,0,?,T,?,?,?,?,?,?,?,?,?,?,128
Goldammer,129,2021,2021-05-28,4,0,?,T,?,?,?,?,?,?,?,?,?,?,148
Goldammer,131,2018,2018-03-11,11,0,F,T,T,F,T,F,T,F,F,F,F,?,70
Goldammer,131,2018,2018-04-15,5,0,F,T,T,F,?,F,T,F,F,F,F,?,105
Goldammer,131,2018,2018-05-21,1,0,F,F,T,F,?,F,F,F,F,F,F,?,141
Goldammer,131,2018,2018-06-09,5,0,F,T,T,F,?,F,F,F,F,F,F,?,160
Goldammer,131,2020,2020-03-24,1,0,F,T,F,F,?,F,F,F,F,F,F,?,84
Goldammer,131,2020,2020-04-12,3,0,F,T,T,F,?,F,F,F,F,F,F,?,103
Goldammer,131,2020,2020-05-08,3,0,F,T,T,F,?,F,F,F,F,F,F,?,129
Goldammer,131,2020,2020-06-17,5,0,F,T,F,F,?,F,F,F,F,F,F,?,169
Goldammer,131,2021,2021-03-24,3,0,F,T,T,F,?,F,?,F,F,F,F,?,83
Goldammer,131,2021,2021-04-25,3,0,F,T,T,F,?,F,?,F,F,F,F,?,115
Goldammer,131,2021,2021-05-09,2,0,F,T,T,F,?,F,?,F,F,F,F,?,129
Goldammer,131,2021,2021-06-13,3,0,F,T,F,F,?,F,?,F,F,F,F,?,164
Goldammer,133,2019,2019-03-23,7,0,?,T,T,?,?,T,?,?,?,?,?,?,82
Goldammer,133,2019,2019-04-11,8,0,?,?,T,?,?,T,T,?,?,?,?,?,101
Goldammer,133,2019,2019-05-16,2,0,?,?,T,?,?,?,?,?,?,?,?,?,136
Goldammer,133,2019,2019-06-10,3,0,?,T,?,?,?,?,?,?,?,?,?,?,161
Goldammer,133,2020,2020-03-15,5,0,F,T,T,F,?,T,F,F,F,F,F,?,75
Goldammer,133,2020,2020-05-09,1,0,F,T,F,F,?,F,F,F,F,F,F,?,130
Goldammer,133,2020,2020-06-01,1,0,F,T,F,F,?,F,F,F,F,F,F,?,153
Goldammer,133,2020,2020-05-04,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,125
Goldammer,133,2022,2022-03-13,3,0,F,T,F,F,F,F,F,F,F,F,F,?,72
Goldammer,133,2022,2022-04-03,3,0,F,T,F,F,F,T,F,F,F,F,F,?,93
Goldammer,133,2022,2022-05-09,1,0,F,T,F,F,F,F,F,F,F,F,F,?,129
Goldammer,133,2022,2022-06-14,3,0,F,T,F,F,F,F,F,F,F,F,F,?,165
Goldammer,133,2022,2022-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Goldammer,133,2023,2023-03-17,2,0,F,T,F,F,?,T,F,F,F,F,F,?,76
Goldammer,133,2023,2023-04-27,2,0,F,T,F,F,?,T,F,F,F,F,F,?,117
Goldammer,133,2023,2023-05-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,132
Goldammer,133,2023,2023-05-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,149
Goldammer,134,2018,2018-03-24,5,0,F,F,F,F,?,F,F,F,F,F,F,?,83
Goldammer,134,2018,2018-04-21,4,0,F,F,F,F,F,F,F,F,F,F,F,?,111
Goldammer,134,2018,2018-05-05,4,0,F,T,T,F,F,F,F,F,F,F,F,?,125
Goldammer,134,2018,2018-05-27,3,0,F,F,F,F,F,F,F,F,F,F,F,?,147
Goldammer,134,2020,2020-03-28,3,0,F,T,F,F,?,F,F,F,F,F,F,?,88
Goldammer,134,2020,2020-04-19,6,0,F,F,T,F,?,T,T,F,F,F,F,?,110
Goldammer,134,2020,2020-05-12,1,0,F,F,F,F,?,F,F,F,F,F,F,?,133
Goldammer,134,2020,2020-06-13,4,0,F,T,F,F,?,F,F,F,F,F,F,?,165
Goldammer,134,2021,2021-06-13,12,0,F,T,T,F,?,F,T,F,F,F,F,?,164
Goldammer,135,2019,2019-03-19,12,0,?,T,T,?,?,T,?,?,?,?,?,?,78
Goldammer,135,2019,2019-04-12,6,0,?,?,T,?,?,?,?,?,?,?,?,?,102
Goldammer,135,2019,2019-05-05,3,0,?,T,T,?,?,?,?,?,?,?,?,?,125
Goldammer,135,2019,2019-06-08,4,0,?,T,?,?,?,?,?,?,?,?,?,?,159
Goldammer,135,2020,2020-03-18,6,0,F,T,T,F,?,T,F,F,F,F,F,?,78
Goldammer,135,2020,2020-04-10,7,0,F,T,T,F,?,T,F,F,F,F,F,?,101
Goldammer,135,2020,2020-05-07,7,0,F,T,F,F,?,F,F,F,F,F,F,?,128
Goldammer,135,2020,2020-05-30,8,0,F,T,F,F,?,T,F,F,F,F,F,?,151
Goldammer,135,2020,2020-05-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138
Goldammer,135,2022,2022-03-24,3,0,F,T,F,F,F,T,F,F,F,F,F,?,83
Goldammer,135,2022,2022-04-30,5,0,F,T,T,F,F,F,F,F,F,F,F,?,120
Goldammer,135,2022,2022-05-18,1,0,F,F,F,F,F,F,F,F,F,F,F,?,138
Goldammer,135,2022,2022-06-13,3,0,F,T,T,F,F,F,F,F,F,F,F,?,164
Goldammer,135,2023,2023-03-18,4,0,F,F,F,F,?,T,F,F,F,F,F,?,77
Goldammer,135,2023,2023-04-20,4,0,F,T,F,F,?,F,F,F,F,F,F,?,110
Goldammer,135,2023,2023-05-07,3,0,F,F,T,F,?,F,F,F,F,F,F,?,127
Goldammer,135,2023,2023-06-11,5,0,F,T,F,F,?,F,F,F,F,F,F,?,162
Goldammer,136,2018,2018-03-30,1,0,F,F,F,F,?,F,T,F,F,F,F,?,89
Goldammer,136,2018,2018-04-23,2,0,F,T,F,F,?,F,F,F,F,F,F,?,113
Goldammer,136,2018,2018-05-19,2,0,F,T,F,F,?,F,T,F,F,F,F,?,139
Goldammer,136,2018,2018-06-08,1,0,F,T,F,F,?,F,F,F,F,F,F,?,159
Goldammer,136,2020,2020-03-19,3,0,F,T,F,F,?,F,F,F,F,F,F,?,79
Goldammer,136,2020,2020-04-26,3,0,F,T,F,F,?,F,F,F,F,F,F,?,117
Goldammer,136,2020,2020-05-17,2,0,F,T,T,F,?,F,T,F,F,F,F,?,138
Goldammer,136,2020,2020-06-13,2,0,F,T,F,F,?,F,F,F,F,F,F,?,165
Goldammer,136,2021,2021-03-21,3,0,F,T,F,F,?,F,T,F,F,F,F,?,80
Goldammer,136,2021,2021-04-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,116
Goldammer,136,2021,2021-05-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130
Goldammer,136,2021,2021-06-18,2,0,F,T,F,F,?,T,?,F,F,F,F,?,169
Goldammer,138,2020,2020-03-20,18,0,F,T,T,F,?,F,F,F,F,F,F,?,80
Goldammer,138,2020,2020-04-25,11,0,F,T,T,F,?,T,F,F,F,F,F,?,116
Goldammer,138,2020,2020-05-16,11,0,F,T,T,F,?,T,F,F,F,F,F,?,137
Goldammer,138,2020,2020-06-13,13,0,F,T,T,F,?,F,F,F,F,F,F,?,165
Goldammer,138,2021,2021-03-29,16,0,F,T,F,F,T,T,F,F,F,F,F,?,88
Goldammer,138,2021,2021-05-14,12,0,F,T,F,F,?,F,F,F,F,F,F,?,134
Goldammer,138,2021,2021-06-14,12,0,F,T,T,F,?,F,F,F,F,F,F,?,165
Goldammer,139,2018,2018-03-22,9,0,F,T,T,F,?,F,F,F,F,F,F,?,81
Goldammer,139,2018,2018-04-27,8,0,F,T,T,F,?,T,F,F,F,F,F,?,117
Goldammer,139,2018,2018-05-13,10,0,F,T,F,F,?,T,T,F,F,F,F,?,133
Goldammer,139,2018,2018-06-06,8,0,F,T,F,F,?,F,F,F,F,F,F,?,157
Goldammer,139,2020,2020-03-31,1,0,F,T,F,F,?,F,F,F,F,F,F,?,91
Goldammer,139,2020,2020-04-26,7,0,F,T,F,F,?,F,F,F,F,F,F,?,117
Goldammer,139,2020,2020-05-11,6,0,F,T,F,T,?,T,F,F,F,F,F,?,132
Goldammer,139,2020,2020-06-01,3,0,F,T,F,F,?,F,F,F,F,F,F,?,153
Goldammer,139,2021,2021-03-29,3,0,F,T,F,F,?,F,F,F,F,F,F,?,88
Goldammer,139,2021,2021-04-28,10,0,F,T,F,F,?,F,F,F,F,F,F,?,118
Goldammer,139,2021,2021-05-21,8,0,F,T,F,F,?,F,F,F,F,F,F,?,141
Goldammer,139,2021,2021-06-20,6,0,F,T,F,F,?,F,F,F,F,F,F,?,171
Goldammer,141,2018,2018-03-30,2,0,F,F,F,F,?,F,F,F,F,F,F,?,89
Goldammer,141,2018,2018-04-15,3,0,F,T,F,F,?,F,F,F,F,F,F,?,105
Goldammer,141,2018,2018-05-10,2,0,F,F,F,F,?,F,F,F,F,F,F,?,130
Goldammer,141,2018,2018-06-02,5,0,F,T,F,F,?,T,F,F,F,F,F,?,153
Goldammer,141,2018,2019-05-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130
Goldammer,141,2018,2019-04-15,1,0,F,F,F,F,?,F,F,F,F,F,F,?,105
Goldammer,141,2020,2020-03-22,5,0,F,T,T,F,?,F,T,F,F,F,F,?,82
Goldammer,141,2020,2020-04-20,4,0,F,T,T,F,?,F,F,F,F,F,F,?,111
Goldammer,141,2020,2020-05-16,3,0,F,T,T,F,?,F,F,F,F,F,F,?,137
Goldammer,141,2020,2020-06-11,4,0,F,T,F,F,?,F,F,F,F,F,F,?,163
Goldammer,141,2021,2021-03-26,4,0,F,T,T,F,?,F,?,F,F,F,F,?,85
Goldammer,141,2021,2021-04-23,2,0,F,T,F,F,?,F,?,F,F,F,F,?,113
Goldammer,141,2021,2021-05-13,3,0,F,T,T,F,?,F,?,F,F,F,F,?,133
Goldammer,141,2021,2021-05-25,1,0,F,F,T,F,?,F,?,F,F,F,F,?,145
Goldammer,142,2019,2019-03-28,3,0,?,T,?,?,?,?,?,?,?,?,?,?,87
Goldammer,142,2019,2019-04-06,2,0,?,T,?,?,?,?,?,?,?,?,?,?,96
Goldammer,142,2019,2019-05-09,4,0,?,T,?,?,?,?,?,?,?,?,?,?,129
Goldammer,142,2019,2019-06-07,6,0,?,T,?,?,?,T,?,?,?,?,?,?,158
Goldammer,142,2020,2020-03-23,1,0,F,F,T,F,?,F,F,F,F,F,F,?,83
Goldammer,142,2020,2020-04-23,7,0,F,T,T,F,?,F,F,F,F,F,F,?,114
Goldammer,142,2020,2020-05-09,3,0,F,F,T,F,?,F,F,F,F,F,F,?,130
Goldammer,142,2020,2020-06-17,8,0,F,T,T,T,?,T,T,F,F,F,F,?,169
Goldammer,142,2021,2021-03-20,8,0,F,T,T,F,?,F,F,F,F,F,F,?,79
Goldammer,142,2021,2021-04-10,4,0,F,T,T,F,?,F,F,F,F,F,F,?,100
Goldammer,142,2021,2021-05-08,4,0,F,F,T,F,?,F,F,F,F,F,F,?,128
Goldammer,142,2021,2021-06-10,2,0,F,T,T,F,?,F,F,F,F,F,F,?,161
Goldammer,142,2022,2022-03-14,3,0,F,T,T,F,F,F,F,F,F,F,F,?,73
Goldammer,142,2022,2022-04-22,3,0,F,T,F,F,F,F,F,F,F,F,F,?,112
Goldammer,142,2022,2022-05-19,4,0,F,T,T,F,F,F,F,F,F,F,F,?,139
Goldammer,142,2022,2022-06-04,4,0,F,T,T,F,F,F,F,F,F,F,F,?,155
Goldammer,142,2023,2023-03-13,4,0,F,T,F,F,?,F,F,F,F,F,F,?,72
Goldammer,142,2023,2023-04-07,2,0,F,F,T,F,?,F,F,F,F,F,F,?,97
Goldammer,142,2023,2023-05-11,4,0,F,T,T,F,?,F,F,F,F,F,F,?,131
Goldammer,142,2023,2023-06-10,5,0,F,T,T,F,?,F,F,F,F,F,F,?,161
Goldammer,143,2018,2018-03-17,1,0,F,F,F,F,?,F,F,F,F,F,F,?,76
Goldammer,143,2018,2018-04-18,3,0,F,F,F,F,?,F,F,F,F,F,F,?,108
Goldammer,143,2018,2018-05-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,141
Goldammer,143,2018,2018-06-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167
Goldammer,143,2020,2020-03-22,6,0,F,T,T,F,?,F,F,F,F,F,F,?,82
Goldammer,143,2020,2020-04-26,3,0,F,F,F,F,?,F,F,F,F,F,F,?,117
Goldammer,143,2020,2020-05-17,7,0,F,F,F,F,?,F,F,F,F,F,F,?,138
Goldammer,143,2020,2020-06-20,3,0,F,F,T,F,?,F,F,F,F,F,F,?,172
Goldammer,143,2021,2021-03-28,5,0,F,F,F,F,?,F,F,F,F,F,F,?,87
Goldammer,143,2021,2021-04-24,4,0,F,F,F,F,?,F,F,F,F,F,F,?,114
Goldammer,143,2021,2021-05-15,3,0,F,F,F,F,?,F,F,F,F,F,F,?,135
Goldammer,143,2021,2021-06-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,171
Goldammer,144,2020,2020-04-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,104
Goldammer,144,2020,2020-04-27,1,0,F,T,F,F,?,F,F,F,F,F,F,?,118
Goldammer,144,2020,2020-05-16,1,0,F,T,F,F,?,F,F,F,F,F,F,?,137
Goldammer,144,2020,2020-06-13,1,0,F,T,F,F,?,F,F,F,F,F,F,?,165
Goldammer,146,2021,2021-03-25,6,0,?,T,?,?,?,T,T,?,?,?,?,?,84
Goldammer,146,2021,2021-04-18,12,0,?,T,?,?,?,T,T,?,?,?,?,?,108
Goldammer,146,2021,2021-05-09,5,0,?,T,?,?,?,T,T,?,?,?,?,?,129
Goldammer,146,2021,2021-06-03,7,0,?,T,?,?,?,T,?,?,?,?,?,?,154
Goldammer,147,2018,2018-03-23,2,0,F,F,T,F,?,F,F,F,F,F,F,?,82
Goldammer,147,2018,2018-04-28,5,0,F,T,T,F,?,F,F,F,F,F,F,?,118
Goldammer,147,2018,2018-05-07,3,0,F,T,T,F,?,F,F,F,F,F,F,?,127
Goldammer,147,2018,2018-06-15,4,0,F,T,T,F,?,F,F,F,F,F,F,?,166
Goldammer,147,2020,2020-03-19,9,0,F,T,T,F,?,F,F,F,F,F,F,?,79
Goldammer,147,2020,2020-04-14,4,0,F,T,T,F,?,F,F,F,F,F,F,?,105
Goldammer,147,2020,2020-05-11,6,0,F,F,T,F,?,F,F,F,F,F,F,?,132
Goldammer,147,2020,2020-06-02,4,0,F,T,F,F,?,F,F,F,F,F,F,?,154
Goldammer,147,2021,2021-03-29,7,0,F,T,T,F,?,F,T,F,F,F,F,?,88
Goldammer,147,2021,2021-04-22,6,0,F,T,T,F,?,F,F,F,F,F,F,?,112
Goldammer,147,2021,2021-05-10,8,0,F,T,T,F,?,F,F,F,F,F,F,?,130
Goldammer,147,2021,2021-06-07,2,0,F,F,T,F,?,F,F,T,F,F,F,?,158
Goldammer,148,2019,2019-03-29,9,0,?,T,T,?,?,T,T,?,?,?,?,?,88
Goldammer,148,2019,2019-04-07,9,0,?,T,T,?,?,T,?,?,?,?,?,?,97
Goldammer,148,2019,2019-05-12,7,0,?,T,?,?,?,?,?,?,?,?,?,?,132
Goldammer,148,2019,2019-06-09,7,0,?,T,T,?,?,?,?,?,?,?,?,?,160
Goldammer,148,2020,2020-03-24,9,0,F,F,T,F,?,T,T,F,F,F,F,?,84
Goldammer,148,2020,2020-04-16,7,0,F,F,T,F,?,T,F,F,F,F,F,?,107
Goldammer,148,2020,2020-05-07,7,0,F,T,T,F,?,F,F,F,F,F,F,?,128
Goldammer,148,2020,2020-06-10,7,0,F,T,T,F,?,F,F,F,F,F,F,?,162
Goldammer,148,2021,2021-03-12,15,0,F,T,T,F,?,T,F,F,F,F,F,?,71
Goldammer,148,2021,2021-04-08,15,0,F,T,T,F,T,T,F,F,F,F,F,?,98
Goldammer,148,2021,2021-05-18,12,0,F,T,T,F,?,T,F,F,F,F,F,?,138
Goldammer,148,2021,2021-06-14,5,0,F,T,T,F,?,F,F,F,F,F,F,?,165
Goldammer,148,2022,2022-03-11,10,0,F,T,T,F,F,F,F,F,F,F,F,?,70
Goldammer,148,2022,2022-04-04,9,0,F,T,T,F,F,F,F,F,F,F,F,?,94
Goldammer,148,2022,2022-05-10,11,0,F,T,T,F,F,F,F,F,F,F,F,?,130
Goldammer,148,2022,2022-06-01,9,0,F,T,T,F,F,F,F,F,F,F,F,?,152
Goldammer,148,2023,2023-03-17,6,0,F,T,T,F,?,F,F,F,F,F,F,?,76
Goldammer,148,2023,2023-04-19,6,0,F,T,T,F,?,F,F,F,F,F,F,?,109
Goldammer,148,2023,2023-05-15,11,0,F,T,T,F,?,F,F,F,F,F,F,?,135
Goldammer,148,2023,2023-06-14,8,0,F,T,T,F,?,F,F,F,F,F,F,?,165
Goldammer,149,2019,2019-03-28,13,0,?,T,?,?,?,T,?,?,?,?,?,?,87
Goldammer,149,2019,2019-04-15,10,0,?,T,?,?,?,T,?,?,?,?,?,?,105
Goldammer,149,2019,2019-05-07,7,0,?,T,T,?,?,?,?,?,?,?,?,?,127
Goldammer,149,2019,2019-05-31,6,0,?,T,T,?,?,?,?,?,?,?,?,?,151
Goldammer,149,2020,2020-03-19,11,0,F,T,T,F,?,T,T,F,F,F,F,?,79
Goldammer,149,2020,2020-04-12,9,0,F,T,T,F,?,F,F,F,F,F,F,?,103
Goldammer,149,2020,2020-05-16,7,0,F,T,T,F,?,F,F,F,F,F,F,?,137
Goldammer,149,2020,2020-06-03,7,0,F,T,T,F,?,F,F,F,F,F,F,?,155
Goldammer,149,2022,2022-03-15,3,0,F,T,F,F,F,F,F,F,F,F,F,?,74
Goldammer,149,2022,2022-04-18,7,0,F,T,T,F,F,T,F,F,F,F,F,?,108
Goldammer,149,2022,2022-05-06,5,0,F,T,T,F,F,F,F,F,F,F,F,?,126
Goldammer,149,2022,2022-06-01,6,0,F,T,F,F,F,T,F,F,F,F,F,?,152
Goldammer,149,2023,2023-03-30,2,0,F,F,T,F,?,F,F,F,F,F,F,?,89
Goldammer,149,2023,2023-04-09,7,0,F,T,F,F,?,T,F,F,F,F,F,?,99
Goldammer,149,2023,2023-05-05,3,0,F,T,F,F,?,F,F,F,F,F,F,?,125
Goldammer,149,2023,2023-05-27,7,0,F,T,F,F,?,F,F,F,F,F,F,?,147
Goldammer,151,2018,2018-03-25,7,0,F,F,F,F,?,F,F,F,F,F,F,?,84
Goldammer,151,2018,2018-04-22,1,0,F,F,T,F,?,F,F,F,F,F,F,?,112
Goldammer,151,2018,2018-05-19,1,0,F,T,F,F,?,F,F,F,F,F,F,?,139
Goldammer,151,2018,2018-05-31,5,0,F,T,T,F,?,F,F,F,F,F,F,?,151
Goldammer,151,2020,2020-03-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89
Goldammer,151,2020,2020-04-26,2,0,F,T,F,F,?,F,F,F,F,F,F,?,117
Goldammer,151,2020,2020-05-10,1,0,F,T,F,F,?,F,F,F,F,F,F,?,131
Goldammer,151,2020,2020-05-31,1,0,F,T,F,F,?,F,F,F,F,F,F,?,152
Goldammer,151,2021,2021-06-13,19,0,F,T,T,F,?,F,T,F,F,F,F,?,164
Goldammer,152,2019,2019-03-20,15,0,?,T,T,?,?,T,?,?,?,?,?,?,79
Goldammer,152,2019,2019-04-09,12,0,?,T,T,?,?,T,?,?,?,?,?,?,99
Goldammer,152,2019,2019-05-02,14,0,?,T,T,?,?,?,?,?,?,?,?,?,122
Goldammer,152,2019,2019-05-27,14,0,?,T,T,?,?,T,?,?,?,?,?,?,147
Goldammer,152,2020,2020-03-22,5,0,F,F,T,F,?,T,F,F,F,F,F,?,82
Goldammer,152,2020,2020-04-23,13,0,F,T,T,F,?,T,F,F,F,F,F,?,114
Goldammer,152,2020,2020-05-18,9,0,F,T,T,F,?,F,F,F,F,F,F,?,139
Goldammer,152,2020,2020-06-13,5,0,F,T,T,F,?,F,F,F,F,F,F,?,165
Goldammer,152,2022,2022-03-17,5,0,F,T,F,F,F,T,F,F,F,F,F,?,76
Goldammer,152,2022,2022-04-20,6,0,F,T,F,F,F,T,F,F,F,F,F,?,110
Goldammer,152,2022,2022-05-05,6,0,F,T,F,F,F,T,F,F,F,F,F,?,125
Goldammer,152,2022,2022-04-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,101
Goldammer,152,2023,2023-03-13,2,0,F,F,F,F,?,T,F,F,F,F,F,?,72
Goldammer,152,2023,2023-04-26,4,0,F,T,F,F,?,T,F,F,F,F,F,?,116
Goldammer,152,2023,2023-05-20,3,0,F,T,F,F,?,F,F,F,F,F,F,?,140
Goldammer,152,2023,2023-06-08,6,0,F,T,F,F,?,T,F,F,F,F,F,?,159
Goldammer,154,2019,2019-03-29,12,0,?,T,T,?,?,?,?,?,?,?,?,?,88
Goldammer,154,2019,2019-04-27,20,0,?,T,T,?,?,?,?,?,?,?,?,?,117
Goldammer,154,2019,2019-05-12,25,0,?,T,T,?,?,T,?,?,?,?,?,?,132
Goldammer,154,2019,2019-06-07,10,0,?,T,?,?,?,?,?,?,?,?,?,?,158
Goldammer,154,2020,2020-03-30,13,0,F,T,T,F,?,F,F,F,F,F,F,?,90
Goldammer,154,2020,2020-04-25,12,0,F,T,F,F,?,F,F,F,F,F,F,?,116
Goldammer,154,2020,2020-05-19,19,0,F,T,F,F,?,F,F,F,F,F,F,?,140
Goldammer,154,2020,2020-06-17,19,0,F,T,T,F,?,T,F,F,F,F,F,?,169
Goldammer,154,2022,2022-03-25,11,0,F,T,F,F,F,F,F,F,F,F,F,?,84
Goldammer,154,2022,2022-04-23,19,0,F,T,F,F,F,F,F,F,F,F,F,?,113
Goldammer,154,2022,2022-05-12,15,0,F,T,F,F,F,F,F,F,F,F,F,?,132
Goldammer,154,2022,2022-06-10,19,0,F,T,F,F,F,F,F,F,F,F,F,?,161
Goldammer,154,2022,2022-03-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76
Goldammer,154,2023,2023-03-23,13,0,F,T,T,F,?,F,F,F,F,F,F,?,82
Goldammer,154,2023,2023-04-26,13,0,F,T,T,F,?,T,F,F,F,F,F,?,116
Goldammer,154,2023,2023-05-16,12,0,F,T,T,F,?,F,F,F,F,F,F,?,136
Goldammer,154,2023,2023-06-15,17,0,F,T,F,F,?,F,F,F,F,F,F,?,166
Goldammer,155,2019,2019-03-31,10,0,?,T,T,?,?,?,?,?,?,?,?,?,90
Goldammer,155,2019,2019-04-29,10,0,?,T,?,?,?,?,?,?,?,?,?,?,119
Goldammer,155,2019,2019-05-13,9,0,?,T,T,?,?,T,?,?,?,?,?,?,133
Goldammer,155,2019,2019-06-03,7,0,?,T,T,?,?,?,?,?,?,?,?,?,154
Goldammer,155,2020,2020-03-25,5,0,F,T,F,F,?,F,F,F,F,F,F,?,85
Goldammer,155,2020,2020-04-23,9,0,F,T,F,F,?,F,F,F,F,F,F,?,114
Goldammer,155,2020,2020-05-11,9,0,F,T,F,F,?,F,F,F,F,F,F,?,132
Goldammer,155,2020,2020-06-18,4,0,F,T,F,F,?,F,F,F,F,F,F,?,170
Goldammer,155,2022,2022-03-23,6,0,F,T,F,F,F,F,F,F,F,F,F,?,82
Goldammer,155,2022,2022-04-22,8,0,F,T,F,F,F,F,F,F,F,F,F,?,112
Goldammer,155,2022,2022-05-11,14,0,F,T,F,F,F,F,F,F,F,F,F,?,131
Goldammer,155,2022,2022-06-02,4,0,F,T,F,F,F,F,F,F,F,F,F,?,153
Goldammer,155,2023,2023-03-29,4,0,F,T,F,F,?,F,F,F,F,F,F,?,88
Goldammer,155,2023,2023-05-17,6,0,F,T,T,F,?,F,F,F,F,F,F,?,137
Goldammer,155,2023,2023-06-16,6,0,F,T,F,T,?,T,F,F,F,F,F,?,167
Goldammer,155,2023,2023-04-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,100
Goldammer,156,2019,2019-03-23,10,0,?,T,T,?,?,T,?,?,?,?,?,?,82
Goldammer,156,2019,2019-04-23,7,0,?,T,T,?,?,?,?,?,?,?,?,?,113
Goldammer,156,2019,2019-05-09,6,0,?,T,T,?,?,?,?,?,?,?,?,?,129
Goldammer,156,2019,2019-06-01,8,0,?,T,?,?,?,?,?,?,?,?,?,?,152
Goldammer,156,2020,2020-03-20,5,0,F,T,T,F,?,T,F,F,F,F,F,?,80
Goldammer,156,2020,2020-04-06,8,0,F,T,T,F,?,T,F,F,F,F,F,?,97
Goldammer,156,2020,2020-05-04,8,0,F,T,F,F,?,T,F,F,F,F,F,?,125
Goldammer,156,2020,2020-06-13,9,0,F,T,T,F,?,F,F,F,F,F,F,?,165
Goldammer,156,2022,2022-03-22,5,0,F,T,F,F,F,T,F,F,F,F,F,?,81
Goldammer,156,2022,2022-04-21,9,0,F,T,F,F,F,F,F,F,F,F,F,?,111
Goldammer,156,2022,2022-05-10,8,0,F,T,F,F,F,F,F,F,F,F,F,?,130
Goldammer,156,2022,2022-05-31,7,0,F,T,F,F,F,F,F,F,F,F,F,?,151
Goldammer,156,2023,2023-03-23,6,0,F,T,F,F,?,F,F,F,F,F,F,?,82
Goldammer,156,2023,2023-04-28,4,0,F,T,F,F,?,F,F,F,F,F,F,?,118
Goldammer,156,2023,2023-05-13,3,0,F,T,T,F,?,F,F,F,F,F,F,?,133
Goldammer,156,2023,2023-06-14,7,0,F,T,F,F,?,F,F,F,F,F,F,?,165
Goldammer,157,2019,2019-03-24,6,0,?,T,T,?,?,T,?,?,?,?,?,?,83
Goldammer,157,2019,2019-04-24,9,0,?,T,?,?,?,T,?,?,?,?,?,?,114
Goldammer,157,2019,2019-05-17,8,0,?,T,T,?,?,?,?,?,?,?,?,?,137
Goldammer,157,2019,2019-06-02,9,0,?,T,?,?,?,?,?,?,?,?,?,?,153
Goldammer,157,2020,2020-03-24,5,0,F,T,T,F,?,F,F,F,F,F,F,?,84
Goldammer,157,2020,2020-04-24,10,0,F,T,F,F,?,F,F,F,F,F,F,?,115
Goldammer,157,2020,2020-05-18,7,0,F,T,F,F,?,F,F,F,F,F,F,?,139
