species,site,year,date,n_individuals,n_guests,guest,singing,calling,warning,aggressive_interaction,couple,female,nesting_material,feeding,nest,juvenile,territory,doy
Zilpzalp,306,2018,2018-04-21,1,0,F,T,F,F,?,F,F,F,F,F,F,?,111
Zilpzalp,306,2018,2018-06-11,3,0,F,T,F,F,?,F,F,F,F,F,F,?,162
Zilpzalp,306,2018,2018-05-08,2,0,F,T,F,F,?,F,F,F,F,F,F,?,128
Zilpzalp,306,2020,2020-03-17,3,0,F,T,F,F,?,F,F,F,F,F,F,?,77
Zilpzalp,306,2020,2020-04-17,7,0,F,T,T,F,?,F,F,F,F,F,F,?,108
Zilpzalp,306,2020,2020-05-20,4,0,F,T,F,F,?,F,F,F,F,F,F,?,141
Zilpzalp,306,2020,2020-06-18,7,0,F,T,T,F,?,F,F,F,F,F,F,?,170
Zilpzalp,307,2020,2020-03-28,3,0,F,T,F,F,?,F,F,F,F,F,F,?,88
Zilpzalp,307,2020,2020-04-10,7,0,F,T,F,F,?,F,F,F,F,F,F,?,101
Zilpzalp,307,2021,2021-04-03,3,0,?,T,?,?,?,?,?,?,?,?,?,?,93
Zilpzalp,307,2021,2021-04-11,3,0,?,T,?,?,?,?,?,?,?,?,?,?,101
Zilpzalp,307,2021,2021-05-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135
Zilpzalp,307,2021,2021-06-13,2,0,?,T,?,?,?,?,?,?,?,?,?,?,164
Zilpzalp,308,2019,2019-03-21,2,0,F,F,F,F,?,F,F,F,F,F,F,?,80
Zilpzalp,308,2019,2019-04-18,1,0,F,T,F,F,?,F,F,F,F,F,F,?,108
Zilpzalp,308,2019,2019-05-16,1,0,F,T,F,F,?,F,F,F,F,F,F,?,136
Zilpzalp,308,2019,2019-06-14,1,0,F,T,F,F,?,F,F,F,F,F,F,?,165
Zilpzalp,308,2020,2020-03-28,2,0,F,T,F,F,?,F,F,F,F,F,F,?,88
Zilpzalp,308,2020,2020-04-18,2,0,F,T,F,F,?,F,F,F,F,F,F,?,109
Zilpzalp,308,2020,2020-05-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,140
Zilpzalp,308,2020,2020-06-20,2,0,F,T,F,F,?,F,F,F,F,F,F,?,172
Zilpzalp,308,2021,2021-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Zilpzalp,308,2021,2021-04-17,1,0,?,T,F,F,?,F,F,?,F,F,F,?,107
Zilpzalp,308,2021,2021-05-14,2,0,?,T,F,F,?,F,F,?,F,F,F,?,134
Zilpzalp,308,2021,2021-06-15,3,0,?,T,F,F,?,F,F,?,F,F,F,?,166
Zilpzalp,308,2022,2022-03-21,1,0,F,T,F,F,?,F,F,F,F,F,F,?,80
Zilpzalp,308,2022,2022-04-21,4,0,F,T,F,F,?,F,F,F,F,F,F,?,111
Zilpzalp,308,2022,2022-05-11,4,0,F,T,F,F,?,F,F,F,F,F,F,?,131
Zilpzalp,308,2022,2022-06-06,1,0,F,T,F,F,?,F,F,F,F,F,F,?,157
Zilpzalp,308,2023,2023-03-24,2,0,F,T,F,F,F,F,F,F,F,F,F,?,83
Zilpzalp,308,2023,2023-04-18,2,0,F,T,F,F,F,F,F,F,F,F,F,?,108
Zilpzalp,308,2023,2023-05-12,2,0,F,T,F,F,F,F,F,F,F,F,F,?,132
Zilpzalp,308,2023,2023-06-12,2,0,F,T,F,F,F,F,F,F,F,F,F,?,163
Zilpzalp,309,2018,2018-03-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Zilpzalp,309,2018,2018-04-07,9,0,?,T,F,F,?,F,F,F,F,F,F,?,97
Zilpzalp,309,2018,2018-05-11,9,0,?,T,F,F,?,F,F,F,F,F,F,?,131
Zilpzalp,309,2018,2018-06-03,8,0,?,T,F,F,?,F,F,F,F,F,F,?,154
Zilpzalp,309,2020,2020-03-20,11,0,F,T,F,F,?,F,F,F,T,F,F,?,80
Zilpzalp,309,2020,2020-04-09,17,0,F,T,F,F,?,F,F,F,F,F,F,?,100
Zilpzalp,309,2020,2020-05-07,16,0,F,T,F,F,?,F,F,F,F,F,F,?,128
Zilpzalp,309,2020,2020-06-03,10,0,F,T,F,F,?,F,F,F,F,F,F,?,155
Zilpzalp,309,2021,2021-03-28,9,0,F,T,F,F,?,F,F,F,F,F,F,?,87
Zilpzalp,309,2021,2021-04-27,13,0,F,T,T,F,?,F,F,F,F,F,F,?,117
Zilpzalp,309,2021,2021-05-09,14,0,F,T,F,F,?,F,F,F,F,F,F,?,129
Zilpzalp,309,2021,2021-06-02,13,0,F,T,F,F,?,F,F,F,F,F,F,?,153
Zilpzalp,310,2020,2020-03-28,20,0,F,T,F,F,?,F,F,F,F,F,F,?,88
Zilpzalp,310,2020,2020-04-27,18,0,F,T,T,F,?,F,F,F,F,F,F,?,118
Zilpzalp,310,2020,2020-05-19,9,0,F,T,F,F,?,F,F,F,F,F,F,?,140
Zilpzalp,310,2020,2020-06-20,11,0,F,T,F,F,?,F,F,F,F,F,F,?,172
Zilpzalp,310,2021,2021-03-28,11,0,F,T,F,F,?,F,F,F,F,F,F,?,87
Zilpzalp,310,2021,2021-04-24,8,0,F,T,F,F,?,F,F,F,F,F,F,?,114
Zilpzalp,310,2021,2021-05-15,9,0,F,T,F,F,?,F,F,F,F,F,F,?,135
Zilpzalp,310,2021,2021-06-12,14,0,F,T,T,F,?,F,F,F,F,F,F,?,163
Zilpzalp,311,2019,2019-03-20,2,0,F,T,F,F,?,F,F,F,F,F,F,?,79
Zilpzalp,311,2019,2019-04-13,3,0,F,T,F,F,?,F,F,F,F,F,F,?,103
Zilpzalp,311,2019,2019-05-13,1,0,F,T,F,F,?,F,F,F,F,F,F,?,133
Zilpzalp,311,2019,2019-06-06,1,0,F,F,T,F,?,F,F,F,F,F,F,?,157
Zilpzalp,311,2020,2020-03-19,3,0,F,T,F,F,?,F,F,F,F,F,F,?,79
Zilpzalp,311,2020,2020-04-16,5,0,F,T,F,F,?,F,F,F,F,F,F,?,107
Zilpzalp,311,2020,2020-05-16,2,0,F,T,F,F,?,F,F,F,F,F,F,?,137
Zilpzalp,311,2020,2020-06-08,1,0,F,T,F,F,?,F,F,F,F,F,F,?,160
Zilpzalp,311,2021,2021-03-26,2,0,?,T,F,F,?,F,F,?,F,F,F,?,85
Zilpzalp,311,2021,2021-04-15,3,0,?,T,T,F,?,F,F,?,F,F,F,?,105
Zilpzalp,311,2021,2021-05-13,3,0,?,T,F,F,?,F,F,?,F,F,F,?,133
Zilpzalp,311,2021,2021-06-05,2,0,?,T,F,T,?,F,F,?,T,F,F,?,156
Zilpzalp,311,2021,2011-05-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133
Zilpzalp,311,2022,2022-03-24,3,0,F,T,F,F,?,F,F,F,F,F,F,?,83
Zilpzalp,311,2022,2022-04-20,3,0,F,T,F,F,?,F,F,F,F,F,F,?,110
Zilpzalp,311,2022,2022-05-04,5,0,F,T,F,F,?,F,F,F,F,F,F,?,124
Zilpzalp,311,2022,2022-06-02,3,0,F,T,F,T,?,T,F,F,F,F,F,?,153
Zilpzalp,311,2023,2023-03-24,6,0,F,T,F,F,F,F,F,F,F,F,F,?,83
Zilpzalp,311,2023,2023-04-20,5,0,F,T,F,F,F,F,F,F,F,F,F,?,110
Zilpzalp,311,2023,2023-05-13,4,0,F,T,F,F,F,F,F,F,F,F,F,?,133
Zilpzalp,311,2023,2023-06-05,4,0,F,T,T,F,F,F,F,F,F,F,F,?,156
Zilpzalp,313,2018,2018-03-30,1,0,F,T,F,F,?,F,F,F,F,F,F,?,89
Zilpzalp,313,2018,2018-04-27,3,0,F,T,T,F,?,F,F,F,F,F,F,?,117
Zilpzalp,313,2018,2018-05-19,3,0,F,T,F,F,?,F,F,F,F,F,F,?,139
Zilpzalp,313,2018,2018-06-19,2,0,F,T,F,F,?,F,F,F,F,F,F,?,170
Zilpzalp,313,2020,2020-03-28,2,0,F,T,F,F,?,F,F,F,F,F,F,?,88
Zilpzalp,313,2020,2020-05-05,3,0,F,T,F,F,?,F,F,F,F,F,F,?,126
Zilpzalp,313,2020,2020-05-26,3,0,F,T,F,F,?,F,F,F,F,F,F,?,147
Zilpzalp,313,2020,2020-06-20,3,0,F,T,F,F,?,F,F,F,F,F,F,?,172
Zilpzalp,313,2021,2021-04-02,3,0,F,T,F,F,?,F,F,F,F,F,F,?,92
Zilpzalp,313,2021,2021-05-04,4,0,F,T,F,F,?,F,F,F,F,F,F,?,124
Zilpzalp,313,2021,2021-05-31,1,0,F,T,F,F,?,F,F,F,F,F,F,?,151
Zilpzalp,313,2021,2021-06-20,2,0,F,T,F,F,?,F,F,F,F,F,F,?,171
Zilpzalp,315,2019,2019-03-22,24,0,F,T,F,F,?,F,F,F,F,F,F,?,81
Zilpzalp,315,2019,2019-04-18,33,0,F,T,T,F,?,F,F,F,F,F,F,?,108
Zilpzalp,315,2019,2019-05-14,27,0,F,T,T,F,?,F,F,F,F,F,F,?,134
Zilpzalp,315,2019,2019-06-14,18,0,F,T,T,F,?,F,F,F,F,F,F,?,165
Zilpzalp,315,2020,2020-03-25,13,0,F,T,F,F,?,F,F,F,F,F,F,?,85
Zilpzalp,315,2020,2020-03-28,7,0,T,T,F,F,?,F,F,F,F,F,F,?,88
Zilpzalp,315,2020,2020-04-18,37,0,F,T,T,F,?,T,F,F,F,F,F,?,109
Zilpzalp,315,2020,2020-04-25,7,0,F,T,F,F,?,F,F,F,F,F,F,?,116
Zilpzalp,315,2020,2020-05-17,54,0,F,T,F,F,?,F,F,F,T,F,F,?,138
Zilpzalp,315,2020,2020-06-12,35,0,F,T,T,F,?,F,F,F,F,F,F,?,164
Zilpzalp,315,2020,2020-06-20,11,0,F,T,F,F,?,F,F,F,F,F,F,?,172
Zilpzalp,315,2021,2021-03-28,57,0,F,T,F,F,?,F,F,?,F,F,F,?,87
Zilpzalp,315,2021,2021-04-16,35,0,?,T,T,F,?,F,F,?,F,F,F,?,106
Zilpzalp,315,2021,2021-04-25,25,0,F,T,?,T,?,T,F,?,?,?,?,?,115
Zilpzalp,315,2021,2021-05-14,44,0,?,T,T,F,?,F,F,?,F,F,F,?,134
Zilpzalp,315,2021,2021-05-16,20,0,F,T,?,?,?,?,F,?,?,?,?,?,136
Zilpzalp,315,2021,2021-06-12,32,0,?,T,T,F,?,F,F,?,F,F,F,?,163
Zilpzalp,315,2021,2021-06-13,18,0,F,T,?,?,?,?,F,?,T,?,?,?,164
Zilpzalp,315,2022,2022-03-25,45,0,F,T,F,F,?,F,F,F,F,F,F,?,84
Zilpzalp,315,2022,2022-04-19,33,0,F,T,T,F,?,F,F,F,F,F,F,?,109
Zilpzalp,315,2022,2022-05-11,41,0,F,T,F,F,?,F,F,F,F,F,F,?,131
Zilpzalp,315,2022,2022-06-15,32,0,F,T,T,F,?,F,F,F,F,F,F,?,166
Zilpzalp,315,2023,2023-03-23,44,0,F,T,F,F,F,F,F,F,F,F,F,?,82
Zilpzalp,315,2023,2023-04-21,36,0,F,T,F,F,F,F,F,F,F,F,F,?,111
Zilpzalp,315,2023,2023-05-19,31,0,F,T,F,F,F,F,F,F,F,F,F,?,139
Zilpzalp,315,2023,2023-05-30,28,0,F,T,T,F,F,F,F,F,F,F,F,?,150
Zilpzalp,316,2019,2019-03-26,2,0,F,T,F,F,?,F,F,F,F,F,F,?,85
Zilpzalp,316,2019,2019-04-24,4,0,F,T,F,F,?,F,F,F,F,T,F,?,114
Zilpzalp,316,2019,2019-05-17,1,0,F,T,F,F,?,F,F,F,F,F,F,?,137
Zilpzalp,316,2019,2019-06-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,165
Zilpzalp,316,2020,2020-03-28,1,0,F,T,F,F,?,F,F,F,F,F,F,?,88
Zilpzalp,316,2020,2020-04-24,7,0,F,T,F,F,?,F,F,F,F,F,F,?,115
Zilpzalp,316,2020,2020-05-20,2,0,F,T,F,F,?,F,F,F,F,F,F,?,141
Zilpzalp,316,2020,2020-06-18,1,0,F,T,F,F,?,F,F,F,F,F,F,?,170
Zilpzalp,316,2021,2021-03-29,6,0,?,T,F,F,?,F,F,?,F,T,F,?,88
Zilpzalp,316,2021,2021-04-21,7,0,?,T,F,F,?,F,F,?,F,F,F,?,111
Zilpzalp,316,2021,2021-05-08,2,0,?,T,T,F,?,F,F,?,F,F,F,?,128
Zilpzalp,316,2021,2021-06-10,5,0,?,T,F,F,?,F,F,?,F,F,F,?,161
Zilpzalp,316,2022,2022-03-23,2,0,F,T,F,F,?,F,F,F,F,F,F,?,82
Zilpzalp,316,2022,2022-04-23,5,0,F,T,F,F,?,F,F,F,F,F,F,?,113
Zilpzalp,316,2022,2022-05-19,3,0,F,T,F,F,?,F,F,F,F,F,F,?,139
Zilpzalp,316,2022,2022-06-15,2,0,F,T,F,F,?,F,F,F,F,F,F,?,166
Zilpzalp,316,2023,2023-03-24,4,0,F,T,F,F,F,F,F,F,F,F,F,?,83
Zilpzalp,316,2023,2023-04-29,3,0,F,T,F,F,F,F,F,F,F,F,F,?,119
Zilpzalp,316,2023,2023-05-17,2,0,F,T,F,F,F,F,F,F,F,F,F,?,137
Zilpzalp,316,2023,2023-06-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167
Zilpzalp,317,2019,2019-03-22,3,0,F,T,F,F,?,F,F,F,F,F,F,?,81
Zilpzalp,317,2019,2019-04-19,4,0,F,T,T,F,?,F,F,F,F,F,F,?,109
Zilpzalp,317,2019,2019-05-01,4,0,F,T,F,F,?,F,F,F,F,F,F,?,121
Zilpzalp,317,2019,2019-05-31,3,0,F,T,F,F,?,F,F,F,F,F,F,?,151
Zilpzalp,317,2020,2020-03-26,2,0,F,T,F,F,?,F,F,F,F,F,F,?,86
Zilpzalp,317,2020,2020-04-17,7,0,F,T,F,F,?,F,F,F,F,F,F,?,108
Zilpzalp,317,2020,2020-05-04,5,0,F,T,F,F,?,F,F,F,F,F,F,?,125
Zilpzalp,317,2020,2020-06-01,3,0,F,T,F,F,?,F,F,F,F,F,F,?,153
Zilpzalp,317,2021,2021-03-26,6,0,?,T,F,F,?,F,F,?,F,F,F,?,85
Zilpzalp,317,2021,2021-04-10,7,0,?,T,F,F,?,F,F,?,F,F,F,?,100
Zilpzalp,317,2021,2021-05-01,8,0,?,T,F,F,?,F,F,?,F,F,F,?,121
Zilpzalp,317,2021,2021-06-11,7,0,?,T,T,F,?,F,F,?,F,F,F,?,162
Zilpzalp,317,2022,2022-03-23,2,0,F,T,F,F,?,F,F,F,F,F,F,?,82
Zilpzalp,317,2022,2022-04-20,4,0,F,T,F,F,?,F,F,F,F,F,F,?,110
Zilpzalp,317,2022,2022-05-03,7,0,F,T,F,F,?,F,F,F,F,F,F,?,123
Zilpzalp,317,2022,2022-06-03,8,0,F,T,F,F,?,F,F,F,F,F,F,?,154
Zilpzalp,317,2023,2023-03-23,4,0,F,T,F,F,F,F,F,F,F,F,F,?,82
Zilpzalp,317,2023,2023-04-25,7,0,F,T,T,F,F,F,F,F,F,F,F,?,115
Zilpzalp,317,2023,2023-05-14,4,0,F,T,T,F,F,F,F,F,F,F,F,?,134
Zilpzalp,317,2023,2023-05-30,7,0,F,T,T,F,F,F,F,F,F,F,F,?,150
Zilpzalp,318,2021,2021-03-24,4,0,F,T,?,?,?,?,F,?,?,?,?,?,83
Zilpzalp,318,2021,2021-04-18,8,0,F,T,?,?,?,?,F,?,?,?,?,?,108
Zilpzalp,318,2021,2021-05-09,6,0,F,T,?,?,?,?,F,?,?,?,?,?,129
Zilpzalp,318,2021,2021-06-04,7,0,F,T,?,?,?,?,F,?,?,?,?,?,155
Zilpzalp,319,2019,2019-03-30,8,0,F,T,F,F,?,F,F,F,F,F,F,?,89
Zilpzalp,319,2019,2019-04-11,10,0,F,T,F,F,?,F,F,F,F,F,F,?,101
Zilpzalp,319,2019,2019-05-02,6,0,F,T,T,F,?,F,F,F,F,F,F,?,122
Zilpzalp,319,2019,2019-05-31,4,0,F,T,F,F,?,F,F,F,F,F,F,?,151
Zilpzalp,319,2020,2020-03-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Zilpzalp,319,2020,2020-04-10,7,0,F,T,F,F,?,F,F,F,F,F,F,?,101
Zilpzalp,319,2020,2020-05-07,6,0,F,T,F,F,?,F,F,F,F,F,F,?,128
Zilpzalp,319,2020,2020-06-03,4,0,F,T,T,F,?,F,F,F,F,F,F,?,155
Zilpzalp,319,2020,2020-06-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,160
Zilpzalp,319,2020,2020-05-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138
Zilpzalp,319,2021,2021-03-25,2,0,?,T,T,F,?,F,F,?,F,F,F,?,84
Zilpzalp,319,2021,2021-04-14,11,0,?,T,F,F,?,F,F,?,F,F,F,?,104
Zilpzalp,319,2021,2021-05-03,10,0,?,T,T,F,?,F,F,?,F,F,F,?,123
Zilpzalp,319,2021,2021-06-09,4,0,?,T,F,F,?,F,F,?,F,F,F,?,160
Zilpzalp,319,2022,2022-03-21,1,0,F,T,F,F,?,F,F,F,F,F,F,?,80
Zilpzalp,319,2022,2022-04-14,8,0,F,T,F,F,?,F,F,F,F,F,F,?,104
Zilpzalp,319,2022,2022-05-03,6,0,F,T,F,F,?,F,F,F,F,F,F,?,123
Zilpzalp,319,2022,2022-06-01,6,0,F,T,F,F,?,F,F,F,F,F,F,?,152
Zilpzalp,319,2023,2023-03-17,2,0,F,T,F,F,F,F,F,F,F,F,F,?,76
Zilpzalp,319,2023,2023-04-14,10,0,F,T,F,F,F,F,F,F,F,F,F,?,104
Zilpzalp,319,2023,2023-05-03,7,0,F,T,T,F,F,F,F,F,F,F,F,?,123
Zilpzalp,319,2023,2023-06-02,5,0,F,T,F,F,F,F,F,F,F,F,F,?,153
Zilpzalp,320,2019,2019-03-21,4,0,F,T,F,F,?,F,F,F,F,F,F,?,80
Zilpzalp,320,2019,2019-04-16,3,0,F,T,F,F,?,F,F,F,F,F,F,?,106
Zilpzalp,320,2019,2019-05-10,3,0,F,T,T,F,?,F,F,F,F,F,F,?,130
Zilpzalp,320,2019,2019-06-13,5,0,F,T,F,F,?,F,F,F,F,F,F,?,164
Zilpzalp,320,2020,2020-03-24,1,0,F,T,F,F,?,F,F,F,F,F,F,?,84
Zilpzalp,320,2020,2020-04-17,6,0,F,T,T,F,?,F,F,F,F,F,F,?,108
Zilpzalp,320,2020,2020-05-08,6,0,F,T,F,F,?,F,F,F,F,F,F,?,129
Zilpzalp,320,2020,2020-06-19,4,0,F,T,F,F,?,F,F,F,F,F,F,?,171
Zilpzalp,320,2021,2011-05-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
Zilpzalp,320,2021,2021-03-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82
Zilpzalp,320,2021,2021-04-17,4,0,?,T,T,F,?,F,F,?,F,F,F,?,107
Zilpzalp,320,2021,2021-05-09,4,0,?,T,T,F,?,F,F,?,F,F,F,?,129
Zilpzalp,320,2021,2021-06-11,5,0,?,T,T,F,?,F,F,?,F,F,F,?,162
Zilpzalp,320,2022,2022-03-22,4,0,F,T,F,F,?,F,F,F,F,F,F,?,81
Zilpzalp,320,2022,2022-03-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82
Zilpzalp,320,2022,2022-04-18,5,0,F,T,F,F,?,F,F,F,F,F,F,?,108
Zilpzalp,320,2022,2022-05-12,3,0,F,T,F,F,?,F,F,F,F,F,F,?,132
Zilpzalp,320,2022,2022-06-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167
Zilpzalp,320,2023,2023-03-21,3,0,F,T,F,F,F,F,F,F,F,F,F,?,80
Zilpzalp,320,2023,2023-04-18,1,0,F,T,F,F,F,F,F,F,F,F,F,?,108
Zilpzalp,320,2023,2023-05-18,4,0,F,T,T,F,F,F,F,F,F,F,F,?,138
Zilpzalp,320,2023,2023-06-12,1,0,F,T,F,F,F,F,F,F,F,F,F,?,163
Zilpzalp,321,2021,2021-03-29,24,0,F,T,F,T,F,F,F,F,F,F,F,?,88
Zilpzalp,321,2021,2021-04-23,26,0,F,T,F,F,F,F,F,F,F,F,F,?,113
Zilpzalp,321,2021,2021-05-24,16,0,F,T,F,F,F,F,F,T,F,F,F,?,144
Zilpzalp,321,2021,2021-06-17,12,0,F,T,F,F,F,F,F,F,F,F,F,?,168
Zilpzalp,322,2019,2019-03-30,5,0,F,T,F,F,?,F,F,F,F,F,F,?,89
Zilpzalp,322,2019,2019-04-25,6,0,F,T,F,F,?,F,F,F,F,F,F,?,115
Zilpzalp,322,2019,2019-05-17,6,0,F,T,F,F,?,F,F,F,F,F,F,?,137
Zilpzalp,322,2019,2019-06-19,2,0,F,T,F,F,?,F,F,F,F,F,F,?,170
Zilpzalp,322,2020,2020-03-19,1,0,F,T,F,F,?,F,F,F,F,F,F,?,79
Zilpzalp,322,2020,2020-04-23,8,0,F,T,T,F,?,F,F,F,F,F,F,?,114
Zilpzalp,322,2020,2020-05-18,5,0,F,T,T,F,?,F,F,F,F,F,F,?,139
Zilpzalp,322,2020,2020-06-13,3,0,F,T,F,F,?,F,F,F,F,F,F,?,165
Zilpzalp,322,2021,2021-03-31,6,0,?,T,F,F,?,F,F,?,F,F,F,?,90
Zilpzalp,322,2021,2021-04-22,9,0,?,T,F,F,?,F,F,?,F,F,F,?,112
Zilpzalp,322,2021,2021-05-14,3,0,?,T,F,F,?,F,F,?,F,F,F,?,134
Zilpzalp,322,2021,2021-06-14,2,0,?,T,F,F,?,F,F,?,F,F,F,?,165
Zilpzalp,322,2022,2022-03-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76
Zilpzalp,322,2022,2022-04-12,7,0,F,T,F,F,?,F,F,F,F,F,F,?,102
Zilpzalp,322,2022,2022-05-12,5,0,F,T,F,F,?,F,F,F,F,F,F,?,132
Zilpzalp,322,2022,2022-06-03,4,0,F,T,T,F,?,F,F,F,F,F,F,?,154
Zilpzalp,322,2023,2023-03-21,2,0,F,T,F,F,F,F,F,F,F,F,F,?,80
Zilpzalp,322,2023,2023-04-21,9,0,F,T,T,F,F,F,F,F,F,F,F,?,111
Zilpzalp,322,2023,2023-05-12,7,0,F,T,T,F,F,F,F,F,F,F,F,?,132
Zilpzalp,322,2023,2023-06-09,6,0,F,T,T,F,F,F,F,F,F,F,F,?,160
Zilpzalp,326,2018,2018-03-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70
Zilpzalp,326,2018,2018-04-02,1,0,F,T,F,F,?,F,F,F,F,F,F,?,92
Zilpzalp,326,2018,2018-05-05,1,0,F,F,F,F,?,T,F,F,F,F,F,?,125
Zilpzalp,326,2018,2018-05-27,2,0,F,T,F,F,?,F,F,F,F,F,F,?,147
Zilpzalp,326,2020,2020-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Zilpzalp,326,2020,2020-04-25,1,0,F,T,F,F,?,F,F,F,F,F,F,?,116
Zilpzalp,326,2020,2020-05-17,1,0,F,T,F,F,?,F,F,F,F,F,F,?,138
Zilpzalp,326,2020,2020-06-13,1,0,F,T,F,F,?,F,F,F,F,F,F,?,165
Zilpzalp,326,2021,2021-03-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Zilpzalp,326,2021,2021-04-26,1,0,F,F,F,F,?,F,F,F,F,F,F,?,116
Zilpzalp,326,2021,2021-05-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138
Zilpzalp,326,2021,2021-06-17,1,0,F,T,F,F,?,T,F,F,F,F,F,?,168
Zilpzalp,327,2018,2018-03-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77
Zilpzalp,327,2018,2018-04-18,1,0,F,F,F,F,?,T,F,F,F,F,F,?,108
Zilpzalp,327,2018,2018-05-13,1,0,F,F,F,F,?,T,F,F,F,F,F,?,133
Zilpzalp,327,2018,2018-06-16,1,0,F,F,F,F,?,T,F,F,F,F,F,?,167
Zilpzalp,327,2020,2020-03-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75
Zilpzalp,327,2020,2020-04-05,1,0,F,T,F,F,?,F,F,F,F,F,F,?,96
Zilpzalp,327,2020,2020-05-03,1,0,F,F,F,F,?,T,F,F,F,F,F,?,124
Zilpzalp,327,2020,2020-06-01,1,0,F,T,F,F,?,F,F,F,F,F,F,?,153
Zilpzalp,327,2021,2021-03-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89
Zilpzalp,327,2021,2021-04-27,1,0,F,T,F,F,?,F,F,F,F,F,F,?,117
Zilpzalp,327,2021,2021-05-14,1,0,F,T,F,F,?,F,F,F,F,F,F,?,134
Zilpzalp,327,2021,2021-06-18,1,0,F,T,F,F,?,T,F,F,F,F,F,?,169
Zilpzalp,328,2018,2018-03-31,5,0,F,T,F,F,?,F,F,F,F,F,F,?,90
Zilpzalp,328,2018,2018-04-18,3,0,F,T,F,F,?,F,F,F,F,F,F,?,108
Zilpzalp,328,2018,2018-05-26,4,0,F,T,F,F,?,F,F,F,F,F,F,?,146
Zilpzalp,329,2018,2018-03-30,6,0,F,T,F,F,?,F,F,F,F,F,F,?,89
Zilpzalp,329,2018,2018-04-27,4,0,F,T,F,F,?,F,F,F,F,F,F,?,117
Zilpzalp,329,2018,2018-05-20,4,0,F,T,F,F,?,F,F,F,F,F,F,?,140
Zilpzalp,329,2018,2018-06-17,1,0,F,T,F,F,?,F,F,F,F,F,F,?,168
Zilpzalp,329,2021,2021-03-21,6,0,T,T,?,?,?,?,F,?,?,?,?,?,80
Zilpzalp,329,2021,2021-04-22,4,0,F,T,?,?,?,?,F,?,?,?,?,?,112
Zilpzalp,329,2021,2021-05-09,5,0,F,T,?,?,?,?,F,?,?,?,?,?,129
Zilpzalp,329,2021,2021-06-20,2,0,F,T,?,?,?,?,F,?,?,?,?,?,171
Zilpzalp,330,2021,2021-03-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,69
Zilpzalp,330,2021,2021-04-03,12,0,F,T,F,F,?,F,?,F,F,F,F,?,93
Zilpzalp,330,2021,2021-05-08,2,0,F,T,F,F,?,F,?,F,F,F,F,?,128
Zilpzalp,330,2021,2021-05-30,2,0,F,T,F,F,?,F,?,F,F,F,F,?,150
Zilpzalp,330,2021,2021-03-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85
Zilpzalp,334,2018,2018-03-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,72
Zilpzalp,334,2018,2018-04-13,2,0,F,T,F,F,?,F,F,F,F,F,F,?,103
Zilpzalp,334,2018,2018-05-07,4,0,F,T,F,F,?,F,F,F,F,F,F,?,127
Zilpzalp,334,2018,2018-06-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,160
Zilpzalp,334,2020,2020-03-13,1,0,F,T,F,F,?,F,F,F,F,F,F,?,73
Zilpzalp,334,2020,2020-04-03,7,0,F,T,F,F,?,F,F,F,F,F,F,?,94
Zilpzalp,334,2020,2020-05-07,5,0,F,T,F,F,?,F,F,F,F,F,F,?,128
Zilpzalp,334,2020,2020-05-24,1,0,F,T,F,F,?,F,F,F,F,F,F,?,145
