DATE,YEAR,SiteID,EuringId,SpeciesName,Number_of_individuals,Number_of_territories
2022-05-08,2022,BY65,13080,Phylloscopus sibilatrix,4,5
2022-05-08,2022,BY84,13080,Phylloscopus sibilatrix,5,5
2022-05-09,2022,BY125,13080,Phylloscopus sibilatrix,0,0
2022-05-09,2022,BY358,13080,Phylloscopus sibilatrix,0,0
2022-05-10,2022,BY122,13080,Phylloscopus sibilatrix,1,1
2022-05-10,2022,BY132,13080,Phylloscopus sibilatrix,0,0
2022-05-10,2022,BY17,13080,Phylloscopus sibilatrix,0,0
2022-05-10,2022,BY307,13080,Phylloscopus sibilatrix,0,0
2022-05-10,2022,BY362,13080,Phylloscopus sibilatrix,0,0
2022-05-11,2022,BY161,13080,Phylloscopus sibilatrix,1,1
2022-05-11,2022,BY19,13080,Phylloscopus sibilatrix,7,9
2022-05-11,2022,BY193,13080,Phylloscopus sibilatrix,0,0
2022-05-11,2022,BY57,13080,Phylloscopus sibilatrix,0,0
2022-05-12,2022,BY173,13080,Phylloscopus sibilatrix,0,0
2022-05-12,2022,BY373,13080,Phylloscopus sibilatrix,7,10
2022-05-12,2022,BY901,13080,Phylloscopus sibilatrix,0,0
2022-05-13,2022,BY136,13080,Phylloscopus sibilatrix,0,0
2022-05-13,2022,BY2,13080,Phylloscopus sibilatrix,0,0
2022-05-13,2022,BY71,13080,Phylloscopus sibilatrix,1,1
2022-05-14,2022,BY116,13080,Phylloscopus sibilatrix,0,0
2022-05-14,2022,BY238,13080,Phylloscopus sibilatrix,0,0
2022-05-14,2022,BY3,13080,Phylloscopus sibilatrix,4,6
2022-05-14,2022,BY6,13080,Phylloscopus sibilatrix,0,0
2022-05-15,2022,BY120,13080,Phylloscopus sibilatrix,0,0
2022-05-15,2022,BY186,13080,Phylloscopus sibilatrix,0,0
2022-05-15,2022,BY217,13080,Phylloscopus sibilatrix,0,0
2022-05-15,2022,BY222,13080,Phylloscopus sibilatrix,0,0
2022-05-15,2022,BY229,13080,Phylloscopus sibilatrix,0,0
2022-05-15,2022,BY24,13080,Phylloscopus sibilatrix,0,0
2022-05-15,2022,BY278,13080,Phylloscopus sibilatrix,0,0
2022-05-15,2022,BY31,13080,Phylloscopus sibilatrix,1,1
2022-05-15,2022,BY349,13080,Phylloscopus sibilatrix,0,0
2022-05-16,2022,BY117,13080,Phylloscopus sibilatrix,1,1
2022-05-16,2022,BY158,13080,Phylloscopus sibilatrix,0,0
2022-05-16,2022,BY16,13080,Phylloscopus sibilatrix,2,4
2022-05-16,2022,BY453,13080,Phylloscopus sibilatrix,3,3
2022-05-17,2022,BY8,13080,Phylloscopus sibilatrix,1,1
2022-05-18,2022,BY137,13080,Phylloscopus sibilatrix,0,0
2022-05-19,2022,BY105,13080,Phylloscopus sibilatrix,2,2
2022-05-19,2022,BY37,13080,Phylloscopus sibilatrix,3,5
2022-05-19,2022,BY70,13080,Phylloscopus sibilatrix,0,0
2022-05-20,2022,BY139,13080,Phylloscopus sibilatrix,0,0
2022-05-20,2022,BY38,13080,Phylloscopus sibilatrix,1,1
2022-05-21,2022,BY43,13080,Phylloscopus sibilatrix,3,4
2022-05-22,2022,BY424,13080,Phylloscopus sibilatrix,0,0
2022-05-22,2022,BY47,13080,Phylloscopus sibilatrix,4,4
2022-05-25,2022,BY4,13080,Phylloscopus sibilatrix,7,11
2022-05-26,2022,BY457,13080,Phylloscopus sibilatrix,0,0
2022-05-26,2022,BY458,13080,Phylloscopus sibilatrix,0,0
2022-05-27,2022,BY132,13080,Phylloscopus sibilatrix,0,0
2022-05-28,2022,BY307,13080,Phylloscopus sibilatrix,0,0
2022-05-29,2022,BY92,13080,Phylloscopus sibilatrix,0,0
2022-05-31,2022,BY186,13080,Phylloscopus sibilatrix,0,0
2022-06-01,2022,BY362,13080,Phylloscopus sibilatrix,1,1
2022-06-01,2022,BY57,13080,Phylloscopus sibilatrix,0,0
2022-06-01,2022,BY6,13080,Phylloscopus sibilatrix,0,0
2022-06-02,2022,BY122,13080,Phylloscopus sibilatrix,0,0
2022-06-02,2022,BY337,13080,Phylloscopus sibilatrix,0,0
2022-06-03,2022,BY150,13080,Phylloscopus sibilatrix,0,0
2022-06-03,2022,BY364,13080,Phylloscopus sibilatrix,2,2
2022-06-03,2022,BY71,13080,Phylloscopus sibilatrix,1,1
2022-06-04,2022,BY125,13080,Phylloscopus sibilatrix,3,3
2022-06-04,2022,BY137,13080,Phylloscopus sibilatrix,0,0
2022-06-04,2022,BY151,13080,Phylloscopus sibilatrix,0,0
2022-06-04,2022,BY164,13080,Phylloscopus sibilatrix,0,0
2022-06-04,2022,BY24,13080,Phylloscopus sibilatrix,1,1
2022-06-04,2022,BY286,13080,Phylloscopus sibilatrix,0,0
2022-06-05,2022,BY349,13080,Phylloscopus sibilatrix,0,0
2022-06-05,2022,BY358,13080,Phylloscopus sibilatrix,0,0
2022-06-06,2022,BY110,13080,Phylloscopus sibilatrix,1,1
2022-06-06,2022,BY161,13080,Phylloscopus sibilatrix,0,0
2022-06-06,2022,BY165,13080,Phylloscopus sibilatrix,0,0
2022-06-06,2022,BY288,13080,Phylloscopus sibilatrix,2,5
2022-06-06,2022,BY373,13080,Phylloscopus sibilatrix,6,10
2022-06-08,2022,BY117,13080,Phylloscopus sibilatrix,0,0
2022-06-08,2022,BY148,13080,Phylloscopus sibilatrix,0,0
2022-06-08,2022,BY38,13080,Phylloscopus sibilatrix,0,0
2022-06-09,2022,BY31,13080,Phylloscopus sibilatrix,0,0
2022-06-10,2022,BY2,13080,Phylloscopus sibilatrix,3,3
2022-06-10,2022,BY3,13080,Phylloscopus sibilatrix,4,6
2022-06-10,2022,BY43,13080,Phylloscopus sibilatrix,2,4
2022-06-11,2022,BY139,13080,Phylloscopus sibilatrix,0,0
2022-06-11,2022,BY222,13080,Phylloscopus sibilatrix,0,0
2022-06-11,2022,BY73,13080,Phylloscopus sibilatrix,3,2
2022-06-12,2022,BY105,13080,Phylloscopus sibilatrix,0,0
2022-06-12,2022,BY120,13080,Phylloscopus sibilatrix,0,0
2022-06-12,2022,BY127,13080,Phylloscopus sibilatrix,0,0
2022-06-12,2022,BY136,13080,Phylloscopus sibilatrix,0,0
2022-06-12,2022,BY217,13080,Phylloscopus sibilatrix,0,0
2022-06-12,2022,BY238,13080,Phylloscopus sibilatrix,0,0
2022-06-12,2022,BY278,13080,Phylloscopus sibilatrix,0,0
2022-06-12,2022,BY457,13080,Phylloscopus sibilatrix,0,0
2022-06-12,2022,BY458,13080,Phylloscopus sibilatrix,3,1
2022-06-13,2022,BY173,13080,Phylloscopus sibilatrix,0,0
2022-06-13,2022,BY356,13080,Phylloscopus sibilatrix,0,0
2022-06-13,2022,BY37,13080,Phylloscopus sibilatrix,5,5
2022-06-13,2022,BY453,13080,Phylloscopus sibilatrix,1,3
2022-06-13,2022,BY84,13080,Phylloscopus sibilatrix,1,5
2022-06-14,2022,BY65,13080,Phylloscopus sibilatrix,5,5
2022-06-15,2022,BY158,13080,Phylloscopus sibilatrix,0,0
2022-06-15,2022,BY19,13080,Phylloscopus sibilatrix,3,9
2022-06-15,2022,BY8,13080,Phylloscopus sibilatrix,0,0
2022-06-16,2022,BY17,13080,Phylloscopus sibilatrix,0,0
2022-06-16,2022,BY47,13080,Phylloscopus sibilatrix,0,0
2022-06-16,2022,BY70,13080,Phylloscopus sibilatrix,3,3
2022-06-17,2022,BY193,13080,Phylloscopus sibilatrix,0,0
2022-06-18,2022,BY116,13080,Phylloscopus sibilatrix,0,0
2022-06-18,2022,BY16,13080,Phylloscopus sibilatrix,3,4
2022-06-18,2022,BY229,13080,Phylloscopus sibilatrix,0,0
2022-06-18,2022,BY901,13080,Phylloscopus sibilatrix,0,0
2022-06-19,2022,BY67,13080,Phylloscopus sibilatrix,0,0
2023-03-11,2023,BY28,13080,Phylloscopus sibilatrix,0,0
2023-03-15,2023,BY173,13080,Phylloscopus sibilatrix,0,0
2023-03-17,2023,BY116,13080,Phylloscopus sibilatrix,0,0
2023-03-17,2023,BY117,13080,Phylloscopus sibilatrix,0,0
2023-03-17,2023,BY136,13080,Phylloscopus sibilatrix,0,0
2023-03-17,2023,BY165,13080,Phylloscopus sibilatrix,0,0
2023-03-17,2023,BY286,13080,Phylloscopus sibilatrix,0,0
2023-03-17,2023,BY307,13080,Phylloscopus sibilatrix,0,0
2023-03-17,2023,BY31,13080,Phylloscopus sibilatrix,0,0
2023-03-17,2023,BY358,13080,Phylloscopus sibilatrix,0,0
2023-03-18,2023,BY120,13080,Phylloscopus sibilatrix,0,0
2023-03-18,2023,BY151,13080,Phylloscopus sibilatrix,0,0
2023-03-18,2023,BY164,13080,Phylloscopus sibilatrix,0,0
2023-03-18,2023,BY168,13080,Phylloscopus sibilatrix,0,0
2023-03-18,2023,BY2,13080,Phylloscopus sibilatrix,0,0
2023-03-18,2023,BY23,13080,Phylloscopus sibilatrix,0,0
2023-03-18,2023,BY238,13080,Phylloscopus sibilatrix,0,0
2023-03-18,2023,BY24,13080,Phylloscopus sibilatrix,0,0
2023-03-18,2023,BY373,13080,Phylloscopus sibilatrix,0,0
2023-03-18,2023,BY47,13080,Phylloscopus sibilatrix,0,0
2023-03-18,2023,BY73,13080,Phylloscopus sibilatrix,0,0
2023-03-18,2023,BY84,13080,Phylloscopus sibilatrix,0,0
2023-03-18,2023,BY92,13080,Phylloscopus sibilatrix,0,0
2023-03-19,2023,BY127,13080,Phylloscopus sibilatrix,0,0
2023-03-19,2023,BY17,13080,Phylloscopus sibilatrix,0,0
2023-03-19,2023,BY217,13080,Phylloscopus sibilatrix,0,0
2023-03-19,2023,BY229,13080,Phylloscopus sibilatrix,0,0
2023-03-19,2023,BY38,13080,Phylloscopus sibilatrix,0,0
2023-03-19,2023,BY65,13080,Phylloscopus sibilatrix,0,0
2023-03-19,2023,BY9,13080,Phylloscopus sibilatrix,0,0
2023-03-20,2023,BY125,13080,Phylloscopus sibilatrix,0,0
2023-03-21,2023,BY122,13080,Phylloscopus sibilatrix,0,0
2023-03-21,2023,BY349,13080,Phylloscopus sibilatrix,0,0
2023-03-21,2023,BY74,13080,Phylloscopus sibilatrix,0,0
2023-03-22,2023,BY161,13080,Phylloscopus sibilatrix,0,0
2023-03-22,2023,BY43,13080,Phylloscopus sibilatrix,0,0
2023-03-22,2023,BY57,13080,Phylloscopus sibilatrix,0,0
2023-03-22,2023,BY8,13080,Phylloscopus sibilatrix,0,0
2023-03-23,2023,BY162,13080,Phylloscopus sibilatrix,0,0
2023-03-23,2023,BY71,13080,Phylloscopus sibilatrix,0,0
2023-03-26,2023,BY105,13080,Phylloscopus sibilatrix,0,0
2023-03-26,2023,BY222,13080,Phylloscopus sibilatrix,0,0
2023-03-26,2023,BY3,13080,Phylloscopus sibilatrix,0,0
2023-03-26,2023,BY356,13080,Phylloscopus sibilatrix,0,0
2023-03-26,2023,BY36,13080,Phylloscopus sibilatrix,0,0
2023-03-26,2023,BY93,13080,Phylloscopus sibilatrix,0,0
2023-03-27,2023,BY110,13080,Phylloscopus sibilatrix,0,0
2023-03-29,2023,BY16,13080,Phylloscopus sibilatrix,0,0
2023-03-29,2023,BY19,13080,Phylloscopus sibilatrix,0,0
2023-03-29,2023,BY337,13080,Phylloscopus sibilatrix,0,0
2023-03-29,2023,BY4,13080,Phylloscopus sibilatrix,0,0
2023-03-29,2023,BY901,13080,Phylloscopus sibilatrix,0,0
2023-03-30,2023,BY6,13080,Phylloscopus sibilatrix,0,0
2023-03-30,2023,BY70,13080,Phylloscopus sibilatrix,0,0
2023-04-02,2023,BY457,13080,Phylloscopus sibilatrix,0,0
2023-04-02,2023,BY458,13080,Phylloscopus sibilatrix,0,0
2023-04-03,2023,BY193,13080,Phylloscopus sibilatrix,0,0
