x,y,year,pentade,count,atlascode_id,species_id,KmSquares
2624553,1262123,2024,31,1,1,1130,2624-1262
2657688,1217839,2025,1,1,0,1130,2657-1217
2629500,1238500,2025,19,1,0,1130,2629-1238
2519155,1149132,2025,31,1,2,1130,2519-1149
2563999,1129747,2021,31,1,1,1130,2563-1129
2713779,1094662,2023,7,1,0,1130,2713-1094
2672500,1228500,2022,19,1,0,1130,2672-1228
2569101,1131768,2024,7,1,0,1130,2569-1131
2495484,1113209,2025,7,1,0,1130,2495-1113
2743850,1253020,2024,7,1,0,1130,2743-1253
2695344,1242038,2025,1,1,0,1130,2695-1242
2607418,1229476,2024,7,1,0,1130,2607-1229
2643766,1224570,2021,7,1,0,1130,2643-1224
2668500,1175500,2025,19,1,0,1130,2668-1175
2750197,1188050,2024,13,2,0,1130,2750-1188
2660500,1251500,2021,1,1,0,1130,2660-1251
2594500,1201500,2022,1,1,0,1130,2594-1201
2581360,1225259,2021,13,1,0,1130,2581-1225
2578348,1113592,2024,13,1,0,1130,2578-1113
2558500,1135500,2023,1,1,0,1130,2558-1135
2716059,1138202,2024,19,1,0,1130,2716-1138
2672530,1229570,2022,19,1,0,1130,2672-1229
2598500,1224500,2022,19,1,0,1130,2598-1224
2557188,1224790,2024,13,1,0,1130,2557-1224
2570440,1203409,2024,13,1,0,1130,2570-1203
2654500,1258500,2023,1,1,0,1130,2654-1258
2497889,1115992,2022,13,1,0,1130,2497-1115
2497889,1115992,2022,13,1,0,1130,2497-1115
2497889,1115992,2022,13,1,0,1130,2497-1115
2494769,1112706,2022,13,1,0,1130,2494-1112
2494629,1115711,2024,13,1,0,1130,2494-1115
2606500,1198500,2022,1,2,0,1130,2606-1198
2663631,1273623,2022,37,1,2,1130,2663-1273
2700545.69857349,1263739.75808329,2025,13,2,0,1130,2700-1263
2504133,1131009,2022,1,1,0,1130,2504-1131
2638696,1207570,2021,19,1,0,1130,2638-1207
2694192,1261209,2023,19,1,2,1130,2694-1261
2578667.51943261,1203746.12803837,2024,13,1,0,1130,2578-1203
2717632,1105480,2023,1,1,0,1130,2717-1105
2615784,1169509,2025,19,1,0,1130,2615-1169
2595801,1203154,2023,19,1,0,1130,2595-1203
2657500,1217500,2022,13,1,0,1130,2657-1217
2751943,1227306,2025,1,1,0,1130,2751-1227
2596671,1203518,2023,19,1,0,1130,2596-1203
2537050.53999778,1196600.91889603,2024,19,1,0,1130,2537-1196
2570500,1203500,2021,13,1,0,1130,2570-1203
2540343.34631524,1187878.81592317,2021,19,1,0,1130,2540-1187
2683025,1268346,2024,37,1,2,1130,2683-1268
2724500,1206500,2022,13,1,0,1130,2724-1206
2623500,1214500,2021,13,1,0,1130,2623-1214
2717630,1105476,2025,37,1,2,1130,2717-1105
2678451.8885035,1261824.64753559,2021,13,1,0,1130,2678-1261
2564500.64737367,1207050.38391839,2021,37,1,2,1130,2564-1207
2566094,1234520,2024,13,1,0,1130,2566-1234
2566526,1219712,2025,37,1,2,1130,2566-1219
2577843,1113266,2024,13,1,0,1130,2577-1113
2636557,1256101,2025,13,1,0,1130,2636-1256
2490152,1115380,2022,13,1,0,1130,2490-1115
2754713,1259763,2025,13,1,0,1130,2754-1259
2693500,1261500,2023,19,1,2,1130,2693-1261
2498747,1129589,2021,13,1,0,1130,2498-1129
2713424,1175712,2021,13,1,0,1130,2713-1175
2606500,1194744,2025,1,1,0,1130,2606-1194
2546935,1204856,2021,37,1,2,1130,2546-1204
2514841,1169339,2024,37,1,2,1130,2514-1169
2699500,1233500,2025,37,1,2,1130,2699-1233
2610500,1257500,2024,13,2,0,1130,2610-1257
2657065,1233482,2023,1,1,0,1130,2657-1233
2611500,1229500,2022,19,1,0,1130,2611-1229
2752500,1213500,2023,19,1,0,1130,2752-1213
2715500,1113500,2024,19,5,0,1130,2715-1113
2580009,1183748,2023,37,1,1,1130,2580-1183
2539046.23780685,1182645.82975201,2024,13,1,0,1130,2539-1182
2570700.28183159,1187558.20995092,2024,13,1,0,1130,2570-1187
2571491,1188216,2025,37,1,2,1130,2571-1188
2490880,1116290,2021,37,1,1,1130,2490-1116
2584037,1219089,2023,1,1,0,1130,2584-1219
2559939,1137385,2023,13,1,0,1130,2559-1137
2713778,1094672,2024,13,1,0,1130,2713-1094
2557246,1203935,2024,13,1,0,1130,2557-1203
2704717,1114599,2025,13,1,0,1130,2704-1114
2714286,1086951,2023,13,1,0,1130,2714-1086
2703500,1230500,2025,25,1,2,1130,2703-1230
2519538.41521757,1145939.25094856,2024,13,1,0,1130,2519-1145
2578500,1204500,2023,13,1,0,1130,2578-1204
2677506,1202735,2023,1,1,0,1130,2677-1202
2564386,1206791,2021,1,1,0,1130,2564-1206
2594557,1247171,2024,25,1,2,1130,2594-1247
2595760,1201379,2023,1,1,0,1130,2595-1201
2543561,1189486,2025,25,1,2,1130,2543-1189
2599312,1196964,2021,25,1,1,1130,2599-1196
2618500,1249500,2022,13,1,0,1130,2618-1249
2561517.34525983,1189985.38400502,2021,1,1,0,1130,2561-1189
2721154,1081194,2023,13,1,0,1130,2721-1081
2668794,1256029,2021,25,1,2,1130,2668-1256
2725500,1268500,2023,13,1,0,1130,2725-1268
2594231,1211014,2021,1,1,0,1130,2594-1211
2623500,1214500,2025,43,1,0,1130,2623-1214
2702822,1262520,2021,13,1,0,1130,2702-1262
2620806,1256558,2022,1,1,0,1130,2620-1256
2707978.43052865,1279123.88268705,2024,1,1,0,1130,2707-1279
2491192.63791126,1116966.13620953,2021,25,1,2,1130,2491-1116
2749280,1214263,2021,13,1,0,1130,2749-1214
2574790,1201880,2024,13,1,0,1130,2574-1201
2505600,1156448,2021,43,2,0,1130,2505-1156
2607500,1259500,2021,13,4,0,1130,2607-1259
2643956,1224829,2025,43,1,0,1130,2643-1224
2600786,1173872,2024,43,1,0,1130,2600-1173
2672500,1257500,2023,25,1,2,1130,2672-1257
2706500,1232500,2023,43,1,0,1130,2706-1232
2762500,1254500,2022,1,1,0,1130,2762-1254
2596500,1228500,2022,1,1,0,1130,2596-1228
2723500,1081500,2021,25,1,2,1130,2723-1081
2550407.46280051,1194616.61975643,2023,13,1,0,1130,2550-1194
2689409.04413898,1194888.41183304,2025,1,1,0,1130,2689-1194
2689409.04413898,1194888.41183304,2025,1,1,0,1130,2689-1194
2626135.48780853,1233882.67141169,2025,1,1,0,1130,2626-1233
2606948.27472258,1194444.71987261,2021,1,1,0,1130,2606-1194
2664766,1212755,2021,25,1,2,1130,2664-1212
2566500,1113500,2025,19,1,0,1130,2566-1113
2552350.60542357,1202050.6045553,2021,1,1,0,1130,2552-1202
2536377,1192621,2025,25,1,2,1130,2536-1192
2679578.93494353,1254052.6237002,2024,43,1,0,1130,2679-1254
2714721.95155106,1230655.66969816,2022,7,1,0,1130,2714-1230
2507191,1120764,2021,7,1,0,1130,2507-1120
2602242,1197565,2024,7,1,0,1130,2602-1197
2595500,1194500,2024,25,2,2,1130,2595-1194
2578146,1245232,2025,43,1,0,1130,2578-1245
2582929.35272159,1194085.03069126,2025,19,1,0,1130,2582-1194
2721010,1104362,2024,7,1,0,1130,2721-1104
2561500,1142500,2021,19,1,0,1130,2561-1142
2542753,1187333,2025,43,1,0,1130,2542-1187
2754483,1260318,2024,43,1,0,1130,2754-1260
2490055,1115168,2023,43,1,0,1130,2490-1115
2547602,1200827,2024,43,1,0,1130,2547-1200
2719500,1090500,2024,19,1,2,1130,2719-1090
2630404,1239022,2021,25,1,2,1130,2630-1239
2658500,1177500,2021,43,1,0,1130,2658-1177
2743500,1205500,2023,43,3,0,1130,2743-1205
2710500,1194500,2021,43,1,0,1130,2710-1194
2524817,1176073,2024,19,1,0,1130,2524-1176
2602847,1196504,2023,19,1,0,1130,2602-1196
2497760,1115788,2025,19,1,0,1130,2497-1115
2648500,1224500,2021,25,1,2,1130,2648-1224
2571500,1251500,2022,25,1,1,1130,2571-1251
2588500,1217500,2023,25,1,2,1130,2588-1217
2579086,1237039,2023,19,1,0,1130,2579-1237
2644135,1242083,2023,19,1,0,1130,2644-1242
2761990,1202206,2023,19,1,0,1130,2761-1202
2570060,1203341,2021,19,1,0,1130,2570-1203
2559865,1228427,2021,19,1,0,1130,2559-1228
2603500,1221500,2021,7,1,0,1130,2603-1221
2667545,1209091,2024,7,1,0,1130,2667-1209
2538954,1180909,2023,7,1,0,1130,2538-1180
2636797,1220837,2025,7,1,0,1130,2636-1220
2569500,1203500,2024,25,1,2,1130,2569-1203
2824897,1186831,2021,43,1,0,1130,2824-1186
2616997.53316224,1227529.72548886,2024,43,1,0,1130,2616-1227
2693677,1287985,2023,19,1,0,1130,2693-1287
2516839,1170903,2024,43,2,0,1130,2516-1170
2493583,1112763,2025,19,1,0,1130,2493-1112
2611752,1266961,2025,19,1,0,1130,2611-1266
2720416,1091642,2025,7,1,0,1130,2720-1091
2658248,1247090,2022,25,1,1,1130,2658-1247
2686525,1221383,2022,19,1,0,1130,2686-1221
2518210.46411591,1148100.28412504,2024,43,1,0,1130,2518-1148
2518210.46411591,1148100.28412504,2022,43,1,0,1130,2518-1148
2609423,1267386,2025,43,1,0,1130,2609-1267
2570500,1203500,2021,19,1,0,1130,2570-1203
2632500,1239500,2021,19,1,0,1130,2632-1239
2598500,1224500,2023,7,1,0,1130,2598-1224
2716568,1229803,2023,49,1,0,1130,2716-1229
2719917,1090746,2021,49,2,0,1130,2719-1090
2687073,1156604,2023,49,2,0,1130,2687-1156
2604151,1195825,2025,49,1,0,1130,2604-1195
2655850,1142526,2022,49,1,0,1130,2655-1142
2648500,1224500,2021,25,1,2,1130,2648-1224
2604360,1193298,2021,49,1,0,1130,2604-1193
2605500,1207500,2021,19,1,0,1130,2605-1207
2788746,1157941,2024,49,1,0,1130,2788-1157
2755504,1260225,2023,49,1,0,1130,2755-1260
2613360,1267499,2022,19,1,0,1130,2613-1267
2604067,1195444,2023,19,1,0,1130,2604-1195
2750322,1263625,2021,19,2,0,1130,2750-1263
2763675,1255279,2023,19,1,0,1130,2763-1255
2645428,1218904,2023,7,1,0,1130,2645-1218
2714897,1267032,2021,7,1,0,1130,2714-1267
2688281,1285553,2025,7,1,0,1130,2688-1285
2717500,1230500,2023,49,2,0,1130,2717-1230
2493914,1113997,2021,19,1,0,1130,2493-1113
2660500,1270500,2023,25,1,2,1130,2660-1270
2568610,1201293,2024,25,1,2,1130,2568-1201
2634433,1244854,2022,49,1,0,1130,2634-1244
2693500,1219500,2021,49,1,0,1130,2693-1219
2723390,1255430,2025,49,1,0,1130,2723-1255
2598963,1144880,2021,49,1,0,1130,2598-1144
2568940,1203416,2025,49,1,0,1130,2568-1203
2670127,1211360,2025,49,1,0,1130,2670-1211
2570542,1192070,2025,19,1,0,1130,2570-1192
2580500,1212500,2025,7,1,0,1130,2580-1212
2613896,1211127,2022,25,1,1,1130,2613-1211
2679299.93832725,1253899.6223803,2023,19,1,0,1130,2679-1253
2611500,1228500,2022,49,1,0,1130,2611-1228
2550098.7588549,1111171.60165036,2021,49,1,0,1130,2550-1111
2700546.69855633,1263740.75809413,2021,19,2,0,1130,2700-1263
2700545.69857349,1263739.75808329,2021,19,2,0,1130,2700-1263
2680498.92729558,1254038.62624177,2023,19,1,0,1130,2680-1254
2707106.96082487,1228943.61985946,2021,49,1,0,1130,2707-1228
2580124.9877582,1169700.00858702,2023,49,6,0,1130,2580-1169
2700546.69855633,1263740.75809413,2021,19,2,0,1130,2700-1263
2527500,1185500,2024,19,1,0,1130,2527-1185
2710500,1113500,2023,25,1,1,1130,2710-1113
2591500,1163500,2024,49,1,0,1130,2591-1163
2600500,1174500,2022,49,19,0,1130,2600-1174
2575500,1217500,2023,49,1,0,1130,2575-1217
2584684,1235830,2023,49,1,0,1130,2584-1235
2620500,1265500,2022,19,2,0,1130,2620-1265
2573736.88974988,1163947.10121859,2023,19,1,0,1130,2573-1163
2601500,1226500,2025,7,1,0,1130,2601-1226
2633323,1129816,2025,7,1,0,1130,2633-1129
2596500,1215500,2023,25,1,1,1130,2596-1215
2605424,1246131,2021,49,1,0,1130,2605-1246
2539042,1182647,2023,49,1,0,1130,2539-1182
2538029,1151314,2025,49,1,0,1130,2538-1151
2731119,1279505,2025,49,1,0,1130,2731-1279
2648060,1225011,2022,49,1,0,1130,2648-1225
2602791,1200951,2022,49,1,0,1130,2602-1200
2642125,1129059,2021,7,1,0,1130,2642-1129
2600500,1196500,2025,49,4,0,1130,2600-1196
2502500,1113500,2021,49,1,0,1130,2502-1113
2679899.93090498,1254249.62531432,2025,19,1,0,1130,2679-1254
2556761.61487359,1203431.52014822,2021,19,2,0,1130,2556-1203
2643644,1130258,2023,25,1,2,1130,2643-1130
2657195,1219951,2023,25,1,2,1130,2657-1219
2643500,1202500,2022,49,1,0,1130,2643-1202
2607500,1263500,2025,49,2,0,1130,2607-1263
2564682.98628767,1115452.2863606,2021,49,5,0,1130,2564-1115
2791500,1162500,2022,19,1,0,1130,2791-1162
2545393,1161091,2023,49,1,0,1130,2545-1161
2545393,1161091,2023,49,2,0,1130,2545-1161
2545393,1161091,2023,49,1,0,1130,2545-1161
2720294.43485415,1079108.05774389,2025,7,1,0,1130,2720-1079
2630708,1238895,2023,25,1,2,1130,2630-1238
2561067,1195425,2022,25,1,2,1130,2561-1195
2532474,1155955,2025,49,1,0,1130,2532-1155
2617500,1181500,2021,19,6,0,1130,2617-1181
2507185.76098407,1120949.64624735,2021,7,1,0,1130,2507-1120
2706723,1230420,2021,25,1,1,1130,2706-1230
2569070,1218509,2023,49,2,0,1130,2569-1218
2570752,1220138,2023,49,1,0,1130,2570-1220
2569384,1221771,2021,19,1,0,1130,2569-1221
2629411,1128772,2025,7,1,0,1130,2629-1128
2660500,1270500,2021,25,1,2,1130,2660-1270
2569524,1218806,2022,49,1,0,1130,2569-1218
2678435,1261694,2023,49,1,0,1130,2678-1261
2569172,1218796,2023,49,1,0,1130,2569-1218
2678743,1261738,2023,49,2,0,1130,2678-1261
2681966,1260579,2021,49,1,0,1130,2681-1260
2717500,1230500,2025,49,1,0,1130,2717-1230
2499334,1128244,2025,19,1,0,1130,2499-1128
2657087,1233496,2025,7,1,0,1130,2657-1233
2657083,1233471,2025,7,1,0,1130,2657-1233
2657083,1233472,2025,7,1,0,1130,2657-1233
2632500,1239500,2022,25,1,2,1130,2632-1239
2595500,1194500,2024,25,2,2,1130,2595-1194
2677500,1246500,2021,25,2,6,1130,2677-1246
2623500,1214500,2023,49,3,0,1130,2623-1214
2579500,1212500,2022,49,1,0,1130,2579-1212
2490045,1118845,2021,19,1,0,1130,2490-1118
2633571.7731113,1129748.41804236,2025,7,1,0,1130,2633-1129
2569500,1203500,2024,25,1,2,1130,2569-1203
2662500,1214500,2022,49,1,0,1130,2662-1214
2801528,1164294,2021,49,1,0,1130,2801-1164
2578293,1182915,2021,49,1,0,1130,2578-1182
2572201,1108240,2024,19,1,0,1130,2572-1108
2572224,1108265,2024,19,1,0,1130,2572-1108
2745887,1152098,2021,49,1,0,1130,2745-1152
2560311,1213379,2023,49,1,0,1130,2560-1213
2521796.52596828,1150530.19186093,2024,7,1,0,1130,2521-1150
2660500,1270500,2023,49,1,0,1130,2660-1270
2675500,1233500,2025,19,1,0,1130,2675-1233
2560734.36046973,1190709.40112661,2022,7,1,0,1130,2560-1190
2756500,1191500,2023,25,1,1,1130,2756-1191
2569500,1203500,2021,49,1,0,1130,2569-1203
2600500,1174500,2022,49,,0,1130,2600-1174
2617500,1179500,2023,49,2,0,1130,2617-1179
2759983,1262632,2025,7,1,0,1130,2759-1262
2706535,1279433,2023,7,1,0,1130,2706-1279
2629500,1239500,2024,25,1,2,1130,2629-1239
2651500,1230500,2021,49,1,0,1130,2651-1230
2597500,1231500,2022,49,1,0,1130,2597-1231
2561962.27294206,1186076.36390919,2022,25,1,2,1130,2561-1186
2607184.51170396,1216551.78757314,2023,49,1,0,1130,2607-1216
2706272,1280585,2024,13,1,0,1130,2706-1280
2741214,1251438,2025,13,1,0,1130,2741-1251
2620755,1256748,2023,13,1,0,1130,2620-1256
2620657,1257290,2024,13,1,0,1130,2620-1257
2569500,1203500,2024,25,1,2,1130,2569-1203
2518210.46411591,1148100.28412504,2024,49,1,0,1130,2518-1148
2607184.51170396,1216551.78757314,2023,49,1,0,1130,2607-1216
2571563,1106087,2024,13,1,0,1130,2571-1106
2758277,1209581,2025,13,1,0,1130,2758-1209
2741500,1272500,2025,25,1,1,1130,2741-1272
2606500,1196500,2021,19,2,0,1130,2606-1196
2642608.8306582,1129203.37760753,2022,49,2,0,1130,2642-1129
2537463,1180230,2025,49,1,0,1130,2537-1180
2612500,1263500,2024,19,1,0,1130,2612-1263
2612196,1176481,2022,13,1,0,1130,2612-1176
2681884,1217011,2024,13,1,0,1130,2681-1217
2705500,1232500,2025,19,1,0,1130,2705-1232
2757689,1210946,2025,13,1,0,1130,2757-1210
2717634,1105479,2025,13,1,0,1130,2717-1105
2499222,1118917,2024,13,1,0,1130,2499-1118
2740692,1188201,2025,13,1,0,1130,2740-1188
2678938,1248631,2024,25,1,1,1130,2678-1248
2705825,1273900,2025,25,1,2,1130,2705-1273
2697858,1260567,2023,31,1,2,1130,2697-1260
2738794,1275227,2023,31,1,1,1130,2738-1275
2575618.57800385,1130563.69356138,2021,55,2,0,1130,2575-1130
2575618.57800385,1130563.69356138,2021,55,2,0,1130,2575-1130
2663782.13888532,1224979.50017918,2021,13,1,0,1130,2663-1224
2644425,1265342,2022,31,1,2,1130,2644-1265
2749500,1265500,2025,55,1,0,1130,2749-1265
2491703.59325822,1115432.13051094,2021,19,1,0,1130,2491-1115
2490226.59713488,1115528.17473354,2022,13,1,0,1130,2490-1115
2632500,1239500,2024,13,1,0,1130,2632-1239
2584910,1250504,2023,31,1,3,1130,2584-1250
2751500,1263500,2025,55,1,0,1130,2751-1263
2618500,1263500,2021,55,1,0,1130,2618-1263
2780500,1161500,2023,55,1,0,1130,2780-1161
2563206,1116648,2023,55,2,0,1130,2563-1116
2607500,1211500,2023,55,1,0,1130,2607-1211
2698500,1256500,2021,55,2,0,1130,2698-1256
2564415,1144404,2025,55,7,0,1130,2564-1144
2721032,1089848,2021,55,1,0,1130,2721-1089
2612116,1118662,2021,55,1,0,1130,2612-1118
2604073,1196032,2025,55,1,0,1130,2604-1196
2518915,1148345,2022,55,1,0,1130,2518-1148
2749292,1264347,2022,55,1,0,1130,2749-1264
2605458,1151805,2021,55,1,0,1130,2605-1151
2489562,1117391,2024,55,1,0,1130,2489-1117
2538974,1182692,2024,13,1,0,1130,2538-1182
2538757,1182275,2025,13,1,0,1130,2538-1182
2595069,1201514,2025,13,1,0,1130,2595-1201
2580124.9877582,1169700.00858702,2021,55,1,0,1130,2580-1169
2652365,1221992,2025,19,1,0,1130,2652-1221
2633107,1234024,2024,13,1,0,1130,2633-1234
2570276,1210821,2022,55,1,0,1130,2570-1210
2572822,1203938,2022,55,1,0,1130,2572-1203
2572661,1203709,2022,55,1,0,1130,2572-1203
2633832,1243904,2022,19,1,0,1130,2633-1243
2603959,1201584,2021,19,1,0,1130,2603-1201
2527252,1152261,2021,19,1,0,1130,2527-1152
2579349,1247114,2021,55,2,0,1130,2579-1247
2572273,1203919,2022,55,1,0,1130,2572-1203
2572486,1203325,2022,55,1,0,1130,2572-1203
2507174,1120783,2024,55,1,0,1130,2507-1120
2593798,1246819,2023,19,1,0,1130,2593-1246
2668500,1258500,2022,13,1,0,1130,2668-1258
2559500,1128500,2022,55,2,0,1130,2559-1128
2550351.74133704,1110293.59993234,2022,55,29,0,1130,2550-1110
2666500,1247500,2025,55,1,0,1130,2666-1247
2500998,1118425,2025,19,1,0,1130,2500-1118
2722195,1107538,2024,55,1,0,1130,2722-1107
2532398,1156802,2025,55,2,0,1130,2532-1156
2532595,1156694,2025,55,2,0,1130,2532-1156
2604264,1143470,2025,55,1,0,1130,2604-1143
2545116,1205589,2021,55,1,0,1130,2545-1205
2542304,1203392,2021,55,1,0,1130,2542-1203
2691500,1243500,2022,19,1,0,1130,2691-1243
2660500,1270500,2025,13,1,0,1130,2660-1270
2513868,1149491,2021,55,2,0,1130,2513-1149
2573683,1087020,2024,55,2,0,1130,2573-1087
2580560,1212375,2023,55,1,0,1130,2580-1212
2619893,1114119,2021,55,1,0,1130,2619-1114
2788500,1157500,2023,19,1,0,1130,2788-1157
2717500,1230500,2021,19,1,0,1130,2717-1230
2679027.05426009,1225461.50928579,2025,55,1,0,1130,2679-1225
2616500,1181500,2021,19,2,0,1130,2616-1181
2607748,1259331,2021,13,1,0,1130,2607-1259
2701822.88320771,1243933.66948752,2024,55,1,0,1130,2701-1243
2600564.03499279,1175469.58323003,2025,55,26,0,1130,2600-1175
2644826.55683484,1218163.87577933,2022,55,3,0,1130,2644-1218
2708814,1118464,2025,13,1,0,1130,2708-1118
2740500,1206500,2021,55,2,0,1130,2740-1206
2609500,1260500,2023,13,1,0,1130,2609-1260
2571500,1237500,2021,55,1,0,1130,2571-1237
2599842,1233544,2023,55,25,0,1130,2599-1233
2679642.23873904,1209910.74115454,2025,55,26,0,1130,2679-1209
2717499.94701699,1231998.69347643,2024,19,1,0,1130,2717-1231
2645209,1218128,2023,13,1,0,1130,2645-1218
2739163,1242113,2025,13,1,0,1130,2739-1242
2612823,1178777,2021,13,1,0,1130,2612-1178
2540332,1181145,2025,55,1,0,1130,2540-1181
2677500,1253500,2022,31,1,2,1130,2677-1253
2599500,1233500,2021,55,3,0,1130,2599-1233
2578878.0570484,1236699.22984675,2025,19,1,0,1130,2578-1236
2580345,1113379,2024,13,1,0,1130,2580-1113
2666029,1258179,2022,13,1,0,1130,2666-1258
2678475,1261627,2021,55,1,0,1130,2678-1261
2610794,1226722,2022,19,1,0,1130,2610-1226
2762373,1205453,2024,19,1,0,1130,2762-1205
2600645,1201483,2023,13,1,0,1130,2600-1201
2595800,1201540,2025,13,1,0,1130,2595-1201
2678500,1261776,2021,55,2,0,1130,2678-1261
2560147,1212778,2025,55,1,0,1130,2560-1212
2534316,1195782,2023,55,1,0,1130,2534-1195
2615170,1270629,2022,55,1,0,1130,2615-1270
2760966,1165121,2025,55,1,0,1130,2760-1165
2763666,1165103,2022,55,1,0,1130,2763-1165
2763666,1165103,2022,55,3,0,1130,2763-1165
2640161,1103489,2021,55,2,0,1130,2640-1103
2740112,1254485,2025,55,1,0,1130,2740-1254
2631400,1268104,2024,19,1,0,1130,2631-1268
2646807,1242320,2024,19,1,0,1130,2646-1242
2800455,1165405,2021,55,1,0,1130,2800-1165
2532467,1196292,2023,55,3,0,1130,2532-1196
2800354,1165415,2021,55,1,0,1130,2800-1165
2541150.64279306,1201900.8446006,2025,55,3,0,1130,2541-1201
2552600.93489769,1218200.65680559,2025,55,1,0,1130,2552-1218
2531200.53740045,1195851.05297869,2023,55,4,0,1130,2531-1195
2756600.05722748,1191399.71535985,2021,55,2,0,1130,2756-1191
2595500,1194500,2024,55,1,0,1130,2595-1194
2572500,1204500,2022,55,1,0,1130,2572-1204
2559500,1130500,2021,19,1,0,1130,2559-1130
2675500,1199500,2021,55,2,0,1130,2675-1199
2604500,1144500,2023,55,2,0,1130,2604-1144
2570905,1180869,2023,31,1,2,1130,2570-1180
2600500,1174500,2021,62,24,0,1130,2600-1174
2710500,1112500,2023,25,1,1,1130,2710-1112
2500106,1121083,2023,31,1,2,1130,2500-1121
2664500,1249500,2024,62,1,0,1130,2664-1249
2686500,1241500,2022,62,1,0,1130,2686-1241
2539046.23780685,1182645.82975201,2025,62,1,0,1130,2539-1182
2716500,1229500,2021,13,1,0,1130,2716-1229
2614500,1174500,2023,62,1,0,1130,2614-1174
2549500,1185500,2021,13,1,0,1130,2549-1185
2604500,1218500,2021,25,1,2,1130,2604-1218
2678451.8885035,1261824.64753559,2021,13,1,0,1130,2678-1261
2488097.56682102,1114409.2473716,2024,13,1,0,1130,2488-1114
2670758,1224881,2024,31,1,3,1130,2670-1224
2538302,1189252,2022,31,1,2,1130,2538-1189
2736815,1247840,2021,31,1,2,1130,2736-1247
2663500,1224500,2024,62,1,0,1130,2663-1224
2657092,1233848,2025,13,1,0,1130,2657-1233
2578667.51943261,1203746.12803837,2022,62,1,0,1130,2578-1203
2679578.93494353,1254052.6237002,2024,62,3,0,1130,2679-1254
2594500,1201500,2023,25,1,2,1130,2594-1201
2563576,1193315,2021,62,1,0,1130,2563-1193
2496828,1116134,2021,62,1,0,1130,2496-1116
2679578.93494353,1254052.6237002,2023,19,4,0,1130,2679-1254
2620500,1256500,2021,62,1,0,1130,2620-1256
2819500,1187500,2021,31,1,2,1130,2819-1187
2607122,1266737,2025,62,1,0,1130,2607-1266
2716441,1114031,2024,62,1,0,1130,2716-1114
2679299.93832725,1253899.6223803,2023,62,1,0,1130,2679-1253
2656956,1259631,2023,62,1,0,1130,2656-1259
2579768,1188328,2022,62,1,0,1130,2579-1188
2721108,1097331,2025,62,1,0,1130,2721-1097
2660500,1270500,2021,25,1,1,1130,2660-1270
2690500,1207500,2023,19,1,0,1130,2690-1207
2572500,1251500,2022,62,1,0,1130,2572-1251
2582740,1228150,2024,62,1,0,1130,2582-1228
2643915,1224843,2021,62,1,0,1130,2643-1224
2563667,1231033,2021,25,1,2,1130,2563-1231
2620500,1265500,2022,19,2,0,1130,2620-1265
2702500,1276500,2023,62,1,0,1130,2702-1276
2596500,1223500,2025,62,1,0,1130,2596-1223
2685889,1237678,2021,25,1,2,1130,2685-1237
2618375,1240031,2021,19,2,0,1130,2618-1240
2695731,1241879,2023,19,1,0,1130,2695-1241
2683500,1244500,2024,62,1,0,1130,2683-1244
2571306.05645514,1115748.16350991,2024,62,1,0,1130,2571-1115
2571458.85456272,1162047.13683918,2025,62,1,0,1130,2571-1162
2519383.4665541,1148132.25387745,2025,62,1,0,1130,2519-1148
2571306.05645514,1115748.16350991,2024,62,1,0,1130,2571-1115
2507490,1120916,2025,19,2,0,1130,2507-1120
2710455,1113832,2021,19,1,0,1130,2710-1113
2573806,1163941,2023,19,1,0,1130,2573-1163
2618792,1128115,2024,19,1,0,1130,2618-1128
2720490,1142551,2023,25,1,2,1130,2720-1142
2575058,1182409,2025,25,1,1,1130,2575-1182
2635500,1244500,2022,37,1,1,1130,2635-1244
2646607,1247415,2023,37,1,2,1130,2646-1247
2665785,1212748,2021,37,1,1,1130,2665-1212
2540583.56457317,1198180.84423075,2025,62,1,0,1130,2540-1198
2632095,1268859,2025,62,1,0,1130,2632-1268
2564367,1191274,2022,62,1,0,1130,2564-1191
2651500,1212500,2021,25,1,2,1130,2651-1212
2575084,1201436,2025,62,1,0,1130,2575-1201
2632683,1268467,2025,62,1,0,1130,2632-1268
2678634,1262439,2025,62,1,0,1130,2678-1262
2681457,1260567,2024,62,1,0,1130,2681-1260
2551262,1131010,2024,62,2,0,1130,2551-1131
2551250,1131006,2024,62,1,0,1130,2551-1131
2636107,1104965,2024,62,1,0,1130,2636-1104
2682623,1260418,2025,25,1,2,1130,2682-1260
2709459.10430758,1112619.57720119,2022,19,1,0,1130,2709-1112
2679880,1251111,2023,37,1,1,1130,2679-1251
2707619,1238511,2023,37,1,1,1130,2707-1238
2495997,1122413,2023,68,1,0,1130,2495-1122
2570250,1209884,2023,68,1,0,1130,2570-1209
2579795,1257690,2025,25,1,2,1130,2579-1257
2490540,1111123,2021,25,1,2,1130,2490-1111
2645865,1175328,2022,37,1,2,1130,2645-1175
2490679,1116297,2025,68,1,0,1130,2490-1116
2534338,1195503,2022,68,1,0,1130,2534-1195
2704871,1281705,2024,68,1,0,1130,2704-1281
2537165.05919441,1174136.85085337,2025,25,1,2,1130,2537-1174
2608652,1258974,2024,37,1,1,1130,2608-1258
2622642,1259124,2023,37,1,2,1130,2622-1259
2550893,1196280,2023,37,1,1,1130,2550-1196
2608478,1193150,2023,68,1,0,1130,2608-1193
