NameSci,NameDt,SiteNr,year,Date,Number_of_individuals,breeding_status_sy,doy
Delichon urbicum,Mehlschwalbe,bw295,2022,2022-06-11,11,breeder,162
Delichon urbicum,Mehlschwalbe,bw295,2023,2023-06-09,12,breeder,160
Delichon urbicum,Mehlschwalbe,bw295,2023,2023-04-22,4,breeder,112
Delichon urbicum,Mehlschwalbe,bw295,2023,2023-05-19,0,breeder,139
Delichon urbicum,Mehlschwalbe,bw295,2024,2024-03-17,0,breeder,77
Delichon urbicum,Mehlschwalbe,bw295,2024,2024-04-13,0,breeder,104
Delichon urbicum,Mehlschwalbe,bw295,2024,2024-06-16,0,breeder,168
Delichon urbicum,Mehlschwalbe,bw295,2024,2024-05-09,2,breeder,130
Delichon urbicum,Mehlschwalbe,bw303,2024,2024-03-27,0,breeder,87
Delichon urbicum,Mehlschwalbe,bw303,2024,2024-05-12,8,breeder,133
Delichon urbicum,Mehlschwalbe,bw303,2024,2024-06-05,12,breeder,157
Delichon urbicum,Mehlschwalbe,bw303,2024,2024-04-19,0,breeder,110
Delichon urbicum,Mehlschwalbe,bw303,2025,2025-04-12,0,breeder,102
Delichon urbicum,Mehlschwalbe,bw303,2025,2025-03-23,0,breeder,82
Delichon urbicum,Mehlschwalbe,bw303,2025,2025-05-11,8,breeder,131
Delichon urbicum,Mehlschwalbe,bw303,2025,2025-06-10,23,breeder,161
Delichon urbicum,Mehlschwalbe,bw308,2024,2024-03-25,0,breeder,85
Delichon urbicum,Mehlschwalbe,bw308,2024,2024-04-14,1,breeder,105
Delichon urbicum,Mehlschwalbe,bw308,2024,2024-05-01,50,breeder,122
Delichon urbicum,Mehlschwalbe,bw308,2024,2024-06-13,52,breeder,165
Delichon urbicum,Mehlschwalbe,bw308,2025,2025-03-28,0,breeder,87
Delichon urbicum,Mehlschwalbe,bw308,2025,2025-04-11,0,breeder,101
Delichon urbicum,Mehlschwalbe,bw308,2025,2025-05-12,1,breeder,132
Delichon urbicum,Mehlschwalbe,bw308,2025,2025-06-03,40,breeder,154
Delichon urbicum,Mehlschwalbe,bw309,2023,2023-05-29,4,breeder,149
Delichon urbicum,Mehlschwalbe,bw309,2023,2023-03-25,0,breeder,84
Delichon urbicum,Mehlschwalbe,bw309,2023,2023-05-13,0,breeder,133
Delichon urbicum,Mehlschwalbe,bw309,2023,2023-04-08,0,breeder,98
Delichon urbicum,Mehlschwalbe,bw309,2024,2024-06-08,9,breeder,160
Delichon urbicum,Mehlschwalbe,bw309,2024,2024-03-26,0,breeder,86
Delichon urbicum,Mehlschwalbe,bw309,2024,2024-04-14,0,breeder,105
Delichon urbicum,Mehlschwalbe,bw309,2024,2024-05-11,6,breeder,132
Delichon urbicum,Mehlschwalbe,bw309,2025,2025-06-09,0,breeder,160
Delichon urbicum,Mehlschwalbe,bw309,2025,2025-03-28,0,breeder,87
Delichon urbicum,Mehlschwalbe,bw309,2025,2025-05-09,20,breeder,129
Delichon urbicum,Mehlschwalbe,bw309,2025,2025-04-21,0,breeder,111
Delichon urbicum,Mehlschwalbe,bw311,2024,2024-04-13,1,breeder,104
Delichon urbicum,Mehlschwalbe,bw311,2024,2024-06-07,5,breeder,159
Delichon urbicum,Mehlschwalbe,bw311,2024,2024-03-20,0,breeder,80
Delichon urbicum,Mehlschwalbe,bw311,2024,2024-05-04,1,breeder,125
Delichon urbicum,Mehlschwalbe,bw311,2025,2025-05-12,10,breeder,132
Delichon urbicum,Mehlschwalbe,bw311,2025,2025-06-08,8,breeder,159
Delichon urbicum,Mehlschwalbe,bw311,2025,2025-03-25,0,breeder,84
Delichon urbicum,Mehlschwalbe,bw311,2025,2025-04-11,0,breeder,101
Delichon urbicum,Mehlschwalbe,bw316,2024,2024-05-16,0,breeder,137
Delichon urbicum,Mehlschwalbe,bw316,2024,2024-06-17,5,breeder,169
Delichon urbicum,Mehlschwalbe,bw316,2024,2024-03-25,0,breeder,85
Delichon urbicum,Mehlschwalbe,bw316,2024,2024-04-24,0,breeder,115
Delichon urbicum,Mehlschwalbe,bw322,2024,2024-05-18,11,breeder,139
Delichon urbicum,Mehlschwalbe,bw322,2024,2024-06-05,16,breeder,157
Delichon urbicum,Mehlschwalbe,bw322,2024,2024-04-14,0,breeder,105
Delichon urbicum,Mehlschwalbe,bw322,2024,2024-03-22,0,breeder,82
Delichon urbicum,Mehlschwalbe,bw322,2025,2025-06-13,31,breeder,164
Delichon urbicum,Mehlschwalbe,bw322,2025,2025-05-20,3,breeder,140
Delichon urbicum,Mehlschwalbe,bw322,2025,2025-03-19,0,breeder,78
Delichon urbicum,Mehlschwalbe,bw322,2025,2025-04-15,0,breeder,105
Delichon urbicum,Mehlschwalbe,bw326,2022,2022-04-15,0,breeder,105
Delichon urbicum,Mehlschwalbe,bw326,2022,2022-05-11,2,breeder,131
Delichon urbicum,Mehlschwalbe,bw326,2022,2022-06-05,4,breeder,156
Delichon urbicum,Mehlschwalbe,bw326,2022,2022-03-19,0,breeder,78
Delichon urbicum,Mehlschwalbe,bw326,2023,2023-05-04,0,breeder,124
Delichon urbicum,Mehlschwalbe,bw326,2023,2023-06-02,1,breeder,153
Delichon urbicum,Mehlschwalbe,bw326,2023,2023-04-07,0,breeder,97
Delichon urbicum,Mehlschwalbe,bw326,2023,2023-03-17,0,breeder,76
Delichon urbicum,Mehlschwalbe,bw343,2024,2024-05-01,1,breeder,122
Delichon urbicum,Mehlschwalbe,bw343,2024,2024-05-14,1,breeder,135
Delichon urbicum,Mehlschwalbe,bw343,2024,2024-06-18,5,breeder,170
Delichon urbicum,Mehlschwalbe,bw343,2024,2024-03-27,0,breeder,87
Delichon urbicum,Mehlschwalbe,bw343,2025,2025-05-20,1,breeder,140
Delichon urbicum,Mehlschwalbe,bw343,2025,2025-06-19,2,breeder,170
Delichon urbicum,Mehlschwalbe,bw343,2025,2025-04-28,1,breeder,118
Delichon urbicum,Mehlschwalbe,bw343,2025,2025-03-27,0,breeder,86
Delichon urbicum,Mehlschwalbe,bw345,2024,2024-05-01,0,breeder,122
Delichon urbicum,Mehlschwalbe,bw345,2024,2024-06-05,12,breeder,157
Delichon urbicum,Mehlschwalbe,bw345,2024,2024-03-30,0,breeder,90
Delichon urbicum,Mehlschwalbe,bw345,2024,2024-05-19,3,breeder,140
Delichon urbicum,Mehlschwalbe,bw345,2025,2025-03-31,0,breeder,90
Delichon urbicum,Mehlschwalbe,bw345,2025,2025-05-31,28,breeder,151
Delichon urbicum,Mehlschwalbe,bw345,2025,2025-04-23,9,breeder,113
Delichon urbicum,Mehlschwalbe,bw345,2025,2025-05-16,31,breeder,136
Delichon urbicum,Mehlschwalbe,bw350,2022,2022-03-26,0,breeder,85
Delichon urbicum,Mehlschwalbe,bw350,2022,2022-04-29,5,breeder,119
Delichon urbicum,Mehlschwalbe,bw350,2022,2022-05-20,0,breeder,140
Delichon urbicum,Mehlschwalbe,bw350,2022,2022-06-18,0,breeder,169
Delichon urbicum,Mehlschwalbe,bw350,2023,2023-03-12,0,breeder,71
Delichon urbicum,Mehlschwalbe,bw350,2023,2023-04-12,3,breeder,102
Delichon urbicum,Mehlschwalbe,bw350,2023,2023-05-04,0,breeder,124
Delichon urbicum,Mehlschwalbe,bw350,2023,2023-06-10,3,breeder,161
Delichon urbicum,Mehlschwalbe,bw350,2024,2024-05-18,3,breeder,139
Delichon urbicum,Mehlschwalbe,bw350,2024,2024-06-15,2,breeder,167
Delichon urbicum,Mehlschwalbe,bw350,2024,2024-03-03,0,breeder,63
Delichon urbicum,Mehlschwalbe,bw350,2024,2024-04-27,0,breeder,118
Delichon urbicum,Mehlschwalbe,bw350,2025,2025-03-22,0,breeder,81
Delichon urbicum,Mehlschwalbe,bw350,2025,2025-04-20,0,breeder,110
Delichon urbicum,Mehlschwalbe,bw350,2025,2025-05-11,2,breeder,131
Delichon urbicum,Mehlschwalbe,bw350,2025,2025-06-21,0,breeder,172
Delichon urbicum,Mehlschwalbe,bw357,2021,2021-06-12,0,breeder,163
Delichon urbicum,Mehlschwalbe,bw357,2021,2021-03-28,0,breeder,87
Delichon urbicum,Mehlschwalbe,bw357,2021,2021-04-24,0,breeder,114
Delichon urbicum,Mehlschwalbe,bw357,2021,2021-05-14,2,breeder,134
Delichon urbicum,Mehlschwalbe,bw357,2022,2022-05-14,0,breeder,134
Delichon urbicum,Mehlschwalbe,bw357,2022,2022-06-04,2,breeder,155
Delichon urbicum,Mehlschwalbe,bw357,2022,2022-03-26,0,breeder,85
Delichon urbicum,Mehlschwalbe,bw357,2022,2022-04-23,0,breeder,113
Delichon urbicum,Mehlschwalbe,bw357,2023,2023-05-14,10,breeder,134
Delichon urbicum,Mehlschwalbe,bw357,2023,2023-06-09,0,breeder,160
Delichon urbicum,Mehlschwalbe,bw357,2023,2023-03-12,0,breeder,71
Delichon urbicum,Mehlschwalbe,bw357,2023,2023-04-15,0,breeder,105
Delichon urbicum,Mehlschwalbe,bw357,2024,2024-04-05,0,breeder,96
Delichon urbicum,Mehlschwalbe,bw357,2024,2024-04-20,0,breeder,111
Delichon urbicum,Mehlschwalbe,bw357,2024,2024-05-19,15,breeder,140
Delichon urbicum,Mehlschwalbe,bw357,2024,2024-06-09,10,breeder,161
Delichon urbicum,Mehlschwalbe,bw357,2025,2025-03-16,0,breeder,75
Delichon urbicum,Mehlschwalbe,bw357,2025,2025-05-11,2,breeder,131
Delichon urbicum,Mehlschwalbe,bw357,2025,2025-06-10,6,breeder,161
Delichon urbicum,Mehlschwalbe,bw357,2025,2025-04-12,0,breeder,102
Delichon urbicum,Mehlschwalbe,bw358,2022,2022-05-13,0,breeder,133
Delichon urbicum,Mehlschwalbe,bw358,2022,2022-06-10,0,breeder,161
Delichon urbicum,Mehlschwalbe,bw358,2022,2022-03-28,0,breeder,87
Delichon urbicum,Mehlschwalbe,bw358,2022,2022-04-22,26,breeder,112
Delichon urbicum,Mehlschwalbe,bw358,2023,2023-03-17,0,breeder,76
Delichon urbicum,Mehlschwalbe,bw358,2023,2023-05-12,8,breeder,132
Delichon urbicum,Mehlschwalbe,bw358,2023,2023-06-09,7,breeder,160
Delichon urbicum,Mehlschwalbe,bw358,2023,2023-04-11,20,breeder,101
Delichon urbicum,Mehlschwalbe,bw358,2025,2025-04-05,0,breeder,95
Delichon urbicum,Mehlschwalbe,bw358,2025,2025-05-13,0,breeder,133
Delichon urbicum,Mehlschwalbe,bw358,2025,2025-06-06,2,breeder,157
Delichon urbicum,Mehlschwalbe,bw358,2025,2025-03-12,0,breeder,71
Delichon urbicum,Mehlschwalbe,bw363,2024,2024-03-29,0,breeder,89
Delichon urbicum,Mehlschwalbe,bw363,2024,2024-04-19,0,breeder,110
Delichon urbicum,Mehlschwalbe,bw363,2024,2024-05-18,2,breeder,139
Delichon urbicum,Mehlschwalbe,bw363,2024,2024-06-14,3,breeder,166
Delichon urbicum,Mehlschwalbe,bw363,2025,2025-03-27,0,breeder,86
Delichon urbicum,Mehlschwalbe,bw363,2025,2025-04-19,0,breeder,109
Delichon urbicum,Mehlschwalbe,bw363,2025,2025-05-16,10,breeder,136
Delichon urbicum,Mehlschwalbe,bw363,2025,2025-06-06,1,breeder,157
Delichon urbicum,Mehlschwalbe,bw366,2024,2024-05-12,0,breeder,133
Delichon urbicum,Mehlschwalbe,bw366,2024,2024-04-12,0,breeder,103
Delichon urbicum,Mehlschwalbe,bw366,2024,2024-03-25,0,breeder,85
Delichon urbicum,Mehlschwalbe,bw366,2024,2024-06-06,1,breeder,158
Delichon urbicum,Mehlschwalbe,bw366,2025,2025-03-22,0,breeder,81
Delichon urbicum,Mehlschwalbe,bw366,2025,2025-04-09,0,breeder,99
Delichon urbicum,Mehlschwalbe,bw366,2025,2025-05-12,5,breeder,132
Delichon urbicum,Mehlschwalbe,bw366,2025,2025-05-30,1,breeder,150
Delichon urbicum,Mehlschwalbe,bw367,2024,2024-04-06,0,breeder,97
Delichon urbicum,Mehlschwalbe,bw367,2024,2024-06-12,5,breeder,164
Delichon urbicum,Mehlschwalbe,bw367,2024,2024-03-10,0,breeder,70
Delichon urbicum,Mehlschwalbe,bw367,2024,2024-05-10,1,breeder,131
Delichon urbicum,Mehlschwalbe,bw367,2025,2025-04-12,0,breeder,102
Delichon urbicum,Mehlschwalbe,bw367,2025,2025-05-12,5,breeder,132
Delichon urbicum,Mehlschwalbe,bw367,2025,2025-03-22,0,breeder,81
Delichon urbicum,Mehlschwalbe,bw367,2025,2025-06-13,5,breeder,164
Delichon urbicum,Mehlschwalbe,bw369,2022,2022-04-06,0,breeder,96
Delichon urbicum,Mehlschwalbe,bw369,2022,2022-05-31,3,breeder,151
Delichon urbicum,Mehlschwalbe,bw369,2022,2022-03-16,0,breeder,75
Delichon urbicum,Mehlschwalbe,bw369,2022,2022-05-10,0,breeder,130
Delichon urbicum,Mehlschwalbe,bw369,2023,2023-03-20,0,breeder,79
Delichon urbicum,Mehlschwalbe,bw369,2023,2023-04-06,0,breeder,96
Delichon urbicum,Mehlschwalbe,bw369,2023,2023-05-06,0,breeder,126
Delichon urbicum,Mehlschwalbe,bw369,2023,2023-06-10,7,breeder,161
Delichon urbicum,Mehlschwalbe,bw369,2024,2024-03-14,0,breeder,74
Delichon urbicum,Mehlschwalbe,bw369,2024,2024-04-08,0,breeder,99
Delichon urbicum,Mehlschwalbe,bw369,2024,2024-06-06,3,breeder,158
Delichon urbicum,Mehlschwalbe,bw369,2024,2024-05-09,2,breeder,130
Delichon urbicum,Mehlschwalbe,bw369,2025,2025-05-29,0,breeder,149
Delichon urbicum,Mehlschwalbe,bw369,2025,2025-04-03,0,breeder,93
Delichon urbicum,Mehlschwalbe,bw369,2025,2025-04-18,1,breeder,108
Delichon urbicum,Mehlschwalbe,bw369,2025,2025-05-10,2,breeder,130
Delichon urbicum,Mehlschwalbe,bw37,2022,2022-04-18,0,breeder,108
Delichon urbicum,Mehlschwalbe,bw37,2022,2022-05-15,15,breeder,135
Delichon urbicum,Mehlschwalbe,bw37,2022,2022-03-20,0,breeder,79
Delichon urbicum,Mehlschwalbe,bw37,2022,2022-06-14,12,breeder,165
Delichon urbicum,Mehlschwalbe,bw37,2023,2023-03-29,0,breeder,88
Delichon urbicum,Mehlschwalbe,bw37,2023,2023-04-22,0,breeder,112
Delichon urbicum,Mehlschwalbe,bw37,2023,2023-05-14,7,breeder,134
Delichon urbicum,Mehlschwalbe,bw37,2023,2023-06-13,17,breeder,164
Delichon urbicum,Mehlschwalbe,bw37,2024,2024-06-09,13,breeder,161
Delichon urbicum,Mehlschwalbe,bw37,2024,2024-03-17,0,breeder,77
Delichon urbicum,Mehlschwalbe,bw37,2024,2024-04-14,0,breeder,105
Delichon urbicum,Mehlschwalbe,bw37,2024,2024-05-12,6,breeder,133
Delichon urbicum,Mehlschwalbe,bw37,2025,2025-05-17,7,breeder,137
Delichon urbicum,Mehlschwalbe,bw37,2025,2025-03-20,0,breeder,79
Delichon urbicum,Mehlschwalbe,bw37,2025,2025-04-11,1,breeder,101
Delichon urbicum,Mehlschwalbe,bw37,2025,2025-06-11,16,breeder,162
Delichon urbicum,Mehlschwalbe,bw381,2022,2022-04-16,0,breeder,106
Delichon urbicum,Mehlschwalbe,bw381,2022,2022-05-12,2,breeder,132
Delichon urbicum,Mehlschwalbe,bw381,2022,2022-06-11,2,breeder,162
Delichon urbicum,Mehlschwalbe,bw381,2022,2022-03-20,0,breeder,79
Delichon urbicum,Mehlschwalbe,bw381,2023,2023-04-22,0,breeder,112
Delichon urbicum,Mehlschwalbe,bw381,2023,2023-06-09,1,breeder,160
Delichon urbicum,Mehlschwalbe,bw381,2023,2023-05-13,2,breeder,133
Delichon urbicum,Mehlschwalbe,bw381,2023,2023-03-20,0,breeder,79
Delichon urbicum,Mehlschwalbe,bw381,2024,2024-04-27,0,breeder,118
Delichon urbicum,Mehlschwalbe,bw381,2024,2024-05-19,2,breeder,140
Delichon urbicum,Mehlschwalbe,bw381,2024,2024-06-09,1,breeder,161
Delichon urbicum,Mehlschwalbe,bw381,2024,2024-03-21,0,breeder,81
Delichon urbicum,Mehlschwalbe,bw381,2025,2025-04-04,0,breeder,94
Delichon urbicum,Mehlschwalbe,bw381,2025,2025-06-01,1,breeder,152
Delichon urbicum,Mehlschwalbe,bw381,2025,2025-03-10,0,breeder,69
Delichon urbicum,Mehlschwalbe,bw381,2025,2025-05-01,2,breeder,121
Delichon urbicum,Mehlschwalbe,bw397,2021,2021-06-13,3,breeder,164
Delichon urbicum,Mehlschwalbe,bw397,2021,2021-04-05,0,breeder,95
Delichon urbicum,Mehlschwalbe,bw397,2021,2021-05-13,0,breeder,133
Delichon urbicum,Mehlschwalbe,bw397,2021,2021-03-21,0,breeder,80
Delichon urbicum,Mehlschwalbe,bw397,2022,2022-05-29,5,breeder,149
Delichon urbicum,Mehlschwalbe,bw397,2022,2022-04-10,0,breeder,100
Delichon urbicum,Mehlschwalbe,bw397,2022,2022-05-08,0,breeder,128
Delichon urbicum,Mehlschwalbe,bw397,2022,2022-03-21,0,breeder,80
Delichon urbicum,Mehlschwalbe,bw397,2023,2023-05-07,0,breeder,127
Delichon urbicum,Mehlschwalbe,bw397,2023,2023-06-08,7,breeder,159
Delichon urbicum,Mehlschwalbe,bw397,2023,2023-03-19,0,breeder,78
Delichon urbicum,Mehlschwalbe,bw397,2023,2023-04-07,0,breeder,97
Delichon urbicum,Mehlschwalbe,bw397,2024,2024-06-12,2,breeder,164
Delichon urbicum,Mehlschwalbe,bw397,2024,2024-04-07,0,breeder,98
Delichon urbicum,Mehlschwalbe,bw397,2024,2024-03-20,0,breeder,80
Delichon urbicum,Mehlschwalbe,bw397,2024,2024-05-01,0,breeder,122
Delichon urbicum,Mehlschwalbe,bw397,2025,2025-05-11,6,breeder,131
Delichon urbicum,Mehlschwalbe,bw397,2025,2025-06-01,5,breeder,152
Delichon urbicum,Mehlschwalbe,bw397,2025,2025-04-20,0,breeder,110
Delichon urbicum,Mehlschwalbe,bw397,2025,2025-04-05,0,breeder,95
Delichon urbicum,Mehlschwalbe,bw398,2024,2024-05-28,1,breeder,149
Delichon urbicum,Mehlschwalbe,bw398,2024,2024-03-12,0,breeder,72
Delichon urbicum,Mehlschwalbe,bw398,2024,2024-04-13,1,breeder,104
Delichon urbicum,Mehlschwalbe,bw398,2024,2024-05-12,4,breeder,133
Delichon urbicum,Mehlschwalbe,bw398,2025,2025-05-27,8,breeder,147
Delichon urbicum,Mehlschwalbe,bw398,2025,2025-05-11,5,breeder,131
Delichon urbicum,Mehlschwalbe,bw398,2025,2025-03-18,0,breeder,77
Delichon urbicum,Mehlschwalbe,bw398,2025,2025-04-30,5,breeder,120
Delichon urbicum,Mehlschwalbe,bw48,2022,2022-04-29,13,breeder,119
Delichon urbicum,Mehlschwalbe,bw48,2022,2022-05-20,33,breeder,140
Delichon urbicum,Mehlschwalbe,bw48,2022,2022-03-31,0,breeder,90
Delichon urbicum,Mehlschwalbe,bw48,2022,2022-06-20,21,breeder,171
Delichon urbicum,Mehlschwalbe,bw48,2023,2023-03-29,0,breeder,88
Delichon urbicum,Mehlschwalbe,bw48,2023,2023-04-30,9,breeder,120
Delichon urbicum,Mehlschwalbe,bw48,2023,2023-06-19,14,breeder,170
Delichon urbicum,Mehlschwalbe,bw48,2023,2023-05-23,14,breeder,143
Delichon urbicum,Mehlschwalbe,bw48,2024,2024-04-25,0,breeder,116
Delichon urbicum,Mehlschwalbe,bw48,2024,2024-03-30,0,breeder,90
Delichon urbicum,Mehlschwalbe,bw48,2024,2024-05-20,19,breeder,141
Delichon urbicum,Mehlschwalbe,bw48,2024,2024-06-09,11,breeder,161
Delichon urbicum,Mehlschwalbe,bw48,2025,2025-03-31,0,breeder,90
Delichon urbicum,Mehlschwalbe,bw48,2025,2025-04-30,0,breeder,120
Delichon urbicum,Mehlschwalbe,bw48,2025,2025-05-19,0,breeder,139
Delichon urbicum,Mehlschwalbe,bw48,2025,2025-06-14,15,breeder,165
Delichon urbicum,Mehlschwalbe,bw51,2023,2023-03-29,0,breeder,88
Delichon urbicum,Mehlschwalbe,bw51,2023,2023-06-14,7,breeder,165
Delichon urbicum,Mehlschwalbe,bw51,2023,2023-04-26,0,breeder,116
Delichon urbicum,Mehlschwalbe,bw51,2023,2023-05-23,30,breeder,143
Delichon urbicum,Mehlschwalbe,bw51,2024,2024-03-22,0,breeder,82
Delichon urbicum,Mehlschwalbe,bw51,2024,2024-04-25,0,breeder,116
Delichon urbicum,Mehlschwalbe,bw51,2024,2024-05-16,5,breeder,137
Delichon urbicum,Mehlschwalbe,bw51,2024,2024-06-19,13,breeder,171
Delichon urbicum,Mehlschwalbe,bw51,2025,2025-04-07,0,breeder,97
Delichon urbicum,Mehlschwalbe,bw51,2025,2025-06-15,7,breeder,166
Delichon urbicum,Mehlschwalbe,bw51,2025,2025-03-19,0,breeder,78
Delichon urbicum,Mehlschwalbe,bw51,2025,2025-05-15,15,breeder,135
Delichon urbicum,Mehlschwalbe,bw61,2022,2022-03-18,0,breeder,77
Delichon urbicum,Mehlschwalbe,bw61,2022,2022-05-28,3,breeder,148
Delichon urbicum,Mehlschwalbe,bw61,2022,2022-04-16,1,breeder,106
Delichon urbicum,Mehlschwalbe,bw61,2022,2022-05-07,0,breeder,127
Delichon urbicum,Mehlschwalbe,bw61,2023,2023-03-11,0,breeder,70
Delichon urbicum,Mehlschwalbe,bw61,2023,2023-04-08,0,breeder,98
Delichon urbicum,Mehlschwalbe,bw61,2023,2023-06-03,4,breeder,154
Delichon urbicum,Mehlschwalbe,bw61,2023,2023-05-19,6,breeder,139
Delichon urbicum,Mehlschwalbe,bw61,2024,2024-03-16,0,breeder,76
Delichon urbicum,Mehlschwalbe,bw61,2024,2024-04-13,0,breeder,104
Delichon urbicum,Mehlschwalbe,bw61,2024,2024-05-04,1,breeder,125
Delichon urbicum,Mehlschwalbe,bw61,2024,2024-05-31,0,breeder,152
Delichon urbicum,Mehlschwalbe,bw61,2025,2025-03-15,0,breeder,74
Delichon urbicum,Mehlschwalbe,bw61,2025,2025-04-19,0,breeder,109
Delichon urbicum,Mehlschwalbe,bw61,2025,2025-05-03,6,breeder,123
Delichon urbicum,Mehlschwalbe,bw61,2025,2025-05-30,5,breeder,150
Delichon urbicum,Mehlschwalbe,bw63,2022,2022-05-15,12,breeder,135
Delichon urbicum,Mehlschwalbe,bw63,2022,2022-03-27,0,breeder,86
Delichon urbicum,Mehlschwalbe,bw63,2022,2022-04-17,0,breeder,107
Delichon urbicum,Mehlschwalbe,bw63,2022,2022-06-05,13,breeder,156
Delichon urbicum,Mehlschwalbe,bw63,2023,2023-03-12,0,breeder,71
Delichon urbicum,Mehlschwalbe,bw63,2023,2023-04-10,0,breeder,100
Delichon urbicum,Mehlschwalbe,bw63,2023,2023-06-11,15,breeder,162
Delichon urbicum,Mehlschwalbe,bw63,2023,2023-05-01,15,breeder,121
Delichon urbicum,Mehlschwalbe,bw63,2024,2024-03-17,0,breeder,77
Delichon urbicum,Mehlschwalbe,bw63,2024,2024-06-16,26,breeder,168
Delichon urbicum,Mehlschwalbe,bw63,2024,2024-05-12,26,breeder,133
Delichon urbicum,Mehlschwalbe,bw63,2024,2024-04-07,5,breeder,98
Delichon urbicum,Mehlschwalbe,bw63,2025,2025-05-18,35,breeder,138
Delichon urbicum,Mehlschwalbe,bw63,2025,2025-06-09,26,breeder,160
Delichon urbicum,Mehlschwalbe,bw63,2025,2025-03-16,0,breeder,75
Delichon urbicum,Mehlschwalbe,bw63,2025,2025-04-13,7,breeder,103
Delichon urbicum,Mehlschwalbe,bw69,2023,2023-06-12,31,breeder,163
Delichon urbicum,Mehlschwalbe,bw69,2023,2023-03-27,0,breeder,86
Delichon urbicum,Mehlschwalbe,bw69,2023,2023-04-22,6,breeder,112
Delichon urbicum,Mehlschwalbe,bw69,2023,2023-05-14,10,breeder,134
Delichon urbicum,Mehlschwalbe,bw69,2024,2024-03-25,0,breeder,85
Delichon urbicum,Mehlschwalbe,bw69,2024,2024-05-12,17,breeder,133
Delichon urbicum,Mehlschwalbe,bw69,2024,2024-04-23,0,breeder,114
Delichon urbicum,Mehlschwalbe,bw69,2024,2024-06-17,14,breeder,169
Delichon urbicum,Mehlschwalbe,bw69,2025,2025-05-21,16,breeder,141
Delichon urbicum,Mehlschwalbe,bw69,2025,2025-03-27,0,breeder,86
Delichon urbicum,Mehlschwalbe,bw69,2025,2025-04-15,0,breeder,105
Delichon urbicum,Mehlschwalbe,bw69,2025,2025-06-12,8,breeder,163
Delichon urbicum,Mehlschwalbe,bw7,2022,2022-06-06,3,breeder,157
Delichon urbicum,Mehlschwalbe,bw7,2022,2022-03-20,0,breeder,79
Delichon urbicum,Mehlschwalbe,bw7,2022,2022-04-15,0,breeder,105
Delichon urbicum,Mehlschwalbe,bw7,2022,2022-05-08,0,breeder,128
Delichon urbicum,Mehlschwalbe,bw7,2023,2023-05-29,8,breeder,149
Delichon urbicum,Mehlschwalbe,bw7,2023,2023-03-19,0,breeder,78
Delichon urbicum,Mehlschwalbe,bw7,2023,2023-04-23,0,breeder,113
Delichon urbicum,Mehlschwalbe,bw7,2023,2023-05-14,0,breeder,134
Delichon urbicum,Mehlschwalbe,bw7,2024,2024-06-09,0,breeder,161
Delichon urbicum,Mehlschwalbe,bw7,2024,2024-03-17,0,breeder,77
Delichon urbicum,Mehlschwalbe,bw7,2024,2024-04-14,0,breeder,105
Delichon urbicum,Mehlschwalbe,bw7,2024,2024-05-09,3,breeder,130
Delichon urbicum,Mehlschwalbe,bw7,2025,2025-03-23,0,breeder,82
Delichon urbicum,Mehlschwalbe,bw7,2025,2025-04-13,0,breeder,103
Delichon urbicum,Mehlschwalbe,bw7,2025,2025-05-11,4,breeder,131
Delichon urbicum,Mehlschwalbe,bw7,2025,2025-06-01,6,breeder,152
Delichon urbicum,Mehlschwalbe,bw72,2022,2022-03-20,0,breeder,79
Delichon urbicum,Mehlschwalbe,bw72,2022,2022-06-05,22,breeder,156
Delichon urbicum,Mehlschwalbe,bw72,2022,2022-04-17,0,breeder,107
Delichon urbicum,Mehlschwalbe,bw72,2022,2022-05-08,17,breeder,128
Delichon urbicum,Mehlschwalbe,bw72,2023,2023-03-18,0,breeder,77
Delichon urbicum,Mehlschwalbe,bw72,2023,2023-04-26,6,breeder,116
Delichon urbicum,Mehlschwalbe,bw72,2023,2023-05-17,6,breeder,137
Delichon urbicum,Mehlschwalbe,bw72,2023,2023-06-04,23,breeder,155
Delichon urbicum,Mehlschwalbe,bw72,2024,2024-06-16,14,breeder,168
Delichon urbicum,Mehlschwalbe,bw72,2024,2024-04-28,9,breeder,119
Delichon urbicum,Mehlschwalbe,bw72,2024,2024-05-14,4,breeder,135
Delichon urbicum,Mehlschwalbe,bw72,2024,2024-03-22,0,breeder,82
Delichon urbicum,Mehlschwalbe,bw72,2024,2024-06-15,0,breeder,167
Delichon urbicum,Mehlschwalbe,bw72,2025,2025-05-11,15,breeder,131
Delichon urbicum,Mehlschwalbe,bw72,2025,2025-06-09,12,breeder,160
Delichon urbicum,Mehlschwalbe,bw72,2025,2025-03-23,0,breeder,82
Delichon urbicum,Mehlschwalbe,bw72,2025,2025-04-13,3,breeder,103
Delichon urbicum,Mehlschwalbe,bw74,2023,2023-03-17,0,breeder,76
Delichon urbicum,Mehlschwalbe,bw74,2023,2023-04-27,0,breeder,117
Delichon urbicum,Mehlschwalbe,bw74,2023,2023-05-15,27,breeder,135
Delichon urbicum,Mehlschwalbe,bw74,2023,2023-06-03,29,breeder,154
Delichon urbicum,Mehlschwalbe,bw74,2023,2023-04-26,0,breeder,116
Delichon urbicum,Mehlschwalbe,bw74,2024,2024-03-20,0,breeder,80
Delichon urbicum,Mehlschwalbe,bw74,2024,2024-04-29,0,breeder,120
