species,site,year,date,n_individuals,n_guests,guest,singing,calling,warning,aggressive_interaction,couple,female,nesting_material,feeding,nest,juvenile,territory,doy
Elster,165,2019,2019-03-13,8,0,?,?,T,?,?,T,?,?,?,T,?,?,72
Elster,165,2019,2019-04-18,5,0,?,?,T,?,?,T,?,?,?,T,?,?,108
Elster,165,2019,2019-05-10,3,0,?,?,T,?,?,T,?,?,?,?,?,?,130
Elster,165,2019,2019-06-05,8,0,?,?,T,?,?,?,?,?,?,?,?,?,156
Elster,165,2020,2020-03-19,16,0,F,F,T,F,F,F,F,F,F,T,F,?,79
Elster,165,2020,2020-04-17,9,0,F,F,T,F,F,F,F,F,F,F,F,?,108
Elster,165,2020,2020-05-13,9,0,F,F,T,F,F,T,F,F,F,T,F,?,134
Elster,165,2020,2020-06-07,2,0,F,F,T,F,F,F,F,F,F,F,F,?,159
Elster,165,2021,2021-03-23,20,0,?,?,T,?,?,T,?,?,?,?,?,?,82
Elster,165,2021,2021-04-13,26,0,?,?,T,?,?,T,?,?,?,?,?,?,103
Elster,165,2021,2021-05-06,4,0,?,?,T,?,?,?,?,?,?,?,?,?,126
Elster,165,2021,2021-06-07,4,0,?,T,T,?,?,T,?,?,?,?,?,?,158
Elster,165,2022,2022-03-24,1,0,F,F,F,F,F,T,F,F,F,F,F,?,83
Elster,165,2022,2022-04-13,2,0,F,F,T,F,F,F,F,T,F,F,F,?,103
Elster,165,2022,2022-05-12,1,0,F,F,F,T,F,F,F,F,F,F,F,?,132
Elster,165,2022,2022-06-07,2,0,F,F,F,F,F,F,F,F,F,F,F,?,158
Elster,165,2023,2023-03-15,4,0,F,T,F,F,F,F,F,F,F,F,F,?,74
Elster,165,2023,2023-04-19,2,0,F,T,F,F,F,F,F,F,F,F,F,?,109
Elster,165,2023,2023-05-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,123
Elster,166,2018,2018-03-11,10,0,F,F,F,F,?,F,F,F,F,F,F,?,70
Elster,166,2018,2018-04-03,7,0,F,F,F,F,?,F,F,F,F,F,F,?,93
Elster,166,2018,2018-05-05,5,0,F,F,T,F,?,F,F,F,F,F,F,?,125
Elster,166,2018,2018-05-29,5,0,F,F,F,F,?,F,F,F,F,F,F,?,149
Elster,166,2020,2020-03-14,18,0,F,F,T,F,?,F,F,F,F,F,F,?,74
Elster,166,2020,2020-04-01,5,0,F,F,F,F,?,F,F,F,F,T,F,?,92
Elster,166,2020,2020-04-23,3,0,F,F,F,F,?,F,F,F,F,F,F,?,114
Elster,166,2020,2020-05-24,2,0,F,F,F,F,?,F,F,F,F,F,F,?,145
Elster,166,2021,2021-04-11,5,0,F,F,T,F,?,F,F,F,F,F,F,?,101
Elster,166,2021,2021-06-04,1,0,F,F,T,F,?,F,F,F,F,F,F,?,155
Elster,166,2021,2021-03-21,11,0,F,F,T,F,?,T,F,T,F,F,F,?,80
Elster,166,2021,2021-05-14,5,0,F,F,F,F,?,F,F,F,F,F,F,?,134
Elster,168,2019,2019-03-25,2,0,?,?,T,?,?,T,?,?,?,?,?,?,84
Elster,168,2019,2019-04-25,4,0,?,?,T,?,?,?,?,?,?,?,?,?,115
Elster,168,2019,2019-05-15,4,0,?,?,T,?,?,?,?,?,?,?,?,?,135
Elster,168,2019,2019-06-07,1,0,?,?,?,?,?,T,?,?,?,?,?,?,158
Elster,168,2020,2020-03-21,3,0,F,F,T,F,F,T,F,F,F,T,F,?,81
Elster,168,2020,2020-04-18,3,0,F,F,T,F,F,T,F,F,F,F,F,?,109
Elster,168,2020,2020-05-17,3,0,F,F,T,F,F,F,F,F,F,F,F,?,138
Elster,168,2020,2020-06-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,160
Elster,168,2021,2021-03-27,2,0,?,?,T,?,?,T,?,?,?,?,?,?,86
Elster,168,2021,2021-04-23,1,0,?,T,?,?,?,?,?,T,?,?,?,?,113
Elster,168,2021,2021-05-20,5,0,T,?,?,?,?,?,?,?,?,?,?,?,140
Elster,168,2021,2021-06-04,5,0,?,?,T,?,?,?,?,?,?,?,?,?,155
Elster,168,2022,2022-03-24,1,0,F,T,F,F,F,F,F,F,F,F,F,?,83
Elster,168,2022,2022-04-26,1,0,F,F,F,F,F,F,F,F,F,F,F,?,116
Elster,168,2022,2022-05-13,2,0,F,F,F,F,F,F,F,F,F,F,F,?,133
Elster,168,2022,2022-06-01,1,0,F,F,T,F,F,F,F,F,F,F,F,?,152
Elster,168,2023,2023-03-16,2,0,F,T,F,T,F,F,F,F,F,F,F,?,75
Elster,168,2023,2023-04-05,2,0,F,T,T,F,F,F,F,F,F,F,F,?,95
Elster,168,2023,2023-05-09,1,0,F,F,F,F,F,F,F,F,F,F,F,?,129
Elster,168,2023,2023-06-01,1,0,F,F,F,F,F,F,F,F,F,F,F,?,152
Elster,170,2020,2020-03-13,2,0,F,T,T,F,F,F,F,F,F,F,F,?,73
Elster,170,2020,2020-04-01,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,92
Elster,170,2020,2020-05-02,1,0,F,F,T,F,F,F,F,F,F,F,F,?,123
Elster,170,2020,2020-05-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,143
Elster,170,2021,2021-03-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75
Elster,170,2021,2021-04-10,1,0,?,?,?,?,?,?,?,?,?,?,?,?,100
Elster,170,2021,2021-05-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,122
Elster,170,2021,2021-05-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,149
Elster,173,2020,2020-03-16,1,0,F,F,F,T,?,F,F,F,F,F,F,?,76
Elster,173,2020,2020-04-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,107
Elster,173,2020,2020-05-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,139
Elster,173,2020,2020-06-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,168
Elster,176,2018,2018-03-25,2,0,?,F,T,F,?,F,F,F,F,F,F,?,84
Elster,176,2018,2018-04-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,111
Elster,176,2018,2018-05-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
Elster,176,2018,2018-06-03,1,0,?,T,F,F,?,F,F,F,F,F,F,?,154
Elster,176,2020,2020-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Elster,176,2020,2020-04-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,118
Elster,176,2020,2020-05-07,1,0,F,F,T,F,?,F,F,F,F,F,F,?,128
Elster,176,2020,2020-05-31,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,152
Elster,176,2021,2021-03-31,4,0,?,?,T,?,?,T,?,?,?,?,?,?,90
Elster,176,2021,2021-04-26,1,0,?,?,?,?,?,?,?,?,?,?,?,?,116
Elster,176,2021,2021-05-19,2,0,?,?,T,?,?,T,?,?,?,?,?,?,139
Elster,176,2021,2021-05-31,1,0,?,?,?,?,?,?,?,?,?,?,?,?,151
Elster,179,2018,2018-03-21,9,0,?,T,T,F,?,F,F,F,F,F,F,?,80
Elster,179,2018,2018-04-16,3,0,?,F,F,T,?,F,F,F,F,F,F,?,106
Elster,179,2018,2018-05-15,9,0,?,F,F,F,?,F,F,F,F,F,F,?,135
Elster,179,2018,2018-06-08,15,0,?,F,T,F,?,F,F,F,F,F,F,?,159
Elster,179,2018,2019-03-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Elster,179,2020,2020-03-14,8,0,T,F,F,T,?,F,F,F,F,F,F,?,74
Elster,179,2020,2020-04-10,11,0,T,F,T,T,?,F,F,F,F,F,F,?,101
Elster,179,2020,2020-05-09,7,0,F,F,F,T,?,F,F,F,F,F,F,?,130
Elster,179,2020,2020-06-01,4,0,F,F,F,T,?,F,F,F,F,F,F,?,153
Elster,179,2021,2021-03-20,12,0,F,F,T,F,?,F,F,F,F,F,F,?,79
Elster,179,2021,2021-04-13,10,0,T,F,F,T,?,F,F,F,F,T,F,?,103
Elster,179,2021,2021-05-21,7,0,T,F,T,F,?,F,F,F,F,F,F,?,141
Elster,179,2021,2021-06-13,6,0,F,F,F,T,?,F,F,F,F,F,F,?,164
Elster,181,2021,2021-03-31,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,90
Elster,181,2021,2021-04-07,2,0,F,T,F,F,?,T,?,F,F,F,F,?,97
Elster,181,2021,2021-05-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,144
Elster,182,2021,2021-03-30,2,0,F,T,F,F,?,F,F,F,F,F,F,?,89
Elster,182,2021,2021-04-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115
Elster,182,2021,2021-05-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130
Elster,182,2021,2021-05-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,150
Elster,182,2021,2021-06-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,171
Elster,183,2018,2018-03-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76
Elster,183,2018,2018-04-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99
Elster,183,2018,2018-05-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126
Elster,183,2018,2018-06-03,1,0,F,T,F,F,?,F,F,F,F,F,F,?,154
Elster,183,2020,2020-04-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,110
Elster,183,2020,2020-05-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138
Elster,183,2020,2020-06-14,3,0,F,F,T,F,?,F,F,F,F,F,F,?,166
Elster,184,2018,2018-03-26,4,0,?,F,T,F,?,F,F,F,F,F,F,?,85
Elster,184,2018,2018-04-15,4,0,?,T,F,F,?,F,F,T,F,F,F,?,105
Elster,184,2018,2018-05-12,1,0,?,F,F,F,?,F,F,F,F,F,F,?,132
Elster,184,2018,2018-06-16,3,0,?,F,T,F,?,F,F,F,F,F,F,?,167
Elster,184,2020,2020-03-19,3,0,F,F,F,F,?,F,F,T,F,F,F,?,79
Elster,184,2020,2020-04-10,4,0,F,F,T,F,?,F,F,F,F,T,F,?,101
Elster,184,2020,2020-05-10,3,0,F,F,T,F,?,F,F,F,F,F,F,?,131
Elster,184,2020,2020-06-14,1,0,F,F,F,F,?,F,F,F,F,F,F,?,166
Elster,184,2021,2021-03-28,4,0,F,F,F,F,?,F,F,F,F,T,F,?,87
Elster,184,2021,2021-04-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,118
Elster,184,2021,2021-05-24,2,0,F,F,F,F,?,F,F,F,F,F,F,?,144
Elster,184,2021,2021-06-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,164
Elster,189,2020,2020-03-12,7,0,F,T,T,F,F,F,F,F,F,T,F,?,72
Elster,189,2020,2020-04-05,5,0,F,T,T,F,F,F,F,F,F,T,F,?,96
Elster,189,2020,2020-05-03,5,0,F,F,T,F,F,F,F,F,F,F,F,?,124
Elster,189,2020,2020-05-31,4,0,F,T,T,F,F,F,F,F,F,F,F,?,152
Elster,189,2021,2021-03-12,7,0,?,T,?,?,?,T,?,T,?,?,?,?,71
Elster,189,2021,2021-04-06,9,0,?,T,T,?,?,T,?,T,?,?,?,?,96
Elster,189,2021,2021-04-30,2,0,?,T,T,?,?,?,?,?,?,?,?,?,120
Elster,189,2021,2021-05-08,5,0,?,T,T,?,?,T,?,?,?,?,?,?,128
Elster,189,2022,2022-03-29,1,0,F,F,F,F,F,F,F,F,F,F,F,?,88
Elster,189,2022,2022-04-27,3,0,F,T,F,F,F,F,F,F,F,F,F,?,117
Elster,189,2022,2022-05-16,1,0,F,F,F,F,F,F,F,F,F,F,F,?,136
Elster,189,2022,2022-06-15,1,0,F,F,F,T,F,F,F,F,F,F,F,?,166
Elster,189,2023,2023-03-15,2,0,F,T,F,F,F,F,F,F,F,F,F,?,74
Elster,189,2023,2023-04-19,1,0,F,T,F,F,F,F,F,F,F,F,F,?,109
Elster,189,2023,2023-05-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,122
Elster,189,2023,2023-06-15,1,0,F,T,F,F,F,F,F,F,F,F,F,?,166
Elster,191,2018,2018-03-25,16,0,F,T,T,F,?,F,F,F,F,F,F,?,84
Elster,191,2018,2018-04-08,4,0,F,F,T,F,?,F,F,T,F,F,F,?,98
Elster,191,2018,2018-05-06,2,0,F,T,F,F,?,F,F,F,F,F,F,?,126
Elster,191,2018,2018-06-16,2,0,F,F,T,F,?,F,F,F,F,F,T,?,167
Elster,191,2021,2021-03-20,7,0,F,?,?,?,?,?,F,?,?,?,?,?,79
Elster,191,2021,2021-04-11,2,0,F,?,?,?,?,T,F,?,?,?,?,?,101
Elster,191,2021,2021-05-13,1,0,F,?,?,?,?,?,F,?,?,?,?,?,133
Elster,191,2021,2021-06-05,2,0,F,?,?,?,?,?,F,?,?,?,?,?,156
Elster,193,2018,2018-03-18,1,0,F,T,F,F,?,F,F,F,F,F,F,?,77
Elster,193,2018,2018-04-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,98
Elster,193,2018,2018-05-01,2,0,F,T,F,F,?,F,F,F,F,F,F,?,121
Elster,193,2018,2018-06-09,3,0,F,F,T,F,?,F,F,F,F,F,F,?,160
Elster,193,2018,2019-05-01,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,121
Elster,194,2018,2018-03-10,3,0,?,T,F,F,?,F,F,F,F,F,F,?,69
Elster,194,2018,2018-04-02,6,0,?,F,T,F,?,F,F,F,F,F,F,?,92
Elster,194,2018,2018-05-05,2,0,?,F,T,F,?,T,F,F,F,F,F,?,125
Elster,194,2018,2018-05-22,1,0,?,F,F,F,?,F,F,F,F,F,F,?,142
Elster,194,2020,2020-03-20,3,0,F,F,T,F,?,F,F,F,F,F,F,?,80
Elster,194,2020,2020-04-08,1,0,F,F,F,F,?,F,F,F,F,F,F,?,99
Elster,194,2020,2020-05-20,3,3,T,F,T,F,?,T,F,F,F,F,F,?,141
Elster,194,2020,2020-06-05,4,0,F,F,T,F,?,T,F,F,F,F,F,?,157
Elster,195,2018,2018-03-20,1,0,F,T,T,F,?,F,F,F,F,F,F,?,79
Elster,195,2018,2018-04-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,102
Elster,195,2018,2018-05-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138
Elster,195,2018,2018-06-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,159
Elster,196,2018,2018-04-07,2,0,F,F,F,F,?,T,F,F,F,F,F,?,97
Elster,196,2018,2018-05-12,2,0,F,F,F,F,?,T,F,F,F,F,F,?,132
Elster,196,2018,2018-06-02,6,0,F,F,F,F,?,T,F,F,F,F,F,?,153
Elster,196,2020,2020-03-28,5,0,F,F,F,F,?,F,F,F,F,F,F,?,88
Elster,196,2020,2020-04-11,2,0,F,F,F,F,?,F,F,F,F,T,F,?,102
Elster,196,2020,2020-05-02,1,0,F,F,F,F,?,F,F,F,F,F,F,?,123
Elster,196,2020,2020-05-30,3,0,F,F,F,F,?,F,F,T,F,F,F,?,151
Elster,196,2021,2021-03-26,1,0,F,F,F,F,?,T,F,F,F,F,F,?,85
Elster,196,2021,2021-04-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,107
Elster,196,2021,2021-05-08,3,0,F,F,F,F,?,T,F,F,F,F,F,?,128
Elster,196,2021,2021-05-29,3,0,F,F,F,F,?,F,F,F,F,F,F,?,149
Elster,197,2018,2018-03-16,5,0,?,T,T,F,?,T,F,F,F,F,F,?,75
Elster,197,2018,2018-04-10,3,0,?,F,T,F,?,T,F,F,F,F,F,?,100
Elster,197,2018,2018-05-15,1,0,?,T,F,F,?,F,F,F,F,F,F,?,135
Elster,197,2018,2018-06-06,2,0,?,T,T,F,?,F,F,F,F,F,F,?,157
Elster,197,2020,2020-03-16,1,0,F,F,F,F,?,F,F,F,F,F,F,?,76
Elster,197,2020,2020-04-05,1,0,F,F,F,T,?,F,F,F,F,F,F,?,96
Elster,197,2020,2020-05-06,2,0,F,F,T,F,?,F,F,F,F,F,F,?,127
Elster,197,2020,2020-05-22,1,0,F,F,T,F,?,T,F,F,F,F,F,?,143
Elster,197,2021,2021-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Elster,197,2021,2021-04-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,111
Elster,197,2021,2021-05-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135
Elster,197,2021,2021-05-28,1,0,F,F,F,F,?,F,F,F,F,F,F,?,148
Elster,198,2021,2021-03-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86
Elster,198,2021,2021-04-24,1,0,F,T,F,F,?,F,F,F,F,F,F,?,114
Elster,198,2021,2021-05-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128
Elster,198,2021,2021-05-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,144
Elster,199,2018,2018-03-11,7,0,F,F,T,F,?,F,F,F,F,F,F,?,70
Elster,199,2018,2018-04-23,3,0,F,F,T,F,?,F,F,F,F,F,F,?,113
Elster,199,2018,2018-05-05,5,0,F,F,F,F,?,F,F,F,F,F,F,?,125
Elster,199,2018,2018-06-14,8,0,F,F,T,F,?,F,F,F,F,F,F,?,165
Elster,199,2020,2020-03-28,12,0,F,F,T,T,?,F,F,F,F,F,F,?,88
Elster,199,2020,2020-04-11,18,0,T,F,T,F,?,F,F,F,F,T,F,?,102
Elster,199,2020,2020-05-07,6,0,F,F,F,T,?,F,F,F,F,F,F,?,128
Elster,199,2020,2020-05-26,9,0,F,F,T,F,?,F,F,F,F,F,F,?,147
Elster,199,2021,2021-03-29,17,0,F,F,F,T,?,F,F,F,T,T,F,?,88
Elster,199,2021,2021-04-11,15,0,F,F,T,F,?,F,F,F,T,F,F,?,101
Elster,199,2021,2021-05-08,10,0,F,F,F,T,?,F,F,F,T,F,F,?,128
Elster,199,2021,2021-06-14,9,0,F,F,F,T,?,F,F,F,F,F,F,?,165
Elster,202,2020,2020-03-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74
Elster,202,2020,2020-04-02,1,0,F,F,F,F,?,F,F,F,F,F,F,?,93
Elster,202,2020,2020-05-02,2,0,F,F,F,T,?,F,F,F,F,F,F,?,123
Elster,202,2020,2020-06-20,3,0,F,F,T,T,?,F,F,F,F,F,F,?,172
Elster,202,2021,2021-03-24,8,0,T,F,T,F,?,F,F,F,F,F,F,?,83
Elster,202,2021,2021-04-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,104
Elster,202,2021,2021-05-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133
Elster,202,2021,2021-06-02,1,0,F,F,T,F,?,F,F,F,F,F,F,?,153
Elster,203,2020,2020-03-23,19,0,F,F,T,F,?,T,F,F,F,T,F,?,83
Elster,203,2020,2020-04-22,6,0,F,F,T,F,?,T,F,T,F,T,F,?,113
Elster,203,2020,2020-05-13,4,0,F,F,F,F,?,F,F,F,F,F,F,?,134
Elster,203,2020,2020-06-03,8,0,F,F,T,T,?,T,F,F,F,F,F,?,155
Elster,205,2019,2019-04-16,2,0,F,F,F,F,?,F,F,F,F,F,F,?,106
Elster,205,2019,2019-06-14,2,0,F,F,F,F,?,F,F,F,F,F,F,?,165
Elster,205,2019,2019-03-25,3,0,F,F,F,F,?,F,F,F,F,F,F,?,84
Elster,205,2019,2019-05-16,2,0,F,F,F,F,?,F,F,F,F,F,F,?,136
Elster,205,2020,2020-04-11,6,0,F,F,F,F,?,F,F,F,F,T,F,?,102
Elster,205,2020,2020-05-16,1,0,F,T,F,F,?,F,F,F,F,F,F,?,137
Elster,205,2020,2020-06-18,6,0,F,T,T,F,?,F,F,F,F,F,F,?,170
Elster,205,2021,2021-03-28,3,0,?,?,T,?,?,?,?,?,?,?,?,?,87
Elster,205,2021,2021-04-24,1,0,?,?,T,?,?,?,?,?,?,?,?,?,114
Elster,205,2021,2021-05-15,2,0,?,?,T,?,?,?,?,?,?,?,?,?,135
Elster,205,2021,2021-06-11,5,0,?,?,T,?,?,?,?,?,?,?,?,?,162
Elster,206,2019,2019-03-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82
Elster,206,2019,2019-04-14,1,0,F,F,F,F,?,F,F,F,F,F,F,?,104
Elster,206,2019,2019-05-07,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,127
Elster,206,2019,2019-06-08,1,0,F,F,F,F,?,F,F,F,F,F,F,?,159
Elster,206,2021,2021-03-24,1,0,F,F,F,F,?,F,F,F,F,F,F,?,83
Elster,206,2021,2021-04-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,116
Elster,206,2021,2021-05-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,140
Elster,206,2022,2022-03-30,1,0,F,T,F,F,F,F,F,F,F,F,F,?,89
Elster,206,2022,2022-04-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,111
Elster,206,2022,2022-05-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,137
Elster,206,2022,2022-06-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,165
Elster,207,2018,2018-03-24,8,0,?,F,F,F,?,F,F,F,F,T,F,?,83
Elster,207,2018,2018-04-22,7,0,?,F,F,F,?,F,F,F,F,F,F,?,112
Elster,207,2018,2018-05-13,3,0,?,F,F,F,?,F,F,F,F,F,F,?,133
Elster,207,2018,2018-06-09,28,0,?,F,F,F,?,F,F,F,F,F,F,?,160
Elster,207,2020,2020-03-14,8,0,F,F,F,F,?,F,F,F,F,F,F,?,74
Elster,207,2020,2020-04-07,9,0,F,F,F,F,?,F,F,F,F,F,F,?,98
Elster,207,2020,2020-05-09,4,0,F,F,F,F,?,F,F,F,F,F,F,?,130
Elster,207,2020,2020-06-20,12,0,F,F,F,F,?,F,F,F,F,F,F,?,172
Elster,207,2021,2021-03-28,8,0,F,F,F,F,?,F,F,F,F,F,F,?,87
Elster,207,2021,2021-04-24,5,0,F,F,F,F,?,F,F,F,F,F,F,?,114
Elster,207,2021,2021-05-13,8,0,F,F,F,F,?,F,F,F,F,F,F,?,133
Elster,207,2021,2021-06-13,6,0,F,F,F,F,?,F,F,F,F,F,F,?,164
Elster,209,2018,2018-03-10,1,0,?,F,F,F,?,F,F,F,F,F,F,?,69
Elster,209,2018,2018-04-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,98
Elster,209,2018,2018-05-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138
Elster,209,2018,2018-06-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,160
Elster,209,2020,2020-03-15,1,0,F,F,F,F,?,F,F,F,F,F,F,?,75
Elster,209,2020,2020-04-05,3,0,F,F,T,F,?,F,F,F,F,F,F,?,96
Elster,209,2020,2020-05-10,1,0,F,F,F,F,?,F,F,F,F,F,F,?,131
Elster,209,2020,2020-06-02,1,0,F,F,F,F,?,F,F,F,F,F,F,?,154
Elster,209,2021,2021-03-28,2,0,F,?,?,?,?,?,F,?,?,?,?,?,87
Elster,209,2021,2021-04-24,2,0,F,T,?,?,?,T,F,?,?,?,?,?,114
Elster,209,2021,2021-05-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
Elster,209,2021,2021-05-29,1,0,F,T,?,?,?,?,F,?,?,?,?,?,149
Elster,210,2018,2018-03-11,1,0,?,F,F,F,?,F,F,F,F,F,F,?,70
Elster,210,2018,2018-04-01,1,0,?,F,F,F,?,F,F,F,F,F,F,?,91
Elster,210,2018,2018-05-06,4,0,?,F,F,F,?,F,F,F,F,F,F,?,126
Elster,210,2018,2018-06-03,2,0,?,T,T,F,?,F,F,F,F,F,F,?,154
Elster,210,2020,2020-03-15,4,0,F,F,T,F,?,F,F,F,F,F,F,?,75
Elster,210,2020,2020-04-12,4,0,F,F,T,F,?,F,F,F,F,F,F,?,103
Elster,210,2020,2020-05-17,10,0,F,F,F,F,?,F,F,F,F,F,F,?,138
Elster,210,2020,2020-06-21,5,0,F,F,T,F,?,F,F,F,F,F,F,?,173
Elster,210,2021,2021-03-28,7,0,F,F,F,F,?,F,F,F,F,F,F,?,87
Elster,210,2021,2021-04-11,4,0,F,F,F,F,?,F,F,F,F,F,F,?,101
Elster,210,2021,2021-05-09,7,0,F,F,F,F,?,F,F,F,F,F,F,?,129
Elster,213,2018,2018-03-27,7,0,?,F,T,F,?,F,F,F,F,F,F,?,86
Elster,213,2018,2018-04-26,6,0,?,F,T,F,?,F,F,F,F,F,F,?,116
Elster,213,2018,2018-05-20,4,0,?,T,T,F,?,F,F,F,F,F,F,?,140
Elster,213,2021,2021-03-29,2,0,F,?,?,?,?,?,F,?,?,T,?,?,88
Elster,213,2021,2021-05-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,136
Elster,213,2021,2021-06-19,2,0,F,?,?,?,?,?,F,?,?,?,?,?,170
Elster,218,2018,2018-03-24,8,0,?,T,T,F,?,F,F,F,F,F,F,?,83
Elster,218,2018,2018-04-08,3,0,?,F,T,F,?,F,F,F,F,F,F,?,98
Elster,218,2018,2018-05-06,2,0,?,F,T,F,?,F,F,F,F,F,F,?,126
Elster,218,2018,2018-06-21,3,0,?,F,T,F,?,F,F,F,F,F,F,?,172
Elster,218,2020,2020-03-15,3,0,F,F,T,F,?,F,F,F,F,F,F,?,75
Elster,218,2020,2020-04-05,4,0,F,F,T,F,?,F,F,F,F,F,F,?,96
Elster,218,2020,2020-05-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,124
Elster,218,2020,2020-05-24,4,0,F,F,T,F,?,F,F,F,F,F,F,?,145
Elster,218,2021,2021-03-20,11,0,F,F,F,F,?,F,F,F,F,F,F,?,79
Elster,218,2021,2021-04-04,8,0,F,F,T,T,?,F,F,F,F,F,F,?,94
Elster,218,2021,2021-05-08,3,0,F,F,T,F,?,F,F,F,F,F,F,?,128
Elster,218,2021,2021-05-30,5,0,F,T,F,F,?,F,F,F,F,F,F,?,150
Elster,219,2020,2020-03-28,3,0,F,F,F,F,?,T,F,F,F,F,F,?,88
Elster,219,2020,2020-04-19,2,0,F,F,F,F,?,F,F,F,F,F,F,?,110
Elster,219,2020,2020-05-16,1,0,F,F,F,F,?,F,F,F,F,F,F,?,137
Elster,219,2020,2020-06-13,3,0,F,F,F,F,?,F,F,F,F,F,F,?,165
Elster,219,2021,2021-03-29,5,0,F,F,F,F,?,T,F,F,F,T,F,?,88
