species,site,year,date,n_individuals,n_guests,guest,singing,calling,warning,aggressive_interaction,couple,female,nesting_material,feeding,nest,juvenile,territory,doy
Rotkehlchen,308,2023,2023-05-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,132
Rotkehlchen,308,2023,2023-06-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,163
Rotkehlchen,309,2018,2018-03-25,6,0,?,T,T,F,?,F,F,F,F,F,F,?,84
Rotkehlchen,309,2018,2018-04-07,11,0,?,T,F,F,?,F,F,F,F,F,F,?,97
Rotkehlchen,309,2018,2018-05-11,5,0,?,T,F,F,?,F,F,F,F,F,F,?,131
Rotkehlchen,309,2018,2018-06-03,4,0,?,T,F,T,?,F,F,F,F,F,F,?,154
Rotkehlchen,309,2020,2020-03-20,18,0,F,T,T,F,?,F,F,F,F,F,F,?,80
Rotkehlchen,309,2020,2020-04-09,12,0,F,T,F,F,?,F,F,F,F,F,F,?,100
Rotkehlchen,309,2020,2020-05-07,10,0,F,T,F,F,?,F,F,F,T,F,F,?,128
Rotkehlchen,309,2020,2020-06-03,6,0,F,T,F,F,?,F,F,F,F,F,F,?,155
Rotkehlchen,309,2021,2021-03-28,15,0,F,T,F,F,?,F,F,F,F,F,F,?,87
Rotkehlchen,309,2021,2021-04-27,7,0,F,T,T,F,?,F,F,F,F,F,F,?,117
Rotkehlchen,309,2021,2021-05-09,7,0,F,T,F,F,?,F,F,F,F,F,F,?,129
Rotkehlchen,309,2021,2021-06-02,4,0,F,T,F,F,?,F,F,F,F,F,F,?,153
Rotkehlchen,310,2020,2020-03-28,20,0,F,T,T,T,?,F,F,F,F,F,F,?,88
Rotkehlchen,310,2020,2020-04-27,5,0,F,T,F,F,?,F,F,F,F,F,F,?,118
Rotkehlchen,310,2020,2020-05-19,13,0,F,T,F,F,?,F,F,F,F,F,F,?,140
Rotkehlchen,310,2020,2020-06-20,6,0,F,T,T,F,?,F,F,F,F,F,F,?,172
Rotkehlchen,310,2021,2021-03-28,9,0,F,T,T,F,?,F,F,F,F,F,F,?,87
Rotkehlchen,310,2021,2021-04-24,7,0,F,T,T,F,?,F,F,F,F,F,F,?,114
Rotkehlchen,310,2021,2021-05-15,1,0,F,T,F,F,?,F,F,F,F,F,F,?,135
Rotkehlchen,310,2021,2021-06-12,4,0,F,T,F,F,?,F,F,F,F,F,F,?,163
Rotkehlchen,311,2019,2019-03-20,2,0,F,T,F,F,?,F,F,F,F,F,F,?,79
Rotkehlchen,311,2019,2019-04-13,2,0,F,T,F,F,?,F,F,F,F,F,F,?,103
Rotkehlchen,311,2019,2019-05-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133
Rotkehlchen,311,2019,2019-06-06,1,0,F,F,F,F,?,F,F,F,F,F,F,?,157
Rotkehlchen,311,2020,2020-03-19,4,0,F,T,F,F,?,F,F,F,F,F,F,?,79
Rotkehlchen,311,2020,2020-04-16,2,0,F,F,F,F,?,F,F,F,F,F,F,?,107
Rotkehlchen,311,2020,2020-05-16,1,0,F,F,F,F,?,F,F,F,F,F,F,?,137
Rotkehlchen,311,2020,2020-06-08,1,0,F,F,F,F,?,F,F,F,F,F,F,?,160
Rotkehlchen,311,2021,2021-03-26,9,0,?,T,T,F,?,F,F,?,F,F,F,?,85
Rotkehlchen,311,2021,2021-04-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,105
Rotkehlchen,311,2021,2021-05-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133
Rotkehlchen,311,2021,2021-06-05,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,156
Rotkehlchen,311,2021,2011-05-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133
Rotkehlchen,311,2022,2022-03-24,3,0,F,T,F,F,?,F,F,F,F,F,F,?,83
Rotkehlchen,311,2022,2022-04-20,1,0,F,F,F,F,?,F,F,F,F,F,F,?,110
Rotkehlchen,311,2022,2022-05-04,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,124
Rotkehlchen,311,2022,2022-06-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,153
Rotkehlchen,311,2023,2023-03-24,4,0,F,T,F,F,F,F,F,F,F,F,F,?,83
Rotkehlchen,311,2023,2023-04-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,110
Rotkehlchen,311,2023,2023-05-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133
Rotkehlchen,311,2023,2023-06-05,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,156
Rotkehlchen,313,2018,2018-03-30,2,0,F,T,F,F,?,F,F,F,F,F,F,?,89
Rotkehlchen,313,2018,2018-04-27,2,0,F,T,F,F,?,F,F,F,F,F,F,?,117
Rotkehlchen,313,2018,2018-05-19,1,0,F,T,F,F,?,F,F,F,F,F,F,?,139
Rotkehlchen,313,2018,2018-06-19,4,0,F,T,F,F,?,F,F,F,F,F,F,?,170
Rotkehlchen,313,2020,2020-03-28,8,0,F,T,F,F,?,F,F,F,F,F,F,?,88
Rotkehlchen,313,2020,2020-05-05,8,0,F,T,F,T,?,F,F,F,F,F,F,?,126
Rotkehlchen,313,2020,2020-05-26,5,0,F,T,F,F,?,F,F,F,F,F,F,?,147
Rotkehlchen,313,2020,2020-06-20,6,0,F,T,F,F,?,F,F,F,F,F,F,?,172
Rotkehlchen,313,2021,2021-04-02,10,0,F,T,T,F,?,F,F,F,F,F,F,?,92
Rotkehlchen,313,2021,2021-05-04,2,0,F,T,F,F,?,F,F,F,F,F,F,?,124
Rotkehlchen,313,2021,2021-05-31,6,0,F,T,F,F,?,F,F,F,F,F,F,?,151
Rotkehlchen,313,2021,2021-06-20,5,0,F,T,F,F,?,F,F,F,F,F,F,?,171
Rotkehlchen,315,2019,2019-03-22,26,0,F,T,T,F,?,T,F,F,F,F,F,?,81
Rotkehlchen,315,2019,2019-04-18,12,0,F,T,T,F,?,F,F,F,F,F,F,?,108
Rotkehlchen,315,2019,2019-05-14,7,0,F,T,F,F,?,F,F,F,F,F,F,?,134
Rotkehlchen,315,2019,2019-06-14,17,0,F,T,F,F,?,F,F,F,F,F,F,?,165
Rotkehlchen,315,2020,2020-03-25,16,0,F,T,T,F,?,T,F,F,F,F,F,?,85
Rotkehlchen,315,2020,2020-03-28,8,0,T,T,F,F,?,F,F,F,F,F,F,?,88
Rotkehlchen,315,2020,2020-04-18,14,0,F,T,F,F,?,F,F,F,F,F,F,?,109
Rotkehlchen,315,2020,2020-04-25,4,0,F,T,F,F,?,F,F,F,F,F,F,?,116
Rotkehlchen,315,2020,2020-05-17,14,0,F,T,F,F,?,F,F,F,F,F,F,?,138
Rotkehlchen,315,2020,2020-06-12,7,0,F,T,T,F,?,F,F,F,F,F,F,?,164
Rotkehlchen,315,2020,2020-06-20,3,0,F,T,F,F,?,F,F,F,F,F,F,?,172
Rotkehlchen,315,2021,2021-03-28,48,0,F,T,T,F,?,F,F,?,F,F,F,?,87
Rotkehlchen,315,2021,2021-04-16,15,0,?,T,T,F,?,F,F,?,F,F,F,?,106
Rotkehlchen,315,2021,2021-04-25,7,0,F,T,?,T,?,?,F,?,?,?,?,?,115
Rotkehlchen,315,2021,2021-05-14,6,0,?,T,F,F,?,F,F,?,F,F,F,?,134
Rotkehlchen,315,2021,2021-05-16,8,0,F,T,?,T,?,?,F,?,?,?,?,?,136
Rotkehlchen,315,2021,2021-06-12,10,0,?,T,T,F,?,F,F,?,F,F,F,?,163
Rotkehlchen,315,2021,2021-06-13,9,0,F,T,?,T,?,?,F,?,?,?,?,?,164
Rotkehlchen,315,2022,2022-03-25,28,0,F,T,T,F,?,F,F,F,F,F,F,?,84
Rotkehlchen,315,2022,2022-04-19,17,0,F,T,F,F,?,F,F,F,F,F,F,?,109
Rotkehlchen,315,2022,2022-05-11,8,0,F,T,F,F,?,F,F,F,F,F,F,?,131
Rotkehlchen,315,2022,2022-06-15,7,0,F,T,T,F,?,F,F,F,F,F,F,?,166
Rotkehlchen,315,2023,2023-03-23,19,0,F,T,F,F,F,F,F,F,F,F,F,?,82
Rotkehlchen,315,2023,2023-04-21,5,0,F,T,F,F,F,F,F,F,F,F,F,?,111
Rotkehlchen,315,2023,2023-05-19,4,0,F,T,F,F,F,F,F,F,F,F,F,?,139
Rotkehlchen,315,2023,2023-05-30,3,0,F,T,T,F,F,F,F,F,F,F,F,?,150
Rotkehlchen,316,2019,2019-03-26,3,0,F,T,F,F,?,F,F,F,F,F,F,?,85
Rotkehlchen,316,2019,2019-04-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,114
Rotkehlchen,316,2019,2019-05-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,137
Rotkehlchen,316,2019,2019-06-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,165
Rotkehlchen,316,2020,2020-03-28,7,0,F,T,T,F,?,F,F,F,F,F,F,?,88
Rotkehlchen,316,2020,2020-04-24,2,0,F,F,T,F,?,F,F,F,F,F,F,?,115
Rotkehlchen,316,2020,2020-05-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,141
Rotkehlchen,316,2020,2020-06-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,170
Rotkehlchen,316,2021,2021-03-29,1,0,?,T,F,F,?,F,F,?,F,F,F,?,88
Rotkehlchen,316,2021,2021-04-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,111
Rotkehlchen,316,2021,2021-05-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128
Rotkehlchen,316,2021,2021-06-10,1,0,?,T,F,F,?,F,F,?,F,F,F,?,161
Rotkehlchen,316,2022,2022-03-23,6,0,F,T,T,F,?,F,F,F,F,F,F,?,82
Rotkehlchen,316,2022,2022-04-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,113
Rotkehlchen,316,2022,2022-05-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,139
Rotkehlchen,316,2022,2022-06-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,166
Rotkehlchen,316,2023,2023-03-24,1,0,F,T,F,F,F,F,F,F,F,F,F,?,83
Rotkehlchen,316,2023,2023-04-29,3,0,F,T,T,F,F,F,F,F,F,F,F,?,119
Rotkehlchen,316,2023,2023-05-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,137
Rotkehlchen,316,2023,2023-06-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167
Rotkehlchen,317,2019,2019-03-22,4,0,F,T,F,F,?,F,F,F,F,F,F,?,81
Rotkehlchen,317,2019,2019-04-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109
Rotkehlchen,317,2019,2019-05-01,1,0,F,T,F,F,?,F,F,F,F,F,F,?,121
Rotkehlchen,317,2019,2019-05-31,2,0,F,T,F,F,?,F,F,F,F,F,F,?,151
Rotkehlchen,317,2020,2020-03-26,2,0,F,T,F,F,?,F,F,F,F,F,F,?,86
Rotkehlchen,317,2020,2020-04-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,108
Rotkehlchen,317,2020,2020-05-04,1,0,F,T,F,F,?,F,F,F,F,F,F,?,125
Rotkehlchen,317,2020,2020-06-01,2,0,F,T,F,F,?,F,F,F,F,F,F,?,153
Rotkehlchen,317,2021,2021-03-26,4,0,?,T,F,F,?,F,F,?,F,F,F,?,85
Rotkehlchen,317,2021,2021-04-10,4,0,?,T,F,F,?,F,F,?,F,F,F,?,100
Rotkehlchen,317,2021,2021-05-01,1,0,?,T,F,F,?,F,F,?,F,F,F,?,121
Rotkehlchen,317,2021,2021-06-11,3,0,?,T,F,F,?,F,F,?,F,F,F,?,162
Rotkehlchen,317,2022,2022-03-23,6,0,F,T,F,F,?,F,F,F,F,F,F,?,82
Rotkehlchen,317,2022,2022-04-20,4,0,F,T,F,F,?,F,F,F,F,F,F,?,110
Rotkehlchen,317,2022,2022-05-03,5,0,F,T,F,F,?,F,F,F,F,F,F,?,123
Rotkehlchen,317,2022,2022-06-03,4,0,F,T,F,F,?,F,F,F,F,F,F,?,154
Rotkehlchen,317,2023,2023-03-23,4,0,F,T,F,F,F,F,F,F,F,F,F,?,82
Rotkehlchen,317,2023,2023-04-25,2,0,F,T,F,F,F,F,F,F,F,F,F,?,115
Rotkehlchen,317,2023,2023-05-14,2,0,F,T,F,F,F,F,F,F,F,F,F,?,134
Rotkehlchen,317,2023,2023-05-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,150
Rotkehlchen,318,2021,2021-03-24,6,0,F,T,?,?,?,?,F,?,?,?,?,?,83
Rotkehlchen,318,2021,2021-04-18,6,0,F,T,?,?,?,?,F,?,?,?,?,?,108
Rotkehlchen,318,2021,2021-05-09,1,0,F,T,?,?,?,?,F,?,?,?,?,?,129
Rotkehlchen,318,2021,2021-06-04,2,0,F,T,?,?,?,?,F,?,?,?,?,?,155
Rotkehlchen,319,2019,2019-03-30,6,0,F,T,F,F,?,T,F,F,F,F,F,?,89
Rotkehlchen,319,2019,2019-04-11,4,0,F,T,T,F,?,F,F,F,F,F,F,?,101
Rotkehlchen,319,2019,2019-05-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,122
Rotkehlchen,319,2019,2019-05-31,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,151
Rotkehlchen,319,2020,2020-03-27,11,0,F,F,T,F,?,F,F,F,F,F,F,?,87
Rotkehlchen,319,2020,2020-04-10,6,0,F,T,F,F,?,F,F,F,F,F,F,?,101
Rotkehlchen,319,2020,2020-05-07,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128
Rotkehlchen,319,2020,2020-06-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,155
Rotkehlchen,319,2020,2020-06-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,160
Rotkehlchen,319,2020,2020-05-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138
Rotkehlchen,319,2021,2021-03-25,7,0,?,T,F,F,?,F,F,?,F,F,F,?,84
Rotkehlchen,319,2021,2021-04-14,3,0,?,T,T,F,?,F,F,?,F,F,F,?,104
Rotkehlchen,319,2021,2021-05-03,1,0,?,F,T,F,?,F,F,?,F,F,F,?,123
Rotkehlchen,319,2021,2021-06-09,1,0,?,F,F,F,?,F,F,?,F,F,F,?,160
Rotkehlchen,319,2022,2022-03-21,6,0,F,T,T,F,?,F,F,F,F,F,F,?,80
Rotkehlchen,319,2022,2022-04-14,3,0,F,T,T,F,?,F,F,F,F,F,F,?,104
Rotkehlchen,319,2022,2022-05-03,1,0,F,F,T,F,?,F,F,F,F,F,F,?,123
Rotkehlchen,319,2022,2022-06-01,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,152
Rotkehlchen,319,2023,2023-03-17,9,0,F,T,F,F,F,F,F,F,F,F,F,?,76
Rotkehlchen,319,2023,2023-04-14,3,0,F,T,T,F,F,F,F,F,F,F,F,?,104
Rotkehlchen,319,2023,2023-05-03,2,0,F,T,F,F,F,F,F,F,F,F,F,?,123
Rotkehlchen,319,2023,2023-06-02,1,0,F,T,F,F,F,F,F,F,F,F,F,?,153
Rotkehlchen,320,2019,2019-03-21,7,0,F,T,F,F,?,F,F,F,F,F,F,?,80
Rotkehlchen,320,2019,2019-04-16,10,0,F,T,F,F,?,F,F,F,F,F,F,?,106
Rotkehlchen,320,2019,2019-05-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130
Rotkehlchen,320,2019,2019-06-13,1,0,F,F,T,F,?,F,F,F,F,F,F,?,164
Rotkehlchen,320,2020,2020-03-24,10,0,F,T,T,F,?,T,F,F,F,F,F,?,84
Rotkehlchen,320,2020,2020-04-17,7,0,F,T,F,F,?,F,F,F,F,F,F,?,108
Rotkehlchen,320,2020,2020-05-08,1,0,F,T,F,F,?,F,F,F,F,F,F,?,129
Rotkehlchen,320,2020,2020-06-19,2,0,F,T,T,F,?,F,F,F,F,F,F,?,171
Rotkehlchen,320,2021,2011-05-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
Rotkehlchen,320,2021,2021-03-23,5,0,?,T,F,F,?,F,F,?,F,F,F,?,82
Rotkehlchen,320,2021,2021-04-17,4,0,?,T,T,F,?,F,F,?,F,F,F,?,107
Rotkehlchen,320,2021,2021-05-09,1,0,?,T,F,F,?,F,F,?,F,F,F,?,129
Rotkehlchen,320,2021,2021-06-11,2,0,?,T,T,F,?,F,F,?,F,F,F,?,162
Rotkehlchen,320,2022,2022-03-22,5,0,F,T,F,F,?,F,F,F,F,F,F,?,81
Rotkehlchen,320,2022,2022-03-23,3,0,F,T,F,F,?,F,F,F,F,F,F,?,82
Rotkehlchen,320,2022,2022-04-18,5,0,F,T,F,F,?,F,F,F,F,F,F,?,108
Rotkehlchen,320,2022,2022-05-12,4,0,F,T,F,F,?,F,F,F,F,F,F,?,132
Rotkehlchen,320,2022,2022-06-16,4,0,F,T,F,F,?,F,F,F,T,F,F,?,167
Rotkehlchen,320,2023,2023-03-21,6,0,F,T,T,F,F,F,F,F,F,F,F,?,80
Rotkehlchen,320,2023,2023-04-18,1,0,F,T,F,F,F,F,F,F,F,F,F,?,108
Rotkehlchen,320,2023,2023-05-18,1,0,F,F,F,F,F,F,F,F,F,F,F,?,138
Rotkehlchen,320,2023,2023-06-12,2,0,F,F,T,F,F,F,F,F,F,F,F,?,163
Rotkehlchen,321,2021,2021-03-29,25,0,F,T,F,T,F,F,F,F,F,F,F,?,88
Rotkehlchen,321,2021,2021-04-23,12,0,F,T,F,T,F,F,F,F,F,F,F,?,113
Rotkehlchen,321,2021,2021-05-24,10,0,F,T,F,T,F,F,F,F,F,F,F,?,144
Rotkehlchen,321,2021,2021-06-17,11,0,F,T,F,T,F,F,F,F,F,F,F,?,168
Rotkehlchen,322,2019,2019-03-30,3,0,F,T,F,F,?,F,F,F,F,F,F,?,89
Rotkehlchen,322,2019,2019-04-25,4,0,F,T,F,F,?,F,F,F,F,F,F,?,115
Rotkehlchen,322,2019,2019-05-17,1,0,F,T,F,F,?,F,F,F,F,F,F,?,137
Rotkehlchen,322,2019,2019-06-19,4,0,F,T,F,F,?,F,F,F,F,F,F,?,170
Rotkehlchen,322,2020,2020-03-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79
Rotkehlchen,322,2020,2020-04-23,5,0,F,T,F,F,?,F,F,F,F,F,F,?,114
Rotkehlchen,322,2020,2020-05-18,2,0,F,T,F,F,?,F,F,F,F,F,F,?,139
Rotkehlchen,322,2020,2020-06-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,165
Rotkehlchen,322,2021,2021-03-31,10,0,?,T,F,F,?,F,F,?,F,F,F,?,90
Rotkehlchen,322,2021,2021-04-22,5,0,?,T,F,F,?,F,F,?,F,F,F,?,112
Rotkehlchen,322,2021,2021-05-14,1,0,?,T,F,F,?,F,F,?,F,F,F,?,134
Rotkehlchen,322,2021,2021-06-14,2,0,?,T,F,F,?,F,F,?,F,F,F,?,165
Rotkehlchen,322,2022,2022-03-17,3,0,F,T,F,F,?,F,F,F,F,F,F,?,76
Rotkehlchen,322,2022,2022-04-12,3,0,F,T,F,F,?,F,F,F,F,F,F,?,102
Rotkehlchen,322,2022,2022-05-12,1,0,F,T,F,F,?,F,F,F,F,F,F,?,132
Rotkehlchen,322,2022,2022-06-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154
Rotkehlchen,322,2023,2023-03-21,4,0,F,T,F,F,F,F,F,F,F,F,F,?,80
Rotkehlchen,322,2023,2023-04-21,1,0,F,T,F,F,F,F,F,F,F,F,F,?,111
Rotkehlchen,322,2023,2023-05-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,132
Rotkehlchen,322,2023,2023-06-09,1,0,F,T,F,F,F,F,F,F,F,F,F,?,160
Rotkehlchen,325,2018,2018-03-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85
Rotkehlchen,325,2018,2018-04-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,112
Rotkehlchen,325,2018,2018-05-19,1,0,F,F,F,F,?,T,F,F,F,F,F,?,139
Rotkehlchen,325,2018,2018-06-17,3,0,F,F,F,F,?,F,F,F,T,T,F,?,168
Rotkehlchen,325,2020,2020-03-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89
Rotkehlchen,325,2020,2020-04-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,117
Rotkehlchen,325,2020,2020-05-18,2,0,F,F,F,F,?,T,F,F,F,F,F,?,139
Rotkehlchen,325,2020,2020-06-20,3,0,F,T,F,F,?,T,F,F,T,F,F,?,172
Rotkehlchen,325,2021,2021-03-31,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,90
Rotkehlchen,325,2021,2021-04-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,118
Rotkehlchen,325,2021,2021-05-16,2,0,F,T,F,F,?,T,F,F,F,F,F,?,136
Rotkehlchen,325,2021,2021-06-19,3,0,F,F,F,F,?,T,F,F,F,F,F,?,170
Rotkehlchen,326,2018,2018-03-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70
Rotkehlchen,326,2018,2018-04-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,92
Rotkehlchen,326,2018,2018-05-05,1,0,F,F,F,F,?,T,F,F,F,F,F,?,125
Rotkehlchen,326,2018,2018-05-27,1,0,F,F,F,F,?,T,F,F,F,F,F,?,147
Rotkehlchen,326,2020,2020-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Rotkehlchen,326,2020,2020-04-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,116
Rotkehlchen,326,2020,2020-05-17,1,0,F,T,F,F,?,F,F,F,F,F,F,?,138
Rotkehlchen,326,2020,2020-06-13,1,0,F,F,F,F,?,F,F,F,F,F,F,?,165
Rotkehlchen,326,2021,2021-03-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Rotkehlchen,326,2021,2021-04-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,116
Rotkehlchen,326,2021,2021-05-18,1,0,F,F,F,F,?,T,F,F,F,F,F,?,138
Rotkehlchen,326,2021,2021-06-17,1,0,F,F,F,F,?,T,F,F,F,F,F,?,168
Rotkehlchen,327,2018,2018-03-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77
Rotkehlchen,327,2018,2018-04-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,108
Rotkehlchen,327,2018,2018-05-13,4,0,F,F,F,F,?,T,F,T,F,F,F,?,133
Rotkehlchen,327,2018,2018-06-16,6,0,F,T,F,F,?,F,F,F,T,F,F,?,167
Rotkehlchen,327,2020,2020-03-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75
Rotkehlchen,327,2020,2020-04-05,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96
Rotkehlchen,327,2020,2020-05-03,3,0,F,F,F,F,?,T,F,T,F,F,F,?,124
Rotkehlchen,327,2020,2020-06-01,2,0,F,F,F,F,?,T,F,F,F,F,F,?,153
Rotkehlchen,327,2021,2021-03-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89
Rotkehlchen,327,2021,2021-04-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,117
Rotkehlchen,327,2021,2021-05-14,2,0,F,T,F,F,?,T,F,F,F,F,F,?,134
Rotkehlchen,327,2021,2021-06-18,3,0,F,T,F,F,?,T,F,F,F,F,F,?,169
Rotkehlchen,328,2018,2018-03-31,11,0,F,T,T,F,?,F,F,F,F,F,F,?,90
Rotkehlchen,328,2018,2018-04-18,1,0,F,T,F,F,?,F,F,F,F,F,F,?,108
Rotkehlchen,328,2018,2018-05-26,8,0,F,T,T,F,?,F,F,F,T,F,T,?,146
Rotkehlchen,329,2018,2018-03-30,8,0,F,T,F,F,?,F,F,F,F,F,F,?,89
Rotkehlchen,329,2018,2018-04-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,117
Rotkehlchen,329,2018,2018-05-20,3,0,F,T,F,F,?,F,F,F,F,F,F,?,140
Rotkehlchen,329,2018,2018-06-17,1,0,F,T,F,F,?,F,F,F,F,F,F,?,168
Rotkehlchen,329,2021,2021-03-21,14,0,F,T,?,?,?,?,F,?,?,?,?,?,80
Rotkehlchen,329,2021,2021-04-22,3,0,F,T,?,?,?,?,F,?,?,?,?,?,112
Rotkehlchen,329,2021,2021-05-09,2,0,F,T,?,?,?,?,F,?,?,?,?,?,129
Rotkehlchen,329,2021,2021-06-20,2,0,F,?,?,?,?,?,F,?,?,?,?,?,171
Rotkehlchen,330,2021,2021-03-10,5,0,F,T,T,F,?,F,?,F,F,F,F,?,69
Rotkehlchen,330,2021,2021-04-03,12,0,F,T,F,F,?,F,?,F,F,F,F,?,93
Rotkehlchen,330,2021,2021-05-08,8,0,F,T,F,F,?,F,?,F,F,F,F,?,128
Rotkehlchen,330,2021,2021-05-30,11,0,F,T,F,F,?,F,?,F,F,F,F,?,150
Rotkehlchen,330,2021,2021-03-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85
Rotkehlchen,334,2018,2018-03-13,1,0,F,T,F,F,?,F,F,F,F,F,F,?,72
Rotkehlchen,334,2018,2018-04-13,2,0,F,T,F,F,?,F,F,F,F,F,F,?,103
Rotkehlchen,334,2018,2018-05-07,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,127
Rotkehlchen,334,2018,2018-06-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,160
Rotkehlchen,334,2020,2020-03-13,4,0,F,T,F,F,?,F,F,F,F,F,F,?,73
Rotkehlchen,334,2020,2020-04-03,5,0,F,T,F,F,?,F,F,F,F,F,F,?,94
Rotkehlchen,334,2020,2020-05-07,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128
Rotkehlchen,334,2020,2020-05-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,145
Rotkehlchen,335,2018,2018-03-30,5,0,?,T,F,F,?,F,F,F,F,F,F,?,89
Rotkehlchen,335,2018,2018-04-15,1,0,?,T,F,F,?,F,F,F,F,F,F,?,105
Rotkehlchen,335,2018,2018-05-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138
Rotkehlchen,335,2018,2018-06-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,157
