species,site,year,date,n_individuals,n_guests,guest,singing,calling,warning,aggressive_interaction,couple,female,nesting_material,feeding,nest,juvenile,territory,doy
Sumpfmeise,186,2021,2021-05-04,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,124
Sumpfmeise,186,2021,2021-06-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,159
Sumpfmeise,186,2022,2022-03-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89
Sumpfmeise,186,2022,2022-04-27,1,0,F,T,F,F,F,F,F,F,F,F,F,?,117
Sumpfmeise,186,2022,2022-05-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,136
Sumpfmeise,186,2022,2022-06-15,1,0,F,T,F,F,F,F,F,F,F,F,F,?,166
Sumpfmeise,186,2023,2023-03-28,5,0,F,T,F,F,F,F,F,F,F,F,F,?,87
Sumpfmeise,186,2023,2023-04-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,116
Sumpfmeise,186,2023,2023-05-17,1,0,F,T,F,F,F,F,F,F,F,F,F,?,137
Sumpfmeise,187,2018,2018-03-27,2,0,F,T,F,F,?,F,F,F,F,F,F,?,86
Sumpfmeise,187,2018,2018-04-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,108
Sumpfmeise,187,2018,2018-05-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,139
Sumpfmeise,187,2018,2018-06-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,171
Sumpfmeise,188,2018,2018-03-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81
Sumpfmeise,188,2018,2018-04-22,2,0,?,T,F,F,?,F,F,F,F,F,F,?,112
Sumpfmeise,188,2018,2018-05-08,2,0,?,T,F,F,?,F,F,F,F,F,F,?,128
Sumpfmeise,188,2018,2018-05-26,5,0,?,T,T,F,?,F,F,F,F,F,F,?,146
Sumpfmeise,188,2020,2020-03-29,5,0,T,T,T,F,?,T,F,F,F,F,F,?,89
Sumpfmeise,188,2020,2020-04-28,3,0,F,T,T,T,?,F,F,F,F,F,F,?,119
Sumpfmeise,188,2020,2020-05-09,2,0,F,T,F,F,?,F,F,F,F,F,F,?,130
Sumpfmeise,188,2020,2020-06-02,3,0,F,T,F,F,?,F,F,F,F,F,F,?,154
Sumpfmeise,189,2020,2020-03-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,72
Sumpfmeise,189,2020,2020-04-05,3,0,F,T,F,F,F,T,F,F,F,F,F,?,96
Sumpfmeise,189,2020,2020-05-03,1,0,F,T,F,F,F,F,F,F,F,F,F,?,124
Sumpfmeise,189,2020,2020-05-31,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,152
Sumpfmeise,192,2020,2020-03-27,1,0,F,T,F,F,?,F,F,F,F,F,F,?,87
Sumpfmeise,192,2020,2020-04-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,104
Sumpfmeise,192,2020,2020-05-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138
Sumpfmeise,192,2020,2020-06-20,2,0,F,T,T,F,?,F,F,F,F,F,F,?,172
Sumpfmeise,193,2018,2018-03-18,2,0,F,T,F,F,?,F,F,F,F,F,F,?,77
Sumpfmeise,193,2018,2018-04-08,3,0,F,T,F,F,?,F,F,F,F,F,F,?,98
Sumpfmeise,193,2018,2018-05-01,3,0,F,T,F,F,?,F,F,F,F,F,F,?,121
Sumpfmeise,193,2018,2018-06-09,4,0,F,T,T,F,?,F,F,F,F,F,F,?,160
Sumpfmeise,193,2018,2019-05-01,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,121
Sumpfmeise,194,2018,2018-03-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,69
Sumpfmeise,194,2018,2018-04-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,92
Sumpfmeise,194,2018,2018-05-05,1,0,?,T,F,F,?,F,F,F,F,F,F,?,125
Sumpfmeise,194,2018,2018-05-22,1,0,?,F,T,F,?,F,F,F,F,F,F,?,142
Sumpfmeise,194,2020,2020-03-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Sumpfmeise,194,2020,2020-04-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99
Sumpfmeise,194,2020,2020-05-20,1,0,F,F,T,F,?,F,F,F,F,F,F,?,141
Sumpfmeise,194,2020,2020-06-05,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,157
Sumpfmeise,195,2018,2018-03-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79
Sumpfmeise,195,2018,2018-04-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,102
Sumpfmeise,195,2018,2018-05-18,1,0,F,F,T,F,?,F,F,F,F,F,F,?,138
Sumpfmeise,195,2018,2018-06-08,1,0,F,T,F,F,?,F,F,F,F,F,F,?,159
Sumpfmeise,195,2021,2021-06-13,1,0,F,T,F,F,?,F,?,F,F,F,F,?,164
Sumpfmeise,197,2018,2018-03-16,3,0,?,T,T,F,?,F,F,F,F,F,F,?,75
Sumpfmeise,197,2018,2018-04-10,3,0,?,T,T,F,?,F,F,F,F,F,T,?,100
Sumpfmeise,197,2018,2018-05-15,2,0,?,T,F,F,?,F,F,F,F,F,F,?,135
Sumpfmeise,197,2018,2018-06-06,2,0,?,T,T,F,?,F,F,F,F,F,F,?,157
Sumpfmeise,197,2020,2020-03-16,4,0,F,T,F,F,?,F,F,F,F,F,F,?,76
Sumpfmeise,197,2020,2020-04-05,3,0,F,T,T,F,?,F,F,F,F,F,F,?,96
Sumpfmeise,197,2020,2020-05-06,2,0,F,T,T,F,?,F,F,F,F,F,F,?,127
Sumpfmeise,197,2020,2020-05-22,5,0,F,T,T,F,?,F,F,F,F,F,F,?,143
Sumpfmeise,197,2021,2021-03-28,1,0,F,T,F,F,?,F,F,F,F,F,F,?,87
Sumpfmeise,197,2021,2021-04-21,2,0,F,T,T,F,?,F,F,F,F,F,F,?,111
Sumpfmeise,197,2021,2021-05-15,1,0,F,F,F,F,?,F,F,F,F,F,F,?,135
Sumpfmeise,197,2021,2021-05-28,5,0,F,T,T,F,?,F,F,F,T,F,F,?,148
Sumpfmeise,198,2018,2018-03-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Sumpfmeise,198,2018,2018-05-06,1,0,F,T,F,F,?,F,F,F,F,F,F,?,126
Sumpfmeise,198,2018,2018-06-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154
Sumpfmeise,198,2018,2018-06-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,159
Sumpfmeise,198,2020,2020-03-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75
Sumpfmeise,198,2020,2020-04-05,1,0,F,T,F,F,?,F,F,F,F,F,F,?,96
Sumpfmeise,198,2020,2020-05-03,1,0,F,T,F,F,?,F,F,F,F,F,F,?,124
Sumpfmeise,198,2020,2020-06-01,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,153
Sumpfmeise,198,2021,2021-03-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86
Sumpfmeise,198,2021,2021-04-24,4,0,F,T,F,F,?,F,F,F,T,F,F,?,114
Sumpfmeise,198,2021,2021-05-08,2,0,?,T,?,?,?,?,?,?,?,?,?,?,128
Sumpfmeise,198,2021,2021-05-24,2,0,?,T,?,?,?,?,?,?,?,?,?,?,144
Sumpfmeise,199,2018,2018-03-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70
Sumpfmeise,199,2018,2018-04-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,113
Sumpfmeise,199,2018,2018-05-05,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,125
Sumpfmeise,199,2018,2018-06-14,1,0,F,T,F,F,?,F,F,F,F,F,F,?,165
Sumpfmeise,199,2020,2020-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Sumpfmeise,199,2020,2020-04-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,102
Sumpfmeise,199,2020,2020-05-07,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128
Sumpfmeise,199,2020,2020-05-26,1,0,F,T,F,F,?,F,F,F,F,F,F,?,147
Sumpfmeise,211,2018,2018-03-25,1,0,?,F,T,F,?,F,F,F,F,F,F,?,84
Sumpfmeise,211,2018,2018-04-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,117
Sumpfmeise,211,2018,2018-05-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,139
Sumpfmeise,211,2018,2018-06-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,170
Sumpfmeise,211,2020,2020-03-28,3,0,F,T,F,F,?,F,F,F,F,F,F,?,88
Sumpfmeise,211,2020,2020-04-19,1,0,F,T,F,F,?,F,F,F,F,F,F,?,110
Sumpfmeise,211,2020,2020-05-18,1,0,F,T,F,F,?,F,F,F,F,F,F,?,139
Sumpfmeise,211,2020,2020-06-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,172
Sumpfmeise,213,2018,2018-03-27,1,0,?,F,F,F,?,F,F,F,F,F,F,?,86
Sumpfmeise,213,2018,2018-04-26,2,0,?,T,F,F,?,F,F,F,F,F,F,?,116
Sumpfmeise,213,2018,2018-05-20,1,0,?,F,F,F,?,F,F,F,F,F,F,?,140
Sumpfmeise,213,2021,2021-03-29,1,0,F,?,?,?,?,?,F,?,?,?,?,?,88
Sumpfmeise,213,2021,2021-05-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,136
Sumpfmeise,213,2021,2021-06-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,170
Sumpfmeise,215,2018,2018-03-26,4,0,?,T,F,F,?,F,F,F,F,F,F,?,85
Sumpfmeise,215,2018,2018-04-21,1,0,?,F,T,F,?,F,F,F,F,F,F,?,111
Sumpfmeise,215,2018,2018-05-19,1,0,?,F,F,T,?,F,F,F,F,F,F,?,139
Sumpfmeise,215,2018,2018-06-04,2,0,?,T,T,F,?,F,F,F,F,F,F,?,155
Sumpfmeise,215,2020,2020-03-18,3,0,F,F,T,F,?,F,F,F,F,F,F,?,78
Sumpfmeise,215,2020,2020-04-01,7,0,F,T,T,F,?,F,F,F,F,F,F,?,92
Sumpfmeise,215,2020,2020-05-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,127
Sumpfmeise,215,2020,2020-05-22,4,0,F,F,T,F,?,F,F,F,F,F,F,?,143
Sumpfmeise,215,2021,2021-03-23,1,0,F,F,F,F,?,F,F,F,F,F,F,?,82
Sumpfmeise,215,2021,2021-04-14,3,0,F,F,T,F,?,F,F,F,F,F,F,?,104
Sumpfmeise,215,2021,2021-05-10,2,0,F,T,F,F,?,F,F,F,F,T,F,?,130
Sumpfmeise,215,2021,2021-06-05,1,0,F,T,F,F,?,F,F,F,F,F,F,?,156
Sumpfmeise,218,2018,2018-03-24,1,0,?,F,F,F,?,F,F,F,F,F,F,?,83
Sumpfmeise,218,2018,2018-04-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,98
Sumpfmeise,218,2018,2018-05-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126
Sumpfmeise,218,2018,2018-06-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,172
Sumpfmeise,218,2020,2020-03-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75
Sumpfmeise,218,2020,2020-04-05,1,0,F,F,T,F,?,F,F,F,F,F,F,?,96
Sumpfmeise,218,2020,2020-05-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,124
Sumpfmeise,218,2020,2020-05-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,145
Sumpfmeise,218,2021,2021-03-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79
Sumpfmeise,218,2021,2021-04-04,1,0,F,T,F,F,?,F,F,F,F,F,F,?,94
Sumpfmeise,218,2021,2021-05-08,1,0,F,F,T,F,?,F,F,F,F,T,F,?,128
Sumpfmeise,218,2021,2021-05-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,150
Sumpfmeise,221,2019,2019-03-24,1,0,F,F,F,F,?,F,F,F,F,F,F,?,83
Sumpfmeise,221,2019,2019-04-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,111
Sumpfmeise,221,2019,2019-05-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138
Sumpfmeise,221,2019,2019-06-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167
Sumpfmeise,221,2019,2019-06-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,168
Sumpfmeise,221,2020,2020-03-27,1,0,F,T,F,F,?,F,F,F,F,F,F,?,87
Sumpfmeise,221,2020,2020-04-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,117
Sumpfmeise,221,2020,2020-05-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138
Sumpfmeise,221,2020,2020-06-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,172
Sumpfmeise,221,2021,2021-03-28,2,0,?,F,F,F,?,T,F,?,F,F,F,?,87
Sumpfmeise,221,2021,2021-04-25,1,0,?,T,F,F,?,F,F,?,F,F,F,?,115
Sumpfmeise,221,2021,2021-05-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,140
Sumpfmeise,221,2021,2021-06-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,164
Sumpfmeise,221,2022,2022-03-20,1,0,F,F,F,F,?,F,F,F,F,F,F,?,79
Sumpfmeise,221,2022,2022-04-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,108
Sumpfmeise,221,2022,2022-05-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128
Sumpfmeise,221,2022,2022-05-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,146
Sumpfmeise,221,2023,2023-03-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81
Sumpfmeise,221,2023,2023-04-22,1,0,F,F,T,F,F,F,F,F,F,F,F,?,112
Sumpfmeise,221,2023,2023-05-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133
Sumpfmeise,221,2023,2023-06-11,5,0,F,T,F,F,F,F,F,F,F,F,F,?,162
Sumpfmeise,225,2018,2018-03-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75
Sumpfmeise,225,2018,2018-04-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,110
Sumpfmeise,225,2018,2018-05-12,1,0,F,T,F,F,?,F,F,F,F,F,F,?,132
Sumpfmeise,225,2018,2018-06-05,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,156
Sumpfmeise,225,2020,2020-03-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79
Sumpfmeise,225,2020,2020-04-06,1,1,T,F,F,F,?,F,F,F,F,F,F,?,97
Sumpfmeise,225,2020,2020-05-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,139
Sumpfmeise,225,2020,2020-05-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,148
Sumpfmeise,225,2021,2021-03-21,1,0,F,F,T,F,?,F,F,F,F,F,F,?,80
Sumpfmeise,225,2021,2021-04-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115
Sumpfmeise,225,2021,2021-05-24,1,0,F,F,F,F,?,F,F,F,F,F,F,?,144
Sumpfmeise,225,2021,2021-06-12,1,0,F,T,F,F,?,F,F,F,F,F,F,?,163
Sumpfmeise,225,2021,2021-03-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89
Sumpfmeise,225,2021,2020-06-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,164
Sumpfmeise,226,2018,2018-04-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99
Sumpfmeise,226,2018,2018-04-24,4,0,F,T,T,F,?,F,F,F,F,F,F,?,114
Sumpfmeise,226,2018,2018-05-18,1,0,F,T,F,F,?,F,F,F,F,F,F,?,138
Sumpfmeise,226,2018,2018-05-26,3,0,F,T,F,F,?,F,F,F,F,F,F,?,146
Sumpfmeise,226,2020,2020-03-20,7,0,F,T,T,F,?,F,F,F,F,F,F,?,80
Sumpfmeise,226,2020,2020-04-11,4,0,F,T,T,F,?,F,F,F,F,F,F,?,102
Sumpfmeise,226,2020,2020-05-03,3,0,F,T,F,F,?,F,F,F,F,F,F,?,124
Sumpfmeise,226,2020,2020-05-22,3,0,F,F,T,F,?,F,F,F,F,F,F,?,143
Sumpfmeise,226,2021,2021-03-23,5,0,F,T,F,F,?,F,?,F,F,F,F,?,82
Sumpfmeise,226,2021,2021-04-11,3,0,F,T,F,F,?,F,?,F,F,F,F,?,101
Sumpfmeise,226,2021,2021-05-01,1,0,F,F,T,F,?,F,?,F,F,F,F,?,121
Sumpfmeise,226,2021,2021-05-27,1,0,F,T,F,F,?,F,?,F,F,F,F,?,147
Sumpfmeise,227,2018,2018-03-25,1,0,F,F,F,F,?,F,F,F,F,F,F,?,84
Sumpfmeise,227,2018,2018-04-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,111
Sumpfmeise,227,2018,2018-05-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,139
Sumpfmeise,227,2018,2018-06-24,1,0,F,F,F,F,?,F,F,F,F,F,F,?,175
Sumpfmeise,227,2020,2020-03-15,1,0,F,F,F,F,?,F,F,F,F,F,F,?,75
Sumpfmeise,227,2020,2020-04-09,2,0,F,F,F,F,?,F,F,F,F,F,F,?,100
Sumpfmeise,227,2020,2020-05-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130
Sumpfmeise,227,2020,2020-05-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,143
Sumpfmeise,227,2021,2021-03-20,1,0,F,?,?,?,?,T,F,?,?,?,?,?,79
Sumpfmeise,227,2021,2021-04-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,114
Sumpfmeise,227,2021,2021-05-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128
Sumpfmeise,227,2021,2021-05-22,1,0,F,?,?,?,?,?,F,?,T,?,?,?,142
Sumpfmeise,228,2021,2021-03-25,1,0,?,T,F,F,?,F,F,?,F,F,F,?,84
Sumpfmeise,228,2021,2021-06-04,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,155
Sumpfmeise,228,2021,2021-05-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135
Sumpfmeise,228,2021,2021-04-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,114
Sumpfmeise,228,2021,2021-04-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,105
Sumpfmeise,228,2023,2023-03-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76
Sumpfmeise,228,2023,2023-04-20,1,0,F,T,F,F,F,F,F,F,F,F,F,?,110
Sumpfmeise,228,2023,2023-05-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,134
Sumpfmeise,228,2023,2023-06-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,161
Sumpfmeise,229,2018,2018-03-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89
Sumpfmeise,229,2018,2018-04-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,120
Sumpfmeise,229,2018,2018-06-10,1,0,F,F,T,F,?,F,F,F,F,F,T,?,161
Sumpfmeise,229,2020,2020-03-20,3,0,F,F,F,F,?,F,T,F,F,F,F,?,80
Sumpfmeise,229,2020,2020-04-26,1,0,F,F,T,F,?,T,F,F,F,F,F,?,117
Sumpfmeise,229,2020,2020-05-20,1,0,F,F,T,F,?,F,F,F,F,F,F,?,141
Sumpfmeise,229,2020,2020-06-20,2,0,F,F,T,F,?,F,F,F,F,F,F,?,172
Sumpfmeise,229,2021,2021-03-31,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,90
Sumpfmeise,229,2021,2021-04-25,1,0,?,?,T,?,?,?,?,?,?,?,?,?,115
Sumpfmeise,229,2021,2021-05-23,2,0,?,?,T,?,?,?,?,?,?,?,?,?,143
Sumpfmeise,229,2021,2021-06-13,1,0,?,?,?,?,?,?,?,?,?,?,?,?,164
Sumpfmeise,230,2020,2020-03-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75
Sumpfmeise,230,2020,2020-04-05,1,0,F,F,T,F,?,F,F,F,F,F,F,?,96
Sumpfmeise,230,2020,2020-05-03,1,0,F,F,T,F,?,F,F,F,F,F,F,?,124
Sumpfmeise,230,2020,2020-06-02,1,0,F,F,T,F,?,F,F,F,F,F,F,?,154
Sumpfmeise,230,2021,2021-03-28,6,0,F,F,F,F,?,F,F,F,F,F,F,?,87
Sumpfmeise,230,2021,2021-04-17,3,0,F,T,F,F,?,F,F,F,F,F,F,?,107
Sumpfmeise,230,2021,2021-05-08,4,0,F,T,F,F,?,F,F,F,F,F,F,?,128
Sumpfmeise,230,2021,2021-05-24,2,0,F,F,T,F,?,F,F,F,F,F,F,?,144
Sumpfmeise,235,2021,2021-03-31,4,0,F,T,?,?,?,?,F,?,?,?,?,?,90
Sumpfmeise,235,2021,2021-04-15,7,0,F,T,?,?,?,?,F,?,?,?,?,?,105
Sumpfmeise,235,2021,2021-05-13,1,0,F,T,?,?,?,?,F,?,?,?,?,?,133
Sumpfmeise,235,2021,2021-05-30,4,4,T,T,?,?,?,?,F,?,?,?,?,?,150
Sumpfmeise,237,2020,2020-03-29,1,0,F,T,F,F,?,F,F,F,F,F,F,?,89
Sumpfmeise,237,2020,2020-04-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,101
Sumpfmeise,237,2020,2020-05-03,2,0,F,T,T,F,?,F,F,F,F,F,F,?,124
Sumpfmeise,237,2020,2020-06-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,165
Sumpfmeise,237,2021,2021-04-02,3,0,F,T,?,?,?,?,F,?,?,?,?,?,92
Sumpfmeise,237,2021,2021-04-24,3,0,F,?,?,?,?,?,F,?,T,?,?,?,114
Sumpfmeise,237,2021,2021-05-15,1,0,F,T,?,?,?,?,F,?,?,?,?,?,135
Sumpfmeise,237,2021,2021-06-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,168
Sumpfmeise,238,2019,2019-03-20,2,0,F,F,T,F,?,F,F,F,F,F,F,?,79
Sumpfmeise,238,2019,2019-04-15,1,0,F,T,F,F,?,F,F,F,F,F,F,?,105
Sumpfmeise,238,2019,2019-05-17,1,0,F,F,T,F,?,F,F,F,F,F,F,?,137
Sumpfmeise,238,2019,2019-06-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,153
Sumpfmeise,238,2021,2021-03-29,1,0,?,F,F,F,?,F,F,?,F,F,F,?,88
Sumpfmeise,238,2021,2021-04-20,1,0,?,F,T,F,?,F,F,?,F,F,F,?,110
Sumpfmeise,238,2021,2021-05-10,2,0,?,T,F,F,?,T,F,?,F,F,F,?,130
Sumpfmeise,238,2021,2021-06-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154
Sumpfmeise,238,2022,2022-03-25,2,0,F,T,T,F,?,F,F,F,F,F,F,?,84
Sumpfmeise,238,2022,2022-04-16,3,0,F,T,F,F,?,F,F,F,F,F,F,?,106
Sumpfmeise,238,2022,2022-05-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,140
Sumpfmeise,238,2022,2022-06-02,1,0,F,F,T,F,?,F,F,F,F,F,F,?,153
Sumpfmeise,238,2023,2023-03-18,1,0,F,F,T,F,F,F,F,F,F,F,F,?,77
Sumpfmeise,238,2023,2023-04-14,1,0,F,T,F,F,F,F,F,F,F,F,F,?,104
Sumpfmeise,238,2023,2023-05-07,2,0,F,F,T,F,F,F,F,F,F,F,F,?,127
Sumpfmeise,238,2023,2023-06-05,1,0,F,F,T,F,F,F,F,F,F,F,F,?,156
Sumpfmeise,240,2018,2018-03-11,3,0,?,F,T,F,?,F,F,F,F,F,F,?,70
Sumpfmeise,240,2018,2018-04-09,3,0,?,T,F,F,?,F,F,F,F,F,F,?,99
Sumpfmeise,240,2018,2018-05-06,3,0,?,T,F,F,?,F,F,F,F,F,F,?,126
Sumpfmeise,240,2018,2018-06-04,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,155
Sumpfmeise,240,2020,2020-03-19,2,0,F,T,T,F,?,F,F,F,F,F,F,?,79
Sumpfmeise,240,2020,2020-04-10,4,0,F,T,T,F,?,F,F,F,F,F,F,?,101
Sumpfmeise,240,2020,2020-05-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130
Sumpfmeise,240,2020,2020-06-04,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,156
Sumpfmeise,240,2021,2021-03-25,2,0,F,T,F,F,?,F,F,F,F,F,F,?,84
Sumpfmeise,240,2021,2021-04-22,1,0,?,T,?,?,?,?,?,?,?,?,?,?,112
Sumpfmeise,240,2021,2021-05-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,134
Sumpfmeise,240,2021,2021-06-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,164
Sumpfmeise,241,2019,2019-03-23,5,0,F,T,T,F,?,F,F,F,F,F,F,?,82
Sumpfmeise,241,2019,2019-04-18,4,0,F,T,T,F,?,F,F,F,F,F,F,?,108
Sumpfmeise,241,2019,2019-05-10,1,0,F,T,F,F,?,F,F,F,F,F,F,?,130
Sumpfmeise,241,2019,2019-06-06,1,0,F,T,F,F,?,F,F,F,F,F,F,?,157
Sumpfmeise,241,2020,2020-03-24,2,0,F,T,F,F,?,F,F,F,F,F,F,?,84
