species,site,year,date,n_individuals,n_guests,guest,singing,calling,warning,aggressive_interaction,couple,female,nesting_material,feeding,nest,juvenile,territory,doy
Bachstelze,241,2020,2020-05-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
Bachstelze,241,2020,2020-06-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,155
Bachstelze,241,2021,2021-03-25,1,0,?,F,T,F,?,F,F,?,F,F,F,?,84
Bachstelze,241,2021,2021-04-23,2,0,?,F,T,F,?,T,F,?,F,F,F,?,113
Bachstelze,241,2021,2021-05-18,1,0,?,F,F,F,?,F,F,?,F,F,F,?,138
Bachstelze,241,2021,2021-06-09,2,0,?,T,F,F,?,F,F,?,F,F,F,?,160
Bachstelze,241,2022,2022-03-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77
Bachstelze,241,2022,2022-04-21,1,0,F,T,F,F,?,F,F,F,F,F,F,?,111
Bachstelze,241,2022,2022-05-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138
Bachstelze,241,2022,2022-06-10,1,0,F,T,F,F,?,F,F,F,F,F,F,?,161
Bachstelze,241,2023,2023-03-22,1,0,F,F,T,F,F,F,F,F,F,F,F,?,81
Bachstelze,241,2023,2023-04-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,112
Bachstelze,241,2023,2023-05-07,1,0,F,F,F,F,F,F,F,F,F,F,F,?,127
Bachstelze,241,2023,2023-06-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,161
Bachstelze,246,2019,2019-03-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82
Bachstelze,246,2019,2019-04-23,1,0,F,T,F,F,?,F,F,F,F,F,F,?,113
Bachstelze,246,2019,2019-05-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133
Bachstelze,246,2019,2019-06-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,169
Bachstelze,246,2019,2019-06-16,1,0,F,F,F,F,?,F,F,F,F,F,F,?,167
Bachstelze,246,2020,2020-03-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,78
Bachstelze,246,2020,2020-04-19,2,0,F,F,F,F,?,F,F,F,F,F,F,?,110
Bachstelze,246,2020,2020-05-19,1,1,T,F,F,F,?,F,F,F,F,F,F,?,140
Bachstelze,246,2020,2020-06-17,1,0,F,T,F,F,?,F,F,F,F,F,F,?,169
Bachstelze,246,2021,2021-03-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Bachstelze,246,2021,2021-04-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,116
Bachstelze,246,2021,2021-05-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,136
Bachstelze,246,2021,2021-06-16,1,0,?,F,F,F,?,T,F,?,F,F,F,?,167
Bachstelze,246,2022,2022-03-21,1,0,F,F,F,F,?,F,F,F,F,F,F,?,80
Bachstelze,246,2022,2022-04-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,101
Bachstelze,246,2022,2022-05-10,1,0,F,F,F,F,?,F,F,F,F,F,F,?,130
Bachstelze,246,2022,2022-06-02,1,0,F,T,F,F,?,F,F,F,F,F,F,?,153
Bachstelze,246,2023,2023-03-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75
Bachstelze,246,2023,2023-04-23,3,0,F,T,F,F,F,F,F,F,F,F,F,?,113
Bachstelze,246,2023,2023-05-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,137
Bachstelze,246,2023,2023-06-17,2,0,F,T,F,F,F,F,F,F,F,F,F,?,168
Bachstelze,248,2019,2019-03-14,2,0,?,?,?,?,?,T,?,?,?,?,?,?,73
Bachstelze,248,2019,2019-04-24,1,0,?,?,T,?,?,?,?,?,?,?,?,?,114
Bachstelze,248,2019,2019-05-12,1,0,?,?,T,?,?,?,?,?,?,?,?,?,132
Bachstelze,248,2019,2019-05-29,3,0,?,?,T,?,?,?,?,?,?,?,?,?,149
Bachstelze,248,2020,2020-03-20,4,0,F,F,T,F,F,F,F,F,F,F,F,?,80
Bachstelze,248,2020,2020-04-14,4,0,F,F,T,F,F,F,F,F,F,F,F,?,105
Bachstelze,248,2020,2020-05-12,2,0,F,F,T,F,F,F,F,F,F,F,F,?,133
Bachstelze,248,2020,2020-06-05,1,0,F,F,T,F,F,F,F,F,F,F,F,?,157
Bachstelze,248,2021,2021-03-22,3,0,?,?,T,?,?,?,?,?,?,?,?,?,81
Bachstelze,248,2021,2021-04-16,3,0,?,T,T,?,?,?,?,?,?,?,?,?,106
Bachstelze,248,2021,2021-05-13,1,0,?,?,T,?,?,?,?,?,?,?,?,?,133
Bachstelze,248,2021,2021-05-31,1,0,?,?,?,?,?,?,?,?,?,?,?,?,151
Bachstelze,251,2021,2021-03-25,3,0,T,T,T,?,?,?,?,?,?,?,?,?,84
Bachstelze,251,2021,2021-04-24,1,0,?,?,?,?,?,?,?,?,?,?,?,?,114
Bachstelze,251,2021,2021-05-10,2,0,T,?,T,?,?,?,?,?,?,?,?,?,130
Bachstelze,251,2021,2021-06-05,1,0,?,T,?,?,?,?,?,?,?,?,?,?,156
Bachstelze,252,2018,2018-03-23,5,5,T,T,T,F,?,T,F,F,F,F,F,?,82
Bachstelze,252,2018,2018-05-14,4,0,F,T,F,F,?,F,T,F,F,F,F,?,134
Bachstelze,252,2018,2018-06-20,4,0,F,T,F,F,?,F,F,F,F,F,F,?,171
Bachstelze,252,2020,2020-03-19,1,0,F,F,F,F,?,T,F,F,F,F,F,?,79
Bachstelze,252,2020,2020-04-25,1,0,F,F,F,F,?,F,F,F,F,F,F,?,116
Bachstelze,252,2020,2020-05-20,3,0,T,F,F,F,?,T,F,F,F,F,F,?,141
Bachstelze,252,2020,2020-06-15,1,0,F,T,F,F,?,F,F,F,F,F,F,?,167
Bachstelze,252,2021,2021-03-29,1,0,F,T,F,F,?,F,F,F,F,F,F,?,88
Bachstelze,252,2021,2021-04-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109
Bachstelze,252,2021,2021-05-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,140
Bachstelze,252,2021,2021-06-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,168
Bachstelze,254,2020,2020-04-04,1,0,F,F,F,F,?,T,F,F,F,F,F,?,95
Bachstelze,254,2020,2020-04-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,104
Bachstelze,254,2020,2020-05-10,1,0,F,F,F,F,?,T,F,F,F,F,F,?,131
Bachstelze,254,2020,2020-06-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,165
Bachstelze,254,2021,2021-03-27,1,0,F,?,?,?,?,T,F,?,?,?,?,?,86
Bachstelze,254,2021,2021-04-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,114
Bachstelze,254,2021,2021-05-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128
Bachstelze,254,2021,2021-06-12,1,0,F,T,?,?,?,?,F,?,?,?,?,?,163
Bachstelze,255,2020,2020-03-27,1,0,F,F,F,F,?,F,F,F,F,F,F,?,87
Bachstelze,255,2020,2020-04-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,110
Bachstelze,255,2020,2020-05-04,1,0,F,F,F,F,?,F,F,F,F,F,F,?,125
Bachstelze,255,2020,2020-06-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154
Bachstelze,255,2021,2021-03-22,1,0,?,?,?,?,?,?,?,?,?,?,?,?,81
Bachstelze,255,2021,2021-04-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,104
Bachstelze,255,2021,2021-05-10,1,0,?,T,?,?,?,?,?,?,?,?,?,?,130
Bachstelze,255,2021,2021-06-01,1,0,?,?,?,?,?,?,?,?,?,?,?,?,152
Bachstelze,255,2023,2023-03-22,2,0,F,T,F,F,F,F,F,F,F,F,F,?,81
Bachstelze,255,2023,2023-04-17,1,0,F,T,F,F,F,F,F,F,F,F,F,?,107
Bachstelze,255,2023,2023-05-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130
Bachstelze,255,2023,2023-06-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,163
Bachstelze,256,2020,2020-03-23,2,0,F,F,F,F,?,T,F,F,F,F,F,?,83
Bachstelze,256,2020,2020-04-19,2,0,F,F,F,F,?,F,F,F,F,F,F,?,110
Bachstelze,256,2020,2020-05-09,1,0,F,F,F,F,?,F,F,F,F,F,F,?,130
Bachstelze,256,2020,2020-06-02,1,0,F,F,F,F,?,F,F,F,F,F,F,?,154
Bachstelze,256,2021,2021-03-22,5,0,?,?,T,?,?,?,?,?,?,?,?,?,81
Bachstelze,256,2021,2021-04-14,4,0,?,?,?,?,?,?,?,?,?,?,?,?,104
Bachstelze,256,2021,2021-05-08,3,0,?,T,?,?,?,?,?,?,?,?,?,?,128
Bachstelze,256,2021,2021-05-31,2,0,?,?,T,?,?,?,?,?,?,?,?,?,151
Bachstelze,256,2022,2022-03-28,1,0,F,T,F,F,F,F,F,F,F,F,F,?,87
Bachstelze,256,2022,2022-04-19,2,0,F,T,F,F,F,F,F,F,F,F,F,?,109
Bachstelze,256,2022,2022-05-02,2,0,F,T,F,F,F,F,F,F,F,F,F,?,122
Bachstelze,256,2022,2022-06-02,2,0,F,T,F,F,F,F,F,F,F,F,F,?,153
Bachstelze,256,2023,2023-03-20,5,0,F,T,T,F,F,F,F,F,F,F,F,?,79
Bachstelze,256,2023,2023-04-11,5,0,F,T,F,F,F,T,F,F,F,F,F,?,101
Bachstelze,256,2023,2023-05-08,1,0,F,F,F,F,F,F,F,F,F,F,F,?,128
Bachstelze,256,2023,2023-06-05,4,0,F,T,T,F,F,F,F,F,F,F,F,?,156
Bachstelze,257,2018,2018-03-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73
Bachstelze,257,2018,2018-04-06,1,0,?,F,F,F,?,F,F,F,F,F,F,?,96
Bachstelze,257,2018,2018-05-02,1,0,?,F,F,F,?,F,F,F,F,F,F,?,122
Bachstelze,257,2018,2018-05-30,1,0,?,F,F,F,?,F,F,F,F,F,F,?,150
Bachstelze,257,2020,2020-03-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77
Bachstelze,257,2020,2020-04-05,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96
Bachstelze,257,2020,2020-04-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109
Bachstelze,257,2020,2020-05-31,2,0,F,F,F,F,?,F,F,F,F,F,F,?,152
Bachstelze,257,2021,2021-03-21,1,0,F,T,F,F,?,F,F,F,F,F,F,?,80
Bachstelze,257,2021,2021-04-17,2,0,F,F,F,F,?,T,F,F,F,F,F,?,107
Bachstelze,257,2021,2021-05-10,1,0,F,F,F,F,?,F,F,F,F,F,F,?,130
Bachstelze,257,2021,2021-05-30,1,0,F,F,F,F,?,F,F,F,F,F,F,?,150
Bachstelze,259,2020,2020-03-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Bachstelze,259,2020,2020-04-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,108
Bachstelze,259,2020,2020-05-09,1,0,F,T,F,F,?,F,F,F,F,F,F,?,130
Bachstelze,259,2020,2020-05-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,150
Bachstelze,259,2021,2021-03-24,1,0,?,?,T,?,?,?,?,?,?,?,?,?,83
Bachstelze,259,2021,2021-04-15,1,0,?,?,?,?,?,?,?,?,?,?,?,?,105
Bachstelze,259,2021,2021-05-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,134
Bachstelze,259,2021,2021-06-02,3,0,?,?,?,?,?,?,?,?,?,?,?,?,153
Bachstelze,259,2022,2022-03-30,1,0,F,T,F,F,F,F,F,F,F,F,F,?,89
Bachstelze,259,2022,2022-04-19,1,0,F,F,F,F,F,T,F,F,F,F,F,?,109
Bachstelze,259,2022,2022-05-12,2,0,F,T,F,F,F,F,F,F,F,F,F,?,132
Bachstelze,259,2022,2022-06-15,2,0,F,T,F,F,F,F,F,F,F,F,T,?,166
Bachstelze,259,2023,2023-03-21,2,0,F,T,F,F,F,T,F,F,F,F,F,?,80
Bachstelze,259,2023,2023-04-13,2,0,F,T,F,F,F,F,F,F,F,F,F,?,103
Bachstelze,259,2023,2023-05-09,1,0,F,F,F,F,F,F,F,F,F,F,F,?,129
Bachstelze,259,2023,2023-06-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,157
Bachstelze,263,2018,2018-03-29,2,0,F,F,T,F,?,F,F,F,F,F,F,?,88
Bachstelze,263,2018,2018-04-11,2,0,F,F,F,F,?,F,F,F,F,F,F,?,101
Bachstelze,263,2018,2018-04-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,105
Bachstelze,263,2018,2018-06-03,2,0,F,F,F,F,?,F,F,F,F,F,T,?,154
Bachstelze,263,2020,2020-03-22,4,0,F,F,F,F,?,F,F,F,F,F,F,?,82
Bachstelze,263,2020,2020-04-19,2,0,F,F,F,F,?,F,F,F,F,F,F,?,110
Bachstelze,263,2020,2020-05-14,2,0,F,T,F,F,?,F,F,F,F,F,F,?,135
Bachstelze,263,2020,2020-06-07,2,0,F,F,F,F,?,F,F,F,F,F,F,?,159
Bachstelze,263,2021,2021-03-30,4,0,F,?,?,?,?,?,F,?,?,?,?,?,89
Bachstelze,263,2021,2021-04-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,107
Bachstelze,263,2021,2021-06-04,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,155
Bachstelze,266,2018,2018-03-24,1,0,F,F,T,F,?,F,F,F,F,F,F,?,83
Bachstelze,266,2018,2018-04-07,6,0,F,T,F,F,?,F,F,F,F,F,F,?,97
Bachstelze,266,2018,2018-05-15,2,0,F,T,T,F,?,F,F,F,F,F,F,?,135
Bachstelze,266,2018,2018-06-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,157
Bachstelze,266,2020,2020-03-20,5,0,F,F,T,F,?,F,F,F,F,F,F,?,80
Bachstelze,266,2020,2020-04-18,1,0,F,T,F,F,?,F,F,F,F,F,F,?,109
Bachstelze,266,2020,2020-05-16,3,0,T,T,F,F,?,T,F,F,F,F,F,?,137
Bachstelze,266,2020,2020-06-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,160
Bachstelze,266,2021,2021-03-24,1,0,F,T,?,?,?,?,F,?,?,?,?,?,83
Bachstelze,266,2021,2021-04-15,3,0,F,?,?,?,?,T,F,?,?,?,?,?,105
Bachstelze,266,2021,2021-05-13,4,0,F,?,?,?,?,T,F,?,?,?,?,?,133
Bachstelze,266,2021,2021-06-10,1,0,F,T,?,?,?,?,F,?,?,?,?,?,161
Bachstelze,272,2019,2019-03-25,2,0,F,F,T,F,?,F,F,F,F,F,F,?,84
Bachstelze,272,2019,2019-04-14,1,0,F,F,T,F,?,F,F,F,F,F,F,?,104
Bachstelze,272,2019,2019-05-07,2,0,F,F,T,F,?,F,F,F,F,F,F,?,127
Bachstelze,272,2019,2019-06-03,2,0,F,F,T,F,?,F,F,F,F,F,F,?,154
Bachstelze,272,2020,2020-03-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Bachstelze,272,2020,2020-04-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,116
Bachstelze,272,2020,2020-05-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,139
Bachstelze,272,2020,2020-06-19,6,0,F,F,F,F,?,F,F,F,F,F,F,?,171
Bachstelze,272,2021,2021-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Bachstelze,272,2021,2021-05-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,140
Bachstelze,272,2021,2021-06-16,1,0,F,F,F,F,?,F,F,F,F,F,F,?,167
Bachstelze,272,2021,2021-04-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,111
Bachstelze,272,2022,2022-03-23,1,0,F,F,T,F,F,F,F,F,F,F,F,?,82
Bachstelze,272,2022,2022-05-10,2,0,F,T,T,F,F,F,F,F,F,F,F,?,130
Bachstelze,272,2022,2022-06-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,159
Bachstelze,272,2022,2022-04-20,1,0,F,F,T,F,F,F,F,F,F,F,F,?,110
Bachstelze,273,2019,2019-03-19,3,0,F,F,F,F,?,F,F,F,T,F,F,?,78
Bachstelze,273,2019,2019-04-22,5,0,F,F,F,F,?,F,F,F,T,F,F,?,112
Bachstelze,273,2019,2019-05-30,8,0,F,F,F,F,?,F,F,F,T,F,F,?,150
Bachstelze,273,2019,2019-06-18,4,0,F,F,F,F,?,F,F,F,T,F,F,?,169
Bachstelze,273,2020,2020-03-25,10,10,T,F,F,F,?,F,F,F,F,F,F,?,85
Bachstelze,273,2020,2020-04-22,3,0,F,F,F,F,?,F,F,F,F,F,F,?,113
Bachstelze,273,2020,2020-05-20,2,2,T,F,F,F,?,F,F,F,F,F,F,?,141
Bachstelze,273,2020,2020-06-18,5,5,T,T,F,F,?,F,F,F,F,F,F,?,170
Bachstelze,273,2021,2021-03-30,3,3,T,T,F,F,?,F,F,F,F,F,F,?,89
Bachstelze,273,2021,2021-04-25,1,0,F,F,F,F,?,F,F,F,F,F,F,?,115
Bachstelze,273,2021,2021-05-12,1,0,F,T,F,F,?,F,F,F,F,F,F,?,132
Bachstelze,273,2021,2021-06-09,1,0,F,T,F,F,?,F,F,F,F,F,F,?,160
Bachstelze,273,2022,2022-03-31,2,0,F,T,F,F,F,F,F,F,F,F,F,?,90
Bachstelze,273,2022,2022-04-22,1,0,F,T,F,F,F,F,F,F,F,F,F,?,112
Bachstelze,273,2022,2022-05-20,1,0,F,F,T,F,F,F,F,F,F,F,F,?,140
Bachstelze,273,2022,2022-06-16,4,0,F,T,F,F,F,F,F,F,F,F,T,?,167
Bachstelze,273,2023,2023-03-29,2,0,F,T,T,F,F,F,F,F,F,F,F,?,88
Bachstelze,273,2023,2023-04-20,1,0,F,T,F,F,F,F,F,F,F,F,F,?,110
Bachstelze,273,2023,2023-05-18,1,0,F,T,F,F,F,F,F,F,F,F,F,?,138
Bachstelze,273,2023,2023-06-20,6,0,F,T,F,F,F,F,F,F,F,F,T,?,171
Bachstelze,274,2019,2019-03-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Bachstelze,274,2019,2019-04-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,108
Bachstelze,274,2019,2019-05-24,1,0,F,F,F,F,?,F,F,F,T,F,F,?,144
Bachstelze,274,2019,2019-06-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154
Bachstelze,274,2020,2020-03-24,1,0,F,F,F,F,?,F,F,F,F,F,F,?,84
Bachstelze,274,2020,2020-04-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,118
Bachstelze,274,2020,2020-05-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,140
Bachstelze,274,2020,2020-06-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,169
Bachstelze,274,2021,2021-03-25,2,0,F,F,F,F,?,F,F,F,F,F,F,?,84
Bachstelze,274,2021,2021-04-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,118
Bachstelze,274,2021,2021-05-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130
Bachstelze,274,2021,2021-06-18,1,0,F,F,F,F,?,F,F,F,F,F,F,?,169
Bachstelze,274,2022,2022-03-31,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,90
Bachstelze,274,2022,2022-04-28,2,0,F,T,F,F,F,F,F,F,F,F,F,?,118
Bachstelze,274,2022,2022-05-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,139
Bachstelze,274,2022,2022-06-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,159
Bachstelze,274,2023,2023-03-28,1,0,F,T,F,F,F,F,F,F,F,F,F,?,87
Bachstelze,274,2023,2023-04-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115
Bachstelze,274,2023,2023-05-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,136
Bachstelze,274,2023,2023-06-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167
Bachstelze,275,2019,2019-03-26,13,0,F,F,T,F,?,F,F,F,F,F,F,?,85
Bachstelze,275,2019,2019-04-16,11,0,F,T,T,F,?,F,F,T,F,F,F,?,106
Bachstelze,275,2019,2019-05-09,16,0,F,F,T,F,?,T,F,F,F,F,F,?,129
Bachstelze,275,2020,2020-03-24,7,7,T,F,T,F,?,F,F,F,F,F,F,?,84
Bachstelze,275,2020,2020-04-27,1,0,F,F,F,F,?,F,F,F,F,F,F,?,118
Bachstelze,275,2020,2020-05-19,1,0,F,F,F,F,?,F,F,F,F,F,F,?,140
Bachstelze,275,2020,2020-06-17,2,0,F,T,F,F,?,F,F,F,F,F,F,?,169
Bachstelze,275,2021,2021-03-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Bachstelze,275,2021,2021-04-28,2,2,T,F,F,F,?,F,F,F,F,F,F,?,118
Bachstelze,275,2021,2021-05-10,3,0,F,F,T,F,?,F,F,F,F,F,F,?,130
Bachstelze,275,2021,2021-06-18,2,0,F,F,T,F,?,F,F,F,F,F,F,?,169
Bachstelze,275,2022,2022-04-27,5,0,F,T,T,F,F,F,F,F,F,F,F,?,117
Bachstelze,275,2022,2022-05-19,2,0,F,F,F,F,F,F,F,F,F,F,F,?,139
Bachstelze,275,2022,2022-06-08,3,0,F,T,F,F,F,F,F,F,F,F,F,?,159
Bachstelze,275,2022,2022-03-31,3,0,F,T,F,F,F,F,F,F,F,F,F,?,90
Bachstelze,275,2023,2023-03-15,2,0,F,T,F,F,F,F,F,F,F,F,F,?,74
Bachstelze,275,2023,2023-04-25,2,0,F,T,F,F,F,F,F,F,F,F,F,?,115
Bachstelze,275,2023,2023-05-16,1,0,F,T,F,F,F,F,F,F,F,F,F,?,136
Bachstelze,281,2018,2018-03-18,5,5,T,F,T,F,?,F,F,F,F,F,F,?,77
Bachstelze,281,2018,2018-04-19,5,0,F,F,F,F,?,F,F,F,F,F,F,?,109
Bachstelze,281,2018,2018-05-18,4,0,F,F,F,F,?,F,F,F,F,F,F,?,138
Bachstelze,281,2018,2018-06-07,4,0,F,F,F,F,?,F,F,F,F,F,T,?,158
Bachstelze,281,2020,2020-03-18,7,0,F,T,F,F,?,F,F,F,F,F,F,?,78
Bachstelze,281,2020,2020-04-18,5,0,F,F,F,F,?,F,F,F,F,F,F,?,109
Bachstelze,281,2020,2020-05-08,8,0,F,F,F,F,?,F,F,F,F,F,F,?,129
Bachstelze,281,2020,2020-06-15,11,0,F,F,F,F,?,F,F,F,F,F,F,?,167
Bachstelze,281,2021,2021-03-31,3,0,F,T,F,F,?,F,F,F,F,F,F,?,90
Bachstelze,281,2021,2021-04-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,113
Bachstelze,281,2021,2021-05-14,5,0,F,T,F,F,?,F,F,F,F,F,F,?,134
Bachstelze,281,2021,2021-06-11,3,0,F,F,F,F,?,F,F,F,F,F,F,?,162
Bachstelze,286,2020,2020-03-17,1,0,F,F,F,F,?,T,F,F,F,F,F,?,77
Bachstelze,286,2020,2020-04-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115
Bachstelze,286,2020,2020-05-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,137
Bachstelze,286,2020,2020-06-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,177
Bachstelze,286,2021,2021-03-22,1,0,F,T,F,F,?,F,F,F,F,F,F,?,81
Bachstelze,286,2021,2021-04-24,1,0,F,F,F,F,?,F,F,F,F,F,F,?,114
Bachstelze,286,2021,2021-05-20,1,0,F,F,F,F,?,F,F,F,F,F,F,?,140
Bachstelze,286,2021,2021-06-20,1,0,F,F,F,F,?,F,F,F,F,F,F,?,171
Bachstelze,290,2019,2019-03-31,4,0,F,F,T,F,?,F,F,F,F,F,F,?,90
Bachstelze,290,2019,2019-04-18,3,0,F,F,T,F,?,F,F,F,F,F,F,?,108
Bachstelze,290,2019,2019-05-13,2,0,F,F,T,F,?,F,F,F,F,F,F,?,133
Bachstelze,290,2019,2019-06-08,2,0,F,F,T,F,?,F,F,F,F,F,F,?,159
Bachstelze,290,2020,2020-03-20,1,0,F,F,F,F,?,F,F,F,F,F,F,?,80
Bachstelze,290,2020,2020-04-25,1,0,F,F,T,F,?,F,F,F,F,F,F,?,116
Bachstelze,290,2020,2020-05-18,3,0,T,F,T,F,?,F,F,F,F,F,F,?,139
Bachstelze,290,2020,2020-06-19,1,0,F,F,F,F,?,F,F,F,F,F,F,?,171
Bachstelze,290,2021,2021-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Bachstelze,290,2021,2021-04-21,1,0,F,F,F,F,?,F,F,F,F,F,F,?,111
Bachstelze,290,2021,2021-05-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,140
Bachstelze,290,2021,2021-06-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167
Bachstelze,290,2022,2022-03-23,3,0,F,T,T,F,F,F,F,F,F,F,F,?,82
Bachstelze,290,2022,2022-04-20,1,0,F,F,F,F,F,F,F,F,F,F,F,?,110
Bachstelze,290,2022,2022-05-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130
Bachstelze,290,2022,2022-06-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,159
Bachstelze,290,2023,2023-03-21,1,0,F,F,T,F,F,F,F,F,F,F,F,?,80
Bachstelze,290,2023,2023-04-13,3,0,F,T,F,F,F,F,F,F,F,F,F,?,103
Bachstelze,290,2023,2023-05-10,1,0,F,T,F,F,F,F,F,F,F,F,F,?,130
Bachstelze,290,2023,2023-06-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,164
Bachstelze,292,2019,2019-03-25,1,0,F,F,T,F,?,F,F,F,F,F,F,?,84
Bachstelze,292,2019,2019-04-23,1,0,F,T,F,F,?,F,F,F,F,F,F,?,113
Bachstelze,292,2019,2019-05-13,1,0,F,T,F,F,?,F,F,F,F,F,F,?,133
