DATE,YEAR,SiteID,EuringId,SpeciesName,Number_of_individuals,Number_of_territories
2022-04-15,2022,BY281,13118,Phylloscopus collybita,8,14
2022-04-15,2022,BY290,13118,Phylloscopus collybita,7,22
2022-04-15,2022,BY292,13118,Phylloscopus collybita,8,7
2022-04-15,2022,BY302,13118,Phylloscopus collybita,11,9
2022-04-15,2022,BY43,13118,Phylloscopus collybita,11,12
2022-04-15,2022,BY73,13118,Phylloscopus collybita,6,11
2022-04-15,2022,BY83,13118,Phylloscopus collybita,9,11
2022-04-16,2022,BY125,13118,Phylloscopus collybita,1,5
2022-04-16,2022,BY164,13118,Phylloscopus collybita,8,11
2022-04-16,2022,BY286,13118,Phylloscopus collybita,11,12
2022-04-16,2022,BY326,13118,Phylloscopus collybita,5,13
2022-04-16,2022,BY353,13118,Phylloscopus collybita,3,8
2022-04-16,2022,BY379,13118,Phylloscopus collybita,6,8
2022-04-16,2022,BY455,13118,Phylloscopus collybita,9,7
2022-04-16,2022,BY66,13118,Phylloscopus collybita,4,5
2022-04-16,2022,BY92,13118,Phylloscopus collybita,21,21
2022-04-17,2022,BY105,13118,Phylloscopus collybita,9,11
2022-04-17,2022,BY113,13118,Phylloscopus collybita,4,7
2022-04-17,2022,BY117,13118,Phylloscopus collybita,4,5
2022-04-17,2022,BY119,13118,Phylloscopus collybita,2,6
2022-04-17,2022,BY133,13118,Phylloscopus collybita,10,23
2022-04-17,2022,BY15,13118,Phylloscopus collybita,2,2
2022-04-17,2022,BY151,13118,Phylloscopus collybita,4,8
2022-04-17,2022,BY163,13118,Phylloscopus collybita,15,16
2022-04-17,2022,BY329,13118,Phylloscopus collybita,3,7
2022-04-17,2022,BY386,13118,Phylloscopus collybita,4,5
2022-04-18,2022,BY217,13118,Phylloscopus collybita,4,6
2022-04-18,2022,BY225,13118,Phylloscopus collybita,5,5
2022-04-18,2022,BY230,13118,Phylloscopus collybita,6,5
2022-04-18,2022,BY231,13118,Phylloscopus collybita,13,22
2022-04-18,2022,BY269,13118,Phylloscopus collybita,6,3
2022-04-18,2022,BY332,13118,Phylloscopus collybita,16,19
2022-04-18,2022,BY373,13118,Phylloscopus collybita,8,13
2022-04-18,2022,BY57,13118,Phylloscopus collybita,4,8
2022-04-19,2022,BY120,13118,Phylloscopus collybita,9,11
2022-04-19,2022,BY137,13118,Phylloscopus collybita,12,15
2022-04-19,2022,BY139,13118,Phylloscopus collybita,8,16
2022-04-19,2022,BY186,13118,Phylloscopus collybita,6,8
2022-04-19,2022,BY222,13118,Phylloscopus collybita,17,24
2022-04-19,2022,BY229,13118,Phylloscopus collybita,2,4
2022-04-19,2022,BY338,13118,Phylloscopus collybita,14,20
2022-04-19,2022,BY360,13118,Phylloscopus collybita,7,10
2022-04-19,2022,BY387,13118,Phylloscopus collybita,12,17
2022-04-19,2022,BY65,13118,Phylloscopus collybita,8,14
2022-04-20,2022,BY122,13118,Phylloscopus collybita,5,7
2022-04-20,2022,BY274,13118,Phylloscopus collybita,9,15
2022-04-20,2022,BY297,13118,Phylloscopus collybita,5,11
2022-04-20,2022,BY82,13118,Phylloscopus collybita,5,14
2022-04-21,2022,BY157,13118,Phylloscopus collybita,4,12
2022-04-21,2022,BY19,13118,Phylloscopus collybita,7,8
2022-04-21,2022,BY237,13118,Phylloscopus collybita,3,8
2022-04-21,2022,BY283,13118,Phylloscopus collybita,5,6
2022-04-21,2022,BY294,13118,Phylloscopus collybita,5,11
2022-04-21,2022,BY342,13118,Phylloscopus collybita,5,11
2022-04-21,2022,BY453,13118,Phylloscopus collybita,3,6
2022-04-21,2022,BY474,13118,Phylloscopus collybita,4,6
2022-04-21,2022,BY84,13118,Phylloscopus collybita,7,8
2022-04-22,2022,BY110,13118,Phylloscopus collybita,4,12
2022-04-22,2022,BY214,13118,Phylloscopus collybita,4,3
2022-04-22,2022,BY236,13118,Phylloscopus collybita,9,15
2022-04-22,2022,BY3,13118,Phylloscopus collybita,8,11
2022-04-22,2022,BY367,13118,Phylloscopus collybita,0,0
2022-04-22,2022,BY38,13118,Phylloscopus collybita,8,13
2022-04-22,2022,BY4,13118,Phylloscopus collybita,7,11
2022-04-22,2022,BY8,13118,Phylloscopus collybita,5,5
2022-04-23,2022,BY106,13118,Phylloscopus collybita,1,1
2022-04-23,2022,BY18,13118,Phylloscopus collybita,6,10
2022-04-23,2022,BY238,13118,Phylloscopus collybita,2,2
2022-04-23,2022,BY24,13118,Phylloscopus collybita,2,4
2022-04-23,2022,BY278,13118,Phylloscopus collybita,5,9
2022-04-23,2022,BY309,13118,Phylloscopus collybita,0,0
2022-04-23,2022,BY354,13118,Phylloscopus collybita,1,2
2022-04-23,2022,BY370,13118,Phylloscopus collybita,8,8
2022-04-24,2022,BY454,13118,Phylloscopus collybita,13,10
2022-04-24,2022,BY464,13118,Phylloscopus collybita,1,0
2022-04-26,2022,BY181,13118,Phylloscopus collybita,6,11
2022-04-27,2022,BY138,13118,Phylloscopus collybita,5,10
2022-04-27,2022,BY16,13118,Phylloscopus collybita,4,9
2022-04-27,2022,BY31,13118,Phylloscopus collybita,2,4
2022-04-27,2022,BY47,13118,Phylloscopus collybita,8,14
2022-04-27,2022,BY6,13118,Phylloscopus collybita,13,19
2022-04-27,2022,BY63,13118,Phylloscopus collybita,5,5
2022-04-28,2022,BY108,13118,Phylloscopus collybita,8,12
2022-04-28,2022,BY193,13118,Phylloscopus collybita,5,6
2022-04-28,2022,BY2,13118,Phylloscopus collybita,14,17
2022-04-28,2022,BY340,13118,Phylloscopus collybita,0,0
2022-04-28,2022,BY350,13118,Phylloscopus collybita,2,3
2022-04-28,2022,BY358,13118,Phylloscopus collybita,11,30
2022-04-28,2022,BY376,13118,Phylloscopus collybita,5,9
2022-04-28,2022,BY457,13118,Phylloscopus collybita,3,7
2022-04-28,2022,BY458,13118,Phylloscopus collybita,5,9
2022-04-28,2022,BY460,13118,Phylloscopus collybita,6,10
2022-04-28,2022,BY469,13118,Phylloscopus collybita,0,0
2022-04-28,2022,BY901,13118,Phylloscopus collybita,13,16
2022-04-29,2022,BY158,13118,Phylloscopus collybita,14,14
2022-04-29,2022,BY183,13118,Phylloscopus collybita,1,3
2022-04-29,2022,BY220,13118,Phylloscopus collybita,9,12
2022-04-29,2022,BY246,13118,Phylloscopus collybita,2,1
2022-04-29,2022,BY382,13118,Phylloscopus collybita,12,16
2022-04-29,2022,BY415,13118,Phylloscopus collybita,4,9
2022-04-30,2022,BY160,13118,Phylloscopus collybita,12,19
2022-04-30,2022,BY185,13118,Phylloscopus collybita,10,11
2022-04-30,2022,BY315,13118,Phylloscopus collybita,5,7
2022-04-30,2022,BY70,13118,Phylloscopus collybita,4,7
2022-05-01,2022,BY127,13118,Phylloscopus collybita,4,8
2022-05-01,2022,BY163,13118,Phylloscopus collybita,13,16
2022-05-01,2022,BY308,13118,Phylloscopus collybita,6,7
2022-05-01,2022,BY356,13118,Phylloscopus collybita,16,32
2022-05-01,2022,BY67,13118,Phylloscopus collybita,3,4
2022-05-02,2022,BY110,13118,Phylloscopus collybita,4,12
2022-05-02,2022,BY151,13118,Phylloscopus collybita,7,8
2022-05-02,2022,BY164,13118,Phylloscopus collybita,8,11
2022-05-02,2022,BY170,13118,Phylloscopus collybita,3,5
2022-05-02,2022,BY271,13118,Phylloscopus collybita,0,0
2022-05-02,2022,BY345,13118,Phylloscopus collybita,3,8
2022-05-02,2022,BY364,13118,Phylloscopus collybita,1,3
2022-05-02,2022,BY86,13118,Phylloscopus collybita,12,13
2022-05-03,2022,BY148,13118,Phylloscopus collybita,6,10
2022-05-03,2022,BY286,13118,Phylloscopus collybita,9,12
2022-05-04,2022,BY124,13118,Phylloscopus collybita,15,19
2022-05-04,2022,BY296,13118,Phylloscopus collybita,1,3
2022-05-04,2022,BY337,13118,Phylloscopus collybita,11,23
2022-05-05,2022,BY113,13118,Phylloscopus collybita,3,7
2022-05-06,2022,BY150,13118,Phylloscopus collybita,7,10
2022-05-06,2022,BY188,13118,Phylloscopus collybita,1,5
2022-05-06,2022,BY4,13118,Phylloscopus collybita,11,11
2022-05-06,2022,BY7,13118,Phylloscopus collybita,7,12
2022-05-06,2022,BY73,13118,Phylloscopus collybita,6,11
2022-05-07,2022,BY165,13118,Phylloscopus collybita,2,5
2022-05-07,2022,BY288,13118,Phylloscopus collybita,17,23
2022-05-07,2022,BY92,13118,Phylloscopus collybita,17,21
2022-05-08,2022,BY114,13118,Phylloscopus collybita,7,14
2022-05-08,2022,BY126,13118,Phylloscopus collybita,17,19
2022-05-08,2022,BY133,13118,Phylloscopus collybita,14,23
2022-05-08,2022,BY15,13118,Phylloscopus collybita,1,2
2022-05-08,2022,BY180,13118,Phylloscopus collybita,13,28
2022-05-08,2022,BY214,13118,Phylloscopus collybita,0,0
2022-05-08,2022,BY235,13118,Phylloscopus collybita,5,9
2022-05-08,2022,BY277,13118,Phylloscopus collybita,11,13
2022-05-08,2022,BY5,13118,Phylloscopus collybita,6,8
2022-05-08,2022,BY65,13118,Phylloscopus collybita,8,14
2022-05-08,2022,BY84,13118,Phylloscopus collybita,9,8
2022-05-09,2022,BY125,13118,Phylloscopus collybita,4,5
2022-05-09,2022,BY128,13118,Phylloscopus collybita,6,10
2022-05-09,2022,BY358,13118,Phylloscopus collybita,12,30
2022-05-10,2022,BY122,13118,Phylloscopus collybita,6,7
2022-05-10,2022,BY132,13118,Phylloscopus collybita,9,14
2022-05-10,2022,BY169,13118,Phylloscopus collybita,1,3
2022-05-10,2022,BY17,13118,Phylloscopus collybita,7,11
2022-05-10,2022,BY172,13118,Phylloscopus collybita,8,14
2022-05-10,2022,BY177,13118,Phylloscopus collybita,8,14
2022-05-10,2022,BY231,13118,Phylloscopus collybita,10,22
2022-05-10,2022,BY307,13118,Phylloscopus collybita,18,30
2022-05-10,2022,BY341,13118,Phylloscopus collybita,15,19
2022-05-10,2022,BY354,13118,Phylloscopus collybita,3,2
2022-05-10,2022,BY362,13118,Phylloscopus collybita,11,20
2022-05-10,2022,BY383,13118,Phylloscopus collybita,6,4
2022-05-10,2022,BY387,13118,Phylloscopus collybita,12,17
2022-05-11,2022,BY161,13118,Phylloscopus collybita,20,18
2022-05-11,2022,BY18,13118,Phylloscopus collybita,9,10
2022-05-11,2022,BY19,13118,Phylloscopus collybita,5,8
2022-05-11,2022,BY193,13118,Phylloscopus collybita,6,6
2022-05-11,2022,BY243,13118,Phylloscopus collybita,10,16
2022-05-11,2022,BY294,13118,Phylloscopus collybita,3,11
2022-05-11,2022,BY326,13118,Phylloscopus collybita,9,13
2022-05-11,2022,BY355,13118,Phylloscopus collybita,7,8
2022-05-11,2022,BY360,13118,Phylloscopus collybita,3,10
2022-05-11,2022,BY368,13118,Phylloscopus collybita,6,11
2022-05-11,2022,BY57,13118,Phylloscopus collybita,3,8
2022-05-12,2022,BY108,13118,Phylloscopus collybita,8,12
2022-05-12,2022,BY173,13118,Phylloscopus collybita,5,11
2022-05-12,2022,BY203,13118,Phylloscopus collybita,6,6
2022-05-12,2022,BY276,13118,Phylloscopus collybita,8,6
2022-05-12,2022,BY309,13118,Phylloscopus collybita,0,0
2022-05-12,2022,BY373,13118,Phylloscopus collybita,7,13
2022-05-12,2022,BY454,13118,Phylloscopus collybita,6,10
2022-05-12,2022,BY66,13118,Phylloscopus collybita,4,5
2022-05-12,2022,BY901,13118,Phylloscopus collybita,12,16
2022-05-13,2022,BY136,13118,Phylloscopus collybita,4,8
2022-05-13,2022,BY2,13118,Phylloscopus collybita,16,17
2022-05-13,2022,BY71,13118,Phylloscopus collybita,5,9
2022-05-14,2022,BY116,13118,Phylloscopus collybita,13,15
2022-05-14,2022,BY157,13118,Phylloscopus collybita,7,12
2022-05-14,2022,BY201,13118,Phylloscopus collybita,2,3
2022-05-14,2022,BY220,13118,Phylloscopus collybita,10,12
2022-05-14,2022,BY238,13118,Phylloscopus collybita,0,0
2022-05-14,2022,BY242,13118,Phylloscopus collybita,3,7
2022-05-14,2022,BY280,13118,Phylloscopus collybita,13,20
2022-05-14,2022,BY290,13118,Phylloscopus collybita,18,22
2022-05-14,2022,BY3,13118,Phylloscopus collybita,5,11
2022-05-14,2022,BY302,13118,Phylloscopus collybita,11,9
2022-05-14,2022,BY338,13118,Phylloscopus collybita,14,20
2022-05-14,2022,BY340,13118,Phylloscopus collybita,0,0
2022-05-14,2022,BY379,13118,Phylloscopus collybita,7,8
2022-05-14,2022,BY6,13118,Phylloscopus collybita,17,19
2022-05-14,2022,BY63,13118,Phylloscopus collybita,2,5
2022-05-14,2022,BY82,13118,Phylloscopus collybita,9,14
2022-05-14,2022,BY83,13118,Phylloscopus collybita,5,11
2022-05-14,2022,BY86,13118,Phylloscopus collybita,7,13
2022-05-15,2022,BY119,13118,Phylloscopus collybita,6,6
2022-05-15,2022,BY120,13118,Phylloscopus collybita,6,11
2022-05-15,2022,BY121,13118,Phylloscopus collybita,1,4
2022-05-15,2022,BY181,13118,Phylloscopus collybita,4,11
2022-05-15,2022,BY182,13118,Phylloscopus collybita,12,19
2022-05-15,2022,BY186,13118,Phylloscopus collybita,4,8
2022-05-15,2022,BY217,13118,Phylloscopus collybita,4,6
2022-05-15,2022,BY222,13118,Phylloscopus collybita,14,24
2022-05-15,2022,BY225,13118,Phylloscopus collybita,4,5
2022-05-15,2022,BY229,13118,Phylloscopus collybita,2,4
2022-05-15,2022,BY24,13118,Phylloscopus collybita,2,4
2022-05-15,2022,BY272,13118,Phylloscopus collybita,3,5
2022-05-15,2022,BY278,13118,Phylloscopus collybita,6,9
2022-05-15,2022,BY281,13118,Phylloscopus collybita,7,14
2022-05-15,2022,BY283,13118,Phylloscopus collybita,4,6
2022-05-15,2022,BY292,13118,Phylloscopus collybita,0,0
2022-05-15,2022,BY31,13118,Phylloscopus collybita,1,4
2022-05-15,2022,BY332,13118,Phylloscopus collybita,14,19
2022-05-15,2022,BY349,13118,Phylloscopus collybita,11,7
2022-05-15,2022,BY372,13118,Phylloscopus collybita,1,6
2022-05-15,2022,BY386,13118,Phylloscopus collybita,2,5
2022-05-15,2022,BY456,13118,Phylloscopus collybita,1,1
2022-05-15,2022,BY474,13118,Phylloscopus collybita,7,6
2022-05-16,2022,BY117,13118,Phylloscopus collybita,4,5
2022-05-16,2022,BY158,13118,Phylloscopus collybita,10,14
2022-05-16,2022,BY16,13118,Phylloscopus collybita,5,9
2022-05-16,2022,BY185,13118,Phylloscopus collybita,8,11
2022-05-16,2022,BY234,13118,Phylloscopus collybita,1,22
2022-05-16,2022,BY237,13118,Phylloscopus collybita,4,8
2022-05-16,2022,BY453,13118,Phylloscopus collybita,2,6
2022-05-17,2022,BY138,13118,Phylloscopus collybita,5,10
2022-05-17,2022,BY234,13118,Phylloscopus collybita,15,22
2022-05-17,2022,BY236,13118,Phylloscopus collybita,7,15
2022-05-17,2022,BY370,13118,Phylloscopus collybita,3,8
2022-05-17,2022,BY8,13118,Phylloscopus collybita,2,5
2022-05-18,2022,BY106,13118,Phylloscopus collybita,0,0
2022-05-18,2022,BY137,13118,Phylloscopus collybita,11,15
2022-05-18,2022,BY343,13118,Phylloscopus collybita,2,5
2022-05-18,2022,BY376,13118,Phylloscopus collybita,8,9
2022-05-18,2022,BY464,13118,Phylloscopus collybita,0,0
2022-05-19,2022,BY105,13118,Phylloscopus collybita,11,11
2022-05-19,2022,BY160,13118,Phylloscopus collybita,8,19
2022-05-19,2022,BY269,13118,Phylloscopus collybita,4,3
2022-05-19,2022,BY315,13118,Phylloscopus collybita,4,7
2022-05-19,2022,BY342,13118,Phylloscopus collybita,7,11
2022-05-19,2022,BY37,13118,Phylloscopus collybita,5,9
2022-05-19,2022,BY70,13118,Phylloscopus collybita,4,7
2022-05-20,2022,BY139,13118,Phylloscopus collybita,11,16
2022-05-20,2022,BY230,13118,Phylloscopus collybita,4,5
2022-05-20,2022,BY246,13118,Phylloscopus collybita,0,0
2022-05-20,2022,BY274,13118,Phylloscopus collybita,6,15
2022-05-20,2022,BY38,13118,Phylloscopus collybita,8,13
2022-05-20,2022,BY382,13118,Phylloscopus collybita,8,16
2022-05-20,2022,BY471,13118,Phylloscopus collybita,4,5
2022-05-21,2022,BY170,13118,Phylloscopus collybita,4,5
2022-05-21,2022,BY43,13118,Phylloscopus collybita,4,12
2022-05-22,2022,BY235,13118,Phylloscopus collybita,3,9
2022-05-22,2022,BY367,13118,Phylloscopus collybita,0,0
2022-05-22,2022,BY424,13118,Phylloscopus collybita,5,5
2022-05-22,2022,BY47,13118,Phylloscopus collybita,4,14
2022-05-24,2022,BY124,13118,Phylloscopus collybita,12,19
2022-05-25,2022,BY4,13118,Phylloscopus collybita,5,11
2022-05-26,2022,BY128,13118,Phylloscopus collybita,6,10
2022-05-26,2022,BY172,13118,Phylloscopus collybita,10,14
2022-05-26,2022,BY242,13118,Phylloscopus collybita,3,7
2022-05-26,2022,BY271,13118,Phylloscopus collybita,0,0
2022-05-26,2022,BY341,13118,Phylloscopus collybita,8,19
2022-05-26,2022,BY457,13118,Phylloscopus collybita,3,7
2022-05-26,2022,BY458,13118,Phylloscopus collybita,1,9
2022-05-27,2022,BY132,13118,Phylloscopus collybita,9,14
2022-05-27,2022,BY183,13118,Phylloscopus collybita,3,3
2022-05-27,2022,BY345,13118,Phylloscopus collybita,4,8
2022-05-27,2022,BY383,13118,Phylloscopus collybita,5,4
2022-05-27,2022,BY387,13118,Phylloscopus collybita,14,17
2022-05-28,2022,BY201,13118,Phylloscopus collybita,2,3
2022-05-28,2022,BY277,13118,Phylloscopus collybita,3,13
2022-05-28,2022,BY307,13118,Phylloscopus collybita,24,30
2022-05-28,2022,BY329,13118,Phylloscopus collybita,4,7
2022-05-28,2022,BY7,13118,Phylloscopus collybita,6,12
2022-05-29,2022,BY126,13118,Phylloscopus collybita,14,19
2022-05-29,2022,BY340,13118,Phylloscopus collybita,0,0
2022-05-29,2022,BY350,13118,Phylloscopus collybita,2,3
2022-05-29,2022,BY353,13118,Phylloscopus collybita,8,8
2022-05-29,2022,BY92,13118,Phylloscopus collybita,13,21
2022-05-30,2022,BY234,13118,Phylloscopus collybita,14,22
2022-05-30,2022,BY343,13118,Phylloscopus collybita,0,0
2022-05-30,2022,BY460,13118,Phylloscopus collybita,7,10
2022-05-31,2022,BY186,13118,Phylloscopus collybita,3,8
2022-05-31,2022,BY297,13118,Phylloscopus collybita,8,11
2022-05-31,2022,BY354,13118,Phylloscopus collybita,0,0
2022-05-31,2022,BY355,13118,Phylloscopus collybita,3,8
2022-06-01,2022,BY18,13118,Phylloscopus collybita,7,10
2022-06-01,2022,BY243,13118,Phylloscopus collybita,5,16
2022-06-01,2022,BY296,13118,Phylloscopus collybita,1,3
2022-06-01,2022,BY362,13118,Phylloscopus collybita,10,20
2022-06-01,2022,BY57,13118,Phylloscopus collybita,5,8
2022-06-01,2022,BY6,13118,Phylloscopus collybita,13,19
2022-06-02,2022,BY122,13118,Phylloscopus collybita,1,7
2022-06-02,2022,BY337,13118,Phylloscopus collybita,11,23
2022-06-03,2022,BY150,13118,Phylloscopus collybita,2,10
2022-06-03,2022,BY177,13118,Phylloscopus collybita,8,14
2022-06-03,2022,BY188,13118,Phylloscopus collybita,2,5
2022-06-03,2022,BY283,13118,Phylloscopus collybita,4,6
2022-06-03,2022,BY364,13118,Phylloscopus collybita,1,3
2022-06-03,2022,BY469,13118,Phylloscopus collybita,2,7
2022-06-03,2022,BY71,13118,Phylloscopus collybita,5,9
2022-06-04,2022,BY125,13118,Phylloscopus collybita,1,5
2022-06-04,2022,BY137,13118,Phylloscopus collybita,4,15
2022-06-04,2022,BY15,13118,Phylloscopus collybita,2,2
2022-06-04,2022,BY151,13118,Phylloscopus collybita,4,8
2022-06-04,2022,BY164,13118,Phylloscopus collybita,4,11
2022-06-04,2022,BY24,13118,Phylloscopus collybita,2,4
2022-06-04,2022,BY280,13118,Phylloscopus collybita,13,20
2022-06-04,2022,BY286,13118,Phylloscopus collybita,8,12
2022-06-04,2022,BY290,13118,Phylloscopus collybita,15,22
2022-06-04,2022,BY338,13118,Phylloscopus collybita,8,20
2022-06-04,2022,BY368,13118,Phylloscopus collybita,7,11
2022-06-04,2022,BY383,13118,Phylloscopus collybita,0,0
2022-06-04,2022,BY471,13118,Phylloscopus collybita,5,5
2022-06-05,2022,BY121,13118,Phylloscopus collybita,3,4
2022-06-05,2022,BY133,13118,Phylloscopus collybita,13,23
2022-06-05,2022,BY309,13118,Phylloscopus collybita,0,0
2022-06-05,2022,BY332,13118,Phylloscopus collybita,12,19
2022-06-05,2022,BY349,13118,Phylloscopus collybita,5,7
2022-06-05,2022,BY358,13118,Phylloscopus collybita,13,30
2022-06-05,2022,BY383,13118,Phylloscopus collybita,3,4
2022-06-05,2022,BY456,13118,Phylloscopus collybita,1,1
2022-06-05,2022,BY5,13118,Phylloscopus collybita,7,8
2022-06-05,2022,BY83,13118,Phylloscopus collybita,5,11
2022-06-06,2022,BY110,13118,Phylloscopus collybita,7,12
2022-06-06,2022,BY161,13118,Phylloscopus collybita,11,18
2022-06-06,2022,BY165,13118,Phylloscopus collybita,1,5
2022-06-06,2022,BY272,13118,Phylloscopus collybita,3,5
2022-06-06,2022,BY288,13118,Phylloscopus collybita,11,23
2022-06-06,2022,BY360,13118,Phylloscopus collybita,3,10
2022-06-06,2022,BY373,13118,Phylloscopus collybita,9,13
2022-06-08,2022,BY117,13118,Phylloscopus collybita,1,5
2022-06-08,2022,BY148,13118,Phylloscopus collybita,9,10
2022-06-08,2022,BY237,13118,Phylloscopus collybita,1,8
2022-06-08,2022,BY326,13118,Phylloscopus collybita,8,13
2022-06-08,2022,BY376,13118,Phylloscopus collybita,4,9
2022-06-08,2022,BY38,13118,Phylloscopus collybita,3,13
2022-06-09,2022,BY31,13118,Phylloscopus collybita,3,4
2022-06-10,2022,BY2,13118,Phylloscopus collybita,12,17
2022-06-10,2022,BY231,13118,Phylloscopus collybita,14,22
2022-06-10,2022,BY276,13118,Phylloscopus collybita,0,0
2022-06-10,2022,BY3,13118,Phylloscopus collybita,5,11
2022-06-10,2022,BY43,13118,Phylloscopus collybita,4,12
2022-06-11,2022,BY113,13118,Phylloscopus collybita,4,7
2022-06-11,2022,BY139,13118,Phylloscopus collybita,16,16
2022-06-11,2022,BY222,13118,Phylloscopus collybita,13,24
2022-06-11,2022,BY329,13118,Phylloscopus collybita,4,7
2022-06-11,2022,BY454,13118,Phylloscopus collybita,12,10
2022-06-11,2022,BY73,13118,Phylloscopus collybita,8,11
2022-06-12,2022,BY105,13118,Phylloscopus collybita,7,11
2022-06-12,2022,BY120,13118,Phylloscopus collybita,10,11
2022-06-12,2022,BY127,13118,Phylloscopus collybita,1,8
2022-06-12,2022,BY136,13118,Phylloscopus collybita,7,8
2022-06-12,2022,BY163,13118,Phylloscopus collybita,11,16
2022-06-12,2022,BY214,13118,Phylloscopus collybita,0,0
2022-06-12,2022,BY217,13118,Phylloscopus collybita,3,6
2022-06-12,2022,BY225,13118,Phylloscopus collybita,7,5
2022-06-12,2022,BY236,13118,Phylloscopus collybita,5,15
2022-06-12,2022,BY238,13118,Phylloscopus collybita,0,0
2022-06-12,2022,BY278,13118,Phylloscopus collybita,4,9
2022-06-12,2022,BY281,13118,Phylloscopus collybita,6,14
2022-06-12,2022,BY302,13118,Phylloscopus collybita,3,9
2022-06-12,2022,BY372,13118,Phylloscopus collybita,4,6
2022-06-12,2022,BY379,13118,Phylloscopus collybita,3,8
2022-06-12,2022,BY457,13118,Phylloscopus collybita,4,7
2022-06-12,2022,BY458,13118,Phylloscopus collybita,5,9
2022-06-12,2022,BY82,13118,Phylloscopus collybita,6,14
2022-06-12,2022,BY86,13118,Phylloscopus collybita,12,13
2022-06-13,2022,BY173,13118,Phylloscopus collybita,3,11
2022-06-13,2022,BY356,13118,Phylloscopus collybita,10,32
2022-06-13,2022,BY37,13118,Phylloscopus collybita,6,9
2022-06-13,2022,BY415,13118,Phylloscopus collybita,0,0
2022-06-13,2022,BY453,13118,Phylloscopus collybita,5,6
2022-06-13,2022,BY84,13118,Phylloscopus collybita,5,8
2022-06-14,2022,BY138,13118,Phylloscopus collybita,3,10
2022-06-14,2022,BY169,13118,Phylloscopus collybita,1,3
2022-06-14,2022,BY220,13118,Phylloscopus collybita,4,12
2022-06-14,2022,BY276,13118,Phylloscopus collybita,5,6
2022-06-14,2022,BY297,13118,Phylloscopus collybita,5,11
2022-06-14,2022,BY342,13118,Phylloscopus collybita,6,11
2022-06-14,2022,BY367,13118,Phylloscopus collybita,0,0
2022-06-14,2022,BY415,13118,Phylloscopus collybita,7,9
2022-06-14,2022,BY65,13118,Phylloscopus collybita,6,14
2022-06-15,2022,BY158,13118,Phylloscopus collybita,6,14
2022-06-15,2022,BY19,13118,Phylloscopus collybita,5,8
2022-06-15,2022,BY230,13118,Phylloscopus collybita,4,5
2022-06-15,2022,BY370,13118,Phylloscopus collybita,5,8
2022-06-15,2022,BY383,13118,Phylloscopus collybita,3,4
2022-06-15,2022,BY455,13118,Phylloscopus collybita,5,7
2022-06-15,2022,BY66,13118,Phylloscopus collybita,3,5
2022-06-15,2022,BY8,13118,Phylloscopus collybita,1,5
2022-06-16,2022,BY108,13118,Phylloscopus collybita,7,12
2022-06-16,2022,BY114,13118,Phylloscopus collybita,5,14
2022-06-16,2022,BY119,13118,Phylloscopus collybita,2,6
2022-06-16,2022,BY157,13118,Phylloscopus collybita,7,12
2022-06-16,2022,BY160,13118,Phylloscopus collybita,11,19
2022-06-16,2022,BY17,13118,Phylloscopus collybita,2,11
2022-06-16,2022,BY181,13118,Phylloscopus collybita,4,11
2022-06-16,2022,BY183,13118,Phylloscopus collybita,1,3
2022-06-16,2022,BY308,13118,Phylloscopus collybita,3,7
2022-06-16,2022,BY464,13118,Phylloscopus collybita,0,0
2022-06-16,2022,BY47,13118,Phylloscopus collybita,7,14
2022-06-16,2022,BY63,13118,Phylloscopus collybita,0,0
2022-06-16,2022,BY70,13118,Phylloscopus collybita,2,7
2022-06-17,2022,BY106,13118,Phylloscopus collybita,0,0
2022-06-17,2022,BY193,13118,Phylloscopus collybita,6,6
2022-06-17,2022,BY294,13118,Phylloscopus collybita,6,11
2022-06-17,2022,BY460,13118,Phylloscopus collybita,4,10
2022-06-18,2022,BY116,13118,Phylloscopus collybita,10,15
2022-06-18,2022,BY16,13118,Phylloscopus collybita,5,9
2022-06-18,2022,BY229,13118,Phylloscopus collybita,3,4
2022-06-18,2022,BY901,13118,Phylloscopus collybita,12,16
2022-06-19,2022,BY180,13118,Phylloscopus collybita,8,28
2022-06-19,2022,BY203,13118,Phylloscopus collybita,3,6
2022-06-19,2022,BY234,13118,Phylloscopus collybita,10,22
2022-06-19,2022,BY269,13118,Phylloscopus collybita,4,3
2022-06-19,2022,BY353,13118,Phylloscopus collybita,0,0
2022-06-19,2022,BY456,13118,Phylloscopus collybita,1,1
2022-06-19,2022,BY67,13118,Phylloscopus collybita,4,4
2022-06-20,2022,BY182,13118,Phylloscopus collybita,9,19
2022-06-20,2022,BY274,13118,Phylloscopus collybita,6,15
2022-06-20,2022,BY315,13118,Phylloscopus collybita,2,7
2022-06-20,2022,BY382,13118,Phylloscopus collybita,7,16
2023-03-11,2023,BY28,13118,Phylloscopus collybita,0,0
2023-03-12,2023,BY126,13118,Phylloscopus collybita,0,0
2023-03-12,2023,BY15,13118,Phylloscopus collybita,0,0
2023-03-12,2023,BY294,13118,Phylloscopus collybita,0,0
2023-03-12,2023,BY338,13118,Phylloscopus collybita,0,0
2023-03-13,2023,BY298,13118,Phylloscopus collybita,0,0
2023-03-13,2023,BY345,13118,Phylloscopus collybita,0,0
2023-03-13,2023,BY360,13118,Phylloscopus collybita,0,0
2023-03-15,2023,BY173,13118,Phylloscopus collybita,1,12
