species,site,year,date,n_individuals,n_guests,guest,singing,calling,warning,aggressive_interaction,couple,female,nesting_material,feeding,nest,juvenile,territory,doy
Buntspecht,158,2022,2022-06-05,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,156
Buntspecht,158,2023,2023-03-24,1,0,F,T,F,F,?,F,F,F,F,F,F,?,83
Buntspecht,158,2023,2023-04-12,1,0,F,F,T,F,?,F,F,F,F,F,F,?,102
Buntspecht,158,2023,2023-05-04,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,124
Buntspecht,158,2023,2023-06-15,1,0,F,F,T,F,?,F,F,F,F,F,F,?,166
Buntspecht,159,2020,2020-03-28,5,0,F,F,T,F,?,F,F,F,F,F,F,?,88
Buntspecht,159,2020,2020-04-24,1,0,F,T,T,F,?,F,F,F,F,F,F,?,115
Buntspecht,159,2020,2020-05-19,2,0,F,F,T,F,?,F,F,F,F,F,F,?,140
Buntspecht,159,2020,2020-06-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,171
Buntspecht,159,2021,2021-03-30,5,0,F,T,T,F,?,F,F,F,F,F,F,?,89
Buntspecht,159,2021,2021-04-27,5,0,F,F,T,F,?,F,F,F,F,F,F,?,117
Buntspecht,159,2021,2021-05-11,4,0,F,F,T,F,?,F,F,F,F,F,F,?,131
Buntspecht,159,2021,2021-06-16,1,0,F,F,T,F,?,F,F,F,F,F,F,?,167
Buntspecht,161,2018,2018-03-11,2,0,F,T,F,F,?,F,F,F,F,F,F,?,70
Buntspecht,161,2018,2018-04-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,98
Buntspecht,161,2018,2018-05-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126
Buntspecht,161,2018,2018-06-24,1,0,F,T,F,F,?,F,F,F,F,F,F,?,175
Buntspecht,162,2019,2019-05-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138
Buntspecht,162,2019,2019-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Buntspecht,162,2019,2019-06-08,1,0,?,?,T,?,?,?,?,?,?,?,?,?,159
Buntspecht,162,2019,2019-04-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,116
Buntspecht,162,2020,2020-03-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79
Buntspecht,162,2020,2020-05-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,127
Buntspecht,162,2020,2020-04-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109
Buntspecht,162,2020,2020-06-12,1,0,F,F,T,F,?,F,F,F,F,F,F,?,164
Buntspecht,162,2023,2023-05-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138
Buntspecht,162,2023,2023-06-17,1,0,F,T,F,F,?,F,F,F,F,F,F,?,168
Buntspecht,162,2023,2023-03-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76
Buntspecht,162,2023,2023-04-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,110
Buntspecht,163,2021,2021-03-31,1,0,F,T,F,F,?,F,F,F,F,F,F,?,90
Buntspecht,163,2021,2021-04-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,118
Buntspecht,163,2021,2021-05-12,1,0,F,F,T,F,?,F,F,F,F,F,F,?,132
Buntspecht,163,2021,2021-06-17,1,0,F,F,T,F,?,F,F,F,F,F,F,?,168
Buntspecht,164,2020,2020-03-15,3,0,F,T,F,F,F,F,F,F,F,F,F,?,75
Buntspecht,164,2020,2020-04-07,3,0,F,T,F,F,F,F,F,F,F,F,F,?,98
Buntspecht,164,2020,2020-05-04,3,0,F,T,F,F,F,F,F,F,F,F,F,?,125
Buntspecht,164,2020,2020-06-09,2,0,F,T,T,F,F,F,F,F,F,F,F,?,161
Buntspecht,164,2021,2021-03-11,4,0,?,T,?,?,?,?,?,?,?,?,?,?,70
Buntspecht,164,2021,2021-04-07,5,0,?,T,?,?,?,?,?,?,?,?,?,?,97
Buntspecht,164,2021,2021-05-04,2,0,?,T,?,?,?,?,?,?,?,?,?,?,124
Buntspecht,164,2021,2021-05-21,1,0,?,?,T,?,?,?,?,?,?,?,?,?,141
Buntspecht,164,2022,2022-03-24,1,0,F,T,F,F,F,F,F,F,F,F,F,?,83
Buntspecht,164,2022,2022-04-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,103
Buntspecht,164,2022,2022-05-12,1,0,F,T,F,F,F,F,F,F,F,F,F,?,132
Buntspecht,164,2022,2022-06-07,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,158
Buntspecht,164,2023,2023-03-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79
Buntspecht,164,2023,2023-04-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,108
Buntspecht,164,2023,2023-06-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,171
Buntspecht,164,2023,2023-05-17,2,0,F,T,F,F,F,F,F,F,F,F,F,?,137
Buntspecht,166,2018,2018-03-11,1,0,F,T,F,F,?,F,F,F,F,F,F,?,70
Buntspecht,166,2018,2018-04-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,93
Buntspecht,166,2018,2018-05-05,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,125
Buntspecht,166,2018,2018-05-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,149
Buntspecht,166,2021,2021-04-11,2,0,F,T,F,F,?,F,F,F,F,F,F,?,101
Buntspecht,166,2021,2021-06-04,1,0,F,F,T,F,?,F,F,F,F,F,F,?,155
Buntspecht,166,2021,2021-03-21,2,0,F,T,F,F,?,F,F,F,F,F,F,?,80
Buntspecht,166,2021,2021-05-14,1,0,F,T,F,F,?,F,F,F,F,F,F,?,134
Buntspecht,168,2019,2019-03-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Buntspecht,168,2019,2019-04-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115
Buntspecht,168,2019,2019-05-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135
Buntspecht,168,2019,2019-06-07,1,0,?,?,T,?,?,?,?,?,?,?,?,?,158
Buntspecht,168,2020,2020-03-21,1,0,F,T,F,F,F,F,F,F,F,F,F,?,81
Buntspecht,168,2020,2020-04-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109
Buntspecht,168,2020,2020-05-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138
Buntspecht,168,2020,2020-06-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,160
Buntspecht,168,2021,2021-03-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86
Buntspecht,168,2021,2021-04-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,113
Buntspecht,168,2021,2021-05-20,1,0,?,?,?,?,?,?,?,?,?,?,?,?,140
Buntspecht,168,2021,2021-06-04,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,155
Buntspecht,168,2023,2023-03-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75
Buntspecht,168,2023,2023-04-05,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,95
Buntspecht,168,2023,2023-05-09,1,0,F,F,T,F,F,F,F,F,F,F,F,?,129
Buntspecht,168,2023,2023-06-01,1,0,F,F,F,F,F,F,F,F,F,F,F,?,152
Buntspecht,169,2019,2019-03-12,10,0,?,T,?,?,?,?,?,?,?,?,?,?,71
Buntspecht,169,2019,2019-04-17,10,0,?,T,T,?,?,?,?,?,?,?,?,?,107
Buntspecht,169,2019,2019-05-09,6,0,?,?,T,?,?,?,?,?,?,?,?,?,129
Buntspecht,169,2019,2019-05-28,7,0,?,?,T,?,?,?,?,?,?,T,?,?,148
Buntspecht,169,2020,2020-03-17,9,0,F,T,F,F,F,F,F,F,F,F,F,?,77
Buntspecht,169,2020,2020-04-16,9,0,F,T,T,F,F,F,F,F,F,F,F,?,107
Buntspecht,169,2020,2020-05-03,10,0,F,T,T,F,F,F,F,F,F,F,F,?,124
Buntspecht,169,2020,2020-05-25,6,0,F,F,T,F,F,F,F,F,F,T,T,?,146
Buntspecht,169,2021,2021-03-10,10,0,?,T,T,?,T,?,?,?,?,?,?,?,69
Buntspecht,169,2021,2021-04-07,1,0,?,?,T,?,?,?,?,?,?,?,?,?,97
Buntspecht,169,2021,2021-05-03,2,0,?,T,T,?,?,?,?,?,?,?,?,?,123
Buntspecht,169,2021,2021-05-27,6,0,?,?,T,?,?,?,?,?,?,?,?,?,147
Buntspecht,169,2022,2022-03-22,7,0,F,T,T,F,F,F,F,F,F,F,F,?,81
Buntspecht,169,2022,2022-04-14,2,0,F,T,F,F,F,F,F,F,F,F,F,?,104
Buntspecht,169,2022,2022-05-04,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,124
Buntspecht,169,2022,2022-06-02,1,0,F,F,T,F,F,F,F,F,F,F,F,?,153
Buntspecht,169,2023,2023-03-14,1,0,F,T,F,F,F,F,F,F,F,F,F,?,73
Buntspecht,169,2023,2023-04-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,104
Buntspecht,169,2023,2023-05-05,3,0,F,T,T,F,F,F,F,F,F,F,F,?,125
Buntspecht,169,2023,2023-05-31,2,0,F,F,T,F,F,F,F,F,F,F,F,?,151
Buntspecht,170,2019,2019-03-11,1,0,?,T,?,?,?,?,?,?,?,?,?,?,70
Buntspecht,170,2019,2019-04-15,2,0,?,T,T,?,?,?,?,?,?,?,?,?,105
Buntspecht,170,2019,2019-05-06,2,0,?,T,T,?,?,?,?,?,?,?,?,?,126
Buntspecht,170,2019,2019-05-21,1,0,?,?,T,?,?,?,?,?,?,?,?,?,141
Buntspecht,170,2020,2020-03-13,2,0,F,T,F,F,F,F,F,F,F,F,F,?,73
Buntspecht,170,2020,2020-04-01,4,0,F,T,T,F,F,F,F,F,F,F,F,?,92
Buntspecht,170,2020,2020-05-02,4,0,F,T,T,F,F,F,F,F,F,F,F,?,123
Buntspecht,170,2020,2020-05-22,1,0,F,T,F,F,F,F,F,F,F,F,F,?,143
Buntspecht,170,2021,2021-03-16,4,0,?,T,?,?,?,?,?,?,?,?,?,?,75
Buntspecht,170,2021,2021-04-10,1,0,?,?,T,?,?,?,?,?,?,?,?,?,100
Buntspecht,170,2021,2021-05-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,122
Buntspecht,170,2021,2021-05-29,1,0,?,T,?,?,?,?,?,?,?,?,?,?,149
Buntspecht,170,2022,2022-03-17,1,0,F,F,T,F,F,F,F,F,F,F,F,?,76
Buntspecht,170,2022,2022-04-26,1,0,F,F,T,F,F,F,F,F,F,F,F,?,116
Buntspecht,170,2022,2022-05-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138
Buntspecht,170,2022,2022-06-01,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,152
Buntspecht,170,2023,2023-03-15,1,0,F,F,T,F,F,F,F,F,F,F,F,?,74
Buntspecht,170,2023,2023-06-16,2,0,F,F,T,F,F,F,F,F,F,F,F,?,167
Buntspecht,170,2023,2023-05-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131
Buntspecht,170,2023,2023-04-04,1,0,F,F,T,F,F,F,F,F,F,F,F,?,94
Buntspecht,171,2018,2018-04-23,2,0,?,F,T,F,?,F,F,F,F,F,F,?,113
Buntspecht,171,2018,2018-05-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133
Buntspecht,171,2018,2018-06-05,1,0,?,F,F,F,?,F,F,F,F,F,F,?,156
Buntspecht,171,2018,2018-03-15,2,0,?,F,F,F,?,F,F,F,F,F,F,?,74
Buntspecht,171,2020,2020-03-31,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,91
Buntspecht,171,2020,2020-04-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,117
Buntspecht,171,2020,2020-05-10,2,0,F,F,F,T,?,F,F,F,F,F,F,?,131
Buntspecht,171,2020,2020-05-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,151
Buntspecht,172,2018,2018-03-29,1,0,F,T,F,F,?,F,F,F,F,F,F,?,88
Buntspecht,172,2018,2018-04-19,4,0,F,T,T,T,?,F,F,F,F,F,F,?,109
Buntspecht,172,2018,2018-05-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,132
Buntspecht,172,2018,2018-06-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,166
Buntspecht,172,2020,2020-03-18,2,0,F,T,T,F,?,F,F,F,F,F,F,?,78
Buntspecht,172,2020,2020-04-17,1,0,F,T,F,F,?,F,F,F,F,F,F,?,108
Buntspecht,172,2020,2020-05-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,140
Buntspecht,172,2020,2020-06-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,169
Buntspecht,172,2021,2021-03-26,1,0,F,T,F,F,?,F,F,F,F,F,F,?,85
Buntspecht,172,2021,2021-04-21,6,0,F,T,T,F,?,F,F,F,F,F,F,?,111
Buntspecht,172,2021,2021-05-13,1,0,F,F,T,F,?,F,F,F,F,F,F,?,133
Buntspecht,172,2021,2021-06-01,1,0,F,F,F,T,?,F,F,F,F,F,F,?,152
Buntspecht,173,2018,2018-03-26,4,0,F,T,F,T,?,F,F,F,F,F,F,?,85
Buntspecht,173,2018,2018-04-17,1,0,F,T,F,F,?,F,F,F,F,F,F,?,107
Buntspecht,173,2018,2018-05-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
Buntspecht,173,2018,2018-06-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,165
Buntspecht,173,2020,2020-03-16,6,0,F,T,T,F,T,F,F,F,F,F,F,?,76
Buntspecht,173,2020,2020-04-16,2,0,F,T,T,F,?,F,F,F,F,F,F,?,107
Buntspecht,173,2020,2020-05-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,139
Buntspecht,173,2020,2020-06-16,1,0,F,F,F,F,?,F,F,F,F,F,F,?,168
Buntspecht,173,2021,2021-06-13,5,0,F,T,F,T,?,F,?,F,F,T,T,?,164
Buntspecht,176,2020,2020-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Buntspecht,176,2020,2020-04-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,118
Buntspecht,176,2020,2020-05-07,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128
Buntspecht,176,2020,2020-05-31,5,0,F,F,T,F,?,F,F,F,F,F,F,?,152
Buntspecht,176,2021,2021-03-31,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,90
Buntspecht,176,2021,2021-04-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,116
Buntspecht,176,2021,2021-05-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,139
Buntspecht,176,2021,2021-05-31,1,0,?,T,?,?,?,?,?,?,?,?,?,?,151
Buntspecht,179,2018,2018-03-21,1,0,?,F,F,F,?,F,F,F,F,F,F,?,80
Buntspecht,179,2018,2018-04-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,106
Buntspecht,179,2018,2018-05-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135
Buntspecht,179,2018,2018-06-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,159
Buntspecht,179,2018,2019-03-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Buntspecht,179,2020,2020-03-14,1,0,F,F,F,F,?,F,F,F,F,F,F,?,74
Buntspecht,179,2020,2020-04-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,101
Buntspecht,179,2020,2020-05-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130
Buntspecht,179,2020,2020-06-01,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,153
Buntspecht,179,2021,2021-03-20,1,1,T,F,F,F,?,F,T,F,F,F,F,?,79
Buntspecht,179,2021,2021-04-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,103
Buntspecht,179,2021,2021-05-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,141
Buntspecht,179,2021,2021-06-13,6,0,F,F,T,F,?,F,F,F,T,F,T,?,164
Buntspecht,180,2020,2019-03-24,4,0,F,T,T,F,?,F,F,F,F,F,F,?,83
Buntspecht,180,2020,2019-04-07,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,97
Buntspecht,180,2020,2019-05-18,1,0,F,T,F,F,?,F,F,F,F,F,F,?,138
Buntspecht,180,2020,2019-06-15,1,0,F,F,T,F,?,F,F,F,F,F,F,?,166
Buntspecht,180,2020,2020-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Buntspecht,180,2020,2020-04-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,110
Buntspecht,180,2020,2020-05-17,1,0,F,F,T,F,?,F,F,F,F,F,F,?,138
Buntspecht,180,2020,2020-05-31,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,152
Buntspecht,180,2021,2021-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Buntspecht,180,2021,2021-04-17,1,0,F,?,?,?,?,?,F,?,?,?,?,?,107
Buntspecht,180,2021,2021-05-15,1,0,F,?,?,?,?,?,F,?,?,?,?,?,135
Buntspecht,180,2021,2021-06-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,164
Buntspecht,182,2018,2018-03-14,5,0,?,T,T,F,?,F,F,F,F,F,F,?,73
Buntspecht,182,2018,2018-04-11,3,0,?,F,F,F,?,F,F,F,F,F,F,?,101
Buntspecht,182,2018,2018-05-11,2,0,?,T,F,F,?,F,F,F,F,F,F,?,131
Buntspecht,182,2018,2018-06-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,153
Buntspecht,182,2020,2020-03-26,7,0,F,F,T,F,?,F,F,F,F,F,F,?,86
Buntspecht,182,2020,2020-04-25,1,0,F,F,F,F,?,F,F,F,F,F,F,?,116
Buntspecht,182,2020,2020-05-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,137
Buntspecht,182,2020,2020-05-25,2,0,F,F,T,T,?,F,F,F,F,F,F,?,146
Buntspecht,182,2021,2021-03-30,9,0,F,T,T,T,?,F,F,F,F,F,F,?,89
Buntspecht,182,2021,2021-04-25,7,0,F,T,T,F,?,T,F,F,F,F,F,?,115
Buntspecht,182,2021,2021-05-10,1,0,F,F,T,F,?,F,F,F,F,F,F,?,130
Buntspecht,182,2021,2021-05-30,2,0,F,F,T,F,?,F,F,F,F,F,F,?,150
Buntspecht,182,2021,2021-06-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,171
Buntspecht,183,2018,2018-03-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76
Buntspecht,183,2018,2018-04-09,1,0,F,T,F,F,?,F,F,F,F,F,F,?,99
Buntspecht,183,2018,2018-05-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126
Buntspecht,183,2018,2018-06-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154
Buntspecht,183,2020,2020-04-19,1,0,F,T,F,F,?,F,F,F,F,F,F,?,110
Buntspecht,183,2020,2020-05-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138
Buntspecht,183,2020,2020-06-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,166
Buntspecht,183,2021,2021-03-28,1,0,F,T,F,F,?,F,F,F,F,F,F,?,87
Buntspecht,183,2021,2021-04-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115
Buntspecht,183,2021,2021-06-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,163
Buntspecht,184,2018,2018-03-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85
Buntspecht,184,2018,2018-04-15,1,0,?,T,F,F,?,F,F,F,F,F,F,?,105
Buntspecht,184,2018,2018-05-12,1,0,?,F,F,F,?,F,F,F,F,F,F,?,132
Buntspecht,184,2018,2018-06-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167
Buntspecht,184,2020,2020-03-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79
Buntspecht,184,2020,2020-04-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,101
Buntspecht,184,2020,2020-05-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131
Buntspecht,184,2020,2020-06-14,1,0,F,F,F,F,?,F,F,F,F,F,F,?,166
Buntspecht,184,2021,2021-03-28,1,0,F,F,F,F,?,F,F,F,F,F,F,?,87
Buntspecht,184,2021,2021-04-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,118
Buntspecht,184,2021,2021-05-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,144
Buntspecht,184,2021,2021-06-13,5,0,F,F,T,F,?,F,F,F,F,F,F,?,164
Buntspecht,186,2020,2020-03-13,6,0,F,T,F,F,T,F,F,F,F,F,F,?,73
Buntspecht,186,2020,2020-04-03,6,0,F,T,T,F,T,F,F,F,F,F,F,?,94
Buntspecht,186,2020,2020-05-01,2,0,F,T,F,F,F,F,F,F,F,F,F,?,122
Buntspecht,186,2020,2020-05-25,1,0,F,F,F,F,F,F,F,F,F,T,T,?,146
Buntspecht,186,2021,2021-03-10,3,0,?,T,?,?,?,?,?,?,?,?,?,?,69
Buntspecht,186,2021,2021-04-02,3,0,?,T,?,?,?,?,?,?,?,?,?,?,92
Buntspecht,186,2021,2021-05-04,1,0,?,?,T,?,?,?,?,?,?,?,?,?,124
Buntspecht,186,2021,2021-06-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,159
Buntspecht,186,2022,2022-03-30,3,0,F,T,F,F,F,F,F,F,F,F,F,?,89
Buntspecht,186,2022,2022-04-27,2,0,F,T,F,F,F,F,F,F,F,F,F,?,117
Buntspecht,186,2022,2022-05-16,3,0,F,T,F,F,F,F,F,F,F,F,F,?,136
Buntspecht,186,2022,2022-06-15,3,0,F,F,T,F,F,F,F,F,F,F,F,?,166
Buntspecht,186,2023,2023-03-28,4,0,F,T,F,F,F,F,F,F,F,F,F,?,87
Buntspecht,186,2023,2023-04-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,116
Buntspecht,186,2023,2023-05-17,2,0,F,F,T,F,F,F,F,F,F,F,F,?,137
Buntspecht,188,2018,2018-03-22,2,0,?,T,F,T,?,F,F,F,F,F,F,?,81
Buntspecht,188,2018,2018-04-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,112
Buntspecht,188,2018,2018-05-08,1,0,?,F,F,F,?,F,F,F,F,F,F,?,128
Buntspecht,188,2018,2018-05-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,146
Buntspecht,188,2020,2020-03-29,2,0,F,F,F,F,?,F,F,F,F,F,F,?,89
Buntspecht,188,2020,2020-04-28,2,0,F,F,F,F,?,F,F,F,F,F,F,?,119
Buntspecht,188,2020,2020-05-09,1,0,F,F,T,F,?,F,F,F,F,F,F,?,130
Buntspecht,188,2020,2020-06-02,3,0,F,F,T,T,?,F,F,F,F,F,F,?,154
Buntspecht,189,2020,2020-03-12,2,0,F,T,F,F,F,F,F,F,F,F,F,?,72
Buntspecht,189,2020,2020-04-05,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96
Buntspecht,189,2020,2020-05-03,2,0,F,T,F,F,F,F,F,F,F,F,F,?,124
Buntspecht,189,2020,2020-05-31,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,152
Buntspecht,189,2021,2021-03-12,1,0,?,T,?,?,?,?,?,?,?,?,?,?,71
Buntspecht,189,2021,2021-04-06,1,0,?,T,?,?,?,?,?,?,?,?,?,?,96
Buntspecht,189,2021,2021-04-30,1,0,?,T,?,?,?,?,?,?,?,?,?,?,120
Buntspecht,189,2021,2021-05-08,1,0,?,T,?,?,?,?,?,?,?,?,?,?,128
Buntspecht,189,2023,2023-03-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74
Buntspecht,189,2023,2023-04-19,2,0,F,T,F,F,F,F,F,F,F,F,F,?,109
Buntspecht,189,2023,2023-05-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,122
Buntspecht,189,2023,2023-06-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,166
Buntspecht,191,2018,2018-03-25,1,0,F,F,T,F,?,F,F,F,F,F,F,?,84
Buntspecht,191,2018,2018-04-08,4,0,F,T,F,F,?,F,F,F,F,F,F,?,98
Buntspecht,191,2018,2018-05-06,1,0,F,F,F,F,?,F,F,F,F,F,F,?,126
Buntspecht,191,2018,2018-06-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167
Buntspecht,191,2021,2021-03-20,4,0,F,T,?,?,?,?,F,?,?,?,?,?,79
Buntspecht,191,2021,2021-04-11,1,0,F,T,?,?,?,?,F,?,?,?,?,?,101
Buntspecht,191,2021,2021-05-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133
Buntspecht,191,2021,2021-06-05,3,0,F,?,?,?,?,?,F,?,?,?,?,?,156
Buntspecht,192,2018,2018-03-14,4,0,F,T,T,F,?,F,F,F,F,F,F,?,73
Buntspecht,192,2018,2018-04-25,1,0,F,F,T,F,?,F,F,F,F,F,F,?,115
Buntspecht,192,2018,2018-05-19,2,0,F,T,F,F,?,F,F,F,F,F,F,?,139
Buntspecht,192,2018,2018-06-20,2,0,F,F,T,F,?,F,F,F,F,F,F,?,171
Buntspecht,192,2020,2020-03-27,7,0,F,T,T,F,?,F,F,F,F,F,F,?,87
Buntspecht,192,2020,2020-04-13,5,0,F,F,T,F,?,F,F,F,F,F,F,?,104
