species,site,year,date,n_individuals,n_guests,guest,singing,calling,warning,aggressive_interaction,couple,female,nesting_material,feeding,nest,juvenile,territory,doy
Buchfink,199,2020,2020-05-26,3,0,F,T,F,F,?,F,F,F,F,F,F,?,147
Buchfink,199,2021,2021-03-29,4,0,F,T,F,F,?,F,F,F,F,F,F,?,88
Buchfink,199,2021,2021-04-11,2,0,F,T,F,F,?,F,F,F,F,F,F,?,101
Buchfink,199,2021,2021-05-08,3,0,F,T,F,F,?,F,F,F,F,F,F,?,128
Buchfink,199,2021,2021-06-14,3,0,F,T,F,F,?,F,F,F,F,F,F,?,165
Buchfink,202,2020,2020-03-14,17,17,T,T,T,F,?,F,F,F,F,F,F,?,74
Buchfink,202,2020,2020-04-02,1,0,F,T,F,F,?,F,F,F,F,F,F,?,93
Buchfink,202,2020,2020-05-02,1,0,F,T,F,F,?,F,F,F,F,F,F,?,123
Buchfink,202,2020,2020-06-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,172
Buchfink,202,2021,2021-03-24,5,0,F,F,T,F,?,F,F,F,F,F,F,?,83
Buchfink,202,2021,2021-04-14,1,0,F,F,F,F,?,F,F,F,F,F,F,?,104
Buchfink,202,2021,2021-05-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133
Buchfink,202,2021,2021-06-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,153
Buchfink,203,2020,2020-03-23,25,0,F,T,T,F,?,T,F,F,F,F,F,?,83
Buchfink,203,2020,2020-04-22,9,0,F,T,T,F,?,F,F,F,F,F,F,?,113
Buchfink,203,2020,2020-05-13,4,0,F,T,F,F,?,F,F,F,F,F,F,?,134
Buchfink,203,2020,2020-06-03,3,0,F,T,T,F,?,F,F,F,F,F,F,?,155
Buchfink,205,2019,2019-04-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,106
Buchfink,205,2019,2019-06-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,165
Buchfink,205,2019,2019-03-25,1,0,F,F,F,F,?,F,F,F,F,F,F,?,84
Buchfink,205,2019,2019-05-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,136
Buchfink,205,2020,2020-04-11,1,0,F,F,T,F,?,F,F,F,F,F,F,?,102
Buchfink,205,2020,2020-05-16,1,0,F,T,F,F,?,F,F,F,F,F,F,?,137
Buchfink,205,2020,2020-06-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,170
Buchfink,205,2021,2021-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Buchfink,205,2021,2021-04-24,1,0,?,T,?,?,?,?,?,?,?,?,?,?,114
Buchfink,205,2021,2021-05-15,1,0,?,T,?,?,?,?,?,?,?,?,?,?,135
Buchfink,205,2021,2021-06-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,162
Buchfink,206,2019,2019-03-23,21,0,F,F,F,F,?,F,F,F,F,F,F,?,82
Buchfink,206,2019,2019-04-14,14,0,F,F,F,F,?,F,F,F,F,F,F,?,104
Buchfink,206,2019,2019-05-07,25,0,F,F,F,F,?,F,F,F,F,F,F,?,127
Buchfink,206,2019,2019-06-08,21,0,F,F,F,F,?,F,F,F,F,F,F,?,159
Buchfink,206,2020,2020-03-27,29,0,F,T,T,F,?,F,F,F,F,F,F,?,87
Buchfink,206,2020,2020-04-22,6,0,F,T,T,F,?,F,F,F,F,F,F,?,113
Buchfink,206,2020,2020-05-17,6,0,F,T,T,T,?,F,F,F,F,F,F,?,138
Buchfink,206,2020,2020-06-17,9,0,F,T,T,F,?,F,F,F,F,F,F,?,169
Buchfink,206,2021,2021-03-24,19,0,T,T,T,T,F,F,F,F,F,F,F,?,83
Buchfink,206,2021,2021-04-26,11,0,F,T,T,T,F,F,F,F,F,F,F,?,116
Buchfink,206,2021,2021-05-20,25,0,T,T,T,F,?,F,F,F,F,F,F,?,140
Buchfink,206,2022,2022-03-30,7,0,F,T,T,F,F,F,F,F,F,F,F,?,89
Buchfink,206,2022,2022-04-21,6,0,F,T,T,F,F,F,F,F,F,F,F,?,111
Buchfink,206,2022,2022-05-17,6,0,F,T,T,F,F,F,F,F,F,F,F,?,137
Buchfink,206,2022,2022-06-14,6,0,F,T,F,F,F,F,F,F,F,F,F,?,165
Buchfink,206,2023,2023-03-28,15,0,F,T,T,T,F,F,F,F,F,F,F,?,87
Buchfink,206,2023,2023-04-18,8,0,F,T,F,F,F,F,F,F,F,F,F,?,108
Buchfink,206,2023,2023-05-12,10,0,F,T,T,F,F,F,F,F,F,F,F,?,132
Buchfink,206,2023,2023-06-14,12,0,F,T,T,F,F,F,F,F,F,F,F,?,165
Buchfink,207,2018,2018-03-24,12,0,?,T,F,F,?,T,F,F,F,F,F,?,83
Buchfink,207,2018,2018-04-22,7,0,?,T,F,F,?,F,F,F,F,F,F,?,112
Buchfink,207,2018,2018-05-13,1,0,?,T,F,F,?,F,F,F,F,F,F,?,133
Buchfink,207,2018,2018-06-09,1,0,?,T,F,F,?,F,F,F,F,F,F,?,160
Buchfink,207,2020,2020-03-14,19,0,T,T,F,F,?,T,F,F,F,F,F,?,74
Buchfink,207,2020,2020-04-07,5,0,F,T,F,F,?,F,T,F,F,F,F,?,98
Buchfink,207,2020,2020-05-09,1,0,F,T,F,F,?,F,F,F,F,F,F,?,130
Buchfink,207,2020,2020-06-20,1,0,F,F,F,F,?,F,F,F,F,F,F,?,172
Buchfink,207,2021,2021-03-28,7,0,F,T,F,F,?,F,F,F,F,F,F,?,87
Buchfink,207,2021,2021-04-24,2,0,F,T,F,F,?,F,F,F,F,F,F,?,114
Buchfink,207,2021,2021-05-13,1,0,F,T,F,F,?,F,F,F,F,F,F,?,133
Buchfink,207,2021,2021-06-13,1,0,F,T,F,F,?,F,F,F,F,F,F,?,164
Buchfink,208,2020,2020-03-29,64,64,T,T,T,F,?,T,T,F,F,F,F,?,89
Buchfink,208,2020,2020-04-13,2,0,F,F,F,F,?,F,T,F,F,F,F,?,104
Buchfink,208,2020,2020-05-03,2,0,F,T,T,F,?,F,F,F,F,F,F,?,124
Buchfink,208,2020,2020-06-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,163
Buchfink,209,2018,2018-03-10,13,0,?,T,T,F,?,F,F,F,F,F,F,?,69
Buchfink,209,2018,2018-04-08,8,0,?,T,F,F,?,T,F,F,F,F,F,?,98
Buchfink,209,2018,2018-05-18,10,0,?,T,T,F,?,F,F,F,T,F,F,?,138
Buchfink,209,2018,2018-06-09,6,0,?,T,F,F,?,F,F,F,F,F,F,?,160
Buchfink,209,2020,2020-03-15,10,0,F,T,F,F,?,T,F,F,F,F,F,?,75
Buchfink,209,2020,2020-04-05,10,0,F,T,T,F,?,T,T,F,F,F,F,?,96
Buchfink,209,2020,2020-05-10,2,0,F,T,F,F,?,F,F,F,F,F,F,?,131
Buchfink,209,2020,2020-06-02,3,0,F,T,F,F,?,F,F,F,F,F,F,?,154
Buchfink,209,2021,2021-03-28,13,0,F,T,?,?,?,?,T,?,?,?,?,?,87
Buchfink,209,2021,2021-04-24,10,0,F,T,?,?,?,?,T,?,?,?,?,?,114
Buchfink,209,2021,2021-05-09,8,0,F,T,?,?,?,?,T,?,?,?,?,?,129
Buchfink,209,2021,2021-05-29,12,0,F,T,?,?,?,?,F,?,?,?,?,?,149
Buchfink,210,2018,2018-03-11,6,0,?,T,T,F,?,F,F,F,F,F,F,?,70
Buchfink,210,2018,2018-04-01,4,0,?,F,T,F,?,F,F,F,F,F,F,?,91
Buchfink,210,2018,2018-05-06,5,0,?,T,F,F,?,F,F,F,F,F,F,?,126
Buchfink,210,2018,2018-06-03,3,0,?,T,F,F,?,F,F,F,F,F,F,?,154
Buchfink,210,2020,2020-03-15,4,0,F,T,F,F,?,F,F,F,F,F,F,?,75
Buchfink,210,2020,2020-04-12,2,0,F,F,F,F,?,T,F,F,F,F,F,?,103
Buchfink,210,2020,2020-05-17,1,0,F,T,F,F,?,F,F,F,F,F,F,?,138
Buchfink,210,2020,2020-06-21,1,0,F,T,F,F,?,F,F,F,F,F,F,?,173
Buchfink,210,2021,2021-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Buchfink,210,2021,2021-04-11,1,0,F,T,F,F,?,F,F,F,F,F,F,?,101
Buchfink,210,2021,2021-05-09,5,0,F,T,F,F,?,F,F,F,F,F,F,?,129
Buchfink,211,2018,2018-03-25,24,0,?,T,F,F,?,F,F,F,F,F,F,?,84
Buchfink,211,2018,2018-04-27,17,0,?,T,F,F,?,F,F,F,F,F,F,?,117
Buchfink,211,2018,2018-05-19,21,0,?,T,T,F,?,F,F,F,F,F,F,?,139
Buchfink,211,2018,2018-06-19,11,0,?,T,T,F,?,T,F,F,F,F,F,?,170
Buchfink,211,2020,2020-03-28,16,0,F,T,F,F,?,F,T,F,F,F,F,?,88
Buchfink,211,2020,2020-04-19,16,0,F,T,F,F,?,F,F,F,F,F,F,?,110
Buchfink,211,2020,2020-05-18,21,0,F,T,T,F,?,F,F,F,F,F,F,?,139
Buchfink,211,2020,2020-06-20,16,0,F,T,F,F,?,F,F,F,F,F,F,?,172
Buchfink,213,2018,2018-03-27,23,0,?,T,T,F,?,T,T,F,F,F,F,?,86
Buchfink,213,2018,2018-04-26,18,0,?,T,T,F,?,T,F,F,F,F,F,?,116
Buchfink,213,2018,2018-05-20,10,0,?,T,F,F,?,F,F,F,F,F,F,?,140
Buchfink,213,2021,2021-03-29,6,0,F,T,?,?,?,?,F,?,?,?,?,?,88
Buchfink,213,2021,2021-05-16,15,0,F,T,?,?,?,?,F,?,?,?,?,?,136
Buchfink,213,2021,2021-06-19,7,0,F,T,?,?,?,?,F,?,?,?,?,?,170
Buchfink,215,2018,2018-03-26,16,0,?,T,T,F,?,F,T,F,F,F,F,?,85
Buchfink,215,2018,2018-04-21,9,0,?,T,T,F,?,F,F,F,F,F,F,?,111
Buchfink,215,2018,2018-05-19,15,0,?,T,T,F,?,F,F,F,F,F,F,?,139
Buchfink,215,2018,2018-06-04,6,0,?,T,F,F,?,F,F,F,F,F,F,?,155
Buchfink,215,2020,2020-03-18,14,0,F,T,T,F,?,F,F,F,F,F,F,?,78
Buchfink,215,2020,2020-04-01,12,0,F,T,F,F,?,F,F,F,F,F,F,?,92
Buchfink,215,2020,2020-05-06,8,0,F,T,T,F,?,F,F,F,F,F,F,?,127
Buchfink,215,2020,2020-05-22,6,0,F,T,T,F,?,F,F,F,F,F,F,?,143
Buchfink,215,2021,2021-03-23,7,0,F,T,F,F,?,F,F,F,F,F,F,?,82
Buchfink,215,2021,2021-04-14,11,0,F,T,T,F,?,F,F,F,F,F,F,?,104
Buchfink,215,2021,2021-05-10,11,0,F,T,T,F,?,F,F,F,F,F,F,?,130
Buchfink,215,2021,2021-06-05,8,0,F,T,T,F,?,F,F,F,F,F,F,?,156
Buchfink,216,2018,2018-03-25,2,0,F,T,F,F,?,F,F,F,F,F,F,?,84
Buchfink,216,2018,2018-04-08,1,0,F,T,F,F,?,F,F,F,F,F,F,?,98
Buchfink,216,2018,2018-05-10,3,0,F,T,F,F,?,F,F,F,F,F,F,?,130
Buchfink,216,2018,2018-06-03,3,0,F,T,F,F,?,F,F,F,F,F,F,?,154
Buchfink,216,2020,2020-03-22,3,0,F,T,F,F,?,F,F,F,F,F,F,?,82
Buchfink,216,2020,2020-04-10,1,0,F,T,F,F,?,F,F,F,F,F,F,?,101
Buchfink,216,2020,2020-05-09,3,0,F,T,F,F,?,F,F,F,F,F,F,?,130
Buchfink,216,2020,2020-05-31,1,0,F,T,F,F,?,F,F,F,F,F,F,?,152
Buchfink,216,2021,2021-03-28,2,0,F,T,?,?,?,?,F,?,?,?,?,?,87
Buchfink,216,2021,2021-04-25,1,0,F,T,?,?,?,?,F,?,?,?,?,?,115
Buchfink,216,2021,2021-05-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,136
Buchfink,216,2021,2021-06-13,1,0,F,T,?,?,?,?,F,?,?,?,?,?,164
Buchfink,217,2018,2018-03-25,7,0,F,T,F,F,?,F,F,F,F,F,F,?,84
Buchfink,217,2018,2018-05-06,3,0,F,T,T,F,?,F,F,F,F,F,F,?,126
Buchfink,217,2018,2018-05-21,4,0,F,T,T,F,?,F,F,F,F,F,F,?,141
Buchfink,217,2018,2018-06-21,6,0,F,T,F,F,?,F,F,F,F,F,F,?,172
Buchfink,218,2018,2018-03-24,17,0,?,T,F,F,?,F,F,F,F,F,F,?,83
Buchfink,218,2018,2018-04-08,35,0,?,T,F,F,?,F,F,F,F,F,F,?,98
Buchfink,218,2018,2018-05-06,13,0,?,T,F,F,?,F,F,F,F,F,F,?,126
Buchfink,218,2018,2018-06-21,12,0,?,T,F,F,?,F,F,F,F,F,F,?,172
Buchfink,218,2020,2020-03-15,19,0,F,T,T,F,?,F,F,F,F,F,F,?,75
Buchfink,218,2020,2020-04-05,24,0,F,T,T,F,?,F,F,F,F,F,F,?,96
Buchfink,218,2020,2020-05-03,15,0,F,T,T,F,?,F,F,F,F,F,F,?,124
Buchfink,218,2020,2020-05-24,8,0,F,T,T,F,T,F,F,F,T,F,F,?,145
Buchfink,218,2021,2021-03-20,14,0,F,T,T,F,?,F,F,F,F,F,F,?,79
Buchfink,218,2021,2021-04-04,8,0,F,T,T,F,?,F,F,F,F,F,F,?,94
Buchfink,218,2021,2021-05-08,11,0,F,T,F,F,?,F,F,F,F,F,F,?,128
Buchfink,218,2021,2021-05-30,11,0,F,T,F,F,?,F,F,F,F,F,F,?,150
Buchfink,219,2020,2020-03-28,1,0,F,F,F,F,?,F,F,F,F,F,F,?,88
Buchfink,219,2020,2020-04-19,2,0,F,T,T,F,?,F,F,F,F,F,F,?,110
Buchfink,219,2020,2020-05-16,2,0,F,T,F,F,?,F,F,F,F,F,F,?,137
Buchfink,219,2020,2020-06-13,4,0,F,T,T,F,?,F,F,F,F,F,F,?,165
Buchfink,219,2021,2021-03-29,1,0,F,T,F,F,?,F,F,F,F,F,F,?,88
Buchfink,219,2021,2021-04-24,2,0,F,T,F,F,?,F,F,F,F,F,F,?,114
Buchfink,219,2021,2021-05-08,1,0,F,T,F,F,?,F,F,F,F,F,F,?,128
Buchfink,219,2021,2021-05-30,2,0,F,T,F,F,?,F,F,F,F,F,F,?,150
Buchfink,220,2020,2020-03-31,7,0,F,T,T,F,?,F,T,F,F,F,F,?,91
Buchfink,220,2020,2020-04-26,8,0,F,T,F,F,?,F,T,F,F,F,F,?,117
Buchfink,220,2020,2020-05-17,7,0,F,T,F,F,?,F,F,F,F,F,F,?,138
Buchfink,220,2020,2020-06-20,5,0,F,T,F,F,?,F,F,F,F,F,F,?,172
Buchfink,220,2021,2021-03-28,1,0,F,T,?,?,?,?,F,?,?,?,?,?,87
Buchfink,220,2021,2021-04-25,8,0,F,T,?,?,?,?,F,?,?,?,?,?,115
Buchfink,220,2021,2021-05-20,2,0,F,T,?,?,?,?,F,?,?,?,?,?,140
Buchfink,220,2021,2021-06-20,6,0,F,T,?,?,?,?,F,?,?,?,?,?,171
Buchfink,221,2019,2019-03-24,10,0,F,T,F,F,?,F,F,F,F,F,F,?,83
Buchfink,221,2019,2019-04-21,15,0,F,T,T,T,T,F,T,F,F,F,F,?,111
Buchfink,221,2019,2019-05-18,13,0,F,T,F,F,?,F,F,F,F,F,F,?,138
Buchfink,221,2019,2019-06-16,8,0,F,T,T,F,?,F,F,F,F,F,F,?,167
Buchfink,221,2019,2019-06-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,168
Buchfink,221,2020,2020-03-27,11,0,F,T,T,F,?,F,F,F,F,F,F,?,87
Buchfink,221,2020,2020-04-26,11,0,F,T,T,F,?,F,F,F,F,F,F,?,117
Buchfink,221,2020,2020-05-17,15,0,F,T,T,F,?,F,F,F,F,F,F,?,138
Buchfink,221,2020,2020-06-20,11,0,F,T,T,F,?,T,F,F,F,F,F,?,172
Buchfink,221,2021,2021-03-28,8,0,?,T,T,F,?,F,T,?,F,F,F,?,87
Buchfink,221,2021,2021-04-25,10,0,?,T,T,F,?,F,F,?,F,F,F,?,115
Buchfink,221,2021,2021-05-20,9,0,?,T,T,F,?,T,F,?,F,F,F,?,140
Buchfink,221,2021,2021-06-13,14,0,?,T,F,F,?,F,F,?,F,F,F,?,164
Buchfink,221,2022,2022-03-20,16,0,F,T,T,F,?,F,F,F,F,F,F,?,79
Buchfink,221,2022,2022-04-18,11,0,F,T,F,F,?,F,F,F,F,F,F,?,108
Buchfink,221,2022,2022-05-08,14,0,F,T,T,F,?,F,F,F,F,F,F,?,128
Buchfink,221,2022,2022-05-26,6,0,F,T,T,F,?,F,F,F,F,F,F,?,146
Buchfink,221,2023,2023-03-22,8,0,F,T,F,F,F,F,F,F,F,F,F,?,81
Buchfink,221,2023,2023-04-22,5,0,F,T,F,F,F,F,F,F,F,F,F,?,112
Buchfink,221,2023,2023-05-13,8,0,F,T,T,F,F,F,F,F,F,F,F,?,133
Buchfink,221,2023,2023-06-11,6,0,F,T,F,F,F,F,F,F,F,F,F,?,162
Buchfink,225,2018,2018-03-16,15,0,F,T,T,F,?,F,F,F,F,F,F,?,75
Buchfink,225,2018,2018-04-20,8,0,F,T,T,F,?,F,F,F,F,F,F,?,110
Buchfink,225,2018,2018-05-12,16,0,F,T,T,F,?,F,F,F,F,F,F,?,132
Buchfink,225,2018,2018-06-05,16,0,F,T,T,F,?,F,F,F,F,F,F,?,156
Buchfink,225,2020,2020-03-19,15,0,F,T,F,F,?,F,F,F,F,F,F,?,79
Buchfink,225,2020,2020-04-06,22,0,F,T,F,F,?,F,T,F,F,F,F,?,97
Buchfink,225,2020,2020-05-18,11,0,F,T,T,F,?,F,F,F,F,F,F,?,139
Buchfink,225,2020,2020-05-27,22,0,F,T,T,F,?,F,F,F,F,F,F,?,148
Buchfink,225,2021,2021-03-21,10,0,F,T,F,F,?,F,F,F,F,F,F,?,80
Buchfink,225,2021,2021-04-25,16,0,F,T,T,F,?,F,F,F,F,F,F,?,115
Buchfink,225,2021,2021-05-24,20,0,F,T,T,F,?,F,F,F,F,F,F,?,144
Buchfink,225,2021,2021-06-12,12,0,F,T,T,F,?,F,F,F,F,F,F,?,163
Buchfink,225,2021,2021-03-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89
Buchfink,225,2021,2020-06-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,164
Buchfink,226,2018,2018-04-09,17,0,F,T,T,F,?,F,F,F,F,F,F,?,99
Buchfink,226,2018,2018-04-24,16,0,F,T,F,F,?,F,F,F,F,F,F,?,114
Buchfink,226,2018,2018-05-18,12,0,F,T,F,F,?,F,F,F,F,F,F,?,138
Buchfink,226,2018,2018-05-26,17,0,F,T,F,F,?,F,F,F,F,F,F,?,146
Buchfink,226,2020,2020-03-20,19,0,F,T,T,F,?,F,F,F,F,F,F,?,80
Buchfink,226,2020,2020-04-11,12,0,F,T,T,F,?,F,F,F,F,F,F,?,102
Buchfink,226,2020,2020-05-03,16,0,F,T,T,F,?,F,F,F,F,F,F,?,124
Buchfink,226,2020,2020-05-22,25,0,F,T,T,F,?,F,F,F,F,F,F,?,143
Buchfink,226,2021,2021-03-23,14,0,F,T,T,F,?,F,?,F,F,F,F,?,82
Buchfink,226,2021,2021-04-11,14,0,F,T,F,F,?,F,?,F,F,F,F,?,101
Buchfink,226,2021,2021-05-01,14,0,F,T,T,F,?,F,?,F,F,F,F,?,121
Buchfink,226,2021,2021-05-27,13,0,F,T,T,F,?,F,?,F,F,F,F,?,147
Buchfink,227,2018,2018-03-25,7,0,F,F,F,F,?,F,F,F,F,F,F,?,84
Buchfink,227,2018,2018-04-21,6,0,F,F,F,F,?,T,F,F,F,F,F,?,111
Buchfink,227,2018,2018-05-19,4,0,F,F,F,F,?,T,F,F,F,F,F,?,139
Buchfink,227,2018,2018-06-24,6,0,F,F,F,F,?,F,F,F,F,F,F,?,175
Buchfink,227,2020,2020-03-15,10,0,F,T,T,F,?,F,F,F,F,F,F,?,75
Buchfink,227,2020,2020-04-09,15,0,F,F,F,F,?,F,F,F,F,F,F,?,100
Buchfink,227,2020,2020-05-09,9,0,F,F,F,F,?,F,F,F,F,F,F,?,130
Buchfink,227,2020,2020-05-22,7,0,F,F,F,F,?,F,F,F,F,F,F,?,143
Buchfink,227,2021,2021-03-20,14,0,F,T,?,?,?,T,F,?,?,?,?,?,79
Buchfink,227,2021,2021-04-24,8,0,F,T,?,?,?,?,F,?,?,?,?,?,114
Buchfink,227,2021,2021-05-08,11,0,F,T,?,?,?,T,F,?,?,?,?,?,128
Buchfink,227,2021,2021-05-22,8,0,F,T,?,?,?,?,F,?,?,?,?,?,142
Buchfink,228,2019,2019-03-28,6,0,F,T,F,F,?,F,T,F,F,F,F,?,87
Buchfink,228,2019,2019-05-19,5,0,F,T,F,F,?,F,F,F,F,F,F,?,139
Buchfink,228,2019,2019-06-17,9,0,F,T,T,F,?,F,F,F,F,F,F,?,168
Buchfink,228,2019,2019-04-22,3,0,F,T,F,F,?,F,F,F,F,F,F,?,112
Buchfink,228,2020,2020-03-20,29,0,F,T,F,F,?,F,F,F,F,F,F,?,80
Buchfink,228,2020,2020-04-24,5,0,F,T,T,F,?,F,F,F,F,F,F,?,115
Buchfink,228,2020,2020-05-20,5,0,F,T,F,F,?,F,F,F,F,F,F,?,141
Buchfink,228,2020,2020-06-15,7,0,F,T,T,F,?,F,F,F,F,F,F,?,167
Buchfink,228,2021,2021-03-25,8,0,?,T,T,F,?,F,T,?,F,F,F,?,84
Buchfink,228,2021,2021-06-04,6,0,?,T,T,F,?,F,F,?,F,F,F,?,155
Buchfink,228,2021,2021-05-15,3,0,?,T,F,F,?,F,F,?,F,F,F,?,135
Buchfink,228,2021,2021-04-24,5,0,?,T,F,F,?,F,F,?,F,F,F,?,114
Buchfink,228,2021,2021-04-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,105
Buchfink,228,2022,2022-03-18,5,0,F,T,T,F,?,F,F,F,F,F,F,?,77
Buchfink,228,2022,2022-04-13,5,0,F,T,T,F,?,F,F,F,F,F,F,?,103
Buchfink,228,2022,2022-06-01,7,0,F,T,T,F,?,F,F,F,F,F,F,?,152
Buchfink,228,2022,2022-05-09,3,0,F,T,F,F,?,F,F,F,F,F,F,?,129
Buchfink,228,2023,2023-03-17,7,0,F,T,T,F,F,F,F,F,F,F,F,?,76
Buchfink,228,2023,2023-04-20,4,0,F,T,F,F,F,F,F,F,F,F,F,?,110
Buchfink,228,2023,2023-05-14,8,0,F,T,F,F,F,F,F,F,F,F,F,?,134
Buchfink,228,2023,2023-06-10,7,0,F,T,F,F,F,F,F,F,F,F,F,?,161
Buchfink,229,2018,2018-03-30,7,0,F,T,T,F,?,F,F,F,F,F,F,?,89
Buchfink,229,2018,2018-04-30,6,0,F,T,T,T,?,F,F,F,F,F,F,?,120
Buchfink,229,2018,2018-06-10,9,0,F,T,F,F,?,F,F,F,F,F,F,?,161
Buchfink,229,2020,2020-03-20,8,0,F,T,F,F,?,F,F,F,F,F,F,?,80
Buchfink,229,2020,2020-04-26,8,0,F,T,T,F,?,F,T,F,F,F,F,?,117
Buchfink,229,2020,2020-05-20,10,0,F,T,T,F,?,F,F,F,T,F,F,?,141
Buchfink,229,2020,2020-06-20,11,0,F,T,F,F,?,F,F,F,F,F,F,?,172
Buchfink,229,2021,2021-03-31,7,0,?,T,T,?,?,?,?,?,?,?,?,?,90
Buchfink,229,2021,2021-04-25,9,0,?,T,T,?,?,?,T,?,?,?,?,?,115
Buchfink,229,2021,2021-05-23,10,0,?,T,T,?,?,?,?,?,?,?,?,?,143
Buchfink,229,2021,2021-06-13,13,0,?,T,?,?,?,?,T,?,?,?,?,?,164
Buchfink,230,2018,2018-03-27,13,0,F,T,F,T,?,F,F,F,F,F,F,?,86
Buchfink,230,2018,2018-04-02,18,0,F,T,T,F,?,T,T,F,F,F,F,?,92
Buchfink,230,2018,2018-05-19,8,0,F,T,F,T,?,F,F,F,F,F,F,?,139
Buchfink,230,2018,2018-06-18,11,0,F,T,F,F,?,F,T,F,F,F,F,?,169
Buchfink,230,2020,2020-03-15,18,0,F,T,T,T,?,F,F,F,F,F,F,?,75
Buchfink,230,2020,2020-04-05,27,0,F,T,T,T,?,F,F,F,F,F,F,?,96
Buchfink,230,2020,2020-05-03,17,0,F,T,F,T,?,T,T,F,F,F,F,?,124
Buchfink,230,2020,2020-06-02,14,0,F,T,F,T,?,F,F,F,F,F,F,?,154
Buchfink,230,2021,2021-03-28,32,0,F,T,F,F,?,F,F,F,F,F,F,?,87
Buchfink,230,2021,2021-04-17,19,0,F,T,F,T,?,T,F,F,F,F,F,?,107
Buchfink,230,2021,2021-05-08,21,0,F,T,F,T,?,T,T,F,F,F,F,?,128
Buchfink,230,2021,2021-05-24,12,0,F,T,F,T,?,F,T,F,F,F,F,?,144
Buchfink,235,2021,2021-03-31,15,0,F,T,?,?,?,?,F,?,?,?,?,?,90
Buchfink,235,2021,2021-04-15,15,0,F,T,?,?,?,?,F,?,?,?,?,?,105
Buchfink,235,2021,2021-05-13,21,0,F,T,?,?,?,?,F,?,?,?,?,?,133
Buchfink,235,2021,2021-05-30,24,0,F,T,?,?,?,?,F,?,?,?,?,?,150
Buchfink,237,2020,2020-03-29,28,0,F,T,T,F,?,F,F,F,F,F,F,?,89
Buchfink,237,2020,2020-04-10,14,0,F,T,T,F,?,F,F,F,F,F,F,?,101
Buchfink,237,2020,2020-05-03,20,0,T,T,T,F,?,F,F,F,F,F,F,?,124
Buchfink,237,2020,2020-06-13,16,0,F,T,T,F,?,F,F,F,F,F,F,?,165
Buchfink,237,2021,2021-04-02,18,0,F,T,?,?,?,?,F,?,?,?,?,?,92
Buchfink,237,2021,2021-04-24,13,0,F,T,?,?,?,?,F,?,?,?,?,?,114
Buchfink,237,2021,2021-05-15,19,0,F,T,?,?,?,?,F,?,?,?,?,?,135
Buchfink,237,2021,2021-06-17,17,0,F,T,?,?,?,?,F,?,T,?,?,?,168
Buchfink,238,2019,2019-03-20,32,0,F,T,F,F,?,F,F,F,F,F,F,?,79
Buchfink,238,2019,2019-04-15,25,0,F,T,T,F,?,T,F,F,F,F,F,?,105
Buchfink,238,2019,2019-05-17,31,0,F,T,F,F,?,F,F,F,F,F,F,?,137
Buchfink,238,2019,2019-06-02,33,0,F,T,T,F,?,F,F,F,F,F,F,?,153
Buchfink,238,2020,2020-03-19,30,0,F,T,F,F,?,T,F,F,F,F,F,?,79
Buchfink,238,2020,2020-04-11,23,0,F,T,T,F,?,F,F,F,F,F,F,?,102
Buchfink,238,2020,2020-05-11,26,0,F,T,T,F,?,F,F,F,F,F,F,?,132
Buchfink,238,2020,2020-06-08,42,0,F,T,T,F,?,F,F,F,F,F,F,?,160
Buchfink,238,2021,2021-03-29,41,0,?,T,T,F,?,T,F,?,F,F,F,?,88
Buchfink,238,2021,2021-04-20,45,0,?,T,T,F,?,T,F,?,F,F,F,?,110
Buchfink,238,2021,2021-05-10,37,0,?,T,F,F,?,T,F,?,F,F,F,?,130
Buchfink,238,2021,2021-06-03,37,0,?,T,F,F,?,F,F,?,F,F,F,?,154
Buchfink,238,2022,2022-03-25,50,0,F,T,F,F,?,F,F,F,F,F,F,?,84
Buchfink,238,2022,2022-04-16,33,0,F,T,T,F,?,F,F,F,F,F,F,?,106
Buchfink,238,2022,2022-05-20,40,0,F,T,F,F,?,F,F,F,F,F,F,?,140
