species,site,year,date,n_individuals,n_guests,guest,singing,calling,warning,aggressive_interaction,couple,female,nesting_material,feeding,nest,juvenile,territory,doy
Kleiber,142,2022,2022-06-04,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,155
Kleiber,142,2023,2023-03-13,4,0,F,T,T,F,?,F,F,F,F,F,F,?,72
Kleiber,142,2023,2023-04-07,4,0,F,T,T,F,?,F,F,F,F,F,F,?,97
Kleiber,142,2023,2023-05-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131
Kleiber,142,2023,2023-06-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,161
Kleiber,143,2018,2018-03-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76
Kleiber,143,2018,2018-04-18,4,0,F,T,F,F,?,F,F,F,F,F,F,?,108
Kleiber,143,2018,2018-05-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,141
Kleiber,143,2018,2018-06-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167
Kleiber,143,2020,2020-03-22,8,0,F,F,T,F,?,F,F,F,F,F,F,?,82
Kleiber,143,2020,2020-04-26,4,0,F,F,F,F,?,F,F,F,F,F,F,?,117
Kleiber,143,2020,2020-05-17,3,0,F,F,F,F,?,F,F,F,F,F,F,?,138
Kleiber,143,2020,2020-06-20,6,0,F,F,F,F,?,F,F,F,F,F,F,?,172
Kleiber,143,2021,2021-03-28,7,0,F,F,F,F,?,F,F,F,F,F,F,?,87
Kleiber,143,2021,2021-04-24,2,0,F,F,F,F,?,F,F,F,F,F,F,?,114
Kleiber,143,2021,2021-05-15,5,0,F,F,F,F,?,F,F,F,F,F,F,?,135
Kleiber,143,2021,2021-06-20,7,0,F,F,F,F,?,F,F,F,F,F,F,?,171
Kleiber,145,2020,2020-03-15,4,0,F,T,F,F,?,F,F,F,F,F,F,?,75
Kleiber,145,2020,2020-04-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,104
Kleiber,145,2020,2020-05-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,124
Kleiber,145,2020,2020-06-01,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,153
Kleiber,145,2021,2021-06-13,2,0,F,T,F,F,?,F,?,F,F,F,F,?,164
Kleiber,147,2018,2018-03-23,1,0,F,F,T,F,?,F,F,F,F,F,F,?,82
Kleiber,147,2018,2018-04-28,1,0,F,F,T,F,?,F,F,F,F,F,F,?,118
Kleiber,147,2018,2018-05-07,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,127
Kleiber,147,2018,2018-06-15,2,0,F,T,F,T,?,F,F,F,F,F,F,?,166
Kleiber,147,2020,2020-03-19,1,0,F,F,F,F,?,F,F,F,F,F,F,?,79
Kleiber,147,2020,2020-04-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,105
Kleiber,147,2020,2020-05-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,132
Kleiber,147,2020,2020-06-02,1,0,F,F,T,F,?,F,F,F,F,F,F,?,154
Kleiber,147,2021,2021-03-29,1,0,F,F,T,F,?,F,F,F,F,F,F,?,88
Kleiber,147,2021,2021-04-22,1,0,F,F,T,F,?,F,F,F,F,F,F,?,112
Kleiber,147,2021,2021-05-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130
Kleiber,147,2021,2021-06-07,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,158
Kleiber,148,2019,2019-03-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Kleiber,148,2019,2019-04-07,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,97
Kleiber,148,2019,2019-05-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,132
Kleiber,148,2019,2019-06-09,1,0,?,T,?,?,?,?,?,?,?,?,?,?,160
Kleiber,148,2022,2022-03-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70
Kleiber,148,2022,2022-04-04,1,0,F,F,T,F,F,F,F,F,F,F,F,?,94
Kleiber,148,2022,2022-05-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130
Kleiber,148,2022,2022-06-01,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,152
Kleiber,149,2019,2019-03-28,2,0,?,T,?,?,?,?,?,?,?,?,?,?,87
Kleiber,149,2019,2019-04-15,3,0,?,T,?,?,?,?,?,?,?,?,?,?,105
Kleiber,149,2019,2019-05-07,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,127
Kleiber,149,2019,2019-05-31,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,151
Kleiber,149,2022,2022-03-15,1,0,F,T,F,F,F,F,F,F,F,F,F,?,74
Kleiber,149,2022,2022-04-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,108
Kleiber,149,2022,2022-05-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126
Kleiber,149,2022,2022-06-01,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,152
Kleiber,149,2023,2023-03-30,1,0,F,T,F,F,?,F,F,F,F,F,F,?,89
Kleiber,149,2023,2023-04-09,1,0,F,F,T,F,?,F,F,F,F,F,F,?,99
Kleiber,149,2023,2023-05-05,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,125
Kleiber,149,2023,2023-05-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,147
Kleiber,150,2018,2018-03-30,3,0,F,T,T,F,?,F,F,F,F,F,F,?,89
Kleiber,150,2018,2018-04-15,8,0,F,T,T,F,?,F,F,F,F,F,F,?,105
Kleiber,150,2018,2018-05-18,3,0,F,T,T,F,?,F,F,F,F,F,F,?,138
Kleiber,150,2018,2018-05-27,3,0,F,T,T,F,?,F,F,F,F,F,F,?,147
Kleiber,150,2018,2019-05-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,147
Kleiber,150,2020,2020-03-28,6,0,F,T,T,F,?,F,F,F,F,F,F,?,88
Kleiber,150,2020,2020-04-18,5,0,F,F,T,F,?,F,F,F,F,F,F,?,109
Kleiber,150,2020,2020-05-09,5,0,F,T,T,F,?,F,F,F,F,F,F,?,130
Kleiber,150,2020,2020-05-24,6,0,F,F,T,F,?,F,F,F,F,F,F,?,145
Kleiber,150,2021,2021-06-13,27,0,F,T,T,F,?,F,?,F,F,F,F,?,164
Kleiber,151,2018,2018-03-25,1,0,F,T,F,F,?,F,F,F,F,F,F,?,84
Kleiber,151,2018,2018-04-22,3,0,F,T,T,F,?,F,F,F,F,F,F,?,112
Kleiber,151,2018,2018-05-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,139
Kleiber,151,2018,2018-05-31,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,151
Kleiber,151,2020,2020-03-29,3,0,F,T,F,F,?,F,F,F,F,F,F,?,89
Kleiber,151,2020,2020-04-26,1,0,F,F,F,F,?,F,F,F,F,F,F,?,117
Kleiber,151,2020,2020-05-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131
Kleiber,151,2020,2020-05-31,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,152
Kleiber,151,2021,2021-06-13,1,0,F,T,F,F,?,F,?,F,F,F,F,?,164
Kleiber,152,2019,2019-03-20,2,0,?,T,?,?,?,?,?,?,?,?,?,?,79
Kleiber,152,2019,2019-04-09,3,0,?,T,?,?,?,?,?,?,?,?,?,?,99
Kleiber,152,2019,2019-05-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,122
Kleiber,152,2019,2019-05-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,147
Kleiber,152,2020,2020-03-22,2,0,F,T,F,F,?,F,F,F,F,F,F,?,82
Kleiber,152,2020,2020-04-23,1,0,F,F,F,F,?,F,F,F,F,F,F,?,114
Kleiber,152,2020,2020-05-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,139
Kleiber,152,2020,2020-06-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,165
Kleiber,152,2022,2022-03-17,2,0,F,T,F,F,F,F,F,F,F,F,F,?,76
Kleiber,152,2022,2022-04-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,110
Kleiber,152,2022,2022-05-05,2,0,F,T,T,F,F,F,F,F,F,F,F,?,125
Kleiber,152,2022,2022-04-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,101
Kleiber,152,2023,2023-03-13,1,0,F,T,F,F,?,F,F,F,F,F,F,?,72
Kleiber,152,2023,2023-04-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,116
Kleiber,152,2023,2023-05-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,140
Kleiber,152,2023,2023-06-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,159
Kleiber,154,2019,2019-03-29,4,0,?,T,?,?,?,?,?,?,?,?,?,?,88
Kleiber,154,2019,2019-04-27,1,0,?,T,?,?,?,?,?,?,?,?,?,?,117
Kleiber,154,2019,2019-05-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,132
Kleiber,154,2019,2019-06-07,4,0,?,T,?,?,?,?,?,?,?,?,?,?,158
Kleiber,154,2020,2020-03-30,4,0,F,T,F,F,?,F,F,F,F,F,F,?,90
Kleiber,154,2020,2020-04-25,4,0,F,T,F,F,?,F,F,F,F,F,F,?,116
Kleiber,154,2020,2020-05-19,1,0,F,T,F,F,?,F,F,F,F,F,F,?,140
Kleiber,154,2020,2020-06-17,1,0,F,T,F,F,?,F,F,F,F,F,F,?,169
Kleiber,154,2022,2022-03-25,3,0,F,T,F,F,F,F,F,F,F,F,F,?,84
Kleiber,154,2022,2022-04-23,4,0,F,T,F,F,F,F,F,F,F,F,F,?,113
Kleiber,154,2022,2022-05-12,2,0,F,T,F,F,F,F,F,F,F,F,F,?,132
Kleiber,154,2022,2022-06-10,2,0,F,T,F,F,F,F,F,F,F,F,F,?,161
Kleiber,154,2022,2022-03-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76
Kleiber,154,2023,2023-03-23,2,0,F,T,F,F,?,F,F,F,F,F,F,?,82
Kleiber,154,2023,2023-04-26,1,0,F,T,F,F,?,F,F,F,F,F,F,?,116
Kleiber,154,2023,2023-05-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,136
Kleiber,154,2023,2023-06-15,4,0,F,T,F,F,?,F,F,F,F,F,F,?,166
Kleiber,155,2019,2019-03-31,8,0,?,T,T,?,?,?,?,?,?,?,?,?,90
Kleiber,155,2019,2019-04-29,4,0,?,T,?,?,?,?,?,?,?,?,?,?,119
Kleiber,155,2019,2019-05-13,3,0,?,T,?,?,?,?,?,?,?,?,?,?,133
Kleiber,155,2019,2019-06-03,6,0,?,T,T,?,?,?,?,?,?,?,?,?,154
Kleiber,155,2020,2020-03-25,6,0,F,T,F,F,?,F,F,F,F,F,F,?,85
Kleiber,155,2020,2020-04-23,9,0,F,T,F,F,?,F,F,F,F,F,F,?,114
Kleiber,155,2020,2020-05-11,3,0,F,T,F,F,?,F,F,F,F,F,F,?,132
Kleiber,155,2020,2020-06-18,8,0,F,T,F,F,?,F,F,F,F,F,F,?,170
Kleiber,155,2022,2022-03-23,8,0,F,T,F,F,F,F,F,F,F,F,F,?,82
Kleiber,155,2022,2022-04-22,10,0,F,T,F,F,F,F,F,F,F,F,F,?,112
Kleiber,155,2022,2022-05-11,3,0,F,T,F,F,F,F,F,F,F,F,F,?,131
Kleiber,155,2022,2022-06-02,6,0,F,T,F,F,F,F,F,F,F,F,F,?,153
Kleiber,155,2023,2023-03-29,4,0,F,T,F,F,?,F,F,F,F,F,F,?,88
Kleiber,155,2023,2023-05-17,3,0,F,T,F,F,?,F,F,F,F,F,F,?,137
Kleiber,155,2023,2023-06-16,9,0,F,T,F,F,?,F,F,F,F,F,F,?,167
Kleiber,155,2023,2023-04-10,2,0,F,T,F,F,?,F,F,F,F,F,F,?,100
Kleiber,157,2019,2019-03-24,3,0,?,T,?,?,?,?,?,?,?,?,?,?,83
Kleiber,157,2019,2019-04-24,1,0,?,T,?,?,?,?,?,?,?,?,?,?,114
Kleiber,157,2019,2019-05-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,137
Kleiber,157,2019,2019-06-02,1,0,?,T,?,?,?,?,?,?,?,?,?,?,153
Kleiber,157,2020,2020-03-24,1,0,F,T,F,F,?,F,F,F,F,F,F,?,84
Kleiber,157,2020,2020-04-24,1,0,F,T,F,F,?,F,F,F,F,F,F,?,115
Kleiber,157,2020,2020-05-18,2,0,F,T,F,F,?,F,F,F,F,F,F,?,139
Kleiber,157,2020,2020-06-20,2,0,F,T,F,F,?,F,F,F,F,F,F,?,172
Kleiber,157,2022,2022-03-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76
Kleiber,157,2022,2022-04-20,1,0,F,T,F,F,F,F,F,F,F,F,F,?,110
Kleiber,157,2022,2022-05-05,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,125
Kleiber,157,2022,2022-05-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,144
Kleiber,157,2023,2023-03-24,2,0,F,T,F,F,?,F,F,F,F,F,F,?,83
Kleiber,157,2023,2023-04-19,1,0,F,T,F,F,?,F,F,F,F,F,F,?,109
Kleiber,157,2023,2023-05-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130
Kleiber,157,2023,2023-05-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,145
Kleiber,158,2019,2019-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Kleiber,158,2019,2019-04-19,1,0,?,?,T,?,?,?,?,?,?,?,?,?,109
Kleiber,158,2019,2019-05-09,1,0,?,T,?,?,?,?,?,?,?,?,?,?,129
Kleiber,158,2019,2019-06-03,1,0,?,T,?,?,?,?,?,?,?,?,?,?,154
Kleiber,158,2020,2020-03-18,2,0,F,T,T,F,?,F,F,F,F,F,F,?,78
Kleiber,158,2020,2020-04-07,4,0,F,T,T,F,?,F,F,F,F,F,F,?,98
Kleiber,158,2020,2020-05-15,1,0,F,T,F,F,?,F,F,F,F,F,F,?,136
Kleiber,158,2020,2020-06-04,1,0,F,F,T,F,?,F,F,F,F,F,F,?,156
Kleiber,158,2021,2021-03-11,1,0,F,F,T,F,?,F,F,F,F,F,F,?,70
Kleiber,158,2021,2021-04-13,4,0,F,T,T,F,?,F,F,F,F,F,F,?,103
Kleiber,158,2021,2021-05-04,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,124
Kleiber,158,2021,2021-06-15,2,0,F,F,T,F,?,F,F,F,F,F,F,?,166
Kleiber,158,2022,2022-03-17,1,0,F,T,F,F,F,F,F,F,F,F,F,?,76
Kleiber,158,2022,2022-04-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,111
Kleiber,158,2022,2022-05-03,1,0,F,T,F,F,F,F,F,F,F,F,F,?,123
Kleiber,158,2022,2022-06-05,1,0,F,F,T,F,F,F,F,F,F,F,F,?,156
Kleiber,158,2023,2023-03-24,2,0,F,T,T,F,?,F,F,F,F,F,F,?,83
Kleiber,158,2023,2023-04-12,1,0,F,T,F,F,?,F,F,F,F,F,F,?,102
Kleiber,158,2023,2023-05-04,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,124
Kleiber,158,2023,2023-06-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,166
Kleiber,159,2018,2018-05-13,2,0,F,T,F,F,?,F,F,F,F,F,F,?,133
Kleiber,159,2018,2018-06-19,1,0,F,F,T,F,?,F,F,F,F,F,F,?,170
Kleiber,159,2018,2018-03-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75
Kleiber,159,2018,2018-04-08,2,0,F,T,F,T,?,F,F,F,F,F,F,?,98
Kleiber,159,2020,2020-03-28,1,0,F,T,F,F,?,F,F,F,F,F,F,?,88
Kleiber,159,2020,2020-04-24,1,0,F,T,F,F,?,F,F,F,F,F,F,?,115
Kleiber,159,2020,2020-05-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,140
Kleiber,159,2020,2020-06-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,171
Kleiber,159,2021,2021-03-30,8,0,F,T,F,F,?,F,F,F,F,F,F,?,89
Kleiber,159,2021,2021-04-27,4,0,F,T,F,F,?,F,F,F,F,F,F,?,117
Kleiber,159,2021,2021-05-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131
Kleiber,159,2021,2021-06-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167
Kleiber,160,2019,2019-03-29,1,0,?,?,T,?,?,?,?,?,?,?,?,?,88
Kleiber,160,2019,2019-04-20,2,0,?,T,T,?,?,?,?,?,?,?,?,?,110
Kleiber,160,2019,2019-05-10,2,0,?,?,T,?,?,?,?,?,?,?,?,?,130
Kleiber,160,2019,2019-06-04,2,0,?,?,T,?,?,?,?,?,?,?,?,?,155
Kleiber,160,2020,2020-03-19,3,0,F,F,T,F,?,F,F,F,F,F,F,?,79
Kleiber,160,2020,2020-04-06,1,0,F,F,T,F,?,F,F,F,F,F,F,?,97
Kleiber,160,2020,2020-05-18,1,0,F,F,T,F,?,F,F,F,F,F,F,?,139
Kleiber,160,2020,2020-06-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,155
Kleiber,160,2021,2021-03-13,2,0,F,F,T,F,?,F,F,F,F,F,F,?,72
Kleiber,160,2021,2021-04-14,1,0,F,F,T,F,?,F,F,F,F,F,F,?,104
Kleiber,160,2021,2021-05-05,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,125
Kleiber,160,2021,2021-06-16,1,0,F,T,F,F,?,F,F,F,F,F,F,?,167
Kleiber,160,2022,2022-03-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77
Kleiber,160,2022,2022-04-20,2,0,F,T,F,F,F,F,F,F,F,F,F,?,110
Kleiber,160,2022,2022-05-02,1,0,F,F,T,F,F,F,F,F,F,F,F,?,122
Kleiber,160,2022,2022-06-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,157
Kleiber,160,2023,2023-03-23,1,0,F,F,F,F,?,F,F,F,F,F,F,?,82
Kleiber,160,2023,2023-04-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,101
Kleiber,160,2023,2023-05-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128
Kleiber,160,2023,2023-06-16,1,0,F,T,F,F,?,F,F,F,F,F,F,?,167
Kleiber,161,2018,2018-03-11,1,0,F,T,F,F,?,F,F,F,F,F,F,?,70
Kleiber,161,2018,2018-04-08,3,0,F,T,F,F,?,F,F,F,F,F,F,?,98
Kleiber,161,2018,2018-05-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126
Kleiber,161,2018,2018-06-24,1,0,F,T,F,F,?,F,F,F,F,F,F,?,175
Kleiber,161,2021,2021-03-28,2,0,?,T,?,?,?,?,?,?,?,?,?,?,87
Kleiber,161,2021,2021-04-18,2,0,?,?,?,?,?,?,?,?,?,?,?,?,108
Kleiber,161,2021,2021-05-01,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,121
Kleiber,161,2021,2021-06-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154
Kleiber,163,2018,2018-03-15,2,0,F,F,T,F,?,F,F,F,F,F,F,?,74
Kleiber,163,2018,2018-04-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109
Kleiber,163,2018,2018-05-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,132
Kleiber,163,2018,2018-06-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,169
Kleiber,163,2020,2020-03-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Kleiber,163,2020,2020-04-23,1,0,F,F,T,F,?,F,F,F,F,F,F,?,114
Kleiber,163,2020,2020-05-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,139
Kleiber,163,2020,2020-06-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,170
Kleiber,163,2021,2021-03-31,1,0,F,T,F,F,?,F,F,F,F,F,F,?,90
Kleiber,163,2021,2021-04-28,1,0,F,F,F,F,?,F,F,F,F,F,F,?,118
Kleiber,163,2021,2021-05-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,132
Kleiber,163,2021,2021-06-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,168
Kleiber,164,2020,2020-03-15,1,0,F,T,F,F,F,F,F,F,F,F,F,?,75
Kleiber,164,2020,2020-04-07,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,98
Kleiber,164,2020,2020-05-04,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,125
Kleiber,164,2020,2020-06-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,161
Kleiber,164,2021,2021-03-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70
Kleiber,164,2021,2021-04-07,2,0,?,T,?,?,?,?,?,?,?,?,?,?,97
Kleiber,164,2021,2021-05-04,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,124
Kleiber,164,2021,2021-05-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,141
Kleiber,164,2022,2022-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Kleiber,164,2022,2022-04-13,1,0,F,T,F,F,F,F,F,F,F,F,F,?,103
Kleiber,164,2022,2022-05-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,132
Kleiber,164,2022,2022-06-07,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,158
Kleiber,164,2023,2023-03-20,1,0,F,T,F,F,F,F,F,F,F,F,F,?,79
Kleiber,164,2023,2023-04-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,108
Kleiber,164,2023,2023-06-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,171
Kleiber,164,2023,2023-05-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,137
Kleiber,166,2018,2018-03-11,1,0,F,T,F,F,?,F,F,F,F,F,F,?,70
Kleiber,166,2018,2018-04-03,1,0,F,T,F,F,?,F,F,F,F,F,F,?,93
Kleiber,166,2018,2018-05-05,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,125
Kleiber,166,2018,2018-05-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,149
Kleiber,166,2020,2020-03-14,3,0,F,T,T,F,?,F,F,F,F,F,F,?,74
Kleiber,166,2020,2020-04-01,2,0,F,F,T,F,?,F,F,F,F,F,F,?,92
Kleiber,166,2020,2020-04-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,114
Kleiber,166,2020,2020-05-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,145
Kleiber,169,2019,2019-03-12,8,0,?,T,T,?,?,?,?,T,?,?,?,?,71
Kleiber,169,2019,2019-04-17,5,0,?,T,T,?,?,?,?,?,?,?,?,?,107
Kleiber,169,2019,2019-05-09,2,0,?,?,T,?,?,?,?,?,?,?,?,?,129
Kleiber,169,2019,2019-05-28,3,0,?,?,T,?,?,?,?,?,?,?,?,?,148
Kleiber,169,2020,2020-03-17,11,0,F,T,T,F,F,F,F,F,F,F,F,?,77
Kleiber,169,2020,2020-04-16,5,0,F,T,T,F,F,F,F,F,F,F,F,?,107
Kleiber,169,2020,2020-05-03,4,0,F,F,T,F,F,F,F,F,F,F,F,?,124
Kleiber,169,2020,2020-05-25,4,0,F,F,T,F,F,F,F,F,F,F,F,?,146
Kleiber,169,2021,2021-03-10,7,0,?,T,T,?,?,?,?,?,?,?,?,?,69
Kleiber,169,2021,2021-04-07,15,0,F,T,T,F,?,F,F,F,F,F,F,?,97
Kleiber,169,2021,2021-05-03,1,0,?,?,T,?,?,?,?,?,?,?,?,?,123
Kleiber,169,2021,2021-05-27,2,0,?,?,T,?,?,?,?,?,?,?,?,?,147
Kleiber,169,2022,2022-03-22,3,0,F,T,T,F,F,F,F,F,F,F,F,?,81
Kleiber,169,2022,2022-04-14,3,0,F,T,F,F,F,F,F,F,F,F,F,?,104
Kleiber,169,2022,2022-05-04,1,0,F,T,F,F,F,F,F,F,F,F,F,?,124
Kleiber,169,2022,2022-06-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,153
Kleiber,169,2023,2023-03-14,2,0,F,T,F,F,F,F,F,F,F,F,F,?,73
Kleiber,169,2023,2023-04-14,2,0,F,T,T,F,F,F,F,F,F,F,F,?,104
Kleiber,169,2023,2023-05-05,2,0,F,T,T,F,F,F,F,F,F,F,F,?,125
Kleiber,169,2023,2023-05-31,2,0,F,F,T,F,F,F,F,F,F,F,F,?,151
Kleiber,170,2019,2019-03-11,1,0,?,T,?,?,?,?,?,?,?,?,?,?,70
Kleiber,170,2019,2019-04-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,105
Kleiber,170,2019,2019-05-06,1,0,?,?,T,?,?,?,?,?,?,?,?,?,126
Kleiber,170,2019,2019-05-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,141
Kleiber,170,2020,2020-03-13,1,0,F,T,F,F,F,F,F,F,F,F,F,?,73
Kleiber,170,2020,2020-04-01,1,0,F,T,F,F,F,F,F,F,F,F,F,?,92
Kleiber,170,2020,2020-05-02,1,0,F,F,T,F,F,F,F,F,F,F,F,?,123
Kleiber,170,2020,2020-05-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,143
Kleiber,170,2021,2021-03-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75
Kleiber,170,2021,2021-04-10,1,0,?,?,T,?,?,?,?,?,?,?,?,?,100
Kleiber,170,2021,2021-05-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,122
