species,site,year,date,n_individuals,n_guests,guest,singing,calling,warning,aggressive_interaction,couple,female,nesting_material,feeding,nest,juvenile,territory,doy
Rauchschwalbe,303,2021,2021-03-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Rauchschwalbe,303,2021,2021-04-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109
Rauchschwalbe,303,2021,2021-05-10,3,0,F,F,F,F,?,F,F,F,F,F,F,?,130
Rauchschwalbe,303,2021,2021-06-04,13,0,F,T,F,F,?,F,F,F,F,F,F,?,155
Rauchschwalbe,303,2022,2022-03-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85
Rauchschwalbe,303,2022,2022-04-17,9,0,F,F,F,F,F,F,F,F,F,F,F,?,107
Rauchschwalbe,303,2022,2022-05-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,132
Rauchschwalbe,303,2022,2022-06-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154
Rauchschwalbe,303,2023,2023-03-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82
Rauchschwalbe,303,2023,2023-04-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,105
Rauchschwalbe,303,2023,2023-05-11,2,0,F,F,F,F,F,F,F,F,F,F,F,?,131
Rauchschwalbe,303,2023,2023-06-04,2,0,F,F,F,F,F,F,F,F,F,F,F,?,155
Rauchschwalbe,308,2019,2019-03-21,1,0,F,F,F,F,?,F,F,F,F,F,F,?,80
Rauchschwalbe,308,2019,2019-04-18,1,0,F,F,F,F,?,T,F,F,F,F,F,?,108
Rauchschwalbe,308,2019,2019-05-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,136
Rauchschwalbe,308,2019,2019-06-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,165
Rauchschwalbe,308,2020,2020-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Rauchschwalbe,308,2020,2020-04-18,4,0,F,T,F,F,?,T,F,F,F,F,F,?,109
Rauchschwalbe,308,2020,2020-05-19,6,0,F,F,F,F,?,T,F,F,F,F,F,?,140
Rauchschwalbe,308,2020,2020-06-20,5,0,F,F,F,F,?,T,F,F,F,F,F,?,172
Rauchschwalbe,308,2021,2021-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Rauchschwalbe,308,2021,2021-04-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,107
Rauchschwalbe,308,2021,2021-05-14,6,0,?,F,F,F,?,T,F,?,F,F,F,?,134
Rauchschwalbe,308,2021,2021-06-15,16,0,?,F,F,F,?,F,F,?,F,F,F,?,166
Rauchschwalbe,308,2022,2022-03-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Rauchschwalbe,308,2022,2022-04-21,1,0,F,F,F,F,?,F,F,F,F,F,F,?,111
Rauchschwalbe,308,2022,2022-05-11,2,0,F,F,F,F,?,T,F,F,F,F,F,?,131
Rauchschwalbe,308,2022,2022-06-06,2,0,F,F,F,F,?,T,F,F,F,F,F,?,157
Rauchschwalbe,308,2023,2023-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Rauchschwalbe,308,2023,2023-04-18,1,0,F,F,F,F,F,F,F,F,F,F,F,?,108
Rauchschwalbe,308,2023,2023-05-12,1,0,F,T,F,F,F,T,F,F,F,F,F,?,132
Rauchschwalbe,308,2023,2023-06-12,1,0,F,F,F,F,F,T,F,F,F,F,F,?,163
Rauchschwalbe,309,2018,2018-03-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Rauchschwalbe,309,2018,2018-04-07,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,97
Rauchschwalbe,309,2018,2018-05-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131
Rauchschwalbe,309,2018,2018-06-03,2,0,?,T,F,F,?,F,F,F,F,F,F,?,154
Rauchschwalbe,309,2021,2021-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Rauchschwalbe,309,2021,2021-04-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,117
Rauchschwalbe,309,2021,2021-05-09,2,0,F,F,F,F,?,F,F,F,F,T,F,?,129
Rauchschwalbe,309,2021,2021-06-02,1,0,F,F,F,F,?,F,F,F,F,T,F,?,153
Rauchschwalbe,311,2019,2019-03-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79
Rauchschwalbe,311,2019,2019-04-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,103
Rauchschwalbe,311,2019,2019-05-13,1,0,F,F,F,F,?,F,F,F,F,F,F,?,133
Rauchschwalbe,311,2019,2019-06-06,7,0,F,F,F,F,?,F,F,F,F,T,F,?,157
Rauchschwalbe,311,2020,2020-03-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79
Rauchschwalbe,311,2020,2020-04-16,2,0,F,F,F,F,?,T,F,F,F,F,F,?,107
Rauchschwalbe,311,2020,2020-05-16,3,0,F,T,F,F,?,T,F,F,F,F,F,?,137
Rauchschwalbe,311,2020,2020-06-08,1,0,F,F,F,F,?,T,F,F,F,F,F,?,160
Rauchschwalbe,311,2021,2021-03-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85
Rauchschwalbe,311,2021,2021-04-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,105
Rauchschwalbe,311,2021,2021-05-13,6,0,?,F,F,F,?,F,F,?,F,F,F,?,133
Rauchschwalbe,311,2021,2021-06-05,4,0,?,F,F,F,?,T,F,?,F,F,F,?,156
Rauchschwalbe,311,2021,2011-05-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133
Rauchschwalbe,311,2022,2022-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Rauchschwalbe,311,2022,2022-04-20,1,0,F,F,F,F,?,F,F,F,F,F,F,?,110
Rauchschwalbe,311,2022,2022-05-04,2,0,F,F,F,F,?,T,F,F,F,F,F,?,124
Rauchschwalbe,311,2022,2022-06-02,1,0,F,F,F,F,?,T,F,F,F,F,F,?,153
Rauchschwalbe,311,2023,2023-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Rauchschwalbe,311,2023,2023-04-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,110
Rauchschwalbe,311,2023,2023-05-13,1,0,F,T,F,F,F,F,F,F,F,F,F,?,133
Rauchschwalbe,311,2023,2023-06-05,2,0,F,T,F,F,F,T,F,F,F,F,F,?,156
Rauchschwalbe,313,2018,2018-03-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89
Rauchschwalbe,313,2018,2018-04-27,5,0,F,F,F,F,?,F,F,F,F,F,F,?,117
Rauchschwalbe,313,2018,2018-05-19,4,0,F,T,F,F,?,F,F,F,F,F,F,?,139
Rauchschwalbe,313,2018,2018-06-19,5,0,F,T,F,F,?,F,F,F,F,F,F,?,170
Rauchschwalbe,313,2020,2020-03-28,1,0,F,F,F,F,?,F,F,F,F,F,F,?,88
Rauchschwalbe,313,2020,2020-05-05,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126
Rauchschwalbe,313,2020,2020-05-26,8,0,F,F,F,F,?,F,F,F,F,F,F,?,147
Rauchschwalbe,313,2020,2020-06-20,2,0,F,T,F,F,?,F,F,F,F,F,F,?,172
Rauchschwalbe,313,2021,2021-04-02,1,0,F,F,F,F,?,F,F,F,F,F,F,?,92
Rauchschwalbe,313,2021,2021-05-04,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,124
Rauchschwalbe,313,2021,2021-05-31,6,0,F,F,F,F,?,F,F,F,F,F,F,?,151
Rauchschwalbe,313,2021,2021-06-20,2,0,F,F,F,F,?,F,F,F,F,F,F,?,171
Rauchschwalbe,316,2019,2019-03-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85
Rauchschwalbe,316,2019,2019-04-24,1,0,F,F,F,F,?,F,F,F,F,F,F,?,114
Rauchschwalbe,316,2019,2019-05-17,10,0,F,T,F,F,?,F,F,F,F,F,F,?,137
Rauchschwalbe,316,2019,2019-06-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,165
Rauchschwalbe,316,2020,2020-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Rauchschwalbe,316,2020,2020-04-24,3,0,F,F,F,F,?,F,F,T,F,T,F,?,115
Rauchschwalbe,316,2020,2020-05-20,6,0,F,F,F,F,?,F,F,F,F,T,F,?,141
Rauchschwalbe,316,2020,2020-06-18,8,0,F,T,F,F,?,F,F,F,F,T,F,?,170
Rauchschwalbe,316,2021,2021-03-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Rauchschwalbe,316,2021,2021-04-21,9,0,?,F,F,F,?,F,F,?,F,T,F,?,111
Rauchschwalbe,316,2021,2021-05-08,13,0,?,F,F,F,?,F,F,?,F,T,F,?,128
Rauchschwalbe,316,2021,2021-06-10,1,0,?,F,F,F,?,F,F,?,F,T,F,?,161
Rauchschwalbe,316,2022,2022-03-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82
Rauchschwalbe,316,2022,2022-04-23,3,0,F,F,F,F,?,F,F,F,F,T,F,?,113
Rauchschwalbe,316,2022,2022-05-19,9,0,F,T,F,F,?,F,F,F,F,T,F,?,139
Rauchschwalbe,316,2022,2022-06-15,4,0,F,F,F,F,?,F,F,F,F,T,F,?,166
Rauchschwalbe,316,2023,2023-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Rauchschwalbe,316,2023,2023-04-29,5,0,F,F,F,F,F,F,F,F,F,T,F,?,119
Rauchschwalbe,316,2023,2023-05-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,137
Rauchschwalbe,316,2023,2023-06-16,4,0,F,T,F,F,F,T,F,F,F,T,F,?,167
Rauchschwalbe,320,2019,2019-03-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Rauchschwalbe,320,2019,2019-04-16,1,0,F,F,F,F,?,T,F,F,F,F,F,?,106
Rauchschwalbe,320,2019,2019-05-10,6,0,F,F,F,F,?,F,F,F,F,F,F,?,130
Rauchschwalbe,320,2019,2019-06-13,4,0,F,F,F,F,?,T,F,F,F,T,F,?,164
Rauchschwalbe,320,2020,2020-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Rauchschwalbe,320,2020,2020-04-17,6,0,F,F,F,F,?,F,F,F,F,F,F,?,108
Rauchschwalbe,320,2020,2020-05-08,2,0,F,T,F,F,?,T,F,F,F,F,F,?,129
Rauchschwalbe,320,2020,2020-06-19,2,0,F,F,F,F,?,T,F,F,T,T,F,?,171
Rauchschwalbe,320,2021,2011-05-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
Rauchschwalbe,320,2021,2021-03-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82
Rauchschwalbe,320,2021,2021-04-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,107
Rauchschwalbe,320,2021,2021-05-09,3,0,?,F,F,F,?,F,F,?,F,F,F,?,129
Rauchschwalbe,320,2021,2021-06-11,1,0,?,F,F,F,?,T,F,?,F,F,F,?,162
Rauchschwalbe,320,2022,2022-03-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81
Rauchschwalbe,320,2022,2022-03-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82
Rauchschwalbe,320,2022,2022-04-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,108
Rauchschwalbe,320,2022,2022-05-12,1,0,F,T,F,F,?,F,F,F,F,F,F,?,132
Rauchschwalbe,320,2022,2022-06-16,2,0,F,T,F,F,?,F,F,F,F,F,F,?,167
Rauchschwalbe,320,2023,2023-03-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Rauchschwalbe,320,2023,2023-04-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,108
Rauchschwalbe,320,2023,2023-05-18,3,0,F,F,F,F,F,T,F,F,F,T,F,?,138
Rauchschwalbe,320,2023,2023-06-12,1,0,F,T,F,F,F,T,F,F,F,F,F,?,163
Rauchschwalbe,322,2019,2019-03-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89
Rauchschwalbe,322,2019,2019-04-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115
Rauchschwalbe,322,2019,2019-05-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,137
Rauchschwalbe,322,2019,2019-06-19,7,0,F,F,F,F,?,F,F,F,F,F,F,?,170
Rauchschwalbe,322,2020,2020-03-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79
Rauchschwalbe,322,2020,2020-04-23,1,0,F,F,F,F,?,T,F,F,F,F,F,?,114
Rauchschwalbe,322,2020,2020-05-18,10,10,T,F,F,F,?,F,F,F,F,T,F,?,139
Rauchschwalbe,322,2020,2020-06-13,3,3,T,F,F,F,?,F,F,F,F,T,F,?,165
Rauchschwalbe,322,2021,2021-03-31,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,90
Rauchschwalbe,322,2021,2021-04-22,9,0,?,T,F,F,?,F,F,?,F,F,F,?,112
Rauchschwalbe,322,2021,2021-05-14,3,0,?,F,F,F,?,T,F,?,F,F,F,?,134
Rauchschwalbe,322,2021,2021-06-14,1,0,?,F,F,F,?,T,F,?,F,F,F,?,165
Rauchschwalbe,322,2022,2022-03-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76
Rauchschwalbe,322,2022,2022-04-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,102
Rauchschwalbe,322,2022,2022-05-12,1,0,F,F,F,F,?,F,F,F,F,F,F,?,132
Rauchschwalbe,322,2022,2022-06-03,7,0,F,T,F,F,?,F,F,F,F,T,F,?,154
Rauchschwalbe,322,2023,2023-03-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Rauchschwalbe,322,2023,2023-04-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,111
Rauchschwalbe,322,2023,2023-05-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,132
Rauchschwalbe,322,2023,2023-06-09,1,0,F,F,F,F,F,F,F,F,F,T,F,?,160
Rauchschwalbe,326,2018,2018-03-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70
Rauchschwalbe,326,2018,2018-04-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,92
Rauchschwalbe,326,2018,2018-05-05,2,0,F,F,F,F,?,T,F,F,F,F,F,?,125
Rauchschwalbe,326,2018,2018-05-27,5,0,F,F,F,F,?,F,F,F,F,F,F,?,147
Rauchschwalbe,326,2020,2020-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Rauchschwalbe,326,2020,2020-04-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,116
Rauchschwalbe,326,2020,2020-05-17,2,0,F,F,F,F,?,T,F,F,F,F,F,?,138
Rauchschwalbe,326,2020,2020-06-13,3,0,F,F,F,F,?,T,F,F,F,F,F,?,165
Rauchschwalbe,326,2021,2021-03-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Rauchschwalbe,326,2021,2021-04-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,116
Rauchschwalbe,326,2021,2021-05-18,3,0,F,F,F,F,?,F,F,F,F,F,F,?,138
Rauchschwalbe,326,2021,2021-06-17,5,0,F,F,F,F,?,T,F,F,F,T,F,?,168
Rauchschwalbe,341,2018,2018-03-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85
Rauchschwalbe,341,2018,2018-04-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,104
Rauchschwalbe,341,2018,2018-05-05,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,125
Rauchschwalbe,341,2018,2018-06-02,4,0,F,F,F,F,?,F,F,F,F,F,F,?,153
Rauchschwalbe,341,2020,2020-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Rauchschwalbe,341,2020,2020-04-17,1,0,F,F,F,F,?,F,F,F,F,F,F,?,108
Rauchschwalbe,341,2020,2020-05-08,3,0,F,F,F,F,?,F,F,F,F,F,F,?,129
Rauchschwalbe,341,2020,2020-06-03,1,0,F,F,F,F,?,F,F,F,F,F,F,?,155
Rauchschwalbe,341,2021,2021-03-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85
Rauchschwalbe,341,2021,2021-04-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,100
Rauchschwalbe,341,2021,2021-05-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,123
Rauchschwalbe,341,2021,2021-06-02,5,0,F,F,F,F,?,F,F,F,F,T,F,?,153
Rauchschwalbe,354,2021,2021-04-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,120
Rauchschwalbe,354,2021,2021-05-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,140
Rauchschwalbe,354,2021,2021-06-17,7,0,F,?,?,?,?,?,F,?,?,T,?,?,168
Rauchschwalbe,363,2019,2019-03-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Rauchschwalbe,363,2019,2019-04-16,1,0,F,F,F,F,?,F,F,F,F,F,F,?,106
Rauchschwalbe,363,2019,2019-05-13,11,0,F,F,F,F,?,F,F,F,F,F,F,?,133
Rauchschwalbe,363,2019,2019-06-17,13,0,F,F,F,F,?,F,F,F,F,T,F,?,168
Rauchschwalbe,363,2020,2020-03-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Rauchschwalbe,363,2020,2020-04-12,4,0,F,T,T,F,T,F,F,F,F,F,F,?,103
Rauchschwalbe,363,2020,2020-05-05,2,0,F,T,F,F,?,F,F,F,F,F,F,?,126
Rauchschwalbe,363,2020,2020-06-12,23,0,F,T,F,T,?,F,F,F,F,F,F,?,164
Rauchschwalbe,363,2022,2022-03-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85
Rauchschwalbe,363,2022,2022-04-15,2,0,F,F,F,T,?,F,F,F,F,F,F,?,105
Rauchschwalbe,363,2022,2022-05-07,9,0,F,T,F,T,?,T,F,F,F,F,F,?,127
Rauchschwalbe,363,2022,2022-06-06,6,0,T,T,F,F,?,T,F,F,F,T,F,?,157
Rauchschwalbe,363,2023,2023-03-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85
Rauchschwalbe,363,2023,2023-04-23,7,7,T,T,F,F,?,T,F,F,F,F,F,?,113
Rauchschwalbe,363,2023,2023-05-14,2,0,F,T,F,T,?,F,F,F,F,F,F,?,134
Rauchschwalbe,363,2023,2023-05-28,5,0,F,T,F,T,?,F,F,F,F,F,F,?,148
Rauchschwalbe,364,2019,2019-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Rauchschwalbe,364,2019,2019-04-23,2,0,F,F,F,F,?,F,F,F,F,F,F,?,113
Rauchschwalbe,364,2019,2019-05-15,1,0,F,F,F,F,?,F,F,F,F,F,F,?,135
Rauchschwalbe,364,2019,2019-06-17,3,0,F,F,F,F,?,F,F,F,F,F,F,?,168
Rauchschwalbe,364,2020,2020-03-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75
Rauchschwalbe,364,2020,2020-04-10,3,0,F,F,F,F,?,F,F,F,F,F,F,?,101
Rauchschwalbe,364,2020,2020-05-06,3,0,F,F,F,F,?,F,F,F,F,F,F,?,127
Rauchschwalbe,364,2020,2020-06-11,8,0,F,F,F,T,?,F,F,F,F,T,F,?,163
Rauchschwalbe,364,2022,2022-03-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82
Rauchschwalbe,364,2022,2022-04-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,107
Rauchschwalbe,364,2022,2022-05-10,6,0,F,F,F,T,?,F,F,F,F,F,F,?,130
Rauchschwalbe,364,2022,2022-06-08,2,0,F,F,F,F,T,F,F,F,F,F,F,?,159
Rauchschwalbe,364,2023,2023-03-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Rauchschwalbe,364,2023,2023-04-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,98
Rauchschwalbe,364,2023,2023-05-18,3,0,T,F,F,F,?,F,F,F,F,T,F,?,138
Rauchschwalbe,364,2023,2023-06-04,7,0,F,F,F,T,T,F,F,F,F,F,F,?,155
Rauchschwalbe,366,2020,2020-03-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86
Rauchschwalbe,366,2020,2020-04-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,102
Rauchschwalbe,366,2020,2020-05-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
Rauchschwalbe,366,2020,2020-06-08,1,0,F,F,F,F,?,F,F,F,F,F,F,?,160
Rauchschwalbe,366,2023,2023-03-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,78
Rauchschwalbe,366,2023,2023-04-07,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,97
Rauchschwalbe,366,2023,2023-05-13,1,0,F,T,F,F,?,F,F,F,F,F,F,?,133
Rauchschwalbe,366,2023,2023-05-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,149
Rauchschwalbe,366,2023,2023-05-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126
Rauchschwalbe,367,2019,2019-03-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79
Rauchschwalbe,367,2019,2019-04-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,113
Rauchschwalbe,367,2019,2019-05-15,1,0,F,F,F,F,?,F,F,F,F,F,F,?,135
Rauchschwalbe,367,2019,2019-06-14,4,0,F,T,F,F,?,F,F,F,F,F,F,?,165
Rauchschwalbe,367,2020,2020-03-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,72
Rauchschwalbe,367,2020,2020-04-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,97
Rauchschwalbe,367,2020,2020-05-04,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,125
Rauchschwalbe,367,2020,2020-06-10,1,0,F,F,F,F,?,F,F,F,F,F,F,?,162
Rauchschwalbe,367,2022,2022-03-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75
Rauchschwalbe,367,2022,2022-04-06,1,0,F,T,F,F,?,F,F,F,F,F,F,?,96
Rauchschwalbe,367,2022,2022-05-01,2,0,F,T,F,T,?,F,F,F,F,F,F,?,121
Rauchschwalbe,367,2022,2022-05-28,1,0,F,F,F,T,?,F,F,F,F,F,F,?,148
Rauchschwalbe,367,2023,2023-03-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71
Rauchschwalbe,367,2023,2023-04-15,1,1,T,F,F,F,?,F,F,F,F,F,F,?,105
Rauchschwalbe,367,2023,2023-05-06,3,0,F,F,F,T,?,F,F,F,F,F,F,?,126
Rauchschwalbe,367,2023,2023-06-08,1,0,F,F,F,T,?,F,F,F,F,F,F,?,159
Rauchschwalbe,374,2019,2019-03-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86
Rauchschwalbe,374,2019,2019-04-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,119
Rauchschwalbe,374,2019,2019-05-09,1,0,F,F,F,F,?,F,F,F,F,F,F,?,129
Rauchschwalbe,374,2019,2019-06-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,169
Rauchschwalbe,374,2020,2020-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Rauchschwalbe,374,2020,2020-04-24,3,3,T,F,F,F,?,F,F,F,F,F,F,?,115
Rauchschwalbe,374,2020,2020-05-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,140
Rauchschwalbe,374,2020,2020-06-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,163
Rauchschwalbe,374,2022,2022-03-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Rauchschwalbe,374,2022,2022-04-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109
Rauchschwalbe,374,2022,2022-05-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,140
Rauchschwalbe,374,2022,2022-06-14,1,0,F,T,F,F,F,F,F,F,F,F,F,?,165
Rauchschwalbe,374,2023,2023-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Rauchschwalbe,374,2023,2023-04-19,1,0,F,F,F,F,F,F,F,F,F,F,F,?,109
Rauchschwalbe,374,2023,2023-05-15,2,0,F,T,F,F,F,F,F,F,F,F,F,?,135
Rauchschwalbe,374,2023,2023-06-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,160
Rauchschwalbe,376,2020,2020-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Rauchschwalbe,376,2020,2020-04-24,1,0,F,F,F,F,?,F,F,F,F,F,F,?,115
Rauchschwalbe,376,2020,2020-05-14,1,0,F,T,F,F,?,F,F,F,F,F,F,?,135
Rauchschwalbe,376,2020,2020-06-08,1,0,F,F,F,F,?,F,F,F,F,F,F,?,160
Rauchschwalbe,376,2022,2022-03-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Rauchschwalbe,376,2022,2022-04-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115
Rauchschwalbe,376,2022,2022-05-17,2,2,T,T,F,F,F,T,F,T,F,F,F,?,137
