species,site,year,date,n_individuals,n_guests,guest,singing,calling,warning,aggressive_interaction,couple,female,nesting_material,feeding,nest,juvenile,territory,doy
Wacholderdrossel,189,2023,2023-04-19,3,0,F,T,F,F,F,F,F,F,F,F,F,?,109
Wacholderdrossel,189,2023,2023-05-02,3,0,F,T,F,T,F,F,F,F,F,F,F,?,122
Wacholderdrossel,189,2023,2023-06-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,166
Wacholderdrossel,193,2018,2018-03-18,2,0,F,T,F,F,?,F,F,F,F,F,F,?,77
Wacholderdrossel,193,2018,2018-04-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,98
Wacholderdrossel,193,2018,2018-05-01,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,121
Wacholderdrossel,193,2018,2018-06-09,6,0,F,T,T,F,?,F,F,F,F,F,F,?,160
Wacholderdrossel,193,2018,2019-05-01,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,121
Wacholderdrossel,194,2018,2018-03-10,7,0,?,F,T,F,?,F,F,F,F,F,F,?,69
Wacholderdrossel,194,2018,2018-04-02,10,0,?,T,T,F,?,T,T,F,F,F,F,?,92
Wacholderdrossel,194,2018,2018-05-05,12,0,?,T,T,F,?,F,F,F,F,F,F,?,125
Wacholderdrossel,194,2018,2018-05-22,4,0,?,T,T,T,?,T,F,F,F,F,F,?,142
Wacholderdrossel,194,2020,2020-03-20,14,0,F,F,T,F,?,F,F,F,F,F,F,?,80
Wacholderdrossel,194,2020,2020-04-08,8,0,F,T,T,F,?,T,F,F,F,F,F,?,99
Wacholderdrossel,194,2020,2020-05-20,1,0,F,F,T,F,?,F,F,F,F,F,F,?,141
Wacholderdrossel,194,2020,2020-06-05,4,0,T,F,T,F,?,T,F,F,F,F,F,?,157
Wacholderdrossel,196,2018,2018-04-07,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,97
Wacholderdrossel,196,2018,2018-05-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,132
Wacholderdrossel,196,2018,2018-06-02,1,0,F,F,F,F,?,F,F,F,F,F,F,?,153
Wacholderdrossel,196,2020,2020-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Wacholderdrossel,196,2020,2020-04-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,102
Wacholderdrossel,196,2020,2020-05-02,1,0,F,F,F,F,?,F,F,F,F,F,F,?,123
Wacholderdrossel,196,2020,2020-05-30,4,0,F,F,F,F,?,F,F,F,F,F,F,?,151
Wacholderdrossel,196,2021,2021-03-26,1,0,F,F,F,T,?,F,F,F,F,F,F,?,85
Wacholderdrossel,196,2021,2021-04-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,107
Wacholderdrossel,196,2021,2021-05-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128
Wacholderdrossel,196,2021,2021-05-29,1,0,F,F,F,F,?,F,F,F,F,F,F,?,149
Wacholderdrossel,197,2018,2018-03-16,1,0,?,F,T,F,?,F,F,F,F,F,F,?,75
Wacholderdrossel,197,2018,2018-04-10,8,0,?,T,T,F,?,F,F,F,F,F,F,?,100
Wacholderdrossel,197,2018,2018-05-15,9,0,?,T,T,T,?,T,F,F,F,F,F,?,135
Wacholderdrossel,197,2018,2018-06-06,5,0,?,T,F,T,?,F,F,F,T,F,F,?,157
Wacholderdrossel,197,2020,2020-03-16,4,0,F,T,F,F,?,F,F,F,F,F,F,?,76
Wacholderdrossel,197,2020,2020-04-05,14,0,F,T,T,F,?,F,F,F,F,F,F,?,96
Wacholderdrossel,197,2020,2020-05-06,2,0,F,F,T,F,?,F,F,F,F,F,F,?,127
Wacholderdrossel,197,2020,2020-05-22,5,0,F,T,T,F,?,F,F,F,F,F,F,?,143
Wacholderdrossel,197,2021,2021-03-28,5,0,F,T,T,F,?,F,F,F,F,F,F,?,87
Wacholderdrossel,197,2021,2021-04-21,4,0,F,F,T,F,?,F,F,F,F,F,F,?,111
Wacholderdrossel,197,2021,2021-05-15,5,0,F,T,T,T,?,F,F,F,F,F,F,?,135
Wacholderdrossel,197,2021,2021-05-28,6,0,T,F,T,F,?,T,F,F,F,F,F,?,148
Wacholderdrossel,199,2018,2018-03-11,6,0,F,T,T,F,?,F,F,F,F,F,F,?,70
Wacholderdrossel,199,2018,2018-04-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,113
Wacholderdrossel,199,2018,2018-05-05,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,125
Wacholderdrossel,199,2018,2018-06-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,165
Wacholderdrossel,199,2020,2020-03-28,7,0,F,F,T,F,?,F,F,F,F,F,F,?,88
Wacholderdrossel,199,2020,2020-04-11,6,0,F,F,T,F,?,F,F,F,F,F,F,?,102
Wacholderdrossel,199,2020,2020-05-07,2,0,F,F,F,F,?,F,F,F,F,F,F,?,128
Wacholderdrossel,199,2020,2020-05-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,147
Wacholderdrossel,199,2021,2021-03-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Wacholderdrossel,199,2021,2021-04-11,10,0,F,F,T,T,?,F,F,F,F,F,F,?,101
Wacholderdrossel,199,2021,2021-05-08,1,0,F,F,F,F,?,F,F,F,T,F,F,?,128
Wacholderdrossel,199,2021,2021-06-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,165
Wacholderdrossel,202,2020,2020-03-14,3,0,F,F,F,T,?,F,F,F,F,F,F,?,74
Wacholderdrossel,202,2020,2020-04-02,6,0,T,F,T,F,?,F,F,F,F,F,F,?,93
Wacholderdrossel,202,2020,2020-05-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,123
Wacholderdrossel,202,2020,2020-06-20,3,0,F,T,F,F,?,F,F,F,T,F,F,?,172
Wacholderdrossel,202,2021,2021-03-24,12,0,F,F,T,F,?,F,F,F,F,F,F,?,83
Wacholderdrossel,202,2021,2021-04-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,104
Wacholderdrossel,202,2021,2021-05-13,1,0,F,F,F,T,?,F,F,F,F,F,F,?,133
Wacholderdrossel,202,2021,2021-06-02,3,0,T,F,F,T,?,F,F,F,F,F,F,?,153
Wacholderdrossel,203,2020,2020-03-23,4,0,F,T,T,F,?,F,F,F,F,F,F,?,83
Wacholderdrossel,203,2020,2020-04-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,113
Wacholderdrossel,203,2020,2020-05-13,1,0,F,F,F,F,?,F,F,F,F,F,F,?,134
Wacholderdrossel,203,2020,2020-06-03,9,0,F,F,T,T,?,T,F,F,F,F,F,?,155
Wacholderdrossel,205,2019,2019-04-16,1,0,F,F,F,F,?,F,F,F,F,F,F,?,106
Wacholderdrossel,205,2019,2019-06-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,165
Wacholderdrossel,205,2019,2019-03-25,1,0,F,F,F,F,?,F,F,F,F,F,F,?,84
Wacholderdrossel,205,2019,2019-05-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,136
Wacholderdrossel,205,2020,2020-04-11,2,0,F,F,F,T,?,F,F,F,F,F,F,?,102
Wacholderdrossel,205,2020,2020-05-16,2,2,T,F,F,F,?,F,F,F,F,F,F,?,137
Wacholderdrossel,205,2020,2020-06-18,2,0,F,F,T,F,?,F,F,F,F,F,F,?,170
Wacholderdrossel,205,2021,2021-03-28,3,0,?,?,T,T,?,?,?,?,?,?,?,?,87
Wacholderdrossel,205,2021,2021-04-24,2,0,?,?,?,T,?,?,?,?,?,?,?,?,114
Wacholderdrossel,205,2021,2021-05-15,1,0,?,?,?,?,?,?,?,?,?,?,?,?,135
Wacholderdrossel,205,2021,2021-06-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,162
Wacholderdrossel,206,2019,2019-03-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82
Wacholderdrossel,206,2019,2019-04-14,1,0,F,F,F,F,?,F,F,F,F,F,F,?,104
Wacholderdrossel,206,2019,2019-05-07,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,127
Wacholderdrossel,206,2019,2019-06-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,159
Wacholderdrossel,206,2020,2020-03-27,15,0,F,T,T,T,?,F,F,F,F,F,F,?,87
Wacholderdrossel,206,2020,2020-04-22,4,0,F,F,T,F,?,F,F,F,F,F,F,?,113
Wacholderdrossel,206,2020,2020-05-17,4,0,F,T,T,F,?,F,F,F,F,F,F,?,138
Wacholderdrossel,206,2020,2020-06-17,1,0,F,F,T,F,?,F,F,F,F,F,F,?,169
Wacholderdrossel,206,2021,2021-03-24,4,0,F,F,T,F,F,F,F,F,F,F,F,?,83
Wacholderdrossel,206,2021,2021-04-26,6,0,F,T,T,F,F,F,F,F,F,F,F,?,116
Wacholderdrossel,206,2021,2021-05-20,5,0,F,T,T,F,?,F,F,F,F,F,F,?,140
Wacholderdrossel,206,2022,2022-03-30,3,0,F,F,F,F,F,F,F,F,F,F,F,?,89
Wacholderdrossel,206,2022,2022-04-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,111
Wacholderdrossel,206,2022,2022-05-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,137
Wacholderdrossel,206,2022,2022-06-14,1,0,F,F,T,F,F,F,F,F,F,F,F,?,165
Wacholderdrossel,207,2018,2018-03-24,4,0,?,F,T,F,?,F,F,F,F,F,F,?,83
Wacholderdrossel,207,2018,2018-04-22,6,0,?,F,T,F,?,F,F,F,F,F,F,?,112
Wacholderdrossel,207,2018,2018-05-13,2,0,?,F,F,F,?,F,F,F,F,F,F,?,133
Wacholderdrossel,207,2018,2018-06-09,3,0,?,F,F,F,?,F,F,F,F,F,T,?,160
Wacholderdrossel,207,2020,2020-03-14,6,0,F,F,F,F,?,F,F,F,F,F,F,?,74
Wacholderdrossel,207,2020,2020-04-07,5,0,F,F,F,F,?,F,F,F,F,F,F,?,98
Wacholderdrossel,207,2020,2020-05-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130
Wacholderdrossel,207,2020,2020-06-20,4,0,F,F,F,F,?,F,F,F,F,F,F,?,172
Wacholderdrossel,207,2021,2021-03-28,9,0,F,T,F,F,?,F,F,F,F,F,F,?,87
Wacholderdrossel,207,2021,2021-04-24,9,0,F,F,F,F,?,F,F,F,F,F,F,?,114
Wacholderdrossel,207,2021,2021-05-13,5,0,F,F,F,F,?,F,F,F,F,F,F,?,133
Wacholderdrossel,207,2021,2021-06-13,5,0,F,F,F,F,?,F,F,F,F,F,T,?,164
Wacholderdrossel,208,2020,2020-03-29,12,0,F,F,F,T,?,F,F,F,F,F,F,?,89
Wacholderdrossel,208,2020,2020-04-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,104
Wacholderdrossel,208,2020,2020-05-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,124
Wacholderdrossel,208,2020,2020-06-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,163
Wacholderdrossel,208,2021,2021-03-28,3,0,F,F,T,F,?,F,?,F,F,F,F,?,87
Wacholderdrossel,208,2021,2021-04-11,1,0,F,F,F,F,?,F,?,F,F,F,F,?,101
Wacholderdrossel,208,2021,2021-05-01,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,121
Wacholderdrossel,209,2018,2018-03-10,18,0,?,F,F,F,?,F,F,F,F,F,F,?,69
Wacholderdrossel,209,2018,2018-04-08,4,0,?,F,F,F,?,F,F,F,F,F,F,?,98
Wacholderdrossel,209,2018,2018-05-18,4,0,?,T,T,F,?,F,F,F,T,F,F,?,138
Wacholderdrossel,209,2018,2018-06-09,6,0,?,F,F,F,?,F,F,F,F,F,F,?,160
Wacholderdrossel,209,2020,2020-03-15,35,0,F,F,T,F,?,F,F,F,F,F,F,?,75
Wacholderdrossel,209,2020,2020-04-05,33,0,F,F,T,F,?,F,F,F,F,F,F,?,96
Wacholderdrossel,209,2020,2020-05-10,1,0,F,F,T,F,?,F,F,F,F,F,F,?,131
Wacholderdrossel,209,2020,2020-06-02,4,0,F,F,F,F,?,F,F,F,F,F,F,?,154
Wacholderdrossel,209,2021,2021-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Wacholderdrossel,209,2021,2021-04-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,114
Wacholderdrossel,209,2021,2021-05-09,1,0,F,?,?,?,?,?,F,?,?,?,?,?,129
Wacholderdrossel,209,2021,2021-05-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,149
Wacholderdrossel,211,2018,2018-03-25,8,0,?,T,T,F,?,F,F,F,F,F,F,?,84
Wacholderdrossel,211,2018,2018-04-27,7,0,?,T,T,F,?,F,F,F,F,F,F,?,117
Wacholderdrossel,211,2018,2018-05-19,5,0,?,T,T,F,?,F,F,F,F,F,F,?,139
Wacholderdrossel,211,2018,2018-06-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,170
Wacholderdrossel,211,2020,2020-03-28,4,0,F,F,T,F,?,F,F,F,F,F,F,?,88
Wacholderdrossel,211,2020,2020-04-19,4,0,F,F,T,F,?,F,F,F,F,F,F,?,110
Wacholderdrossel,211,2020,2020-05-18,4,0,F,F,T,F,?,F,F,F,F,F,F,?,139
Wacholderdrossel,211,2020,2020-06-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,172
Wacholderdrossel,218,2018,2018-03-24,71,0,?,T,F,F,?,F,F,F,F,F,F,?,83
Wacholderdrossel,218,2018,2018-04-08,1,0,?,T,F,F,?,F,F,F,F,F,F,?,98
Wacholderdrossel,218,2018,2018-05-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126
Wacholderdrossel,218,2018,2018-06-21,1,0,?,F,T,F,?,F,F,F,F,F,F,?,172
Wacholderdrossel,218,2020,2020-03-15,8,0,F,T,T,F,?,F,F,F,F,F,F,?,75
Wacholderdrossel,218,2020,2020-04-05,6,0,F,T,F,T,?,F,F,F,F,F,F,?,96
Wacholderdrossel,218,2020,2020-05-03,6,0,F,F,T,F,?,F,F,F,F,F,F,?,124
Wacholderdrossel,218,2020,2020-05-24,2,0,F,F,F,T,?,F,F,F,F,F,F,?,145
Wacholderdrossel,218,2021,2021-03-20,5,0,F,T,T,F,?,F,F,F,F,F,F,?,79
Wacholderdrossel,218,2021,2021-04-04,9,0,F,T,T,F,?,F,F,F,F,F,F,?,94
Wacholderdrossel,218,2021,2021-05-08,6,0,F,F,T,F,?,F,F,F,F,F,F,?,128
Wacholderdrossel,218,2021,2021-05-30,14,0,F,T,T,T,?,F,F,F,F,F,F,?,150
Wacholderdrossel,221,2019,2019-03-24,13,0,F,T,F,T,?,F,F,F,F,F,F,?,83
Wacholderdrossel,221,2019,2019-04-21,9,0,F,T,T,F,?,F,F,F,F,F,F,?,111
Wacholderdrossel,221,2019,2019-05-18,7,0,F,F,F,T,?,F,F,F,F,F,F,?,138
Wacholderdrossel,221,2019,2019-06-16,14,0,F,F,F,T,?,F,F,F,F,F,F,?,167
Wacholderdrossel,221,2019,2019-06-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,168
Wacholderdrossel,221,2020,2020-03-27,8,0,F,F,F,T,?,T,F,F,F,F,F,?,87
Wacholderdrossel,221,2020,2020-04-26,3,0,F,F,F,T,?,F,F,F,F,F,F,?,117
Wacholderdrossel,221,2020,2020-05-17,3,0,F,F,F,T,?,T,F,F,F,F,F,?,138
Wacholderdrossel,221,2020,2020-06-20,15,0,F,F,F,T,?,F,F,F,F,T,F,?,172
Wacholderdrossel,221,2021,2021-03-28,7,0,?,F,F,T,?,T,F,?,F,F,F,?,87
Wacholderdrossel,221,2021,2021-04-25,3,0,?,F,F,T,?,F,F,?,F,F,F,?,115
Wacholderdrossel,221,2021,2021-05-20,12,0,?,F,F,T,?,F,F,?,F,T,F,?,140
Wacholderdrossel,221,2021,2021-06-13,13,0,?,F,F,T,?,T,F,?,F,T,F,?,164
Wacholderdrossel,221,2022,2022-03-20,1,0,F,F,F,F,?,T,F,F,F,F,F,?,79
Wacholderdrossel,221,2022,2022-04-18,1,0,F,F,F,T,?,F,F,F,F,F,F,?,108
Wacholderdrossel,221,2022,2022-05-08,2,0,F,F,F,T,?,F,F,F,F,F,F,?,128
Wacholderdrossel,221,2022,2022-05-26,3,0,F,F,F,T,?,T,F,F,F,F,F,?,146
Wacholderdrossel,221,2023,2023-03-22,2,0,F,F,F,T,F,F,F,F,F,F,F,?,81
Wacholderdrossel,221,2023,2023-04-22,8,0,F,F,F,T,F,F,F,F,F,F,F,?,112
Wacholderdrossel,221,2023,2023-05-13,2,0,F,F,F,T,F,F,F,F,F,F,F,?,133
Wacholderdrossel,221,2023,2023-06-11,8,0,F,F,F,T,F,T,F,F,F,F,F,?,162
Wacholderdrossel,226,2018,2018-04-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99
Wacholderdrossel,226,2018,2018-04-24,2,0,F,T,F,F,?,F,F,F,F,F,F,?,114
Wacholderdrossel,226,2018,2018-05-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138
Wacholderdrossel,226,2018,2018-05-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,146
Wacholderdrossel,227,2018,2018-03-25,5,0,F,F,F,F,?,F,F,F,F,F,F,?,84
Wacholderdrossel,227,2018,2018-04-21,4,0,F,F,F,F,?,F,F,F,F,F,F,?,111
Wacholderdrossel,227,2018,2018-05-19,2,0,F,F,F,F,?,F,F,F,F,F,F,?,139
Wacholderdrossel,227,2018,2018-06-24,3,0,F,F,F,F,?,F,F,F,F,F,F,?,175
Wacholderdrossel,227,2020,2020-03-15,1,0,F,F,F,F,?,F,F,F,F,F,F,?,75
Wacholderdrossel,227,2020,2020-04-09,1,0,F,F,F,F,?,T,F,F,F,F,F,?,100
Wacholderdrossel,227,2020,2020-05-09,1,0,F,F,F,F,?,T,F,F,F,F,F,?,130
Wacholderdrossel,227,2020,2020-05-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,143
Wacholderdrossel,227,2021,2021-03-20,3,0,F,T,?,?,?,?,F,?,?,?,?,?,79
Wacholderdrossel,227,2021,2021-04-24,1,0,F,?,?,?,?,T,F,?,?,?,?,?,114
Wacholderdrossel,227,2021,2021-05-08,2,0,F,?,?,?,?,T,F,?,?,?,?,?,128
Wacholderdrossel,227,2021,2021-05-22,4,0,F,?,?,?,?,T,F,?,T,?,?,?,142
Wacholderdrossel,228,2019,2019-03-28,5,0,F,F,F,F,?,F,F,F,F,F,F,?,87
Wacholderdrossel,228,2019,2019-05-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,139
Wacholderdrossel,228,2019,2019-06-17,1,0,F,F,F,F,?,F,F,F,F,F,F,?,168
Wacholderdrossel,228,2019,2019-04-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,112
Wacholderdrossel,228,2020,2020-03-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Wacholderdrossel,228,2020,2020-04-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115
Wacholderdrossel,228,2020,2020-05-20,1,0,F,F,F,T,?,F,F,F,F,F,F,?,141
Wacholderdrossel,228,2020,2020-06-15,1,0,F,F,F,T,?,T,F,F,F,F,F,?,167
Wacholderdrossel,228,2021,2021-03-25,7,0,?,F,F,T,?,F,F,?,F,F,F,?,84
Wacholderdrossel,228,2021,2021-06-04,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,155
Wacholderdrossel,228,2021,2021-05-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135
Wacholderdrossel,228,2021,2021-04-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,114
Wacholderdrossel,228,2021,2021-04-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,105
Wacholderdrossel,228,2022,2022-03-18,2,0,F,F,F,T,?,F,F,F,F,F,F,?,77
Wacholderdrossel,228,2022,2022-04-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,103
Wacholderdrossel,228,2022,2022-06-01,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,152
Wacholderdrossel,228,2022,2022-05-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
Wacholderdrossel,228,2023,2023-03-17,6,0,F,F,F,T,F,F,F,F,F,F,F,?,76
Wacholderdrossel,228,2023,2023-04-20,1,0,F,F,F,T,F,F,F,F,F,F,F,?,110
Wacholderdrossel,228,2023,2023-05-14,4,0,F,F,F,T,F,F,F,F,F,F,F,?,134
Wacholderdrossel,228,2023,2023-06-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,161
Wacholderdrossel,230,2018,2018-03-27,1,0,F,T,F,F,?,F,F,F,F,F,F,?,86
Wacholderdrossel,230,2018,2018-04-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,92
Wacholderdrossel,230,2018,2018-05-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,139
Wacholderdrossel,230,2018,2018-06-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,169
Wacholderdrossel,230,2020,2020-03-15,2,0,F,T,F,T,?,F,F,F,F,F,F,?,75
Wacholderdrossel,230,2020,2020-04-05,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96
Wacholderdrossel,230,2020,2020-05-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,124
Wacholderdrossel,230,2020,2020-06-02,1,0,F,F,F,F,?,F,F,F,F,F,F,?,154
Wacholderdrossel,230,2021,2021-03-28,1,0,F,T,F,F,?,F,F,F,F,F,F,?,87
Wacholderdrossel,230,2021,2021-04-17,1,0,F,F,F,T,?,F,F,F,F,F,F,?,107
Wacholderdrossel,230,2021,2021-05-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128
Wacholderdrossel,230,2021,2021-05-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,144
Wacholderdrossel,235,2021,2021-03-31,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,90
Wacholderdrossel,235,2021,2021-04-15,2,0,F,T,?,?,?,?,F,?,?,?,?,?,105
Wacholderdrossel,235,2021,2021-05-13,6,0,F,T,?,?,?,?,F,?,?,?,?,?,133
Wacholderdrossel,235,2021,2021-05-30,1,0,F,?,?,?,?,?,F,?,?,?,?,?,150
Wacholderdrossel,237,2020,2020-03-29,6,0,F,T,T,F,?,F,F,F,F,F,F,?,89
Wacholderdrossel,237,2020,2020-04-10,6,0,F,T,T,F,?,F,F,F,F,F,F,?,101
Wacholderdrossel,237,2020,2020-05-03,7,0,F,T,F,F,?,F,F,F,F,F,F,?,124
Wacholderdrossel,237,2020,2020-06-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,165
Wacholderdrossel,237,2021,2021-04-02,7,0,F,T,?,?,?,?,F,?,?,?,?,?,92
Wacholderdrossel,237,2021,2021-04-24,7,0,F,T,?,?,?,?,F,?,?,?,?,?,114
Wacholderdrossel,237,2021,2021-05-15,1,0,F,T,?,?,?,?,F,?,?,?,?,?,135
Wacholderdrossel,237,2021,2021-06-17,1,0,F,T,?,?,?,?,F,?,?,?,?,?,168
Wacholderdrossel,238,2019,2019-03-20,1,0,F,F,F,F,?,F,F,F,F,F,F,?,79
Wacholderdrossel,238,2019,2019-04-15,1,0,F,T,F,F,?,F,F,F,F,F,F,?,105
Wacholderdrossel,238,2019,2019-05-17,1,0,F,F,T,F,?,F,F,F,F,F,F,?,137
Wacholderdrossel,238,2019,2019-06-02,1,0,F,F,T,F,?,F,F,F,F,F,F,?,153
Wacholderdrossel,238,2020,2020-03-19,2,0,F,F,F,F,?,T,F,F,F,F,F,?,79
Wacholderdrossel,238,2020,2020-04-11,1,0,F,F,T,F,?,F,F,F,F,F,F,?,102
Wacholderdrossel,238,2020,2020-05-11,2,0,F,T,T,F,?,F,F,F,F,F,F,?,132
Wacholderdrossel,238,2020,2020-06-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,160
Wacholderdrossel,238,2021,2021-03-29,1,0,?,F,F,F,?,F,F,?,F,F,F,?,88
Wacholderdrossel,238,2021,2021-04-20,1,0,?,F,F,F,?,T,F,?,F,F,F,?,110
Wacholderdrossel,238,2021,2021-05-10,1,0,?,T,F,F,?,F,F,?,F,F,F,?,130
Wacholderdrossel,238,2021,2021-06-03,1,0,?,F,T,F,?,F,F,?,F,F,F,?,154
Wacholderdrossel,238,2022,2022-03-25,1,0,F,F,T,F,?,F,F,F,F,F,F,?,84
Wacholderdrossel,238,2022,2022-04-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,106
Wacholderdrossel,238,2022,2022-05-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,140
Wacholderdrossel,238,2022,2022-06-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,153
Wacholderdrossel,239,2021,2021-04-30,2,0,F,F,T,T,?,F,F,F,F,F,F,?,120
Wacholderdrossel,239,2021,2021-05-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135
Wacholderdrossel,239,2021,2021-06-05,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,156
Wacholderdrossel,241,2019,2019-03-23,1,0,F,T,F,F,?,F,F,F,F,F,F,?,82
Wacholderdrossel,241,2019,2019-04-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,108
Wacholderdrossel,241,2019,2019-05-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130
Wacholderdrossel,241,2019,2019-06-06,1,0,F,T,F,F,?,F,F,F,F,F,F,?,157
Wacholderdrossel,241,2020,2020-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Wacholderdrossel,241,2020,2020-04-17,2,0,F,T,F,F,?,F,F,F,F,F,F,?,108
Wacholderdrossel,241,2020,2020-05-08,3,0,F,T,F,F,?,F,F,F,F,F,F,?,129
Wacholderdrossel,241,2020,2020-06-03,2,0,F,T,T,F,?,F,F,F,F,F,F,?,155
Wacholderdrossel,241,2021,2021-03-25,1,0,?,T,F,F,?,F,F,?,F,F,F,?,84
Wacholderdrossel,241,2021,2021-04-23,1,0,?,T,F,F,?,F,F,?,F,F,F,?,113
