NameSci,NameDt,SiteNr,year,Date,Number_of_individuals,breeding_status_sy,doy
Buteo buteo,Mäusebussard,bw91,2024,2024-04-07,1,breeder,98
Buteo buteo,Mäusebussard,bw91,2025,2025-05-11,1,breeder,131
Buteo buteo,Mäusebussard,bw91,2025,2025-06-14,1,breeder,165
Buteo buteo,Mäusebussard,bw91,2025,2025-03-28,0,breeder,87
Buteo buteo,Mäusebussard,bw91,2025,2025-04-21,0,breeder,111
Buteo buteo,Mäusebussard,bw94,2020,2020-03-28,3,breeder,88
Buteo buteo,Mäusebussard,bw94,2020,2020-04-19,3,breeder,110
Buteo buteo,Mäusebussard,bw94,2020,2020-05-10,5,breeder,131
Buteo buteo,Mäusebussard,bw94,2020,2020-06-07,2,breeder,159
Buteo buteo,Mäusebussard,bw94,2021,2021-03-21,3,breeder,80
Buteo buteo,Mäusebussard,bw94,2021,2021-05-09,3,breeder,129
Buteo buteo,Mäusebussard,bw94,2021,2021-06-13,2,breeder,164
Buteo buteo,Mäusebussard,bw94,2021,2021-04-18,3,breeder,108
Buteo buteo,Mäusebussard,bw94,2022,2022-03-19,1,breeder,78
Buteo buteo,Mäusebussard,bw94,2022,2022-06-12,2,breeder,163
Buteo buteo,Mäusebussard,bw94,2022,2022-04-18,2,breeder,108
Buteo buteo,Mäusebussard,bw94,2022,2022-05-15,2,breeder,135
Buteo buteo,Mäusebussard,bw94,2025,2025-05-11,1,breeder,131
Buteo buteo,Mäusebussard,bw94,2025,2025-06-01,1,breeder,152
Buteo buteo,Mäusebussard,bw94,2025,2025-03-22,0,breeder,81
Buteo buteo,Mäusebussard,bw94,2025,2025-04-27,0,breeder,117
Buteo buteo,Mäusebussard,bw97,2022,2022-05-14,1,breeder,134
Buteo buteo,Mäusebussard,bw97,2022,2022-06-10,5,breeder,161
Buteo buteo,Mäusebussard,bw97,2022,2022-04-16,0,breeder,106
Buteo buteo,Mäusebussard,bw97,2022,2022-03-21,1,breeder,80
Buteo buteo,Mäusebussard,bw97,2024,2024-04-27,0,breeder,118
Buteo buteo,Mäusebussard,bw97,2024,2024-05-13,0,breeder,134
Buteo buteo,Mäusebussard,bw97,2024,2024-03-21,1,breeder,81
Buteo buteo,Mäusebussard,bw97,2024,2024-06-11,0,breeder,163
