NameSci,NameDt,SiteNr,year,Date,Number_of_individuals,breeding_status_sy,doy
Cyanistes caeruleus,Blaumeise,bw295,2025,2025-03-20,5,breeder,79
Cyanistes caeruleus,Blaumeise,bw295,2025,2025-04-09,3,breeder,99
Cyanistes caeruleus,Blaumeise,bw300,2022,2022-04-09,4,breeder,99
Cyanistes caeruleus,Blaumeise,bw300,2022,2022-05-25,0,breeder,145
Cyanistes caeruleus,Blaumeise,bw300,2022,2022-04-30,3,breeder,120
Cyanistes caeruleus,Blaumeise,bw300,2022,2022-06-19,1,breeder,170
Cyanistes caeruleus,Blaumeise,bw300,2023,2023-05-01,3,breeder,121
Cyanistes caeruleus,Blaumeise,bw300,2023,2023-05-20,0,breeder,140
Cyanistes caeruleus,Blaumeise,bw300,2023,2023-06-20,1,breeder,171
Cyanistes caeruleus,Blaumeise,bw300,2023,2023-04-03,2,breeder,93
Cyanistes caeruleus,Blaumeise,bw300,2024,2024-06-20,0,breeder,172
Cyanistes caeruleus,Blaumeise,bw300,2024,2024-03-31,0,breeder,91
Cyanistes caeruleus,Blaumeise,bw300,2024,2024-04-14,1,breeder,105
Cyanistes caeruleus,Blaumeise,bw300,2024,2024-05-30,1,breeder,151
Cyanistes caeruleus,Blaumeise,bw300,2025,2025-03-30,4,breeder,89
Cyanistes caeruleus,Blaumeise,bw300,2025,2025-04-27,1,breeder,117
Cyanistes caeruleus,Blaumeise,bw300,2025,2025-06-17,2,breeder,168
Cyanistes caeruleus,Blaumeise,bw300,2025,2025-05-31,0,breeder,151
Cyanistes caeruleus,Blaumeise,bw301,2022,2022-04-17,6,breeder,107
Cyanistes caeruleus,Blaumeise,bw301,2022,2022-03-25,5,breeder,84
Cyanistes caeruleus,Blaumeise,bw301,2022,2022-05-06,3,breeder,126
Cyanistes caeruleus,Blaumeise,bw301,2022,2022-06-07,2,breeder,158
Cyanistes caeruleus,Blaumeise,bw301,2023,2023-04-14,8,breeder,104
Cyanistes caeruleus,Blaumeise,bw301,2023,2023-03-23,1,breeder,82
Cyanistes caeruleus,Blaumeise,bw301,2023,2023-05-09,4,breeder,129
Cyanistes caeruleus,Blaumeise,bw301,2023,2023-06-07,4,breeder,158
Cyanistes caeruleus,Blaumeise,bw301,2024,2024-03-27,7,breeder,87
Cyanistes caeruleus,Blaumeise,bw301,2024,2024-06-07,2,breeder,159
Cyanistes caeruleus,Blaumeise,bw301,2024,2024-05-05,6,breeder,126
Cyanistes caeruleus,Blaumeise,bw301,2024,2024-04-19,4,breeder,110
Cyanistes caeruleus,Blaumeise,bw301,2025,2025-06-06,1,breeder,157
Cyanistes caeruleus,Blaumeise,bw301,2025,2025-03-25,6,breeder,84
Cyanistes caeruleus,Blaumeise,bw301,2025,2025-04-16,2,breeder,106
Cyanistes caeruleus,Blaumeise,bw301,2025,2025-05-09,1,breeder,129
Cyanistes caeruleus,Blaumeise,bw303,2024,2024-03-27,12,breeder,87
Cyanistes caeruleus,Blaumeise,bw303,2024,2024-05-12,6,breeder,133
Cyanistes caeruleus,Blaumeise,bw303,2024,2024-06-05,3,breeder,157
Cyanistes caeruleus,Blaumeise,bw303,2024,2024-04-19,7,breeder,110
Cyanistes caeruleus,Blaumeise,bw303,2025,2025-04-12,8,breeder,102
Cyanistes caeruleus,Blaumeise,bw303,2025,2025-03-23,12,breeder,82
Cyanistes caeruleus,Blaumeise,bw303,2025,2025-05-11,4,breeder,131
Cyanistes caeruleus,Blaumeise,bw303,2025,2025-06-10,14,breeder,161
Cyanistes caeruleus,Blaumeise,bw305,2024,2024-03-22,2,breeder,82
Cyanistes caeruleus,Blaumeise,bw305,2024,2024-04-21,3,breeder,112
Cyanistes caeruleus,Blaumeise,bw305,2024,2024-05-14,2,breeder,135
Cyanistes caeruleus,Blaumeise,bw305,2024,2024-06-14,2,breeder,166
Cyanistes caeruleus,Blaumeise,bw305,2025,2025-04-19,2,breeder,109
Cyanistes caeruleus,Blaumeise,bw305,2025,2025-06-13,4,breeder,164
Cyanistes caeruleus,Blaumeise,bw305,2025,2025-03-15,2,breeder,74
Cyanistes caeruleus,Blaumeise,bw305,2025,2025-05-18,4,breeder,138
Cyanistes caeruleus,Blaumeise,bw307,2021,2021-04-03,0,breeder,93
Cyanistes caeruleus,Blaumeise,bw307,2021,2021-04-11,1,breeder,101
Cyanistes caeruleus,Blaumeise,bw307,2021,2021-05-15,1,breeder,135
Cyanistes caeruleus,Blaumeise,bw307,2021,2021-06-13,1,breeder,164
Cyanistes caeruleus,Blaumeise,bw307,2022,2022-03-26,0,breeder,85
Cyanistes caeruleus,Blaumeise,bw307,2022,2022-04-16,1,breeder,106
Cyanistes caeruleus,Blaumeise,bw307,2022,2022-05-14,1,breeder,134
Cyanistes caeruleus,Blaumeise,bw307,2022,2022-06-05,1,breeder,156
Cyanistes caeruleus,Blaumeise,bw307,2023,2023-03-26,1,breeder,85
Cyanistes caeruleus,Blaumeise,bw307,2023,2023-04-07,1,breeder,97
Cyanistes caeruleus,Blaumeise,bw307,2023,2023-05-14,0,breeder,134
Cyanistes caeruleus,Blaumeise,bw307,2023,2023-05-21,0,breeder,141
Cyanistes caeruleus,Blaumeise,bw307,2024,2024-03-31,0,breeder,91
Cyanistes caeruleus,Blaumeise,bw307,2024,2024-04-07,0,breeder,98
Cyanistes caeruleus,Blaumeise,bw307,2024,2024-05-20,0,breeder,141
Cyanistes caeruleus,Blaumeise,bw307,2024,2024-06-08,2,breeder,160
Cyanistes caeruleus,Blaumeise,bw307,2025,2025-03-22,0,breeder,81
Cyanistes caeruleus,Blaumeise,bw307,2025,2025-04-06,0,breeder,96
Cyanistes caeruleus,Blaumeise,bw307,2025,2025-05-02,5,breeder,122
Cyanistes caeruleus,Blaumeise,bw307,2025,2025-05-30,1,breeder,150
Cyanistes caeruleus,Blaumeise,bw308,2024,2024-03-25,6,breeder,85
Cyanistes caeruleus,Blaumeise,bw308,2024,2024-04-14,9,breeder,105
Cyanistes caeruleus,Blaumeise,bw308,2024,2024-05-01,9,breeder,122
Cyanistes caeruleus,Blaumeise,bw308,2024,2024-06-13,6,breeder,165
Cyanistes caeruleus,Blaumeise,bw308,2025,2025-03-28,5,breeder,87
Cyanistes caeruleus,Blaumeise,bw308,2025,2025-04-11,8,breeder,101
Cyanistes caeruleus,Blaumeise,bw308,2025,2025-05-12,7,breeder,132
Cyanistes caeruleus,Blaumeise,bw308,2025,2025-06-03,6,breeder,154
Cyanistes caeruleus,Blaumeise,bw309,2022,2022-04-18,7,breeder,108
Cyanistes caeruleus,Blaumeise,bw309,2022,2022-06-04,0,breeder,155
Cyanistes caeruleus,Blaumeise,bw309,2022,2022-03-24,7,breeder,83
Cyanistes caeruleus,Blaumeise,bw309,2022,2022-05-08,7,breeder,128
Cyanistes caeruleus,Blaumeise,bw309,2023,2023-05-29,5,breeder,149
Cyanistes caeruleus,Blaumeise,bw309,2023,2023-03-25,9,breeder,84
Cyanistes caeruleus,Blaumeise,bw309,2023,2023-05-13,5,breeder,133
Cyanistes caeruleus,Blaumeise,bw309,2023,2023-04-08,2,breeder,98
Cyanistes caeruleus,Blaumeise,bw309,2024,2024-06-08,1,breeder,160
Cyanistes caeruleus,Blaumeise,bw309,2024,2024-03-26,10,breeder,86
Cyanistes caeruleus,Blaumeise,bw309,2024,2024-04-14,17,breeder,105
Cyanistes caeruleus,Blaumeise,bw309,2024,2024-05-11,9,breeder,132
Cyanistes caeruleus,Blaumeise,bw309,2025,2025-06-09,6,breeder,160
Cyanistes caeruleus,Blaumeise,bw309,2025,2025-03-28,11,breeder,87
Cyanistes caeruleus,Blaumeise,bw309,2025,2025-05-09,8,breeder,129
Cyanistes caeruleus,Blaumeise,bw309,2025,2025-04-21,8,breeder,111
Cyanistes caeruleus,Blaumeise,bw31,2023,2023-04-29,9,breeder,119
Cyanistes caeruleus,Blaumeise,bw31,2023,2023-03-28,13,breeder,87
Cyanistes caeruleus,Blaumeise,bw31,2023,2023-06-04,8,breeder,155
Cyanistes caeruleus,Blaumeise,bw31,2023,2023-05-16,15,breeder,136
Cyanistes caeruleus,Blaumeise,bw31,2024,2024-05-26,15,breeder,147
Cyanistes caeruleus,Blaumeise,bw31,2024,2024-03-20,18,breeder,80
Cyanistes caeruleus,Blaumeise,bw31,2024,2024-04-28,2,breeder,119
Cyanistes caeruleus,Blaumeise,bw31,2024,2024-06-18,3,breeder,170
Cyanistes caeruleus,Blaumeise,bw31,2024,2024-05-25,0,breeder,146
Cyanistes caeruleus,Blaumeise,bw310,2022,2022-04-22,14,breeder,112
Cyanistes caeruleus,Blaumeise,bw310,2022,2022-05-15,6,breeder,135
Cyanistes caeruleus,Blaumeise,bw310,2022,2022-06-12,12,breeder,163
Cyanistes caeruleus,Blaumeise,bw310,2022,2022-03-26,8,breeder,85
Cyanistes caeruleus,Blaumeise,bw310,2023,2023-05-20,9,breeder,140
Cyanistes caeruleus,Blaumeise,bw310,2023,2023-06-10,12,breeder,161
Cyanistes caeruleus,Blaumeise,bw310,2023,2023-04-27,14,breeder,117
Cyanistes caeruleus,Blaumeise,bw310,2024,2024-03-30,6,breeder,90
Cyanistes caeruleus,Blaumeise,bw310,2024,2024-04-28,16,breeder,119
Cyanistes caeruleus,Blaumeise,bw310,2024,2024-05-14,12,breeder,135
Cyanistes caeruleus,Blaumeise,bw310,2024,2024-06-08,7,breeder,160
Cyanistes caeruleus,Blaumeise,bw310,2025,2025-04-19,8,breeder,109
Cyanistes caeruleus,Blaumeise,bw310,2025,2025-03-27,11,breeder,86
Cyanistes caeruleus,Blaumeise,bw310,2025,2025-05-18,6,breeder,138
Cyanistes caeruleus,Blaumeise,bw310,2025,2025-06-14,10,breeder,165
Cyanistes caeruleus,Blaumeise,bw311,2024,2024-04-13,9,breeder,104
Cyanistes caeruleus,Blaumeise,bw311,2024,2024-06-07,3,breeder,159
Cyanistes caeruleus,Blaumeise,bw311,2024,2024-03-20,13,breeder,80
Cyanistes caeruleus,Blaumeise,bw311,2024,2024-05-04,6,breeder,125
Cyanistes caeruleus,Blaumeise,bw311,2025,2025-05-12,4,breeder,132
Cyanistes caeruleus,Blaumeise,bw311,2025,2025-06-08,2,breeder,159
Cyanistes caeruleus,Blaumeise,bw311,2025,2025-03-25,9,breeder,84
Cyanistes caeruleus,Blaumeise,bw311,2025,2025-04-11,6,breeder,101
Cyanistes caeruleus,Blaumeise,bw313,2022,2022-05-26,2,breeder,146
Cyanistes caeruleus,Blaumeise,bw313,2022,2022-03-30,4,breeder,89
Cyanistes caeruleus,Blaumeise,bw313,2022,2022-06-23,2,breeder,174
Cyanistes caeruleus,Blaumeise,bw313,2022,2022-05-04,8,breeder,124
Cyanistes caeruleus,Blaumeise,bw313,2023,2023-04-29,5,breeder,119
Cyanistes caeruleus,Blaumeise,bw313,2023,2023-06-17,1,breeder,168
Cyanistes caeruleus,Blaumeise,bw313,2023,2023-03-28,6,breeder,87
Cyanistes caeruleus,Blaumeise,bw313,2023,2023-05-19,3,breeder,139
Cyanistes caeruleus,Blaumeise,bw313,2024,2024-03-03,5,breeder,63
Cyanistes caeruleus,Blaumeise,bw313,2024,2024-04-27,6,breeder,118
Cyanistes caeruleus,Blaumeise,bw313,2024,2024-05-31,0,breeder,152
Cyanistes caeruleus,Blaumeise,bw313,2024,2024-06-19,1,breeder,171
Cyanistes caeruleus,Blaumeise,bw313,2025,2025-03-23,4,breeder,82
Cyanistes caeruleus,Blaumeise,bw313,2025,2025-04-22,7,breeder,112
Cyanistes caeruleus,Blaumeise,bw313,2025,2025-05-29,1,breeder,149
Cyanistes caeruleus,Blaumeise,bw313,2025,2025-06-12,2,breeder,163
Cyanistes caeruleus,Blaumeise,bw315,2021,2021-04-25,13,breeder,115
Cyanistes caeruleus,Blaumeise,bw315,2021,2021-05-16,11,breeder,136
Cyanistes caeruleus,Blaumeise,bw315,2021,2021-06-13,10,breeder,164
Cyanistes caeruleus,Blaumeise,bw315,2021,2021-03-28,19,breeder,87
Cyanistes caeruleus,Blaumeise,bw315,2022,2022-03-20,11,breeder,79
Cyanistes caeruleus,Blaumeise,bw315,2023,2023-04-02,16,breeder,92
Cyanistes caeruleus,Blaumeise,bw315,2023,2023-05-28,6,breeder,148
Cyanistes caeruleus,Blaumeise,bw315,2023,2023-06-11,2,breeder,162
Cyanistes caeruleus,Blaumeise,bw315,2023,2023-03-11,18,breeder,70
Cyanistes caeruleus,Blaumeise,bw315,2024,2024-05-12,3,breeder,133
Cyanistes caeruleus,Blaumeise,bw315,2024,2024-06-09,11,breeder,161
Cyanistes caeruleus,Blaumeise,bw315,2024,2024-03-17,29,breeder,77
Cyanistes caeruleus,Blaumeise,bw315,2024,2024-04-14,18,breeder,105
Cyanistes caeruleus,Blaumeise,bw315,2025,2025-05-11,11,breeder,131
Cyanistes caeruleus,Blaumeise,bw315,2025,2025-06-15,6,breeder,166
Cyanistes caeruleus,Blaumeise,bw315,2025,2025-03-23,23,breeder,82
Cyanistes caeruleus,Blaumeise,bw315,2025,2025-04-13,18,breeder,103
Cyanistes caeruleus,Blaumeise,bw316,2024,2024-05-16,1,breeder,137
Cyanistes caeruleus,Blaumeise,bw316,2024,2024-06-17,3,breeder,169
Cyanistes caeruleus,Blaumeise,bw316,2024,2024-03-25,3,breeder,85
Cyanistes caeruleus,Blaumeise,bw316,2024,2024-04-24,3,breeder,115
Cyanistes caeruleus,Blaumeise,bw316,2025,2025-05-16,0,breeder,136
Cyanistes caeruleus,Blaumeise,bw316,2025,2025-06-10,4,breeder,161
Cyanistes caeruleus,Blaumeise,bw316,2025,2025-03-28,5,breeder,87
Cyanistes caeruleus,Blaumeise,bw316,2025,2025-04-23,8,breeder,113
Cyanistes caeruleus,Blaumeise,bw317,2024,2024-04-12,4,breeder,103
Cyanistes caeruleus,Blaumeise,bw317,2024,2024-06-05,1,breeder,157
Cyanistes caeruleus,Blaumeise,bw317,2024,2024-03-20,2,breeder,80
Cyanistes caeruleus,Blaumeise,bw317,2024,2024-05-09,2,breeder,130
Cyanistes caeruleus,Blaumeise,bw317,2025,2025-06-10,0,breeder,161
Cyanistes caeruleus,Blaumeise,bw317,2025,2025-03-27,1,breeder,86
Cyanistes caeruleus,Blaumeise,bw317,2025,2025-05-09,3,breeder,129
Cyanistes caeruleus,Blaumeise,bw317,2025,2025-04-16,4,breeder,106
Cyanistes caeruleus,Blaumeise,bw319,2024,2024-06-06,6,breeder,158
Cyanistes caeruleus,Blaumeise,bw319,2024,2024-05-11,4,breeder,132
Cyanistes caeruleus,Blaumeise,bw319,2024,2024-03-21,7,breeder,81
Cyanistes caeruleus,Blaumeise,bw319,2024,2024-04-12,7,breeder,103
Cyanistes caeruleus,Blaumeise,bw319,2025,2025-03-19,10,breeder,78
Cyanistes caeruleus,Blaumeise,bw319,2025,2025-06-05,6,breeder,156
Cyanistes caeruleus,Blaumeise,bw319,2025,2025-04-16,4,breeder,106
Cyanistes caeruleus,Blaumeise,bw319,2025,2025-05-01,4,breeder,121
Cyanistes caeruleus,Blaumeise,bw32,2021,2021-05-10,3,breeder,130
Cyanistes caeruleus,Blaumeise,bw32,2021,2021-03-22,6,breeder,81
Cyanistes caeruleus,Blaumeise,bw32,2021,2021-04-28,4,breeder,118
Cyanistes caeruleus,Blaumeise,bw32,2021,2021-06-17,3,breeder,168
Cyanistes caeruleus,Blaumeise,bw32,2023,2023-04-29,8,breeder,119
Cyanistes caeruleus,Blaumeise,bw32,2023,2023-06-09,6,breeder,160
Cyanistes caeruleus,Blaumeise,bw32,2023,2023-04-03,12,breeder,93
Cyanistes caeruleus,Blaumeise,bw32,2023,2023-05-18,7,breeder,138
Cyanistes caeruleus,Blaumeise,bw32,2024,2024-06-18,10,breeder,170
Cyanistes caeruleus,Blaumeise,bw32,2024,2024-05-01,7,breeder,122
Cyanistes caeruleus,Blaumeise,bw32,2024,2024-03-22,15,breeder,82
Cyanistes caeruleus,Blaumeise,bw32,2024,2024-05-20,31,breeder,141
Cyanistes caeruleus,Blaumeise,bw32,2025,2025-05-20,9,breeder,140
Cyanistes caeruleus,Blaumeise,bw32,2025,2025-04-27,8,breeder,117
Cyanistes caeruleus,Blaumeise,bw32,2025,2025-06-13,14,breeder,164
Cyanistes caeruleus,Blaumeise,bw32,2025,2025-03-28,19,breeder,87
Cyanistes caeruleus,Blaumeise,bw320,2024,2024-05-14,8,breeder,135
Cyanistes caeruleus,Blaumeise,bw320,2024,2024-03-26,12,breeder,86
Cyanistes caeruleus,Blaumeise,bw320,2024,2024-04-19,8,breeder,110
Cyanistes caeruleus,Blaumeise,bw320,2024,2024-06-12,6,breeder,164
Cyanistes caeruleus,Blaumeise,bw320,2025,2025-03-20,6,breeder,79
Cyanistes caeruleus,Blaumeise,bw320,2025,2025-05-10,7,breeder,130
Cyanistes caeruleus,Blaumeise,bw320,2025,2025-04-22,13,breeder,112
Cyanistes caeruleus,Blaumeise,bw320,2025,2025-06-16,1,breeder,167
Cyanistes caeruleus,Blaumeise,bw321,2022,2022-03-25,6,breeder,84
Cyanistes caeruleus,Blaumeise,bw321,2022,2022-06-19,3,breeder,170
Cyanistes caeruleus,Blaumeise,bw321,2022,2022-04-16,8,breeder,106
Cyanistes caeruleus,Blaumeise,bw321,2022,2022-05-14,3,breeder,134
Cyanistes caeruleus,Blaumeise,bw321,2023,2023-06-09,3,breeder,160
Cyanistes caeruleus,Blaumeise,bw321,2023,2023-05-13,5,breeder,133
Cyanistes caeruleus,Blaumeise,bw321,2023,2023-03-29,9,breeder,88
Cyanistes caeruleus,Blaumeise,bw321,2023,2023-04-18,9,breeder,108
Cyanistes caeruleus,Blaumeise,bw321,2024,2024-05-14,4,breeder,135
Cyanistes caeruleus,Blaumeise,bw321,2024,2024-06-06,1,breeder,158
Cyanistes caeruleus,Blaumeise,bw321,2024,2024-03-26,4,breeder,86
Cyanistes caeruleus,Blaumeise,bw321,2024,2024-04-27,3,breeder,118
Cyanistes caeruleus,Blaumeise,bw321,2025,2025-03-20,2,breeder,79
Cyanistes caeruleus,Blaumeise,bw321,2025,2025-04-10,3,breeder,100
Cyanistes caeruleus,Blaumeise,bw321,2025,2025-05-08,9,breeder,128
Cyanistes caeruleus,Blaumeise,bw321,2025,2025-06-05,2,breeder,156
Cyanistes caeruleus,Blaumeise,bw325,2022,2022-06-16,0,breeder,167
Cyanistes caeruleus,Blaumeise,bw325,2022,2022-04-19,3,breeder,109
Cyanistes caeruleus,Blaumeise,bw325,2022,2022-05-15,2,breeder,135
Cyanistes caeruleus,Blaumeise,bw325,2022,2022-03-27,3,breeder,86
Cyanistes caeruleus,Blaumeise,bw325,2023,2023-06-03,3,breeder,154
Cyanistes caeruleus,Blaumeise,bw325,2023,2023-04-07,3,breeder,97
Cyanistes caeruleus,Blaumeise,bw325,2023,2023-05-05,2,breeder,125
Cyanistes caeruleus,Blaumeise,bw325,2023,2023-03-18,2,breeder,77
Cyanistes caeruleus,Blaumeise,bw325,2024,2024-04-06,2,breeder,97
Cyanistes caeruleus,Blaumeise,bw325,2024,2024-05-26,0,breeder,147
Cyanistes caeruleus,Blaumeise,bw325,2024,2024-05-04,2,breeder,125
Cyanistes caeruleus,Blaumeise,bw325,2024,2024-03-10,2,breeder,70
Cyanistes caeruleus,Blaumeise,bw325,2025,2025-06-12,0,breeder,163
Cyanistes caeruleus,Blaumeise,bw325,2025,2025-04-20,3,breeder,110
Cyanistes caeruleus,Blaumeise,bw325,2025,2025-05-18,2,breeder,138
Cyanistes caeruleus,Blaumeise,bw325,2025,2025-03-25,2,breeder,84
Cyanistes caeruleus,Blaumeise,bw326,2022,2022-04-15,3,breeder,105
Cyanistes caeruleus,Blaumeise,bw326,2022,2022-05-11,4,breeder,131
Cyanistes caeruleus,Blaumeise,bw326,2022,2022-06-05,0,breeder,156
Cyanistes caeruleus,Blaumeise,bw326,2022,2022-03-19,5,breeder,78
Cyanistes caeruleus,Blaumeise,bw326,2023,2023-05-04,5,breeder,124
Cyanistes caeruleus,Blaumeise,bw326,2023,2023-06-02,0,breeder,153
Cyanistes caeruleus,Blaumeise,bw326,2023,2023-04-07,1,breeder,97
Cyanistes caeruleus,Blaumeise,bw326,2023,2023-03-17,2,breeder,76
Cyanistes caeruleus,Blaumeise,bw326,2024,2024-05-11,2,breeder,132
Cyanistes caeruleus,Blaumeise,bw326,2024,2024-06-01,0,breeder,153
Cyanistes caeruleus,Blaumeise,bw326,2024,2024-03-19,4,breeder,79
Cyanistes caeruleus,Blaumeise,bw326,2024,2024-04-07,2,breeder,98
Cyanistes caeruleus,Blaumeise,bw326,2025,2025-04-13,4,breeder,103
Cyanistes caeruleus,Blaumeise,bw326,2025,2025-05-17,3,breeder,137
Cyanistes caeruleus,Blaumeise,bw326,2025,2025-03-22,2,breeder,81
Cyanistes caeruleus,Blaumeise,bw326,2025,2025-06-11,4,breeder,162
Cyanistes caeruleus,Blaumeise,bw327,2022,2022-04-18,5,breeder,108
Cyanistes caeruleus,Blaumeise,bw327,2022,2022-05-14,6,breeder,134
Cyanistes caeruleus,Blaumeise,bw327,2022,2022-06-12,0,breeder,163
Cyanistes caeruleus,Blaumeise,bw327,2022,2022-03-26,5,breeder,85
Cyanistes caeruleus,Blaumeise,bw327,2023,2023-04-23,8,breeder,113
Cyanistes caeruleus,Blaumeise,bw327,2023,2023-05-20,6,breeder,140
Cyanistes caeruleus,Blaumeise,bw327,2023,2023-06-10,0,breeder,161
Cyanistes caeruleus,Blaumeise,bw327,2023,2023-03-24,3,breeder,83
Cyanistes caeruleus,Blaumeise,bw327,2024,2024-04-14,8,breeder,105
Cyanistes caeruleus,Blaumeise,bw327,2024,2024-05-12,10,breeder,133
Cyanistes caeruleus,Blaumeise,bw327,2024,2024-06-02,0,breeder,154
Cyanistes caeruleus,Blaumeise,bw327,2024,2024-03-20,8,breeder,80
Cyanistes caeruleus,Blaumeise,bw327,2025,2025-04-27,6,breeder,117
Cyanistes caeruleus,Blaumeise,bw327,2025,2025-06-14,0,breeder,165
Cyanistes caeruleus,Blaumeise,bw327,2025,2025-05-19,8,breeder,139
Cyanistes caeruleus,Blaumeise,bw327,2025,2025-03-29,6,breeder,88
Cyanistes caeruleus,Blaumeise,bw328,2022,2022-03-28,17,breeder,87
Cyanistes caeruleus,Blaumeise,bw328,2022,2022-04-28,10,breeder,118
Cyanistes caeruleus,Blaumeise,bw328,2023,2023-04-25,12,breeder,115
Cyanistes caeruleus,Blaumeise,bw328,2023,2023-05-18,19,breeder,138
Cyanistes caeruleus,Blaumeise,bw328,2023,2023-06-18,15,breeder,169
Cyanistes caeruleus,Blaumeise,bw328,2023,2023-03-29,15,breeder,88
Cyanistes caeruleus,Blaumeise,bw329,2021,2021-04-22,3,breeder,112
Cyanistes caeruleus,Blaumeise,bw329,2021,2021-05-09,1,breeder,129
Cyanistes caeruleus,Blaumeise,bw329,2021,2021-06-20,2,breeder,171
Cyanistes caeruleus,Blaumeise,bw329,2021,2021-03-21,2,breeder,80
Cyanistes caeruleus,Blaumeise,bw329,2022,2022-03-19,4,breeder,78
Cyanistes caeruleus,Blaumeise,bw329,2022,2022-05-10,4,breeder,130
Cyanistes caeruleus,Blaumeise,bw329,2022,2022-06-07,3,breeder,158
Cyanistes caeruleus,Blaumeise,bw329,2022,2022-04-10,2,breeder,100
Cyanistes caeruleus,Blaumeise,bw329,2023,2023-05-10,2,breeder,130
Cyanistes caeruleus,Blaumeise,bw329,2023,2023-06-10,4,breeder,161
Cyanistes caeruleus,Blaumeise,bw329,2023,2023-03-19,1,breeder,78
Cyanistes caeruleus,Blaumeise,bw329,2023,2023-04-08,3,breeder,98
Cyanistes caeruleus,Blaumeise,bw329,2024,2024-06-02,5,breeder,154
Cyanistes caeruleus,Blaumeise,bw329,2024,2024-05-09,4,breeder,130
Cyanistes caeruleus,Blaumeise,bw329,2024,2024-03-17,7,breeder,77
Cyanistes caeruleus,Blaumeise,bw329,2024,2024-04-07,7,breeder,98
Cyanistes caeruleus,Blaumeise,bw329,2025,2025-03-15,0,breeder,74
Cyanistes caeruleus,Blaumeise,bw329,2025,2025-05-29,22,breeder,149
Cyanistes caeruleus,Blaumeise,bw329,2025,2025-05-06,3,breeder,126
Cyanistes caeruleus,Blaumeise,bw329,2025,2025-04-05,2,breeder,95
Cyanistes caeruleus,Blaumeise,bw33,2021,2021-05-10,13,breeder,130
Cyanistes caeruleus,Blaumeise,bw33,2021,2021-05-30,5,breeder,150
Cyanistes caeruleus,Blaumeise,bw33,2021,2021-04-25,15,breeder,115
Cyanistes caeruleus,Blaumeise,bw33,2021,2021-03-30,16,breeder,89
Cyanistes caeruleus,Blaumeise,bw33,2022,2022-03-27,16,breeder,86
Cyanistes caeruleus,Blaumeise,bw33,2022,2022-04-23,14,breeder,113
Cyanistes caeruleus,Blaumeise,bw33,2022,2022-05-08,8,breeder,128
Cyanistes caeruleus,Blaumeise,bw33,2022,2022-05-29,7,breeder,149
Cyanistes caeruleus,Blaumeise,bw33,2023,2023-05-06,17,breeder,126
Cyanistes caeruleus,Blaumeise,bw33,2023,2023-05-27,17,breeder,147
Cyanistes caeruleus,Blaumeise,bw33,2023,2023-04-22,23,breeder,112
Cyanistes caeruleus,Blaumeise,bw33,2023,2023-03-25,28,breeder,84
Cyanistes caeruleus,Blaumeise,bw33,2024,2024-03-30,21,breeder,90
Cyanistes caeruleus,Blaumeise,bw33,2024,2024-04-20,10,breeder,111
Cyanistes caeruleus,Blaumeise,bw33,2024,2024-05-08,5,breeder,129
Cyanistes caeruleus,Blaumeise,bw33,2024,2024-06-03,10,breeder,155
Cyanistes caeruleus,Blaumeise,bw33,2025,2025-03-28,17,breeder,87
Cyanistes caeruleus,Blaumeise,bw33,2025,2025-04-19,10,breeder,109
Cyanistes caeruleus,Blaumeise,bw33,2025,2025-05-09,14,breeder,129
Cyanistes caeruleus,Blaumeise,bw33,2025,2025-05-29,19,breeder,149
Cyanistes caeruleus,Blaumeise,bw333,2023,2023-05-18,3,breeder,138
Cyanistes caeruleus,Blaumeise,bw333,2023,2023-04-20,10,breeder,110
Cyanistes caeruleus,Blaumeise,bw333,2023,2023-06-20,5,breeder,171
Cyanistes caeruleus,Blaumeise,bw334,2024,2024-05-14,0,breeder,135
Cyanistes caeruleus,Blaumeise,bw334,2024,2024-03-17,8,breeder,77
Cyanistes caeruleus,Blaumeise,bw334,2024,2024-04-13,3,breeder,104
Cyanistes caeruleus,Blaumeise,bw334,2024,2024-06-18,7,breeder,170
Cyanistes caeruleus,Blaumeise,bw334,2025,2025-03-22,3,breeder,81
Cyanistes caeruleus,Blaumeise,bw334,2025,2025-04-30,2,breeder,120
Cyanistes caeruleus,Blaumeise,bw334,2025,2025-05-24,0,breeder,144
Cyanistes caeruleus,Blaumeise,bw334,2025,2025-04-05,3,breeder,95
Cyanistes caeruleus,Blaumeise,bw335,2022,2022-03-23,3,breeder,82
Cyanistes caeruleus,Blaumeise,bw335,2022,2022-04-12,2,breeder,102
Cyanistes caeruleus,Blaumeise,bw335,2022,2022-05-20,1,breeder,140
Cyanistes caeruleus,Blaumeise,bw335,2022,2022-06-15,5,breeder,166
Cyanistes caeruleus,Blaumeise,bw335,2023,2023-03-17,1,breeder,76
Cyanistes caeruleus,Blaumeise,bw335,2023,2023-04-24,3,breeder,114
Cyanistes caeruleus,Blaumeise,bw335,2023,2023-05-20,0,breeder,140
Cyanistes caeruleus,Blaumeise,bw335,2023,2023-06-09,7,breeder,160
Cyanistes caeruleus,Blaumeise,bw335,2024,2024-03-14,6,breeder,74
Cyanistes caeruleus,Blaumeise,bw335,2024,2024-04-07,5,breeder,98
Cyanistes caeruleus,Blaumeise,bw335,2024,2024-05-09,2,breeder,130
Cyanistes caeruleus,Blaumeise,bw335,2024,2024-05-30,0,breeder,151
