x,y,year,pentade,count,atlascode_id,species_id,KmSquares
2501135,1159023,2024,19,1,3,3120,2501-1159
2740239,1235491,2021,37,1,14,3120,2740-1235
2740306,1235691,2021,37,3,13,3120,2740-1235
2509961,1154946,2024,8,2,0,3120,2509-1154
2684562,1292051,2022,32,1,14,3120,2684-1292
2501566,1158330,2024,32,3,13,3120,2501-1158
2684565,1292051,2023,32,1,19,3120,2684-1292
2510255,1156433,2025,62,1,0,3120,2510-1156
2622500,1131500,2025,13,1,3,3120,2622-1131
2501102,1158967,2024,14,2,6,3120,2501-1158
2631926,1179025,2024,56,1,0,3120,2631-1179
2740532,1235481,2021,2,1,0,3120,2740-1235
2502999,1152001,2024,26,1,3,3120,2502-1152
2684578,1292022,2023,32,1,19,3120,2684-1292
2497224,1144553,2022,20,1,3,3120,2497-1144
2508565,1154211,2021,20,1,3,3120,2508-1154
2508565,1154211,2022,20,1,3,3120,2508-1154
2582483,1173172,2022,26,2,14,3120,2582-1173
2575141,1236954,2024,26,2,16,3120,2575-1236
2628653,1174508,2023,9,1,0,3120,2628-1174
2501138,1159035,2024,20,1,18,3120,2501-1159
2582439,1173201,2022,20,1,3,3120,2582-1173
2679821,1127327,2023,21,1,3,3120,2679-1127
2501116,1159024,2025,33,4,19,3120,2501-1159
2684624,1291532,2024,3,2,0,3120,2684-1291
2684557,1291851,2024,3,1,0,3120,2684-1291
2684147,1289104,2023,9,1,3,3120,2684-1289
2501149,1159026,2025,33,3,19,3120,2501-1159
2501161,1159049,2024,33,3,19,3120,2501-1159
2501189,1159060,2024,33,3,19,3120,2501-1159
2647500,1128500,2021,33,2,13,3120,2647-1128
2501658,1159655,2023,57,5,0,3120,2501-1159
2684652,1291260,2022,9,1,0,3120,2684-1291
2684547,1291508,2024,9,1,0,3120,2684-1291
2501396,1159903,2024,15,1,3,3120,2501-1159
2641500,1186500,2022,21,2,3,3120,2641-1186
2688230,1285766,2024,33,5,13,3120,2688-1285
2508731,1154148,2024,3,1,0,3120,2508-1154
2684556,1292118,2022,34,5,19,3120,2684-1292
2602531,1119118,2022,40,2,13,3120,2602-1119
2631454,1178459,2021,70,1,0,3120,2631-1178
2509278.61583559,1154854.51857007,2024,10,1,3,3120,2509-1154
2508691,1154436,2024,10,1,0,3120,2508-1154
2684504,1291982,2023,34,1,13,3120,2684-1291
2631446,1178616,2021,58,1,0,3120,2631-1178
2501904,1159681,2024,10,1,0,3120,2501-1159
2502999,1152001,2024,28,2,19,3120,2502-1152
2576529,1091915,2022,40,2,13,3120,2576-1091
2684554,1291764,2021,4,1,0,3120,2684-1291
2509525,1154892,2023,16,1,1,3120,2509-1154
2501588,1158392,2025,22,1,3,3120,2501-1158
2684132,1289480,2024,34,1,13,3120,2684-1289
2501646,1158317,2024,28,1,18,3120,2501-1158
2684245,1289349,2024,34,1,2,3120,2684-1289
2631502,1178190,2024,16,1,3,3120,2631-1178
2497499,1144501,2025,35,3,13,3120,2497-1144
2712912,1144290,2021,41,3,13,3120,2712-1144
2508011,1154460,2025,53,2,0,3120,2508-1154
2684335,1291124,2025,59,1,0,3120,2684-1291
2501316,1159802,2024,11,1,3,3120,2501-1159
2684496,1292463,2025,11,1,0,3120,2684-1292
2632500,1179500,2021,11,2,0,3120,2632-1179
2501299,1159429,2025,16,1,3,3120,2501-1159
2510293,1156819,2025,53,1,0,3120,2510-1156
2632033,1179160,2024,59,1,0,3120,2632-1179
2631502,1178190,2024,17,2,6,3120,2631-1178
2501181,1159044,2024,29,1,18,3120,2501-1159
2582648,1173617,2021,11,2,0,3120,2582-1173
2501627,1158551,2021,11,1,0,3120,2501-1158
2741986,1186860,2024,35,3,13,3120,2741-1186
2498999,1143001,2024,23,1,19,3120,2498-1143
2508004,1154456,2025,48,3,0,3120,2508-1154
2523311.30166178,1184804.20896308,2024,5,1,3,3120,2523-1184
2684429,1291696,2023,12,1,0,3120,2684-1291
2684586,1291053,2023,12,1,3,3120,2684-1291
2684600,1291415,2021,12,2,6,3120,2684-1291
2631385,1178398,2022,72,1,0,3120,2631-1178
2582463,1173160,2022,17,1,3,3120,2582-1173
2576360,1091802,2021,54,1,0,3120,2576-1091
2501531,1159930,2024,6,1,0,3120,2501-1159
2508437,1154232,2024,24,1,2,3120,2508-1154
2797785,1133450,2023,42,4,13,3120,2797-1133
2501460,1158637,2022,48,1,0,3120,2501-1158
2582740,1173647,2024,6,2,0,3120,2582-1173
2508527,1154971,2024,6,2,0,3120,2508-1154
2637686,1258895,2022,12,1,0,3120,2637-1258
2582427,1173200,2022,18,2,6,3120,2582-1173
2497500,1144500,2023,24,1,3,3120,2497-1144
2684450,1291545,2022,61,1,0,3120,2684-1291
2582473,1173151,2022,18,2,7,3120,2582-1173
2507281,1157435,2021,30,1,14,3120,2507-1157
2632066,1179558,2022,73,2,0,3120,2632-1179
2684522,1291687,2024,6,1,0,3120,2684-1291
2800500,1164500,2025,43,3,13,3120,2800-1164
2637051,1258299,2021,55,1,0,3120,2637-1258
2684395,1292323,2025,18,1,3,3120,2684-1292
