species,site,year,date,n_individuals,n_guests,guest,singing,calling,warning,aggressive_interaction,couple,female,nesting_material,feeding,nest,juvenile,territory,doy
Gimpel,301,2018,2018-03-24,1,0,?,F,F,F,?,T,F,F,F,F,F,?,83
Gimpel,301,2018,2018-04-14,2,0,?,T,T,F,?,F,F,F,F,F,F,?,104
Gimpel,301,2018,2018-05-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131
Gimpel,301,2018,2018-06-02,1,0,?,F,F,F,?,F,F,F,F,F,F,?,153
Gimpel,301,2021,2021-03-26,2,0,F,F,T,F,?,F,F,F,F,F,F,?,85
Gimpel,301,2021,2021-04-17,4,0,F,F,T,F,?,F,F,F,F,F,F,?,107
Gimpel,301,2021,2021-05-11,1,0,F,F,T,F,?,F,F,F,F,F,F,?,131
Gimpel,301,2021,2021-06-06,3,0,F,T,T,F,?,F,F,F,F,F,F,?,157
Gimpel,303,2019,2019-03-18,2,0,F,T,T,F,?,F,F,F,F,F,F,?,77
Gimpel,303,2019,2019-04-12,1,0,F,F,T,F,?,F,F,F,F,F,F,?,102
Gimpel,303,2019,2019-05-06,4,0,F,F,T,F,?,T,F,F,F,F,F,?,126
Gimpel,303,2019,2019-06-02,2,0,F,T,T,F,?,F,F,F,F,F,F,?,153
Gimpel,303,2020,2020-03-28,1,0,F,F,T,F,?,F,F,F,F,F,F,?,88
Gimpel,303,2020,2020-04-18,1,0,F,F,T,F,?,F,F,F,F,F,F,?,109
Gimpel,303,2020,2020-05-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130
Gimpel,303,2020,2020-06-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,160
Gimpel,303,2021,2021-03-29,1,0,F,T,F,F,?,F,F,F,F,F,F,?,88
Gimpel,303,2021,2021-04-19,4,0,F,T,T,F,?,F,F,F,F,F,F,?,109
Gimpel,303,2021,2021-05-10,2,0,F,F,T,F,?,F,F,F,F,F,F,?,130
Gimpel,303,2021,2021-06-04,2,0,F,F,T,F,?,F,F,F,F,F,F,?,155
Gimpel,303,2022,2022-03-26,3,0,F,F,T,F,F,F,F,F,F,F,F,?,85
Gimpel,303,2022,2022-04-17,3,0,F,T,T,F,F,F,F,F,F,F,F,?,107
Gimpel,303,2022,2022-05-12,1,0,F,F,T,F,F,F,F,F,F,F,F,?,132
Gimpel,303,2022,2022-06-03,1,0,F,F,T,F,F,F,F,F,F,F,F,?,154
Gimpel,303,2023,2023-03-23,3,0,F,T,T,F,F,F,F,F,F,F,F,?,82
Gimpel,303,2023,2023-04-15,3,0,F,T,F,F,F,F,F,F,F,F,F,?,105
Gimpel,303,2023,2023-05-11,5,0,F,T,T,F,F,F,F,F,F,F,F,?,131
Gimpel,303,2023,2023-06-04,1,0,F,F,T,F,F,F,F,F,F,F,F,?,155
Gimpel,305,2019,2019-03-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76
Gimpel,305,2019,2019-04-22,2,0,F,T,T,F,?,F,F,F,F,F,F,?,112
Gimpel,305,2019,2019-05-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
Gimpel,305,2019,2019-06-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,162
Gimpel,305,2020,2020-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Gimpel,305,2020,2020-04-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,106
Gimpel,305,2020,2020-05-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,134
Gimpel,305,2020,2020-06-11,2,0,F,F,F,F,?,T,F,F,F,F,F,?,163
Gimpel,305,2022,2022-03-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82
Gimpel,305,2022,2022-04-20,1,0,F,F,F,F,F,T,F,F,F,F,F,?,110
Gimpel,305,2022,2022-05-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,140
Gimpel,305,2022,2022-06-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,166
Gimpel,306,2020,2020-03-17,1,0,F,T,F,F,?,F,F,F,F,F,F,?,77
Gimpel,306,2020,2020-04-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,108
Gimpel,306,2020,2020-05-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,141
Gimpel,306,2020,2020-06-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,170
Gimpel,309,2018,2018-03-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Gimpel,309,2018,2018-04-07,2,0,?,F,T,F,?,F,F,F,F,F,F,?,97
Gimpel,309,2018,2018-05-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131
Gimpel,309,2018,2018-06-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154
Gimpel,309,2020,2020-03-20,1,0,F,F,T,F,?,F,F,F,F,F,F,?,80
Gimpel,309,2020,2020-04-09,3,0,F,F,T,F,?,F,F,F,F,F,F,?,100
Gimpel,309,2020,2020-05-07,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128
Gimpel,309,2020,2020-06-03,4,0,F,F,T,F,?,F,F,F,F,F,F,?,155
Gimpel,309,2021,2021-03-28,4,0,F,T,T,F,?,T,F,F,F,F,F,?,87
Gimpel,309,2021,2021-04-27,3,0,F,F,T,F,?,F,F,F,F,F,F,?,117
Gimpel,309,2021,2021-05-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
Gimpel,309,2021,2021-06-02,4,0,F,F,T,F,?,T,F,F,F,F,F,?,153
Gimpel,310,2020,2020-03-28,1,0,F,T,F,F,?,F,F,F,F,F,F,?,88
Gimpel,310,2020,2020-04-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,118
Gimpel,310,2020,2020-05-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,140
Gimpel,310,2020,2020-06-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,172
Gimpel,310,2021,2021-03-28,2,0,F,T,F,F,?,F,F,F,F,F,F,?,87
Gimpel,310,2021,2021-04-24,1,0,F,T,F,F,?,F,F,F,F,F,F,?,114
Gimpel,310,2021,2021-05-15,1,0,F,T,F,F,?,F,F,F,F,F,F,?,135
Gimpel,310,2021,2021-06-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,163
Gimpel,313,2018,2018-03-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89
Gimpel,313,2018,2018-04-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,117
Gimpel,313,2018,2018-05-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,139
Gimpel,313,2018,2018-06-19,1,0,F,T,F,F,?,F,F,F,F,F,F,?,170
Gimpel,315,2020,2020-03-25,1,0,F,F,F,F,?,F,F,F,F,F,F,?,85
Gimpel,315,2020,2020-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Gimpel,315,2020,2020-04-18,1,0,F,T,F,F,?,F,F,F,F,F,F,?,109
Gimpel,315,2020,2020-04-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,116
Gimpel,315,2020,2020-05-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138
Gimpel,315,2020,2020-06-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,164
Gimpel,315,2020,2020-06-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,172
Gimpel,315,2021,2021-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Gimpel,315,2021,2021-04-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,106
Gimpel,315,2021,2021-04-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115
Gimpel,315,2021,2021-05-14,1,0,?,T,F,F,?,F,F,?,F,F,F,?,134
Gimpel,315,2021,2021-05-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,136
Gimpel,315,2021,2021-06-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,163
Gimpel,315,2021,2021-06-13,1,0,F,?,?,?,?,T,F,?,?,?,?,?,164
Gimpel,315,2022,2022-03-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Gimpel,315,2022,2022-04-19,1,0,F,F,F,F,?,T,F,F,F,F,F,?,109
Gimpel,315,2022,2022-05-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131
Gimpel,315,2022,2022-06-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,166
Gimpel,315,2023,2023-03-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82
Gimpel,315,2023,2023-04-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,111
Gimpel,315,2023,2023-05-19,1,0,F,F,T,F,F,T,F,F,F,F,F,?,139
Gimpel,315,2023,2023-05-30,1,0,F,T,F,F,F,F,F,F,F,F,F,?,150
Gimpel,318,2021,2021-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Gimpel,318,2021,2021-04-18,2,0,F,T,?,?,?,?,F,?,?,?,?,?,108
Gimpel,318,2021,2021-05-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
Gimpel,318,2021,2021-06-04,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,155
Gimpel,319,2020,2020-03-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Gimpel,319,2020,2020-04-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,101
Gimpel,319,2020,2020-05-07,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128
Gimpel,319,2020,2020-06-03,1,0,F,F,F,F,?,F,F,F,F,F,F,?,155
Gimpel,319,2020,2020-06-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,160
Gimpel,319,2020,2020-05-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138
Gimpel,319,2021,2021-03-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Gimpel,319,2021,2021-04-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,104
Gimpel,319,2021,2021-05-03,1,0,?,T,F,F,?,F,F,?,F,F,F,?,123
Gimpel,319,2021,2021-06-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,160
Gimpel,320,2019,2019-03-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Gimpel,320,2019,2019-04-16,1,0,F,F,F,F,?,T,F,F,F,F,F,?,106
Gimpel,320,2019,2019-05-10,1,0,F,F,F,F,?,F,F,F,F,F,F,?,130
Gimpel,320,2019,2019-06-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,164
Gimpel,320,2020,2020-03-24,1,0,F,F,F,F,?,T,F,F,F,F,F,?,84
Gimpel,320,2020,2020-04-17,1,0,F,F,F,F,?,F,F,F,F,F,F,?,108
Gimpel,320,2020,2020-05-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
Gimpel,320,2020,2020-06-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,171
Gimpel,320,2021,2011-05-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
Gimpel,320,2021,2021-03-23,1,0,?,T,F,F,?,F,F,?,F,F,F,?,82
Gimpel,320,2021,2021-04-17,1,0,?,T,F,F,?,F,F,?,F,F,F,?,107
Gimpel,320,2021,2021-05-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
Gimpel,320,2021,2021-06-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,162
Gimpel,320,2022,2022-03-22,2,0,F,T,F,F,?,T,F,F,F,F,F,?,81
Gimpel,320,2022,2022-03-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82
Gimpel,320,2022,2022-04-18,1,0,F,F,F,F,?,F,F,F,F,F,F,?,108
Gimpel,320,2022,2022-05-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,132
Gimpel,320,2022,2022-06-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167
Gimpel,320,2023,2023-03-21,3,0,F,T,F,F,F,F,T,F,F,F,F,?,80
Gimpel,320,2023,2023-04-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,108
Gimpel,320,2023,2023-05-18,1,0,F,T,F,F,F,F,F,F,F,F,F,?,138
Gimpel,320,2023,2023-06-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,163
Gimpel,321,2021,2021-03-29,3,0,F,T,F,F,F,F,F,F,F,F,F,?,88
Gimpel,321,2021,2021-04-23,1,0,F,T,F,F,F,F,F,F,F,F,F,?,113
Gimpel,321,2021,2021-05-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,144
Gimpel,321,2021,2021-06-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,168
Gimpel,322,2019,2019-03-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89
Gimpel,322,2019,2019-04-25,1,0,F,T,F,F,?,F,F,F,F,F,F,?,115
Gimpel,322,2019,2019-05-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,137
Gimpel,322,2019,2019-06-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,170
Gimpel,322,2020,2020-03-19,1,0,F,F,T,F,?,F,F,F,F,F,F,?,79
Gimpel,322,2020,2020-04-23,1,0,?,T,F,F,?,F,F,?,F,F,F,?,114
Gimpel,322,2020,2020-05-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,139
Gimpel,322,2020,2020-06-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,165
Gimpel,322,2021,2021-03-31,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,90
Gimpel,322,2021,2021-04-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,112
Gimpel,322,2021,2021-05-14,1,0,?,T,F,F,?,F,F,?,F,F,F,?,134
Gimpel,322,2021,2021-06-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,165
Gimpel,358,2018,2018-03-16,4,0,?,T,F,F,?,F,F,F,F,F,F,?,75
Gimpel,358,2018,2018-04-13,2,0,?,T,F,F,?,F,F,F,F,F,F,?,103
Gimpel,358,2018,2018-05-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128
Gimpel,358,2018,2018-06-05,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,156
Gimpel,358,2020,2020-03-22,1,0,F,F,T,F,?,F,F,F,F,F,F,?,82
Gimpel,358,2020,2020-04-17,5,0,F,T,T,F,?,F,F,F,F,F,F,?,108
Gimpel,358,2020,2020-05-08,2,0,F,F,T,F,?,F,F,F,F,F,F,?,129
Gimpel,358,2020,2020-06-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,171
Gimpel,358,2021,2021-03-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85
Gimpel,358,2021,2021-04-26,4,0,F,T,T,F,?,F,F,F,F,F,F,?,116
Gimpel,358,2021,2021-05-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,139
Gimpel,358,2021,2021-06-14,1,0,F,T,F,F,?,F,F,F,F,F,F,?,165
Gimpel,360,2018,2018-03-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Gimpel,360,2018,2018-03-22,1,0,F,T,F,F,?,F,F,F,F,F,F,?,81
Gimpel,360,2018,2018-04-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,112
Gimpel,360,2018,2018-05-12,1,0,F,F,F,F,?,T,F,F,F,F,F,?,132
Gimpel,360,2018,2018-06-08,1,0,F,F,T,F,?,F,F,F,F,F,F,?,159
Gimpel,360,2020,2020-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Gimpel,360,2020,2020-04-18,1,0,F,T,F,F,?,F,F,F,F,F,F,?,109
Gimpel,360,2020,2020-05-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,139
Gimpel,360,2020,2020-06-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,165
Gimpel,360,2021,2021-03-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Gimpel,360,2021,2021-04-21,4,0,F,T,F,F,?,F,F,F,F,F,F,?,111
Gimpel,360,2021,2021-05-18,3,0,F,T,F,F,T,F,F,F,F,F,F,?,138
Gimpel,360,2021,2021-06-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,164
Gimpel,361,2018,2018-03-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Gimpel,361,2018,2018-04-07,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,97
Gimpel,361,2018,2018-05-06,1,0,F,T,F,F,?,F,F,F,F,F,F,?,126
Gimpel,361,2018,2018-06-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,160
Gimpel,361,2021,2021-03-28,2,0,F,T,F,F,?,F,F,F,F,F,F,?,87
Gimpel,361,2021,2021-04-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,101
Gimpel,361,2021,2021-05-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,134
Gimpel,361,2021,2021-06-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,162
Gimpel,364,2020,2020-03-15,1,0,F,T,F,F,?,F,F,F,F,F,F,?,75
Gimpel,364,2020,2020-04-10,1,0,F,F,F,F,?,T,F,F,F,F,F,?,101
Gimpel,364,2020,2020-05-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,127
Gimpel,364,2020,2020-06-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,163
Gimpel,364,2022,2022-03-23,2,0,F,F,T,F,?,F,F,F,F,F,F,?,82
Gimpel,364,2022,2022-04-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,107
Gimpel,364,2022,2022-05-10,1,0,F,F,F,T,?,F,F,F,F,F,F,?,130
Gimpel,364,2022,2022-06-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,159
Gimpel,364,2023,2023-03-25,2,0,F,F,F,F,?,T,F,F,F,F,F,?,84
Gimpel,364,2023,2023-04-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,98
Gimpel,364,2023,2023-05-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138
Gimpel,364,2023,2023-06-04,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,155
Gimpel,366,2022,2022-03-20,1,0,F,T,F,F,?,F,F,F,F,F,F,?,79
Gimpel,366,2022,2022-04-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,100
Gimpel,366,2022,2022-05-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128
Gimpel,366,2022,2022-06-04,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,155
Gimpel,367,2019,2019-03-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79
Gimpel,367,2019,2019-04-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,113
Gimpel,367,2019,2019-05-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135
Gimpel,367,2019,2019-06-14,1,0,F,F,F,F,?,T,F,F,F,F,F,?,165
Gimpel,367,2022,2022-03-16,2,0,F,T,F,F,?,T,F,F,F,F,F,?,75
Gimpel,367,2022,2022-04-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96
Gimpel,367,2022,2022-05-01,1,0,F,F,F,T,?,F,F,F,F,F,F,?,121
Gimpel,367,2022,2022-05-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,148
Gimpel,367,2023,2023-03-12,1,0,F,F,T,F,?,T,F,F,F,F,F,?,71
Gimpel,367,2023,2023-04-15,1,0,F,F,F,F,?,T,F,F,F,F,F,?,105
Gimpel,367,2023,2023-05-06,1,0,F,T,F,F,?,F,F,F,F,F,F,?,126
Gimpel,367,2023,2023-06-08,1,0,F,F,T,F,?,F,F,F,F,F,F,?,159
Gimpel,373,2018,2018-03-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73
Gimpel,373,2018,2018-04-10,1,0,F,T,F,F,?,F,F,F,F,F,F,?,100
Gimpel,373,2018,2018-05-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,132
Gimpel,373,2018,2018-06-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,162
Gimpel,373,2020,2020-03-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79
Gimpel,373,2020,2020-04-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,103
Gimpel,373,2020,2020-05-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
Gimpel,373,2020,2020-06-03,1,0,F,T,F,F,?,F,F,F,F,F,F,?,155
Gimpel,373,2021,2021-06-13,4,0,F,T,F,F,?,F,?,F,F,F,F,?,164
Gimpel,376,2020,2020-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Gimpel,376,2020,2020-04-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115
Gimpel,376,2020,2020-05-14,1,0,F,T,F,F,?,F,F,F,F,F,F,?,135
Gimpel,376,2020,2020-06-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,160
Gimpel,405,2018,2018-03-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75
Gimpel,405,2018,2018-04-07,1,0,?,F,F,F,?,T,F,F,F,F,F,?,97
Gimpel,405,2018,2018-05-06,1,0,?,F,F,F,?,T,F,F,F,F,F,?,126
Gimpel,405,2020,2020-03-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81
Gimpel,405,2020,2020-04-11,1,0,F,F,F,F,?,T,F,F,F,F,F,?,102
Gimpel,405,2020,2020-05-08,1,0,F,F,F,F,?,T,F,F,F,F,F,?,129
Gimpel,405,2020,2020-06-12,1,0,F,F,F,F,?,T,F,F,F,F,F,?,164
Gimpel,405,2021,2021-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Gimpel,405,2021,2021-04-28,1,0,F,F,F,F,?,F,F,F,F,F,F,?,118
Gimpel,405,2021,2021-05-09,2,0,F,F,F,F,T,F,F,F,F,T,F,?,129
Gimpel,405,2021,2021-06-13,1,0,F,F,F,F,?,T,F,F,F,F,F,?,164
Gimpel,411,2018,2018-03-29,1,0,?,F,T,F,?,F,F,F,F,F,F,?,88
Gimpel,411,2018,2018-04-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,112
Gimpel,411,2018,2018-05-12,1,0,?,F,T,F,?,F,F,F,F,F,F,?,132
Gimpel,411,2018,2018-06-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,153
Gimpel,411,2020,2020-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Gimpel,411,2020,2020-04-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,104
Gimpel,411,2020,2020-05-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138
Gimpel,411,2020,2020-06-02,2,0,F,F,T,F,?,F,F,F,F,F,F,?,154
Gimpel,411,2021,2021-03-28,1,0,F,?,?,?,?,?,F,?,?,?,?,?,87
Gimpel,411,2021,2021-04-25,2,0,F,T,?,?,?,?,F,?,?,?,?,?,115
Gimpel,411,2021,2021-05-11,2,0,F,?,?,?,?,T,F,?,?,?,?,?,131
Gimpel,411,2021,2021-06-04,3,0,F,?,?,?,?,?,F,?,?,?,?,?,155
