DATE,YEAR,SiteID,EuringId,SpeciesName,Number_of_individuals,Number_of_territories
2020-03-13,2020,BY157,11870,Turdus merula,3,6
2020-03-13,2020,BY203,11870,Turdus merula,6,8
2020-03-14,2020,BY127,11870,Turdus merula,20,32
2020-03-14,2020,BY272,11870,Turdus merula,10,11
2020-03-14,2020,BY275,11870,Turdus merula,13,55
2020-03-15,2020,BY113,11870,Turdus merula,2,4
2020-03-15,2020,BY119,11870,Turdus merula,11,23
2020-03-15,2020,BY121,11870,Turdus merula,19,21
2020-03-15,2020,BY133,11870,Turdus merula,11,29
2020-03-15,2020,BY230,11870,Turdus merula,7,16
2020-03-15,2020,BY235,11870,Turdus merula,25,12
2020-03-15,2020,BY242,11870,Turdus merula,22,54
2020-03-15,2020,BY337,11870,Turdus merula,11,18
2020-03-15,2020,BY57,11870,Turdus merula,8,11
2020-03-16,2020,BY151,11870,Turdus merula,12,12
2020-03-16,2020,BY365,11870,Turdus merula,3,11
2020-03-17,2020,BY276,11870,Turdus merula,5,3
2020-03-17,2020,BY362,11870,Turdus merula,6,19
2020-03-18,2020,BY173,11870,Turdus merula,4,10
2020-03-18,2020,BY221,11870,Turdus merula,25,13
2020-03-18,2020,BY231,11870,Turdus merula,3,8
2020-03-18,2020,BY243,11870,Turdus merula,12,29
2020-03-19,2020,BY109,11870,Turdus merula,0,0
2020-03-19,2020,BY114,11870,Turdus merula,8,21
2020-03-19,2020,BY124,11870,Turdus merula,5,38
2020-03-19,2020,BY19,11870,Turdus merula,8,28
2020-03-19,2020,BY236,11870,Turdus merula,13,25
2020-03-19,2020,BY237,11870,Turdus merula,23,29
2020-03-20,2020,BY158,11870,Turdus merula,35,35
2020-03-20,2020,BY193,11870,Turdus merula,10,13
2020-03-20,2020,BY286,11870,Turdus merula,7,16
2020-03-20,2020,BY31,11870,Turdus merula,4,6
2020-03-20,2020,BY321,11870,Turdus merula,6,10
2020-03-20,2020,BY454,11870,Turdus merula,9,16
2020-03-22,2020,BY137,11870,Turdus merula,14,66
2020-03-22,2020,BY86,11870,Turdus merula,23,45
2020-03-23,2020,BY138,11870,Turdus merula,3,5
2020-03-25,2020,BY107,11870,Turdus merula,3,6
2020-03-25,2020,BY132,11870,Turdus merula,8,50
2020-03-25,2020,BY238,11870,Turdus merula,11,20
2020-03-27,2020,BY120,11870,Turdus merula,2,5
2020-03-27,2020,BY139,11870,Turdus merula,3,12
2020-03-27,2020,BY271,11870,Turdus merula,1,7
2020-03-27,2020,BY453,11870,Turdus merula,6,22
2020-03-27,2020,BY460,11870,Turdus merula,7,15
2020-03-28,2020,BY290,11870,Turdus merula,10,16
2020-03-28,2020,BY291,11870,Turdus merula,4,11
2020-03-28,2020,BY332,11870,Turdus merula,9,10
2020-03-28,2020,BY65,11870,Turdus merula,10,28
2020-03-29,2020,BY217,11870,Turdus merula,20,41
2020-03-31,2020,BY16,11870,Turdus merula,8,9
2020-03-31,2020,BY169,11870,Turdus merula,4,4
2020-04-04,2020,BY354,11870,Turdus merula,1,4
2020-04-05,2020,BY124,11870,Turdus merula,17,38
2020-04-05,2020,BY127,11870,Turdus merula,19,32
2020-04-05,2020,BY235,11870,Turdus merula,17,12
2020-04-05,2020,BY242,11870,Turdus merula,26,54
2020-04-05,2020,BY275,11870,Turdus merula,33,55
2020-04-05,2020,BY286,11870,Turdus merula,11,16
2020-04-06,2020,BY221,11870,Turdus merula,15,13
2020-04-07,2020,BY114,11870,Turdus merula,8,21
2020-04-07,2020,BY243,11870,Turdus merula,12,29
2020-04-07,2020,BY388,11870,Turdus merula,8,5
2020-04-08,2020,BY151,11870,Turdus merula,13,12
2020-04-08,2020,BY365,11870,Turdus merula,5,11
2020-04-09,2020,BY113,11870,Turdus merula,2,4
2020-04-09,2020,BY157,11870,Turdus merula,4,6
2020-04-09,2020,BY230,11870,Turdus merula,17,16
2020-04-10,2020,BY121,11870,Turdus merula,28,21
2020-04-10,2020,BY133,11870,Turdus merula,19,29
2020-04-10,2020,BY272,11870,Turdus merula,5,11
2020-04-11,2020,BY137,11870,Turdus merula,36,66
2020-04-11,2020,BY236,11870,Turdus merula,19,25
2020-04-11,2020,BY290,11870,Turdus merula,11,16
2020-04-11,2020,BY337,11870,Turdus merula,10,18
2020-04-11,2020,BY454,11870,Turdus merula,12,16
2020-04-11,2020,BY57,11870,Turdus merula,8,11
2020-04-12,2020,BY119,11870,Turdus merula,13,23
2020-04-13,2020,BY274,11870,Turdus merula,8,12
2020-04-15,2020,BY173,11870,Turdus merula,5,10
2020-04-15,2020,BY231,11870,Turdus merula,2,8
2020-04-15,2020,BY271,11870,Turdus merula,2,7
2020-04-16,2020,BY203,11870,Turdus merula,6,8
2020-04-16,2020,BY383,11870,Turdus merula,9,8
2020-04-16,2020,BY460,11870,Turdus merula,6,15
2020-04-17,2020,BY276,11870,Turdus merula,10,3
2020-04-17,2020,BY31,11870,Turdus merula,7,6
2020-04-17,2020,BY321,11870,Turdus merula,3,10
2020-04-17,2020,BY362,11870,Turdus merula,8,19
2020-04-17,2020,BY65,11870,Turdus merula,17,28
2020-04-18,2020,BY120,11870,Turdus merula,0,0
2020-04-18,2020,BY132,11870,Turdus merula,39,50
2020-04-18,2020,BY161,11870,Turdus merula,10,8
2020-04-18,2020,BY169,11870,Turdus merula,4,4
2020-04-18,2020,BY86,11870,Turdus merula,18,45
2020-04-19,2020,BY217,11870,Turdus merula,23,41
2020-04-22,2020,BY453,11870,Turdus merula,15,22
2020-04-24,2020,BY139,11870,Turdus merula,6,12
2020-04-24,2020,BY19,11870,Turdus merula,12,28
2020-04-26,2020,BY109,11870,Turdus merula,0,0
2020-04-26,2020,BY354,11870,Turdus merula,2,4
2020-04-27,2020,BY107,11870,Turdus merula,5,6
2020-04-27,2020,BY16,11870,Turdus merula,6,9
2020-04-27,2020,BY193,11870,Turdus merula,16,13
2020-04-28,2020,BY291,11870,Turdus merula,7,11
2020-04-28,2020,BY415,11870,Turdus merula,3,4
2020-04-29,2020,BY238,11870,Turdus merula,11,20
2020-04-30,2020,BY138,11870,Turdus merula,2,5
2020-04-30,2020,BY158,11870,Turdus merula,29,35
2020-04-30,2020,BY424,11870,Turdus merula,1,2
2020-05-01,2020,BY114,11870,Turdus merula,9,21
2020-05-01,2020,BY230,11870,Turdus merula,9,16
2020-05-02,2020,BY113,11870,Turdus merula,2,4
2020-05-02,2020,BY221,11870,Turdus merula,11,13
2020-05-03,2020,BY127,11870,Turdus merula,21,32
2020-05-03,2020,BY274,11870,Turdus merula,8,12
2020-05-03,2020,BY275,11870,Turdus merula,41,55
2020-05-03,2020,BY286,11870,Turdus merula,11,16
2020-05-03,2020,BY332,11870,Turdus merula,6,10
2020-05-05,2020,BY151,11870,Turdus merula,4,12
2020-05-07,2020,BY132,11870,Turdus merula,28,50
2020-05-07,2020,BY157,11870,Turdus merula,6,6
2020-05-07,2020,BY271,11870,Turdus merula,6,7
2020-05-07,2020,BY490,11870,Turdus merula,0,0
2020-05-07,2020,BY57,11870,Turdus merula,10,11
2020-05-07,2020,BY65,11870,Turdus merula,26,28
2020-05-08,2020,BY203,11870,Turdus merula,1,8
2020-05-08,2020,BY492,11870,Turdus merula,0,0
2020-05-09,2020,BY124,11870,Turdus merula,26,38
2020-05-09,2020,BY272,11870,Turdus merula,5,11
2020-05-09,2020,BY454,11870,Turdus merula,17,16
2020-05-10,2020,BY119,11870,Turdus merula,18,23
2020-05-10,2020,BY133,11870,Turdus merula,18,29
2020-05-10,2020,BY217,11870,Turdus merula,24,41
2020-05-10,2020,BY235,11870,Turdus merula,14,12
2020-05-10,2020,BY242,11870,Turdus merula,36,54
2020-05-10,2020,BY290,11870,Turdus merula,8,16
2020-05-10,2020,BY388,11870,Turdus merula,3,5
2020-05-11,2020,BY243,11870,Turdus merula,19,29
2020-05-11,2020,BY321,11870,Turdus merula,5,10
2020-05-12,2020,BY173,11870,Turdus merula,8,10
2020-05-12,2020,BY365,11870,Turdus merula,6,11
2020-05-14,2020,BY231,11870,Turdus merula,4,8
2020-05-15,2020,BY139,11870,Turdus merula,7,12
2020-05-16,2020,BY120,11870,Turdus merula,4,5
2020-05-16,2020,BY121,11870,Turdus merula,18,21
2020-05-16,2020,BY137,11870,Turdus merula,44,66
2020-05-16,2020,BY31,11870,Turdus merula,7,6
2020-05-16,2020,BY337,11870,Turdus merula,9,18
2020-05-16,2020,BY86,11870,Turdus merula,28,45
2020-05-17,2020,BY169,11870,Turdus merula,3,4
2020-05-17,2020,BY237,11870,Turdus merula,30,29
2020-05-17,2020,BY276,11870,Turdus merula,9,3
2020-05-17,2020,BY362,11870,Turdus merula,12,19
2020-05-17,2020,BY460,11870,Turdus merula,8,15
2020-05-18,2020,BY16,11870,Turdus merula,10,9
2020-05-18,2020,BY19,11870,Turdus merula,18,28
2020-05-18,2020,BY236,11870,Turdus merula,13,25
2020-05-18,2020,BY383,11870,Turdus merula,5,8
2020-05-19,2020,BY193,11870,Turdus merula,21,13
2020-05-19,2020,BY238,11870,Turdus merula,14,20
2020-05-19,2020,BY291,11870,Turdus merula,8,11
2020-05-19,2020,BY354,11870,Turdus merula,1,4
2020-05-20,2020,BY109,11870,Turdus merula,0,0
2020-05-20,2020,BY138,11870,Turdus merula,4,5
2020-05-20,2020,BY453,11870,Turdus merula,19,22
2020-05-20,2020,BY492,11870,Turdus merula,1,1
2020-05-21,2020,BY158,11870,Turdus merula,33,35
2020-05-21,2020,BY456,11870,Turdus merula,3,5
2020-05-22,2020,BY388,11870,Turdus merula,1,5
2020-05-24,2020,BY230,11870,Turdus merula,6,16
2020-05-24,2020,BY235,11870,Turdus merula,13,12
2020-05-24,2020,BY275,11870,Turdus merula,33,55
2020-05-24,2020,BY286,11870,Turdus merula,15,16
2020-05-24,2020,BY332,11870,Turdus merula,6,10
2020-05-26,2020,BY221,11870,Turdus merula,12,13
2020-05-27,2020,BY383,11870,Turdus merula,2,8
2020-05-27,2020,BY415,11870,Turdus merula,2,4
2020-05-27,2020,BY424,11870,Turdus merula,1,2
2020-05-28,2020,BY490,11870,Turdus merula,1,1
2020-05-29,2020,BY271,11870,Turdus merula,0,0
2020-05-30,2020,BY132,11870,Turdus merula,31,50
2020-05-30,2020,BY274,11870,Turdus merula,10,12
2020-05-30,2020,BY456,11870,Turdus merula,2,5
2020-05-31,2020,BY137,11870,Turdus merula,40,66
2020-05-31,2020,BY217,11870,Turdus merula,18,41
2020-05-31,2020,BY290,11870,Turdus merula,9,16
2020-06-01,2020,BY124,11870,Turdus merula,22,38
2020-06-01,2020,BY133,11870,Turdus merula,24,29
2020-06-01,2020,BY157,11870,Turdus merula,0,0
2020-06-01,2020,BY337,11870,Turdus merula,10,18
2020-06-01,2020,BY354,11870,Turdus merula,4,4
2020-06-01,2020,BY57,11870,Turdus merula,8,11
2020-06-02,2020,BY157,11870,Turdus merula,8,6
2020-06-02,2020,BY19,11870,Turdus merula,18,28
2020-06-02,2020,BY65,11870,Turdus merula,32,28
2020-06-03,2020,BY238,11870,Turdus merula,10,20
2020-06-03,2020,BY456,11870,Turdus merula,2,5
2020-06-08,2020,BY151,11870,Turdus merula,12,12
2020-06-08,2020,BY243,11870,Turdus merula,19,29
2020-06-09,2020,BY31,11870,Turdus merula,9,6
2020-06-12,2020,BY121,11870,Turdus merula,17,21
2020-06-12,2020,BY139,11870,Turdus merula,6,12
2020-06-12,2020,BY16,11870,Turdus merula,5,9
2020-06-12,2020,BY231,11870,Turdus merula,4,8
2020-06-12,2020,BY242,11870,Turdus merula,33,54
2020-06-12,2020,BY272,11870,Turdus merula,5,11
2020-06-12,2020,BY276,11870,Turdus merula,9,3
2020-06-12,2020,BY365,11870,Turdus merula,5,11
2020-06-12,2020,BY388,11870,Turdus merula,3,5
2020-06-13,2020,BY114,11870,Turdus merula,0,0
2020-06-13,2020,BY119,11870,Turdus merula,19,23
2020-06-13,2020,BY158,11870,Turdus merula,24,35
2020-06-13,2020,BY236,11870,Turdus merula,11,25
2020-06-13,2020,BY237,11870,Turdus merula,22,29
2020-06-13,2020,BY321,11870,Turdus merula,8,10
2020-06-13,2020,BY332,11870,Turdus merula,4,10
2020-06-13,2020,BY454,11870,Turdus merula,7,16
2020-06-13,2020,BY86,11870,Turdus merula,22,45
2020-06-14,2020,BY127,11870,Turdus merula,0,0
2020-06-16,2020,BY173,11870,Turdus merula,7,10
2020-06-17,2020,BY193,11870,Turdus merula,15,13
2020-06-17,2020,BY383,11870,Turdus merula,6,8
2020-06-17,2020,BY453,11870,Turdus merula,17,22
2020-06-17,2020,BY460,11870,Turdus merula,5,15
2020-06-18,2020,BY113,11870,Turdus merula,0,0
2020-06-18,2020,BY120,11870,Turdus merula,3,5
2020-06-18,2020,BY203,11870,Turdus merula,4,8
2020-06-18,2020,BY362,11870,Turdus merula,7,19
2020-06-19,2020,BY107,11870,Turdus merula,5,6
2020-06-19,2020,BY169,11870,Turdus merula,0,0
2020-06-20,2020,BY109,11870,Turdus merula,0,0
2020-06-20,2020,BY138,11870,Turdus merula,4,5
2020-06-20,2020,BY291,11870,Turdus merula,13,11
2020-06-24,2020,BY456,11870,Turdus merula,0,0
2020-06-24,2020,BY492,11870,Turdus merula,0,0
2020-06-25,2020,BY424,11870,Turdus merula,0,0
2020-07-09,2020,BY415,11870,Turdus merula,1,4
2020-07-09,2020,BY492,11870,Turdus merula,0,0
2020-07-13,2020,BY490,11870,Turdus merula,0,0
2020-07-23,2020,BY424,11870,Turdus merula,1,2
2020-07-31,2020,BY490,11870,Turdus merula,0,0
2021-03-12,2021,BY243,11870,Turdus merula,13,33
2021-03-13,2021,BY113,11870,Turdus merula,1,8
2021-03-13,2021,BY165,11870,Turdus merula,5,15
2021-03-13,2021,BY237,11870,Turdus merula,17,57
2021-03-13,2021,BY302,11870,Turdus merula,6,14
2021-03-13,2021,BY332,11870,Turdus merula,5,9
2021-03-13,2021,BY454,11870,Turdus merula,11,11
2021-03-15,2021,BY297,11870,Turdus merula,3,13
2021-03-16,2021,BY110,11870,Turdus merula,2,5
2021-03-18,2021,BY182,11870,Turdus merula,4,15
2021-03-19,2021,BY117,11870,Turdus merula,9,8
2021-03-20,2021,BY114,11870,Turdus merula,5,17
2021-03-20,2021,BY116,11870,Turdus merula,1,10
2021-03-20,2021,BY124,11870,Turdus merula,4,23
2021-03-20,2021,BY181,11870,Turdus merula,8,25
2021-03-20,2021,BY241,11870,Turdus merula,5,7
2021-03-20,2021,BY337,11870,Turdus merula,6,22
2021-03-21,2021,BY119,11870,Turdus merula,18,44
2021-03-21,2021,BY126,11870,Turdus merula,20,31
2021-03-21,2021,BY127,11870,Turdus merula,18,36
2021-03-21,2021,BY168,11870,Turdus merula,5,16
2021-03-21,2021,BY180,11870,Turdus merula,20,46
2021-03-21,2021,BY203,11870,Turdus merula,4,6
2021-03-21,2021,BY235,11870,Turdus merula,9,15
2021-03-21,2021,BY274,11870,Turdus merula,5,11
2021-03-21,2021,BY86,11870,Turdus merula,26,49
2021-03-22,2021,BY221,11870,Turdus merula,17,15
2021-03-22,2021,BY230,11870,Turdus merula,9,11
2021-03-22,2021,BY31,11870,Turdus merula,3,3
2021-03-23,2021,BY205,11870,Turdus merula,21,37
2021-03-23,2021,BY338,11870,Turdus merula,11,17
2021-03-23,2021,BY341,11870,Turdus merula,14,16
2021-03-24,2021,BY109,11870,Turdus merula,0,0
2021-03-24,2021,BY138,11870,Turdus merula,1,2
2021-03-24,2021,BY157,11870,Turdus merula,4,13
2021-03-24,2021,BY170,11870,Turdus merula,1,11
2021-03-24,2021,BY324,11870,Turdus merula,7,10
2021-03-24,2021,BY358,11870,Turdus merula,8,14
2021-03-24,2021,BY8,11870,Turdus merula,3,6
2021-03-25,2021,BY106,11870,Turdus merula,7,13
2021-03-25,2021,BY193,11870,Turdus merula,9,6
2021-03-25,2021,BY231,11870,Turdus merula,5,13
2021-03-25,2021,BY272,11870,Turdus merula,14,12
2021-03-25,2021,BY355,11870,Turdus merula,2,4
2021-03-25,2021,BY453,11870,Turdus merula,6,7
2021-03-26,2021,BY105,11870,Turdus merula,6,11
2021-03-26,2021,BY128,11870,Turdus merula,12,23
2021-03-26,2021,BY132,11870,Turdus merula,32,70
2021-03-26,2021,BY151,11870,Turdus merula,10,19
2021-03-26,2021,BY160,11870,Turdus merula,31,22
2021-03-26,2021,BY164,11870,Turdus merula,14,14
2021-03-26,2021,BY17,11870,Turdus merula,1,4
2021-03-26,2021,BY172,11870,Turdus merula,11,13
2021-03-26,2021,BY18,11870,Turdus merula,32,27
2021-03-26,2021,BY186,11870,Turdus merula,4,8
2021-03-26,2021,BY22,11870,Turdus merula,0,0
2021-03-26,2021,BY242,11870,Turdus merula,25,50
2021-03-26,2021,BY3,11870,Turdus merula,3,3
2021-03-26,2021,BY36,11870,Turdus merula,3,7
2021-03-26,2021,BY400,11870,Turdus merula,15,26
2021-03-26,2021,BY464,11870,Turdus merula,0,0
2021-03-26,2021,BY57,11870,Turdus merula,10,15
2021-03-27,2021,BY137,11870,Turdus merula,31,68
2021-03-27,2021,BY169,11870,Turdus merula,4,7
2021-03-27,2021,BY269,11870,Turdus merula,5,6
2021-03-28,2021,BY133,11870,Turdus merula,14,36
2021-03-28,2021,BY139,11870,Turdus merula,9,12
2021-03-28,2021,BY158,11870,Turdus merula,33,37
2021-03-28,2021,BY163,11870,Turdus merula,6,10
2021-03-28,2021,BY217,11870,Turdus merula,24,53
2021-03-28,2021,BY236,11870,Turdus merula,10,23
2021-03-28,2021,BY278,11870,Turdus merula,21,36
2021-03-28,2021,BY291,11870,Turdus merula,5,17
2021-03-28,2021,BY349,11870,Turdus merula,0,0
2021-03-28,2021,BY43,11870,Turdus merula,11,15
2021-03-28,2021,BY82,11870,Turdus merula,14,19
2021-03-28,2021,BY99,11870,Turdus merula,4,10
2021-03-29,2021,BY118,11870,Turdus merula,17,16
2021-03-29,2021,BY19,11870,Turdus merula,13,29
2021-03-29,2021,BY201,11870,Turdus merula,12,12
2021-03-29,2021,BY238,11870,Turdus merula,16,18
2021-03-29,2021,BY283,11870,Turdus merula,2,4
2021-03-29,2021,BY342,11870,Turdus merula,2,6
2021-03-29,2021,BY65,11870,Turdus merula,8,28
2021-03-29,2021,BY66,11870,Turdus merula,5,7
2021-03-29,2021,BY70,11870,Turdus merula,8,19
2021-03-29,2021,BY84,11870,Turdus merula,7,9
2021-03-29,2021,BY901,11870,Turdus merula,14,26
2021-03-30,2021,BY120,11870,Turdus merula,9,21
2021-03-30,2021,BY122,11870,Turdus merula,19,39
2021-03-30,2021,BY173,11870,Turdus merula,6,10
2021-03-30,2021,BY183,11870,Turdus merula,1,4
2021-03-30,2021,BY234,11870,Turdus merula,20,18
2021-03-30,2021,BY79,11870,Turdus merula,6,7
2021-03-31,2021,BY220,11870,Turdus merula,13,17
2021-03-31,2021,BY246,11870,Turdus merula,9,15
2021-03-31,2021,BY315,11870,Turdus merula,3,8
2021-03-31,2021,BY460,11870,Turdus merula,9,13
2021-03-31,2021,BY85,11870,Turdus merula,1,2
2021-04-02,2021,BY124,11870,Turdus merula,15,23
2021-04-02,2021,BY127,11870,Turdus merula,19,36
2021-04-02,2021,BY457,11870,Turdus merula,6,9
2021-04-02,2021,BY458,11870,Turdus merula,2,5
2021-04-04,2021,BY113,11870,Turdus merula,6,8
2021-04-05,2021,BY114,11870,Turdus merula,8,17
2021-04-05,2021,BY230,11870,Turdus merula,8,11
2021-04-05,2021,BY302,11870,Turdus merula,10,14
2021-04-10,2021,BY132,11870,Turdus merula,38,70
2021-04-10,2021,BY165,11870,Turdus merula,11,15
2021-04-10,2021,BY168,11870,Turdus merula,6,16
2021-04-10,2021,BY170,11870,Turdus merula,9,11
2021-04-10,2021,BY337,11870,Turdus merula,7,22
2021-04-11,2021,BY105,11870,Turdus merula,12,11
2021-04-11,2021,BY126,11870,Turdus merula,24,31
2021-04-11,2021,BY133,11870,Turdus merula,19,36
2021-04-11,2021,BY180,11870,Turdus merula,25,46
2021-04-11,2021,BY203,11870,Turdus merula,5,6
2021-04-11,2021,BY221,11870,Turdus merula,14,15
2021-04-11,2021,BY235,11870,Turdus merula,17,15
2021-04-11,2021,BY237,11870,Turdus merula,29,57
2021-04-11,2021,BY242,11870,Turdus merula,35,50
2021-04-11,2021,BY341,11870,Turdus merula,15,16
2021-04-11,2021,BY358,11870,Turdus merula,13,14
2021-04-11,2021,BY43,11870,Turdus merula,8,15
2021-04-14,2021,BY182,11870,Turdus merula,6,15
2021-04-14,2021,BY8,11870,Turdus merula,2,6
2021-04-15,2021,BY117,11870,Turdus merula,7,8
2021-04-15,2021,BY297,11870,Turdus merula,15,13
2021-04-16,2021,BY110,11870,Turdus merula,3,5
2021-04-16,2021,BY118,11870,Turdus merula,19,16
2021-04-16,2021,BY151,11870,Turdus merula,11,19
2021-04-17,2021,BY181,11870,Turdus merula,17,25
2021-04-17,2021,BY241,11870,Turdus merula,6,7
2021-04-17,2021,BY286,11870,Turdus merula,7,16
2021-04-17,2021,BY332,11870,Turdus merula,6,9
2021-04-17,2021,BY85,11870,Turdus merula,2,2
2021-04-18,2021,BY119,11870,Turdus merula,26,44
2021-04-18,2021,BY84,11870,Turdus merula,6,9
2021-04-18,2021,BY86,11870,Turdus merula,31,49
2021-04-18,2021,BY99,11870,Turdus merula,2,10
2021-04-20,2021,BY19,11870,Turdus merula,16,29
2021-04-20,2021,BY324,11870,Turdus merula,15,10
2021-04-20,2021,BY36,11870,Turdus merula,1,7
2021-04-20,2021,BY453,11870,Turdus merula,10,7
2021-04-20,2021,BY65,11870,Turdus merula,28,28
2021-04-21,2021,BY128,11870,Turdus merula,11,23
2021-04-21,2021,BY138,11870,Turdus merula,2,2
2021-04-21,2021,BY172,11870,Turdus merula,10,13
2021-04-21,2021,BY193,11870,Turdus merula,8,6
2021-04-21,2021,BY231,11870,Turdus merula,11,13
2021-04-22,2021,BY278,11870,Turdus merula,20,36
2021-04-23,2021,BY157,11870,Turdus merula,11,13
2021-04-23,2021,BY173,11870,Turdus merula,6,10
2021-04-23,2021,BY283,11870,Turdus merula,1,4
2021-04-23,2021,BY338,11870,Turdus merula,11,17
2021-04-23,2021,BY355,11870,Turdus merula,3,4
2021-04-24,2021,BY109,11870,Turdus merula,0,0
2021-04-24,2021,BY139,11870,Turdus merula,7,12
2021-04-24,2021,BY164,11870,Turdus merula,9,14
2021-04-24,2021,BY18,11870,Turdus merula,25,27
2021-04-24,2021,BY246,11870,Turdus merula,13,15
2021-04-24,2021,BY272,11870,Turdus merula,3,12
2021-04-24,2021,BY274,11870,Turdus merula,11,11
2021-04-24,2021,BY3,11870,Turdus merula,0,0
2021-04-24,2021,BY31,11870,Turdus merula,6,3
2021-04-24,2021,BY349,11870,Turdus merula,3,4
2021-04-24,2021,BY373,11870,Turdus merula,2,7
2021-04-24,2021,BY454,11870,Turdus merula,11,11
2021-04-24,2021,BY457,11870,Turdus merula,3,9
2021-04-24,2021,BY458,11870,Turdus merula,3,5
2021-04-24,2021,BY57,11870,Turdus merula,9,15
2021-04-24,2021,BY66,11870,Turdus merula,10,7
2021-04-25,2021,BY106,11870,Turdus merula,11,13
2021-04-25,2021,BY116,11870,Turdus merula,9,10
2021-04-25,2021,BY122,11870,Turdus merula,26,39
2021-04-25,2021,BY163,11870,Turdus merula,5,10
2021-04-25,2021,BY169,11870,Turdus merula,8,7
2021-04-25,2021,BY17,11870,Turdus merula,5,4
2021-04-25,2021,BY183,11870,Turdus merula,3,4
2021-04-25,2021,BY201,11870,Turdus merula,11,12
2021-04-25,2021,BY217,11870,Turdus merula,28,53
2021-04-25,2021,BY22,11870,Turdus merula,0,0
2021-04-25,2021,BY234,11870,Turdus merula,12,18
2021-04-25,2021,BY236,11870,Turdus merula,14,23
2021-04-25,2021,BY238,11870,Turdus merula,18,18
2021-04-25,2021,BY243,11870,Turdus merula,25,33
2021-04-25,2021,BY269,11870,Turdus merula,9,6
2021-04-25,2021,BY291,11870,Turdus merula,12,17
2021-04-25,2021,BY315,11870,Turdus merula,9,8
2021-04-25,2021,BY342,11870,Turdus merula,2,6
2021-04-25,2021,BY388,11870,Turdus merula,4,4
2021-04-25,2021,BY460,11870,Turdus merula,11,13
2021-04-25,2021,BY82,11870,Turdus merula,21,19
2021-04-26,2021,BY160,11870,Turdus merula,10,22
2021-04-26,2021,BY186,11870,Turdus merula,7,8
2021-04-26,2021,BY220,11870,Turdus merula,14,17
2021-04-26,2021,BY400,11870,Turdus merula,22,26
2021-04-27,2021,BY120,11870,Turdus merula,15,21
2021-04-27,2021,BY158,11870,Turdus merula,30,37
2021-04-27,2021,BY205,11870,Turdus merula,23,37
2021-04-27,2021,BY383,11870,Turdus merula,4,2
2021-04-27,2021,BY70,11870,Turdus merula,6,19
2021-04-28,2021,BY137,11870,Turdus merula,36,68
2021-04-28,2021,BY901,11870,Turdus merula,24,26
2021-04-29,2021,BY464,11870,Turdus merula,3,4
2021-05-01,2021,BY127,11870,Turdus merula,23,36
2021-05-03,2021,BY170,11870,Turdus merula,5,11
2021-05-04,2021,BY113,11870,Turdus merula,5,8
2021-05-04,2021,BY151,11870,Turdus merula,12,19
2021-05-04,2021,BY37,11870,Turdus merula,4,4
2021-05-06,2021,BY221,11870,Turdus merula,13,15
2021-05-08,2021,BY165,11870,Turdus merula,9,15
2021-05-08,2021,BY168,11870,Turdus merula,5,16
2021-05-08,2021,BY203,11870,Turdus merula,4,6
2021-05-08,2021,BY297,11870,Turdus merula,8,13
2021-05-08,2021,BY302,11870,Turdus merula,13,14
2021-05-08,2021,BY341,11870,Turdus merula,24,16
2021-05-08,2021,BY65,11870,Turdus merula,17,28
2021-05-08,2021,BY84,11870,Turdus merula,4,9
2021-05-08,2021,BY85,11870,Turdus merula,2,2
2021-05-09,2021,BY114,11870,Turdus merula,10,17
2021-05-09,2021,BY117,11870,Turdus merula,7,8
2021-05-09,2021,BY133,11870,Turdus merula,21,36
2021-05-09,2021,BY139,11870,Turdus merula,5,12
2021-05-09,2021,BY173,11870,Turdus merula,5,10
2021-05-09,2021,BY180,11870,Turdus merula,32,46
2021-05-09,2021,BY235,11870,Turdus merula,23,15
2021-05-09,2021,BY242,11870,Turdus merula,38,50
2021-05-09,2021,BY286,11870,Turdus merula,12,16
2021-05-09,2021,BY332,11870,Turdus merula,6,9
2021-05-09,2021,BY358,11870,Turdus merula,12,14
2021-05-09,2021,BY456,11870,Turdus merula,4,4
2021-05-09,2021,BY57,11870,Turdus merula,10,15
2021-05-09,2021,BY82,11870,Turdus merula,23,19
2021-05-10,2021,BY124,11870,Turdus merula,10,23
2021-05-10,2021,BY128,11870,Turdus merula,17,23
2021-05-10,2021,BY157,11870,Turdus merula,8,13
2021-05-10,2021,BY172,11870,Turdus merula,10,13
2021-05-10,2021,BY182,11870,Turdus merula,9,15
2021-05-10,2021,BY183,11870,Turdus merula,2,4
2021-05-10,2021,BY186,11870,Turdus merula,5,8
2021-05-10,2021,BY231,11870,Turdus merula,7,13
2021-05-10,2021,BY272,11870,Turdus merula,6,12
2021-05-10,2021,BY400,11870,Turdus merula,25,26
2021-05-10,2021,BY469,11870,Turdus merula,2,2
2021-05-11,2021,BY164,11870,Turdus merula,9,14
2021-05-11,2021,BY181,11870,Turdus merula,10,25
2021-05-11,2021,BY201,11870,Turdus merula,9,12
2021-05-11,2021,BY237,11870,Turdus merula,18,57
2021-05-11,2021,BY342,11870,Turdus merula,4,6
2021-05-11,2021,BY388,11870,Turdus merula,3,4
2021-05-11,2021,BY415,11870,Turdus merula,0,0
2021-05-13,2021,BY163,11870,Turdus merula,4,10
2021-05-13,2021,BY230,11870,Turdus merula,13,11
2021-05-14,2021,BY105,11870,Turdus merula,3,11
2021-05-14,2021,BY109,11870,Turdus merula,0,0
