DATE,YEAR,SiteID,EuringId,SpeciesName,Number_of_individuals,Number_of_territories
2024-05-09,2024,BY47,3040,Falco tinnunculus,0,0
2024-05-10,2024,BY4,3040,Falco tinnunculus,1,0
2024-05-11,2024,BY18,3040,Falco tinnunculus,0,0
2024-05-11,2024,BY24,3040,Falco tinnunculus,1,0
2024-05-11,2024,BY364,3040,Falco tinnunculus,0,0
2024-05-11,2024,BY84,3040,Falco tinnunculus,0,0
2024-05-12,2024,BY121,3040,Falco tinnunculus,0,0
2024-05-12,2024,BY300,3040,Falco tinnunculus,0,0
2024-05-12,2024,BY386,3040,Falco tinnunculus,0,0
2024-05-12,2024,BY7,3040,Falco tinnunculus,0,0
2024-05-13,2024,BY109,3040,Falco tinnunculus,1,0
2024-05-13,2024,BY136,3040,Falco tinnunculus,1,0
2024-05-13,2024,BY139,3040,Falco tinnunculus,0,0
2024-05-13,2024,BY162,3040,Falco tinnunculus,0,0
2024-05-13,2024,BY291,3040,Falco tinnunculus,0,0
2024-05-13,2024,BY57,3040,Falco tinnunculus,0,0
2024-05-14,2024,BY160,3040,Falco tinnunculus,0,0
2024-05-14,2024,BY19,3040,Falco tinnunculus,0,0
2024-05-14,2024,BY271,3040,Falco tinnunculus,3,0
2024-05-14,2024,BY349,3040,Falco tinnunculus,0,0
2024-05-14,2024,BY358,3040,Falco tinnunculus,0,0
2024-05-14,2024,BY387,3040,Falco tinnunculus,0,0
2024-05-16,2024,BY185,3040,Falco tinnunculus,3,0
2024-05-16,2024,BY297,3040,Falco tinnunculus,0,0
2024-05-18,2024,BY326,3040,Falco tinnunculus,0,0
2024-05-18,2024,BY329,3040,Falco tinnunculus,0,0
2024-05-18,2024,BY363,3040,Falco tinnunculus,0,0
2024-05-18,2024,BY433,3040,Falco tinnunculus,0,0
2024-05-19,2024,BY163,3040,Falco tinnunculus,0,0
2024-05-19,2024,BY283,3040,Falco tinnunculus,0,0
2024-05-19,2024,BY3,3040,Falco tinnunculus,0,0
2024-05-19,2024,BY66,3040,Falco tinnunculus,0,0
2024-05-20,2024,BY376,3040,Falco tinnunculus,0,0
2024-05-20,2024,BY70,3040,Falco tinnunculus,0,0
2024-05-20,2024,BY92,3040,Falco tinnunculus,0,0
2024-05-23,2024,BY331,3040,Falco tinnunculus,0,0
2024-05-24,2024,BY180,3040,Falco tinnunculus,0,0
2024-05-25,2024,BY238,3040,Falco tinnunculus,0,0
2024-05-26,2024,BY24,3040,Falco tinnunculus,2,0
2024-05-26,2024,BY4,3040,Falco tinnunculus,0,0
2024-05-26,2024,BY424,3040,Falco tinnunculus,0,0
2024-05-27,2024,BY454,3040,Falco tinnunculus,0,0
2024-05-28,2024,BY84,3040,Falco tinnunculus,0,0
2024-05-29,2024,BY286,3040,Falco tinnunculus,0,0
2024-06-02,2024,BY23,3040,Falco tinnunculus,0,0
2024-06-04,2024,BY173,3040,Falco tinnunculus,0,0
2024-06-04,2024,BY18,3040,Falco tinnunculus,0,0
2024-06-04,2024,BY271,3040,Falco tinnunculus,2,0
2024-06-06,2024,BY177,3040,Falco tinnunculus,0,0
2024-06-06,2024,BY382,3040,Falco tinnunculus,0,0
2024-06-06,2024,BY464,3040,Falco tinnunculus,0,0
2024-06-07,2024,BY121,3040,Falco tinnunculus,1,0
2024-06-07,2024,BY358,3040,Falco tinnunculus,0,0
2024-06-07,2024,BY57,3040,Falco tinnunculus,0,0
2024-06-08,2024,BY139,3040,Falco tinnunculus,0,0
2024-06-08,2024,BY163,3040,Falco tinnunculus,0,0
2024-06-08,2024,BY185,3040,Falco tinnunculus,0,0
2024-06-08,2024,BY200,3040,Falco tinnunculus,0,0
2024-06-08,2024,BY349,3040,Falco tinnunculus,0,0
2024-06-08,2024,BY363,3040,Falco tinnunculus,1,0
2024-06-08,2024,BY398,3040,Falco tinnunculus,0,0
2024-06-08,2024,BY47,3040,Falco tinnunculus,0,0
2024-06-08,2024,BY7,3040,Falco tinnunculus,0,0
2024-06-08,2024,BY92,3040,Falco tinnunculus,0,0
2024-06-09,2024,BY307,3040,Falco tinnunculus,1,0
2024-06-09,2024,BY43,3040,Falco tinnunculus,0,0
2024-06-09,2024,BY70,3040,Falco tinnunculus,0,0
2024-06-10,2024,BY136,3040,Falco tinnunculus,0,0
2024-06-12,2024,BY19,3040,Falco tinnunculus,0,0
2024-06-12,2024,BY291,3040,Falco tinnunculus,0,0
2024-06-13,2024,BY326,3040,Falco tinnunculus,0,0
2024-06-13,2024,BY337,3040,Falco tinnunculus,0,0
2024-06-13,2024,BY387,3040,Falco tinnunculus,0,0
2024-06-14,2024,BY283,3040,Falco tinnunculus,0,0
2024-06-14,2024,BY3,3040,Falco tinnunculus,0,0
2024-06-14,2024,BY364,3040,Falco tinnunculus,0,0
2024-06-14,2024,BY433,3040,Falco tinnunculus,0,0
2024-06-17,2024,BY160,3040,Falco tinnunculus,0,0
2024-06-17,2024,BY162,3040,Falco tinnunculus,0,0
2024-06-17,2024,BY297,3040,Falco tinnunculus,0,0
2024-06-18,2024,BY109,3040,Falco tinnunculus,1,0
2024-06-18,2024,BY386,3040,Falco tinnunculus,0,0
2024-06-20,2024,BY376,3040,Falco tinnunculus,0,0
2024-06-22,2024,BY329,3040,Falco tinnunculus,0,0
2024-06-24,2024,BY66,3040,Falco tinnunculus,0,0
2024-06-25,2024,BY300,3040,Falco tinnunculus,0,0
2024-06-28,2024,BY180,3040,Falco tinnunculus,0,0
2024-07-19,2024,BY424,3040,Falco tinnunculus,0,0
