NameSci,NameDt,SiteNr,year,Date,Number_of_individuals,breeding_status_sy,doy
Sylvia atricapilla,Mönchsgrasmücke,bw184,2023,2023-04-09,6,breeder,99
Sylvia atricapilla,Mönchsgrasmücke,bw184,2023,2023-05-18,8,breeder,138
Sylvia atricapilla,Mönchsgrasmücke,bw184,2024,2024-05-09,12,breeder,130
Sylvia atricapilla,Mönchsgrasmücke,bw184,2024,2024-06-04,8,breeder,156
Sylvia atricapilla,Mönchsgrasmücke,bw184,2024,2024-04-14,16,breeder,105
Sylvia atricapilla,Mönchsgrasmücke,bw184,2024,2024-03-22,2,breeder,82
Sylvia atricapilla,Mönchsgrasmücke,bw184,2024,2024-04-13,0,breeder,104
Sylvia atricapilla,Mönchsgrasmücke,bw184,2025,2025-05-16,11,breeder,136
Sylvia atricapilla,Mönchsgrasmücke,bw184,2025,2025-06-17,10,breeder,168
Sylvia atricapilla,Mönchsgrasmücke,bw184,2025,2025-04-15,8,breeder,105
Sylvia atricapilla,Mönchsgrasmücke,bw184,2025,2025-03-20,1,breeder,79
Sylvia atricapilla,Mönchsgrasmücke,bw184,2025,2025-04-14,1,breeder,104
Sylvia atricapilla,Mönchsgrasmücke,bw186,2024,2024-05-14,19,breeder,135
Sylvia atricapilla,Mönchsgrasmücke,bw186,2024,2024-06-11,9,breeder,163
Sylvia atricapilla,Mönchsgrasmücke,bw186,2024,2024-03-26,0,breeder,86
Sylvia atricapilla,Mönchsgrasmücke,bw186,2024,2024-04-30,16,breeder,121
Sylvia atricapilla,Mönchsgrasmücke,bw186,2025,2025-03-25,0,breeder,84
Sylvia atricapilla,Mönchsgrasmücke,bw186,2025,2025-05-20,11,breeder,140
Sylvia atricapilla,Mönchsgrasmücke,bw186,2025,2025-06-10,7,breeder,161
Sylvia atricapilla,Mönchsgrasmücke,bw186,2025,2025-04-23,13,breeder,113
Sylvia atricapilla,Mönchsgrasmücke,bw191,2020,2020-03-19,0,breeder,79
Sylvia atricapilla,Mönchsgrasmücke,bw191,2020,2020-04-13,10,breeder,104
Sylvia atricapilla,Mönchsgrasmücke,bw191,2020,2020-05-17,7,breeder,138
Sylvia atricapilla,Mönchsgrasmücke,bw191,2020,2020-06-18,10,breeder,170
Sylvia atricapilla,Mönchsgrasmücke,bw191,2021,2021-03-20,0,breeder,79
Sylvia atricapilla,Mönchsgrasmücke,bw191,2021,2021-04-11,7,breeder,101
Sylvia atricapilla,Mönchsgrasmücke,bw191,2021,2021-05-13,10,breeder,133
Sylvia atricapilla,Mönchsgrasmücke,bw191,2021,2021-06-05,8,breeder,156
Sylvia atricapilla,Mönchsgrasmücke,bw191,2022,2022-05-12,9,breeder,132
Sylvia atricapilla,Mönchsgrasmücke,bw191,2022,2022-05-29,8,breeder,149
Sylvia atricapilla,Mönchsgrasmücke,bw191,2022,2022-03-20,1,breeder,79
Sylvia atricapilla,Mönchsgrasmücke,bw191,2022,2022-04-10,9,breeder,100
Sylvia atricapilla,Mönchsgrasmücke,bw191,2023,2023-04-19,7,breeder,109
Sylvia atricapilla,Mönchsgrasmücke,bw191,2023,2023-03-17,0,breeder,76
Sylvia atricapilla,Mönchsgrasmücke,bw191,2023,2023-05-13,6,breeder,133
Sylvia atricapilla,Mönchsgrasmücke,bw191,2023,2023-06-13,5,breeder,164
Sylvia atricapilla,Mönchsgrasmücke,bw191,2024,2024-04-06,8,breeder,97
Sylvia atricapilla,Mönchsgrasmücke,bw191,2024,2024-06-08,13,breeder,160
Sylvia atricapilla,Mönchsgrasmücke,bw191,2024,2024-03-17,2,breeder,77
Sylvia atricapilla,Mönchsgrasmücke,bw191,2024,2024-05-04,7,breeder,125
Sylvia atricapilla,Mönchsgrasmücke,bw191,2025,2025-03-22,0,breeder,81
Sylvia atricapilla,Mönchsgrasmücke,bw191,2025,2025-04-13,13,breeder,103
Sylvia atricapilla,Mönchsgrasmücke,bw191,2025,2025-06-07,14,breeder,158
Sylvia atricapilla,Mönchsgrasmücke,bw191,2025,2025-05-11,15,breeder,131
Sylvia atricapilla,Mönchsgrasmücke,bw192,2022,2022-06-16,19,breeder,167
Sylvia atricapilla,Mönchsgrasmücke,bw192,2022,2022-03-20,2,breeder,79
Sylvia atricapilla,Mönchsgrasmücke,bw192,2022,2022-04-10,14,breeder,100
Sylvia atricapilla,Mönchsgrasmücke,bw192,2022,2022-05-08,17,breeder,128
Sylvia atricapilla,Mönchsgrasmücke,bw192,2023,2023-03-22,1,breeder,81
Sylvia atricapilla,Mönchsgrasmücke,bw192,2023,2023-04-29,13,breeder,119
Sylvia atricapilla,Mönchsgrasmücke,bw192,2023,2023-05-14,11,breeder,134
Sylvia atricapilla,Mönchsgrasmücke,bw192,2025,2025-05-31,29,breeder,151
Sylvia atricapilla,Mönchsgrasmücke,bw192,2025,2025-05-12,15,breeder,132
Sylvia atricapilla,Mönchsgrasmücke,bw192,2025,2025-03-24,1,breeder,83
Sylvia atricapilla,Mönchsgrasmücke,bw192,2025,2025-04-06,13,breeder,96
Sylvia atricapilla,Mönchsgrasmücke,bw193,2024,2024-03-31,2,breeder,91
Sylvia atricapilla,Mönchsgrasmücke,bw193,2024,2024-05-20,20,breeder,141
Sylvia atricapilla,Mönchsgrasmücke,bw193,2024,2024-06-24,18,breeder,176
Sylvia atricapilla,Mönchsgrasmücke,bw193,2024,2024-04-26,23,breeder,117
Sylvia atricapilla,Mönchsgrasmücke,bw193,2025,2025-04-20,26,breeder,110
Sylvia atricapilla,Mönchsgrasmücke,bw193,2025,2025-05-20,27,breeder,140
Sylvia atricapilla,Mönchsgrasmücke,bw193,2025,2025-03-27,1,breeder,86
Sylvia atricapilla,Mönchsgrasmücke,bw193,2025,2025-06-17,27,breeder,168
Sylvia atricapilla,Mönchsgrasmücke,bw194,2022,2022-04-18,4,breeder,108
Sylvia atricapilla,Mönchsgrasmücke,bw194,2022,2022-05-08,4,breeder,128
Sylvia atricapilla,Mönchsgrasmücke,bw194,2022,2022-06-12,5,breeder,163
Sylvia atricapilla,Mönchsgrasmücke,bw194,2022,2022-04-08,3,breeder,98
Sylvia atricapilla,Mönchsgrasmücke,bw194,2024,2024-04-24,8,breeder,115
Sylvia atricapilla,Mönchsgrasmücke,bw194,2024,2024-03-24,0,breeder,84
Sylvia atricapilla,Mönchsgrasmücke,bw194,2024,2024-05-18,9,breeder,139
Sylvia atricapilla,Mönchsgrasmücke,bw194,2024,2024-06-18,5,breeder,170
Sylvia atricapilla,Mönchsgrasmücke,bw194,2025,2025-03-23,0,breeder,82
Sylvia atricapilla,Mönchsgrasmücke,bw194,2025,2025-05-24,12,breeder,144
Sylvia atricapilla,Mönchsgrasmücke,bw194,2025,2025-04-27,10,breeder,117
Sylvia atricapilla,Mönchsgrasmücke,bw194,2025,2025-06-19,13,breeder,170
Sylvia atricapilla,Mönchsgrasmücke,bw197,2024,2024-03-28,2,breeder,88
Sylvia atricapilla,Mönchsgrasmücke,bw197,2024,2024-04-27,0,breeder,118
Sylvia atricapilla,Mönchsgrasmücke,bw197,2024,2024-05-05,2,breeder,126
Sylvia atricapilla,Mönchsgrasmücke,bw197,2024,2024-06-17,3,breeder,169
Sylvia atricapilla,Mönchsgrasmücke,bw197,2025,2025-04-25,7,breeder,115
Sylvia atricapilla,Mönchsgrasmücke,bw197,2025,2025-06-09,11,breeder,160
Sylvia atricapilla,Mönchsgrasmücke,bw197,2025,2025-03-22,0,breeder,81
Sylvia atricapilla,Mönchsgrasmücke,bw197,2025,2025-05-07,9,breeder,127
Sylvia atricapilla,Mönchsgrasmücke,bw200,2025,2025-05-23,5,breeder,143
Sylvia atricapilla,Mönchsgrasmücke,bw200,2025,2025-06-17,9,breeder,168
Sylvia atricapilla,Mönchsgrasmücke,bw200,2025,2025-03-19,0,breeder,78
Sylvia atricapilla,Mönchsgrasmücke,bw200,2025,2025-04-15,8,breeder,105
Sylvia atricapilla,Mönchsgrasmücke,bw202,2022,2022-03-20,0,breeder,79
Sylvia atricapilla,Mönchsgrasmücke,bw202,2022,2022-04-06,1,breeder,96
Sylvia atricapilla,Mönchsgrasmücke,bw202,2022,2022-05-02,4,breeder,122
Sylvia atricapilla,Mönchsgrasmücke,bw202,2022,2022-05-23,3,breeder,143
Sylvia atricapilla,Mönchsgrasmücke,bw202,2023,2023-05-05,4,breeder,125
Sylvia atricapilla,Mönchsgrasmücke,bw202,2023,2023-06-02,2,breeder,153
Sylvia atricapilla,Mönchsgrasmücke,bw202,2023,2023-03-20,1,breeder,79
Sylvia atricapilla,Mönchsgrasmücke,bw202,2023,2023-04-14,3,breeder,104
Sylvia atricapilla,Mönchsgrasmücke,bw202,2024,2024-06-05,5,breeder,157
Sylvia atricapilla,Mönchsgrasmücke,bw202,2024,2024-03-22,2,breeder,82
Sylvia atricapilla,Mönchsgrasmücke,bw202,2024,2024-04-08,6,breeder,99
Sylvia atricapilla,Mönchsgrasmücke,bw202,2024,2024-05-08,4,breeder,129
Sylvia atricapilla,Mönchsgrasmücke,bw203,2022,2022-03-27,0,breeder,86
Sylvia atricapilla,Mönchsgrasmücke,bw203,2022,2022-04-22,12,breeder,112
Sylvia atricapilla,Mönchsgrasmücke,bw203,2022,2022-05-16,8,breeder,136
Sylvia atricapilla,Mönchsgrasmücke,bw203,2022,2022-06-20,5,breeder,171
Sylvia atricapilla,Mönchsgrasmücke,bw203,2024,2024-03-20,0,breeder,80
Sylvia atricapilla,Mönchsgrasmücke,bw203,2024,2024-04-27,12,breeder,118
Sylvia atricapilla,Mönchsgrasmücke,bw203,2024,2024-05-09,17,breeder,130
Sylvia atricapilla,Mönchsgrasmücke,bw203,2024,2024-06-09,9,breeder,161
Sylvia atricapilla,Mönchsgrasmücke,bw204,2023,2023-03-18,0,breeder,77
Sylvia atricapilla,Mönchsgrasmücke,bw204,2023,2023-06-18,12,breeder,169
Sylvia atricapilla,Mönchsgrasmücke,bw204,2023,2023-05-06,8,breeder,126
Sylvia atricapilla,Mönchsgrasmücke,bw204,2023,2023-04-14,11,breeder,104
Sylvia atricapilla,Mönchsgrasmücke,bw204,2024,2024-03-10,0,breeder,70
Sylvia atricapilla,Mönchsgrasmücke,bw204,2024,2024-05-05,18,breeder,126
Sylvia atricapilla,Mönchsgrasmücke,bw204,2024,2024-04-07,16,breeder,98
Sylvia atricapilla,Mönchsgrasmücke,bw204,2024,2024-05-26,15,breeder,147
Sylvia atricapilla,Mönchsgrasmücke,bw204,2025,2025-03-16,0,breeder,75
Sylvia atricapilla,Mönchsgrasmücke,bw204,2025,2025-04-06,11,breeder,96
Sylvia atricapilla,Mönchsgrasmücke,bw204,2025,2025-05-29,17,breeder,149
Sylvia atricapilla,Mönchsgrasmücke,bw204,2025,2025-05-03,20,breeder,123
Sylvia atricapilla,Mönchsgrasmücke,bw205,2022,2022-06-12,0,breeder,163
Sylvia atricapilla,Mönchsgrasmücke,bw205,2022,2022-03-26,0,breeder,85
Sylvia atricapilla,Mönchsgrasmücke,bw205,2022,2022-04-29,8,breeder,119
Sylvia atricapilla,Mönchsgrasmücke,bw205,2022,2022-05-15,8,breeder,135
Sylvia atricapilla,Mönchsgrasmücke,bw205,2023,2023-05-19,10,breeder,139
Sylvia atricapilla,Mönchsgrasmücke,bw205,2023,2023-06-17,6,breeder,168
Sylvia atricapilla,Mönchsgrasmücke,bw205,2023,2023-03-26,0,breeder,85
Sylvia atricapilla,Mönchsgrasmücke,bw205,2023,2023-04-30,7,breeder,120
Sylvia atricapilla,Mönchsgrasmücke,bw205,2024,2024-03-25,0,breeder,85
Sylvia atricapilla,Mönchsgrasmücke,bw205,2024,2024-04-14,8,breeder,105
Sylvia atricapilla,Mönchsgrasmücke,bw205,2024,2024-05-12,5,breeder,133
Sylvia atricapilla,Mönchsgrasmücke,bw205,2024,2024-06-08,5,breeder,160
Sylvia atricapilla,Mönchsgrasmücke,bw206,2024,2024-03-20,0,breeder,80
Sylvia atricapilla,Mönchsgrasmücke,bw206,2024,2024-04-08,12,breeder,99
Sylvia atricapilla,Mönchsgrasmücke,bw206,2024,2024-05-10,9,breeder,131
Sylvia atricapilla,Mönchsgrasmücke,bw206,2024,2024-06-07,9,breeder,159
Sylvia atricapilla,Mönchsgrasmücke,bw206,2025,2025-03-15,0,breeder,74
Sylvia atricapilla,Mönchsgrasmücke,bw206,2025,2025-04-15,12,breeder,105
Sylvia atricapilla,Mönchsgrasmücke,bw206,2025,2025-05-10,25,breeder,130
Sylvia atricapilla,Mönchsgrasmücke,bw206,2025,2025-06-02,17,breeder,153
Sylvia atricapilla,Mönchsgrasmücke,bw207,2022,2022-03-26,0,breeder,85
Sylvia atricapilla,Mönchsgrasmücke,bw207,2022,2022-04-23,1,breeder,113
Sylvia atricapilla,Mönchsgrasmücke,bw207,2022,2022-05-20,3,breeder,140
Sylvia atricapilla,Mönchsgrasmücke,bw207,2022,2022-06-12,2,breeder,163
Sylvia atricapilla,Mönchsgrasmücke,bw207,2023,2023-03-20,0,breeder,79
Sylvia atricapilla,Mönchsgrasmücke,bw207,2023,2023-04-09,0,breeder,99
Sylvia atricapilla,Mönchsgrasmücke,bw207,2023,2023-05-19,2,breeder,139
Sylvia atricapilla,Mönchsgrasmücke,bw207,2023,2023-06-09,2,breeder,160
Sylvia atricapilla,Mönchsgrasmücke,bw207,2024,2024-03-29,0,breeder,89
Sylvia atricapilla,Mönchsgrasmücke,bw207,2024,2024-04-13,2,breeder,104
Sylvia atricapilla,Mönchsgrasmücke,bw207,2024,2024-05-11,0,breeder,132
Sylvia atricapilla,Mönchsgrasmücke,bw207,2024,2024-06-08,1,breeder,160
Sylvia atricapilla,Mönchsgrasmücke,bw207,2024,2024-05-10,1,breeder,131
Sylvia atricapilla,Mönchsgrasmücke,bw207,2024,2024-06-07,0,breeder,159
Sylvia atricapilla,Mönchsgrasmücke,bw207,2025,2025-03-28,0,breeder,87
Sylvia atricapilla,Mönchsgrasmücke,bw207,2025,2025-04-12,0,breeder,102
Sylvia atricapilla,Mönchsgrasmücke,bw207,2025,2025-05-10,1,breeder,130
Sylvia atricapilla,Mönchsgrasmücke,bw207,2025,2025-06-09,0,breeder,160
Sylvia atricapilla,Mönchsgrasmücke,bw209,2021,2021-05-09,9,breeder,129
Sylvia atricapilla,Mönchsgrasmücke,bw209,2021,2021-03-28,0,breeder,87
Sylvia atricapilla,Mönchsgrasmücke,bw209,2021,2021-04-24,12,breeder,114
Sylvia atricapilla,Mönchsgrasmücke,bw209,2021,2021-05-29,11,breeder,149
Sylvia atricapilla,Mönchsgrasmücke,bw209,2022,2022-05-29,13,breeder,149
Sylvia atricapilla,Mönchsgrasmücke,bw209,2022,2022-03-12,0,breeder,71
Sylvia atricapilla,Mönchsgrasmücke,bw209,2022,2022-04-16,6,breeder,106
Sylvia atricapilla,Mönchsgrasmücke,bw209,2022,2022-05-08,13,breeder,128
Sylvia atricapilla,Mönchsgrasmücke,bw209,2023,2023-04-22,4,breeder,112
Sylvia atricapilla,Mönchsgrasmücke,bw209,2023,2023-05-27,6,breeder,147
Sylvia atricapilla,Mönchsgrasmücke,bw209,2023,2023-05-06,6,breeder,126
Sylvia atricapilla,Mönchsgrasmücke,bw209,2023,2023-03-18,0,breeder,77
Sylvia atricapilla,Mönchsgrasmücke,bw209,2024,2024-03-10,0,breeder,70
Sylvia atricapilla,Mönchsgrasmücke,bw209,2024,2024-05-11,12,breeder,132
Sylvia atricapilla,Mönchsgrasmücke,bw209,2024,2024-06-14,5,breeder,166
Sylvia atricapilla,Mönchsgrasmücke,bw209,2024,2024-04-13,8,breeder,104
Sylvia atricapilla,Mönchsgrasmücke,bw209,2025,2025-06-01,6,breeder,152
Sylvia atricapilla,Mönchsgrasmücke,bw209,2025,2025-03-22,0,breeder,81
Sylvia atricapilla,Mönchsgrasmücke,bw209,2025,2025-04-06,6,breeder,96
Sylvia atricapilla,Mönchsgrasmücke,bw209,2025,2025-05-11,15,breeder,131
Sylvia atricapilla,Mönchsgrasmücke,bw21,2023,2023-04-26,6,breeder,116
Sylvia atricapilla,Mönchsgrasmücke,bw21,2024,2024-03-30,0,breeder,90
Sylvia atricapilla,Mönchsgrasmücke,bw21,2024,2024-04-13,6,breeder,104
Sylvia atricapilla,Mönchsgrasmücke,bw21,2024,2024-05-20,12,breeder,141
Sylvia atricapilla,Mönchsgrasmücke,bw21,2024,2024-06-07,8,breeder,159
Sylvia atricapilla,Mönchsgrasmücke,bw21,2025,2025-03-27,0,breeder,86
Sylvia atricapilla,Mönchsgrasmücke,bw21,2025,2025-04-29,12,breeder,119
Sylvia atricapilla,Mönchsgrasmücke,bw21,2025,2025-05-20,9,breeder,140
Sylvia atricapilla,Mönchsgrasmücke,bw21,2025,2025-06-17,11,breeder,168
Sylvia atricapilla,Mönchsgrasmücke,bw211,2022,2022-03-26,3,breeder,85
Sylvia atricapilla,Mönchsgrasmücke,bw211,2022,2022-04-21,15,breeder,111
Sylvia atricapilla,Mönchsgrasmücke,bw211,2022,2022-05-20,24,breeder,140
Sylvia atricapilla,Mönchsgrasmücke,bw211,2022,2022-06-19,17,breeder,170
Sylvia atricapilla,Mönchsgrasmücke,bw211,2023,2023-04-29,11,breeder,119
Sylvia atricapilla,Mönchsgrasmücke,bw211,2023,2023-05-18,11,breeder,138
Sylvia atricapilla,Mönchsgrasmücke,bw211,2023,2023-06-16,14,breeder,167
Sylvia atricapilla,Mönchsgrasmücke,bw211,2023,2023-03-29,1,breeder,88
Sylvia atricapilla,Mönchsgrasmücke,bw211,2025,2025-03-29,2,breeder,88
Sylvia atricapilla,Mönchsgrasmücke,bw211,2025,2025-05-15,19,breeder,135
Sylvia atricapilla,Mönchsgrasmücke,bw211,2025,2025-04-26,19,breeder,116
Sylvia atricapilla,Mönchsgrasmücke,bw211,2025,2025-06-16,21,breeder,167
Sylvia atricapilla,Mönchsgrasmücke,bw213,2021,2021-05-16,14,breeder,136
Sylvia atricapilla,Mönchsgrasmücke,bw213,2021,2021-03-29,1,breeder,88
Sylvia atricapilla,Mönchsgrasmücke,bw213,2021,2021-06-19,9,breeder,170
Sylvia atricapilla,Mönchsgrasmücke,bw213,2022,2022-06-04,8,breeder,155
Sylvia atricapilla,Mönchsgrasmücke,bw213,2022,2022-03-13,0,breeder,72
Sylvia atricapilla,Mönchsgrasmücke,bw213,2022,2022-04-22,11,breeder,112
Sylvia atricapilla,Mönchsgrasmücke,bw213,2022,2022-05-15,10,breeder,135
Sylvia atricapilla,Mönchsgrasmücke,bw213,2023,2023-03-28,1,breeder,87
Sylvia atricapilla,Mönchsgrasmücke,bw213,2023,2023-04-29,15,breeder,119
Sylvia atricapilla,Mönchsgrasmücke,bw213,2023,2023-05-20,9,breeder,140
Sylvia atricapilla,Mönchsgrasmücke,bw213,2023,2023-06-19,15,breeder,170
Sylvia atricapilla,Mönchsgrasmücke,bw216,2020,2020-04-10,12,breeder,101
Sylvia atricapilla,Mönchsgrasmücke,bw216,2020,2020-03-22,2,breeder,82
Sylvia atricapilla,Mönchsgrasmücke,bw216,2020,2020-05-09,7,breeder,130
Sylvia atricapilla,Mönchsgrasmücke,bw216,2020,2020-05-31,10,breeder,152
Sylvia atricapilla,Mönchsgrasmücke,bw216,2020,2020-05-30,0,breeder,151
Sylvia atricapilla,Mönchsgrasmücke,bw216,2021,2021-03-28,10,breeder,87
Sylvia atricapilla,Mönchsgrasmücke,bw216,2021,2021-04-25,16,breeder,115
Sylvia atricapilla,Mönchsgrasmücke,bw216,2021,2021-06-13,10,breeder,164
Sylvia atricapilla,Mönchsgrasmücke,bw216,2021,2021-05-16,9,breeder,136
Sylvia atricapilla,Mönchsgrasmücke,bw216,2022,2022-05-08,7,breeder,128
Sylvia atricapilla,Mönchsgrasmücke,bw216,2022,2022-06-19,6,breeder,170
Sylvia atricapilla,Mönchsgrasmücke,bw216,2022,2022-03-19,0,breeder,78
Sylvia atricapilla,Mönchsgrasmücke,bw216,2022,2022-04-10,10,breeder,100
Sylvia atricapilla,Mönchsgrasmücke,bw216,2023,2023-04-10,6,breeder,100
Sylvia atricapilla,Mönchsgrasmücke,bw216,2023,2023-03-25,0,breeder,84
Sylvia atricapilla,Mönchsgrasmücke,bw216,2023,2023-06-04,6,breeder,155
Sylvia atricapilla,Mönchsgrasmücke,bw216,2023,2023-05-13,4,breeder,133
Sylvia atricapilla,Mönchsgrasmücke,bw216,2024,2024-03-25,3,breeder,85
Sylvia atricapilla,Mönchsgrasmücke,bw216,2024,2024-05-09,4,breeder,130
Sylvia atricapilla,Mönchsgrasmücke,bw216,2024,2024-04-14,7,breeder,105
Sylvia atricapilla,Mönchsgrasmücke,bw216,2024,2024-06-16,7,breeder,168
Sylvia atricapilla,Mönchsgrasmücke,bw216,2025,2025-03-26,1,breeder,85
Sylvia atricapilla,Mönchsgrasmücke,bw216,2025,2025-05-11,5,breeder,131
Sylvia atricapilla,Mönchsgrasmücke,bw216,2025,2025-04-13,6,breeder,103
Sylvia atricapilla,Mönchsgrasmücke,bw216,2025,2025-06-08,5,breeder,159
Sylvia atricapilla,Mönchsgrasmücke,bw220,2021,2021-05-20,18,breeder,140
Sylvia atricapilla,Mönchsgrasmücke,bw220,2021,2021-06-20,22,breeder,171
Sylvia atricapilla,Mönchsgrasmücke,bw220,2021,2021-03-28,4,breeder,87
Sylvia atricapilla,Mönchsgrasmücke,bw220,2021,2021-04-25,25,breeder,115
Sylvia atricapilla,Mönchsgrasmücke,bw220,2022,2022-06-06,11,breeder,157
Sylvia atricapilla,Mönchsgrasmücke,bw220,2022,2022-05-16,14,breeder,136
Sylvia atricapilla,Mönchsgrasmücke,bw220,2022,2022-03-26,0,breeder,85
Sylvia atricapilla,Mönchsgrasmücke,bw220,2022,2022-04-17,12,breeder,107
Sylvia atricapilla,Mönchsgrasmücke,bw220,2023,2023-06-11,15,breeder,162
Sylvia atricapilla,Mönchsgrasmücke,bw220,2023,2023-03-26,0,breeder,85
Sylvia atricapilla,Mönchsgrasmücke,bw220,2023,2023-04-23,19,breeder,113
Sylvia atricapilla,Mönchsgrasmücke,bw220,2023,2023-05-18,14,breeder,138
Sylvia atricapilla,Mönchsgrasmücke,bw220,2025,2025-05-25,11,breeder,145
Sylvia atricapilla,Mönchsgrasmücke,bw220,2025,2025-03-23,1,breeder,82
Sylvia atricapilla,Mönchsgrasmücke,bw220,2025,2025-04-27,14,breeder,117
Sylvia atricapilla,Mönchsgrasmücke,bw220,2025,2025-06-15,14,breeder,166
Sylvia atricapilla,Mönchsgrasmücke,bw227,2021,2021-05-08,12,breeder,128
Sylvia atricapilla,Mönchsgrasmücke,bw227,2021,2021-03-20,0,breeder,79
Sylvia atricapilla,Mönchsgrasmücke,bw227,2021,2021-04-24,9,breeder,114
Sylvia atricapilla,Mönchsgrasmücke,bw227,2021,2021-05-22,13,breeder,142
Sylvia atricapilla,Mönchsgrasmücke,bw227,2022,2022-03-20,0,breeder,79
Sylvia atricapilla,Mönchsgrasmücke,bw227,2022,2022-04-17,6,breeder,107
Sylvia atricapilla,Mönchsgrasmücke,bw227,2022,2022-05-09,13,breeder,129
Sylvia atricapilla,Mönchsgrasmücke,bw227,2022,2022-05-28,10,breeder,148
Sylvia atricapilla,Mönchsgrasmücke,bw227,2023,2023-03-21,0,breeder,80
Sylvia atricapilla,Mönchsgrasmücke,bw227,2023,2023-06-20,4,breeder,171
Sylvia atricapilla,Mönchsgrasmücke,bw227,2023,2023-04-20,4,breeder,110
Sylvia atricapilla,Mönchsgrasmücke,bw227,2023,2023-05-15,12,breeder,135
Sylvia atricapilla,Mönchsgrasmücke,bw227,2024,2024-03-27,0,breeder,87
Sylvia atricapilla,Mönchsgrasmücke,bw227,2024,2024-05-13,13,breeder,134
Sylvia atricapilla,Mönchsgrasmücke,bw227,2024,2024-06-08,8,breeder,160
Sylvia atricapilla,Mönchsgrasmücke,bw227,2024,2024-04-28,7,breeder,119
Sylvia atricapilla,Mönchsgrasmücke,bw227,2025,2025-03-30,0,breeder,89
Sylvia atricapilla,Mönchsgrasmücke,bw227,2025,2025-04-16,11,breeder,106
Sylvia atricapilla,Mönchsgrasmücke,bw227,2025,2025-05-19,26,breeder,139
Sylvia atricapilla,Mönchsgrasmücke,bw227,2025,2025-06-08,8,breeder,159
Sylvia atricapilla,Mönchsgrasmücke,bw229,2022,2022-03-25,0,breeder,84
Sylvia atricapilla,Mönchsgrasmücke,bw229,2022,2022-06-12,5,breeder,163
Sylvia atricapilla,Mönchsgrasmücke,bw229,2022,2022-04-29,4,breeder,119
Sylvia atricapilla,Mönchsgrasmücke,bw229,2022,2022-05-21,4,breeder,141
Sylvia atricapilla,Mönchsgrasmücke,bw229,2023,2023-03-25,0,breeder,84
Sylvia atricapilla,Mönchsgrasmücke,bw229,2023,2023-04-29,5,breeder,119
Sylvia atricapilla,Mönchsgrasmücke,bw229,2023,2023-05-20,5,breeder,140
Sylvia atricapilla,Mönchsgrasmücke,bw229,2023,2023-06-19,3,breeder,170
Sylvia atricapilla,Mönchsgrasmücke,bw229,2024,2024-03-22,0,breeder,82
Sylvia atricapilla,Mönchsgrasmücke,bw229,2024,2024-04-30,3,breeder,121
Sylvia atricapilla,Mönchsgrasmücke,bw229,2024,2024-05-15,4,breeder,136
Sylvia atricapilla,Mönchsgrasmücke,bw229,2024,2024-06-18,1,breeder,170
Sylvia atricapilla,Mönchsgrasmücke,bw229,2025,2025-03-27,0,breeder,86
Sylvia atricapilla,Mönchsgrasmücke,bw229,2025,2025-04-15,6,breeder,105
Sylvia atricapilla,Mönchsgrasmücke,bw229,2025,2025-05-12,5,breeder,132
Sylvia atricapilla,Mönchsgrasmücke,bw229,2025,2025-06-16,5,breeder,167
Sylvia atricapilla,Mönchsgrasmücke,bw230,2022,2022-03-20,0,breeder,79
Sylvia atricapilla,Mönchsgrasmücke,bw230,2022,2022-04-15,7,breeder,105
Sylvia atricapilla,Mönchsgrasmücke,bw230,2022,2022-05-02,13,breeder,122
Sylvia atricapilla,Mönchsgrasmücke,bw230,2022,2022-06-03,12,breeder,154
Sylvia atricapilla,Mönchsgrasmücke,bw230,2023,2023-04-05,0,breeder,95
Sylvia atricapilla,Mönchsgrasmücke,bw230,2023,2023-03-17,0,breeder,76
Sylvia atricapilla,Mönchsgrasmücke,bw230,2023,2023-05-12,11,breeder,132
Sylvia atricapilla,Mönchsgrasmücke,bw230,2023,2023-06-12,10,breeder,163
Sylvia atricapilla,Mönchsgrasmücke,bw230,2024,2024-05-02,11,breeder,123
Sylvia atricapilla,Mönchsgrasmücke,bw230,2024,2024-04-10,8,breeder,101
Sylvia atricapilla,Mönchsgrasmücke,bw230,2024,2024-06-10,5,breeder,162
Sylvia atricapilla,Mönchsgrasmücke,bw230,2024,2024-03-20,0,breeder,80
Sylvia atricapilla,Mönchsgrasmücke,bw230,2025,2025-05-01,4,breeder,121
Sylvia atricapilla,Mönchsgrasmücke,bw230,2025,2025-03-10,0,breeder,69
Sylvia atricapilla,Mönchsgrasmücke,bw230,2025,2025-05-27,14,breeder,147
Sylvia atricapilla,Mönchsgrasmücke,bw230,2025,2025-04-15,6,breeder,105
Sylvia atricapilla,Mönchsgrasmücke,bw235,2021,2021-04-15,0,breeder,105
Sylvia atricapilla,Mönchsgrasmücke,bw235,2021,2021-05-13,5,breeder,133
Sylvia atricapilla,Mönchsgrasmücke,bw235,2021,2021-03-31,0,breeder,90
Sylvia atricapilla,Mönchsgrasmücke,bw235,2021,2021-05-30,8,breeder,150
Sylvia atricapilla,Mönchsgrasmücke,bw235,2022,2022-05-14,7,breeder,134
Sylvia atricapilla,Mönchsgrasmücke,bw235,2022,2022-03-25,0,breeder,84
Sylvia atricapilla,Mönchsgrasmücke,bw235,2022,2022-04-12,1,breeder,102
Sylvia atricapilla,Mönchsgrasmücke,bw235,2022,2022-06-01,12,breeder,152
