species,site,year,date,n_individuals,n_guests,guest,singing,calling,warning,aggressive_interaction,couple,female,nesting_material,feeding,nest,juvenile,territory,doy
Misteldrossel,197,2020,2020-04-05,1,0,F,T,F,T,?,F,F,F,F,F,F,?,96
Misteldrossel,197,2020,2020-05-06,1,0,F,T,F,F,?,F,F,F,F,F,F,?,127
Misteldrossel,197,2020,2020-05-22,2,0,F,T,T,F,?,F,F,F,F,F,F,?,143
Misteldrossel,197,2021,2021-03-28,3,0,T,F,F,F,?,T,F,F,F,F,F,?,87
Misteldrossel,197,2021,2021-04-21,1,0,F,F,T,F,?,F,F,F,F,F,F,?,111
Misteldrossel,197,2021,2021-05-15,1,0,F,F,F,T,?,F,F,F,F,F,F,?,135
Misteldrossel,197,2021,2021-05-28,3,0,F,F,F,T,?,F,F,T,F,F,F,?,148
Misteldrossel,198,2018,2018-03-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Misteldrossel,198,2018,2018-05-06,2,0,F,T,F,F,?,F,F,F,F,F,F,?,126
Misteldrossel,198,2018,2018-06-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154
Misteldrossel,198,2018,2018-06-08,3,0,F,T,F,F,?,F,F,F,F,F,F,?,159
Misteldrossel,198,2020,2020-03-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75
Misteldrossel,198,2020,2020-04-05,1,0,F,T,F,F,?,F,F,F,F,F,F,?,96
Misteldrossel,198,2020,2020-05-03,2,0,F,T,F,F,?,F,F,F,F,F,F,?,124
Misteldrossel,198,2020,2020-06-01,1,0,F,T,F,F,?,F,F,F,F,F,F,?,153
Misteldrossel,198,2021,2021-03-27,7,0,F,T,F,T,?,T,F,F,F,F,F,?,86
Misteldrossel,198,2021,2021-04-24,6,0,F,T,F,T,?,F,F,F,F,F,F,?,114
Misteldrossel,198,2021,2021-05-08,10,0,F,T,F,T,?,T,F,F,F,F,F,?,128
Misteldrossel,198,2021,2021-05-24,2,0,?,T,?,?,?,?,?,?,?,?,?,?,144
Misteldrossel,202,2020,2020-03-14,1,0,F,T,F,F,?,F,F,F,F,F,F,?,74
Misteldrossel,202,2020,2020-04-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,93
Misteldrossel,202,2020,2020-05-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,123
Misteldrossel,202,2020,2020-06-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,172
Misteldrossel,206,2019,2019-03-23,3,0,F,F,F,F,?,F,F,F,F,F,F,?,82
Misteldrossel,206,2019,2019-04-14,2,0,F,F,F,F,?,F,F,F,F,F,F,?,104
Misteldrossel,206,2019,2019-05-07,3,0,F,F,F,F,?,F,F,F,F,F,F,?,127
Misteldrossel,206,2019,2019-06-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,159
Misteldrossel,206,2020,2020-03-27,1,0,F,T,F,F,?,F,F,F,F,F,F,?,87
Misteldrossel,206,2020,2020-04-22,1,0,F,T,F,F,?,F,F,F,F,F,F,?,113
Misteldrossel,206,2020,2020-05-17,5,0,F,T,F,F,?,F,F,F,F,F,F,?,138
Misteldrossel,206,2020,2020-06-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,169
Misteldrossel,206,2021,2021-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Misteldrossel,206,2021,2021-04-26,2,0,F,T,F,F,F,F,F,F,F,F,F,?,116
Misteldrossel,206,2021,2021-05-20,1,0,F,T,F,F,?,F,F,F,F,F,F,?,140
Misteldrossel,206,2022,2022-03-30,1,0,F,T,F,F,F,F,F,F,F,F,F,?,89
Misteldrossel,206,2022,2022-04-21,2,0,F,F,T,F,F,F,F,F,F,F,F,?,111
Misteldrossel,206,2022,2022-05-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,137
Misteldrossel,206,2022,2022-06-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,165
Misteldrossel,206,2023,2023-03-28,1,0,F,T,F,F,F,F,F,F,F,F,F,?,87
Misteldrossel,206,2023,2023-04-18,1,0,F,F,T,F,F,F,F,F,F,F,F,?,108
Misteldrossel,206,2023,2023-05-12,1,0,F,F,T,F,F,F,F,F,F,F,F,?,132
Misteldrossel,206,2023,2023-06-14,1,0,F,F,T,F,F,F,F,F,F,F,F,?,165
Misteldrossel,209,2018,2018-03-10,1,0,?,T,F,F,?,F,F,F,F,F,F,?,69
Misteldrossel,209,2018,2018-04-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,98
Misteldrossel,209,2018,2018-05-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138
Misteldrossel,209,2018,2018-06-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,160
Misteldrossel,209,2021,2021-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Misteldrossel,209,2021,2021-04-24,2,0,F,T,?,?,?,?,F,?,?,?,?,?,114
Misteldrossel,209,2021,2021-05-09,3,0,F,?,?,?,?,?,F,?,?,?,?,?,129
Misteldrossel,209,2021,2021-05-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,149
Misteldrossel,211,2018,2018-03-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Misteldrossel,211,2018,2018-04-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,117
Misteldrossel,211,2018,2018-05-19,2,0,?,T,T,F,?,F,F,F,F,F,F,?,139
Misteldrossel,211,2018,2018-06-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,170
Misteldrossel,211,2020,2020-03-28,2,0,F,T,T,F,?,F,F,F,F,F,F,?,88
Misteldrossel,211,2020,2020-04-19,1,0,F,T,F,F,?,F,F,F,F,F,F,?,110
Misteldrossel,211,2020,2020-05-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,139
Misteldrossel,211,2020,2020-06-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,172
Misteldrossel,215,2018,2018-03-26,5,0,?,T,T,F,?,F,F,F,F,F,F,?,85
Misteldrossel,215,2018,2018-04-21,6,0,?,T,T,F,?,F,F,F,F,F,F,?,111
Misteldrossel,215,2018,2018-05-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,139
Misteldrossel,215,2018,2018-06-04,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,155
Misteldrossel,215,2020,2020-03-18,10,0,F,T,T,F,T,F,F,F,F,F,F,?,78
Misteldrossel,215,2020,2020-04-01,7,0,F,T,F,T,?,F,F,F,F,F,F,?,92
Misteldrossel,215,2020,2020-05-06,8,0,F,T,F,F,?,F,F,F,F,F,F,?,127
Misteldrossel,215,2020,2020-05-22,4,0,F,T,T,F,?,F,F,F,F,F,F,?,143
Misteldrossel,215,2021,2021-03-23,3,0,F,T,T,F,?,F,F,F,F,F,F,?,82
Misteldrossel,215,2021,2021-04-14,2,0,F,T,F,F,?,F,F,F,F,F,F,?,104
Misteldrossel,215,2021,2021-05-10,1,0,F,F,F,T,?,F,F,F,F,F,F,?,130
Misteldrossel,215,2021,2021-06-05,1,0,F,T,F,F,?,F,F,F,F,F,F,?,156
Misteldrossel,221,2019,2019-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Misteldrossel,221,2019,2019-04-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,111
Misteldrossel,221,2019,2019-05-18,1,0,F,F,F,F,?,F,F,F,F,F,T,?,138
Misteldrossel,221,2019,2019-06-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167
Misteldrossel,221,2019,2019-06-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,168
Misteldrossel,225,2018,2018-03-16,6,0,F,T,F,F,T,F,F,F,F,F,F,?,75
Misteldrossel,225,2018,2018-04-20,1,0,F,T,F,F,?,F,F,F,F,F,F,?,110
Misteldrossel,225,2018,2018-05-12,2,0,F,T,F,F,?,F,F,F,F,F,F,?,132
Misteldrossel,225,2018,2018-06-05,2,0,F,T,F,F,?,F,F,F,F,F,F,?,156
Misteldrossel,225,2020,2020-03-19,3,0,F,T,F,T,?,F,F,F,F,F,F,?,79
Misteldrossel,225,2020,2020-04-06,2,0,F,T,F,F,?,F,F,F,F,F,F,?,97
Misteldrossel,225,2020,2020-05-18,4,0,F,T,F,F,?,F,F,F,F,F,F,?,139
Misteldrossel,225,2020,2020-05-27,2,0,F,T,F,F,?,F,F,F,F,F,F,?,148
Misteldrossel,225,2021,2021-03-21,1,0,F,T,F,F,?,F,F,F,F,F,F,?,80
Misteldrossel,225,2021,2021-04-25,5,0,F,T,F,T,?,F,F,F,F,F,F,?,115
Misteldrossel,225,2021,2021-05-24,2,0,F,T,F,F,?,F,F,F,F,F,F,?,144
Misteldrossel,225,2021,2021-06-12,2,0,F,T,F,F,?,F,F,F,F,F,F,?,163
Misteldrossel,225,2021,2021-03-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89
Misteldrossel,225,2021,2020-06-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,164
Misteldrossel,227,2018,2018-03-25,2,0,F,F,F,F,?,F,F,F,F,F,F,?,84
Misteldrossel,227,2018,2018-04-21,1,0,F,F,F,F,?,F,F,F,F,F,F,?,111
Misteldrossel,227,2018,2018-05-19,2,0,F,F,F,F,?,F,F,F,F,F,F,?,139
Misteldrossel,227,2018,2018-06-24,1,0,F,F,F,F,?,F,F,F,F,F,F,?,175
Misteldrossel,227,2020,2020-03-15,2,0,F,T,F,F,?,F,F,F,F,F,F,?,75
Misteldrossel,227,2020,2020-04-09,1,0,F,F,F,F,?,F,F,F,F,F,F,?,100
Misteldrossel,227,2020,2020-05-09,2,0,F,F,F,F,?,F,F,F,F,F,F,?,130
Misteldrossel,227,2020,2020-05-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,143
Misteldrossel,227,2021,2021-03-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79
Misteldrossel,227,2021,2021-04-24,2,0,F,T,?,?,?,?,F,?,?,?,?,?,114
Misteldrossel,227,2021,2021-05-08,3,0,F,T,?,?,?,?,F,?,?,?,?,?,128
Misteldrossel,227,2021,2021-05-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,142
Misteldrossel,230,2018,2018-03-27,2,0,F,T,F,F,?,F,F,F,F,F,F,?,86
Misteldrossel,230,2018,2018-04-02,2,0,F,T,F,F,?,F,F,F,F,F,F,?,92
Misteldrossel,230,2018,2018-05-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,139
Misteldrossel,230,2018,2018-06-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,169
Misteldrossel,230,2020,2020-03-15,2,0,F,T,F,F,?,F,F,F,F,F,F,?,75
Misteldrossel,230,2020,2020-04-05,6,6,T,T,F,F,?,F,F,F,F,F,F,?,96
Misteldrossel,230,2020,2020-05-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,124
Misteldrossel,230,2020,2020-06-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154
Misteldrossel,230,2021,2021-03-28,9,0,F,F,F,F,?,F,F,F,F,F,F,?,87
Misteldrossel,230,2021,2021-04-17,1,0,F,F,F,F,?,T,F,F,F,F,F,?,107
Misteldrossel,230,2021,2021-05-08,3,0,F,T,F,F,?,F,F,F,F,F,F,?,128
Misteldrossel,230,2021,2021-05-24,2,0,F,F,T,F,?,F,F,F,F,F,F,?,144
Misteldrossel,235,2021,2021-03-31,2,0,F,T,?,?,?,?,F,?,?,?,?,?,90
Misteldrossel,235,2021,2021-04-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,105
Misteldrossel,235,2021,2021-05-13,1,0,F,T,?,?,?,?,F,?,?,?,?,?,133
Misteldrossel,235,2021,2021-05-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,150
Misteldrossel,237,2020,2020-03-29,3,0,F,F,T,F,?,F,F,F,F,F,F,?,89
Misteldrossel,237,2020,2020-04-10,5,0,T,T,T,F,?,T,F,F,F,F,F,?,101
Misteldrossel,237,2020,2020-05-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,124
Misteldrossel,237,2020,2020-06-13,1,0,F,F,T,F,?,F,F,F,F,F,F,?,165
Misteldrossel,237,2021,2021-04-02,3,0,F,T,?,?,?,?,F,T,?,T,?,?,92
Misteldrossel,237,2021,2021-04-24,8,0,F,T,?,?,?,?,F,?,?,?,?,?,114
Misteldrossel,237,2021,2021-05-15,3,0,F,T,?,?,?,?,F,?,?,?,?,?,135
Misteldrossel,237,2021,2021-06-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,168
Misteldrossel,238,2019,2019-03-20,3,0,F,T,F,F,?,F,F,F,F,F,F,?,79
Misteldrossel,238,2019,2019-04-15,4,0,F,T,F,F,?,F,F,F,F,F,F,?,105
Misteldrossel,238,2019,2019-05-17,2,0,F,T,T,F,?,F,F,F,F,F,F,?,137
Misteldrossel,238,2019,2019-06-02,1,0,F,F,T,F,?,F,F,F,F,F,F,?,153
Misteldrossel,238,2020,2020-03-19,2,0,F,F,T,F,?,F,F,F,F,F,F,?,79
Misteldrossel,238,2020,2020-04-11,1,0,F,F,F,F,?,T,F,F,F,F,F,?,102
Misteldrossel,238,2020,2020-05-11,4,0,F,T,T,F,?,T,F,F,F,F,F,?,132
Misteldrossel,238,2020,2020-06-08,3,0,F,F,T,F,?,F,F,F,F,F,F,?,160
Misteldrossel,238,2021,2021-03-29,2,0,?,T,T,F,?,F,F,?,F,F,F,?,88
Misteldrossel,238,2021,2021-04-20,3,0,?,F,T,T,?,F,F,?,F,F,F,?,110
Misteldrossel,238,2021,2021-05-10,1,0,?,F,T,F,?,F,F,?,F,F,F,?,130
Misteldrossel,238,2021,2021-06-03,1,0,?,F,F,F,?,F,F,?,T,F,F,?,154
Misteldrossel,238,2022,2022-03-25,4,0,F,T,T,F,?,F,F,F,F,F,F,?,84
Misteldrossel,238,2022,2022-04-16,4,0,F,F,T,T,?,F,F,F,F,F,F,?,106
Misteldrossel,238,2022,2022-05-20,5,0,F,T,T,F,?,T,F,F,F,F,F,?,140
Misteldrossel,238,2022,2022-06-02,2,0,F,F,T,F,?,F,F,F,F,F,F,?,153
Misteldrossel,238,2023,2023-03-18,1,0,F,F,T,F,F,F,F,F,F,F,F,?,77
Misteldrossel,238,2023,2023-04-14,2,0,F,T,T,F,F,F,F,F,F,F,F,?,104
Misteldrossel,238,2023,2023-05-07,5,0,F,T,T,F,F,F,F,F,F,F,F,?,127
Misteldrossel,238,2023,2023-06-05,3,0,F,T,T,F,F,F,F,F,F,F,F,?,156
Misteldrossel,240,2020,2020-03-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79
Misteldrossel,240,2020,2020-04-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,101
Misteldrossel,240,2020,2020-05-09,10,0,F,T,T,F,?,F,F,F,F,F,F,?,130
Misteldrossel,240,2020,2020-06-04,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,156
Misteldrossel,240,2021,2021-03-25,3,0,F,T,F,F,?,F,F,F,F,F,F,?,84
Misteldrossel,240,2021,2021-04-22,4,0,F,T,F,F,?,F,F,F,F,F,F,?,112
Misteldrossel,240,2021,2021-05-14,4,0,F,T,F,F,?,F,F,F,F,F,F,?,134
Misteldrossel,240,2021,2021-06-13,0,0,F,F,F,F,?,F,F,F,F,F,T,?,164
Misteldrossel,241,2019,2019-03-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82
Misteldrossel,241,2019,2019-04-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,108
Misteldrossel,241,2019,2019-05-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130
Misteldrossel,241,2019,2019-06-06,1,0,F,T,F,F,?,F,F,F,F,F,F,?,157
Misteldrossel,244,2021,2021-05-24,6,0,F,T,F,F,?,F,?,F,F,F,F,?,144
Misteldrossel,246,2021,2021-03-29,2,0,?,T,F,F,?,F,F,?,F,F,F,?,88
Misteldrossel,246,2021,2021-04-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,116
Misteldrossel,246,2021,2021-05-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,136
Misteldrossel,246,2021,2021-06-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167
Misteldrossel,248,2020,2020-03-20,2,0,F,T,F,F,F,F,F,F,F,F,F,?,80
Misteldrossel,248,2020,2020-04-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,105
Misteldrossel,248,2020,2020-05-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133
Misteldrossel,248,2020,2020-06-05,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,157
Misteldrossel,249,2018,2018-03-26,2,0,?,T,F,F,?,F,F,F,F,F,F,?,85
Misteldrossel,249,2018,2018-04-09,3,0,?,T,F,T,?,F,F,F,F,F,F,?,99
Misteldrossel,249,2018,2018-05-09,1,0,?,F,F,F,?,F,F,F,F,F,F,?,129
Misteldrossel,249,2018,2018-06-06,1,0,?,F,F,F,?,F,F,F,F,F,F,?,157
Misteldrossel,249,2020,2020-03-28,3,0,F,T,F,F,?,F,F,F,F,F,F,?,88
Misteldrossel,249,2020,2020-04-28,5,0,F,T,F,F,?,F,F,F,F,F,F,?,119
Misteldrossel,249,2020,2020-05-16,4,0,F,T,F,F,?,F,F,F,F,F,F,?,137
Misteldrossel,249,2020,2020-06-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,165
Misteldrossel,249,2021,2021-03-28,2,0,F,T,F,F,?,F,F,F,F,F,F,?,87
Misteldrossel,249,2021,2021-04-19,3,0,F,T,F,F,?,F,F,F,F,F,F,?,109
Misteldrossel,249,2021,2021-05-19,2,0,F,T,F,F,?,F,F,F,F,F,F,?,139
Misteldrossel,249,2021,2021-06-13,2,0,F,F,F,F,?,F,F,F,F,F,F,?,164
Misteldrossel,254,2020,2020-04-04,1,0,F,T,F,F,?,F,F,F,F,F,F,?,95
Misteldrossel,254,2020,2020-04-13,2,0,F,T,F,F,?,F,F,F,F,F,F,?,104
Misteldrossel,254,2020,2020-05-10,2,0,F,T,F,F,?,F,F,F,F,F,F,?,131
Misteldrossel,254,2020,2020-06-13,4,0,F,T,T,T,?,F,F,F,F,F,F,?,165
Misteldrossel,254,2021,2021-03-27,6,0,F,T,?,?,?,?,F,?,?,?,?,?,86
Misteldrossel,254,2021,2021-04-24,3,0,F,T,?,?,?,?,F,?,?,?,?,?,114
Misteldrossel,254,2021,2021-05-08,7,0,F,T,?,T,?,?,F,?,?,?,?,?,128
Misteldrossel,254,2021,2021-06-12,3,0,F,T,?,T,?,T,F,?,?,?,?,?,163
Misteldrossel,258,2020,2020-03-19,3,0,F,T,F,F,?,F,F,F,T,F,F,?,79
Misteldrossel,258,2020,2020-04-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,116
Misteldrossel,258,2020,2020-05-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,141
Misteldrossel,258,2020,2020-06-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167
Misteldrossel,259,2022,2022-03-30,1,0,F,T,F,F,F,F,F,F,F,F,F,?,89
Misteldrossel,259,2022,2022-04-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109
Misteldrossel,259,2022,2022-05-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,132
Misteldrossel,259,2022,2022-06-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,166
Misteldrossel,259,2023,2023-03-21,1,0,F,F,T,F,F,F,F,F,F,F,F,?,80
Misteldrossel,259,2023,2023-04-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,103
Misteldrossel,259,2023,2023-05-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
Misteldrossel,259,2023,2023-06-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,157
Misteldrossel,261,2021,2021-03-26,2,0,F,T,?,?,?,?,F,?,?,?,?,?,85
Misteldrossel,261,2021,2021-04-23,3,0,F,T,?,?,?,?,F,?,?,?,?,?,113
Misteldrossel,261,2021,2021-05-13,5,0,F,?,?,?,?,?,F,?,?,?,T,?,133
Misteldrossel,261,2021,2021-06-13,6,6,T,?,?,?,?,?,F,?,?,?,?,?,164
Misteldrossel,269,2018,2018-03-26,3,0,?,T,T,T,?,F,F,F,F,F,F,?,85
Misteldrossel,269,2018,2018-04-27,1,0,?,F,T,F,?,F,F,F,F,F,F,?,117
Misteldrossel,269,2018,2018-05-18,2,0,?,T,T,F,?,F,F,F,F,F,F,?,138
Misteldrossel,269,2018,2018-06-04,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,155
Misteldrossel,269,2020,2020-03-27,5,0,F,T,F,F,?,F,F,F,F,F,F,?,87
Misteldrossel,269,2020,2020-04-29,5,0,F,T,T,F,?,F,F,F,F,F,F,?,120
Misteldrossel,269,2020,2020-05-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
Misteldrossel,269,2020,2020-06-01,1,0,F,F,F,T,?,F,F,F,F,F,F,?,153
Misteldrossel,273,2019,2019-03-19,1,0,F,F,F,F,?,F,F,F,F,F,F,?,78
Misteldrossel,273,2019,2019-04-22,5,0,F,T,T,F,?,F,F,F,F,F,F,?,112
Misteldrossel,273,2019,2019-05-30,3,0,F,F,T,F,?,F,F,F,F,F,F,?,150
Misteldrossel,273,2019,2019-06-18,1,0,F,F,F,F,?,F,F,F,T,F,F,?,169
Misteldrossel,274,2019,2019-03-25,2,0,F,F,T,F,?,F,F,F,F,F,F,?,84
Misteldrossel,274,2019,2019-04-18,1,0,F,F,T,F,?,F,F,F,F,F,F,?,108
Misteldrossel,274,2019,2019-05-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,144
Misteldrossel,274,2019,2019-06-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154
Misteldrossel,274,2022,2022-03-31,1,0,F,T,F,F,F,F,F,F,F,F,F,?,90
Misteldrossel,274,2022,2022-04-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,118
Misteldrossel,274,2022,2022-05-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,139
Misteldrossel,274,2022,2022-06-08,1,0,F,T,F,F,F,F,F,F,F,F,F,?,159
Misteldrossel,274,2023,2023-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Misteldrossel,274,2023,2023-04-25,2,0,F,T,T,F,F,F,F,F,F,F,F,?,115
Misteldrossel,274,2023,2023-05-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,136
Misteldrossel,274,2023,2023-06-16,1,0,F,T,F,F,F,F,F,F,F,F,F,?,167
Misteldrossel,281,2018,2018-03-18,2,0,F,T,F,F,?,F,F,F,F,F,F,?,77
Misteldrossel,281,2018,2018-04-19,4,0,T,T,F,F,?,F,F,F,F,F,F,?,109
Misteldrossel,281,2018,2018-05-18,2,0,F,F,T,F,?,F,F,F,F,F,F,?,138
Misteldrossel,281,2018,2018-06-07,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,158
Misteldrossel,281,2020,2020-03-18,1,0,F,T,F,F,?,F,F,F,F,F,F,?,78
Misteldrossel,281,2020,2020-04-18,3,3,T,T,F,F,?,F,F,F,F,F,F,?,109
Misteldrossel,281,2020,2020-05-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
Misteldrossel,281,2020,2020-06-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167
Misteldrossel,281,2021,2021-03-31,1,0,F,T,F,F,?,F,F,F,F,F,F,?,90
Misteldrossel,281,2021,2021-04-23,3,0,F,T,F,F,?,F,F,F,T,F,F,?,113
Misteldrossel,281,2021,2021-05-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,134
Misteldrossel,281,2021,2021-06-11,5,0,F,F,T,F,?,F,F,F,T,F,F,?,162
Misteldrossel,286,2020,2020-03-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77
Misteldrossel,286,2020,2020-04-24,2,0,F,T,F,F,?,F,F,F,F,F,F,?,115
Misteldrossel,286,2020,2020-05-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,137
Misteldrossel,286,2020,2020-06-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,177
Misteldrossel,289,2018,2018-03-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Misteldrossel,289,2018,2018-05-31,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,151
Misteldrossel,289,2018,2018-04-12,1,0,F,T,F,F,?,F,F,F,F,F,F,?,102
Misteldrossel,289,2020,2020-03-17,1,0,F,F,T,F,?,F,F,F,F,F,F,?,77
Misteldrossel,289,2020,2020-04-05,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96
Misteldrossel,289,2020,2020-05-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,137
Misteldrossel,289,2020,2020-06-08,4,0,F,T,F,F,?,F,F,F,F,F,F,?,160
Misteldrossel,291,2018,2018-03-18,2,0,?,T,F,F,?,F,F,F,F,F,F,?,77
Misteldrossel,291,2018,2018-04-08,3,0,?,T,T,F,?,F,F,F,F,F,F,?,98
Misteldrossel,291,2018,2018-04-15,6,0,?,T,F,F,?,F,F,F,F,F,F,?,105
Misteldrossel,291,2018,2018-05-27,1,0,?,T,F,F,?,F,F,F,F,F,F,?,147
Misteldrossel,291,2020,2020-03-18,1,0,F,F,T,F,?,F,F,F,F,F,F,?,78
Misteldrossel,291,2020,2020-04-10,1,0,F,F,T,F,?,F,F,F,F,F,F,?,101
Misteldrossel,291,2020,2020-05-25,1,0,F,T,F,F,?,F,F,F,F,F,F,?,146
Misteldrossel,291,2020,2020-06-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,173
Misteldrossel,292,2019,2019-03-25,1,0,F,T,F,F,?,F,F,F,F,F,F,?,84
