NameSci,NameDt,SiteNr,year,Date,Number_of_individuals,breeding_status_sy,doy
Columba palumbus,Ringeltaube,bw284,2025,2025-03-18,1,breeder,77
Columba palumbus,Ringeltaube,bw286,2022,2022-03-16,5,breeder,75
Columba palumbus,Ringeltaube,bw286,2022,2022-06-14,1,breeder,165
Columba palumbus,Ringeltaube,bw286,2022,2022-04-13,3,breeder,103
Columba palumbus,Ringeltaube,bw286,2022,2022-05-05,3,breeder,125
Columba palumbus,Ringeltaube,bw286,2023,2023-04-23,5,breeder,113
Columba palumbus,Ringeltaube,bw286,2023,2023-06-12,5,breeder,163
Columba palumbus,Ringeltaube,bw286,2023,2023-03-23,3,breeder,82
Columba palumbus,Ringeltaube,bw286,2023,2023-05-20,2,breeder,140
Columba palumbus,Ringeltaube,bw286,2024,2024-06-12,5,breeder,164
Columba palumbus,Ringeltaube,bw286,2024,2024-03-20,2,breeder,80
Columba palumbus,Ringeltaube,bw286,2024,2024-04-14,12,breeder,105
Columba palumbus,Ringeltaube,bw286,2024,2024-05-14,3,breeder,135
Columba palumbus,Ringeltaube,bw286,2024,2024-06-11,0,breeder,163
Columba palumbus,Ringeltaube,bw286,2024,2024-04-13,0,breeder,104
Columba palumbus,Ringeltaube,bw286,2025,2025-03-22,4,breeder,81
Columba palumbus,Ringeltaube,bw286,2025,2025-04-22,3,breeder,112
Columba palumbus,Ringeltaube,bw286,2025,2025-06-14,11,breeder,165
Columba palumbus,Ringeltaube,bw286,2025,2025-05-14,5,breeder,134
Columba palumbus,Ringeltaube,bw288,2025,2025-03-31,7,breeder,90
Columba palumbus,Ringeltaube,bw288,2025,2025-04-30,3,breeder,120
Columba palumbus,Ringeltaube,bw29,2023,2023-03-27,2,breeder,86
Columba palumbus,Ringeltaube,bw29,2023,2023-04-29,2,breeder,119
Columba palumbus,Ringeltaube,bw29,2023,2023-05-18,4,breeder,138
Columba palumbus,Ringeltaube,bw29,2023,2023-06-18,3,breeder,169
Columba palumbus,Ringeltaube,bw29,2024,2024-03-23,6,breeder,83
Columba palumbus,Ringeltaube,bw29,2024,2024-04-15,3,breeder,106
Columba palumbus,Ringeltaube,bw29,2024,2024-05-29,3,breeder,150
Columba palumbus,Ringeltaube,bw29,2024,2024-06-28,4,breeder,180
Columba palumbus,Ringeltaube,bw29,2025,2025-05-14,6,breeder,134
Columba palumbus,Ringeltaube,bw29,2025,2025-03-27,5,breeder,86
Columba palumbus,Ringeltaube,bw29,2025,2025-04-21,4,breeder,111
Columba palumbus,Ringeltaube,bw29,2025,2025-06-19,3,breeder,170
Columba palumbus,Ringeltaube,bw291,2024,2024-03-10,3,breeder,70
Columba palumbus,Ringeltaube,bw291,2024,2024-04-06,5,breeder,97
Columba palumbus,Ringeltaube,bw291,2024,2024-05-07,4,breeder,128
Columba palumbus,Ringeltaube,bw291,2024,2024-05-26,4,breeder,147
Columba palumbus,Ringeltaube,bw291,2025,2025-04-02,5,breeder,92
Columba palumbus,Ringeltaube,bw291,2025,2025-05-02,3,breeder,122
Columba palumbus,Ringeltaube,bw291,2025,2025-06-09,5,breeder,160
Columba palumbus,Ringeltaube,bw291,2025,2025-03-11,3,breeder,70
Columba palumbus,Ringeltaube,bw299,2021,2021-06-12,11,breeder,163
Columba palumbus,Ringeltaube,bw299,2021,2021-03-27,1,breeder,86
Columba palumbus,Ringeltaube,bw299,2021,2021-05-16,4,breeder,136
Columba palumbus,Ringeltaube,bw299,2021,2021-04-10,6,breeder,100
Columba palumbus,Ringeltaube,bw299,2022,2022-03-13,2,breeder,72
Columba palumbus,Ringeltaube,bw299,2022,2022-05-15,5,breeder,135
Columba palumbus,Ringeltaube,bw299,2022,2022-05-26,5,breeder,146
Columba palumbus,Ringeltaube,bw299,2022,2022-04-14,8,breeder,104
Columba palumbus,Ringeltaube,bw299,2023,2023-05-18,4,breeder,138
Columba palumbus,Ringeltaube,bw299,2023,2023-03-18,4,breeder,77
Columba palumbus,Ringeltaube,bw299,2023,2023-04-06,5,breeder,96
Columba palumbus,Ringeltaube,bw299,2023,2023-06-18,6,breeder,169
Columba palumbus,Ringeltaube,bw299,2024,2024-04-13,14,breeder,104
Columba palumbus,Ringeltaube,bw299,2024,2024-05-10,13,breeder,131
Columba palumbus,Ringeltaube,bw299,2024,2024-06-16,12,breeder,168
Columba palumbus,Ringeltaube,bw299,2024,2024-03-23,1,breeder,83
Columba palumbus,Ringeltaube,bw299,2025,2025-05-29,5,breeder,149
Columba palumbus,Ringeltaube,bw299,2025,2025-04-13,10,breeder,103
Columba palumbus,Ringeltaube,bw299,2025,2025-05-02,10,breeder,122
Columba palumbus,Ringeltaube,bw299,2025,2025-03-22,9,breeder,81
Columba palumbus,Ringeltaube,bw301,2022,2022-04-17,5,breeder,107
Columba palumbus,Ringeltaube,bw301,2022,2022-03-25,3,breeder,84
Columba palumbus,Ringeltaube,bw301,2022,2022-05-06,3,breeder,126
Columba palumbus,Ringeltaube,bw301,2022,2022-06-07,4,breeder,158
Columba palumbus,Ringeltaube,bw301,2023,2023-04-14,3,breeder,104
Columba palumbus,Ringeltaube,bw301,2023,2023-03-23,5,breeder,82
Columba palumbus,Ringeltaube,bw301,2023,2023-05-09,6,breeder,129
Columba palumbus,Ringeltaube,bw301,2023,2023-06-07,7,breeder,158
Columba palumbus,Ringeltaube,bw301,2024,2024-03-27,4,breeder,87
Columba palumbus,Ringeltaube,bw301,2024,2024-06-07,8,breeder,159
Columba palumbus,Ringeltaube,bw301,2024,2024-05-05,5,breeder,126
Columba palumbus,Ringeltaube,bw301,2024,2024-04-19,4,breeder,110
Columba palumbus,Ringeltaube,bw301,2025,2025-06-06,5,breeder,157
Columba palumbus,Ringeltaube,bw301,2025,2025-03-25,5,breeder,84
Columba palumbus,Ringeltaube,bw301,2025,2025-04-16,9,breeder,106
Columba palumbus,Ringeltaube,bw301,2025,2025-05-09,7,breeder,129
Columba palumbus,Ringeltaube,bw307,2021,2021-04-03,1,breeder,93
Columba palumbus,Ringeltaube,bw307,2021,2021-04-11,0,breeder,101
Columba palumbus,Ringeltaube,bw307,2021,2021-05-15,1,breeder,135
Columba palumbus,Ringeltaube,bw307,2021,2021-06-13,0,breeder,164
Columba palumbus,Ringeltaube,bw307,2022,2022-03-26,0,breeder,85
Columba palumbus,Ringeltaube,bw307,2022,2022-04-16,0,breeder,106
Columba palumbus,Ringeltaube,bw307,2022,2022-05-14,0,breeder,134
Columba palumbus,Ringeltaube,bw307,2022,2022-06-05,2,breeder,156
Columba palumbus,Ringeltaube,bw307,2023,2023-03-26,1,breeder,85
Columba palumbus,Ringeltaube,bw307,2023,2023-04-07,0,breeder,97
Columba palumbus,Ringeltaube,bw307,2023,2023-05-14,3,breeder,134
Columba palumbus,Ringeltaube,bw307,2023,2023-05-21,1,breeder,141
Columba palumbus,Ringeltaube,bw307,2024,2024-03-31,1,breeder,91
Columba palumbus,Ringeltaube,bw307,2024,2024-04-07,1,breeder,98
Columba palumbus,Ringeltaube,bw307,2024,2024-05-20,1,breeder,141
Columba palumbus,Ringeltaube,bw307,2024,2024-06-08,0,breeder,160
Columba palumbus,Ringeltaube,bw307,2025,2025-03-22,0,breeder,81
Columba palumbus,Ringeltaube,bw307,2025,2025-04-06,0,breeder,96
Columba palumbus,Ringeltaube,bw307,2025,2025-05-02,1,breeder,122
Columba palumbus,Ringeltaube,bw307,2025,2025-05-30,1,breeder,150
Columba palumbus,Ringeltaube,bw308,2024,2024-03-25,4,breeder,85
Columba palumbus,Ringeltaube,bw308,2024,2024-04-14,1,breeder,105
Columba palumbus,Ringeltaube,bw308,2024,2024-05-01,2,breeder,122
Columba palumbus,Ringeltaube,bw308,2024,2024-06-13,3,breeder,165
Columba palumbus,Ringeltaube,bw308,2025,2025-03-28,0,breeder,87
Columba palumbus,Ringeltaube,bw308,2025,2025-04-11,0,breeder,101
Columba palumbus,Ringeltaube,bw308,2025,2025-05-12,3,breeder,132
Columba palumbus,Ringeltaube,bw308,2025,2025-06-03,1,breeder,154
Columba palumbus,Ringeltaube,bw309,2022,2022-04-18,5,breeder,108
Columba palumbus,Ringeltaube,bw309,2022,2022-06-04,5,breeder,155
Columba palumbus,Ringeltaube,bw309,2022,2022-03-24,10,breeder,83
Columba palumbus,Ringeltaube,bw309,2022,2022-05-08,7,breeder,128
Columba palumbus,Ringeltaube,bw309,2023,2023-05-29,11,breeder,149
Columba palumbus,Ringeltaube,bw309,2023,2023-03-25,4,breeder,84
Columba palumbus,Ringeltaube,bw309,2023,2023-05-13,4,breeder,133
Columba palumbus,Ringeltaube,bw309,2023,2023-04-08,3,breeder,98
Columba palumbus,Ringeltaube,bw309,2024,2024-06-08,7,breeder,160
Columba palumbus,Ringeltaube,bw309,2024,2024-03-26,11,breeder,86
Columba palumbus,Ringeltaube,bw309,2024,2024-04-14,10,breeder,105
Columba palumbus,Ringeltaube,bw309,2024,2024-05-11,7,breeder,132
Columba palumbus,Ringeltaube,bw309,2025,2025-06-09,12,breeder,160
Columba palumbus,Ringeltaube,bw309,2025,2025-03-28,10,breeder,87
Columba palumbus,Ringeltaube,bw309,2025,2025-05-09,9,breeder,129
Columba palumbus,Ringeltaube,bw309,2025,2025-04-21,13,breeder,111
Columba palumbus,Ringeltaube,bw31,2023,2023-04-29,14,breeder,119
Columba palumbus,Ringeltaube,bw31,2023,2023-03-28,1,breeder,87
Columba palumbus,Ringeltaube,bw31,2023,2023-06-04,12,breeder,155
Columba palumbus,Ringeltaube,bw31,2023,2023-05-16,11,breeder,136
Columba palumbus,Ringeltaube,bw31,2024,2024-05-26,7,breeder,147
Columba palumbus,Ringeltaube,bw31,2024,2024-03-20,7,breeder,80
Columba palumbus,Ringeltaube,bw31,2024,2024-04-28,6,breeder,119
Columba palumbus,Ringeltaube,bw31,2024,2024-06-18,9,breeder,170
Columba palumbus,Ringeltaube,bw31,2024,2024-05-25,1,breeder,146
Columba palumbus,Ringeltaube,bw313,2022,2022-05-26,0,breeder,146
Columba palumbus,Ringeltaube,bw313,2022,2022-03-30,2,breeder,89
Columba palumbus,Ringeltaube,bw313,2022,2022-06-23,1,breeder,174
Columba palumbus,Ringeltaube,bw313,2022,2022-05-04,3,breeder,124
Columba palumbus,Ringeltaube,bw313,2023,2023-04-29,2,breeder,119
Columba palumbus,Ringeltaube,bw313,2023,2023-06-17,3,breeder,168
Columba palumbus,Ringeltaube,bw313,2023,2023-03-28,4,breeder,87
Columba palumbus,Ringeltaube,bw313,2023,2023-05-19,1,breeder,139
Columba palumbus,Ringeltaube,bw313,2024,2024-03-03,1,breeder,63
Columba palumbus,Ringeltaube,bw313,2024,2024-04-27,3,breeder,118
Columba palumbus,Ringeltaube,bw313,2024,2024-05-31,3,breeder,152
Columba palumbus,Ringeltaube,bw313,2024,2024-06-19,2,breeder,171
Columba palumbus,Ringeltaube,bw313,2025,2025-03-23,5,breeder,82
Columba palumbus,Ringeltaube,bw313,2025,2025-04-22,1,breeder,112
Columba palumbus,Ringeltaube,bw313,2025,2025-05-29,9,breeder,149
Columba palumbus,Ringeltaube,bw313,2025,2025-06-12,4,breeder,163
Columba palumbus,Ringeltaube,bw315,2021,2021-04-25,6,breeder,115
Columba palumbus,Ringeltaube,bw315,2021,2021-05-16,7,breeder,136
Columba palumbus,Ringeltaube,bw315,2021,2021-06-13,8,breeder,164
Columba palumbus,Ringeltaube,bw315,2021,2021-03-28,6,breeder,87
Columba palumbus,Ringeltaube,bw315,2022,2022-03-20,2,breeder,79
Columba palumbus,Ringeltaube,bw315,2023,2023-04-02,5,breeder,92
Columba palumbus,Ringeltaube,bw315,2023,2023-05-28,7,breeder,148
Columba palumbus,Ringeltaube,bw315,2023,2023-06-11,7,breeder,162
Columba palumbus,Ringeltaube,bw315,2023,2023-03-11,1,breeder,70
Columba palumbus,Ringeltaube,bw315,2024,2024-05-12,6,breeder,133
Columba palumbus,Ringeltaube,bw315,2024,2024-06-09,11,breeder,161
Columba palumbus,Ringeltaube,bw315,2024,2024-03-17,3,breeder,77
Columba palumbus,Ringeltaube,bw315,2024,2024-04-14,4,breeder,105
Columba palumbus,Ringeltaube,bw315,2025,2025-05-11,5,breeder,131
Columba palumbus,Ringeltaube,bw315,2025,2025-06-15,3,breeder,166
Columba palumbus,Ringeltaube,bw315,2025,2025-03-23,8,breeder,82
Columba palumbus,Ringeltaube,bw315,2025,2025-04-13,3,breeder,103
Columba palumbus,Ringeltaube,bw316,2024,2024-05-16,5,breeder,137
Columba palumbus,Ringeltaube,bw316,2024,2024-06-17,2,breeder,169
Columba palumbus,Ringeltaube,bw316,2024,2024-03-25,1,breeder,85
Columba palumbus,Ringeltaube,bw316,2024,2024-04-24,1,breeder,115
Columba palumbus,Ringeltaube,bw316,2025,2025-05-16,4,breeder,136
Columba palumbus,Ringeltaube,bw316,2025,2025-06-10,2,breeder,161
Columba palumbus,Ringeltaube,bw316,2025,2025-03-28,2,breeder,87
Columba palumbus,Ringeltaube,bw316,2025,2025-04-23,1,breeder,113
Columba palumbus,Ringeltaube,bw317,2024,2024-04-12,3,breeder,103
Columba palumbus,Ringeltaube,bw317,2024,2024-06-05,2,breeder,157
Columba palumbus,Ringeltaube,bw317,2024,2024-03-20,4,breeder,80
Columba palumbus,Ringeltaube,bw317,2024,2024-05-09,5,breeder,130
Columba palumbus,Ringeltaube,bw317,2025,2025-06-10,1,breeder,161
Columba palumbus,Ringeltaube,bw317,2025,2025-03-27,2,breeder,86
Columba palumbus,Ringeltaube,bw317,2025,2025-05-09,6,breeder,129
Columba palumbus,Ringeltaube,bw317,2025,2025-04-16,3,breeder,106
Columba palumbus,Ringeltaube,bw319,2024,2024-06-06,4,breeder,158
Columba palumbus,Ringeltaube,bw319,2024,2024-05-11,3,breeder,132
Columba palumbus,Ringeltaube,bw319,2024,2024-03-21,2,breeder,81
Columba palumbus,Ringeltaube,bw319,2024,2024-04-12,2,breeder,103
Columba palumbus,Ringeltaube,bw319,2025,2025-03-19,3,breeder,78
Columba palumbus,Ringeltaube,bw319,2025,2025-06-05,2,breeder,156
Columba palumbus,Ringeltaube,bw319,2025,2025-04-16,3,breeder,106
Columba palumbus,Ringeltaube,bw319,2025,2025-05-01,3,breeder,121
Columba palumbus,Ringeltaube,bw32,2021,2021-05-10,21,breeder,130
Columba palumbus,Ringeltaube,bw32,2021,2021-03-22,39,breeder,81
Columba palumbus,Ringeltaube,bw32,2021,2021-04-28,28,breeder,118
Columba palumbus,Ringeltaube,bw32,2021,2021-06-17,16,breeder,168
Columba palumbus,Ringeltaube,bw32,2023,2023-04-29,29,breeder,119
Columba palumbus,Ringeltaube,bw32,2023,2023-06-09,27,breeder,160
Columba palumbus,Ringeltaube,bw32,2023,2023-04-03,26,breeder,93
Columba palumbus,Ringeltaube,bw32,2023,2023-05-18,21,breeder,138
Columba palumbus,Ringeltaube,bw32,2024,2024-06-18,14,breeder,170
Columba palumbus,Ringeltaube,bw32,2024,2024-05-01,22,breeder,122
Columba palumbus,Ringeltaube,bw32,2024,2024-03-22,36,breeder,82
Columba palumbus,Ringeltaube,bw32,2024,2024-05-20,28,breeder,141
Columba palumbus,Ringeltaube,bw32,2025,2025-05-20,26,breeder,140
Columba palumbus,Ringeltaube,bw32,2025,2025-04-27,20,breeder,117
Columba palumbus,Ringeltaube,bw32,2025,2025-06-13,29,breeder,164
Columba palumbus,Ringeltaube,bw32,2025,2025-03-28,29,breeder,87
Columba palumbus,Ringeltaube,bw320,2024,2024-05-14,2,breeder,135
Columba palumbus,Ringeltaube,bw320,2024,2024-03-26,2,breeder,86
Columba palumbus,Ringeltaube,bw320,2024,2024-04-19,2,breeder,110
Columba palumbus,Ringeltaube,bw320,2024,2024-06-12,4,breeder,164
Columba palumbus,Ringeltaube,bw320,2025,2025-03-20,5,breeder,79
Columba palumbus,Ringeltaube,bw320,2025,2025-05-10,4,breeder,130
Columba palumbus,Ringeltaube,bw320,2025,2025-04-22,3,breeder,112
Columba palumbus,Ringeltaube,bw320,2025,2025-06-16,5,breeder,167
Columba palumbus,Ringeltaube,bw321,2022,2022-03-25,3,breeder,84
Columba palumbus,Ringeltaube,bw321,2022,2022-06-19,3,breeder,170
Columba palumbus,Ringeltaube,bw321,2022,2022-04-16,4,breeder,106
Columba palumbus,Ringeltaube,bw321,2022,2022-05-14,3,breeder,134
Columba palumbus,Ringeltaube,bw321,2023,2023-06-09,2,breeder,160
Columba palumbus,Ringeltaube,bw321,2023,2023-05-13,4,breeder,133
Columba palumbus,Ringeltaube,bw321,2023,2023-03-29,3,breeder,88
Columba palumbus,Ringeltaube,bw321,2023,2023-04-18,2,breeder,108
Columba palumbus,Ringeltaube,bw321,2024,2024-05-14,6,breeder,135
Columba palumbus,Ringeltaube,bw321,2024,2024-06-06,4,breeder,158
Columba palumbus,Ringeltaube,bw321,2024,2024-03-26,3,breeder,86
Columba palumbus,Ringeltaube,bw321,2024,2024-04-27,0,breeder,118
Columba palumbus,Ringeltaube,bw321,2025,2025-03-20,4,breeder,79
Columba palumbus,Ringeltaube,bw321,2025,2025-04-10,5,breeder,100
Columba palumbus,Ringeltaube,bw321,2025,2025-05-08,3,breeder,128
Columba palumbus,Ringeltaube,bw321,2025,2025-06-05,3,breeder,156
Columba palumbus,Ringeltaube,bw322,2024,2024-05-18,1,breeder,139
Columba palumbus,Ringeltaube,bw322,2024,2024-06-05,3,breeder,157
Columba palumbus,Ringeltaube,bw322,2024,2024-04-14,5,breeder,105
Columba palumbus,Ringeltaube,bw322,2024,2024-03-22,1,breeder,82
Columba palumbus,Ringeltaube,bw322,2025,2025-06-13,1,breeder,164
Columba palumbus,Ringeltaube,bw322,2025,2025-05-20,2,breeder,140
Columba palumbus,Ringeltaube,bw322,2025,2025-03-19,1,breeder,78
Columba palumbus,Ringeltaube,bw322,2025,2025-04-15,1,breeder,105
Columba palumbus,Ringeltaube,bw328,2022,2022-03-28,8,breeder,87
Columba palumbus,Ringeltaube,bw328,2022,2022-04-28,40,breeder,118
Columba palumbus,Ringeltaube,bw328,2023,2023-04-25,7,breeder,115
Columba palumbus,Ringeltaube,bw328,2023,2023-05-18,10,breeder,138
Columba palumbus,Ringeltaube,bw328,2023,2023-06-18,15,breeder,169
Columba palumbus,Ringeltaube,bw328,2023,2023-03-29,6,breeder,88
Columba palumbus,Ringeltaube,bw33,2021,2021-05-10,24,breeder,130
Columba palumbus,Ringeltaube,bw33,2021,2021-05-30,20,breeder,150
Columba palumbus,Ringeltaube,bw33,2021,2021-04-25,23,breeder,115
Columba palumbus,Ringeltaube,bw33,2021,2021-03-30,14,breeder,89
Columba palumbus,Ringeltaube,bw33,2022,2022-03-27,18,breeder,86
Columba palumbus,Ringeltaube,bw33,2022,2022-04-23,16,breeder,113
Columba palumbus,Ringeltaube,bw33,2022,2022-05-08,17,breeder,128
Columba palumbus,Ringeltaube,bw33,2022,2022-05-29,21,breeder,149
Columba palumbus,Ringeltaube,bw33,2023,2023-05-06,28,breeder,126
Columba palumbus,Ringeltaube,bw33,2023,2023-05-27,14,breeder,147
Columba palumbus,Ringeltaube,bw33,2023,2023-04-22,26,breeder,112
Columba palumbus,Ringeltaube,bw33,2023,2023-03-25,32,breeder,84
Columba palumbus,Ringeltaube,bw33,2024,2024-03-30,27,breeder,90
Columba palumbus,Ringeltaube,bw33,2024,2024-04-20,22,breeder,111
Columba palumbus,Ringeltaube,bw33,2024,2024-05-08,16,breeder,129
Columba palumbus,Ringeltaube,bw33,2024,2024-06-03,22,breeder,155
Columba palumbus,Ringeltaube,bw33,2025,2025-03-28,17,breeder,87
Columba palumbus,Ringeltaube,bw33,2025,2025-04-19,26,breeder,109
Columba palumbus,Ringeltaube,bw33,2025,2025-05-09,17,breeder,129
Columba palumbus,Ringeltaube,bw33,2025,2025-05-29,26,breeder,149
Columba palumbus,Ringeltaube,bw330,2022,2022-06-10,4,breeder,161
Columba palumbus,Ringeltaube,bw330,2022,2022-04-16,6,breeder,106
Columba palumbus,Ringeltaube,bw330,2022,2022-05-12,0,breeder,132
Columba palumbus,Ringeltaube,bw330,2022,2022-03-12,4,breeder,71
Columba palumbus,Ringeltaube,bw330,2023,2023-03-21,5,breeder,80
Columba palumbus,Ringeltaube,bw330,2023,2023-05-27,4,breeder,147
Columba palumbus,Ringeltaube,bw330,2023,2023-05-13,1,breeder,133
Columba palumbus,Ringeltaube,bw330,2023,2023-04-11,5,breeder,101
Columba palumbus,Ringeltaube,bw330,2024,2024-05-25,2,breeder,146
Columba palumbus,Ringeltaube,bw330,2024,2024-05-13,1,breeder,134
Columba palumbus,Ringeltaube,bw330,2024,2024-03-11,3,breeder,71
Columba palumbus,Ringeltaube,bw330,2024,2024-04-08,1,breeder,99
Columba palumbus,Ringeltaube,bw330,2025,2025-04-15,8,breeder,105
Columba palumbus,Ringeltaube,bw330,2025,2025-05-13,5,breeder,133
Columba palumbus,Ringeltaube,bw330,2025,2025-06-03,1,breeder,154
Columba palumbus,Ringeltaube,bw330,2025,2025-03-25,2,breeder,84
Columba palumbus,Ringeltaube,bw332,2023,2023-05-24,2,breeder,144
Columba palumbus,Ringeltaube,bw332,2023,2023-04-30,6,breeder,120
Columba palumbus,Ringeltaube,bw332,2023,2023-03-28,1,breeder,87
Columba palumbus,Ringeltaube,bw332,2024,2024-04-25,3,breeder,116
Columba palumbus,Ringeltaube,bw332,2024,2024-06-09,4,breeder,161
Columba palumbus,Ringeltaube,bw332,2024,2024-03-30,8,breeder,90
Columba palumbus,Ringeltaube,bw332,2024,2024-05-19,2,breeder,140
Columba palumbus,Ringeltaube,bw334,2024,2024-05-14,9,breeder,135
Columba palumbus,Ringeltaube,bw334,2024,2024-03-17,43,breeder,77
Columba palumbus,Ringeltaube,bw334,2024,2024-04-13,3,breeder,104
Columba palumbus,Ringeltaube,bw334,2024,2024-06-18,7,breeder,170
Columba palumbus,Ringeltaube,bw334,2025,2025-03-22,18,breeder,81
Columba palumbus,Ringeltaube,bw334,2025,2025-04-30,8,breeder,120
Columba palumbus,Ringeltaube,bw334,2025,2025-05-24,8,breeder,144
Columba palumbus,Ringeltaube,bw334,2025,2025-04-05,15,breeder,95
Columba palumbus,Ringeltaube,bw336,2024,2024-03-26,3,breeder,86
Columba palumbus,Ringeltaube,bw336,2024,2024-04-08,3,breeder,99
Columba palumbus,Ringeltaube,bw336,2024,2024-05-08,4,breeder,129
Columba palumbus,Ringeltaube,bw336,2024,2024-06-04,1,breeder,156
Columba palumbus,Ringeltaube,bw336,2025,2025-03-20,4,breeder,79
Columba palumbus,Ringeltaube,bw336,2025,2025-04-21,5,breeder,111
Columba palumbus,Ringeltaube,bw336,2025,2025-05-06,3,breeder,126
Columba palumbus,Ringeltaube,bw336,2025,2025-06-01,4,breeder,152
Columba palumbus,Ringeltaube,bw337,2022,2022-04-22,2,breeder,112
Columba palumbus,Ringeltaube,bw337,2022,2022-06-06,6,breeder,157
Columba palumbus,Ringeltaube,bw337,2022,2022-05-15,4,breeder,135
Columba palumbus,Ringeltaube,bw337,2022,2022-03-19,0,breeder,78
Columba palumbus,Ringeltaube,bw337,2023,2023-03-18,2,breeder,77
Columba palumbus,Ringeltaube,bw337,2023,2023-05-13,5,breeder,133
Columba palumbus,Ringeltaube,bw337,2023,2023-04-23,5,breeder,113
Columba palumbus,Ringeltaube,bw337,2023,2023-06-03,3,breeder,154
Columba palumbus,Ringeltaube,bw337,2024,2024-03-20,4,breeder,80
Columba palumbus,Ringeltaube,bw337,2024,2024-04-28,5,breeder,119
Columba palumbus,Ringeltaube,bw337,2024,2024-05-10,3,breeder,131
Columba palumbus,Ringeltaube,bw337,2024,2024-06-08,6,breeder,160
Columba palumbus,Ringeltaube,bw337,2025,2025-06-09,8,breeder,160
Columba palumbus,Ringeltaube,bw337,2025,2025-04-19,1,breeder,109
Columba palumbus,Ringeltaube,bw337,2025,2025-05-10,6,breeder,130
Columba palumbus,Ringeltaube,bw337,2025,2025-03-19,4,breeder,78
Columba palumbus,Ringeltaube,bw34,2021,2021-04-23,14,breeder,113
Columba palumbus,Ringeltaube,bw34,2021,2021-05-07,12,breeder,127
Columba palumbus,Ringeltaube,bw34,2021,2021-03-29,23,breeder,88
Columba palumbus,Ringeltaube,bw34,2021,2021-06-20,38,breeder,171
Columba palumbus,Ringeltaube,bw34,2022,2022-05-15,17,breeder,135
Columba palumbus,Ringeltaube,bw34,2022,2022-03-16,23,breeder,75
Columba palumbus,Ringeltaube,bw34,2022,2022-06-20,16,breeder,171
Columba palumbus,Ringeltaube,bw34,2022,2022-04-20,8,breeder,110
Columba palumbus,Ringeltaube,bw34,2024,2024-04-28,9,breeder,119
Columba palumbus,Ringeltaube,bw34,2024,2024-06-16,9,breeder,168
Columba palumbus,Ringeltaube,bw34,2024,2024-03-10,7,breeder,70
Columba palumbus,Ringeltaube,bw34,2024,2024-05-20,7,breeder,141
Columba palumbus,Ringeltaube,bw34,2025,2025-04-27,11,breeder,117
Columba palumbus,Ringeltaube,bw34,2025,2025-03-30,9,breeder,89
Columba palumbus,Ringeltaube,bw34,2025,2025-05-18,6,breeder,138
Columba palumbus,Ringeltaube,bw34,2025,2025-06-15,10,breeder,166
Columba palumbus,Ringeltaube,bw340,2024,2024-03-29,4,breeder,89
Columba palumbus,Ringeltaube,bw340,2024,2024-05-11,5,breeder,132
Columba palumbus,Ringeltaube,bw340,2024,2024-04-26,4,breeder,117
Columba palumbus,Ringeltaube,bw340,2024,2024-06-19,6,breeder,171
Columba palumbus,Ringeltaube,bw340,2025,2025-04-03,1,breeder,93
Columba palumbus,Ringeltaube,bw340,2025,2025-04-23,3,breeder,113
Columba palumbus,Ringeltaube,bw340,2025,2025-05-08,7,breeder,128
Columba palumbus,Ringeltaube,bw340,2025,2025-06-18,8,breeder,169
Columba palumbus,Ringeltaube,bw344,2022,2022-03-19,0,breeder,78
Columba palumbus,Ringeltaube,bw344,2022,2022-04-15,2,breeder,105
Columba palumbus,Ringeltaube,bw344,2022,2022-05-07,0,breeder,127
Columba palumbus,Ringeltaube,bw344,2022,2022-05-26,2,breeder,146
Columba palumbus,Ringeltaube,bw344,2023,2023-06-04,3,breeder,155
Columba palumbus,Ringeltaube,bw344,2023,2023-04-15,1,breeder,105
Columba palumbus,Ringeltaube,bw344,2023,2023-05-06,2,breeder,126
Columba palumbus,Ringeltaube,bw344,2024,2024-03-30,3,breeder,90
Columba palumbus,Ringeltaube,bw344,2024,2024-05-11,1,breeder,132
Columba palumbus,Ringeltaube,bw344,2024,2024-04-06,1,breeder,97
Columba palumbus,Ringeltaube,bw344,2024,2024-06-15,2,breeder,167
Columba palumbus,Ringeltaube,bw344,2024,2024-04-05,1,breeder,96
Columba palumbus,Ringeltaube,bw344,2024,2024-05-10,0,breeder,131
Columba palumbus,Ringeltaube,bw344,2024,2024-06-14,0,breeder,166
Columba palumbus,Ringeltaube,bw344,2025,2025-06-14,5,breeder,165
Columba palumbus,Ringeltaube,bw344,2025,2025-03-22,8,breeder,81
Columba palumbus,Ringeltaube,bw344,2025,2025-04-06,5,breeder,96
Columba palumbus,Ringeltaube,bw344,2025,2025-05-03,3,breeder,123
Columba palumbus,Ringeltaube,bw349,2025,2025-06-17,2,breeder,168
Columba palumbus,Ringeltaube,bw349,2025,2025-03-26,4,breeder,85
Columba palumbus,Ringeltaube,bw349,2025,2025-04-16,4,breeder,106
Columba palumbus,Ringeltaube,bw349,2025,2025-05-19,5,breeder,139
Columba palumbus,Ringeltaube,bw35,2022,2022-05-14,10,breeder,134
Columba palumbus,Ringeltaube,bw35,2022,2022-03-19,6,breeder,78
Columba palumbus,Ringeltaube,bw35,2022,2022-04-10,10,breeder,100
Columba palumbus,Ringeltaube,bw35,2022,2022-05-29,7,breeder,149
Columba palumbus,Ringeltaube,bw35,2023,2023-04-10,8,breeder,100
