species,site,year,date,n_individuals,n_guests,guest,singing,calling,warning,aggressive_interaction,couple,female,nesting_material,feeding,nest,juvenile,territory,doy
Singdrossel,56,2021,2021-04-25,3,0,F,T,F,F,?,F,F,F,F,F,F,?,115
Singdrossel,56,2021,2021-05-08,8,0,F,T,F,F,?,F,F,F,F,F,F,?,128
Singdrossel,56,2021,2021-05-28,3,0,F,T,F,F,?,F,F,F,F,F,F,?,148
Singdrossel,57,2019,2019-03-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85
Singdrossel,57,2019,2019-05-14,1,0,F,T,F,F,?,F,F,F,F,F,F,?,134
Singdrossel,57,2019,2019-06-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,170
Singdrossel,57,2019,2019-04-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115
Singdrossel,58,2018,2018-03-25,11,0,F,T,T,F,?,F,F,F,F,F,F,?,84
Singdrossel,58,2018,2018-04-30,2,0,F,T,F,F,?,F,F,F,F,F,F,?,120
Singdrossel,58,2018,2018-05-12,2,0,F,T,F,F,?,F,F,F,F,F,F,?,132
Singdrossel,58,2018,2018-06-10,6,0,F,T,T,F,?,F,F,F,T,F,T,?,161
Singdrossel,59,2018,2018-03-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Singdrossel,59,2018,2018-04-14,1,0,F,T,F,F,?,F,F,F,F,F,F,?,104
Singdrossel,59,2018,2018-05-09,1,0,F,T,F,F,?,F,F,F,F,F,F,?,129
Singdrossel,59,2018,2018-06-05,2,0,F,T,F,F,?,F,F,F,F,F,F,?,156
Singdrossel,59,2020,2020-03-22,3,0,F,F,F,F,?,F,F,F,F,F,F,?,82
Singdrossel,59,2020,2020-04-18,1,0,F,T,F,F,?,F,F,F,F,F,F,?,109
Singdrossel,59,2020,2020-05-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,127
Singdrossel,59,2020,2020-06-03,3,0,F,T,F,F,?,F,F,F,F,F,F,?,155
Singdrossel,59,2021,2021-03-29,6,0,F,T,T,F,?,F,F,F,F,F,F,?,88
Singdrossel,59,2021,2021-04-22,1,0,F,T,F,F,?,F,F,F,F,F,F,?,112
Singdrossel,59,2021,2021-05-10,1,0,F,T,F,F,?,F,F,F,F,F,F,?,130
Singdrossel,59,2021,2021-06-10,4,0,F,T,F,F,?,F,F,F,F,F,F,?,161
Singdrossel,60,2019,2019-03-22,3,0,F,T,F,F,?,F,F,F,F,F,F,?,81
Singdrossel,60,2019,2019-04-17,5,0,F,T,F,F,?,F,F,F,F,F,F,?,107
Singdrossel,60,2019,2019-05-09,2,0,F,T,F,F,?,F,F,F,F,F,F,?,129
Singdrossel,60,2019,2019-06-10,1,0,F,T,F,F,?,F,F,F,F,F,F,?,161
Singdrossel,61,2020,2020-03-14,4,0,F,T,F,F,?,F,F,F,F,F,F,?,74
Singdrossel,61,2020,2020-04-04,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,95
Singdrossel,61,2020,2020-05-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,123
Singdrossel,61,2020,2020-05-30,1,0,F,T,F,F,?,F,F,F,F,F,F,?,151
Singdrossel,61,2021,2021-03-21,3,0,F,T,F,F,?,F,F,F,F,F,F,?,80
Singdrossel,61,2021,2021-04-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,100
Singdrossel,61,2021,2021-05-08,1,0,F,T,F,F,?,F,F,F,F,F,F,?,128
Singdrossel,61,2021,2021-06-05,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,156
Singdrossel,62,2019,2019-03-19,19,0,F,T,F,F,?,F,F,F,F,F,F,?,78
Singdrossel,62,2019,2019-04-19,8,0,F,T,F,F,?,F,F,F,F,F,F,?,109
Singdrossel,62,2019,2019-05-10,6,0,F,T,F,F,?,F,F,F,F,F,F,?,130
Singdrossel,62,2019,2019-06-15,1,0,F,T,F,F,?,F,F,F,F,F,F,?,166
Singdrossel,63,2019,2019-03-31,2,0,F,T,F,F,?,F,F,F,F,F,F,?,90
Singdrossel,63,2019,2019-04-27,2,0,F,T,F,F,?,F,F,F,F,F,F,?,117
Singdrossel,63,2019,2019-05-18,3,0,F,T,F,F,?,F,F,F,F,F,F,?,138
Singdrossel,63,2019,2019-06-16,3,0,F,T,F,F,?,F,F,F,F,F,F,?,167
Singdrossel,63,2021,2021-03-20,3,0,?,T,?,?,?,?,?,?,?,?,?,?,79
Singdrossel,63,2021,2021-04-10,1,0,?,T,?,?,?,?,?,?,?,?,?,?,100
Singdrossel,63,2021,2021-05-09,1,0,?,T,?,?,?,?,?,?,?,?,?,?,129
Singdrossel,63,2021,2021-06-19,2,0,?,T,?,?,?,?,?,?,?,?,?,?,170
Singdrossel,64,2019,2019-03-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89
Singdrossel,64,2019,2019-04-30,1,0,F,T,F,F,?,F,F,F,F,F,F,?,120
Singdrossel,64,2019,2019-05-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,139
Singdrossel,64,2019,2019-06-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,166
Singdrossel,67,2019,2019-03-18,16,0,F,T,T,F,?,F,F,F,F,F,F,?,77
Singdrossel,67,2019,2019-04-15,11,0,F,T,F,T,?,F,F,F,F,F,F,?,105
Singdrossel,67,2019,2019-05-02,3,0,F,T,F,F,?,F,F,F,F,F,F,?,122
Singdrossel,67,2019,2019-05-24,5,0,F,T,F,F,?,F,F,F,F,F,F,?,144
Singdrossel,67,2020,2020-03-17,11,0,F,T,F,F,?,F,F,F,F,F,F,?,77
Singdrossel,67,2020,2020-04-15,14,0,F,T,T,F,?,F,F,F,F,F,F,?,106
Singdrossel,67,2020,2020-05-05,7,0,F,T,F,F,?,F,F,F,F,F,F,?,126
Singdrossel,67,2020,2020-05-27,12,0,F,T,F,F,?,F,F,F,F,F,F,?,148
Singdrossel,67,2021,2021-03-22,25,0,F,T,F,F,?,F,F,F,F,F,F,?,81
Singdrossel,67,2021,2021-04-14,12,0,F,T,F,T,?,F,F,F,F,F,F,?,104
Singdrossel,67,2021,2021-05-07,12,0,F,T,T,F,?,F,F,F,F,F,F,?,127
Singdrossel,67,2021,2021-05-27,7,0,F,T,F,T,?,F,F,F,F,F,F,?,147
Singdrossel,67,2022,2022-03-15,36,0,F,T,T,F,F,F,F,F,F,F,F,?,74
Singdrossel,67,2022,2022-04-13,18,0,F,T,T,T,F,F,F,F,F,F,F,?,103
Singdrossel,67,2022,2022-05-03,6,0,F,T,F,F,F,F,F,F,F,F,F,?,123
Singdrossel,67,2022,2022-06-01,13,0,F,T,T,F,F,F,F,F,F,F,F,?,152
Singdrossel,67,2023,2023-03-17,26,0,F,T,F,F,F,F,F,F,F,F,F,?,76
Singdrossel,67,2023,2023-04-17,12,0,F,T,T,F,F,F,F,F,F,F,F,?,107
Singdrossel,67,2023,2023-05-03,13,0,F,T,F,F,F,F,F,F,F,F,F,?,123
Singdrossel,67,2023,2023-05-22,13,0,F,T,T,F,F,F,F,F,F,F,F,?,142
Singdrossel,68,2019,2019-03-19,9,0,F,T,T,F,?,F,F,F,F,F,F,?,78
Singdrossel,68,2019,2019-04-18,1,0,F,T,F,F,?,F,F,F,F,F,F,?,108
Singdrossel,68,2019,2019-05-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126
Singdrossel,68,2019,2019-05-29,1,0,F,T,F,F,?,F,F,F,F,F,F,?,149
Singdrossel,68,2020,2020-03-18,17,0,F,T,F,F,?,F,F,F,F,F,F,?,78
Singdrossel,68,2020,2020-04-16,2,0,F,T,F,F,?,F,F,F,F,F,F,?,107
Singdrossel,68,2020,2020-05-07,2,0,F,T,T,F,?,F,F,F,F,F,F,?,128
Singdrossel,68,2020,2020-05-28,2,0,F,T,F,F,?,F,F,F,F,F,F,?,149
Singdrossel,68,2021,2021-03-24,10,0,F,T,F,F,?,F,F,F,F,F,F,?,83
Singdrossel,68,2021,2021-04-16,4,0,F,T,F,F,?,F,F,F,F,F,F,?,106
Singdrossel,68,2021,2021-05-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,123
Singdrossel,68,2021,2021-06-01,2,0,F,T,F,T,?,F,F,F,F,F,F,?,152
Singdrossel,68,2022,2022-03-21,6,0,F,T,F,F,F,F,F,F,F,F,F,?,80
Singdrossel,68,2022,2022-04-19,2,0,F,T,F,F,F,F,F,F,F,F,F,?,109
Singdrossel,68,2022,2022-05-05,2,0,F,T,F,F,F,F,F,F,F,F,F,?,125
Singdrossel,68,2022,2022-06-03,2,0,F,T,T,F,F,F,F,F,F,F,F,?,154
Singdrossel,68,2023,2023-03-20,13,0,F,T,T,F,F,F,F,F,F,F,F,?,79
Singdrossel,68,2023,2023-04-14,12,0,F,T,T,F,F,F,F,F,F,F,F,?,104
Singdrossel,68,2023,2023-05-04,3,0,F,T,F,F,F,F,F,F,F,F,F,?,124
Singdrossel,68,2023,2023-06-01,1,0,F,F,F,F,F,F,F,F,F,F,F,?,152
Singdrossel,69,2019,2019-03-23,1,0,F,T,F,F,?,F,F,F,F,F,F,?,82
Singdrossel,69,2019,2019-04-28,1,0,F,T,F,F,?,F,F,F,F,F,F,?,118
Singdrossel,69,2019,2019-05-11,3,0,F,T,F,F,?,F,F,F,F,F,F,?,131
Singdrossel,69,2019,2019-06-20,4,0,F,T,F,T,?,F,F,F,F,F,F,?,171
Singdrossel,70,2019,2019-03-29,6,0,F,T,F,F,?,F,F,F,F,F,F,?,88
Singdrossel,70,2019,2019-04-29,2,0,F,F,T,T,?,F,F,F,F,F,F,?,119
Singdrossel,70,2019,2019-05-20,2,0,F,T,T,F,?,T,F,F,F,F,F,?,140
Singdrossel,70,2019,2019-06-14,1,0,F,T,F,F,?,F,F,F,F,F,F,?,165
Singdrossel,70,2020,2020-03-26,5,0,F,T,F,F,?,F,F,F,F,F,F,?,86
Singdrossel,70,2020,2020-04-22,3,0,F,T,F,F,?,F,F,F,F,F,F,?,113
Singdrossel,70,2020,2020-05-15,3,0,F,T,F,F,?,F,F,F,F,F,F,?,136
Singdrossel,70,2020,2020-06-19,6,0,F,T,F,F,?,F,F,F,F,F,F,?,171
Singdrossel,70,2021,2021-03-30,10,0,F,T,T,T,?,F,F,F,F,F,F,?,89
Singdrossel,70,2021,2021-04-27,1,0,F,T,F,F,?,F,F,F,F,F,F,?,117
Singdrossel,70,2021,2021-05-19,4,0,F,T,F,F,?,F,F,F,F,F,F,?,139
Singdrossel,70,2021,2021-06-17,2,0,F,T,F,F,?,F,F,F,F,F,F,?,168
Singdrossel,70,2022,2022-03-29,11,0,F,T,F,F,F,F,F,F,F,F,F,?,88
Singdrossel,70,2022,2022-04-25,10,0,F,T,F,T,F,F,F,F,F,F,F,?,115
Singdrossel,70,2022,2022-05-19,6,0,F,T,T,F,F,F,F,F,F,F,F,?,139
Singdrossel,70,2022,2022-06-20,6,0,F,T,F,F,F,F,F,F,F,F,F,?,171
Singdrossel,70,2023,2023-03-28,16,0,F,T,T,F,F,F,F,F,F,F,F,?,87
Singdrossel,70,2023,2023-04-26,8,0,F,T,F,T,F,F,F,F,F,F,F,?,116
Singdrossel,70,2023,2023-05-19,6,0,F,T,F,F,F,F,F,F,F,F,F,?,139
Singdrossel,70,2023,2023-06-14,9,0,F,T,T,T,F,F,F,F,F,F,F,?,165
Singdrossel,71,2019,2019-03-28,1,0,F,T,F,F,?,F,F,F,F,F,F,?,87
Singdrossel,71,2019,2019-04-26,2,0,F,T,F,T,?,F,F,F,F,F,F,?,116
Singdrossel,71,2019,2019-05-17,1,0,F,T,F,F,?,F,F,F,F,F,F,?,137
Singdrossel,71,2019,2019-06-05,1,0,F,T,F,F,?,F,F,F,F,F,F,?,156
Singdrossel,71,2020,2020-03-24,5,0,F,T,F,T,?,F,F,F,F,F,F,?,84
Singdrossel,71,2020,2020-04-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,112
Singdrossel,71,2020,2020-05-12,3,0,F,T,F,F,?,F,F,F,F,F,F,?,133
Singdrossel,71,2020,2020-06-03,2,0,F,T,F,F,?,F,F,F,F,F,F,?,155
Singdrossel,71,2021,2021-03-26,10,0,F,T,F,F,?,F,F,F,F,F,F,?,85
Singdrossel,71,2021,2021-04-22,4,0,F,T,F,F,?,F,F,F,F,F,F,?,112
Singdrossel,71,2021,2021-05-14,4,0,F,T,T,F,?,F,F,F,F,F,F,?,134
Singdrossel,71,2022,2022-03-28,9,0,F,T,T,F,F,F,F,F,F,F,F,?,87
Singdrossel,71,2022,2022-04-29,1,0,F,T,F,F,F,F,F,F,F,F,F,?,119
Singdrossel,71,2022,2022-05-11,2,0,F,T,F,F,F,F,F,F,F,F,F,?,131
Singdrossel,71,2022,2022-06-14,4,0,F,T,T,F,F,F,F,F,F,F,F,?,165
Singdrossel,71,2023,2023-03-22,8,0,F,T,F,F,F,F,F,F,F,F,F,?,81
Singdrossel,71,2023,2023-04-21,7,0,F,T,T,F,F,F,F,F,F,F,F,?,111
Singdrossel,71,2023,2023-05-11,2,0,F,T,F,F,F,F,F,F,F,F,F,?,131
Singdrossel,71,2023,2023-06-12,3,0,F,T,F,F,F,F,F,F,F,F,F,?,163
Singdrossel,72,2021,2021-03-24,1,0,F,T,F,F,?,F,F,F,F,F,F,?,83
Singdrossel,72,2021,2021-04-11,2,0,F,T,F,F,?,F,F,F,F,F,F,?,101
Singdrossel,72,2021,2021-05-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
Singdrossel,72,2021,2021-05-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,150
Singdrossel,73,2018,2018-03-24,10,0,F,T,F,F,?,F,F,F,F,F,F,?,83
Singdrossel,73,2018,2018-04-14,1,0,F,T,F,F,?,F,F,F,F,F,F,?,104
Singdrossel,73,2018,2018-05-12,2,0,F,T,F,F,?,F,F,F,F,F,F,?,132
Singdrossel,73,2018,2018-06-09,1,0,F,T,F,F,?,F,F,F,F,F,F,?,160
Singdrossel,73,2020,2020-03-22,1,0,F,F,F,F,?,T,F,F,F,F,F,?,82
Singdrossel,73,2020,2020-04-11,4,0,F,T,F,F,?,F,F,F,F,F,F,?,102
Singdrossel,73,2020,2020-05-09,2,0,F,T,F,F,?,F,F,F,F,F,F,?,130
Singdrossel,73,2020,2020-06-08,2,0,F,T,F,F,?,F,F,F,F,F,F,?,160
Singdrossel,73,2021,2021-03-27,1,0,F,T,F,F,?,F,F,F,F,F,F,?,86
Singdrossel,73,2021,2021-04-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,107
Singdrossel,73,2021,2021-05-14,3,0,F,T,F,F,?,F,F,F,F,F,F,?,134
Singdrossel,73,2021,2021-06-04,2,0,F,T,F,F,?,F,F,F,F,F,F,?,155
Singdrossel,75,2019,2019-03-22,7,0,F,T,T,F,?,F,F,F,F,F,F,?,81
Singdrossel,75,2019,2019-04-23,1,0,F,F,T,F,?,F,F,F,F,F,F,?,113
Singdrossel,75,2019,2019-05-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,134
Singdrossel,75,2019,2019-06-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,164
Singdrossel,75,2020,2020-03-19,3,0,F,T,T,F,?,F,F,F,F,F,F,?,79
Singdrossel,75,2020,2020-04-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,111
Singdrossel,75,2020,2020-05-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,134
Singdrossel,75,2020,2020-06-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,169
Singdrossel,75,2021,2021-03-25,11,0,F,T,F,F,?,F,F,F,F,F,F,?,84
Singdrossel,75,2021,2021-04-20,3,0,F,T,F,F,?,F,F,F,F,F,F,?,110
Singdrossel,75,2021,2021-05-10,2,0,F,T,F,F,?,F,F,F,F,F,F,?,130
Singdrossel,75,2021,2021-06-10,2,0,F,T,F,F,?,F,F,F,F,F,F,?,161
Singdrossel,75,2022,2022-03-25,10,0,F,T,T,T,F,F,F,F,F,F,F,?,84
Singdrossel,75,2022,2022-04-21,1,0,F,T,F,F,F,F,F,F,F,F,F,?,111
Singdrossel,75,2022,2022-05-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130
Singdrossel,75,2022,2022-06-10,1,0,F,T,F,F,F,F,F,F,F,F,F,?,161
Singdrossel,75,2023,2023-03-21,7,0,F,T,F,F,F,F,F,F,F,F,F,?,80
Singdrossel,75,2023,2023-04-19,1,0,F,T,F,F,F,F,F,F,F,F,F,?,109
Singdrossel,75,2023,2023-05-09,2,0,F,T,F,F,F,F,F,F,F,F,F,?,129
Singdrossel,75,2023,2023-06-07,2,0,F,T,F,F,F,F,F,F,F,F,F,?,158
Singdrossel,76,2019,2019-03-25,1,0,F,T,F,F,?,F,F,F,F,F,F,?,84
Singdrossel,76,2019,2019-04-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,105
Singdrossel,76,2019,2019-05-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126
Singdrossel,76,2019,2019-06-07,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,158
Singdrossel,76,2020,2020-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Singdrossel,76,2020,2020-04-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,108
Singdrossel,76,2020,2020-05-08,1,0,F,T,F,F,F,F,F,F,F,F,F,?,129
Singdrossel,76,2020,2020-06-05,1,0,F,T,F,F,F,F,F,F,F,F,F,?,157
Singdrossel,76,2021,2021-03-26,2,0,F,T,F,F,F,F,F,F,F,F,F,?,85
Singdrossel,76,2021,2021-04-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,105
Singdrossel,76,2021,2021-05-26,1,0,F,T,F,F,F,F,F,F,F,F,F,?,146
Singdrossel,76,2021,2021-06-15,1,0,F,T,F,F,F,F,F,F,F,F,F,?,166
Singdrossel,76,2022,2022-03-22,2,0,F,T,F,F,F,F,F,F,F,F,F,?,81
Singdrossel,76,2022,2022-04-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,103
Singdrossel,76,2022,2022-05-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,123
Singdrossel,76,2022,2022-06-15,1,0,F,F,T,F,F,F,F,F,F,F,F,?,166
Singdrossel,76,2023,2023-03-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Singdrossel,76,2023,2023-04-18,1,0,F,T,F,F,F,F,F,F,F,F,F,?,108
Singdrossel,76,2023,2023-05-02,1,0,F,T,F,F,F,F,F,F,F,F,F,?,122
Singdrossel,76,2023,2023-06-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167
Singdrossel,77,2020,2020-03-18,3,0,F,T,T,F,F,F,F,F,F,F,F,?,78
Singdrossel,77,2020,2020-04-10,4,0,F,F,T,F,F,F,F,F,F,F,F,?,101
Singdrossel,77,2020,2020-05-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,127
Singdrossel,77,2020,2020-06-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154
Singdrossel,77,2021,2021-03-18,2,0,?,T,?,?,?,?,?,?,?,?,?,?,77
Singdrossel,77,2021,2021-04-14,2,0,?,T,T,?,?,?,?,?,?,?,?,?,104
Singdrossel,77,2021,2021-05-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,134
Singdrossel,77,2021,2021-06-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,166
Singdrossel,77,2022,2022-03-25,4,4,T,F,F,F,F,F,F,F,F,F,F,?,84
Singdrossel,77,2022,2022-04-19,1,0,F,T,F,F,F,F,F,F,F,F,F,?,109
Singdrossel,77,2022,2022-05-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126
Singdrossel,77,2022,2022-06-15,1,0,F,T,F,F,F,F,F,F,F,F,F,?,166
Singdrossel,77,2023,2023-03-23,1,0,F,T,F,F,?,F,F,F,F,F,F,?,82
Singdrossel,77,2023,2023-04-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,111
Singdrossel,77,2023,2023-05-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,134
Singdrossel,77,2023,2023-06-16,1,0,F,T,F,F,?,F,F,F,F,F,F,?,167
Singdrossel,79,2019,2019-03-29,1,0,?,T,?,?,?,?,?,?,?,?,?,?,88
Singdrossel,79,2019,2019-04-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,107
Singdrossel,79,2019,2019-05-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
Singdrossel,79,2019,2019-05-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,150
Singdrossel,79,2020,2020-03-16,4,0,F,T,F,F,?,F,F,F,F,F,F,?,76
Singdrossel,79,2020,2020-04-13,4,0,F,T,F,F,?,F,F,F,F,F,F,?,104
Singdrossel,79,2020,2020-05-17,2,0,F,T,F,F,?,F,F,F,F,F,F,?,138
Singdrossel,79,2020,2020-06-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154
Singdrossel,79,2022,2022-03-16,4,0,F,T,F,F,F,F,F,F,F,F,F,?,75
Singdrossel,79,2022,2022-04-16,2,0,F,T,F,F,F,F,F,F,F,F,F,?,106
Singdrossel,79,2022,2022-05-07,2,0,F,T,F,F,F,F,F,F,F,F,F,?,127
Singdrossel,79,2022,2022-06-02,1,0,F,T,F,F,F,F,F,F,F,F,F,?,153
Singdrossel,79,2023,2023-03-22,6,0,F,T,F,F,?,F,F,F,F,F,F,?,81
Singdrossel,79,2023,2023-04-10,4,0,F,T,F,F,?,F,F,F,F,F,F,?,100
Singdrossel,79,2023,2023-05-06,3,0,F,T,F,F,?,F,F,F,F,F,F,?,126
Singdrossel,79,2023,2023-05-28,1,0,F,T,F,F,?,F,F,F,F,F,F,?,148
Singdrossel,80,2020,2020-03-23,5,0,F,T,F,F,F,F,F,F,F,F,F,?,83
Singdrossel,80,2020,2020-04-14,2,0,F,T,F,F,F,F,F,F,F,F,F,?,105
Singdrossel,80,2020,2020-05-12,3,3,T,F,F,F,F,F,F,F,F,F,F,?,133
Singdrossel,80,2020,2020-06-20,5,0,T,T,F,F,F,F,F,F,F,F,F,?,172
Singdrossel,80,2021,2021-03-10,10,0,?,T,?,?,?,?,?,?,?,?,?,?,69
Singdrossel,80,2021,2021-04-04,4,0,T,T,?,?,?,?,?,?,?,?,?,?,94
Singdrossel,80,2021,2021-05-12,1,0,?,T,?,?,?,?,?,?,?,?,?,?,132
Singdrossel,80,2021,2021-06-09,4,0,?,T,?,?,?,?,?,?,?,?,?,?,160
Singdrossel,80,2022,2022-03-24,5,0,F,T,F,F,F,F,F,F,F,F,F,?,83
Singdrossel,80,2022,2022-04-25,1,0,F,T,F,F,F,F,F,F,F,F,F,?,115
Singdrossel,80,2022,2022-05-14,4,0,F,T,F,F,F,F,F,F,F,F,F,?,134
Singdrossel,80,2022,2022-06-16,1,1,T,F,F,F,F,F,F,F,F,F,F,?,167
Singdrossel,80,2023,2023-03-19,7,0,F,T,F,F,?,F,F,F,F,F,F,?,78
Singdrossel,80,2023,2023-04-17,6,0,F,T,F,F,?,F,F,F,F,F,F,?,107
Singdrossel,80,2023,2023-05-05,4,0,F,T,F,F,?,F,F,F,F,F,F,?,125
Singdrossel,80,2023,2023-06-03,3,0,F,T,F,F,?,F,F,F,F,F,F,?,154
Singdrossel,83,2018,2018-03-31,2,0,F,T,F,F,?,F,F,F,F,F,F,?,90
Singdrossel,83,2018,2018-04-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,118
Singdrossel,83,2018,2018-05-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,140
Singdrossel,83,2018,2018-06-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,161
Singdrossel,83,2020,2020-03-15,3,0,F,T,F,F,?,F,F,F,F,F,F,?,75
Singdrossel,83,2020,2020-04-10,1,0,F,F,F,F,?,F,F,F,F,F,F,?,101
Singdrossel,83,2020,2020-05-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,124
Singdrossel,83,2020,2020-06-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,176
Singdrossel,83,2021,2021-03-29,2,0,F,T,F,F,?,F,F,F,F,F,F,?,88
Singdrossel,83,2021,2021-04-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,112
Singdrossel,83,2021,2021-05-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130
Singdrossel,83,2021,2021-06-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,166
Singdrossel,84,2018,2018-03-30,2,0,F,T,F,F,?,F,F,F,F,F,F,?,89
Singdrossel,84,2018,2018-04-06,3,0,F,F,F,F,?,F,F,F,F,F,F,?,96
Singdrossel,84,2018,2018-05-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130
Singdrossel,84,2018,2018-06-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,168
Singdrossel,84,2018,2018-06-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,157
Singdrossel,84,2020,2020-03-16,6,0,F,T,F,F,?,F,F,F,F,F,F,?,76
Singdrossel,84,2020,2020-04-14,3,0,F,T,F,F,?,F,F,F,F,F,F,?,105
Singdrossel,84,2020,2020-05-20,2,0,F,T,F,F,?,F,F,F,F,F,F,?,141
Singdrossel,84,2020,2020-06-12,1,0,F,T,F,F,?,F,F,F,F,F,F,?,164
Singdrossel,84,2021,2021-03-24,4,0,F,T,F,F,?,F,F,F,T,F,F,?,83
Singdrossel,84,2021,2021-04-21,5,0,F,T,F,F,?,F,F,F,F,F,F,?,111
Singdrossel,84,2021,2021-05-09,6,0,F,T,F,F,?,F,F,F,F,F,F,?,129
Singdrossel,84,2021,2021-06-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,161
Singdrossel,86,2020,2020-03-14,3,0,F,T,F,F,F,F,F,F,F,F,F,?,74
Singdrossel,86,2020,2020-04-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,104
Singdrossel,86,2020,2020-05-07,1,0,F,T,F,F,F,F,F,F,F,F,F,?,128
Singdrossel,86,2020,2020-05-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,144
Singdrossel,86,2021,2021-03-18,2,0,?,T,?,?,?,?,?,?,?,?,?,?,77
Singdrossel,86,2021,2021-04-08,2,0,?,?,T,?,?,?,?,?,?,?,?,?,98
