DATE,YEAR,SiteID,EuringId,SpeciesName,Number_of_individuals,Number_of_territories
2024-05-13,2024,BY291,11980,Turdus pilaris,1,1
2024-05-13,2024,BY343,11980,Turdus pilaris,0,0
2024-05-13,2024,BY62,11980,Turdus pilaris,1,1
2024-05-14,2024,BY160,11980,Turdus pilaris,1,1
2024-05-14,2024,BY460,11980,Turdus pilaris,3,3
2024-05-14,2024,BY86,11980,Turdus pilaris,1,3
2024-05-16,2024,BY185,11980,Turdus pilaris,15,16
2024-05-16,2024,BY188,11980,Turdus pilaris,5,4
2024-05-16,2024,BY297,11980,Turdus pilaris,5,2
2024-05-16,2024,BY38,11980,Turdus pilaris,2,1
2024-05-16,2024,BY390,11980,Turdus pilaris,0,0
2024-05-16,2024,BY8,11980,Turdus pilaris,1,1
2024-05-18,2024,BY276,11980,Turdus pilaris,0,0
2024-05-18,2024,BY329,11980,Turdus pilaris,1,1
2024-05-18,2024,BY347,11980,Turdus pilaris,0,0
2024-05-18,2024,BY901,11980,Turdus pilaris,2,1
2024-05-19,2024,BY169,11980,Turdus pilaris,0,0
2024-05-19,2024,BY186,11980,Turdus pilaris,3,2
2024-05-20,2024,BY120,11980,Turdus pilaris,0,0
2024-05-20,2024,BY17,11980,Turdus pilaris,0,0
2024-05-20,2024,BY183,11980,Turdus pilaris,0,0
2024-05-20,2024,BY213,11980,Turdus pilaris,3,1
2024-05-20,2024,BY216,11980,Turdus pilaris,0,0
2024-05-20,2024,BY236,11980,Turdus pilaris,2,1
2024-05-20,2024,BY269,11980,Turdus pilaris,2,3
2024-05-20,2024,BY277,11980,Turdus pilaris,0,0
2024-05-20,2024,BY354,11980,Turdus pilaris,2,1
2024-05-20,2024,BY70,11980,Turdus pilaris,0,0
2024-05-21,2024,BY274,11980,Turdus pilaris,0,0
2024-05-26,2024,BY214,11980,Turdus pilaris,2,1
2024-05-26,2024,BY275,11980,Turdus pilaris,14,12
2024-05-27,2024,BY193,11980,Turdus pilaris,3,2
2024-05-29,2024,BY353,11980,Turdus pilaris,2,9
2024-05-30,2024,BY53,11980,Turdus pilaris,0,0
2024-06-02,2024,BY64,11980,Turdus pilaris,3,1
2024-06-04,2024,BY15,11980,Turdus pilaris,11,10
2024-06-05,2024,BY103,11980,Turdus pilaris,1,1
2024-06-05,2024,BY220,11980,Turdus pilaris,4,6
2024-06-05,2024,BY274,11980,Turdus pilaris,1,3
2024-06-06,2024,BY150,11980,Turdus pilaris,4,3
2024-06-06,2024,BY177,11980,Turdus pilaris,0,0
2024-06-06,2024,BY339,11980,Turdus pilaris,0,0
2024-06-06,2024,BY5,11980,Turdus pilaris,2,1
2024-06-07,2024,BY236,11980,Turdus pilaris,0,0
2024-06-08,2024,BY117,11980,Turdus pilaris,2,6
2024-06-08,2024,BY139,11980,Turdus pilaris,1,1
2024-06-08,2024,BY165,11980,Turdus pilaris,2,2
2024-06-08,2024,BY181,11980,Turdus pilaris,3,2
2024-06-08,2024,BY185,11980,Turdus pilaris,16,16
2024-06-08,2024,BY218,11980,Turdus pilaris,0,0
2024-06-08,2024,BY229,11980,Turdus pilaris,5,6
2024-06-08,2024,BY272,11980,Turdus pilaris,1,2
2024-06-08,2024,BY302,11980,Turdus pilaris,11,4
2024-06-08,2024,BY354,11980,Turdus pilaris,3,1
2024-06-08,2024,BY401,11980,Turdus pilaris,3,2
2024-06-08,2024,BY7,11980,Turdus pilaris,2,2
2024-06-08,2024,BY77,11980,Turdus pilaris,2,1
2024-06-09,2024,BY120,11980,Turdus pilaris,1,1
2024-06-09,2024,BY126,11980,Turdus pilaris,0,0
2024-06-09,2024,BY133,11980,Turdus pilaris,3,5
2024-06-09,2024,BY242,11980,Turdus pilaris,4,2
2024-06-09,2024,BY25,11980,Turdus pilaris,6,3
2024-06-09,2024,BY70,11980,Turdus pilaris,2,2
2024-06-09,2024,BY83,11980,Turdus pilaris,0,0
2024-06-10,2024,BY453,11980,Turdus pilaris,0,0
2024-06-11,2024,BY113,11980,Turdus pilaris,1,1
2024-06-11,2024,BY183,11980,Turdus pilaris,2,2
2024-06-11,2024,BY38,11980,Turdus pilaris,0,0
2024-06-12,2024,BY291,11980,Turdus pilaris,0,0
2024-06-12,2024,BY8,11980,Turdus pilaris,0,0
2024-06-13,2024,BY114,11980,Turdus pilaris,0,0
2024-06-14,2024,BY169,11980,Turdus pilaris,3,1
2024-06-14,2024,BY280,11980,Turdus pilaris,5,1
2024-06-14,2024,BY390,11980,Turdus pilaris,0,0
2024-06-15,2024,BY213,11980,Turdus pilaris,0,0
2024-06-16,2024,BY186,11980,Turdus pilaris,2,2
2024-06-16,2024,BY201,11980,Turdus pilaris,1,1
2024-06-16,2024,BY214,11980,Turdus pilaris,2,1
2024-06-16,2024,BY237,11980,Turdus pilaris,8,8
2024-06-16,2024,BY269,11980,Turdus pilaris,4,3
2024-06-16,2024,BY332,11980,Turdus pilaris,5,4
2024-06-16,2024,BY343,11980,Turdus pilaris,1,1
2024-06-16,2024,BY367,11980,Turdus pilaris,1,1
2024-06-16,2024,BY53,11980,Turdus pilaris,4,2
2024-06-16,2024,BY82,11980,Turdus pilaris,2,2
2024-06-16,2024,BY86,11980,Turdus pilaris,3,3
2024-06-17,2024,BY160,11980,Turdus pilaris,0,0
2024-06-17,2024,BY193,11980,Turdus pilaris,2,2
2024-06-17,2024,BY297,11980,Turdus pilaris,5,2
2024-06-17,2024,BY347,11980,Turdus pilaris,2,2
2024-06-18,2024,BY276,11980,Turdus pilaris,2,1
2024-06-18,2024,BY460,11980,Turdus pilaris,2,3
2024-06-18,2024,BY901,11980,Turdus pilaris,0,0
2024-06-19,2024,BY17,11980,Turdus pilaris,1,1
2024-06-19,2024,BY216,11980,Turdus pilaris,1,1
2024-06-20,2024,BY188,11980,Turdus pilaris,3,4
2024-06-20,2024,BY353,11980,Turdus pilaris,3,9
2024-06-22,2024,BY329,11980,Turdus pilaris,0,0
2024-06-23,2024,BY299,11980,Turdus pilaris,0,0
2024-06-25,2024,BY300,11980,Turdus pilaris,6,6
2024-06-25,2024,BY62,11980,Turdus pilaris,0,0
