x,y,year,pentade,count,atlascode_id,species_id,KmSquares
2607184.51170395,1216551.78757314,2021,19,1,1,704,2607-1216
2607184.51170395,1216551.78757314,2021,19,1,1,704,2607-1216
2607184.51170395,1216551.78757314,2021,19,1,0,704,2607-1216
2607184.51170395,1216551.78757314,2021,19,1,1,704,2607-1216
2575313.48974961,1258076.3403946,2024,19,6,13,704,2575-1258
2657500,1240500,2024,19,2,2,704,2657-1240
2678743.88625199,1261738.64812515,2024,19,1,0,704,2678-1261
2570500,1203500,2025,19,2,0,704,2570-1203
2530649.55307568,1151052.9731533,2023,19,1,18,704,2530-1151
2678515.88908633,1261671.64722243,2023,19,1,2,704,2678-1261
2678515.88908633,1261671.64722243,2023,19,1,2,704,2678-1261
2569753,1203429,2021,19,1,2,704,2569-1203
2569500,1203500,2022,19,5,4,704,2569-1203
2580090.6502114,1212497.13430467,2024,19,1,2,704,2580-1212
2569446,1203612,2021,19,1,2,704,2569-1203
2670500,1242500,2025,25,2,2,704,2670-1242
2613500,1264500,2025,19,5,13,704,2613-1264
2612800,1267199,2024,12,2,0,704,2612-1267
2612800,1267199,2022,12,2,0,704,2612-1267
2760588,1247571,2025,12,1,0,704,2760-1247
2569613,1203717,2022,19,2,2,704,2569-1203
2569476,1203638,2024,19,2,1,704,2569-1203
2537509.61018522,1180220.62191535,2023,19,8,0,704,2537-1180
2569377,1203412,2021,19,2,4,704,2569-1203
2537509.61018522,1180220.62191535,2023,19,8,0,704,2537-1180
2539046.23780685,1182645.82975201,2025,19,3,2,704,2539-1182
2703500,1230500,2022,19,1,2,704,2703-1230
2539046.23780685,1182645.82975201,2024,19,3,0,704,2539-1182
2614200,1267769,2024,19,1,0,704,2614-1267
2759388,1193516,2023,19,3,1,704,2759-1193
2569123,1196723,2025,25,2,1,704,2569-1196
2537606,1180175,2023,25,5,1,704,2537-1180
2537501,1180246,2023,25,10,2,704,2537-1180
2537563,1180246,2023,25,7,1,704,2537-1180
2537471,1180236,2023,25,12,2,704,2537-1180
2607122,1216663,2021,19,1,0,704,2607-1216
2613460,1264449,2024,19,10,13,704,2613-1264
2704788,1281133,2024,25,2,4,704,2704-1281
2616997.53316224,1227529.72548886,2024,25,1,1,704,2616-1227
2660500,1270500,2021,19,3,2,704,2660-1270
2704500,1274500,2021,19,2,2,704,2704-1274
2695764,1242329,2022,25,1,1,704,2695-1242
2655500,1272500,2021,19,1,2,704,2655-1272
2569461,1203661,2021,25,2,1,704,2569-1203
2678743.88625199,1261738.64812515,2023,19,1,2,704,2678-1261
2569262,1203330,2021,19,1,0,704,2569-1203
2530500,1151500,2023,25,9,13,704,2530-1151
2589308.53755816,1208834.98463799,2024,19,2,7,704,2589-1208
2620500,1265500,2023,19,2,4,704,2620-1265
2589308.53755816,1208834.98463799,2025,19,1,0,704,2589-1208
2652264,1221950,2021,19,1,0,704,2652-1221
2708313,1228876,2022,19,12,2,704,2708-1228
2541441,1185968,2023,19,4,1,704,2541-1185
2716457,1113839,2022,19,1,2,704,2716-1113
2613710,1268719,2025,19,16,0,704,2613-1268
2570171.55826185,1203620.27005927,2024,19,2,1,704,2570-1203
2569500,1203500,2025,25,2,4,704,2569-1203
2530649.55307568,1151052.9731533,2024,25,11,13,704,2530-1151
2530649.55307568,1151052.9731533,2025,25,2,2,704,2530-1151
2530649.55307568,1151052.9731533,2024,25,11,13,704,2530-1151
2530649.55307568,1151052.9731533,2022,25,2,7,704,2530-1151
2530649.55307568,1151052.9731533,2022,25,1,7,704,2530-1151
2679578.93494353,1254052.6237002,2022,25,2,1,704,2679-1254
2614500,1269500,2021,19,6,4,704,2614-1269
2579335.42108767,1257966.27243106,2021,19,6,1,704,2579-1257
2706770,1270612,2021,19,2,4,704,2706-1270
2620500,1265500,2021,25,2,2,704,2620-1265
2656500,1273500,2021,19,1,2,704,2656-1273
2589330,1208795,2025,25,1,2,704,2589-1208
2569130,1196601,2024,25,2,2,704,2569-1196
2659849,1260759,2022,25,2,2,704,2659-1260
2664824,1200793,2021,25,2,2,704,2664-1200
2537509.61018522,1180220.62191535,2024,25,2,1,704,2537-1180
2537509.61018522,1180220.62191535,2023,25,6,1,704,2537-1180
2664968,1200195,2021,25,2,2,704,2664-1200
2579500,1212500,2022,19,2,0,704,2579-1212
2670500,1242500,2025,25,,1,704,2670-1242
2530851,1151028,2021,19,1,2,704,2530-1151
2558776,1137396,2024,25,3,1,704,2558-1137
2530696,1151052,2023,19,1,2,704,2530-1151
2530683,1151073,2021,19,1,2,704,2530-1151
2579500,1212500,2024,25,3,2,704,2579-1212
2530714,1151149,2021,19,2,4,704,2530-1151
2704018,1274735,2022,25,3,2,704,2704-1274
2627804,1268556,2022,19,8,13,704,2627-1268
2627195,1267726,2022,19,6,4,704,2627-1267
2693522,1275579,2024,25,1,2,704,2693-1275
2543183.2419048,1183062.73886238,2022,19,2,2,704,2543-1183
2659500,1270500,2023,25,2,2,704,2659-1270
2570500,1203500,2022,25,,1,704,2570-1203
2539046.23780685,1182645.82975201,2025,25,2,4,704,2539-1182
2584039.72412036,1219068.09479452,2025,25,2,1,704,2584-1219
2539271.2361141,1182576.82448572,2024,25,11,13,704,2539-1182
2534792.82249301,1163083.88506911,2024,19,3,2,704,2534-1163
2498921,1124254,2021,25,2,1,704,2498-1124
2530500,1151500,2024,25,11,13,704,2530-1151
2569500,1203500,2021,25,1,2,704,2569-1203
2575313.48974961,1258076.3403946,2025,25,2,1,704,2575-1258
2620500,1265500,2021,25,2,4,704,2620-1265
2575313.48974961,1258076.34039461,2022,25,2,2,704,2575-1258
2570553.53980193,1202655.26017326,2022,25,4,1,704,2570-1202
2559500,1136500,2023,25,2,4,704,2559-1136
2575313.48974961,1258076.3403946,2024,25,5,13,704,2575-1258
2612950,1267499,2024,19,1,0,704,2612-1267
2579335.42108767,1257966.27243105,2025,25,2,2,704,2579-1257
2613433.89138407,1264452.84084704,2024,25,10,2,704,2613-1264
2537509.61018522,1180220.62191535,2024,25,2,2,704,2537-1180
2559459,1138379,2024,25,2,1,704,2559-1138
2569744,1203526,2022,25,2,4,704,2569-1203
2569525.56262002,1203696.28167077,2024,25,2,1,704,2569-1203
2559993,1138345,2024,25,2,1,704,2559-1138
2659068,1271609,2025,25,2,1,704,2659-1271
2617003,1227714,2024,25,4,1,704,2617-1227
2708500,1229500,2022,19,10,2,704,2708-1229
2599500,1225500,2021,19,2,1,704,2599-1225
2530712.55498419,1151132.97165396,2023,25,13,13,704,2530-1151
2530649.55307568,1151052.9731533,2021,25,2,14,704,2530-1151
2559964.39202934,1138353.33392529,2022,25,2,2,704,2559-1138
2530649.55307568,1151052.9731533,2023,25,9,13,704,2530-1151
2530687,1151105,2024,25,11,1,704,2530-1151
2530649.55307568,1151052.9731533,2023,25,9,13,704,2530-1151
2537509.61018522,1180220.62191535,2023,25,11,1,704,2537-1180
2537509.61018522,1180220.62191535,2024,25,2,2,704,2537-1180
2678593.86804534,1264109.65535283,2024,25,1,1,704,2678-1264
2678593.86804534,1264109.65535283,2023,25,9,13,704,2678-1264
2530649.55307568,1151052.9731533,2023,25,9,13,704,2530-1151
2729500,1275500,2022,25,2,2,704,2729-1275
2537509.61018522,1180220.62191535,2024,25,2,2,704,2537-1180
2621314.51600629,1230715.69855733,2021,25,2,2,704,2621-1230
2706502,1230275,2022,25,2,4,704,2706-1230
2706153,1230787,2022,25,2,1,704,2706-1230
2570500,1203500,2025,25,2,4,704,2570-1203
2660500,1270500,2024,25,3,1,704,2660-1270
2706470,1230370,2021,25,1,1,704,2706-1230
2729500,1275500,2023,19,2,1,704,2729-1275
2710500,1271500,2021,25,2,3,704,2710-1271
2569500,1203500,2021,25,2,4,704,2569-1203
2660500,1270500,2024,25,3,1,704,2660-1270
2611100,1270399,2023,31,11,13,704,2611-1270
2530688,1151025,2021,25,2,14,704,2530-1151
2539405.23201617,1182388.82094444,2023,31,1,2,704,2539-1182
2537442,1180262,2024,19,2,2,704,2537-1180
2594807,1201418,2021,19,3,13,704,2594-1201
2570500,1203500,2025,25,2,1,704,2570-1203
2537523,1180215,2023,19,10,2,704,2537-1180
2708365,1229053,2024,19,1,2,704,2708-1229
2537523,1180250,2023,19,8,0,704,2537-1180
2613710,1268719,2024,25,1,1,704,2613-1268
2530649.55307568,1151052.9731533,2023,25,9,13,704,2530-1151
2559916,1130455,2025,25,1,1,704,2559-1130
2537441,1180177,2024,25,2,4,704,2537-1180
2530649.55307568,1151052.9731533,2021,25,1,2,704,2530-1151
2530649.55307568,1151052.9731533,2021,25,2,12,704,2530-1151
2498896,1124213,2021,25,1,1,704,2498-1124
2537547,1180114,2024,25,2,4,704,2537-1180
2594734,1201576,2025,25,2,4,704,2594-1201
2559679,1130959,2021,25,2,4,704,2559-1130
2491192.63791126,1116966.13620953,2022,25,3,2,704,2491-1116
2593500,1201500,2024,25,4,2,704,2593-1201
2570500,1203500,2022,25,1,2,704,2570-1203
2569147.44266037,1196706.26540992,2025,25,2,4,704,2569-1196
2539046.23780685,1182645.82975201,2025,25,1,2,704,2539-1182
2660500,1270500,2024,25,3,2,704,2660-1270
2539046.23780685,1182645.82975201,2025,25,1,2,704,2539-1182
2570500,1203500,2024,25,2,2,704,2570-1203
2660293,1270046,2023,25,1,2,704,2660-1270
2616714,1227394,2024,25,4,1,704,2616-1227
