NameSci,NameDt,SiteNr,year,Date,Number_of_individuals,breeding_status_sy,doy
Turdus viscivorus,Misteldrossel,bw59,2022,2022-04-11,2,breeder,101
Turdus viscivorus,Misteldrossel,bw59,2023,2023-03-14,4,breeder,73
Turdus viscivorus,Misteldrossel,bw59,2023,2023-04-03,2,breeder,93
Turdus viscivorus,Misteldrossel,bw59,2023,2023-06-07,1,breeder,158
Turdus viscivorus,Misteldrossel,bw59,2023,2023-05-04,0,breeder,124
Turdus viscivorus,Misteldrossel,bw59,2024,2024-03-12,2,breeder,72
Turdus viscivorus,Misteldrossel,bw59,2024,2024-04-11,3,breeder,102
Turdus viscivorus,Misteldrossel,bw59,2024,2024-05-14,0,breeder,135
Turdus viscivorus,Misteldrossel,bw59,2024,2024-06-04,2,breeder,156
Turdus viscivorus,Misteldrossel,bw59,2025,2025-04-12,1,breeder,102
Turdus viscivorus,Misteldrossel,bw59,2025,2025-03-12,3,breeder,71
Turdus viscivorus,Misteldrossel,bw59,2025,2025-05-09,1,breeder,129
Turdus viscivorus,Misteldrossel,bw59,2025,2025-05-30,0,breeder,150
Turdus viscivorus,Misteldrossel,bw67,2024,2024-03-22,2,breeder,82
Turdus viscivorus,Misteldrossel,bw67,2024,2024-04-11,0,breeder,102
Turdus viscivorus,Misteldrossel,bw67,2024,2024-05-03,0,breeder,124
Turdus viscivorus,Misteldrossel,bw67,2024,2024-06-04,0,breeder,156
Turdus viscivorus,Misteldrossel,bw67,2025,2025-03-24,1,breeder,83
Turdus viscivorus,Misteldrossel,bw67,2025,2025-04-20,3,breeder,110
Turdus viscivorus,Misteldrossel,bw67,2025,2025-05-14,0,breeder,134
Turdus viscivorus,Misteldrossel,bw67,2025,2025-06-12,3,breeder,163
Turdus viscivorus,Misteldrossel,bw69,2023,2023-06-12,1,breeder,163
Turdus viscivorus,Misteldrossel,bw69,2023,2023-03-27,1,breeder,86
Turdus viscivorus,Misteldrossel,bw69,2023,2023-04-22,3,breeder,112
Turdus viscivorus,Misteldrossel,bw69,2023,2023-05-14,1,breeder,134
Turdus viscivorus,Misteldrossel,bw69,2024,2024-03-25,0,breeder,85
Turdus viscivorus,Misteldrossel,bw69,2024,2024-05-12,0,breeder,133
Turdus viscivorus,Misteldrossel,bw69,2024,2024-04-23,1,breeder,114
Turdus viscivorus,Misteldrossel,bw69,2024,2024-06-17,0,breeder,169
Turdus viscivorus,Misteldrossel,bw69,2025,2025-05-21,0,breeder,141
Turdus viscivorus,Misteldrossel,bw69,2025,2025-03-27,0,breeder,86
Turdus viscivorus,Misteldrossel,bw69,2025,2025-04-15,0,breeder,105
Turdus viscivorus,Misteldrossel,bw69,2025,2025-06-12,1,breeder,163
Turdus viscivorus,Misteldrossel,bw89,2021,2021-04-28,1,breeder,118
Turdus viscivorus,Misteldrossel,bw89,2021,2021-05-15,1,breeder,135
Turdus viscivorus,Misteldrossel,bw89,2021,2021-03-28,1,breeder,87
Turdus viscivorus,Misteldrossel,bw89,2021,2021-06-20,0,breeder,171
Turdus viscivorus,Misteldrossel,bw89,2022,2022-05-18,1,breeder,138
Turdus viscivorus,Misteldrossel,bw89,2022,2022-04-29,5,breeder,119
Turdus viscivorus,Misteldrossel,bw89,2022,2022-03-25,5,breeder,84
Turdus viscivorus,Misteldrossel,bw89,2022,2022-06-17,3,breeder,168
Turdus viscivorus,Misteldrossel,bw89,2023,2023-03-29,2,breeder,88
Turdus viscivorus,Misteldrossel,bw89,2023,2023-04-17,1,breeder,107
Turdus viscivorus,Misteldrossel,bw89,2023,2023-05-15,1,breeder,135
Turdus viscivorus,Misteldrossel,bw89,2023,2023-06-08,0,breeder,159
Turdus viscivorus,Misteldrossel,bw89,2023,2023-05-14,0,breeder,134
Turdus viscivorus,Misteldrossel,bw89,2024,2024-06-18,0,breeder,170
Turdus viscivorus,Misteldrossel,bw89,2024,2024-04-29,0,breeder,120
Turdus viscivorus,Misteldrossel,bw89,2024,2024-03-26,3,breeder,86
Turdus viscivorus,Misteldrossel,bw89,2024,2024-05-13,0,breeder,134
Turdus viscivorus,Misteldrossel,bw89,2025,2025-05-13,1,breeder,133
Turdus viscivorus,Misteldrossel,bw89,2025,2025-03-27,2,breeder,86
Turdus viscivorus,Misteldrossel,bw89,2025,2025-04-28,1,breeder,118
Turdus viscivorus,Misteldrossel,bw89,2025,2025-06-19,0,breeder,170
Turdus viscivorus,Misteldrossel,bw91,2021,2021-05-14,1,breeder,134
Turdus viscivorus,Misteldrossel,bw91,2021,2021-06-13,1,breeder,164
Turdus viscivorus,Misteldrossel,bw91,2021,2021-03-30,0,breeder,89
Turdus viscivorus,Misteldrossel,bw91,2021,2021-04-25,1,breeder,115
Turdus viscivorus,Misteldrossel,bw91,2022,2022-06-06,0,breeder,157
Turdus viscivorus,Misteldrossel,bw91,2022,2022-03-27,1,breeder,86
Turdus viscivorus,Misteldrossel,bw91,2022,2022-04-18,0,breeder,108
Turdus viscivorus,Misteldrossel,bw91,2022,2022-05-05,0,breeder,125
Turdus viscivorus,Misteldrossel,bw91,2024,2024-05-19,0,breeder,140
Turdus viscivorus,Misteldrossel,bw91,2024,2024-06-07,0,breeder,159
Turdus viscivorus,Misteldrossel,bw91,2024,2024-03-17,1,breeder,77
Turdus viscivorus,Misteldrossel,bw91,2024,2024-04-07,1,breeder,98
Turdus viscivorus,Misteldrossel,bw91,2025,2025-05-11,0,breeder,131
Turdus viscivorus,Misteldrossel,bw91,2025,2025-06-14,0,breeder,165
Turdus viscivorus,Misteldrossel,bw91,2025,2025-03-28,0,breeder,87
Turdus viscivorus,Misteldrossel,bw91,2025,2025-04-21,2,breeder,111
Turdus viscivorus,Misteldrossel,bw94,2020,2020-03-28,1,breeder,88
Turdus viscivorus,Misteldrossel,bw94,2020,2020-04-19,0,breeder,110
Turdus viscivorus,Misteldrossel,bw94,2020,2020-05-10,2,breeder,131
Turdus viscivorus,Misteldrossel,bw94,2020,2020-06-07,1,breeder,159
Turdus viscivorus,Misteldrossel,bw94,2021,2021-03-21,1,breeder,80
Turdus viscivorus,Misteldrossel,bw94,2021,2021-05-09,0,breeder,129
Turdus viscivorus,Misteldrossel,bw94,2021,2021-06-13,0,breeder,164
Turdus viscivorus,Misteldrossel,bw94,2021,2021-04-18,2,breeder,108
Turdus viscivorus,Misteldrossel,bw94,2025,2025-05-11,3,breeder,131
Turdus viscivorus,Misteldrossel,bw94,2025,2025-06-01,0,breeder,152
Turdus viscivorus,Misteldrossel,bw94,2025,2025-03-22,1,breeder,81
Turdus viscivorus,Misteldrossel,bw94,2025,2025-04-27,0,breeder,117
