species,site,year,date,n_individuals,n_guests,guest,singing,calling,warning,aggressive_interaction,couple,female,nesting_material,feeding,nest,juvenile,territory,doy
Kohlmeise,192,2018,2018-03-14,23,0,F,T,T,T,?,T,F,F,F,F,F,?,73
Kohlmeise,192,2018,2018-04-25,17,0,F,T,T,T,?,T,F,F,F,F,F,?,115
Kohlmeise,192,2018,2018-05-19,6,0,F,T,F,F,?,F,F,F,F,F,F,?,139
Kohlmeise,192,2018,2018-06-20,7,0,F,F,T,T,?,F,F,F,F,F,F,?,171
Kohlmeise,192,2020,2020-03-27,22,0,F,T,T,T,?,T,F,F,F,F,F,?,87
Kohlmeise,192,2020,2020-04-13,30,0,F,T,T,T,?,T,F,F,F,F,F,?,104
Kohlmeise,192,2020,2020-05-17,10,0,F,T,T,T,?,F,F,F,F,F,F,?,138
Kohlmeise,192,2020,2020-06-20,6,0,T,F,F,T,?,F,F,F,F,F,F,?,172
Kohlmeise,192,2021,2021-03-26,36,0,F,T,T,T,?,T,F,F,F,F,F,?,85
Kohlmeise,192,2021,2021-04-25,21,0,F,T,T,F,?,F,F,F,T,F,F,?,115
Kohlmeise,192,2021,2021-05-09,40,0,?,T,T,T,?,?,?,T,T,?,?,?,129
Kohlmeise,193,2018,2018-03-18,36,0,F,T,T,F,?,T,F,F,F,F,F,?,77
Kohlmeise,193,2018,2018-04-08,36,0,F,T,F,F,T,F,F,F,F,F,F,?,98
Kohlmeise,193,2018,2018-05-01,31,0,F,T,F,F,?,T,F,F,F,F,F,?,121
Kohlmeise,193,2018,2018-06-09,8,0,F,T,T,F,?,F,F,F,F,F,F,?,160
Kohlmeise,193,2018,2019-05-01,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,121
Kohlmeise,194,2018,2018-03-10,9,0,?,T,T,F,?,F,F,F,F,F,F,?,69
Kohlmeise,194,2018,2018-04-02,14,0,?,T,T,F,?,F,F,F,F,F,F,?,92
Kohlmeise,194,2018,2018-05-05,13,0,?,T,T,F,?,F,F,F,F,F,F,?,125
Kohlmeise,194,2018,2018-05-22,9,0,?,T,F,F,?,F,F,F,F,F,T,?,142
Kohlmeise,194,2020,2020-03-20,9,0,F,T,F,F,?,F,F,F,F,F,F,?,80
Kohlmeise,194,2020,2020-04-08,7,0,F,T,F,F,?,F,F,F,F,F,F,?,99
Kohlmeise,194,2020,2020-05-20,6,0,F,T,F,F,?,F,F,F,F,F,F,?,141
Kohlmeise,194,2020,2020-06-05,4,0,F,T,T,T,?,F,F,F,F,F,F,?,157
Kohlmeise,195,2018,2018-03-20,12,0,F,T,T,F,?,F,F,F,F,F,F,?,79
Kohlmeise,195,2018,2018-04-12,11,0,F,T,T,T,?,T,F,F,F,F,F,?,102
Kohlmeise,195,2018,2018-05-18,5,0,F,T,F,T,?,F,F,F,F,F,F,?,138
Kohlmeise,195,2018,2018-06-08,4,0,F,F,T,T,?,F,F,F,F,F,F,?,159
Kohlmeise,195,2021,2021-06-13,14,0,F,T,T,F,?,F,?,F,F,F,F,?,164
Kohlmeise,196,2018,2018-04-07,15,0,F,T,T,F,?,T,F,F,F,F,F,?,97
Kohlmeise,196,2018,2018-05-12,6,0,F,T,F,T,?,F,F,F,F,F,F,?,132
Kohlmeise,196,2018,2018-06-02,5,0,F,T,T,F,?,T,F,F,F,F,F,?,153
Kohlmeise,196,2020,2020-03-28,13,0,F,T,F,F,?,T,F,F,F,F,F,?,88
Kohlmeise,196,2020,2020-04-11,9,0,F,T,F,F,?,T,F,F,F,F,F,?,102
Kohlmeise,196,2020,2020-05-02,5,0,F,T,F,F,?,F,F,F,F,F,F,?,123
Kohlmeise,196,2020,2020-05-30,7,0,F,F,F,T,?,F,F,F,F,F,T,?,151
Kohlmeise,196,2021,2021-03-26,13,0,F,T,F,F,?,T,F,F,F,F,F,?,85
Kohlmeise,196,2021,2021-04-17,12,0,F,T,F,T,?,T,F,F,F,F,F,?,107
Kohlmeise,196,2021,2021-05-08,4,0,F,T,F,F,?,T,F,F,F,F,F,?,128
Kohlmeise,196,2021,2021-05-29,5,0,F,T,T,F,?,T,F,F,F,F,F,?,149
Kohlmeise,197,2018,2018-03-16,22,0,?,T,T,F,?,F,T,F,F,F,F,?,75
Kohlmeise,197,2018,2018-04-10,16,0,?,T,F,T,?,F,F,F,F,F,F,?,100
Kohlmeise,197,2018,2018-05-15,7,0,?,T,T,F,?,F,F,F,F,F,F,?,135
Kohlmeise,197,2018,2018-06-06,11,0,?,T,F,F,?,F,F,F,F,F,T,?,157
Kohlmeise,197,2020,2020-03-16,16,0,F,T,F,T,?,F,T,F,F,T,F,?,76
Kohlmeise,197,2020,2020-04-05,10,0,F,T,F,F,?,F,F,F,F,F,F,?,96
Kohlmeise,197,2020,2020-05-06,13,0,F,T,F,F,?,F,T,F,F,F,F,?,127
Kohlmeise,197,2020,2020-05-22,8,0,F,T,T,F,?,F,F,F,F,F,F,?,143
Kohlmeise,197,2021,2021-03-28,18,0,F,T,T,F,?,F,F,F,F,F,F,?,87
Kohlmeise,197,2021,2021-04-21,14,0,F,T,T,T,?,T,F,F,F,F,F,?,111
Kohlmeise,197,2021,2021-05-15,17,0,F,T,F,T,?,F,F,F,F,F,F,?,135
Kohlmeise,197,2021,2021-05-28,23,0,F,T,T,T,?,F,F,F,F,F,F,?,148
Kohlmeise,198,2018,2018-03-25,13,0,F,T,T,F,?,F,F,F,F,F,F,?,84
Kohlmeise,198,2018,2018-05-06,12,0,F,T,T,F,?,F,F,F,F,F,F,?,126
Kohlmeise,198,2018,2018-06-03,1,0,F,T,F,F,?,F,F,F,F,F,F,?,154
Kohlmeise,198,2018,2018-06-08,8,0,F,T,T,F,?,F,F,F,F,F,F,?,159
Kohlmeise,198,2020,2020-03-15,4,0,F,T,T,F,?,F,F,F,F,F,F,?,75
Kohlmeise,198,2020,2020-04-05,2,0,F,T,T,F,?,F,F,F,F,F,F,?,96
Kohlmeise,198,2020,2020-05-03,5,0,F,T,T,F,?,F,F,F,F,F,F,?,124
Kohlmeise,198,2020,2020-06-01,3,0,F,T,T,F,?,F,F,F,F,F,F,?,153
Kohlmeise,198,2021,2021-03-27,6,0,F,T,F,F,?,F,F,F,F,F,F,?,86
Kohlmeise,198,2021,2021-04-24,8,0,F,T,T,F,?,T,F,F,F,F,F,?,114
Kohlmeise,198,2021,2021-05-08,9,0,F,T,F,T,?,F,F,F,F,F,F,?,128
Kohlmeise,198,2021,2021-05-24,7,0,?,T,?,T,?,?,?,?,?,?,?,?,144
Kohlmeise,199,2018,2018-03-11,22,0,F,T,T,F,?,T,F,F,F,F,F,?,70
Kohlmeise,199,2018,2018-04-23,13,0,F,T,T,F,?,F,F,F,F,F,F,?,113
Kohlmeise,199,2018,2018-05-05,17,0,F,T,T,F,?,T,F,F,F,F,F,?,125
Kohlmeise,199,2018,2018-06-14,7,0,F,T,T,F,?,F,F,F,F,F,T,?,165
Kohlmeise,199,2020,2020-03-28,19,0,F,T,T,T,?,F,F,F,F,F,F,?,88
Kohlmeise,199,2020,2020-04-11,23,0,F,T,T,T,?,T,F,F,F,F,F,?,102
Kohlmeise,199,2020,2020-05-07,20,0,F,T,T,T,?,T,F,F,F,F,F,?,128
Kohlmeise,199,2020,2020-05-26,7,0,F,T,T,F,?,T,F,F,F,F,F,?,147
Kohlmeise,199,2021,2021-03-29,23,0,F,T,T,T,?,T,F,F,F,F,F,?,88
Kohlmeise,199,2021,2021-04-11,36,0,F,T,T,F,?,T,F,F,F,F,F,?,101
Kohlmeise,199,2021,2021-05-08,23,0,F,T,T,F,?,T,F,F,F,F,F,?,128
Kohlmeise,199,2021,2021-06-14,3,0,F,T,T,F,?,F,F,F,F,F,F,?,165
Kohlmeise,202,2020,2020-03-14,9,0,F,T,T,F,?,F,F,F,F,F,F,?,74
Kohlmeise,202,2020,2020-04-02,6,0,F,T,F,T,?,F,F,F,F,F,F,?,93
Kohlmeise,202,2020,2020-05-02,7,0,F,T,F,F,?,F,F,F,F,F,F,?,123
Kohlmeise,202,2020,2020-06-20,3,0,F,T,T,F,?,F,F,F,F,F,T,?,172
Kohlmeise,202,2021,2021-03-24,3,0,F,F,F,T,?,F,F,F,F,F,F,?,83
Kohlmeise,202,2021,2021-04-14,3,0,F,T,F,F,?,F,F,F,F,F,F,?,104
Kohlmeise,202,2021,2021-05-13,3,0,F,T,F,F,?,F,F,F,F,F,F,?,133
Kohlmeise,202,2021,2021-06-02,2,0,F,T,F,F,?,F,F,F,F,F,F,?,153
Kohlmeise,203,2020,2020-03-23,29,0,F,T,T,F,?,F,F,F,F,F,F,?,83
Kohlmeise,203,2020,2020-04-22,23,0,F,T,T,T,?,F,F,F,F,F,F,?,113
Kohlmeise,203,2020,2020-05-13,33,0,F,T,T,T,?,F,F,F,F,F,F,?,134
Kohlmeise,203,2020,2020-06-03,19,0,F,F,T,T,?,T,F,F,F,F,T,?,155
Kohlmeise,205,2019,2019-04-16,9,0,F,F,F,F,?,F,F,F,F,F,F,?,106
Kohlmeise,205,2019,2019-06-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,165
Kohlmeise,205,2019,2019-03-25,8,0,F,F,F,F,?,F,F,F,F,F,F,?,84
Kohlmeise,205,2019,2019-05-16,4,0,F,F,F,F,?,F,F,F,F,F,F,?,136
Kohlmeise,205,2020,2020-04-11,14,0,F,T,T,T,?,F,F,F,F,F,F,?,102
Kohlmeise,205,2020,2020-05-16,13,0,F,T,F,F,?,F,F,F,F,F,F,?,137
Kohlmeise,205,2020,2020-06-18,10,0,F,F,T,F,?,F,F,F,F,F,F,?,170
Kohlmeise,205,2021,2021-03-28,12,0,?,T,?,?,?,?,?,?,?,?,?,?,87
Kohlmeise,205,2021,2021-04-24,15,0,?,T,T,?,?,?,?,?,?,?,?,?,114
Kohlmeise,205,2021,2021-05-15,11,0,?,T,T,?,?,?,?,?,?,?,?,?,135
Kohlmeise,205,2021,2021-06-11,5,0,?,T,?,?,?,?,?,?,?,?,?,?,162
Kohlmeise,206,2019,2019-03-23,8,0,F,F,F,F,?,F,F,F,F,F,F,?,82
Kohlmeise,206,2019,2019-04-14,5,0,F,F,F,F,?,F,F,F,F,F,F,?,104
Kohlmeise,206,2019,2019-05-07,2,0,F,F,F,F,?,F,F,F,F,F,F,?,127
Kohlmeise,206,2019,2019-06-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,159
Kohlmeise,206,2020,2020-03-27,10,0,F,T,T,T,?,F,F,F,F,F,F,?,87
Kohlmeise,206,2020,2020-04-22,6,0,F,T,T,F,?,F,F,F,F,F,F,?,113
Kohlmeise,206,2020,2020-05-17,4,0,F,T,T,F,?,F,F,F,F,F,F,?,138
Kohlmeise,206,2020,2020-06-17,1,0,F,F,T,F,?,F,F,F,F,F,F,?,169
Kohlmeise,206,2021,2021-03-24,1,0,F,F,T,F,F,F,F,F,F,F,F,?,83
Kohlmeise,206,2021,2021-04-26,5,0,F,T,F,F,F,F,F,F,F,F,F,?,116
Kohlmeise,206,2021,2021-05-20,4,0,F,T,T,F,?,F,F,F,F,F,F,?,140
Kohlmeise,206,2022,2022-03-30,4,0,F,T,T,F,F,F,F,F,F,F,F,?,89
Kohlmeise,206,2022,2022-04-21,3,0,F,T,F,F,F,F,F,F,F,F,F,?,111
Kohlmeise,206,2022,2022-05-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,137
Kohlmeise,206,2022,2022-06-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,165
Kohlmeise,206,2023,2023-03-28,2,0,F,F,T,F,F,F,F,F,F,F,F,?,87
Kohlmeise,206,2023,2023-04-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,108
Kohlmeise,206,2023,2023-05-12,2,0,F,T,F,F,F,F,F,F,F,F,F,?,132
Kohlmeise,206,2023,2023-06-14,3,0,F,F,T,F,F,F,F,F,F,F,F,?,165
Kohlmeise,207,2018,2018-03-24,10,0,?,T,F,F,?,F,F,F,F,F,F,?,83
Kohlmeise,207,2018,2018-04-22,8,0,?,T,F,F,?,F,F,F,F,F,F,?,112
Kohlmeise,207,2018,2018-05-13,6,0,?,T,T,F,?,F,F,F,F,F,F,?,133
Kohlmeise,207,2018,2018-06-09,9,0,?,F,T,F,?,F,F,F,F,F,F,?,160
Kohlmeise,207,2020,2020-03-14,14,0,F,T,T,F,?,T,F,F,F,F,F,?,74
Kohlmeise,207,2020,2020-04-07,6,0,F,T,F,F,?,T,F,F,F,F,F,?,98
Kohlmeise,207,2020,2020-05-09,8,0,F,T,F,F,?,F,F,F,F,F,F,?,130
Kohlmeise,207,2020,2020-06-20,5,0,F,T,F,F,?,F,F,F,F,F,F,?,172
Kohlmeise,207,2021,2021-03-28,5,0,F,T,F,F,?,F,F,F,F,F,F,?,87
Kohlmeise,207,2021,2021-04-24,4,0,F,T,F,F,?,F,F,F,F,F,F,?,114
Kohlmeise,207,2021,2021-05-13,6,0,F,F,F,F,?,F,F,F,F,F,F,?,133
Kohlmeise,207,2021,2021-06-13,11,0,F,F,T,F,?,F,F,F,F,F,T,?,164
Kohlmeise,208,2020,2020-03-29,17,0,F,F,F,F,?,F,F,F,F,F,F,?,89
Kohlmeise,208,2020,2020-04-13,1,0,F,F,F,F,?,F,F,F,F,F,F,?,104
Kohlmeise,208,2020,2020-05-03,2,0,F,T,T,F,?,F,F,F,F,F,F,?,124
Kohlmeise,208,2020,2020-06-11,2,0,F,T,F,F,?,F,F,F,F,F,F,?,163
Kohlmeise,208,2021,2021-03-28,1,0,F,T,F,F,?,F,?,F,F,F,F,?,87
Kohlmeise,208,2021,2021-04-11,2,0,F,F,F,T,?,F,?,F,F,F,F,?,101
Kohlmeise,208,2021,2021-05-01,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,121
Kohlmeise,209,2018,2018-03-10,16,0,?,T,T,F,?,T,F,F,F,F,F,?,69
Kohlmeise,209,2018,2018-04-08,13,0,?,T,F,F,?,T,F,F,F,F,F,?,98
Kohlmeise,209,2018,2018-05-18,22,0,?,T,T,F,?,T,F,F,T,F,F,?,138
Kohlmeise,209,2018,2018-06-09,16,0,?,F,T,F,?,F,F,F,F,F,T,?,160
Kohlmeise,209,2020,2020-03-15,19,0,F,T,F,F,?,T,F,F,F,F,F,?,75
Kohlmeise,209,2020,2020-04-05,18,0,F,T,T,F,?,T,F,F,T,F,F,?,96
Kohlmeise,209,2020,2020-05-10,22,0,F,T,T,F,?,T,F,F,F,F,F,?,131
Kohlmeise,209,2020,2020-06-02,25,0,F,T,T,F,?,F,F,F,F,F,T,?,154
Kohlmeise,209,2021,2021-03-28,13,0,F,T,?,?,?,T,F,?,?,?,?,?,87
Kohlmeise,209,2021,2021-04-24,27,0,F,T,?,?,?,T,F,?,?,T,?,?,114
Kohlmeise,209,2021,2021-05-09,17,0,F,T,?,?,?,?,F,?,?,?,?,?,129
Kohlmeise,209,2021,2021-05-29,35,0,F,T,?,?,?,T,T,?,T,T,T,?,149
Kohlmeise,210,2018,2018-03-11,9,0,?,F,T,F,?,F,F,F,F,F,F,?,70
Kohlmeise,210,2018,2018-04-01,8,0,?,F,F,F,?,F,F,F,F,F,F,?,91
Kohlmeise,210,2018,2018-05-06,7,0,?,T,T,F,?,F,F,F,F,F,F,?,126
Kohlmeise,210,2018,2018-06-03,6,0,?,T,T,F,?,F,F,F,F,F,F,?,154
Kohlmeise,210,2020,2020-03-15,26,0,F,T,T,F,?,F,F,F,F,F,F,?,75
Kohlmeise,210,2020,2020-04-12,23,0,F,T,T,F,?,F,F,F,F,F,F,?,103
Kohlmeise,210,2020,2020-05-17,8,0,F,F,T,F,?,F,F,F,F,F,T,?,138
Kohlmeise,210,2020,2020-06-21,4,0,F,F,T,F,?,F,F,F,F,F,F,?,173
Kohlmeise,210,2021,2021-03-28,16,0,F,T,T,T,?,F,F,F,F,F,F,?,87
Kohlmeise,210,2021,2021-04-11,19,0,F,F,T,F,?,F,F,F,F,F,F,?,101
Kohlmeise,210,2021,2021-05-09,13,0,F,T,T,F,?,F,F,F,F,F,F,?,129
Kohlmeise,211,2018,2018-03-25,15,0,?,T,F,F,?,F,F,F,F,F,F,?,84
Kohlmeise,211,2018,2018-04-27,10,0,?,T,T,F,?,F,F,F,F,F,F,?,117
Kohlmeise,211,2018,2018-05-19,12,0,?,T,F,F,?,F,F,F,F,T,F,?,139
Kohlmeise,211,2018,2018-06-19,1,0,?,T,F,F,?,F,F,F,F,F,F,?,170
Kohlmeise,211,2020,2020-03-28,13,0,F,T,F,F,?,F,F,F,F,F,F,?,88
Kohlmeise,211,2020,2020-04-19,12,0,F,T,F,F,?,F,F,F,F,F,F,?,110
Kohlmeise,211,2020,2020-05-18,8,0,F,T,F,F,?,F,F,F,F,F,T,?,139
Kohlmeise,211,2020,2020-06-20,1,0,F,T,F,F,?,F,F,F,F,F,F,?,172
Kohlmeise,213,2018,2018-03-27,24,0,?,T,T,F,?,F,T,F,F,F,F,?,86
Kohlmeise,213,2018,2018-04-26,22,0,?,T,T,T,?,F,F,F,F,T,F,?,116
Kohlmeise,213,2018,2018-05-20,5,0,?,T,T,F,?,F,T,F,F,F,T,?,140
Kohlmeise,213,2021,2021-03-29,20,0,F,T,?,T,?,T,F,?,?,T,?,?,88
Kohlmeise,213,2021,2021-05-16,14,0,F,T,?,?,?,?,F,?,?,?,T,?,136
Kohlmeise,213,2021,2021-06-19,3,0,F,?,?,?,?,?,F,?,?,?,T,?,170
Kohlmeise,215,2018,2018-03-26,17,0,?,T,T,T,?,F,F,F,F,F,F,?,85
Kohlmeise,215,2018,2018-04-21,18,0,?,T,F,T,?,F,F,F,F,F,F,?,111
Kohlmeise,215,2018,2018-05-19,15,0,?,T,F,T,?,F,F,F,F,F,F,?,139
Kohlmeise,215,2018,2018-06-04,9,0,?,T,F,T,?,F,F,F,F,F,T,?,155
Kohlmeise,215,2020,2020-03-18,15,0,F,T,T,T,?,F,F,F,F,F,F,?,78
Kohlmeise,215,2020,2020-04-01,18,0,F,T,T,T,T,F,F,F,F,F,F,?,92
Kohlmeise,215,2020,2020-05-06,11,0,F,T,T,F,?,F,F,F,F,F,F,?,127
Kohlmeise,215,2020,2020-05-22,3,0,F,T,T,F,?,F,F,F,F,F,F,?,143
Kohlmeise,215,2021,2021-03-23,14,0,F,T,T,T,?,T,F,F,F,F,F,?,82
Kohlmeise,215,2021,2021-04-14,14,0,F,T,F,F,?,F,F,F,F,F,F,?,104
Kohlmeise,215,2021,2021-05-10,11,0,F,T,T,F,?,F,F,F,F,F,F,?,130
Kohlmeise,215,2021,2021-06-05,4,0,F,T,T,F,?,F,F,F,F,F,F,?,156
Kohlmeise,216,2018,2018-03-25,5,0,F,T,F,F,?,T,F,F,F,F,F,?,84
Kohlmeise,216,2018,2018-04-08,6,0,F,T,T,F,?,F,F,F,F,F,F,?,98
Kohlmeise,216,2018,2018-05-10,7,0,F,T,F,F,?,F,F,F,F,F,F,?,130
Kohlmeise,216,2018,2018-06-03,7,0,F,T,F,F,?,F,F,F,F,F,T,?,154
Kohlmeise,216,2020,2020-03-22,3,0,F,T,F,F,?,F,F,F,F,F,F,?,82
Kohlmeise,216,2020,2020-04-10,4,0,F,T,F,T,?,F,F,F,F,F,F,?,101
Kohlmeise,216,2020,2020-05-09,5,0,F,T,F,F,?,F,F,F,F,F,F,?,130
Kohlmeise,216,2020,2020-05-31,4,0,F,F,F,T,?,F,F,F,F,F,T,?,152
Kohlmeise,216,2021,2021-03-28,9,0,F,T,?,T,?,T,F,?,?,?,?,?,87
Kohlmeise,216,2021,2021-04-25,5,0,F,T,?,T,?,T,F,?,?,?,?,?,115
Kohlmeise,216,2021,2021-05-16,4,0,F,T,?,T,?,?,F,?,?,?,?,?,136
Kohlmeise,216,2021,2021-06-13,6,0,F,?,?,T,?,?,F,?,?,?,?,?,164
Kohlmeise,218,2018,2018-03-24,10,0,?,T,F,F,?,F,F,F,F,F,F,?,83
Kohlmeise,218,2018,2018-04-08,17,0,?,T,T,F,?,F,F,F,F,F,F,?,98
Kohlmeise,218,2018,2018-05-06,20,0,?,T,T,F,?,F,F,F,F,F,F,?,126
Kohlmeise,218,2018,2018-06-21,10,0,?,T,F,F,?,F,F,F,F,F,F,?,172
Kohlmeise,218,2020,2020-03-15,13,0,F,T,T,T,?,T,F,F,F,F,F,?,75
Kohlmeise,218,2020,2020-04-05,14,0,F,T,T,F,?,F,F,F,F,F,F,?,96
Kohlmeise,218,2020,2020-05-03,16,0,F,T,F,F,?,F,F,F,F,F,F,?,124
Kohlmeise,218,2020,2020-05-24,7,0,F,T,T,F,?,F,F,F,F,F,F,?,145
Kohlmeise,218,2021,2021-03-20,12,0,F,T,T,F,?,F,F,F,F,F,F,?,79
Kohlmeise,218,2021,2021-04-04,17,0,F,T,F,F,?,F,F,F,F,F,F,?,94
Kohlmeise,218,2021,2021-05-08,12,0,F,T,F,F,?,F,F,F,F,F,F,?,128
Kohlmeise,218,2021,2021-05-30,5,0,F,T,F,F,?,F,F,F,F,T,F,?,150
Kohlmeise,219,2020,2020-03-28,5,0,F,F,F,F,?,T,F,F,F,F,F,?,88
Kohlmeise,219,2020,2020-04-19,2,0,F,F,F,F,?,T,F,F,F,F,F,?,110
Kohlmeise,219,2020,2020-05-16,6,0,F,T,F,F,?,T,F,F,T,F,F,?,137
Kohlmeise,219,2020,2020-06-13,2,0,F,T,T,F,?,F,F,F,F,F,F,?,165
Kohlmeise,219,2021,2021-03-29,4,0,F,T,F,F,?,F,F,F,F,F,F,?,88
Kohlmeise,219,2021,2021-04-24,6,0,F,T,F,F,?,F,F,F,F,F,F,?,114
Kohlmeise,219,2021,2021-05-08,5,0,F,T,F,F,?,F,T,F,F,F,F,?,128
Kohlmeise,219,2021,2021-05-30,4,0,F,F,F,F,?,F,F,F,F,F,F,?,150
Kohlmeise,220,2020,2020-03-31,25,0,F,T,T,T,?,F,F,F,F,F,F,?,91
Kohlmeise,220,2020,2020-04-26,19,0,F,T,T,F,?,F,F,F,F,F,F,?,117
Kohlmeise,220,2020,2020-05-17,21,0,F,T,T,T,?,F,F,F,F,F,T,?,138
Kohlmeise,220,2020,2020-06-20,16,0,F,F,T,T,?,F,F,F,F,F,T,?,172
Kohlmeise,220,2021,2021-03-28,15,0,F,T,?,?,?,?,F,?,?,?,?,?,87
Kohlmeise,220,2021,2021-04-25,12,0,F,T,?,?,?,T,F,?,?,?,?,?,115
Kohlmeise,220,2021,2021-05-20,15,0,F,T,?,?,?,T,F,?,?,?,T,?,140
Kohlmeise,220,2021,2021-06-20,10,0,F,?,?,T,?,?,F,?,?,?,T,?,171
Kohlmeise,221,2019,2019-03-24,21,0,F,T,T,F,T,T,F,F,F,T,F,?,83
Kohlmeise,221,2019,2019-04-21,23,0,F,T,T,F,?,F,F,F,F,F,F,?,111
Kohlmeise,221,2019,2019-05-18,17,0,F,T,T,F,?,F,F,F,F,F,T,?,138
Kohlmeise,221,2019,2019-06-16,5,0,F,F,T,F,?,F,F,F,F,F,F,?,167
Kohlmeise,221,2019,2019-06-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,168
Kohlmeise,221,2020,2020-03-27,20,0,F,T,T,F,?,F,F,F,F,F,F,?,87
Kohlmeise,221,2020,2020-04-26,24,0,F,T,F,F,?,T,F,F,F,F,F,?,117
Kohlmeise,221,2020,2020-05-17,11,0,F,T,T,F,?,F,F,F,F,F,F,?,138
Kohlmeise,221,2020,2020-06-20,11,0,T,T,T,F,?,F,F,F,F,F,T,?,172
Kohlmeise,221,2021,2021-03-28,21,0,?,T,F,F,?,T,F,?,F,F,F,?,87
Kohlmeise,221,2021,2021-04-25,29,0,?,T,F,F,?,F,F,?,F,F,F,?,115
Kohlmeise,221,2021,2021-05-20,9,0,?,T,F,F,?,F,F,?,F,F,F,?,140
Kohlmeise,221,2021,2021-06-13,12,0,?,T,T,F,?,T,F,?,F,F,T,?,164
Kohlmeise,221,2022,2022-03-20,26,0,F,T,F,F,?,F,F,F,F,F,F,?,79
Kohlmeise,221,2022,2022-04-18,26,0,F,T,F,F,?,F,F,F,F,F,F,?,108
Kohlmeise,221,2022,2022-05-08,13,0,F,T,T,F,?,F,F,F,F,F,F,?,128
Kohlmeise,221,2022,2022-05-26,12,0,F,T,T,F,?,F,F,F,F,F,F,?,146
Kohlmeise,221,2023,2023-03-22,16,0,F,T,F,F,F,F,F,F,F,F,F,?,81
Kohlmeise,221,2023,2023-04-22,22,0,F,T,F,F,F,F,F,F,F,F,F,?,112
Kohlmeise,221,2023,2023-05-13,9,0,F,T,F,F,F,F,F,F,F,F,F,?,133
Kohlmeise,221,2023,2023-06-11,12,0,F,T,T,F,F,F,F,F,F,F,F,?,162
Kohlmeise,225,2018,2018-03-16,13,0,F,T,T,T,?,T,F,F,F,F,F,?,75
Kohlmeise,225,2018,2018-04-20,9,0,F,T,T,F,?,T,F,F,F,F,F,?,110
Kohlmeise,225,2018,2018-05-12,8,0,F,T,F,F,?,F,F,F,F,F,F,?,132
Kohlmeise,225,2018,2018-06-05,5,0,F,T,T,F,?,F,F,F,F,F,F,?,156
Kohlmeise,225,2020,2020-03-19,11,0,F,T,T,T,?,F,F,F,F,F,F,?,79
Kohlmeise,225,2020,2020-04-06,13,0,F,T,T,T,?,T,F,F,F,F,F,?,97
Kohlmeise,225,2020,2020-05-18,18,0,F,T,T,T,?,F,F,F,F,F,F,?,139
Kohlmeise,225,2020,2020-05-27,5,0,F,T,T,F,?,F,F,F,F,F,F,?,148
Kohlmeise,225,2021,2021-03-21,18,0,F,T,T,T,?,F,F,F,F,F,F,?,80
Kohlmeise,225,2021,2021-04-25,20,0,F,T,T,F,?,F,F,F,F,F,F,?,115
Kohlmeise,225,2021,2021-05-24,9,0,F,T,T,T,?,F,F,F,F,F,F,?,144
Kohlmeise,225,2021,2021-06-12,2,0,F,T,F,F,?,F,F,F,F,F,F,?,163
Kohlmeise,225,2021,2021-03-30,1,0,?,T,?,?,?,?,?,?,?,?,?,?,89
Kohlmeise,225,2021,2020-06-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,164
Kohlmeise,226,2018,2018-04-09,35,0,F,T,T,F,?,F,F,F,F,F,F,?,99
Kohlmeise,226,2018,2018-04-24,45,0,F,T,T,F,?,F,F,F,F,F,F,?,114
Kohlmeise,226,2018,2018-05-18,27,0,F,T,T,F,?,F,F,F,F,F,F,?,138
Kohlmeise,226,2018,2018-05-26,21,0,F,T,T,F,?,F,F,F,F,F,F,?,146
Kohlmeise,226,2020,2020-03-20,33,0,F,T,T,F,?,F,F,F,F,F,F,?,80
Kohlmeise,226,2020,2020-04-11,39,0,F,T,T,F,?,F,F,F,F,F,F,?,102
Kohlmeise,226,2020,2020-05-03,32,0,F,T,T,F,?,F,F,F,F,F,F,?,124
Kohlmeise,226,2020,2020-05-22,25,0,F,T,T,F,?,F,F,F,F,F,F,?,143
Kohlmeise,226,2021,2021-03-23,39,0,F,T,T,F,?,F,?,F,F,F,F,?,82
Kohlmeise,226,2021,2021-04-11,30,0,F,T,T,F,?,F,?,F,F,F,F,?,101
Kohlmeise,226,2021,2021-05-01,38,0,F,T,T,F,?,F,?,F,F,F,F,?,121
Kohlmeise,226,2021,2021-05-27,23,0,F,T,T,F,?,F,?,F,F,F,F,?,147
Kohlmeise,227,2018,2018-03-25,11,0,F,F,F,F,?,F,T,F,F,F,F,?,84
Kohlmeise,227,2018,2018-04-21,7,0,F,F,F,F,?,F,F,F,F,F,F,?,111
Kohlmeise,227,2018,2018-05-19,6,0,F,F,F,F,?,F,F,F,F,F,F,?,139
