species,site,year,date,n_individuals,n_guests,guest,singing,calling,warning,aggressive_interaction,couple,female,nesting_material,feeding,nest,juvenile,territory,doy
Blaumeise,308,2021,2021-04-17,11,0,?,T,F,F,?,T,F,?,F,T,F,?,107
Blaumeise,308,2021,2021-05-14,15,0,?,T,T,F,?,F,F,?,F,T,F,?,134
Blaumeise,308,2021,2021-06-15,6,0,?,F,T,F,?,T,F,?,T,T,T,?,166
Blaumeise,308,2022,2022-03-21,7,0,F,T,F,F,?,T,F,F,F,F,F,?,80
Blaumeise,308,2022,2022-04-21,10,0,F,T,T,F,?,T,F,F,F,F,F,?,111
Blaumeise,308,2022,2022-05-11,7,0,F,T,T,F,?,T,F,F,F,F,F,?,131
Blaumeise,308,2022,2022-06-06,9,0,F,F,T,F,?,F,F,F,F,F,T,?,157
Blaumeise,308,2023,2023-03-24,3,0,F,F,F,F,F,T,F,F,F,F,F,?,83
Blaumeise,308,2023,2023-04-18,7,0,F,T,T,F,F,F,F,F,F,F,F,?,108
Blaumeise,308,2023,2023-05-12,4,0,F,T,F,F,F,T,F,F,T,T,F,?,132
Blaumeise,308,2023,2023-06-12,5,0,F,T,T,F,F,T,F,F,F,F,F,?,163
Blaumeise,309,2018,2018-03-25,7,0,?,T,T,F,?,F,F,F,F,F,F,?,84
Blaumeise,309,2018,2018-04-07,8,0,?,T,T,F,?,F,F,F,F,F,F,?,97
Blaumeise,309,2018,2018-05-11,6,0,?,T,F,F,?,F,F,F,F,F,F,?,131
Blaumeise,309,2018,2018-06-03,2,0,?,T,T,F,?,F,F,F,F,F,F,?,154
Blaumeise,309,2020,2020-03-20,11,0,F,T,T,F,T,F,F,F,F,F,F,?,80
Blaumeise,309,2020,2020-04-09,5,0,T,T,T,F,?,F,F,F,F,F,F,?,100
Blaumeise,309,2020,2020-05-07,3,0,F,T,F,T,?,F,F,F,F,F,F,?,128
Blaumeise,309,2020,2020-06-03,2,0,F,T,T,F,?,F,F,F,F,F,F,?,155
Blaumeise,309,2021,2021-03-28,7,0,F,T,T,F,?,F,F,F,F,F,F,?,87
Blaumeise,309,2021,2021-04-27,11,0,F,T,F,F,T,F,F,F,F,F,F,?,117
Blaumeise,309,2021,2021-05-09,10,0,F,T,T,F,?,F,F,T,F,F,F,?,129
Blaumeise,309,2021,2021-06-02,5,0,F,T,F,F,?,F,F,F,F,F,F,?,153
Blaumeise,310,2020,2020-03-28,7,0,F,T,T,F,?,F,F,F,F,F,F,?,88
Blaumeise,310,2020,2020-04-27,10,0,F,T,T,F,?,F,F,F,F,F,F,?,118
Blaumeise,310,2020,2020-05-19,6,0,F,T,T,F,?,F,F,F,F,F,F,?,140
Blaumeise,310,2020,2020-06-20,2,0,F,F,T,F,?,F,F,F,F,F,F,?,172
Blaumeise,310,2021,2021-03-28,12,0,F,T,T,F,?,F,F,F,F,F,F,?,87
Blaumeise,310,2021,2021-04-24,12,0,F,T,T,F,?,F,F,F,F,F,F,?,114
Blaumeise,310,2021,2021-05-15,9,0,F,T,T,F,?,F,F,F,F,T,F,?,135
Blaumeise,310,2021,2021-06-12,4,0,F,T,T,F,?,F,F,F,F,F,F,?,163
Blaumeise,311,2019,2019-03-20,4,0,F,T,F,F,?,T,F,F,F,T,F,?,79
Blaumeise,311,2019,2019-04-13,4,0,F,T,T,F,?,F,F,F,F,F,F,?,103
Blaumeise,311,2019,2019-05-13,3,0,F,T,F,F,?,T,F,F,F,F,F,?,133
Blaumeise,311,2019,2019-06-06,1,0,F,F,F,F,?,F,F,F,F,F,F,?,157
Blaumeise,311,2020,2020-03-19,9,0,F,T,T,F,?,T,F,F,F,F,F,?,79
Blaumeise,311,2020,2020-04-16,7,0,F,T,T,F,?,T,F,F,F,F,F,?,107
Blaumeise,311,2020,2020-05-16,5,0,F,F,T,F,?,F,F,F,F,F,F,?,137
Blaumeise,311,2020,2020-06-08,5,0,F,F,T,F,?,T,F,F,T,F,F,?,160
Blaumeise,311,2021,2021-03-26,5,0,?,T,T,F,?,T,F,?,F,F,F,?,85
Blaumeise,311,2021,2021-04-15,6,0,?,F,T,F,?,T,F,?,F,F,F,?,105
Blaumeise,311,2021,2021-05-13,5,0,?,T,T,F,?,F,F,?,F,F,F,?,133
Blaumeise,311,2021,2021-06-05,1,0,?,F,F,F,?,F,F,?,F,F,F,?,156
Blaumeise,311,2021,2011-05-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133
Blaumeise,311,2022,2022-03-24,4,0,F,F,T,F,?,T,F,F,F,F,F,?,83
Blaumeise,311,2022,2022-04-20,6,0,F,T,T,F,?,F,F,F,F,F,F,?,110
Blaumeise,311,2022,2022-05-04,3,0,F,T,T,F,?,F,F,F,F,F,F,?,124
Blaumeise,311,2022,2022-06-02,3,0,F,F,T,F,?,T,F,F,F,F,F,?,153
Blaumeise,311,2023,2023-03-24,7,0,F,F,T,F,F,T,F,T,F,F,F,?,83
Blaumeise,311,2023,2023-04-20,8,0,F,T,T,F,F,F,F,F,F,F,F,?,110
Blaumeise,311,2023,2023-05-13,2,0,F,T,F,F,F,F,F,F,F,F,F,?,133
Blaumeise,311,2023,2023-06-05,2,0,F,F,T,F,F,F,F,F,F,F,F,?,156
Blaumeise,313,2018,2018-03-30,12,0,F,T,F,F,?,F,F,F,F,F,F,?,89
Blaumeise,313,2018,2018-04-27,5,0,F,T,F,F,?,F,F,F,F,F,F,?,117
Blaumeise,313,2018,2018-05-19,3,0,F,T,F,F,?,F,F,F,F,F,F,?,139
Blaumeise,313,2018,2018-06-19,2,0,F,F,F,F,?,F,F,F,F,F,T,?,170
Blaumeise,313,2020,2020-03-28,8,0,F,T,F,F,T,F,F,F,F,F,F,?,88
Blaumeise,313,2020,2020-05-05,3,0,F,T,F,F,?,F,F,F,F,F,F,?,126
Blaumeise,313,2020,2020-05-26,3,0,F,F,F,F,?,T,F,F,F,F,F,?,147
Blaumeise,313,2020,2020-06-20,6,0,F,T,F,F,?,F,F,F,F,F,F,?,172
Blaumeise,313,2021,2021-04-02,6,0,F,T,F,F,?,F,F,F,F,F,F,?,92
Blaumeise,313,2021,2021-05-04,11,0,F,T,F,F,?,T,F,F,F,F,F,?,124
Blaumeise,313,2021,2021-05-31,1,0,F,F,F,F,?,F,F,F,F,T,F,?,151
Blaumeise,313,2021,2021-06-20,1,0,F,F,F,F,?,F,F,F,F,F,F,?,171
Blaumeise,315,2019,2019-03-22,7,0,F,T,T,F,?,T,F,T,F,F,F,?,81
Blaumeise,315,2019,2019-04-18,14,0,F,T,T,F,?,T,F,F,F,F,F,?,108
Blaumeise,315,2019,2019-05-14,8,0,F,T,T,F,?,F,F,F,F,T,F,?,134
Blaumeise,315,2019,2019-06-14,4,0,F,T,T,F,?,F,F,F,T,F,T,?,165
Blaumeise,315,2020,2020-03-25,3,0,F,T,F,F,?,F,F,F,F,F,F,?,85
Blaumeise,315,2020,2020-03-28,7,7,T,T,F,F,?,F,F,F,F,F,F,?,88
Blaumeise,315,2020,2020-04-18,11,0,F,T,T,F,?,T,F,T,F,F,F,?,109
Blaumeise,315,2020,2020-04-25,5,0,F,T,F,F,?,F,F,F,F,F,F,?,116
Blaumeise,315,2020,2020-05-17,7,0,T,T,T,F,?,F,F,F,F,T,F,?,138
Blaumeise,315,2020,2020-06-12,4,0,F,F,T,F,?,F,F,F,F,F,F,?,164
Blaumeise,315,2020,2020-06-20,5,0,T,F,F,F,?,F,F,F,F,F,T,?,172
Blaumeise,315,2021,2021-03-28,31,0,F,T,T,F,?,T,F,?,F,F,F,?,87
Blaumeise,315,2021,2021-04-16,16,0,?,T,T,F,?,T,F,?,F,F,F,?,106
Blaumeise,315,2021,2021-04-25,11,0,F,T,?,T,?,T,F,?,?,?,?,?,115
Blaumeise,315,2021,2021-05-14,9,0,?,T,T,F,?,T,F,?,T,F,F,?,134
Blaumeise,315,2021,2021-05-16,11,0,F,T,?,T,?,?,F,?,?,T,?,?,136
Blaumeise,315,2021,2021-06-12,4,0,?,F,T,F,?,T,F,?,F,F,F,?,163
Blaumeise,315,2021,2021-06-13,10,0,F,T,?,?,?,?,F,?,?,?,?,?,164
Blaumeise,315,2022,2022-03-25,7,0,F,T,T,F,?,T,F,F,F,F,F,?,84
Blaumeise,315,2022,2022-04-19,7,0,F,T,T,F,?,F,F,F,F,F,F,?,109
Blaumeise,315,2022,2022-05-11,4,0,F,T,T,F,?,F,F,F,F,F,F,?,131
Blaumeise,315,2022,2022-06-15,5,0,F,T,T,F,?,F,F,F,F,F,F,?,166
Blaumeise,315,2023,2023-03-23,8,0,F,T,T,F,F,T,F,F,F,F,F,?,82
Blaumeise,315,2023,2023-04-21,8,0,F,T,T,F,F,F,F,F,F,F,F,?,111
Blaumeise,315,2023,2023-05-19,5,0,F,T,T,F,F,F,F,F,T,T,F,?,139
Blaumeise,315,2023,2023-05-30,5,0,F,T,F,F,F,F,F,F,T,T,F,?,150
Blaumeise,316,2019,2019-03-26,6,0,F,T,T,F,?,F,F,F,F,F,F,?,85
Blaumeise,316,2019,2019-04-24,5,0,F,T,T,F,?,F,F,F,F,F,F,?,114
Blaumeise,316,2019,2019-05-17,1,0,F,F,T,F,?,F,F,F,F,F,F,?,137
Blaumeise,316,2019,2019-06-14,4,0,F,T,T,T,?,F,F,F,F,F,F,?,165
Blaumeise,316,2020,2020-03-28,9,0,F,T,F,F,?,F,F,F,F,F,F,?,88
Blaumeise,316,2020,2020-04-24,4,0,F,T,T,F,?,F,F,F,F,F,F,?,115
Blaumeise,316,2020,2020-05-20,1,0,F,F,F,F,?,F,F,F,T,F,F,?,141
Blaumeise,316,2020,2020-06-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,170
Blaumeise,316,2021,2021-03-29,6,0,?,T,F,F,?,F,F,?,F,T,F,?,88
Blaumeise,316,2021,2021-04-21,10,0,?,T,F,F,?,F,F,?,F,F,F,?,111
Blaumeise,316,2021,2021-05-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128
Blaumeise,316,2021,2021-06-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,161
Blaumeise,316,2022,2022-03-23,6,0,F,T,F,F,?,F,F,F,F,F,F,?,82
Blaumeise,316,2022,2022-04-23,5,0,F,T,F,F,?,F,F,F,F,T,F,?,113
Blaumeise,316,2022,2022-05-19,1,0,F,F,F,F,?,F,F,F,T,F,F,?,139
Blaumeise,316,2022,2022-06-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,166
Blaumeise,316,2023,2023-03-24,3,0,F,T,F,F,F,F,F,F,F,F,F,?,83
Blaumeise,316,2023,2023-04-29,5,0,F,T,F,F,F,F,F,F,F,T,F,?,119
Blaumeise,316,2023,2023-05-17,2,0,F,F,T,F,F,F,F,F,F,F,F,?,137
Blaumeise,316,2023,2023-06-16,3,0,F,F,T,F,F,F,F,F,F,F,F,?,167
Blaumeise,317,2019,2019-03-22,1,0,F,F,F,F,?,F,F,F,F,F,F,?,81
Blaumeise,317,2019,2019-04-19,2,0,F,F,F,F,?,T,F,F,F,F,F,?,109
Blaumeise,317,2019,2019-05-01,3,0,F,T,F,F,?,F,F,F,F,F,F,?,121
Blaumeise,317,2019,2019-05-31,2,0,F,T,F,F,?,F,F,F,F,F,F,?,151
Blaumeise,317,2020,2020-03-26,4,0,F,T,F,F,?,T,F,F,F,F,F,?,86
Blaumeise,317,2020,2020-04-17,4,0,F,T,T,F,?,T,F,F,F,F,F,?,108
Blaumeise,317,2020,2020-05-04,2,0,F,T,T,F,?,F,F,F,F,F,F,?,125
Blaumeise,317,2020,2020-06-01,2,0,F,F,F,F,?,F,F,F,F,F,F,?,153
Blaumeise,317,2021,2021-03-26,4,0,?,T,F,F,?,T,F,?,F,F,F,?,85
Blaumeise,317,2021,2021-04-10,4,0,?,T,T,F,?,T,F,?,F,F,F,?,100
Blaumeise,317,2021,2021-05-01,4,0,?,T,F,F,?,T,F,?,F,F,F,?,121
Blaumeise,317,2021,2021-06-11,1,0,?,T,F,F,?,F,F,?,F,F,F,?,162
Blaumeise,317,2022,2022-03-23,2,0,F,F,T,F,?,T,F,F,F,F,F,?,82
Blaumeise,317,2022,2022-04-20,3,0,F,T,F,F,?,F,F,F,F,F,F,?,110
Blaumeise,317,2022,2022-05-03,3,0,F,T,F,F,?,F,F,F,F,F,F,?,123
Blaumeise,317,2022,2022-06-03,3,0,F,T,F,F,?,F,F,F,F,F,F,?,154
Blaumeise,317,2023,2023-03-23,2,0,F,F,F,F,F,T,F,F,F,F,F,?,82
Blaumeise,317,2023,2023-04-25,1,0,F,F,T,F,F,F,F,F,F,F,F,?,115
Blaumeise,317,2023,2023-05-14,1,0,F,F,T,F,F,F,F,F,F,F,F,?,134
Blaumeise,317,2023,2023-05-30,5,0,F,T,T,F,F,F,F,F,F,T,T,?,150
Blaumeise,319,2019,2019-03-30,6,0,F,T,T,F,?,T,F,F,F,T,F,?,89
Blaumeise,319,2019,2019-04-11,5,0,F,T,T,F,?,F,F,F,F,F,F,?,101
Blaumeise,319,2019,2019-05-02,5,0,F,F,T,F,?,F,F,F,F,F,F,?,122
Blaumeise,319,2019,2019-05-31,5,0,F,F,T,F,?,F,F,F,T,F,T,?,151
Blaumeise,319,2020,2020-03-27,6,0,F,F,T,F,?,T,F,F,F,F,F,?,87
Blaumeise,319,2020,2020-04-10,4,0,F,F,T,F,?,F,F,F,F,F,F,?,101
Blaumeise,319,2020,2020-05-07,3,0,F,F,T,F,?,F,F,F,F,F,F,?,128
Blaumeise,319,2020,2020-06-03,1,0,F,F,T,F,?,F,F,F,F,F,F,?,155
Blaumeise,319,2020,2020-06-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,160
Blaumeise,319,2020,2020-05-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138
Blaumeise,319,2021,2021-03-25,4,0,?,F,T,F,?,F,F,?,F,F,F,?,84
Blaumeise,319,2021,2021-04-14,7,0,?,T,T,F,?,T,F,?,F,F,F,?,104
Blaumeise,319,2021,2021-05-03,4,0,?,T,T,F,?,F,F,?,F,F,F,?,123
Blaumeise,319,2021,2021-06-09,2,0,?,F,T,F,?,F,F,?,F,F,F,?,160
Blaumeise,319,2022,2022-03-21,6,0,F,T,T,F,?,T,F,F,F,F,F,?,80
Blaumeise,319,2022,2022-04-14,5,0,F,T,T,F,?,T,F,F,F,F,F,?,104
Blaumeise,319,2022,2022-05-03,4,0,F,T,T,F,?,F,F,F,F,F,F,?,123
Blaumeise,319,2022,2022-06-01,2,0,F,F,T,F,?,F,F,F,F,F,F,?,152
Blaumeise,319,2023,2023-03-17,3,0,F,F,T,F,F,T,F,F,F,F,F,?,76
Blaumeise,319,2023,2023-04-14,4,0,F,T,T,F,F,F,F,T,F,T,F,?,104
Blaumeise,319,2023,2023-05-03,1,0,F,F,T,F,F,F,F,F,F,F,F,?,123
Blaumeise,319,2023,2023-06-02,6,0,F,F,T,F,F,T,F,F,T,T,F,?,153
Blaumeise,320,2019,2019-03-21,9,0,F,T,T,F,?,T,F,F,F,F,F,?,80
Blaumeise,320,2019,2019-04-16,13,0,F,T,T,F,?,F,F,T,F,F,F,?,106
Blaumeise,320,2019,2019-05-10,4,0,F,T,T,F,?,F,F,F,F,T,F,?,130
Blaumeise,320,2019,2019-06-13,6,0,F,F,T,F,?,F,F,F,F,F,F,?,164
Blaumeise,320,2020,2020-03-24,8,0,F,T,T,F,?,T,F,T,F,F,F,?,84
Blaumeise,320,2020,2020-04-17,12,0,F,T,T,F,?,T,F,F,F,F,F,?,108
Blaumeise,320,2020,2020-05-08,1,0,F,F,T,F,?,F,F,F,F,F,F,?,129
Blaumeise,320,2020,2020-06-19,5,0,F,F,T,F,?,F,F,F,F,F,F,?,171
Blaumeise,320,2021,2011-05-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
Blaumeise,320,2021,2021-03-23,14,0,?,T,T,F,?,T,F,?,F,F,F,?,82
Blaumeise,320,2021,2021-04-17,13,0,?,T,T,F,?,T,F,?,F,F,F,?,107
Blaumeise,320,2021,2021-05-09,9,0,?,T,T,F,?,T,F,?,F,F,F,?,129
Blaumeise,320,2021,2021-06-11,8,0,?,F,T,F,?,T,F,?,F,F,T,?,162
Blaumeise,320,2022,2022-03-22,1,0,F,T,F,F,?,F,F,F,F,F,F,?,81
Blaumeise,320,2022,2022-03-23,4,0,F,T,T,F,?,T,F,F,F,F,F,?,82
Blaumeise,320,2022,2022-04-18,10,0,F,T,T,F,?,T,F,F,F,F,F,?,108
Blaumeise,320,2022,2022-05-12,4,0,F,F,T,F,?,F,F,F,F,T,F,?,132
Blaumeise,320,2022,2022-06-16,5,0,F,T,T,F,?,F,F,F,F,F,T,?,167
Blaumeise,320,2023,2023-03-21,6,0,F,T,T,F,F,T,F,F,F,F,F,?,80
Blaumeise,320,2023,2023-04-18,7,0,F,T,T,F,F,T,F,F,F,F,F,?,108
Blaumeise,320,2023,2023-05-18,4,0,F,F,T,F,F,T,F,F,T,T,F,?,138
Blaumeise,320,2023,2023-06-12,4,0,F,F,T,F,F,F,F,F,F,F,F,?,163
Blaumeise,321,2021,2021-03-29,10,0,F,T,F,T,F,F,F,F,F,F,F,?,88
Blaumeise,321,2021,2021-04-23,12,0,F,T,F,F,F,F,F,F,F,F,F,?,113
Blaumeise,321,2021,2021-05-24,7,0,F,T,F,F,F,F,F,F,F,F,F,?,144
Blaumeise,321,2021,2021-06-17,1,0,F,F,F,F,F,F,F,F,F,F,F,?,168
Blaumeise,322,2019,2019-03-30,8,0,F,T,F,F,?,F,F,F,F,F,F,?,89
Blaumeise,322,2019,2019-04-25,3,0,F,T,F,F,?,F,F,F,F,F,F,?,115
Blaumeise,322,2019,2019-05-17,3,0,F,T,T,F,?,F,F,F,F,F,F,?,137
Blaumeise,322,2019,2019-06-19,5,0,F,T,T,F,?,F,F,F,F,F,F,?,170
Blaumeise,322,2020,2020-03-19,1,0,F,F,F,F,?,F,F,F,F,F,F,?,79
Blaumeise,322,2020,2020-04-23,8,0,F,T,T,F,?,T,F,F,F,F,F,?,114
Blaumeise,322,2020,2020-05-18,2,0,F,T,F,F,?,F,F,F,F,F,F,?,139
Blaumeise,322,2020,2020-06-13,5,0,F,T,F,F,?,F,F,F,F,F,F,?,165
Blaumeise,322,2021,2021-03-31,8,0,?,T,F,F,?,F,F,?,F,T,F,?,90
Blaumeise,322,2021,2021-04-22,6,0,?,T,F,F,?,T,F,?,F,F,F,?,112
Blaumeise,322,2021,2021-05-14,6,0,?,T,F,F,?,F,F,?,F,F,F,?,134
Blaumeise,322,2021,2021-06-14,2,0,?,T,T,F,?,F,F,?,F,F,F,?,165
Blaumeise,322,2022,2022-03-17,5,0,F,T,F,F,?,F,F,F,F,F,F,?,76
Blaumeise,322,2022,2022-04-12,2,0,F,T,F,F,?,F,F,F,F,F,F,?,102
Blaumeise,322,2022,2022-05-12,4,0,F,T,F,F,?,F,F,F,F,F,F,?,132
Blaumeise,322,2022,2022-06-03,7,0,F,F,T,F,?,F,F,F,F,F,F,?,154
Blaumeise,322,2023,2023-03-21,8,0,F,T,F,F,F,F,F,F,F,F,F,?,80
Blaumeise,322,2023,2023-04-21,5,0,F,T,F,F,F,F,F,F,F,F,F,?,111
Blaumeise,322,2023,2023-05-12,3,0,F,T,T,F,F,F,F,F,F,F,F,?,132
Blaumeise,322,2023,2023-06-09,2,0,F,T,F,F,F,F,F,F,F,F,F,?,160
Blaumeise,325,2018,2018-03-26,2,0,F,F,F,F,?,T,F,F,F,F,F,?,85
Blaumeise,325,2018,2018-04-22,2,0,F,F,F,F,?,T,F,T,F,F,F,?,112
Blaumeise,325,2018,2018-05-19,2,0,F,F,F,F,?,F,F,F,F,T,F,?,139
Blaumeise,325,2018,2018-06-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,168
Blaumeise,325,2020,2020-03-29,2,0,F,T,F,F,?,T,F,F,F,F,F,?,89
Blaumeise,325,2020,2020-04-26,3,0,F,F,F,F,?,T,F,T,F,F,F,?,117
Blaumeise,325,2020,2020-05-18,3,0,F,F,F,F,?,T,F,F,T,T,F,?,139
Blaumeise,325,2020,2020-06-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,172
Blaumeise,325,2021,2021-03-31,4,0,F,T,F,F,?,T,F,F,F,F,F,?,90
Blaumeise,325,2021,2021-04-28,3,0,F,F,F,F,?,T,F,T,F,F,F,?,118
Blaumeise,325,2021,2021-05-16,4,0,F,F,F,F,?,T,F,F,T,T,F,?,136
Blaumeise,325,2021,2021-06-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,170
Blaumeise,326,2018,2018-03-11,2,0,F,F,F,F,?,T,F,F,F,F,F,?,70
Blaumeise,326,2018,2018-04-02,3,0,F,F,F,F,?,T,F,F,T,F,F,?,92
Blaumeise,326,2018,2018-05-05,4,0,F,F,F,F,?,T,F,F,F,T,F,?,125
Blaumeise,326,2018,2018-05-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,147
Blaumeise,326,2020,2020-03-28,2,0,F,T,F,F,?,T,F,F,F,F,F,?,88
Blaumeise,326,2020,2020-04-25,2,0,F,F,F,F,?,T,F,F,F,F,F,?,116
Blaumeise,326,2020,2020-05-17,3,0,F,F,F,F,?,T,F,F,F,T,F,?,138
Blaumeise,326,2020,2020-06-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,165
Blaumeise,326,2021,2021-03-29,3,0,F,T,F,F,?,T,F,F,F,F,F,?,88
Blaumeise,326,2021,2021-04-26,1,0,F,F,F,F,?,T,F,F,F,F,F,?,116
Blaumeise,326,2021,2021-05-18,3,0,F,F,F,F,?,F,F,F,T,F,F,?,138
Blaumeise,326,2021,2021-06-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,168
Blaumeise,327,2018,2018-03-18,5,0,F,T,T,F,?,T,F,F,F,F,F,?,77
Blaumeise,327,2018,2018-04-18,3,0,F,F,F,F,?,T,F,T,F,F,F,?,108
Blaumeise,327,2018,2018-05-13,5,0,F,F,F,F,?,T,F,F,T,T,F,?,133
Blaumeise,327,2018,2018-06-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167
Blaumeise,327,2020,2020-03-15,3,0,F,T,F,F,?,T,F,F,F,F,F,?,75
Blaumeise,327,2020,2020-04-05,3,0,F,F,F,F,?,T,F,T,F,F,F,?,96
Blaumeise,327,2020,2020-05-03,4,0,F,F,F,F,?,T,F,F,T,T,F,?,124
Blaumeise,327,2020,2020-06-01,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,153
Blaumeise,327,2021,2021-03-30,4,0,F,T,F,F,?,T,F,F,F,F,F,?,89
Blaumeise,327,2021,2021-04-27,5,0,F,T,F,F,?,T,F,T,F,F,F,?,117
Blaumeise,327,2021,2021-05-14,6,0,F,F,F,F,?,F,F,F,T,T,F,?,134
Blaumeise,327,2021,2021-06-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,169
Blaumeise,328,2018,2018-03-31,14,0,F,T,T,F,?,F,F,F,F,F,F,?,90
Blaumeise,328,2018,2018-04-18,5,0,F,T,T,F,?,F,F,F,F,F,F,?,108
Blaumeise,328,2018,2018-05-26,6,0,F,T,T,F,?,F,F,F,F,F,F,?,146
Blaumeise,329,2018,2018-03-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89
Blaumeise,329,2018,2018-04-27,2,0,F,T,F,F,?,F,F,F,F,F,F,?,117
Blaumeise,329,2018,2018-05-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,140
Blaumeise,329,2018,2018-06-17,1,0,F,T,F,F,?,F,F,F,F,F,F,?,168
Blaumeise,329,2021,2021-03-21,2,0,F,T,?,?,?,?,F,?,?,?,?,?,80
Blaumeise,329,2021,2021-04-22,3,0,F,T,?,?,?,?,F,?,?,?,?,?,112
Blaumeise,329,2021,2021-05-09,1,0,F,?,?,?,?,?,F,?,?,?,?,?,129
Blaumeise,329,2021,2021-06-20,2,2,T,?,?,?,?,?,F,?,?,?,?,?,171
Blaumeise,330,2021,2021-03-10,7,0,F,T,F,F,?,F,?,F,F,F,F,?,69
Blaumeise,330,2021,2021-04-03,4,0,F,T,T,F,?,F,?,F,F,F,F,?,93
Blaumeise,330,2021,2021-05-08,3,0,F,T,F,F,?,F,?,F,F,F,F,?,128
Blaumeise,330,2021,2021-05-30,3,0,F,T,F,F,?,F,?,F,F,F,F,?,150
Blaumeise,330,2021,2021-03-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85
Blaumeise,334,2018,2018-03-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,72
Blaumeise,334,2018,2018-04-13,2,0,F,T,F,F,?,F,F,F,F,F,F,?,103
Blaumeise,334,2018,2018-05-07,1,0,F,T,F,F,?,F,F,F,F,F,F,?,127
Blaumeise,334,2018,2018-06-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,160
Blaumeise,335,2018,2018-03-30,2,0,?,F,F,F,?,F,F,F,F,F,F,?,89
Blaumeise,335,2018,2018-04-15,2,0,?,T,F,F,?,F,F,F,F,F,F,?,105
Blaumeise,335,2018,2018-05-18,2,0,?,T,F,F,?,F,F,F,F,F,F,?,138
Blaumeise,335,2018,2018-06-06,4,0,?,F,F,F,?,F,F,F,F,F,T,?,157
Blaumeise,335,2020,2020-03-16,3,0,F,T,F,F,?,F,F,F,F,F,F,?,76
Blaumeise,335,2020,2020-04-01,1,0,F,F,F,F,?,F,F,F,F,F,F,?,92
Blaumeise,335,2020,2020-05-03,4,0,F,F,F,F,?,F,F,F,F,T,F,?,124
Blaumeise,335,2020,2020-05-22,4,0,F,T,F,F,?,F,F,F,F,F,T,?,143
Blaumeise,335,2021,2021-03-24,3,0,F,F,F,F,?,T,?,F,F,F,F,?,83
Blaumeise,335,2021,2021-04-09,3,0,F,T,T,T,?,F,?,F,F,F,F,?,99
Blaumeise,335,2021,2021-05-09,2,0,F,F,F,F,?,F,?,F,F,F,F,?,129
Blaumeise,335,2021,2021-06-12,3,0,F,T,F,F,?,F,?,F,F,F,F,?,163
Blaumeise,336,2019,2019-03-19,2,0,F,T,F,F,?,T,F,F,F,F,F,?,78
Blaumeise,336,2019,2019-04-13,1,0,?,T,?,?,?,?,?,?,?,?,?,?,103
Blaumeise,336,2019,2019-05-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130
Blaumeise,336,2019,2019-05-26,9,0,?,T,?,?,?,T,?,?,?,?,T,?,146
Blaumeise,336,2020,2020-03-15,3,0,?,T,?,?,?,T,?,?,?,?,?,?,75
Blaumeise,336,2020,2020-04-10,3,0,?,T,T,?,?,?,?,?,?,?,?,?,101
Blaumeise,336,2020,2020-05-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
Blaumeise,336,2020,2020-06-12,1,0,F,T,F,F,?,F,F,F,F,F,F,?,164
Blaumeise,336,2021,2021-03-26,5,0,?,T,?,?,?,?,?,?,?,?,?,?,85
Blaumeise,336,2021,2021-04-22,2,0,F,T,F,F,?,F,F,F,F,F,F,?,112
Blaumeise,336,2021,2021-05-13,3,0,?,T,T,?,?,F,?,?,?,?,?,?,133
Blaumeise,336,2021,2021-06-01,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,152
