species,site,year,date,n_individuals,n_guests,guest,singing,calling,warning,aggressive_interaction,couple,female,nesting_material,feeding,nest,juvenile,territory,doy
Feldlerche,219,2020,2020-04-19,5,0,F,T,F,F,?,F,F,F,F,F,F,?,110
Feldlerche,219,2020,2020-05-16,5,0,F,T,F,F,?,F,F,F,F,F,F,?,137
Feldlerche,219,2020,2020-06-13,6,0,F,T,F,F,?,F,F,F,F,F,F,?,165
Feldlerche,219,2021,2021-03-29,4,0,F,T,F,F,?,F,F,F,F,F,F,?,88
Feldlerche,219,2021,2021-04-24,2,0,F,T,F,F,?,F,F,F,F,F,F,?,114
Feldlerche,219,2021,2021-05-08,9,0,F,T,F,F,T,T,F,F,F,F,F,?,128
Feldlerche,219,2021,2021-05-30,4,0,F,T,F,F,?,F,F,F,F,F,F,?,150
Feldlerche,220,2021,2021-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Feldlerche,220,2021,2021-04-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115
Feldlerche,220,2021,2021-05-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,140
Feldlerche,220,2021,2021-06-20,1,0,F,T,?,?,?,?,F,?,?,?,?,?,171
Feldlerche,227,2018,2018-03-25,1,0,F,F,F,F,?,F,F,F,F,F,F,?,84
Feldlerche,227,2018,2018-04-21,1,0,F,F,F,F,?,F,F,F,F,F,F,?,111
Feldlerche,227,2018,2018-05-19,2,0,F,F,F,F,?,F,F,F,F,F,F,?,139
Feldlerche,227,2018,2018-06-24,1,0,F,F,F,F,?,F,F,F,F,F,F,?,175
Feldlerche,227,2020,2020-03-15,1,0,F,T,F,F,?,F,F,F,F,F,F,?,75
Feldlerche,227,2020,2020-04-09,2,0,F,F,F,F,?,F,F,F,F,F,F,?,100
Feldlerche,227,2020,2020-05-09,1,0,F,F,F,F,?,F,F,F,F,F,F,?,130
Feldlerche,227,2020,2020-05-22,2,0,F,F,F,F,?,F,F,F,F,F,F,?,143
Feldlerche,227,2021,2021-03-20,1,0,F,?,?,?,?,T,F,?,?,?,?,?,79
Feldlerche,227,2021,2021-04-24,2,0,F,T,?,?,?,?,F,?,?,?,?,?,114
Feldlerche,227,2021,2021-05-08,1,0,F,?,?,?,?,?,F,?,?,?,?,?,128
Feldlerche,227,2021,2021-05-22,1,0,F,T,?,?,?,?,F,?,?,?,?,?,142
Feldlerche,228,2019,2019-03-28,21,0,F,T,T,F,T,F,F,F,F,F,F,?,87
Feldlerche,228,2019,2019-05-19,14,0,F,T,F,F,T,F,F,F,F,F,F,?,139
Feldlerche,228,2019,2019-06-17,13,0,F,T,T,F,?,F,F,F,F,F,F,?,168
Feldlerche,228,2019,2019-04-22,15,0,F,T,F,F,?,F,F,F,F,F,F,?,112
Feldlerche,228,2020,2020-03-20,14,0,F,T,F,F,?,F,F,F,F,F,F,?,80
Feldlerche,228,2020,2020-04-24,19,0,F,T,T,F,?,T,F,F,F,F,F,?,115
Feldlerche,228,2020,2020-05-20,16,0,F,T,F,F,?,T,F,F,F,F,F,?,141
Feldlerche,228,2020,2020-06-15,14,0,F,T,F,F,?,F,F,F,F,F,F,?,167
Feldlerche,228,2021,2021-03-25,19,0,?,T,F,F,?,F,F,?,F,F,F,?,84
Feldlerche,228,2021,2021-06-04,14,0,?,T,T,F,?,F,F,?,F,F,F,?,155
Feldlerche,228,2021,2021-05-15,18,0,?,T,T,F,?,F,F,?,F,F,F,?,135
Feldlerche,228,2021,2021-04-24,24,0,?,T,T,F,?,F,F,?,F,F,F,?,114
Feldlerche,228,2021,2021-04-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,105
Feldlerche,228,2022,2022-03-18,28,0,F,T,F,F,?,F,F,F,F,F,F,?,77
Feldlerche,228,2022,2022-04-13,14,0,F,T,T,F,?,F,F,F,F,F,F,?,103
Feldlerche,228,2022,2022-06-01,9,0,F,T,F,F,?,F,F,F,F,F,F,?,152
Feldlerche,228,2022,2022-05-09,15,0,F,T,T,F,?,F,F,F,F,F,F,?,129
Feldlerche,228,2023,2023-03-17,11,0,F,T,T,F,F,F,F,F,F,F,F,?,76
Feldlerche,228,2023,2023-04-20,12,0,F,T,T,F,F,F,F,F,F,F,F,?,110
Feldlerche,228,2023,2023-05-14,11,0,F,T,T,F,F,F,F,F,F,F,F,?,134
Feldlerche,228,2023,2023-06-10,18,0,F,T,T,F,F,F,F,F,F,F,F,?,161
Feldlerche,229,2018,2018-03-30,1,0,F,T,F,F,?,F,F,F,F,F,F,?,89
Feldlerche,229,2018,2018-04-30,2,0,F,T,F,F,?,F,F,F,F,F,F,?,120
Feldlerche,229,2018,2018-06-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,161
Feldlerche,229,2020,2020-03-20,2,0,F,T,F,F,?,F,F,F,F,F,F,?,80
Feldlerche,229,2020,2020-04-26,1,0,F,T,F,F,?,F,F,F,F,F,F,?,117
Feldlerche,229,2020,2020-05-20,3,0,F,T,F,F,?,F,F,F,F,F,F,?,141
Feldlerche,229,2020,2020-06-20,6,0,F,T,F,F,?,F,F,F,T,F,F,?,172
Feldlerche,229,2021,2021-03-31,4,0,?,T,T,?,?,?,?,?,?,?,?,?,90
Feldlerche,229,2021,2021-04-25,3,0,?,T,?,?,?,T,?,?,?,?,?,?,115
Feldlerche,229,2021,2021-05-23,3,0,?,T,?,?,?,?,?,?,?,?,?,?,143
Feldlerche,229,2021,2021-06-13,3,0,?,?,T,?,?,?,?,?,T,?,?,?,164
Feldlerche,230,2018,2018-03-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86
Feldlerche,230,2018,2018-04-02,2,0,F,T,F,F,?,F,T,F,F,F,F,?,92
Feldlerche,230,2018,2018-05-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,139
Feldlerche,230,2018,2018-06-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,169
Feldlerche,230,2020,2020-03-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75
Feldlerche,230,2020,2020-04-05,2,0,F,F,F,F,?,F,F,F,F,F,F,?,96
Feldlerche,230,2020,2020-05-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,124
Feldlerche,230,2020,2020-06-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154
Feldlerche,230,2021,2021-03-28,1,0,F,F,T,F,?,F,F,F,F,F,F,?,87
Feldlerche,230,2021,2021-04-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,107
Feldlerche,230,2021,2021-05-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128
Feldlerche,230,2021,2021-05-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,144
Feldlerche,235,2021,2021-03-31,6,0,F,T,?,?,?,?,F,?,?,?,?,?,90
Feldlerche,235,2021,2021-04-15,2,0,F,T,?,?,?,?,F,?,?,?,?,?,105
Feldlerche,235,2021,2021-05-13,3,0,F,T,?,?,?,?,F,?,?,?,?,?,133
Feldlerche,235,2021,2021-05-30,3,0,F,T,?,?,?,?,F,?,?,?,?,?,150
Feldlerche,237,2020,2020-03-29,1,0,F,T,F,F,?,F,F,F,F,F,F,?,89
Feldlerche,237,2020,2020-04-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,101
Feldlerche,237,2020,2020-05-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,124
Feldlerche,237,2020,2020-06-13,1,0,F,T,F,F,?,F,F,F,F,F,F,?,165
Feldlerche,237,2021,2021-04-02,2,0,F,T,?,?,?,?,F,?,?,?,?,?,92
Feldlerche,237,2021,2021-04-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,114
Feldlerche,237,2021,2021-05-15,2,0,F,T,?,?,?,?,F,?,?,?,?,?,135
Feldlerche,237,2021,2021-06-17,2,0,F,T,?,?,?,?,F,?,?,?,?,?,168
Feldlerche,238,2019,2019-03-20,3,0,F,T,F,F,?,F,F,F,F,F,F,?,79
Feldlerche,238,2019,2019-04-15,2,0,F,T,F,F,?,F,F,F,F,F,F,?,105
Feldlerche,238,2019,2019-05-17,2,0,F,T,F,F,?,T,F,F,F,F,F,?,137
Feldlerche,238,2019,2019-06-02,1,0,F,T,F,F,?,F,F,F,F,F,F,?,153
Feldlerche,238,2020,2020-03-19,2,0,F,T,F,F,?,F,F,F,F,F,F,?,79
Feldlerche,238,2020,2020-04-11,1,0,F,T,F,F,?,F,F,F,F,F,F,?,102
Feldlerche,238,2020,2020-05-11,1,0,F,T,F,F,?,F,F,F,F,F,F,?,132
Feldlerche,238,2020,2020-06-08,1,0,F,T,F,F,?,F,F,F,F,F,F,?,160
Feldlerche,238,2021,2021-03-29,2,0,?,T,F,F,?,F,F,?,F,F,F,?,88
Feldlerche,238,2021,2021-04-20,2,0,?,T,F,F,?,F,F,?,F,F,F,?,110
Feldlerche,238,2021,2021-05-10,1,0,?,T,F,F,?,F,F,?,F,F,F,?,130
Feldlerche,238,2021,2021-06-03,1,0,?,T,F,F,?,F,F,?,F,F,F,?,154
Feldlerche,238,2022,2022-03-25,1,0,F,F,F,F,?,F,F,F,F,F,F,?,84
Feldlerche,238,2022,2022-04-16,1,0,F,T,F,F,?,F,F,F,F,F,F,?,106
Feldlerche,238,2022,2022-05-20,2,0,F,T,F,F,?,F,F,F,F,F,F,?,140
Feldlerche,238,2022,2022-06-02,3,0,F,T,T,F,?,F,F,F,F,F,F,?,153
Feldlerche,238,2023,2023-03-18,1,0,F,T,F,F,F,F,F,F,F,F,F,?,77
Feldlerche,238,2023,2023-04-14,2,0,F,T,F,F,F,F,F,F,F,F,F,?,104
Feldlerche,238,2023,2023-05-07,3,0,F,T,F,F,F,T,F,F,F,F,F,?,127
Feldlerche,238,2023,2023-06-05,1,0,F,T,F,F,F,F,F,F,F,F,F,?,156
Feldlerche,239,2021,2021-04-30,17,0,F,T,F,F,?,F,F,F,F,F,F,?,120
Feldlerche,239,2021,2021-05-15,20,0,F,T,F,F,?,T,F,F,F,F,F,?,135
Feldlerche,239,2021,2021-06-05,17,0,F,T,F,F,?,F,F,F,F,F,F,?,156
Feldlerche,240,2018,2018-03-11,3,0,?,T,F,F,?,F,F,F,F,F,F,?,70
Feldlerche,240,2018,2018-04-09,2,0,?,T,F,F,?,F,F,F,F,F,F,?,99
Feldlerche,240,2018,2018-05-06,3,0,?,T,T,F,?,F,F,F,F,F,F,?,126
Feldlerche,240,2018,2018-06-04,3,0,?,T,F,F,?,F,F,F,F,F,F,?,155
Feldlerche,240,2020,2020-03-19,6,0,F,T,T,F,?,F,F,F,F,F,F,?,79
Feldlerche,240,2020,2020-04-10,3,0,F,T,F,F,?,F,F,F,F,F,F,?,101
Feldlerche,240,2020,2020-05-09,4,0,F,T,F,F,?,F,F,F,F,F,F,?,130
Feldlerche,240,2020,2020-06-04,5,0,F,T,F,F,?,F,F,F,F,F,F,?,156
Feldlerche,240,2021,2021-03-25,8,0,F,T,T,F,?,F,F,F,F,F,F,?,84
Feldlerche,240,2021,2021-04-22,5,0,F,T,T,F,?,F,F,F,F,F,F,?,112
Feldlerche,240,2021,2021-05-14,9,0,F,T,F,F,?,F,F,F,F,F,F,?,134
Feldlerche,240,2021,2021-06-13,3,0,F,T,F,F,?,F,F,F,F,F,F,?,164
Feldlerche,241,2019,2019-03-23,1,0,F,T,F,F,?,F,F,F,F,F,F,?,82
Feldlerche,241,2019,2019-04-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,108
Feldlerche,241,2019,2019-05-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130
Feldlerche,241,2019,2019-06-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,157
Feldlerche,241,2021,2021-03-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Feldlerche,241,2021,2021-04-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,113
Feldlerche,241,2021,2021-05-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138
Feldlerche,241,2021,2021-06-09,1,0,?,T,F,F,?,F,F,?,F,F,F,?,160
Feldlerche,246,2019,2019-03-23,15,0,F,T,T,F,?,F,F,F,F,F,F,?,82
Feldlerche,246,2019,2019-04-23,16,0,F,T,F,F,T,F,F,F,F,F,F,?,113
Feldlerche,246,2019,2019-05-13,9,0,F,T,F,F,?,F,F,F,F,F,F,?,133
Feldlerche,246,2019,2019-06-18,15,0,F,T,F,T,?,F,F,F,F,F,F,?,169
Feldlerche,246,2019,2019-06-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167
Feldlerche,246,2020,2020-03-18,14,0,F,T,F,F,?,T,F,F,F,F,F,?,78
Feldlerche,246,2020,2020-04-19,11,0,F,T,F,F,?,F,F,F,F,F,F,?,110
Feldlerche,246,2020,2020-05-19,17,0,F,T,T,F,?,T,F,F,F,F,F,?,140
Feldlerche,246,2020,2020-06-17,15,0,F,T,F,F,?,T,F,F,F,F,F,?,169
Feldlerche,246,2021,2021-03-29,20,0,?,T,T,F,?,F,F,?,F,F,F,?,88
Feldlerche,246,2021,2021-04-26,13,0,?,T,T,F,?,F,F,?,F,F,F,?,116
Feldlerche,246,2021,2021-05-16,18,0,?,T,F,F,?,F,F,?,F,F,F,?,136
Feldlerche,246,2021,2021-06-16,20,0,?,T,T,F,?,F,F,?,F,F,F,?,167
Feldlerche,246,2022,2022-03-21,8,0,F,T,F,F,?,F,F,F,F,F,F,?,80
Feldlerche,246,2022,2022-04-11,7,0,F,T,F,F,?,F,F,F,F,F,F,?,101
Feldlerche,246,2022,2022-05-10,14,0,F,T,T,F,?,F,F,F,F,F,F,?,130
Feldlerche,246,2022,2022-06-02,10,0,F,T,F,F,?,F,F,F,F,F,F,?,153
Feldlerche,246,2023,2023-03-16,12,0,F,T,F,T,F,F,F,F,F,F,F,?,75
Feldlerche,246,2023,2023-04-23,23,0,F,T,T,F,F,F,F,F,F,F,F,?,113
Feldlerche,246,2023,2023-05-17,14,0,F,T,F,F,F,F,F,F,F,F,F,?,137
Feldlerche,246,2023,2023-06-17,13,0,F,T,T,F,F,F,F,F,F,F,F,?,168
Feldlerche,247,2021,2021-03-25,4,0,F,T,F,F,?,F,F,F,F,F,F,?,84
Feldlerche,247,2021,2021-04-28,1,0,F,T,F,F,?,F,F,F,F,F,F,?,118
Feldlerche,247,2021,2021-05-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,136
Feldlerche,247,2021,2021-06-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,171
Feldlerche,248,2019,2019-03-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73
Feldlerche,248,2019,2019-04-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,114
Feldlerche,248,2019,2019-05-12,1,0,?,T,?,?,?,?,?,?,?,?,?,?,132
Feldlerche,248,2019,2019-05-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,149
Feldlerche,251,2021,2021-03-25,2,0,?,T,?,?,?,?,?,?,?,?,?,?,84
Feldlerche,251,2021,2021-04-24,4,0,?,T,?,?,?,?,?,?,?,?,?,?,114
Feldlerche,251,2021,2021-05-10,3,0,?,T,?,?,?,?,?,?,?,?,?,?,130
Feldlerche,251,2021,2021-06-05,1,0,?,T,?,?,?,?,?,?,?,?,?,?,156
Feldlerche,256,2020,2020-03-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Feldlerche,256,2020,2020-04-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,110
Feldlerche,256,2020,2020-05-09,2,0,F,T,F,F,?,F,F,F,F,F,F,?,130
Feldlerche,256,2020,2020-06-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154
Feldlerche,256,2021,2021-03-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81
Feldlerche,256,2021,2021-04-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,104
Feldlerche,256,2021,2021-05-08,2,0,?,T,?,?,?,?,?,?,?,?,?,?,128
Feldlerche,256,2021,2021-05-31,1,0,?,T,?,?,?,?,?,?,?,?,?,?,151
Feldlerche,256,2022,2022-03-28,1,0,F,T,F,F,F,F,F,F,F,F,F,?,87
Feldlerche,256,2022,2022-04-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109
Feldlerche,256,2022,2022-05-02,2,0,F,T,F,F,F,F,F,F,F,F,F,?,122
Feldlerche,256,2022,2022-06-02,2,0,F,T,F,F,F,F,F,F,F,F,F,?,153
Feldlerche,256,2023,2023-03-20,1,0,F,T,F,F,F,F,F,F,F,F,F,?,79
Feldlerche,256,2023,2023-04-11,1,0,F,T,F,F,F,F,F,F,F,F,F,?,101
Feldlerche,256,2023,2023-05-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128
Feldlerche,256,2023,2023-06-05,1,0,F,T,F,F,F,F,F,F,F,F,F,?,156
Feldlerche,257,2020,2020-03-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77
Feldlerche,257,2020,2020-04-05,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96
Feldlerche,257,2020,2020-04-18,1,0,F,T,F,F,?,F,F,F,F,F,F,?,109
Feldlerche,257,2020,2020-05-31,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,152
Feldlerche,257,2021,2021-03-21,1,0,F,F,F,F,?,F,F,F,F,F,F,?,80
Feldlerche,257,2021,2021-04-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,107
Feldlerche,257,2021,2021-05-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130
Feldlerche,257,2021,2021-05-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,150
Feldlerche,258,2020,2020-03-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79
Feldlerche,258,2020,2020-04-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,116
Feldlerche,258,2020,2020-05-20,1,0,F,T,F,F,?,F,F,F,F,F,F,?,141
Feldlerche,258,2020,2020-06-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167
Feldlerche,261,2021,2021-03-26,1,0,F,T,?,?,?,?,F,?,?,?,?,?,85
Feldlerche,261,2021,2021-04-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,113
Feldlerche,261,2021,2021-05-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133
Feldlerche,261,2021,2021-06-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,164
Feldlerche,269,2018,2018-03-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85
Feldlerche,269,2018,2018-04-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,117
Feldlerche,269,2018,2018-05-18,1,0,?,T,F,F,?,F,F,F,F,F,F,?,138
Feldlerche,269,2018,2018-06-04,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,155
Feldlerche,272,2019,2019-03-25,40,0,F,T,T,F,?,F,F,F,F,F,F,?,84
Feldlerche,272,2019,2019-04-14,16,0,F,T,F,F,?,F,F,F,F,F,F,?,104
Feldlerche,272,2019,2019-05-07,23,0,F,T,T,F,?,F,F,F,F,F,F,?,127
Feldlerche,272,2019,2019-06-03,26,0,F,T,T,F,?,F,F,F,F,F,F,?,154
Feldlerche,272,2020,2020-03-20,17,0,T,T,F,F,?,F,F,F,F,F,F,?,80
Feldlerche,272,2020,2020-04-25,9,0,F,T,F,F,?,F,F,F,F,F,F,?,116
Feldlerche,272,2020,2020-05-18,11,0,F,T,F,F,?,T,F,F,F,F,F,?,139
Feldlerche,272,2020,2020-06-19,11,0,F,T,F,F,?,F,F,F,F,F,F,?,171
Feldlerche,272,2021,2021-03-24,40,0,F,T,T,F,?,F,F,F,F,F,F,?,83
Feldlerche,272,2021,2021-05-20,14,0,F,T,T,F,?,F,F,F,F,F,F,?,140
Feldlerche,272,2021,2021-06-16,8,0,F,T,T,F,?,F,F,F,F,F,F,?,167
Feldlerche,272,2021,2021-04-21,20,0,F,T,F,F,?,F,F,F,F,F,F,?,111
Feldlerche,272,2022,2022-03-23,11,0,F,T,F,F,F,F,F,F,F,F,F,?,82
Feldlerche,272,2022,2022-05-10,10,0,F,T,F,F,F,F,F,F,F,F,F,?,130
Feldlerche,272,2022,2022-06-08,10,0,F,T,F,F,F,F,F,F,F,F,F,?,159
Feldlerche,272,2022,2022-04-20,10,0,F,T,F,F,F,F,F,F,F,F,F,?,110
Feldlerche,272,2023,2023-03-17,9,0,F,T,F,F,F,F,F,F,F,F,F,?,76
Feldlerche,272,2023,2023-04-19,10,0,F,T,F,F,F,F,F,F,F,F,F,?,109
Feldlerche,272,2023,2023-05-16,8,0,F,T,F,F,F,F,F,F,F,F,F,?,136
Feldlerche,272,2023,2023-06-15,8,0,F,T,F,F,F,F,F,F,F,F,F,?,166
Feldlerche,273,2019,2019-03-19,3,0,F,T,F,F,?,F,F,F,F,F,F,?,78
Feldlerche,273,2019,2019-04-22,1,0,F,T,F,F,?,F,F,F,F,F,F,?,112
Feldlerche,273,2019,2019-05-30,3,0,F,T,F,F,?,F,F,F,F,F,F,?,150
Feldlerche,273,2019,2019-06-18,2,0,F,T,F,F,?,F,F,F,F,F,F,?,169
Feldlerche,273,2020,2020-03-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85
Feldlerche,273,2020,2020-04-22,2,0,F,T,F,F,?,F,F,F,F,F,F,?,113
Feldlerche,273,2020,2020-05-20,2,0,F,T,F,F,?,F,F,F,F,F,F,?,141
Feldlerche,273,2020,2020-06-18,2,0,F,T,F,F,?,F,F,F,F,F,F,?,170
Feldlerche,273,2021,2021-03-30,2,0,F,T,F,F,?,T,F,F,F,F,F,?,89
Feldlerche,273,2021,2021-04-25,3,0,F,T,F,F,?,F,F,F,F,F,F,?,115
Feldlerche,273,2021,2021-05-12,2,0,F,T,F,F,?,F,F,F,F,F,F,?,132
Feldlerche,273,2021,2021-06-09,5,0,F,T,T,F,?,F,F,F,F,F,F,?,160
Feldlerche,273,2022,2022-03-31,2,0,F,T,F,F,F,F,F,F,F,F,F,?,90
Feldlerche,273,2022,2022-04-22,1,0,F,T,F,F,F,F,F,F,F,F,F,?,112
Feldlerche,273,2022,2022-05-20,1,0,F,T,F,F,F,F,F,F,F,F,F,?,140
Feldlerche,273,2022,2022-06-16,1,0,F,T,F,F,F,F,F,F,F,F,F,?,167
Feldlerche,273,2023,2023-03-29,1,0,F,T,F,F,F,F,F,F,F,F,F,?,88
Feldlerche,273,2023,2023-04-20,1,0,F,T,F,F,F,F,F,F,F,F,F,?,110
Feldlerche,273,2023,2023-05-18,1,0,F,T,F,F,F,F,F,F,F,F,F,?,138
Feldlerche,273,2023,2023-06-20,1,0,F,T,F,F,F,F,F,F,F,F,F,?,171
Feldlerche,275,2019,2019-03-26,6,0,F,T,F,F,?,F,F,F,F,F,F,?,85
Feldlerche,275,2019,2019-04-16,12,0,F,T,T,F,?,F,F,F,F,F,F,?,106
Feldlerche,275,2019,2019-05-09,21,0,F,T,T,F,T,F,F,F,F,F,F,?,129
Feldlerche,275,2020,2020-03-24,2,0,F,F,T,F,?,F,F,F,F,F,F,?,84
Feldlerche,275,2020,2020-04-27,4,0,F,T,F,F,?,F,F,F,F,F,F,?,118
Feldlerche,275,2020,2020-05-19,2,0,F,T,F,F,?,F,F,F,F,F,F,?,140
Feldlerche,275,2020,2020-06-17,3,0,F,T,F,F,?,F,F,F,F,F,F,?,169
Feldlerche,275,2021,2021-03-25,5,0,F,T,F,F,?,F,F,F,F,F,F,?,84
Feldlerche,275,2021,2021-04-28,3,0,F,T,F,F,?,F,F,F,F,F,F,?,118
Feldlerche,275,2021,2021-05-10,1,0,F,T,F,F,?,F,F,F,F,F,F,?,130
Feldlerche,275,2021,2021-06-18,5,0,F,T,T,F,?,F,F,F,F,F,F,?,169
Feldlerche,275,2022,2022-04-27,5,0,F,T,F,F,F,F,F,F,F,F,F,?,117
Feldlerche,275,2022,2022-05-19,5,0,F,T,F,F,F,F,F,F,F,F,F,?,139
Feldlerche,275,2022,2022-06-08,8,0,F,T,F,F,F,F,F,F,F,F,F,?,159
Feldlerche,275,2022,2022-03-31,6,0,F,T,F,F,F,F,F,F,F,F,F,?,90
Feldlerche,275,2023,2023-03-15,8,0,F,T,T,F,F,F,F,F,F,F,F,?,74
Feldlerche,275,2023,2023-04-25,7,0,F,T,F,F,F,F,F,F,F,F,F,?,115
Feldlerche,275,2023,2023-05-16,5,0,F,T,F,F,F,F,F,F,F,F,F,?,136
Feldlerche,276,2018,2018-04-22,4,0,F,T,F,F,?,F,F,F,F,F,F,?,112
Feldlerche,276,2018,2018-06-18,7,0,F,T,F,F,?,F,T,F,F,F,F,?,169
Feldlerche,276,2018,2018-03-29,6,0,F,T,F,F,?,F,F,F,F,F,F,?,88
Feldlerche,276,2018,2018-05-21,11,0,F,T,F,F,?,F,F,F,F,F,F,?,141
Feldlerche,276,2020,2020-03-27,5,0,F,T,F,F,?,F,T,F,F,F,F,?,87
Feldlerche,276,2020,2020-04-26,6,0,F,T,F,F,?,T,F,F,F,F,F,?,117
Feldlerche,276,2020,2020-05-21,7,0,F,T,F,F,?,F,F,F,F,F,F,?,142
Feldlerche,276,2020,2020-06-24,5,0,F,T,F,F,?,F,T,F,F,F,F,?,176
Feldlerche,276,2021,2021-04-25,5,0,F,T,F,F,?,F,F,F,F,F,F,?,115
Feldlerche,276,2021,2021-06-21,7,0,F,T,F,F,T,F,F,F,F,F,F,?,172
Feldlerche,276,2021,2021-03-28,7,0,F,T,F,F,?,F,F,F,F,F,F,?,87
Feldlerche,276,2021,2021-05-24,4,0,F,T,F,F,?,F,F,F,F,F,F,?,144
Feldlerche,281,2021,2021-03-31,1,0,F,T,F,F,?,F,F,F,F,F,F,?,90
Feldlerche,281,2021,2021-04-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,113
Feldlerche,281,2021,2021-05-14,2,0,F,T,F,F,?,F,F,F,F,F,F,?,134
Feldlerche,281,2021,2021-06-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,162
Feldlerche,283,2018,2018-04-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,118
Feldlerche,283,2018,2018-05-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130
Feldlerche,283,2018,2018-06-20,1,0,F,F,F,F,?,F,F,F,F,F,F,?,171
Feldlerche,283,2020,2020-03-26,2,0,F,F,F,F,?,F,F,F,F,F,F,?,86
Feldlerche,283,2020,2020-04-25,7,0,F,F,F,F,?,F,F,F,F,F,F,?,116
