species,site,year,date,n_individuals,n_guests,guest,singing,calling,warning,aggressive_interaction,couple,female,nesting_material,feeding,nest,juvenile,territory,doy
Hausrotschwanz,94,2018,2018-05-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126
Hausrotschwanz,94,2018,2018-05-27,2,0,F,T,F,F,?,F,F,F,F,F,F,?,147
Hausrotschwanz,94,2020,2020-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Hausrotschwanz,94,2020,2020-04-19,2,0,F,T,F,F,?,F,F,F,F,F,F,?,110
Hausrotschwanz,94,2020,2020-05-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131
Hausrotschwanz,94,2020,2020-06-07,1,1,T,F,F,F,?,F,T,F,F,F,F,?,159
Hausrotschwanz,95,2018,2018-03-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70
Hausrotschwanz,95,2018,2018-04-09,1,0,?,T,F,F,?,F,F,F,F,F,F,?,99
Hausrotschwanz,95,2018,2018-05-04,3,0,?,T,F,F,?,F,F,F,F,F,F,?,124
Hausrotschwanz,95,2018,2018-05-28,1,0,?,T,F,F,?,F,F,F,F,F,F,?,148
Hausrotschwanz,95,2020,2020-03-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77
Hausrotschwanz,95,2020,2020-04-10,2,0,F,T,F,T,?,F,F,F,F,F,F,?,101
Hausrotschwanz,95,2020,2020-05-17,2,0,F,T,F,F,?,F,F,F,F,F,F,?,138
Hausrotschwanz,95,2020,2020-05-29,1,0,F,T,F,F,?,F,F,F,F,F,F,?,150
Hausrotschwanz,97,2020,2020-03-20,3,0,F,T,F,F,?,F,T,F,F,F,F,?,80
Hausrotschwanz,97,2020,2020-04-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,108
Hausrotschwanz,97,2020,2020-05-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,132
Hausrotschwanz,97,2020,2020-06-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,164
Hausrotschwanz,97,2021,2021-03-29,1,0,F,F,F,F,?,F,F,F,F,F,F,?,88
Hausrotschwanz,97,2021,2021-04-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,110
Hausrotschwanz,97,2021,2021-05-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,134
Hausrotschwanz,97,2021,2021-06-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,162
Hausrotschwanz,98,2022,2022-03-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82
Hausrotschwanz,98,2022,2022-04-13,1,0,F,T,F,F,F,F,F,F,F,F,F,?,103
Hausrotschwanz,98,2022,2022-05-04,1,0,F,T,F,F,F,F,F,F,F,F,F,?,124
Hausrotschwanz,98,2022,2022-05-26,1,1,T,F,F,F,F,F,F,F,F,F,F,?,146
Hausrotschwanz,98,2023,2023-03-28,1,0,F,F,T,F,?,F,F,F,F,F,F,?,87
Hausrotschwanz,98,2023,2023-04-13,1,1,T,F,F,F,?,F,F,F,F,F,F,?,103
Hausrotschwanz,98,2023,2023-05-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126
Hausrotschwanz,98,2023,2023-06-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,160
Hausrotschwanz,99,2019,2019-03-26,8,0,F,T,F,T,?,F,T,F,F,F,F,?,85
Hausrotschwanz,99,2019,2019-04-23,5,0,F,T,F,F,?,F,F,F,F,F,F,?,113
Hausrotschwanz,99,2019,2019-05-07,6,0,F,T,F,F,?,F,T,F,F,F,F,?,127
Hausrotschwanz,99,2019,2019-06-13,8,0,F,T,F,T,?,F,T,F,F,F,F,?,164
Hausrotschwanz,99,2020,2020-03-27,6,0,F,T,F,F,F,T,F,F,F,F,F,?,87
Hausrotschwanz,99,2020,2020-04-24,9,0,F,T,F,F,F,T,F,F,F,F,F,?,115
Hausrotschwanz,99,2020,2020-05-14,9,0,F,T,F,T,F,F,T,F,F,F,F,?,135
Hausrotschwanz,99,2020,2020-06-02,8,0,F,T,T,T,F,F,F,F,T,F,F,?,154
Hausrotschwanz,99,2021,2021-03-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77
Hausrotschwanz,99,2021,2021-04-21,7,0,F,T,F,F,F,F,F,F,F,F,F,?,111
Hausrotschwanz,99,2021,2021-05-19,7,0,F,T,F,T,T,F,F,F,F,F,F,?,139
Hausrotschwanz,99,2021,2021-06-08,5,0,F,T,F,F,F,F,F,F,F,F,F,?,159
Hausrotschwanz,99,2022,2022-03-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75
Hausrotschwanz,99,2022,2022-04-20,6,0,F,T,F,T,F,F,F,F,F,F,F,?,110
Hausrotschwanz,99,2022,2022-05-12,5,0,F,T,F,F,F,F,T,F,F,F,F,?,132
Hausrotschwanz,99,2022,2022-06-17,8,0,F,T,F,T,F,F,F,F,F,F,F,?,168
Hausrotschwanz,99,2023,2023-03-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74
Hausrotschwanz,99,2023,2023-04-19,11,0,F,T,F,F,F,F,F,F,F,F,F,?,109
Hausrotschwanz,99,2023,2023-05-10,6,0,F,T,T,F,F,F,F,F,F,F,F,?,130
Hausrotschwanz,99,2023,2023-06-07,7,0,F,T,T,F,F,F,F,F,F,F,F,?,158
Hausrotschwanz,100,2018,2018-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Hausrotschwanz,100,2018,2018-04-24,1,0,F,F,F,F,?,F,F,F,F,F,F,?,114
Hausrotschwanz,100,2018,2018-05-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,134
Hausrotschwanz,100,2018,2018-06-05,1,0,F,F,F,F,?,F,F,F,F,F,F,?,156
Hausrotschwanz,100,2020,2020-03-19,2,0,F,F,F,F,?,F,F,F,F,F,F,?,79
Hausrotschwanz,100,2020,2020-04-15,2,0,F,F,F,F,T,F,F,F,F,F,F,?,106
Hausrotschwanz,100,2020,2020-05-15,1,0,F,F,F,F,?,F,F,F,F,F,F,?,136
Hausrotschwanz,100,2020,2020-06-12,1,0,F,F,F,F,?,F,F,F,F,F,F,?,164
Hausrotschwanz,100,2021,2021-03-29,1,0,F,F,F,F,?,F,F,F,F,F,F,?,88
Hausrotschwanz,100,2021,2021-04-28,1,0,F,F,T,F,?,F,F,F,F,F,F,?,118
Hausrotschwanz,100,2021,2021-05-16,3,0,F,F,T,F,?,F,F,F,F,F,F,?,136
Hausrotschwanz,100,2021,2021-06-16,1,0,F,F,F,F,?,F,F,F,F,F,F,?,167
Hausrotschwanz,101,2018,2018-04-01,1,0,F,T,F,F,?,F,F,F,F,F,F,?,91
Hausrotschwanz,101,2018,2018-04-23,1,0,F,F,F,F,?,F,F,F,F,F,F,?,113
Hausrotschwanz,101,2018,2018-05-30,3,0,F,T,F,F,F,F,F,F,F,F,F,?,150
Hausrotschwanz,101,2018,2018-06-29,2,0,F,T,F,F,F,F,F,F,F,F,F,?,180
Hausrotschwanz,101,2021,2021-03-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Hausrotschwanz,101,2021,2021-04-17,2,0,F,T,F,F,?,F,F,F,F,F,F,?,107
Hausrotschwanz,101,2021,2021-05-15,1,0,F,F,F,F,?,F,F,F,T,F,F,?,135
Hausrotschwanz,101,2021,2021-06-20,1,0,F,T,F,F,?,F,F,F,F,F,F,?,171
Hausrotschwanz,102,2019,2019-03-19,3,0,F,T,F,F,?,F,T,F,F,F,F,?,78
Hausrotschwanz,102,2019,2019-04-19,13,0,F,T,F,F,?,F,F,F,F,F,F,?,109
Hausrotschwanz,102,2019,2019-05-14,9,0,F,T,F,T,?,F,T,F,F,F,F,?,134
Hausrotschwanz,102,2019,2019-05-28,16,0,F,T,F,F,T,F,F,F,F,F,F,?,148
Hausrotschwanz,102,2020,2020-03-19,7,0,F,T,F,F,F,F,F,F,F,F,F,?,79
Hausrotschwanz,102,2020,2020-04-16,11,0,F,T,F,F,F,F,T,F,F,F,F,?,107
Hausrotschwanz,102,2020,2020-05-07,11,0,F,T,F,T,F,F,T,T,F,F,F,?,128
Hausrotschwanz,102,2020,2020-06-17,20,0,F,T,T,T,F,T,T,F,F,T,T,?,169
Hausrotschwanz,102,2021,2021-03-23,1,0,F,T,F,F,F,F,F,F,F,F,F,?,82
Hausrotschwanz,102,2021,2021-04-20,19,0,F,T,T,T,F,F,T,F,F,F,F,?,110
Hausrotschwanz,102,2021,2021-05-14,14,0,F,T,F,T,F,T,F,F,T,F,F,?,134
Hausrotschwanz,102,2021,2021-06-11,25,0,F,T,T,T,F,F,T,F,F,F,F,?,162
Hausrotschwanz,102,2022,2022-03-21,10,0,F,T,F,F,F,F,F,F,F,F,F,?,80
Hausrotschwanz,102,2022,2022-04-22,17,0,F,T,T,T,F,F,F,F,F,F,F,?,112
Hausrotschwanz,102,2022,2022-05-13,12,0,F,T,F,F,F,F,F,F,F,F,F,?,133
Hausrotschwanz,102,2022,2022-06-10,18,0,F,T,F,T,F,T,F,F,F,F,F,?,161
Hausrotschwanz,103,2018,2018-03-30,9,0,F,T,F,T,?,F,F,F,F,F,F,?,89
Hausrotschwanz,103,2018,2018-04-14,11,0,F,T,F,F,?,F,T,F,F,F,F,?,104
Hausrotschwanz,103,2018,2018-05-11,11,0,T,T,T,F,?,F,T,F,F,F,F,?,131
Hausrotschwanz,103,2018,2018-06-16,10,0,F,T,F,F,?,T,T,F,F,F,T,?,167
Hausrotschwanz,103,2020,2020-03-16,9,0,F,T,F,T,?,F,T,F,F,F,F,?,76
Hausrotschwanz,103,2020,2020-04-12,11,0,T,T,F,F,?,F,T,F,F,F,F,?,103
Hausrotschwanz,103,2020,2020-05-18,13,0,T,T,F,F,?,F,T,F,F,F,F,?,139
Hausrotschwanz,103,2020,2020-06-18,15,0,F,T,T,T,?,F,T,F,T,F,T,?,170
Hausrotschwanz,103,2021,2021-03-28,19,0,?,T,?,?,?,?,T,?,?,?,?,?,87
Hausrotschwanz,103,2021,2021-04-25,11,0,?,T,T,?,?,?,?,?,?,?,?,?,115
Hausrotschwanz,103,2021,2021-05-13,10,0,?,T,?,?,?,T,T,?,T,?,?,?,133
Hausrotschwanz,103,2021,2021-06-11,15,0,?,T,?,T,?,?,T,?,?,?,T,?,162
Hausrotschwanz,104,2018,2018-03-15,2,0,F,T,F,F,?,F,F,F,F,F,F,?,74
Hausrotschwanz,104,2018,2018-04-17,8,0,F,T,T,F,?,F,F,F,F,F,F,?,107
Hausrotschwanz,104,2018,2018-05-08,8,0,F,T,T,F,?,T,F,F,F,F,F,?,128
Hausrotschwanz,104,2018,2018-05-31,7,0,F,T,T,F,?,F,F,F,F,F,F,?,151
Hausrotschwanz,104,2020,2020-03-18,10,0,F,T,F,F,?,T,F,F,F,F,F,?,78
Hausrotschwanz,104,2020,2020-04-17,8,0,F,T,F,F,?,T,F,F,F,F,F,?,108
Hausrotschwanz,104,2020,2020-05-19,9,0,F,T,T,F,?,T,F,F,T,F,F,?,140
Hausrotschwanz,104,2020,2020-06-12,10,0,F,T,F,T,?,T,T,F,T,F,F,?,164
Hausrotschwanz,104,2021,2021-03-24,7,0,F,T,F,F,?,F,F,F,F,F,F,?,83
Hausrotschwanz,104,2021,2021-04-23,10,0,F,T,F,F,?,F,F,F,F,F,F,?,113
Hausrotschwanz,104,2021,2021-05-19,10,0,F,T,F,F,?,F,F,F,F,F,F,?,139
Hausrotschwanz,104,2021,2021-06-15,7,0,F,T,F,F,?,F,F,F,F,F,T,?,166
Hausrotschwanz,105,2020,2020-03-16,1,0,F,T,F,F,F,F,F,F,F,F,F,?,76
Hausrotschwanz,105,2020,2020-04-11,6,0,F,T,T,F,F,F,F,F,F,F,F,?,102
Hausrotschwanz,105,2020,2020-05-02,7,0,F,T,F,F,F,F,F,F,F,F,F,?,123
Hausrotschwanz,105,2020,2020-05-31,11,0,F,T,T,F,T,F,F,F,F,F,F,?,152
Hausrotschwanz,105,2021,2021-03-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81
Hausrotschwanz,105,2021,2021-04-15,7,0,?,T,?,?,?,?,?,?,?,?,?,?,105
Hausrotschwanz,105,2021,2021-05-09,8,0,T,T,T,?,?,?,?,?,?,?,?,?,129
Hausrotschwanz,105,2021,2021-06-16,6,0,T,T,?,?,?,?,?,?,?,?,?,?,167
Hausrotschwanz,105,2022,2022-03-26,10,0,T,T,T,F,F,F,F,F,F,F,F,?,85
Hausrotschwanz,105,2022,2022-04-21,5,0,F,T,F,F,F,F,F,F,F,F,F,?,111
Hausrotschwanz,105,2022,2022-05-11,8,0,T,T,F,F,F,F,F,F,F,F,F,?,131
Hausrotschwanz,105,2022,2022-06-11,12,0,F,T,F,T,F,T,F,F,F,F,F,?,162
Hausrotschwanz,105,2023,2023-03-25,6,0,F,T,T,F,?,F,F,F,F,F,F,?,84
Hausrotschwanz,105,2023,2023-04-15,11,0,T,T,F,F,?,F,F,F,F,F,F,?,105
Hausrotschwanz,105,2023,2023-05-12,6,0,T,T,F,F,?,F,F,F,F,F,F,?,132
Hausrotschwanz,105,2023,2023-06-12,9,0,F,T,F,F,?,F,F,F,F,F,F,?,163
Hausrotschwanz,106,2018,2018-03-29,1,0,F,T,F,F,?,F,F,F,F,F,F,?,88
Hausrotschwanz,106,2018,2018-04-19,1,0,F,T,F,F,?,F,F,F,F,F,F,?,109
Hausrotschwanz,106,2018,2018-05-20,4,0,F,T,F,T,?,F,F,F,F,F,F,?,140
Hausrotschwanz,106,2018,2018-06-14,2,0,F,T,F,F,?,F,F,F,F,F,F,?,165
Hausrotschwanz,106,2021,2021-03-28,4,0,F,T,?,?,?,?,F,?,?,?,?,?,87
Hausrotschwanz,106,2021,2021-04-26,2,0,F,T,?,?,?,?,F,?,?,?,?,?,116
Hausrotschwanz,106,2021,2021-05-19,7,0,F,T,?,?,?,?,T,?,?,?,?,?,139
Hausrotschwanz,106,2021,2021-06-14,5,0,F,T,?,?,?,?,T,?,?,?,?,?,165
Hausrotschwanz,107,2020,2020-03-22,2,0,F,T,F,F,?,F,F,F,F,F,F,?,82
Hausrotschwanz,107,2020,2020-04-19,2,0,F,T,F,F,?,F,F,F,F,F,F,?,110
Hausrotschwanz,107,2020,2020-06-11,3,0,F,T,F,F,?,F,F,F,F,F,F,?,163
Hausrotschwanz,107,2021,2021-06-13,2,0,F,T,F,F,?,F,?,F,F,F,F,?,164
Hausrotschwanz,109,2019,2019-03-18,1,0,F,F,F,F,?,F,F,F,F,F,F,?,77
Hausrotschwanz,109,2019,2019-04-12,10,0,F,T,F,F,?,F,F,F,F,F,F,?,102
Hausrotschwanz,109,2019,2019-05-02,8,0,F,T,F,F,?,T,F,F,F,F,F,?,122
Hausrotschwanz,109,2019,2019-05-24,12,0,F,T,F,T,?,F,T,F,F,F,F,?,144
Hausrotschwanz,109,2020,2020-03-18,9,0,F,T,F,F,F,F,F,F,F,F,F,?,78
Hausrotschwanz,109,2020,2020-04-15,15,0,F,T,F,T,F,F,F,F,F,F,F,?,106
Hausrotschwanz,109,2020,2020-05-05,13,0,F,T,F,F,F,F,F,F,F,F,F,?,126
Hausrotschwanz,109,2020,2020-06-03,16,0,F,T,F,T,F,F,T,F,F,F,F,?,155
Hausrotschwanz,109,2021,2021-03-22,1,0,F,T,F,F,F,F,F,F,F,F,F,?,81
Hausrotschwanz,109,2021,2021-04-14,13,0,F,T,F,T,F,T,F,F,F,F,F,?,104
Hausrotschwanz,109,2021,2021-05-11,11,0,F,T,F,F,F,F,F,F,F,F,F,?,131
Hausrotschwanz,109,2021,2021-06-09,19,0,F,T,F,F,F,F,F,F,F,F,F,?,160
Hausrotschwanz,109,2022,2022-03-15,5,0,F,T,F,F,F,F,F,F,F,F,F,?,74
Hausrotschwanz,109,2022,2022-04-12,14,0,F,T,F,T,F,F,F,F,F,F,F,?,102
Hausrotschwanz,109,2022,2022-05-02,7,0,F,T,F,F,F,F,F,F,F,F,F,?,122
Hausrotschwanz,109,2022,2022-06-08,11,0,F,T,F,F,F,F,F,T,F,F,F,?,159
Hausrotschwanz,110,2020,2020-03-19,6,0,F,T,T,F,?,F,T,F,F,F,F,?,79
Hausrotschwanz,110,2020,2020-04-18,5,0,F,T,T,F,?,F,T,F,F,F,F,?,109
Hausrotschwanz,110,2020,2020-05-18,2,0,F,T,F,F,?,F,F,F,F,F,F,?,139
Hausrotschwanz,110,2020,2020-06-18,4,0,T,T,F,F,?,F,T,F,F,F,F,?,170
Hausrotschwanz,111,2018,2018-03-25,2,0,F,T,F,F,?,F,F,F,F,F,F,?,84
Hausrotschwanz,111,2018,2018-04-07,13,0,F,T,F,F,?,T,F,F,F,F,F,?,97
Hausrotschwanz,111,2018,2018-05-09,11,0,F,T,F,F,?,F,T,F,F,F,F,?,129
Hausrotschwanz,111,2018,2018-06-03,15,0,F,F,F,F,?,F,T,F,F,F,T,?,154
Hausrotschwanz,111,2020,2020-03-16,3,0,F,T,F,F,?,F,F,F,F,F,F,?,76
Hausrotschwanz,111,2020,2020-04-11,8,0,F,T,F,F,?,T,F,F,F,F,F,?,102
Hausrotschwanz,111,2020,2020-05-08,10,0,F,T,F,F,?,T,T,F,T,F,F,?,129
Hausrotschwanz,111,2020,2020-05-31,17,0,F,T,F,F,?,F,T,F,T,F,T,?,152
Hausrotschwanz,111,2021,2021-03-26,9,0,F,T,F,F,?,T,?,F,F,F,F,?,85
Hausrotschwanz,111,2021,2021-04-11,9,0,F,T,F,F,?,T,T,F,F,F,F,?,101
Hausrotschwanz,111,2021,2021-05-14,5,0,F,F,F,F,?,T,T,F,F,F,F,?,134
Hausrotschwanz,111,2021,2021-05-29,7,0,F,T,F,F,?,F,T,F,F,F,F,?,149
Hausrotschwanz,114,2018,2018-03-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81
Hausrotschwanz,114,2018,2018-04-18,1,0,F,F,F,F,?,F,F,F,F,F,F,?,108
Hausrotschwanz,114,2018,2018-05-18,1,0,F,T,F,F,?,F,F,F,F,F,F,?,138
Hausrotschwanz,114,2018,2018-06-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167
Hausrotschwanz,114,2020,2020-03-19,2,0,F,F,F,F,?,F,F,F,F,F,F,?,79
Hausrotschwanz,114,2020,2020-04-13,1,0,F,T,F,F,?,F,F,F,F,F,F,?,104
Hausrotschwanz,114,2020,2020-05-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,127
Hausrotschwanz,114,2020,2020-05-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,147
Hausrotschwanz,115,2018,2018-03-25,1,0,F,T,F,F,?,F,F,F,F,F,F,?,84
Hausrotschwanz,115,2018,2018-04-08,9,0,F,T,F,F,?,T,F,F,F,F,F,?,98
Hausrotschwanz,115,2018,2018-05-12,2,0,F,T,F,F,?,F,F,F,F,F,F,?,132
Hausrotschwanz,115,2018,2018-05-27,5,0,F,T,T,F,?,F,T,F,F,F,F,?,147
Hausrotschwanz,115,2020,2020-03-15,2,0,F,T,F,F,?,F,F,F,F,F,F,?,75
Hausrotschwanz,115,2020,2020-04-19,5,0,F,T,F,F,?,F,F,F,F,F,F,?,110
Hausrotschwanz,115,2020,2020-05-10,5,0,F,T,F,F,?,F,F,F,F,F,F,?,131
Hausrotschwanz,115,2020,2020-06-13,3,0,F,T,F,F,?,F,F,F,F,F,F,?,165
Hausrotschwanz,115,2021,2021-03-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Hausrotschwanz,115,2021,2021-04-18,8,0,F,T,?,?,?,?,T,?,?,?,?,?,108
Hausrotschwanz,115,2021,2021-05-09,2,0,F,T,?,?,?,?,F,?,?,?,?,?,129
Hausrotschwanz,115,2021,2021-05-30,2,0,F,?,?,?,?,?,T,?,?,?,?,?,150
Hausrotschwanz,116,2020,2020-03-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73
Hausrotschwanz,116,2020,2020-04-01,8,0,F,T,F,F,T,T,F,F,F,F,F,?,92
Hausrotschwanz,116,2020,2020-05-08,2,0,F,T,F,F,?,F,F,F,F,F,F,?,129
Hausrotschwanz,116,2020,2020-05-29,7,0,F,T,T,F,?,F,F,F,F,F,F,?,150
Hausrotschwanz,116,2021,2020-03-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Hausrotschwanz,116,2021,2020-04-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,100
Hausrotschwanz,116,2021,2021-04-09,6,0,F,T,F,F,?,F,?,F,F,F,F,?,99
Hausrotschwanz,116,2021,2021-05-11,6,0,F,T,F,F,?,F,T,F,T,F,F,?,131
Hausrotschwanz,116,2021,2021-05-27,4,0,F,T,F,F,?,F,T,F,F,F,F,?,147
Hausrotschwanz,118,2018,2018-03-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,69
Hausrotschwanz,118,2018,2018-04-02,6,6,T,T,F,F,?,T,F,F,F,F,F,?,92
Hausrotschwanz,118,2018,2018-05-01,1,0,F,T,F,F,?,F,F,F,F,F,F,?,121
Hausrotschwanz,118,2018,2018-05-21,3,0,T,F,T,F,?,F,F,F,F,F,F,?,141
Hausrotschwanz,118,2020,2020-03-15,1,0,F,F,F,F,?,F,F,F,F,F,F,?,75
Hausrotschwanz,118,2020,2020-04-04,9,0,F,T,T,F,?,F,T,F,F,F,F,?,95
Hausrotschwanz,118,2020,2020-05-02,9,0,T,T,F,F,?,F,T,F,F,T,F,?,123
Hausrotschwanz,118,2020,2020-06-13,3,3,T,T,F,F,?,F,F,F,F,F,F,?,165
Hausrotschwanz,118,2021,2021-06-13,11,0,T,T,F,F,?,T,?,F,F,F,F,?,164
Hausrotschwanz,119,2018,2018-03-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Hausrotschwanz,119,2018,2018-04-25,6,0,F,T,F,F,?,F,F,F,F,F,F,?,115
Hausrotschwanz,119,2018,2018-05-12,8,0,F,T,F,F,?,F,F,F,F,F,F,?,132
Hausrotschwanz,119,2018,2018-06-17,4,0,F,T,F,F,?,F,F,F,F,F,F,?,168
Hausrotschwanz,119,2021,2021-03-28,1,0,F,T,F,F,?,F,F,F,F,F,F,?,87
Hausrotschwanz,119,2021,2021-04-24,7,0,F,T,T,F,?,F,T,F,F,F,F,?,114
Hausrotschwanz,119,2021,2021-05-15,6,0,F,T,T,F,?,F,F,F,T,F,F,?,135
Hausrotschwanz,119,2021,2021-06-14,7,0,F,T,T,F,?,F,F,F,F,F,F,?,165
Hausrotschwanz,122,2018,2018-03-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,78
Hausrotschwanz,122,2018,2018-04-17,5,0,F,T,F,F,?,T,F,F,F,F,F,?,107
Hausrotschwanz,122,2018,2018-05-19,6,0,F,T,F,F,?,T,T,F,T,F,F,?,139
Hausrotschwanz,122,2018,2018-06-13,3,0,F,T,F,F,?,F,F,F,F,F,F,?,164
Hausrotschwanz,122,2020,2020-03-14,1,0,F,F,F,F,?,F,F,F,F,F,F,?,74
Hausrotschwanz,122,2020,2020-04-25,8,0,F,T,F,F,?,F,T,F,F,F,F,?,116
Hausrotschwanz,122,2020,2020-05-19,5,0,F,T,F,F,?,F,F,F,F,F,F,?,140
Hausrotschwanz,122,2020,2020-06-20,2,0,F,T,F,F,?,F,F,F,F,F,F,?,172
Hausrotschwanz,122,2021,2021-03-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Hausrotschwanz,122,2021,2021-04-18,4,0,F,T,?,?,?,?,F,?,?,?,?,?,108
Hausrotschwanz,122,2021,2021-05-13,9,0,F,T,?,?,?,?,F,?,?,?,?,?,133
Hausrotschwanz,122,2021,2021-05-30,2,0,F,T,?,?,?,?,F,?,?,?,?,?,150
Hausrotschwanz,123,2018,2018-03-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Hausrotschwanz,123,2018,2018-04-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,108
Hausrotschwanz,123,2018,2018-05-09,1,0,F,T,F,F,?,F,F,F,F,F,F,?,129
Hausrotschwanz,123,2018,2018-06-06,1,0,F,F,F,F,?,F,F,F,F,F,F,?,157
Hausrotschwanz,123,2020,2020-03-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,78
Hausrotschwanz,123,2020,2020-04-19,1,0,F,T,F,F,?,F,F,F,F,F,F,?,110
Hausrotschwanz,123,2020,2020-05-08,2,0,F,T,F,F,?,F,F,F,F,F,F,?,129
Hausrotschwanz,123,2020,2020-06-08,6,0,F,T,T,F,?,F,F,F,F,F,T,?,160
Hausrotschwanz,123,2021,2021-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Hausrotschwanz,123,2021,2021-04-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,108
Hausrotschwanz,123,2021,2021-05-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
Hausrotschwanz,123,2021,2021-06-05,7,0,F,T,?,T,?,?,F,?,?,?,T,?,156
Hausrotschwanz,124,2018,2018-03-25,3,0,F,F,F,F,?,F,F,F,F,F,F,?,84
Hausrotschwanz,124,2018,2018-04-22,2,0,F,F,F,F,?,F,F,F,F,F,F,?,112
Hausrotschwanz,124,2018,2018-05-11,6,0,F,F,T,F,?,F,F,F,F,F,F,?,131
Hausrotschwanz,124,2018,2018-06-02,6,0,F,F,F,F,?,F,T,F,F,F,T,?,153
Hausrotschwanz,124,2020,2020-03-22,4,0,F,F,F,F,?,T,F,F,F,F,F,?,82
Hausrotschwanz,124,2020,2020-04-05,8,0,F,F,F,F,?,F,F,F,F,F,F,?,96
Hausrotschwanz,124,2020,2020-05-09,6,0,F,F,F,F,?,F,T,F,F,F,F,?,130
Hausrotschwanz,124,2020,2020-06-13,13,0,F,F,F,F,?,F,F,F,F,F,T,?,165
Hausrotschwanz,124,2021,2021-05-29,20,0,F,F,F,F,?,T,?,F,F,F,F,?,149
Hausrotschwanz,125,2018,2018-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Hausrotschwanz,125,2018,2018-04-30,4,0,?,F,F,F,?,F,F,F,F,F,F,?,120
Hausrotschwanz,125,2018,2018-05-20,4,0,?,T,F,F,?,F,F,F,F,F,F,?,140
Hausrotschwanz,125,2018,2018-06-25,2,0,?,F,F,F,?,F,F,F,F,F,F,?,176
Hausrotschwanz,127,2018,2018-03-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71
Hausrotschwanz,127,2018,2018-04-03,3,0,?,T,F,F,?,F,F,F,F,F,F,?,93
Hausrotschwanz,127,2018,2018-05-07,3,0,?,T,F,F,?,F,F,F,F,F,F,?,127
Hausrotschwanz,127,2018,2018-05-31,6,0,?,T,F,T,?,F,F,F,F,F,F,?,151
Hausrotschwanz,127,2020,2020-03-19,3,0,F,T,T,F,?,T,F,F,F,F,F,?,79
