species,site,year,date,n_individuals,n_guests,guest,singing,calling,warning,aggressive_interaction,couple,female,nesting_material,feeding,nest,juvenile,territory,doy
Heckenbraunelle,99,2021,2021-03-18,2,0,F,T,F,F,F,F,F,F,F,F,F,?,77
Heckenbraunelle,99,2021,2021-04-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,111
Heckenbraunelle,99,2021,2021-05-19,1,0,F,T,F,F,F,F,F,F,F,F,F,?,139
Heckenbraunelle,99,2021,2021-06-08,1,0,F,F,F,F,F,F,F,F,F,F,F,?,159
Heckenbraunelle,99,2022,2022-03-16,1,0,F,T,F,F,F,F,F,F,F,F,F,?,75
Heckenbraunelle,99,2022,2022-04-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,110
Heckenbraunelle,99,2022,2022-05-12,2,0,F,T,F,F,F,F,F,F,F,F,F,?,132
Heckenbraunelle,99,2022,2022-06-17,1,0,F,T,F,F,F,F,F,F,F,F,F,?,168
Heckenbraunelle,99,2023,2023-03-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74
Heckenbraunelle,99,2023,2023-04-19,2,0,F,T,T,F,F,F,F,F,F,F,F,?,109
Heckenbraunelle,99,2023,2023-05-10,4,0,F,T,F,F,F,F,F,F,F,F,F,?,130
Heckenbraunelle,99,2023,2023-06-07,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,158
Heckenbraunelle,101,2018,2018-04-01,3,0,F,T,F,F,?,F,F,F,F,F,F,?,91
Heckenbraunelle,101,2018,2018-04-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,113
Heckenbraunelle,101,2018,2018-05-30,2,0,F,T,F,F,F,F,F,F,F,F,F,?,150
Heckenbraunelle,101,2018,2018-06-29,1,0,F,T,F,F,F,F,F,F,F,F,F,?,180
Heckenbraunelle,101,2021,2021-03-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Heckenbraunelle,101,2021,2021-04-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,107
Heckenbraunelle,101,2021,2021-05-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135
Heckenbraunelle,101,2021,2021-06-20,1,0,F,T,F,F,?,F,F,F,F,F,F,?,171
Heckenbraunelle,102,2020,2020-03-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79
Heckenbraunelle,102,2020,2020-04-16,1,0,F,T,F,F,F,F,F,F,F,F,F,?,107
Heckenbraunelle,102,2020,2020-05-07,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128
Heckenbraunelle,102,2020,2020-06-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,169
Heckenbraunelle,102,2021,2021-03-23,1,0,F,T,F,F,F,F,F,F,F,F,F,?,82
Heckenbraunelle,102,2021,2021-04-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,110
Heckenbraunelle,102,2021,2021-05-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,134
Heckenbraunelle,102,2021,2021-06-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,162
Heckenbraunelle,102,2022,2022-03-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Heckenbraunelle,102,2022,2022-04-22,2,0,F,T,F,F,F,F,F,F,F,F,F,?,112
Heckenbraunelle,102,2022,2022-05-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133
Heckenbraunelle,102,2022,2022-06-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,161
Heckenbraunelle,103,2018,2018-03-30,4,0,F,T,F,F,?,F,F,F,F,F,F,?,89
Heckenbraunelle,103,2018,2018-04-14,2,0,F,T,F,F,?,F,F,F,F,F,F,?,104
Heckenbraunelle,103,2018,2018-05-11,2,0,F,T,F,F,?,F,F,F,F,F,F,?,131
Heckenbraunelle,103,2018,2018-06-16,1,0,F,T,F,F,?,F,F,F,F,F,F,?,167
Heckenbraunelle,103,2020,2020-03-16,2,0,F,T,F,F,?,F,F,F,F,F,F,?,76
Heckenbraunelle,103,2020,2020-04-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,103
Heckenbraunelle,103,2020,2020-05-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,139
Heckenbraunelle,103,2020,2020-06-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,170
Heckenbraunelle,103,2021,2021-03-28,3,0,?,T,?,?,?,?,?,?,?,?,?,?,87
Heckenbraunelle,103,2021,2021-04-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115
Heckenbraunelle,103,2021,2021-05-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133
Heckenbraunelle,103,2021,2021-06-11,1,0,?,T,?,?,?,?,?,?,?,?,?,?,162
Heckenbraunelle,104,2018,2018-03-15,1,0,F,T,F,F,?,F,F,F,F,F,F,?,74
Heckenbraunelle,104,2018,2018-04-17,1,0,F,T,F,F,?,F,F,F,F,F,F,?,107
Heckenbraunelle,104,2018,2018-05-08,1,0,F,T,F,F,?,F,F,F,F,F,F,?,128
Heckenbraunelle,104,2018,2018-05-31,2,0,F,T,F,F,?,F,F,F,F,F,F,?,151
Heckenbraunelle,104,2020,2020-03-18,1,0,F,T,F,F,?,F,F,F,F,F,F,?,78
Heckenbraunelle,104,2020,2020-04-17,2,0,F,T,F,F,?,F,F,F,F,F,F,?,108
Heckenbraunelle,104,2020,2020-05-19,3,0,F,T,F,F,?,F,F,F,F,F,F,?,140
Heckenbraunelle,104,2020,2020-06-12,1,0,F,T,F,F,?,F,F,F,F,F,F,?,164
Heckenbraunelle,104,2021,2021-03-24,1,0,F,T,F,F,?,T,F,F,F,F,F,?,83
Heckenbraunelle,104,2021,2021-04-23,1,0,F,T,F,F,?,F,F,F,F,F,F,?,113
Heckenbraunelle,104,2021,2021-05-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,139
Heckenbraunelle,104,2021,2021-06-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,166
Heckenbraunelle,105,2020,2020-03-16,5,0,F,T,F,F,F,F,F,F,F,F,F,?,76
Heckenbraunelle,105,2020,2020-04-11,4,0,F,T,F,F,F,F,F,F,F,F,F,?,102
Heckenbraunelle,105,2020,2020-05-02,1,0,F,T,F,F,F,F,F,F,F,F,F,?,123
Heckenbraunelle,105,2020,2020-05-31,1,0,F,T,F,F,F,F,F,F,F,F,F,?,152
Heckenbraunelle,105,2021,2021-03-22,1,0,?,T,?,?,?,?,?,?,?,?,?,?,81
Heckenbraunelle,105,2021,2021-04-15,1,0,?,T,?,?,?,?,?,?,?,?,?,?,105
Heckenbraunelle,105,2021,2021-05-09,1,0,?,T,?,?,?,?,?,?,?,?,?,?,129
Heckenbraunelle,105,2021,2021-06-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167
Heckenbraunelle,105,2022,2022-03-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85
Heckenbraunelle,105,2022,2022-04-21,1,0,F,T,F,F,F,F,F,F,F,F,F,?,111
Heckenbraunelle,105,2022,2022-05-11,1,0,F,T,F,F,F,F,F,F,F,F,F,?,131
Heckenbraunelle,105,2022,2022-06-11,1,0,F,T,F,F,F,F,F,F,F,F,F,?,162
Heckenbraunelle,105,2023,2023-03-25,1,0,F,T,F,F,?,F,F,F,F,F,F,?,84
Heckenbraunelle,105,2023,2023-04-15,1,0,F,T,F,F,?,F,F,F,F,F,F,?,105
Heckenbraunelle,105,2023,2023-05-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,132
Heckenbraunelle,105,2023,2023-06-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,163
Heckenbraunelle,106,2018,2018-03-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Heckenbraunelle,106,2018,2018-04-19,1,0,F,T,F,F,?,F,F,F,F,F,F,?,109
Heckenbraunelle,106,2018,2018-05-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,140
Heckenbraunelle,106,2018,2018-06-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,165
Heckenbraunelle,106,2021,2021-03-28,2,0,F,T,?,?,?,?,F,?,?,?,?,?,87
Heckenbraunelle,106,2021,2021-04-26,3,0,F,T,?,?,?,?,F,?,?,?,?,?,116
Heckenbraunelle,106,2021,2021-05-19,1,0,F,T,?,?,?,?,F,?,?,?,?,?,139
Heckenbraunelle,106,2021,2021-06-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,165
Heckenbraunelle,107,2020,2020-03-22,1,0,F,T,F,F,?,F,F,F,F,F,F,?,82
Heckenbraunelle,107,2020,2020-04-19,2,0,F,T,F,F,?,F,F,F,F,F,F,?,110
Heckenbraunelle,107,2020,2020-06-11,1,0,F,T,F,F,?,F,F,F,F,F,F,?,163
Heckenbraunelle,107,2021,2021-06-13,1,0,F,T,F,F,?,F,?,F,F,F,F,?,164
Heckenbraunelle,109,2019,2019-03-18,1,0,F,T,F,F,?,F,F,F,F,F,F,?,77
Heckenbraunelle,109,2019,2019-04-12,1,0,F,T,F,F,?,F,F,F,F,F,F,?,102
Heckenbraunelle,109,2019,2019-05-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,122
Heckenbraunelle,109,2019,2019-05-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,144
Heckenbraunelle,109,2020,2020-03-18,1,0,F,T,F,F,F,F,F,F,F,F,F,?,78
Heckenbraunelle,109,2020,2020-04-15,1,0,F,T,F,F,F,F,F,F,F,F,F,?,106
Heckenbraunelle,109,2020,2020-05-05,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126
Heckenbraunelle,109,2020,2020-06-03,1,0,F,T,F,F,F,F,F,F,F,F,F,?,155
Heckenbraunelle,109,2021,2021-03-22,1,0,F,T,F,F,F,F,F,F,F,F,F,?,81
Heckenbraunelle,109,2021,2021-04-14,1,0,F,T,F,F,F,F,F,F,F,F,F,?,104
Heckenbraunelle,109,2021,2021-05-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131
Heckenbraunelle,109,2021,2021-06-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,160
Heckenbraunelle,111,2020,2020-03-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76
Heckenbraunelle,111,2020,2020-04-11,1,0,F,T,F,F,?,F,F,F,F,F,F,?,102
Heckenbraunelle,111,2020,2020-05-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
Heckenbraunelle,111,2020,2020-05-31,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,152
Heckenbraunelle,111,2021,2021-03-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85
Heckenbraunelle,111,2021,2021-04-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,101
Heckenbraunelle,111,2021,2021-05-14,1,0,F,F,F,F,?,F,?,F,F,F,F,?,134
Heckenbraunelle,111,2021,2021-05-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,149
Heckenbraunelle,114,2018,2018-03-22,1,0,F,T,F,F,?,F,F,F,F,F,F,?,81
Heckenbraunelle,114,2018,2018-04-18,1,0,F,T,F,F,?,F,F,F,F,F,F,?,108
Heckenbraunelle,114,2018,2018-05-18,1,0,F,T,F,F,?,F,F,F,F,F,F,?,138
Heckenbraunelle,114,2018,2018-06-16,1,0,F,T,F,F,?,F,F,F,F,F,F,?,167
Heckenbraunelle,114,2020,2020-03-19,1,0,F,F,F,F,?,F,F,F,F,F,F,?,79
Heckenbraunelle,114,2020,2020-04-13,1,0,F,F,F,F,?,F,F,F,F,F,F,?,104
Heckenbraunelle,114,2020,2020-05-06,1,0,F,T,F,F,?,F,F,F,F,F,F,?,127
Heckenbraunelle,114,2020,2020-05-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,147
Heckenbraunelle,115,2018,2018-03-25,1,0,F,F,F,F,?,F,F,F,F,F,F,?,84
Heckenbraunelle,115,2018,2018-04-08,1,0,F,T,F,F,?,F,F,F,F,F,F,?,98
Heckenbraunelle,115,2018,2018-05-12,1,0,F,T,F,F,?,F,F,F,F,F,F,?,132
Heckenbraunelle,115,2018,2018-05-27,2,0,F,T,F,F,?,F,F,F,F,F,F,?,147
Heckenbraunelle,115,2020,2020-03-15,1,0,F,T,F,F,?,F,F,F,F,F,F,?,75
Heckenbraunelle,115,2020,2020-04-19,2,0,F,T,F,F,?,F,F,F,F,F,F,?,110
Heckenbraunelle,115,2020,2020-05-10,1,0,F,T,F,F,?,F,F,F,F,F,F,?,131
Heckenbraunelle,115,2020,2020-06-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,165
Heckenbraunelle,115,2021,2021-03-21,1,0,F,T,?,?,?,?,F,?,?,?,?,?,80
Heckenbraunelle,115,2021,2021-04-18,2,0,F,T,?,?,?,?,F,?,?,?,?,?,108
Heckenbraunelle,115,2021,2021-05-09,2,0,F,T,?,?,?,?,F,?,?,?,?,?,129
Heckenbraunelle,115,2021,2021-05-30,2,0,F,T,?,?,?,?,F,?,?,?,?,?,150
Heckenbraunelle,118,2018,2018-03-10,1,0,F,F,F,F,?,T,F,F,F,F,F,?,69
Heckenbraunelle,118,2018,2018-04-02,3,0,F,T,F,F,?,F,F,F,F,F,F,?,92
Heckenbraunelle,118,2018,2018-05-01,1,0,F,T,F,F,?,F,F,F,F,F,F,?,121
Heckenbraunelle,118,2018,2018-05-21,2,0,F,T,F,F,?,F,F,F,F,F,F,?,141
Heckenbraunelle,118,2020,2020-03-15,1,0,F,T,F,F,?,F,F,F,F,F,F,?,75
Heckenbraunelle,118,2020,2020-04-04,2,0,F,T,F,F,?,F,F,F,F,F,F,?,95
Heckenbraunelle,118,2020,2020-05-02,1,0,F,T,F,F,?,F,F,F,F,F,F,?,123
Heckenbraunelle,118,2020,2020-06-13,2,0,F,T,F,F,?,F,F,F,F,F,F,?,165
Heckenbraunelle,118,2021,2021-06-13,3,0,F,T,F,F,?,F,?,F,F,F,F,?,164
Heckenbraunelle,119,2018,2018-03-21,3,0,F,T,F,F,?,F,F,F,F,F,F,?,80
Heckenbraunelle,119,2018,2018-04-25,1,0,F,T,F,F,?,F,F,F,F,F,F,?,115
Heckenbraunelle,119,2018,2018-05-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,132
Heckenbraunelle,119,2018,2018-06-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,168
Heckenbraunelle,119,2021,2021-03-28,4,0,F,T,F,F,?,F,F,F,F,F,F,?,87
Heckenbraunelle,119,2021,2021-04-24,2,0,F,T,F,F,?,F,F,F,F,F,F,?,114
Heckenbraunelle,119,2021,2021-05-15,1,0,F,T,F,F,?,F,F,F,F,F,F,?,135
Heckenbraunelle,119,2021,2021-06-14,1,0,F,T,F,F,?,F,F,F,F,F,F,?,165
Heckenbraunelle,120,2020,2020-03-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75
Heckenbraunelle,120,2020,2020-04-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109
Heckenbraunelle,120,2020,2020-05-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138
Heckenbraunelle,120,2020,2020-06-14,1,0,F,T,F,F,?,F,F,F,F,F,F,?,166
Heckenbraunelle,121,2018,2018-03-14,1,0,F,T,F,F,?,F,F,F,F,F,F,?,73
Heckenbraunelle,121,2018,2018-04-04,7,0,F,T,F,F,?,F,F,F,F,F,F,?,94
Heckenbraunelle,121,2018,2018-05-09,2,0,F,T,F,F,?,F,F,F,F,F,F,?,129
Heckenbraunelle,121,2018,2018-05-13,1,0,F,T,F,F,?,F,F,F,F,F,F,?,133
Heckenbraunelle,121,2021,2021-03-30,6,0,F,T,F,F,?,F,F,F,F,F,F,?,89
Heckenbraunelle,121,2021,2021-04-17,5,0,F,T,F,F,?,F,F,F,F,F,F,?,107
Heckenbraunelle,121,2021,2021-05-14,4,0,F,T,T,F,?,F,F,F,F,F,F,?,134
Heckenbraunelle,121,2021,2021-06-15,1,0,F,T,F,F,?,F,F,F,F,F,F,?,166
Heckenbraunelle,122,2020,2020-03-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74
Heckenbraunelle,122,2020,2020-04-25,1,0,F,F,F,F,?,F,F,F,F,F,F,?,116
Heckenbraunelle,122,2020,2020-05-19,2,0,F,T,F,F,?,F,F,F,F,F,F,?,140
Heckenbraunelle,122,2020,2020-06-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,172
Heckenbraunelle,123,2018,2018-03-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Heckenbraunelle,123,2018,2018-04-18,1,0,F,T,F,F,?,F,F,F,F,F,F,?,108
Heckenbraunelle,123,2018,2018-05-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
Heckenbraunelle,123,2018,2018-06-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,157
Heckenbraunelle,123,2020,2020-03-18,2,0,F,T,F,F,?,F,F,F,F,F,F,?,78
Heckenbraunelle,123,2020,2020-04-19,4,0,F,T,F,F,?,F,F,F,F,F,F,?,110
Heckenbraunelle,123,2020,2020-05-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
Heckenbraunelle,123,2020,2020-06-08,1,0,F,T,F,F,?,F,F,F,F,F,F,?,160
Heckenbraunelle,123,2021,2021-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Heckenbraunelle,123,2021,2021-04-18,1,0,F,T,?,?,?,?,F,?,?,?,?,?,108
Heckenbraunelle,123,2021,2021-05-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
Heckenbraunelle,123,2021,2021-06-05,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,156
Heckenbraunelle,124,2018,2018-03-25,5,0,F,F,F,F,?,F,F,F,F,F,F,?,84
Heckenbraunelle,124,2018,2018-04-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,112
Heckenbraunelle,124,2018,2018-05-11,1,0,F,F,F,F,?,F,F,F,F,F,F,?,131
Heckenbraunelle,124,2018,2018-06-02,0,0,F,F,F,F,?,F,F,F,F,F,T,?,153
Heckenbraunelle,124,2021,2021-05-29,3,0,F,F,F,F,?,F,?,F,F,F,F,?,149
Heckenbraunelle,127,2020,2020-03-19,1,0,F,T,F,F,?,F,F,F,F,F,F,?,79
Heckenbraunelle,127,2020,2020-04-08,2,0,F,T,F,F,?,F,F,F,F,F,F,?,99
Heckenbraunelle,127,2020,2020-05-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,140
Heckenbraunelle,127,2020,2020-06-03,1,0,F,T,F,F,?,F,F,F,F,F,F,?,155
Heckenbraunelle,127,2021,2021-05-03,1,0,F,T,F,F,?,F,F,F,F,F,F,?,123
Heckenbraunelle,127,2021,2021-05-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,147
Heckenbraunelle,128,2021,2021-03-29,3,0,F,T,?,?,?,?,F,?,?,?,?,?,88
Heckenbraunelle,128,2021,2021-04-24,1,0,F,T,?,?,?,?,F,?,?,?,?,?,114
Heckenbraunelle,128,2021,2021-05-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135
Heckenbraunelle,128,2021,2021-06-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,166
Heckenbraunelle,129,2021,2021-03-24,1,0,?,T,?,?,?,?,?,?,?,?,?,?,83
Heckenbraunelle,129,2021,2021-04-18,4,0,?,T,?,?,?,?,?,?,?,?,?,?,108
Heckenbraunelle,129,2021,2021-05-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128
Heckenbraunelle,129,2021,2021-05-28,2,0,?,T,?,?,?,?,?,?,?,?,?,?,148
Heckenbraunelle,131,2018,2018-03-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70
Heckenbraunelle,131,2018,2018-04-15,1,0,F,T,F,F,?,F,F,F,F,F,F,?,105
Heckenbraunelle,131,2018,2018-05-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,141
Heckenbraunelle,131,2018,2018-06-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,160
Heckenbraunelle,131,2021,2021-03-24,2,0,F,T,F,F,?,F,?,F,F,F,F,?,83
Heckenbraunelle,131,2021,2021-04-25,3,0,F,T,F,F,?,F,?,F,F,F,F,?,115
Heckenbraunelle,131,2021,2021-05-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
Heckenbraunelle,131,2021,2021-06-13,1,0,F,T,F,F,?,F,?,F,F,F,F,?,164
Heckenbraunelle,133,2019,2019-03-23,1,0,?,T,?,?,?,?,?,?,?,?,?,?,82
Heckenbraunelle,133,2019,2019-04-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,101
Heckenbraunelle,133,2019,2019-05-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,136
Heckenbraunelle,133,2019,2019-06-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,161
Heckenbraunelle,138,2020,2020-03-20,2,0,F,T,F,F,?,F,F,F,F,F,F,?,80
Heckenbraunelle,138,2020,2020-04-25,1,0,F,T,F,F,?,F,F,F,F,F,F,?,116
Heckenbraunelle,138,2020,2020-05-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,137
Heckenbraunelle,138,2020,2020-06-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,165
Heckenbraunelle,138,2021,2021-03-29,3,0,F,T,F,F,?,F,F,F,F,F,F,?,88
Heckenbraunelle,138,2021,2021-05-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,134
Heckenbraunelle,138,2021,2021-06-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,165
Heckenbraunelle,139,2018,2018-03-22,5,0,F,T,F,F,?,F,F,F,F,F,F,?,81
Heckenbraunelle,139,2018,2018-04-27,4,0,F,T,F,F,?,F,F,F,F,F,F,?,117
Heckenbraunelle,139,2018,2018-05-13,5,0,F,T,F,F,?,F,F,F,F,F,F,?,133
Heckenbraunelle,139,2018,2018-06-06,1,0,F,T,F,F,?,F,F,F,F,F,F,?,157
Heckenbraunelle,139,2020,2020-03-31,3,0,F,T,F,F,?,F,F,F,F,F,F,?,91
Heckenbraunelle,139,2020,2020-04-26,6,0,F,T,F,F,?,F,F,F,F,F,F,?,117
Heckenbraunelle,139,2020,2020-05-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,132
Heckenbraunelle,139,2020,2020-06-01,1,0,F,T,F,F,?,F,F,F,F,F,F,?,153
Heckenbraunelle,139,2021,2021-03-29,4,0,F,T,F,F,?,F,F,F,F,F,F,?,88
Heckenbraunelle,139,2021,2021-04-28,2,0,F,T,F,F,?,F,F,F,F,F,F,?,118
Heckenbraunelle,139,2021,2021-05-21,5,0,F,T,F,F,?,F,F,F,F,F,F,?,141
Heckenbraunelle,139,2021,2021-06-20,5,0,F,T,F,F,?,F,F,F,F,F,F,?,171
Heckenbraunelle,140,2018,2018-03-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74
Heckenbraunelle,140,2018,2018-04-06,2,0,F,T,F,F,?,F,F,F,F,F,F,?,96
Heckenbraunelle,140,2018,2018-05-04,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,124
Heckenbraunelle,140,2018,2018-05-26,1,0,F,T,F,F,?,F,F,F,F,F,F,?,146
Heckenbraunelle,140,2020,2020-03-14,3,0,F,T,F,F,?,F,F,F,F,F,F,?,74
Heckenbraunelle,140,2020,2020-04-05,5,0,F,T,F,F,?,F,F,F,F,F,F,?,96
Heckenbraunelle,140,2020,2020-05-08,2,0,F,T,F,F,?,F,F,F,F,F,F,?,129
Heckenbraunelle,140,2020,2020-05-21,2,0,F,T,F,F,?,F,F,F,F,F,F,?,142
Heckenbraunelle,140,2021,2021-06-13,12,0,T,T,F,F,?,F,?,F,F,F,F,?,164
Heckenbraunelle,141,2018,2018-03-30,1,0,F,T,F,F,?,F,F,F,F,F,F,?,89
Heckenbraunelle,141,2018,2018-04-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,105
Heckenbraunelle,141,2018,2018-05-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130
Heckenbraunelle,141,2018,2018-06-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,153
Heckenbraunelle,141,2018,2019-05-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130
Heckenbraunelle,141,2018,2019-04-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,105
Heckenbraunelle,141,2020,2020-03-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82
Heckenbraunelle,141,2020,2020-04-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,111
Heckenbraunelle,141,2020,2020-05-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,137
Heckenbraunelle,141,2020,2020-06-11,1,0,F,T,F,F,?,F,F,F,F,F,F,?,163
Heckenbraunelle,142,2019,2019-03-28,1,0,?,T,?,?,?,?,?,?,?,?,?,?,87
Heckenbraunelle,142,2019,2019-04-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96
Heckenbraunelle,142,2019,2019-05-09,2,0,?,T,?,?,?,?,?,?,?,?,?,?,129
Heckenbraunelle,142,2019,2019-06-07,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,158
Heckenbraunelle,142,2020,2020-03-23,1,0,F,T,F,F,?,F,F,F,F,F,F,?,83
Heckenbraunelle,142,2020,2020-04-23,2,0,F,T,F,F,?,F,F,F,F,F,F,?,114
Heckenbraunelle,142,2020,2020-05-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130
Heckenbraunelle,142,2020,2020-06-17,1,0,F,F,T,F,?,F,F,F,F,F,F,?,169
