species,site,year,date,n_individuals,n_guests,guest,singing,calling,warning,aggressive_interaction,couple,female,nesting_material,feeding,nest,juvenile,territory,doy
Kuckuck,315,2020,2020-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Kuckuck,315,2020,2020-04-18,1,0,F,T,F,F,?,F,F,F,F,F,F,?,109
Kuckuck,315,2020,2020-04-25,1,0,F,T,F,F,?,F,F,F,F,F,F,?,116
Kuckuck,315,2020,2020-05-17,4,0,F,T,F,F,?,T,F,F,F,F,F,?,138
Kuckuck,315,2020,2020-06-12,4,0,F,T,F,F,?,F,F,F,F,F,F,?,164
Kuckuck,315,2020,2020-06-20,1,0,F,F,F,F,?,F,F,F,F,F,F,?,172
Kuckuck,315,2021,2021-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Kuckuck,315,2021,2021-04-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,106
Kuckuck,315,2021,2021-04-25,3,0,F,T,?,?,?,?,F,?,?,?,?,?,115
Kuckuck,315,2021,2021-05-14,3,0,?,T,T,F,?,F,F,?,F,F,F,?,134
Kuckuck,315,2021,2021-05-16,3,0,F,T,?,?,?,?,T,?,?,?,?,?,136
Kuckuck,315,2021,2021-06-12,3,0,?,T,F,F,?,F,F,?,F,F,F,?,163
Kuckuck,315,2021,2021-06-13,3,0,F,T,?,?,?,T,F,?,?,?,?,?,164
Kuckuck,315,2023,2023-03-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82
Kuckuck,315,2023,2023-04-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,111
Kuckuck,315,2023,2023-05-19,3,0,F,T,F,F,F,F,F,F,F,F,F,?,139
Kuckuck,315,2023,2023-05-30,4,0,F,T,F,F,F,F,F,F,F,F,F,?,150
Kuckuck,321,2021,2021-03-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Kuckuck,321,2021,2021-04-23,1,0,F,T,F,F,F,F,F,F,F,F,F,?,113
Kuckuck,321,2021,2021-05-24,2,0,F,T,F,F,F,F,F,F,F,F,F,?,144
Kuckuck,321,2021,2021-06-17,2,0,F,T,F,F,F,F,F,F,F,F,F,?,168
Kuckuck,322,2020,2020-03-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79
Kuckuck,322,2020,2020-04-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,114
Kuckuck,322,2020,2020-05-18,1,0,?,T,F,F,?,F,F,?,F,F,F,?,139
Kuckuck,322,2020,2020-06-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,165
Kuckuck,325,2020,2020-03-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89
Kuckuck,325,2020,2020-04-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,117
Kuckuck,325,2020,2020-05-18,2,0,F,F,F,F,?,F,F,F,F,F,F,?,139
Kuckuck,325,2020,2020-06-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,172
Kuckuck,325,2021,2021-03-31,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,90
Kuckuck,325,2021,2021-04-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,118
Kuckuck,325,2021,2021-05-16,1,0,F,T,F,F,?,T,F,F,F,F,F,?,136
Kuckuck,325,2021,2021-06-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,170
Kuckuck,329,2018,2018-03-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89
Kuckuck,329,2018,2018-04-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,117
Kuckuck,329,2018,2018-05-20,1,0,F,T,F,F,?,F,F,F,F,F,F,?,140
Kuckuck,329,2018,2018-06-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,168
Kuckuck,329,2021,2021-03-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Kuckuck,329,2021,2021-04-22,1,0,F,T,?,?,?,?,F,?,?,?,?,?,112
Kuckuck,329,2021,2021-05-09,1,0,F,T,?,?,?,?,F,?,?,?,?,?,129
Kuckuck,329,2021,2021-06-20,1,0,F,T,?,?,?,?,F,?,?,?,?,?,171
Kuckuck,335,2020,2020-03-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76
Kuckuck,335,2020,2020-04-01,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,92
Kuckuck,335,2020,2020-05-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,124
Kuckuck,335,2020,2020-05-22,1,0,F,T,F,F,?,F,F,F,F,F,F,?,143
Kuckuck,355,2019,2019-03-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82
Kuckuck,355,2019,2019-04-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,104
Kuckuck,355,2019,2019-05-01,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,121
Kuckuck,355,2019,2019-05-25,1,0,F,T,F,F,?,F,F,F,F,F,F,?,145
Kuckuck,360,2018,2018-03-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Kuckuck,360,2018,2018-03-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81
Kuckuck,360,2018,2018-04-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,112
Kuckuck,360,2018,2018-05-12,2,0,F,T,F,F,?,F,F,F,F,F,F,?,132
Kuckuck,360,2018,2018-06-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,159
Kuckuck,366,2020,2020-03-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86
Kuckuck,366,2020,2020-04-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,102
Kuckuck,366,2020,2020-05-08,1,1,T,F,F,F,?,F,F,F,F,F,F,?,129
Kuckuck,366,2020,2020-06-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,160
Kuckuck,366,2023,2023-03-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,78
Kuckuck,366,2023,2023-04-07,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,97
Kuckuck,366,2023,2023-05-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133
Kuckuck,366,2023,2023-05-29,1,0,F,T,F,F,?,F,F,F,F,F,F,?,149
Kuckuck,366,2023,2023-05-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126
Kuckuck,368,2018,2018-03-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85
Kuckuck,368,2018,2018-04-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,104
Kuckuck,368,2018,2018-05-12,2,0,?,T,F,F,?,F,F,F,F,F,F,?,132
Kuckuck,368,2018,2018-05-26,3,0,?,T,F,F,?,F,F,F,F,F,F,?,146
Kuckuck,368,2018,2018-03-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89
Kuckuck,368,2020,2020-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Kuckuck,368,2020,2020-04-18,1,0,F,T,F,F,?,F,F,F,F,F,F,?,109
Kuckuck,368,2020,2020-05-17,2,0,F,T,F,F,?,F,F,F,F,F,F,?,138
Kuckuck,368,2020,2020-06-06,1,0,F,T,F,F,?,F,F,F,F,F,F,?,158
Kuckuck,368,2021,2021-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Kuckuck,368,2021,2021-04-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,103
Kuckuck,368,2021,2021-05-25,7,0,F,T,T,F,?,F,?,F,F,F,F,?,145
Kuckuck,370,2021,2021-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Kuckuck,370,2021,2021-04-25,1,0,F,T,F,F,?,F,?,F,F,F,F,?,115
Kuckuck,370,2021,2021-05-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133
Kuckuck,370,2021,2021-06-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154
Kuckuck,372,2018,2018-03-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89
Kuckuck,372,2018,2018-04-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,103
Kuckuck,372,2018,2018-05-11,3,0,?,T,T,F,?,F,F,F,F,F,F,?,131
Kuckuck,372,2018,2018-06-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,171
Kuckuck,372,2018,2018-04-01,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,91
Kuckuck,372,2020,2020-03-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Kuckuck,372,2020,2020-04-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,107
Kuckuck,372,2020,2020-05-19,3,0,F,T,F,F,?,F,F,F,F,F,F,?,140
Kuckuck,372,2020,2020-06-17,1,0,F,T,F,F,?,F,F,F,F,F,F,?,169
Kuckuck,372,2021,2021-03-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85
Kuckuck,372,2021,2021-04-23,1,0,F,T,?,?,?,?,F,?,?,?,?,?,113
Kuckuck,372,2021,2021-05-20,2,0,F,T,?,?,?,?,F,?,?,?,?,?,140
Kuckuck,372,2021,2021-06-19,2,0,F,T,?,?,?,?,F,?,?,?,?,?,170
Kuckuck,373,2018,2018-03-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73
Kuckuck,373,2018,2018-04-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,100
Kuckuck,373,2018,2018-05-12,1,0,F,T,F,F,?,F,F,F,F,F,F,?,132
Kuckuck,373,2018,2018-06-11,1,0,F,T,F,F,?,F,F,F,F,F,F,?,162
Kuckuck,373,2020,2020-03-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79
Kuckuck,373,2020,2020-04-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,103
Kuckuck,373,2020,2020-05-08,2,0,F,T,F,F,?,F,F,F,F,F,F,?,129
Kuckuck,373,2020,2020-06-03,2,0,F,T,F,F,?,F,F,F,F,F,F,?,155
Kuckuck,373,2021,2021-06-13,2,0,F,T,F,F,?,F,?,F,F,F,F,?,164
Kuckuck,379,2018,2018-03-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86
Kuckuck,379,2018,2018-04-29,2,0,?,T,F,F,?,F,F,F,F,F,F,?,119
Kuckuck,379,2018,2018-05-20,2,0,?,T,F,F,?,F,F,F,F,F,F,?,140
Kuckuck,379,2018,2018-06-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154
Kuckuck,379,2020,2020-03-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75
Kuckuck,379,2020,2020-04-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,101
Kuckuck,379,2020,2020-05-03,1,0,F,T,F,F,?,F,F,F,F,F,F,?,124
Kuckuck,379,2020,2020-05-24,1,0,F,T,F,F,?,F,F,F,F,F,F,?,145
Kuckuck,392,2022,2022-03-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Kuckuck,392,2022,2022-04-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,112
Kuckuck,392,2022,2022-05-16,1,0,F,T,F,F,?,F,F,F,F,F,F,?,136
Kuckuck,392,2022,2022-06-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,164
Kuckuck,395,2019,2019-03-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Kuckuck,395,2019,2019-04-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,105
Kuckuck,395,2019,2019-05-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128
Kuckuck,395,2019,2019-06-06,2,0,F,T,F,F,?,F,F,F,F,F,F,?,157
Kuckuck,395,2020,2020-03-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Kuckuck,395,2020,2020-04-27,2,0,F,T,F,F,?,F,F,F,F,F,F,?,118
Kuckuck,395,2020,2020-05-11,1,0,F,T,F,F,?,F,F,F,F,F,F,?,132
Kuckuck,395,2020,2020-06-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,155
Kuckuck,395,2022,2022-03-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Kuckuck,395,2022,2022-04-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,112
Kuckuck,395,2022,2022-05-19,2,0,F,T,F,F,?,F,F,F,F,F,F,?,139
Kuckuck,395,2022,2022-06-13,1,0,F,F,F,F,?,F,F,F,F,F,F,?,164
Kuckuck,395,2023,2023-03-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86
Kuckuck,395,2023,2023-04-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,114
Kuckuck,395,2023,2023-05-15,1,0,F,T,F,F,F,F,F,F,F,F,F,?,135
Kuckuck,395,2023,2023-06-13,2,0,F,T,F,F,F,F,F,F,F,F,F,?,164
Kuckuck,396,2020,2020-03-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85
Kuckuck,396,2020,2020-04-23,1,0,F,T,F,F,?,F,F,F,F,F,F,?,114
Kuckuck,396,2020,2020-05-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,139
Kuckuck,396,2020,2020-06-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,170
Kuckuck,397,2020,2020-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Kuckuck,397,2020,2020-04-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,101
Kuckuck,397,2020,2020-05-21,1,0,F,T,F,F,?,F,F,F,F,F,F,?,142
Kuckuck,397,2020,2020-06-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,168
Kuckuck,397,2021,2021-03-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Kuckuck,397,2021,2021-04-05,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,95
Kuckuck,397,2021,2021-05-13,1,0,F,T,F,F,?,F,F,F,F,F,F,?,133
Kuckuck,397,2021,2021-06-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,164
Kuckuck,411,2018,2018-03-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Kuckuck,411,2018,2018-04-22,3,0,?,T,F,F,?,F,F,F,F,F,F,?,112
Kuckuck,411,2018,2018-05-12,5,0,?,T,F,F,?,F,F,F,F,F,F,?,132
Kuckuck,411,2018,2018-06-02,3,0,?,T,F,F,?,F,F,F,F,F,F,?,153
Kuckuck,411,2020,2020-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Kuckuck,411,2020,2020-04-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,104
Kuckuck,411,2020,2020-05-17,3,0,F,T,F,F,?,F,F,F,F,F,F,?,138
Kuckuck,411,2020,2020-06-02,3,0,F,T,F,F,?,F,F,F,F,F,F,?,154
Kuckuck,411,2021,2021-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Kuckuck,411,2021,2021-04-25,1,0,F,T,?,?,?,?,F,?,?,?,?,?,115
Kuckuck,411,2021,2021-05-11,3,0,F,T,?,?,?,?,F,?,?,?,?,?,131
Kuckuck,411,2021,2021-06-04,3,0,F,T,?,?,?,?,F,?,?,?,?,?,155
