NameSci,NameDt,SiteNr,year,Date,Number_of_individuals,breeding_status_sy,doy
Motacilla alba,Bachstelze,bw295,2022,2022-05-08,2,breeder,128
Motacilla alba,Bachstelze,bw295,2022,2022-06-11,2,breeder,162
Motacilla alba,Bachstelze,bw295,2023,2023-06-09,4,breeder,160
Motacilla alba,Bachstelze,bw295,2023,2023-04-22,5,breeder,112
Motacilla alba,Bachstelze,bw295,2023,2023-05-19,3,breeder,139
Motacilla alba,Bachstelze,bw295,2024,2024-03-17,4,breeder,77
Motacilla alba,Bachstelze,bw295,2024,2024-04-13,4,breeder,104
Motacilla alba,Bachstelze,bw295,2024,2024-06-16,1,breeder,168
Motacilla alba,Bachstelze,bw295,2024,2024-05-09,2,breeder,130
Motacilla alba,Bachstelze,bw295,2025,2025-05-06,3,breeder,126
Motacilla alba,Bachstelze,bw295,2025,2025-03-20,6,breeder,79
Motacilla alba,Bachstelze,bw295,2025,2025-04-09,5,breeder,99
Motacilla alba,Bachstelze,bw299,2021,2021-06-12,2,breeder,163
Motacilla alba,Bachstelze,bw299,2021,2021-03-27,2,breeder,86
Motacilla alba,Bachstelze,bw299,2021,2021-05-16,2,breeder,136
Motacilla alba,Bachstelze,bw299,2021,2021-04-10,2,breeder,100
Motacilla alba,Bachstelze,bw299,2023,2023-05-18,0,breeder,138
Motacilla alba,Bachstelze,bw299,2023,2023-03-18,1,breeder,77
Motacilla alba,Bachstelze,bw299,2023,2023-04-06,1,breeder,96
Motacilla alba,Bachstelze,bw299,2023,2023-06-18,1,breeder,169
Motacilla alba,Bachstelze,bw299,2025,2025-05-29,2,breeder,149
Motacilla alba,Bachstelze,bw299,2025,2025-04-13,2,breeder,103
Motacilla alba,Bachstelze,bw299,2025,2025-05-02,1,breeder,122
Motacilla alba,Bachstelze,bw299,2025,2025-03-22,0,breeder,81
Motacilla alba,Bachstelze,bw301,2022,2022-04-17,1,breeder,107
Motacilla alba,Bachstelze,bw301,2022,2022-03-25,1,breeder,84
Motacilla alba,Bachstelze,bw301,2022,2022-05-06,1,breeder,126
Motacilla alba,Bachstelze,bw301,2022,2022-06-07,1,breeder,158
Motacilla alba,Bachstelze,bw301,2023,2023-04-14,1,breeder,104
Motacilla alba,Bachstelze,bw301,2023,2023-03-23,4,breeder,82
Motacilla alba,Bachstelze,bw301,2023,2023-05-09,3,breeder,129
Motacilla alba,Bachstelze,bw301,2023,2023-06-07,0,breeder,158
Motacilla alba,Bachstelze,bw301,2024,2024-03-27,0,breeder,87
Motacilla alba,Bachstelze,bw301,2024,2024-06-07,1,breeder,159
Motacilla alba,Bachstelze,bw301,2024,2024-05-05,0,breeder,126
Motacilla alba,Bachstelze,bw301,2024,2024-04-19,1,breeder,110
Motacilla alba,Bachstelze,bw301,2025,2025-06-06,2,breeder,157
Motacilla alba,Bachstelze,bw301,2025,2025-03-25,2,breeder,84
Motacilla alba,Bachstelze,bw301,2025,2025-04-16,1,breeder,106
Motacilla alba,Bachstelze,bw301,2025,2025-05-09,1,breeder,129
Motacilla alba,Bachstelze,bw303,2024,2024-03-27,6,breeder,87
Motacilla alba,Bachstelze,bw303,2024,2024-05-12,4,breeder,133
Motacilla alba,Bachstelze,bw303,2024,2024-06-05,3,breeder,157
Motacilla alba,Bachstelze,bw303,2024,2024-04-19,3,breeder,110
Motacilla alba,Bachstelze,bw303,2025,2025-04-12,5,breeder,102
Motacilla alba,Bachstelze,bw303,2025,2025-03-23,3,breeder,82
Motacilla alba,Bachstelze,bw303,2025,2025-05-11,2,breeder,131
Motacilla alba,Bachstelze,bw303,2025,2025-06-10,5,breeder,161
Motacilla alba,Bachstelze,bw307,2021,2021-04-03,4,breeder,93
Motacilla alba,Bachstelze,bw307,2021,2021-04-11,7,breeder,101
Motacilla alba,Bachstelze,bw307,2021,2021-05-15,2,breeder,135
Motacilla alba,Bachstelze,bw307,2021,2021-06-13,4,breeder,164
Motacilla alba,Bachstelze,bw307,2022,2022-03-26,2,breeder,85
Motacilla alba,Bachstelze,bw307,2022,2022-04-16,5,breeder,106
Motacilla alba,Bachstelze,bw307,2022,2022-05-14,3,breeder,134
Motacilla alba,Bachstelze,bw307,2022,2022-06-05,4,breeder,156
Motacilla alba,Bachstelze,bw307,2023,2023-03-26,4,breeder,85
Motacilla alba,Bachstelze,bw307,2023,2023-04-07,2,breeder,97
Motacilla alba,Bachstelze,bw307,2023,2023-05-14,0,breeder,134
Motacilla alba,Bachstelze,bw307,2023,2023-05-21,2,breeder,141
Motacilla alba,Bachstelze,bw307,2024,2024-03-31,2,breeder,91
Motacilla alba,Bachstelze,bw307,2024,2024-04-07,3,breeder,98
Motacilla alba,Bachstelze,bw307,2024,2024-05-20,1,breeder,141
Motacilla alba,Bachstelze,bw307,2024,2024-06-08,3,breeder,160
Motacilla alba,Bachstelze,bw307,2025,2025-03-22,4,breeder,81
Motacilla alba,Bachstelze,bw307,2025,2025-04-06,3,breeder,96
Motacilla alba,Bachstelze,bw307,2025,2025-05-02,3,breeder,122
Motacilla alba,Bachstelze,bw307,2025,2025-05-30,4,breeder,150
Motacilla alba,Bachstelze,bw308,2024,2024-03-25,2,breeder,85
Motacilla alba,Bachstelze,bw308,2024,2024-04-14,5,breeder,105
Motacilla alba,Bachstelze,bw308,2024,2024-05-01,2,breeder,122
Motacilla alba,Bachstelze,bw308,2024,2024-06-13,3,breeder,165
Motacilla alba,Bachstelze,bw308,2025,2025-03-28,4,breeder,87
Motacilla alba,Bachstelze,bw308,2025,2025-04-11,3,breeder,101
Motacilla alba,Bachstelze,bw308,2025,2025-05-12,1,breeder,132
Motacilla alba,Bachstelze,bw308,2025,2025-06-03,4,breeder,154
Motacilla alba,Bachstelze,bw309,2022,2022-04-18,4,breeder,108
Motacilla alba,Bachstelze,bw309,2022,2022-06-04,2,breeder,155
Motacilla alba,Bachstelze,bw309,2022,2022-03-24,1,breeder,83
Motacilla alba,Bachstelze,bw309,2022,2022-05-08,2,breeder,128
Motacilla alba,Bachstelze,bw309,2023,2023-05-29,1,breeder,149
Motacilla alba,Bachstelze,bw309,2023,2023-03-25,5,breeder,84
Motacilla alba,Bachstelze,bw309,2023,2023-05-13,4,breeder,133
Motacilla alba,Bachstelze,bw309,2023,2023-04-08,9,breeder,98
Motacilla alba,Bachstelze,bw309,2024,2024-06-08,1,breeder,160
Motacilla alba,Bachstelze,bw309,2024,2024-03-26,5,breeder,86
Motacilla alba,Bachstelze,bw309,2024,2024-04-14,3,breeder,105
Motacilla alba,Bachstelze,bw309,2024,2024-05-11,2,breeder,132
Motacilla alba,Bachstelze,bw309,2025,2025-06-09,1,breeder,160
Motacilla alba,Bachstelze,bw309,2025,2025-03-28,4,breeder,87
Motacilla alba,Bachstelze,bw309,2025,2025-05-09,4,breeder,129
Motacilla alba,Bachstelze,bw309,2025,2025-04-21,4,breeder,111
Motacilla alba,Bachstelze,bw311,2024,2024-04-13,1,breeder,104
Motacilla alba,Bachstelze,bw311,2024,2024-06-07,1,breeder,159
Motacilla alba,Bachstelze,bw311,2024,2024-03-20,2,breeder,80
Motacilla alba,Bachstelze,bw311,2024,2024-05-04,2,breeder,125
Motacilla alba,Bachstelze,bw311,2025,2025-05-12,1,breeder,132
Motacilla alba,Bachstelze,bw311,2025,2025-06-08,1,breeder,159
Motacilla alba,Bachstelze,bw311,2025,2025-03-25,4,breeder,84
Motacilla alba,Bachstelze,bw311,2025,2025-04-11,0,breeder,101
Motacilla alba,Bachstelze,bw313,2022,2022-05-26,4,breeder,146
Motacilla alba,Bachstelze,bw313,2022,2022-03-30,4,breeder,89
Motacilla alba,Bachstelze,bw313,2022,2022-06-23,3,breeder,174
Motacilla alba,Bachstelze,bw313,2022,2022-05-04,1,breeder,124
Motacilla alba,Bachstelze,bw313,2023,2023-04-29,0,breeder,119
Motacilla alba,Bachstelze,bw313,2023,2023-06-17,1,breeder,168
Motacilla alba,Bachstelze,bw313,2023,2023-03-28,4,breeder,87
Motacilla alba,Bachstelze,bw313,2023,2023-05-19,1,breeder,139
Motacilla alba,Bachstelze,bw313,2024,2024-03-03,2,breeder,63
Motacilla alba,Bachstelze,bw313,2024,2024-04-27,2,breeder,118
Motacilla alba,Bachstelze,bw313,2024,2024-05-31,3,breeder,152
Motacilla alba,Bachstelze,bw313,2024,2024-06-19,0,breeder,171
Motacilla alba,Bachstelze,bw313,2025,2025-03-23,5,breeder,82
Motacilla alba,Bachstelze,bw313,2025,2025-04-22,1,breeder,112
Motacilla alba,Bachstelze,bw313,2025,2025-05-29,1,breeder,149
Motacilla alba,Bachstelze,bw313,2025,2025-06-12,1,breeder,163
Motacilla alba,Bachstelze,bw316,2024,2024-05-16,6,breeder,137
Motacilla alba,Bachstelze,bw316,2024,2024-06-17,3,breeder,169
Motacilla alba,Bachstelze,bw316,2024,2024-03-25,3,breeder,85
Motacilla alba,Bachstelze,bw316,2024,2024-04-24,2,breeder,115
Motacilla alba,Bachstelze,bw316,2025,2025-05-16,2,breeder,136
Motacilla alba,Bachstelze,bw316,2025,2025-06-10,5,breeder,161
Motacilla alba,Bachstelze,bw316,2025,2025-03-28,10,breeder,87
Motacilla alba,Bachstelze,bw316,2025,2025-04-23,6,breeder,113
Motacilla alba,Bachstelze,bw317,2024,2024-04-12,4,breeder,103
Motacilla alba,Bachstelze,bw317,2024,2024-06-05,1,breeder,157
Motacilla alba,Bachstelze,bw317,2024,2024-03-20,2,breeder,80
Motacilla alba,Bachstelze,bw317,2024,2024-05-09,1,breeder,130
Motacilla alba,Bachstelze,bw317,2025,2025-06-10,4,breeder,161
Motacilla alba,Bachstelze,bw317,2025,2025-03-27,4,breeder,86
Motacilla alba,Bachstelze,bw317,2025,2025-05-09,2,breeder,129
Motacilla alba,Bachstelze,bw317,2025,2025-04-16,1,breeder,106
Motacilla alba,Bachstelze,bw319,2024,2024-06-06,1,breeder,158
Motacilla alba,Bachstelze,bw319,2024,2024-05-11,4,breeder,132
Motacilla alba,Bachstelze,bw319,2024,2024-03-21,2,breeder,81
Motacilla alba,Bachstelze,bw319,2024,2024-04-12,1,breeder,103
Motacilla alba,Bachstelze,bw319,2025,2025-03-19,3,breeder,78
Motacilla alba,Bachstelze,bw319,2025,2025-06-05,1,breeder,156
Motacilla alba,Bachstelze,bw319,2025,2025-04-16,2,breeder,106
Motacilla alba,Bachstelze,bw319,2025,2025-05-01,3,breeder,121
Motacilla alba,Bachstelze,bw322,2024,2024-05-18,2,breeder,139
Motacilla alba,Bachstelze,bw322,2024,2024-06-05,3,breeder,157
Motacilla alba,Bachstelze,bw322,2024,2024-04-14,5,breeder,105
Motacilla alba,Bachstelze,bw322,2024,2024-03-22,3,breeder,82
Motacilla alba,Bachstelze,bw322,2025,2025-06-13,4,breeder,164
Motacilla alba,Bachstelze,bw322,2025,2025-05-20,2,breeder,140
Motacilla alba,Bachstelze,bw322,2025,2025-03-19,1,breeder,78
Motacilla alba,Bachstelze,bw322,2025,2025-04-15,4,breeder,105
Motacilla alba,Bachstelze,bw325,2022,2022-06-16,1,breeder,167
Motacilla alba,Bachstelze,bw325,2022,2022-04-19,0,breeder,109
Motacilla alba,Bachstelze,bw325,2022,2022-05-15,2,breeder,135
Motacilla alba,Bachstelze,bw325,2022,2022-03-27,0,breeder,86
Motacilla alba,Bachstelze,bw325,2023,2023-06-03,2,breeder,154
Motacilla alba,Bachstelze,bw325,2023,2023-04-07,0,breeder,97
Motacilla alba,Bachstelze,bw325,2023,2023-05-05,1,breeder,125
Motacilla alba,Bachstelze,bw325,2023,2023-03-18,0,breeder,77
Motacilla alba,Bachstelze,bw332,2023,2023-05-24,2,breeder,144
Motacilla alba,Bachstelze,bw332,2023,2023-04-30,1,breeder,120
Motacilla alba,Bachstelze,bw332,2023,2023-03-28,0,breeder,87
Motacilla alba,Bachstelze,bw332,2024,2024-04-25,0,breeder,116
Motacilla alba,Bachstelze,bw332,2024,2024-06-09,0,breeder,161
Motacilla alba,Bachstelze,bw332,2024,2024-03-30,1,breeder,90
Motacilla alba,Bachstelze,bw332,2024,2024-05-19,1,breeder,140
Motacilla alba,Bachstelze,bw334,2024,2024-05-14,0,breeder,135
Motacilla alba,Bachstelze,bw334,2024,2024-03-17,2,breeder,77
Motacilla alba,Bachstelze,bw334,2024,2024-04-13,1,breeder,104
Motacilla alba,Bachstelze,bw334,2024,2024-06-18,0,breeder,170
Motacilla alba,Bachstelze,bw334,2025,2025-03-22,2,breeder,81
Motacilla alba,Bachstelze,bw334,2025,2025-04-30,0,breeder,120
Motacilla alba,Bachstelze,bw334,2025,2025-05-24,2,breeder,144
Motacilla alba,Bachstelze,bw334,2025,2025-04-05,1,breeder,95
Motacilla alba,Bachstelze,bw336,2024,2024-03-26,5,breeder,86
Motacilla alba,Bachstelze,bw336,2024,2024-04-08,4,breeder,99
Motacilla alba,Bachstelze,bw336,2024,2024-05-08,6,breeder,129
Motacilla alba,Bachstelze,bw336,2024,2024-06-04,3,breeder,156
Motacilla alba,Bachstelze,bw336,2025,2025-03-20,4,breeder,79
Motacilla alba,Bachstelze,bw336,2025,2025-04-21,2,breeder,111
Motacilla alba,Bachstelze,bw336,2025,2025-05-06,1,breeder,126
Motacilla alba,Bachstelze,bw336,2025,2025-06-01,1,breeder,152
Motacilla alba,Bachstelze,bw337,2022,2022-04-22,2,breeder,112
Motacilla alba,Bachstelze,bw337,2022,2022-06-06,3,breeder,157
Motacilla alba,Bachstelze,bw337,2022,2022-05-15,2,breeder,135
Motacilla alba,Bachstelze,bw337,2022,2022-03-19,0,breeder,78
Motacilla alba,Bachstelze,bw337,2023,2023-03-18,1,breeder,77
Motacilla alba,Bachstelze,bw337,2023,2023-05-13,5,breeder,133
Motacilla alba,Bachstelze,bw337,2023,2023-04-23,1,breeder,113
Motacilla alba,Bachstelze,bw337,2023,2023-06-03,2,breeder,154
Motacilla alba,Bachstelze,bw337,2024,2024-03-20,1,breeder,80
Motacilla alba,Bachstelze,bw337,2024,2024-04-28,3,breeder,119
Motacilla alba,Bachstelze,bw337,2024,2024-05-10,2,breeder,131
Motacilla alba,Bachstelze,bw337,2024,2024-06-08,3,breeder,160
Motacilla alba,Bachstelze,bw337,2025,2025-06-09,3,breeder,160
Motacilla alba,Bachstelze,bw337,2025,2025-04-19,1,breeder,109
Motacilla alba,Bachstelze,bw337,2025,2025-05-10,1,breeder,130
Motacilla alba,Bachstelze,bw337,2025,2025-03-19,1,breeder,78
Motacilla alba,Bachstelze,bw34,2021,2021-04-23,12,breeder,113
Motacilla alba,Bachstelze,bw34,2021,2021-05-07,8,breeder,127
Motacilla alba,Bachstelze,bw34,2021,2021-03-29,22,breeder,88
Motacilla alba,Bachstelze,bw34,2021,2021-06-20,7,breeder,171
Motacilla alba,Bachstelze,bw34,2022,2022-05-15,5,breeder,135
Motacilla alba,Bachstelze,bw34,2022,2022-03-16,16,breeder,75
Motacilla alba,Bachstelze,bw34,2022,2022-06-20,12,breeder,171
Motacilla alba,Bachstelze,bw34,2022,2022-04-20,7,breeder,110
Motacilla alba,Bachstelze,bw34,2024,2024-04-28,3,breeder,119
Motacilla alba,Bachstelze,bw34,2024,2024-06-16,1,breeder,168
Motacilla alba,Bachstelze,bw34,2024,2024-03-10,1,breeder,70
Motacilla alba,Bachstelze,bw34,2024,2024-05-20,0,breeder,141
Motacilla alba,Bachstelze,bw34,2025,2025-04-27,2,breeder,117
Motacilla alba,Bachstelze,bw34,2025,2025-03-30,2,breeder,89
Motacilla alba,Bachstelze,bw34,2025,2025-05-18,3,breeder,138
Motacilla alba,Bachstelze,bw34,2025,2025-06-15,3,breeder,166
Motacilla alba,Bachstelze,bw340,2024,2024-03-29,2,breeder,89
Motacilla alba,Bachstelze,bw340,2024,2024-05-11,0,breeder,132
Motacilla alba,Bachstelze,bw340,2024,2024-04-26,2,breeder,117
Motacilla alba,Bachstelze,bw340,2024,2024-06-19,0,breeder,171
Motacilla alba,Bachstelze,bw340,2025,2025-04-03,0,breeder,93
Motacilla alba,Bachstelze,bw340,2025,2025-04-23,0,breeder,113
Motacilla alba,Bachstelze,bw340,2025,2025-05-08,0,breeder,128
Motacilla alba,Bachstelze,bw340,2025,2025-06-18,2,breeder,169
Motacilla alba,Bachstelze,bw343,2024,2024-05-01,3,breeder,122
Motacilla alba,Bachstelze,bw343,2024,2024-05-14,4,breeder,135
Motacilla alba,Bachstelze,bw343,2024,2024-06-18,2,breeder,170
Motacilla alba,Bachstelze,bw343,2024,2024-03-27,2,breeder,87
Motacilla alba,Bachstelze,bw343,2025,2025-05-20,2,breeder,140
Motacilla alba,Bachstelze,bw343,2025,2025-06-19,1,breeder,170
Motacilla alba,Bachstelze,bw343,2025,2025-04-28,1,breeder,118
Motacilla alba,Bachstelze,bw343,2025,2025-03-27,3,breeder,86
Motacilla alba,Bachstelze,bw346,2024,2024-06-12,2,breeder,164
Motacilla alba,Bachstelze,bw346,2024,2024-03-30,3,breeder,90
Motacilla alba,Bachstelze,bw346,2024,2024-04-30,3,breeder,121
Motacilla alba,Bachstelze,bw346,2024,2024-05-20,1,breeder,141
Motacilla alba,Bachstelze,bw346,2025,2025-03-30,0,breeder,89
Motacilla alba,Bachstelze,bw346,2025,2025-05-14,1,breeder,134
Motacilla alba,Bachstelze,bw346,2025,2025-06-20,3,breeder,171
Motacilla alba,Bachstelze,bw346,2025,2025-04-29,2,breeder,119
Motacilla alba,Bachstelze,bw349,2025,2025-06-17,3,breeder,168
Motacilla alba,Bachstelze,bw349,2025,2025-03-26,4,breeder,85
Motacilla alba,Bachstelze,bw349,2025,2025-04-16,4,breeder,106
Motacilla alba,Bachstelze,bw349,2025,2025-05-19,2,breeder,139
Motacilla alba,Bachstelze,bw350,2022,2022-03-26,0,breeder,85
Motacilla alba,Bachstelze,bw350,2022,2022-04-29,2,breeder,119
Motacilla alba,Bachstelze,bw350,2022,2022-05-20,1,breeder,140
Motacilla alba,Bachstelze,bw350,2022,2022-06-18,2,breeder,169
Motacilla alba,Bachstelze,bw350,2023,2023-03-12,0,breeder,71
Motacilla alba,Bachstelze,bw350,2023,2023-04-12,3,breeder,102
Motacilla alba,Bachstelze,bw350,2023,2023-05-04,1,breeder,124
Motacilla alba,Bachstelze,bw350,2023,2023-06-10,0,breeder,161
Motacilla alba,Bachstelze,bw350,2024,2024-05-18,2,breeder,139
Motacilla alba,Bachstelze,bw350,2024,2024-06-15,2,breeder,167
Motacilla alba,Bachstelze,bw350,2024,2024-03-03,2,breeder,63
Motacilla alba,Bachstelze,bw350,2024,2024-04-27,1,breeder,118
Motacilla alba,Bachstelze,bw350,2025,2025-03-22,2,breeder,81
Motacilla alba,Bachstelze,bw350,2025,2025-04-20,0,breeder,110
Motacilla alba,Bachstelze,bw350,2025,2025-05-11,2,breeder,131
Motacilla alba,Bachstelze,bw350,2025,2025-06-21,2,breeder,172
Motacilla alba,Bachstelze,bw354,2021,2021-04-30,1,breeder,120
Motacilla alba,Bachstelze,bw354,2021,2021-06-17,2,breeder,168
Motacilla alba,Bachstelze,bw354,2021,2021-05-20,1,breeder,140
Motacilla alba,Bachstelze,bw354,2022,2022-03-29,3,breeder,88
Motacilla alba,Bachstelze,bw354,2022,2022-04-30,7,breeder,120
Motacilla alba,Bachstelze,bw354,2022,2022-05-19,5,breeder,139
Motacilla alba,Bachstelze,bw354,2023,2023-03-28,4,breeder,87
Motacilla alba,Bachstelze,bw354,2023,2023-05-20,8,breeder,140
Motacilla alba,Bachstelze,bw354,2023,2023-06-19,2,breeder,170
Motacilla alba,Bachstelze,bw354,2023,2023-04-27,3,breeder,117
Motacilla alba,Bachstelze,bw354,2024,2024-04-30,2,breeder,121
Motacilla alba,Bachstelze,bw354,2024,2024-06-24,4,breeder,176
Motacilla alba,Bachstelze,bw354,2024,2024-05-19,3,breeder,140
Motacilla alba,Bachstelze,bw354,2024,2024-03-29,4,breeder,89
Motacilla alba,Bachstelze,bw354,2025,2025-04-01,6,breeder,91
Motacilla alba,Bachstelze,bw354,2025,2025-05-20,6,breeder,140
Motacilla alba,Bachstelze,bw354,2025,2025-06-20,6,breeder,171
Motacilla alba,Bachstelze,bw354,2025,2025-05-02,5,breeder,122
Motacilla alba,Bachstelze,bw357,2021,2021-06-12,2,breeder,163
Motacilla alba,Bachstelze,bw357,2021,2021-03-28,1,breeder,87
Motacilla alba,Bachstelze,bw357,2021,2021-04-24,1,breeder,114
Motacilla alba,Bachstelze,bw357,2021,2021-05-14,2,breeder,134
Motacilla alba,Bachstelze,bw357,2022,2022-05-14,1,breeder,134
Motacilla alba,Bachstelze,bw357,2022,2022-06-04,2,breeder,155
Motacilla alba,Bachstelze,bw357,2022,2022-03-26,0,breeder,85
Motacilla alba,Bachstelze,bw357,2022,2022-04-23,3,breeder,113
Motacilla alba,Bachstelze,bw357,2023,2023-05-14,1,breeder,134
Motacilla alba,Bachstelze,bw357,2023,2023-06-09,3,breeder,160
Motacilla alba,Bachstelze,bw357,2023,2023-03-12,1,breeder,71
Motacilla alba,Bachstelze,bw357,2023,2023-04-15,3,breeder,105
Motacilla alba,Bachstelze,bw357,2024,2024-04-05,4,breeder,96
Motacilla alba,Bachstelze,bw357,2024,2024-04-20,1,breeder,111
Motacilla alba,Bachstelze,bw357,2024,2024-05-19,1,breeder,140
Motacilla alba,Bachstelze,bw357,2024,2024-06-09,3,breeder,161
Motacilla alba,Bachstelze,bw357,2025,2025-03-16,4,breeder,75
Motacilla alba,Bachstelze,bw357,2025,2025-05-11,1,breeder,131
Motacilla alba,Bachstelze,bw357,2025,2025-06-10,2,breeder,161
Motacilla alba,Bachstelze,bw357,2025,2025-04-12,4,breeder,102
Motacilla alba,Bachstelze,bw363,2024,2024-03-29,3,breeder,89
Motacilla alba,Bachstelze,bw363,2024,2024-04-19,5,breeder,110
Motacilla alba,Bachstelze,bw363,2024,2024-05-18,2,breeder,139
Motacilla alba,Bachstelze,bw363,2024,2024-06-14,5,breeder,166
Motacilla alba,Bachstelze,bw363,2025,2025-03-27,2,breeder,86
Motacilla alba,Bachstelze,bw363,2025,2025-04-19,4,breeder,109
Motacilla alba,Bachstelze,bw363,2025,2025-05-16,1,breeder,136
Motacilla alba,Bachstelze,bw363,2025,2025-06-06,3,breeder,157
Motacilla alba,Bachstelze,bw364,2024,2024-05-14,1,breeder,135
Motacilla alba,Bachstelze,bw364,2024,2024-04-13,1,breeder,104
Motacilla alba,Bachstelze,bw364,2024,2024-03-26,1,breeder,86
Motacilla alba,Bachstelze,bw364,2024,2024-06-13,1,breeder,165
Motacilla alba,Bachstelze,bw364,2025,2025-05-13,0,breeder,133
Motacilla alba,Bachstelze,bw364,2025,2025-03-20,0,breeder,79
Motacilla alba,Bachstelze,bw364,2025,2025-04-04,2,breeder,94
Motacilla alba,Bachstelze,bw364,2025,2025-05-31,0,breeder,151
Motacilla alba,Bachstelze,bw368,2022,2022-06-11,2,breeder,162
Motacilla alba,Bachstelze,bw368,2022,2022-04-23,0,breeder,113
Motacilla alba,Bachstelze,bw368,2022,2022-05-08,0,breeder,128
Motacilla alba,Bachstelze,bw368,2022,2022-03-20,2,breeder,79
Motacilla alba,Bachstelze,bw368,2023,2023-05-20,1,breeder,140
Motacilla alba,Bachstelze,bw368,2023,2023-06-10,2,breeder,161
Motacilla alba,Bachstelze,bw368,2023,2023-04-29,1,breeder,119
Motacilla alba,Bachstelze,bw368,2023,2023-03-26,2,breeder,85
Motacilla alba,Bachstelze,bw368,2024,2024-05-12,2,breeder,133
Motacilla alba,Bachstelze,bw368,2024,2024-06-08,1,breeder,160
Motacilla alba,Bachstelze,bw368,2024,2024-03-17,5,breeder,77
Motacilla alba,Bachstelze,bw368,2024,2024-04-14,2,breeder,105
Motacilla alba,Bachstelze,bw368,2025,2025-05-17,2,breeder,137
Motacilla alba,Bachstelze,bw368,2025,2025-06-08,3,breeder,159
Motacilla alba,Bachstelze,bw368,2025,2025-04-20,2,breeder,110
Motacilla alba,Bachstelze,bw368,2025,2025-03-22,4,breeder,81
Motacilla alba,Bachstelze,bw369,2022,2022-04-06,0,breeder,96
Motacilla alba,Bachstelze,bw369,2022,2022-05-31,1,breeder,151
Motacilla alba,Bachstelze,bw369,2022,2022-03-16,1,breeder,75
Motacilla alba,Bachstelze,bw369,2022,2022-05-10,1,breeder,130
Motacilla alba,Bachstelze,bw369,2023,2023-03-20,4,breeder,79
Motacilla alba,Bachstelze,bw369,2023,2023-04-06,0,breeder,96
Motacilla alba,Bachstelze,bw369,2023,2023-05-06,0,breeder,126
Motacilla alba,Bachstelze,bw369,2023,2023-06-10,1,breeder,161
Motacilla alba,Bachstelze,bw369,2024,2024-03-14,0,breeder,74
Motacilla alba,Bachstelze,bw369,2024,2024-04-08,0,breeder,99
Motacilla alba,Bachstelze,bw369,2024,2024-06-06,0,breeder,158
Motacilla alba,Bachstelze,bw369,2024,2024-05-09,1,breeder,130
Motacilla alba,Bachstelze,bw369,2025,2025-05-29,1,breeder,149
Motacilla alba,Bachstelze,bw369,2025,2025-04-03,3,breeder,93
Motacilla alba,Bachstelze,bw369,2025,2025-04-18,2,breeder,108
Motacilla alba,Bachstelze,bw369,2025,2025-05-10,1,breeder,130
Motacilla alba,Bachstelze,bw37,2022,2022-04-18,0,breeder,108
Motacilla alba,Bachstelze,bw37,2022,2022-05-15,2,breeder,135
Motacilla alba,Bachstelze,bw37,2022,2022-03-20,1,breeder,79
Motacilla alba,Bachstelze,bw37,2022,2022-06-14,1,breeder,165
Motacilla alba,Bachstelze,bw37,2023,2023-03-29,4,breeder,88
Motacilla alba,Bachstelze,bw37,2023,2023-04-22,2,breeder,112
Motacilla alba,Bachstelze,bw37,2023,2023-05-14,1,breeder,134
Motacilla alba,Bachstelze,bw37,2023,2023-06-13,1,breeder,164
Motacilla alba,Bachstelze,bw37,2024,2024-06-09,1,breeder,161
Motacilla alba,Bachstelze,bw37,2024,2024-03-17,5,breeder,77
Motacilla alba,Bachstelze,bw37,2024,2024-04-14,3,breeder,105
Motacilla alba,Bachstelze,bw37,2024,2024-05-12,4,breeder,133
Motacilla alba,Bachstelze,bw37,2025,2025-05-17,3,breeder,137
Motacilla alba,Bachstelze,bw37,2025,2025-03-20,6,breeder,79
Motacilla alba,Bachstelze,bw37,2025,2025-04-11,1,breeder,101
Motacilla alba,Bachstelze,bw37,2025,2025-06-11,1,breeder,162
Motacilla alba,Bachstelze,bw372,2021,2021-05-20,0,breeder,140
Motacilla alba,Bachstelze,bw372,2021,2021-06-19,1,breeder,170
Motacilla alba,Bachstelze,bw372,2021,2021-04-23,0,breeder,113
Motacilla alba,Bachstelze,bw372,2021,2021-03-26,2,breeder,85
Motacilla alba,Bachstelze,bw372,2022,2022-05-20,2,breeder,140
Motacilla alba,Bachstelze,bw372,2022,2022-06-01,1,breeder,152
Motacilla alba,Bachstelze,bw372,2022,2022-04-10,1,breeder,100
Motacilla alba,Bachstelze,bw372,2022,2022-03-20,1,breeder,79
Motacilla alba,Bachstelze,bw372,2023,2023-05-13,1,breeder,133
Motacilla alba,Bachstelze,bw372,2023,2023-06-08,5,breeder,159
Motacilla alba,Bachstelze,bw372,2023,2023-03-30,4,breeder,89
Motacilla alba,Bachstelze,bw372,2023,2023-04-14,3,breeder,104
Motacilla alba,Bachstelze,bw372,2024,2024-05-18,0,breeder,139
Motacilla alba,Bachstelze,bw372,2024,2024-06-16,1,breeder,168
Motacilla alba,Bachstelze,bw372,2024,2024-04-30,0,breeder,121
Motacilla alba,Bachstelze,bw372,2024,2024-03-30,0,breeder,90
Motacilla alba,Bachstelze,bw372,2025,2025-05-23,1,breeder,143
Motacilla alba,Bachstelze,bw372,2025,2025-04-21,1,breeder,111
Motacilla alba,Bachstelze,bw372,2025,2025-05-10,1,breeder,130
Motacilla alba,Bachstelze,bw372,2025,2025-03-30,3,breeder,89
