species,site,year,date,n_individuals,n_guests,guest,singing,calling,warning,aggressive_interaction,couple,female,nesting_material,feeding,nest,juvenile,territory,doy
Haussperling,255,2023,2023-04-17,4,0,F,T,F,F,F,F,F,F,F,F,F,?,107
Haussperling,255,2023,2023-05-10,3,0,F,T,F,F,F,F,F,F,F,F,F,?,130
Haussperling,255,2023,2023-06-12,10,0,F,T,F,F,F,F,F,F,F,F,F,?,163
Haussperling,256,2020,2020-03-23,12,0,F,T,F,F,?,F,F,F,F,F,F,?,83
Haussperling,256,2020,2020-04-19,16,0,F,T,F,F,?,F,F,F,F,F,F,?,110
Haussperling,256,2020,2020-05-09,7,0,F,T,F,F,?,T,F,F,F,T,F,?,130
Haussperling,256,2020,2020-06-02,11,0,F,T,F,F,?,F,F,F,F,F,F,?,154
Haussperling,256,2021,2021-03-22,14,0,?,T,?,?,?,?,?,?,?,?,?,?,81
Haussperling,256,2021,2021-04-14,12,0,?,T,T,T,?,?,?,?,?,?,?,?,104
Haussperling,256,2021,2021-05-08,18,0,?,T,T,?,?,?,?,?,?,?,?,?,128
Haussperling,256,2021,2021-05-31,23,0,?,T,?,T,?,?,?,?,?,?,?,?,151
Haussperling,256,2022,2022-03-28,17,0,F,T,F,F,F,T,T,F,F,T,F,?,87
Haussperling,256,2022,2022-04-19,16,0,F,T,F,F,F,F,F,F,F,F,F,?,109
Haussperling,256,2022,2022-05-02,11,0,F,T,F,F,F,F,F,F,F,F,F,?,122
Haussperling,256,2022,2022-06-02,20,0,F,T,F,F,F,F,F,F,F,F,F,?,153
Haussperling,256,2023,2023-03-20,3,0,F,T,F,F,F,F,F,F,F,F,F,?,79
Haussperling,256,2023,2023-04-11,19,0,F,T,F,F,F,F,F,F,F,F,F,?,101
Haussperling,256,2023,2023-05-08,15,0,F,T,F,F,F,F,F,F,F,F,F,?,128
Haussperling,256,2023,2023-06-05,28,0,F,T,F,F,F,F,F,F,F,F,F,?,156
Haussperling,257,2018,2018-03-14,13,0,?,F,F,F,?,T,F,F,F,T,F,?,73
Haussperling,257,2018,2018-04-06,23,0,?,T,F,F,?,F,F,F,F,F,F,?,96
Haussperling,257,2018,2018-05-02,10,0,?,T,F,F,?,F,F,F,F,F,F,?,122
Haussperling,257,2018,2018-05-30,9,0,?,F,F,F,?,F,F,F,F,F,F,?,150
Haussperling,257,2020,2020-03-17,23,0,F,T,F,F,?,T,F,F,F,F,F,?,77
Haussperling,257,2020,2020-04-05,16,0,F,F,F,F,?,T,F,F,F,F,F,?,96
Haussperling,257,2020,2020-04-18,17,0,F,F,F,F,?,F,F,F,F,F,F,?,109
Haussperling,257,2020,2020-05-31,4,0,F,T,F,F,?,T,F,F,F,F,F,?,152
Haussperling,257,2021,2021-03-21,12,0,F,T,F,F,?,F,T,F,F,F,F,?,80
Haussperling,257,2021,2021-04-17,15,0,F,F,F,F,?,T,F,F,F,F,F,?,107
Haussperling,257,2021,2021-05-10,23,0,F,F,T,F,?,F,F,F,F,F,F,?,130
Haussperling,257,2021,2021-05-30,55,0,F,T,F,F,?,T,F,F,F,F,F,?,150
Haussperling,261,2021,2021-03-26,2,0,F,?,?,?,?,T,F,?,?,?,?,?,85
Haussperling,261,2021,2021-04-23,2,0,F,T,?,?,?,T,F,?,?,?,?,?,113
Haussperling,261,2021,2021-05-13,5,0,F,T,?,?,?,T,F,?,?,?,?,?,133
Haussperling,261,2021,2021-06-13,5,0,F,T,?,?,?,T,F,?,?,?,?,?,164
Haussperling,263,2018,2018-03-29,10,0,F,T,F,F,?,F,F,F,F,F,F,?,88
Haussperling,263,2018,2018-04-11,13,0,F,T,F,F,?,F,F,F,F,F,F,?,101
Haussperling,263,2018,2018-04-15,10,0,F,T,F,F,?,F,F,F,F,F,F,?,105
Haussperling,263,2018,2018-06-03,10,0,F,T,F,F,?,F,F,F,F,F,F,?,154
Haussperling,263,2020,2020-03-22,18,0,F,T,F,F,?,F,F,F,F,F,F,?,82
Haussperling,263,2020,2020-04-19,19,0,F,T,F,F,?,F,F,F,F,F,F,?,110
Haussperling,263,2020,2020-05-14,19,0,F,T,F,F,?,T,F,F,F,F,F,?,135
Haussperling,263,2020,2020-06-07,11,0,F,T,F,F,?,F,F,F,F,F,F,?,159
Haussperling,263,2021,2021-03-30,30,0,F,T,?,?,?,T,F,?,?,?,?,?,89
Haussperling,263,2021,2021-04-17,18,0,F,T,?,?,?,T,F,?,?,?,?,?,107
Haussperling,263,2021,2021-06-04,32,0,F,T,?,?,?,T,F,T,T,T,T,?,155
Haussperling,265,2021,2021-03-27,9,0,F,T,?,?,?,T,F,?,?,?,?,?,86
Haussperling,265,2021,2021-04-24,13,0,T,?,?,?,?,T,F,?,?,?,?,?,114
Haussperling,265,2021,2021-05-15,6,0,F,T,?,?,?,T,F,?,?,?,?,?,135
Haussperling,265,2021,2021-06-19,30,30,T,?,?,?,?,?,F,?,?,?,?,?,170
Haussperling,266,2018,2018-03-24,13,0,F,T,T,T,?,F,T,T,F,F,F,?,83
Haussperling,266,2018,2018-04-07,18,0,F,T,T,F,?,T,T,F,F,F,F,?,97
Haussperling,266,2018,2018-05-15,18,0,F,T,F,F,?,T,T,F,F,F,F,?,135
Haussperling,266,2018,2018-06-06,27,0,T,T,F,T,?,T,F,F,F,F,F,?,157
Haussperling,266,2020,2020-03-20,32,0,F,T,T,F,?,T,F,F,F,F,F,?,80
Haussperling,266,2020,2020-04-18,36,0,F,T,T,F,?,T,T,F,F,F,F,?,109
Haussperling,266,2020,2020-05-16,38,0,T,T,T,F,?,T,T,F,F,F,F,?,137
Haussperling,266,2020,2020-06-08,26,0,T,T,T,F,?,F,T,F,F,F,F,?,160
Haussperling,266,2021,2021-03-24,21,0,F,T,?,?,?,?,T,?,?,?,?,?,83
Haussperling,266,2021,2021-04-15,19,0,F,T,?,?,?,T,T,?,?,?,?,?,105
Haussperling,266,2021,2021-05-13,40,0,F,T,?,?,?,T,T,?,?,?,?,?,133
Haussperling,266,2021,2021-06-10,27,0,F,T,?,T,?,?,F,?,?,?,?,?,161
Haussperling,272,2022,2022-03-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82
Haussperling,272,2022,2022-05-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130
Haussperling,272,2022,2022-06-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,159
Haussperling,272,2022,2022-04-20,1,0,F,T,F,F,F,F,F,F,F,F,F,?,110
Haussperling,273,2019,2019-03-19,15,0,F,F,T,F,?,F,F,F,F,F,F,?,78
Haussperling,273,2019,2019-04-22,14,0,F,F,T,F,?,F,F,F,F,F,F,?,112
Haussperling,273,2019,2019-05-30,10,0,F,F,T,F,?,F,T,F,F,F,F,?,150
Haussperling,273,2019,2019-06-18,16,0,F,F,T,F,?,T,F,F,T,F,F,?,169
Haussperling,273,2020,2020-03-25,11,0,F,T,F,F,?,F,F,F,F,F,F,?,85
Haussperling,273,2020,2020-04-22,6,0,F,T,F,F,?,F,T,F,F,F,F,?,113
Haussperling,273,2020,2020-05-20,11,0,F,T,F,F,?,T,T,F,F,F,F,?,141
Haussperling,273,2020,2020-06-18,11,0,F,T,F,F,?,F,F,F,F,F,F,?,170
Haussperling,273,2021,2021-03-30,11,0,F,T,F,T,?,F,F,F,F,F,F,?,89
Haussperling,273,2021,2021-04-25,8,0,F,T,F,F,?,F,F,F,T,T,F,?,115
Haussperling,273,2021,2021-05-12,9,0,F,T,F,F,?,F,F,F,F,F,F,?,132
Haussperling,273,2021,2021-06-09,1,0,F,F,F,F,?,F,T,F,F,F,F,?,160
Haussperling,273,2022,2022-03-31,9,0,F,T,F,F,F,F,F,F,F,F,F,?,90
Haussperling,273,2022,2022-04-22,11,0,F,T,T,F,F,F,F,F,F,F,F,?,112
Haussperling,273,2022,2022-05-20,6,0,F,T,F,F,F,F,F,F,F,F,F,?,140
Haussperling,273,2022,2022-06-16,5,0,F,T,T,F,F,F,F,F,F,F,F,?,167
Haussperling,273,2023,2023-03-29,3,0,F,T,F,F,F,F,F,F,F,F,F,?,88
Haussperling,273,2023,2023-04-20,4,0,F,T,F,F,F,F,F,F,F,F,F,?,110
Haussperling,273,2023,2023-05-18,1,0,F,T,F,F,F,F,F,F,F,F,F,?,138
Haussperling,273,2023,2023-06-20,5,0,F,T,F,F,F,F,F,F,F,F,F,?,171
Haussperling,274,2019,2019-03-25,22,0,F,F,F,F,?,F,T,F,F,F,F,?,84
Haussperling,274,2019,2019-04-18,5,0,F,F,T,F,?,F,F,F,F,F,F,?,108
Haussperling,274,2019,2019-05-24,10,0,F,F,T,F,?,F,F,F,T,F,F,?,144
Haussperling,274,2019,2019-06-03,14,0,F,F,T,F,?,F,F,F,T,T,F,?,154
Haussperling,274,2020,2020-03-24,14,0,F,T,F,F,?,T,F,F,F,F,F,?,84
Haussperling,274,2020,2020-04-27,15,0,F,T,F,F,?,T,F,F,F,F,F,?,118
Haussperling,274,2020,2020-05-19,16,0,F,T,F,F,?,F,T,F,F,F,F,?,140
Haussperling,274,2020,2020-06-17,10,0,F,T,F,F,?,F,T,T,F,F,F,?,169
Haussperling,274,2021,2021-03-25,19,0,F,T,F,F,?,F,F,F,F,F,F,?,84
Haussperling,274,2021,2021-04-28,11,0,F,T,F,F,?,F,F,F,F,F,F,?,118
Haussperling,274,2021,2021-05-10,13,0,F,T,F,F,?,F,T,F,F,F,F,?,130
Haussperling,274,2021,2021-06-18,16,0,F,T,F,F,?,F,T,F,F,F,F,?,169
Haussperling,274,2022,2022-03-31,4,0,F,T,T,F,F,F,F,F,F,F,F,?,90
Haussperling,274,2022,2022-04-28,17,0,F,T,F,F,F,F,F,T,F,F,F,?,118
Haussperling,274,2022,2022-05-19,16,0,F,T,F,F,F,F,F,F,F,F,F,?,139
Haussperling,274,2022,2022-06-08,11,0,F,T,F,F,F,F,F,F,F,F,F,?,159
Haussperling,274,2023,2023-03-28,23,0,F,T,F,F,F,F,F,F,F,F,F,?,87
Haussperling,274,2023,2023-04-25,10,0,F,T,F,F,F,F,F,T,F,F,F,?,115
Haussperling,274,2023,2023-05-16,10,0,F,T,F,F,F,F,F,F,F,F,F,?,136
Haussperling,274,2023,2023-06-16,22,0,F,T,F,F,F,F,F,F,F,F,F,?,167
Haussperling,275,2019,2019-03-26,69,0,F,T,T,F,?,F,F,F,F,F,F,?,85
Haussperling,275,2019,2019-04-16,38,0,F,T,T,F,?,F,F,F,F,F,F,?,106
Haussperling,275,2019,2019-05-09,111,0,F,T,T,F,?,F,F,F,T,T,F,?,129
Haussperling,275,2020,2020-03-24,41,0,F,T,F,F,?,F,F,F,F,F,F,?,84
Haussperling,275,2020,2020-04-27,11,0,F,T,F,F,?,F,T,F,F,F,F,?,118
Haussperling,275,2020,2020-05-19,25,0,F,T,F,F,?,F,F,F,F,F,F,?,140
Haussperling,275,2020,2020-06-17,37,0,F,T,F,F,?,F,T,F,F,T,F,?,169
Haussperling,275,2021,2021-03-25,60,0,F,T,F,F,?,F,F,F,F,T,F,?,84
Haussperling,275,2021,2021-04-28,24,0,F,T,F,F,?,F,F,F,F,F,F,?,118
Haussperling,275,2021,2021-05-10,20,0,F,T,F,F,?,F,T,T,F,F,F,?,130
Haussperling,275,2021,2021-06-18,24,0,F,T,F,T,?,F,T,T,F,F,F,?,169
Haussperling,275,2022,2022-04-27,45,0,F,T,F,F,F,F,F,F,F,F,F,?,117
Haussperling,275,2022,2022-05-19,21,0,F,T,F,F,F,F,F,F,F,F,F,?,139
Haussperling,275,2022,2022-06-08,29,0,F,T,T,F,F,F,F,F,F,F,F,?,159
Haussperling,275,2022,2022-03-31,29,0,F,T,F,T,F,F,F,F,F,F,F,?,90
Haussperling,275,2023,2023-03-15,33,0,F,T,F,F,F,F,F,F,F,F,F,?,74
Haussperling,275,2023,2023-04-25,38,0,F,T,F,F,F,F,F,F,F,F,F,?,115
Haussperling,275,2023,2023-05-16,27,0,F,T,F,F,F,F,F,F,F,F,F,?,136
Haussperling,281,2018,2018-03-18,15,0,F,T,T,F,?,T,F,F,F,F,F,?,77
Haussperling,281,2018,2018-04-19,6,0,F,F,T,F,?,F,F,F,F,F,F,?,109
Haussperling,281,2018,2018-05-18,9,0,F,T,F,F,?,T,F,F,F,F,F,?,138
Haussperling,281,2018,2018-06-07,6,0,F,T,T,F,?,T,F,F,F,F,F,?,158
Haussperling,281,2020,2020-03-18,14,0,F,T,F,F,?,F,F,F,F,F,F,?,78
Haussperling,281,2020,2020-04-18,5,0,F,T,F,F,?,F,T,F,F,F,F,?,109
Haussperling,281,2020,2020-05-08,8,0,F,T,F,F,?,F,F,F,F,F,F,?,129
Haussperling,281,2020,2020-06-15,2,0,F,T,T,F,?,F,F,F,F,F,F,?,167
Haussperling,281,2021,2021-03-31,14,0,F,T,T,F,?,T,F,F,F,F,F,?,90
Haussperling,281,2021,2021-04-23,12,0,F,T,F,F,?,F,F,F,F,F,F,?,113
Haussperling,281,2021,2021-05-14,6,0,F,T,F,F,?,F,T,F,F,F,F,?,134
Haussperling,281,2021,2021-06-11,5,0,F,T,F,F,?,F,F,F,F,F,F,?,162
Haussperling,283,2018,2018-04-28,4,0,F,F,F,F,?,F,F,F,F,F,F,?,118
Haussperling,283,2018,2018-05-10,3,0,F,F,F,F,?,F,F,F,F,F,F,?,130
Haussperling,283,2018,2018-06-20,1,0,F,F,F,F,?,F,F,F,F,T,F,?,171
Haussperling,283,2020,2020-03-26,6,0,F,T,F,F,?,F,F,F,F,F,F,?,86
Haussperling,283,2020,2020-04-25,3,0,F,F,F,F,?,F,F,F,F,F,F,?,116
Haussperling,283,2020,2020-05-20,8,0,F,F,F,F,?,F,F,F,F,F,F,?,141
Haussperling,283,2020,2020-06-20,5,0,F,F,F,T,?,F,F,F,F,T,F,?,172
Haussperling,284,2018,2018-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Haussperling,284,2018,2018-04-18,24,0,?,F,F,F,?,F,F,F,F,F,F,?,108
Haussperling,284,2018,2018-05-17,22,0,?,F,F,F,?,F,F,F,F,F,F,?,137
Haussperling,284,2018,2018-06-27,22,0,?,F,F,F,?,F,F,F,F,F,F,?,178
Haussperling,284,2020,2020-03-16,28,0,F,T,F,F,?,F,F,F,F,F,F,?,76
Haussperling,284,2020,2020-04-20,26,0,F,T,F,F,?,F,F,T,F,F,F,?,111
Haussperling,284,2020,2020-05-20,56,0,F,T,F,F,?,F,F,F,F,F,F,?,141
Haussperling,284,2020,2020-06-19,31,0,F,T,F,F,?,F,F,F,F,F,F,?,171
Haussperling,284,2021,2021-03-24,51,0,F,T,F,F,?,F,F,F,F,F,F,?,83
Haussperling,284,2021,2021-04-21,49,0,F,T,F,F,?,F,F,F,F,F,F,?,111
Haussperling,284,2021,2021-05-14,47,0,F,T,T,F,?,F,F,F,F,F,F,?,134
Haussperling,284,2021,2021-06-16,42,0,F,T,F,F,?,F,F,F,F,F,F,?,167
Haussperling,286,2020,2020-03-17,41,0,F,T,F,F,?,F,F,F,F,F,F,?,77
Haussperling,286,2020,2020-04-24,28,0,F,T,F,F,?,F,F,F,F,F,F,?,115
Haussperling,286,2020,2020-05-16,32,0,F,T,F,F,?,F,F,F,F,F,F,?,137
Haussperling,286,2020,2020-06-25,25,0,F,T,F,F,?,F,F,F,F,F,F,?,177
Haussperling,286,2021,2021-03-22,20,0,F,T,T,F,?,F,F,F,F,F,F,?,81
Haussperling,286,2021,2021-04-24,15,0,F,T,F,F,?,F,F,F,F,F,F,?,114
Haussperling,286,2021,2021-05-20,26,0,F,T,F,F,?,F,F,F,F,F,F,?,140
Haussperling,286,2021,2021-06-20,20,0,F,T,F,F,?,F,F,F,F,F,F,?,171
Haussperling,290,2019,2019-03-31,67,0,F,T,T,F,?,F,F,F,F,F,F,?,90
Haussperling,290,2019,2019-04-18,54,0,F,T,T,F,?,T,F,F,F,T,F,?,108
Haussperling,290,2019,2019-05-13,68,0,F,T,T,F,?,F,F,F,F,T,F,?,133
Haussperling,290,2019,2019-06-08,46,0,F,T,T,F,?,F,F,F,F,T,F,?,159
Haussperling,290,2020,2020-03-20,9,0,F,T,F,F,?,F,F,F,F,F,F,?,80
Haussperling,290,2020,2020-04-25,12,0,F,T,F,F,?,T,T,F,F,T,F,?,116
Haussperling,290,2020,2020-05-18,11,0,F,T,F,F,?,F,F,F,F,F,F,?,139
Haussperling,290,2020,2020-06-19,25,0,F,T,F,F,?,F,T,F,F,F,F,?,171
Haussperling,290,2021,2021-03-24,17,0,F,T,T,F,?,T,T,F,F,F,F,?,83
Haussperling,290,2021,2021-04-21,29,0,F,T,T,F,?,F,T,F,F,F,F,?,111
Haussperling,290,2021,2021-05-20,13,0,F,T,F,F,?,F,F,T,F,F,F,?,140
Haussperling,290,2021,2021-06-16,19,0,F,T,F,F,?,F,F,F,F,F,F,?,167
Haussperling,290,2022,2022-03-23,23,0,F,T,T,F,F,F,F,F,F,F,F,?,82
Haussperling,290,2022,2022-04-20,19,0,F,T,T,F,F,F,F,F,F,F,F,?,110
Haussperling,290,2022,2022-05-10,11,0,F,T,F,F,F,F,F,F,F,F,F,?,130
Haussperling,290,2022,2022-06-08,9,0,F,T,F,F,F,F,F,F,F,F,F,?,159
Haussperling,290,2023,2023-03-21,24,0,F,T,T,F,F,F,F,F,F,F,F,?,80
Haussperling,290,2023,2023-04-13,29,0,F,T,T,F,F,F,F,F,F,F,F,?,103
Haussperling,290,2023,2023-05-10,26,0,F,T,T,F,F,F,F,F,F,F,F,?,130
Haussperling,290,2023,2023-06-13,25,0,F,T,F,F,F,F,F,F,F,F,F,?,164
Haussperling,295,2018,2018-03-24,37,0,?,T,T,F,?,F,T,F,F,F,F,?,83
Haussperling,295,2018,2018-04-14,65,0,?,F,T,F,?,F,T,F,F,F,F,?,104
Haussperling,295,2018,2018-05-12,30,0,?,T,T,F,?,F,T,F,F,F,F,?,132
Haussperling,295,2018,2018-06-09,64,0,?,T,F,F,?,T,T,F,F,T,T,?,160
Haussperling,295,2020,2020-03-18,58,0,T,T,F,F,?,F,T,F,F,F,F,?,78
Haussperling,295,2020,2020-04-08,50,0,T,T,T,F,?,F,F,F,F,F,F,?,99
Haussperling,295,2020,2020-05-09,83,0,T,T,T,F,?,F,F,F,F,F,F,?,130
Haussperling,295,2020,2020-06-13,73,0,F,T,F,F,?,F,F,F,F,F,F,?,165
Haussperling,295,2021,2021-03-28,115,0,F,T,?,?,?,?,T,?,?,?,?,?,87
Haussperling,295,2021,2021-04-17,44,0,F,T,?,?,?,T,F,?,?,?,?,?,107
Haussperling,295,2021,2021-05-09,58,0,F,T,?,?,?,?,T,?,?,T,?,?,129
Haussperling,295,2021,2021-05-24,76,0,F,T,?,?,?,?,T,?,?,T,?,?,144
Haussperling,301,2018,2018-03-24,2,0,?,F,F,F,?,F,F,F,F,F,F,?,83
Haussperling,301,2018,2018-04-14,4,0,?,F,F,F,?,F,F,T,F,F,F,?,104
Haussperling,301,2018,2018-05-11,7,0,?,T,F,F,?,F,F,F,F,F,F,?,131
Haussperling,301,2018,2018-06-02,3,0,?,F,F,F,?,T,F,F,F,F,F,?,153
Haussperling,301,2020,2020-03-29,10,0,F,T,F,F,?,F,F,F,F,F,F,?,89
Haussperling,301,2020,2020-04-18,7,0,F,F,F,F,?,F,F,F,F,F,F,?,109
Haussperling,301,2020,2020-05-08,6,0,F,F,F,F,?,T,F,F,F,F,F,?,129
Haussperling,301,2020,2020-06-08,8,0,F,F,F,F,?,F,F,F,F,F,F,?,160
Haussperling,301,2021,2021-03-26,7,0,F,F,F,F,?,T,F,F,F,F,F,?,85
Haussperling,301,2021,2021-04-17,4,0,F,F,F,F,?,T,F,F,F,F,F,?,107
Haussperling,301,2021,2021-05-11,9,0,F,T,F,F,?,F,F,F,F,F,F,?,131
Haussperling,301,2021,2021-06-06,14,0,F,T,F,F,?,F,F,F,F,F,F,?,157
Haussperling,303,2019,2019-03-18,34,0,F,T,T,F,?,T,F,F,F,F,F,?,77
Haussperling,303,2019,2019-04-12,28,0,F,T,T,F,?,F,F,F,T,T,F,?,102
Haussperling,303,2019,2019-05-06,38,0,F,T,T,F,?,F,F,F,F,T,F,?,126
Haussperling,303,2019,2019-06-02,36,0,F,T,T,F,?,F,F,F,F,F,F,?,153
Haussperling,303,2020,2020-03-28,29,0,F,T,T,F,?,F,T,T,F,F,F,?,88
Haussperling,303,2020,2020-04-18,9,0,F,T,T,F,?,F,F,F,F,F,F,?,109
Haussperling,303,2020,2020-05-09,15,0,F,T,T,F,?,F,T,F,F,F,F,?,130
Haussperling,303,2020,2020-06-08,18,0,F,T,T,F,?,F,F,F,F,F,F,?,160
Haussperling,303,2021,2021-03-29,37,0,F,T,T,F,?,F,T,F,F,F,F,?,88
Haussperling,303,2021,2021-04-19,16,0,F,T,T,F,?,F,F,T,F,F,F,?,109
Haussperling,303,2021,2021-05-10,18,0,F,T,T,F,?,F,F,F,F,F,F,?,130
Haussperling,303,2021,2021-06-04,24,0,F,T,T,F,?,F,T,F,F,T,F,?,155
Haussperling,303,2022,2022-03-26,34,0,F,T,T,F,F,F,F,F,F,F,F,?,85
Haussperling,303,2022,2022-04-17,23,0,F,T,T,F,F,F,T,F,F,F,F,?,107
Haussperling,303,2022,2022-05-12,19,0,F,T,T,F,F,F,F,F,F,F,F,?,132
Haussperling,303,2022,2022-06-03,25,0,F,T,T,F,F,F,F,F,F,F,T,?,154
Haussperling,303,2023,2023-03-23,21,0,F,T,T,F,F,F,F,F,F,F,F,?,82
Haussperling,303,2023,2023-04-15,21,0,F,T,T,F,F,F,F,F,T,F,F,?,105
Haussperling,303,2023,2023-05-11,17,0,F,T,T,F,F,F,F,F,F,F,F,?,131
Haussperling,303,2023,2023-06-04,23,0,F,T,T,F,F,F,F,F,F,F,F,?,155
Haussperling,305,2019,2019-03-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76
Haussperling,305,2019,2019-04-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,112
Haussperling,305,2019,2019-05-09,1,0,F,F,F,F,?,F,F,F,F,F,F,?,129
Haussperling,305,2019,2019-06-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,162
Haussperling,305,2020,2020-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Haussperling,305,2020,2020-04-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,106
Haussperling,305,2020,2020-05-13,5,0,F,T,F,F,?,F,F,F,F,F,F,?,134
Haussperling,305,2020,2020-06-11,2,0,F,T,F,F,?,F,F,F,F,F,F,?,163
Haussperling,306,2018,2018-03-26,15,0,F,T,F,F,T,T,T,F,F,F,F,?,85
Haussperling,306,2018,2018-04-21,10,0,F,T,F,F,?,T,F,F,F,F,F,?,111
Haussperling,306,2018,2018-06-11,8,0,F,T,F,F,?,F,F,F,F,F,F,?,162
Haussperling,306,2018,2018-05-08,13,0,F,T,F,T,?,F,F,T,F,F,F,?,128
Haussperling,306,2020,2020-03-17,9,0,F,T,F,F,?,F,F,F,F,F,F,?,77
Haussperling,306,2020,2020-04-17,6,0,F,T,F,F,?,F,F,F,F,F,F,?,108
Haussperling,306,2020,2020-05-20,5,0,F,T,F,F,?,F,F,F,F,F,F,?,141
Haussperling,306,2020,2020-06-18,8,0,F,T,F,F,?,F,T,F,F,F,T,?,170
Haussperling,308,2019,2019-03-21,27,0,F,T,T,F,?,T,T,F,F,F,F,?,80
Haussperling,308,2019,2019-04-18,28,0,F,T,F,F,?,T,T,F,F,T,F,?,108
Haussperling,308,2019,2019-05-16,23,0,F,T,T,F,?,T,F,F,T,T,F,?,136
Haussperling,308,2019,2019-06-14,20,0,F,T,T,F,?,T,F,F,F,F,F,?,165
Haussperling,308,2020,2020-03-28,28,0,F,T,F,F,?,T,F,F,F,F,F,?,88
Haussperling,308,2020,2020-04-18,33,0,F,T,T,F,?,T,T,T,F,F,F,?,109
Haussperling,308,2020,2020-05-19,36,0,F,T,T,F,?,T,F,F,F,T,T,?,140
Haussperling,308,2020,2020-06-20,32,0,F,T,T,F,?,T,T,F,F,T,F,?,172
Haussperling,308,2021,2021-03-24,37,0,?,T,T,F,?,T,F,?,F,F,F,?,83
Haussperling,308,2021,2021-04-17,28,0,?,T,F,F,?,T,F,?,F,F,F,?,107
Haussperling,308,2021,2021-05-14,52,0,?,T,F,F,?,T,F,?,F,F,F,?,134
Haussperling,308,2021,2021-06-15,40,0,?,T,T,F,?,T,T,?,T,T,T,?,166
Haussperling,308,2022,2022-03-21,30,0,F,T,F,F,?,T,T,F,F,F,F,?,80
Haussperling,308,2022,2022-04-21,40,0,F,T,F,F,?,T,T,F,F,F,F,?,111
Haussperling,308,2022,2022-05-11,40,0,F,T,F,F,?,T,T,F,F,T,F,?,131
Haussperling,308,2022,2022-06-06,44,0,F,T,F,F,?,T,T,F,T,F,T,?,157
Haussperling,308,2023,2023-03-24,8,0,F,T,F,F,F,T,F,F,F,F,F,?,83
Haussperling,308,2023,2023-04-18,21,0,F,T,F,F,F,T,F,F,F,F,F,?,108
Haussperling,308,2023,2023-05-12,30,0,F,T,F,F,F,T,T,T,T,F,F,?,132
Haussperling,308,2023,2023-06-12,23,0,F,T,F,F,F,T,F,F,T,T,F,?,163
Haussperling,309,2018,2018-03-25,5,0,?,F,F,F,?,F,F,F,F,F,F,?,84
Haussperling,309,2018,2018-04-07,7,0,?,F,T,F,?,F,F,F,F,F,F,?,97
Haussperling,309,2018,2018-05-11,5,0,?,T,F,F,?,F,F,F,F,F,F,?,131
Haussperling,309,2018,2018-06-03,4,0,?,F,F,F,?,F,F,F,F,F,F,?,154
Haussperling,309,2020,2020-03-20,5,0,F,F,F,F,?,F,F,F,F,F,F,?,80
Haussperling,309,2020,2020-04-09,5,0,F,F,F,F,?,F,F,F,F,F,F,?,100
Haussperling,309,2020,2020-05-07,3,0,F,F,F,F,?,F,F,F,F,F,F,?,128
Haussperling,309,2020,2020-06-03,3,0,F,F,F,F,?,F,F,F,F,F,F,?,155
Haussperling,309,2021,2021-03-28,10,0,F,F,F,F,?,F,F,F,F,T,F,?,87
Haussperling,309,2021,2021-04-27,8,0,F,F,F,F,?,T,F,F,F,F,F,?,117
Haussperling,309,2021,2021-05-09,10,0,F,F,F,F,?,F,T,F,F,T,F,?,129
Haussperling,309,2021,2021-06-02,7,0,F,F,F,F,?,F,T,F,F,F,F,?,153
Haussperling,311,2019,2019-03-20,21,0,F,T,T,F,?,T,T,F,F,F,F,?,79
Haussperling,311,2019,2019-04-13,16,0,F,T,F,F,?,T,T,F,F,F,F,?,103
Haussperling,311,2019,2019-05-13,18,0,F,T,T,F,?,T,F,F,F,F,F,?,133
Haussperling,311,2019,2019-06-06,14,0,F,T,F,F,?,F,T,F,T,F,F,?,157
Haussperling,311,2020,2020-03-19,19,0,F,T,F,F,?,T,F,F,F,F,F,?,79
Haussperling,311,2020,2020-04-16,10,0,F,T,F,F,?,T,T,F,F,F,F,?,107
Haussperling,311,2020,2020-05-16,17,0,F,T,F,F,?,T,T,F,F,F,F,?,137
Haussperling,311,2020,2020-06-08,10,0,F,T,F,F,?,F,T,F,F,F,F,?,160
Haussperling,311,2021,2021-03-26,28,0,?,T,F,F,?,T,F,?,F,F,F,?,85
Haussperling,311,2021,2021-04-15,27,0,?,T,T,F,?,T,F,?,F,F,F,?,105
Haussperling,311,2021,2021-05-13,23,0,?,T,F,F,?,T,T,?,F,T,F,?,133
Haussperling,311,2021,2021-06-05,15,0,?,T,F,F,?,T,F,?,F,F,F,?,156
