species,site,year,date,n_individuals,n_guests,guest,singing,calling,warning,aggressive_interaction,couple,female,nesting_material,feeding,nest,juvenile,territory,doy
Gartenrotschwanz,118,2020,2020-05-02,8,0,F,T,F,F,?,F,F,F,F,F,F,?,123
Gartenrotschwanz,118,2020,2020-06-13,4,0,T,T,F,F,?,F,F,F,T,T,F,?,165
Gartenrotschwanz,118,2021,2021-06-13,19,0,T,T,F,F,?,T,?,F,F,F,F,?,164
Gartenrotschwanz,123,2018,2018-03-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Gartenrotschwanz,123,2018,2018-04-18,1,0,F,T,F,F,?,F,F,F,F,F,F,?,108
Gartenrotschwanz,123,2018,2018-05-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
Gartenrotschwanz,123,2018,2018-06-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,157
Gartenrotschwanz,123,2020,2020-03-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,78
Gartenrotschwanz,123,2020,2020-04-19,1,0,F,T,F,F,?,F,F,F,F,F,F,?,110
Gartenrotschwanz,123,2020,2020-05-08,1,0,F,T,F,F,?,F,F,F,F,F,F,?,129
Gartenrotschwanz,123,2020,2020-06-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,160
Gartenrotschwanz,127,2018,2018-03-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71
Gartenrotschwanz,127,2018,2018-04-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,93
Gartenrotschwanz,127,2018,2018-05-07,2,0,?,T,F,F,?,F,F,F,F,F,F,?,127
Gartenrotschwanz,127,2018,2018-05-31,1,0,?,T,F,F,?,F,F,F,F,F,F,?,151
Gartenrotschwanz,127,2021,2021-05-03,4,0,F,T,F,F,?,F,F,F,F,F,F,?,123
Gartenrotschwanz,127,2021,2021-05-27,1,0,?,T,?,?,?,?,?,?,?,?,?,?,147
Gartenrotschwanz,128,2021,2021-03-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Gartenrotschwanz,128,2021,2021-04-24,6,0,F,T,?,?,?,?,T,?,?,?,?,?,114
Gartenrotschwanz,128,2021,2021-05-15,7,0,F,T,?,?,?,?,T,?,?,?,?,?,135
Gartenrotschwanz,128,2021,2021-06-15,5,0,F,T,?,?,?,?,T,?,?,?,?,?,166
Gartenrotschwanz,129,2021,2021-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Gartenrotschwanz,129,2021,2021-04-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,108
Gartenrotschwanz,129,2021,2021-05-08,1,0,?,T,?,?,?,?,?,?,?,?,?,?,128
Gartenrotschwanz,129,2021,2021-05-28,2,0,?,T,?,?,?,?,?,?,?,?,?,?,148
Gartenrotschwanz,131,2020,2020-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Gartenrotschwanz,131,2020,2020-04-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,103
Gartenrotschwanz,131,2020,2020-05-08,1,0,F,T,F,F,?,F,F,F,F,F,F,?,129
Gartenrotschwanz,131,2020,2020-06-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,169
Gartenrotschwanz,135,2020,2020-03-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,78
Gartenrotschwanz,135,2020,2020-04-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,101
Gartenrotschwanz,135,2020,2020-05-07,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128
Gartenrotschwanz,135,2020,2020-05-30,1,0,F,T,F,F,?,F,F,F,F,F,F,?,151
Gartenrotschwanz,135,2020,2020-05-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138
Gartenrotschwanz,139,2020,2020-03-31,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,91
Gartenrotschwanz,139,2020,2020-04-26,3,0,F,T,F,F,?,F,F,F,F,F,F,?,117
Gartenrotschwanz,139,2020,2020-05-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,132
Gartenrotschwanz,139,2020,2020-06-01,2,0,F,T,F,F,?,F,F,F,F,F,F,?,153
Gartenrotschwanz,139,2021,2021-03-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Gartenrotschwanz,139,2021,2021-04-28,1,0,F,T,F,F,?,F,F,F,F,F,F,?,118
Gartenrotschwanz,139,2021,2021-05-21,1,0,F,T,F,F,?,F,F,F,F,F,F,?,141
Gartenrotschwanz,139,2021,2021-06-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,171
Gartenrotschwanz,140,2020,2020-03-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74
Gartenrotschwanz,140,2020,2020-04-05,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96
Gartenrotschwanz,140,2020,2020-05-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
Gartenrotschwanz,140,2020,2020-05-21,1,0,F,T,F,F,?,F,F,F,F,F,F,?,142
Gartenrotschwanz,141,2018,2018-03-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89
Gartenrotschwanz,141,2018,2018-04-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,105
Gartenrotschwanz,141,2018,2018-05-10,1,0,F,T,F,F,?,F,F,F,F,F,F,?,130
Gartenrotschwanz,141,2018,2018-06-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,153
Gartenrotschwanz,141,2018,2019-05-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130
Gartenrotschwanz,141,2018,2019-04-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,105
Gartenrotschwanz,141,2020,2020-03-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82
Gartenrotschwanz,141,2020,2020-04-20,1,0,F,T,F,F,?,F,F,F,F,F,F,?,111
Gartenrotschwanz,141,2020,2020-05-16,1,0,F,T,F,F,?,F,F,F,F,F,F,?,137
Gartenrotschwanz,141,2020,2020-06-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,163
Gartenrotschwanz,141,2021,2021-03-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85
Gartenrotschwanz,141,2021,2021-04-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,113
Gartenrotschwanz,141,2021,2021-05-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133
Gartenrotschwanz,141,2021,2021-05-25,1,0,F,T,F,F,?,F,?,F,F,F,F,?,145
Gartenrotschwanz,143,2018,2018-03-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76
Gartenrotschwanz,143,2018,2018-04-18,1,0,F,F,F,F,?,F,F,F,F,F,F,?,108
Gartenrotschwanz,143,2018,2018-05-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,141
Gartenrotschwanz,143,2018,2018-06-16,1,0,F,F,T,F,?,F,F,F,F,F,F,?,167
Gartenrotschwanz,143,2020,2020-03-22,2,0,F,F,F,F,?,F,F,F,F,F,F,?,82
Gartenrotschwanz,143,2020,2020-04-26,3,0,F,F,F,F,?,F,F,F,F,F,F,?,117
Gartenrotschwanz,143,2020,2020-05-17,1,0,F,F,F,F,?,F,F,F,F,F,F,?,138
Gartenrotschwanz,143,2020,2020-06-20,2,0,F,T,F,F,?,F,F,F,F,F,F,?,172
Gartenrotschwanz,143,2021,2021-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Gartenrotschwanz,143,2021,2021-04-24,1,0,F,F,F,F,?,T,F,F,F,F,F,?,114
Gartenrotschwanz,143,2021,2021-05-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135
Gartenrotschwanz,143,2021,2021-06-20,1,0,F,F,F,F,?,F,F,F,F,F,F,?,171
Gartenrotschwanz,144,2020,2020-04-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,104
Gartenrotschwanz,144,2020,2020-04-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,118
Gartenrotschwanz,144,2020,2020-05-16,2,0,F,T,F,F,?,F,F,F,F,F,F,?,137
Gartenrotschwanz,144,2020,2020-06-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,165
Gartenrotschwanz,144,2021,2021-03-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Gartenrotschwanz,144,2021,2021-04-25,1,0,F,T,F,F,?,F,?,F,F,F,F,?,115
Gartenrotschwanz,144,2021,2021-05-22,1,0,F,T,F,F,?,F,?,F,F,F,F,?,142
Gartenrotschwanz,144,2021,2021-06-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,164
Gartenrotschwanz,147,2018,2018-03-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82
Gartenrotschwanz,147,2018,2018-04-28,10,0,F,T,F,F,?,F,F,F,F,F,F,?,118
Gartenrotschwanz,147,2018,2018-05-07,11,0,F,T,F,F,?,F,F,F,F,F,F,?,127
Gartenrotschwanz,147,2018,2018-06-15,4,0,F,T,F,F,?,F,F,F,F,F,F,?,166
Gartenrotschwanz,147,2020,2020-03-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79
Gartenrotschwanz,147,2020,2020-04-14,9,0,F,T,F,F,?,F,F,F,F,F,F,?,105
Gartenrotschwanz,147,2020,2020-05-11,5,0,F,T,F,F,?,F,F,F,F,F,F,?,132
Gartenrotschwanz,147,2020,2020-06-02,11,0,F,T,T,T,?,T,T,F,T,F,F,?,154
Gartenrotschwanz,147,2021,2021-03-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Gartenrotschwanz,147,2021,2021-04-22,9,0,F,T,F,F,?,F,F,F,F,F,F,?,112
Gartenrotschwanz,147,2021,2021-05-10,7,0,F,T,F,F,?,F,F,F,F,F,F,?,130
Gartenrotschwanz,147,2021,2021-06-07,8,0,F,T,F,F,?,T,F,F,F,F,F,?,158
Gartenrotschwanz,149,2023,2023-03-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89
Gartenrotschwanz,149,2023,2023-04-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99
Gartenrotschwanz,149,2023,2023-05-05,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,125
Gartenrotschwanz,149,2023,2023-05-27,1,0,F,T,F,F,?,F,F,F,F,F,F,?,147
Gartenrotschwanz,151,2018,2018-03-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Gartenrotschwanz,151,2018,2018-04-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,112
Gartenrotschwanz,151,2018,2018-05-19,1,0,F,T,F,F,?,F,F,F,F,F,F,?,139
Gartenrotschwanz,151,2018,2018-05-31,1,0,F,T,F,F,?,F,F,F,F,F,F,?,151
Gartenrotschwanz,151,2020,2020-03-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89
Gartenrotschwanz,151,2020,2020-04-26,1,0,F,T,F,F,?,F,F,F,F,F,F,?,117
Gartenrotschwanz,151,2020,2020-05-10,1,0,F,T,F,F,?,F,F,F,F,F,F,?,131
Gartenrotschwanz,151,2020,2020-05-31,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,152
Gartenrotschwanz,151,2021,2021-06-13,9,0,F,T,F,F,?,F,T,F,F,F,F,?,164
Gartenrotschwanz,161,2021,2021-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Gartenrotschwanz,161,2021,2021-04-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,108
Gartenrotschwanz,161,2021,2021-05-01,1,0,?,T,?,?,?,?,?,?,?,?,?,?,121
Gartenrotschwanz,161,2021,2021-06-03,1,0,?,T,?,?,?,?,?,?,?,?,?,?,154
Gartenrotschwanz,166,2020,2020-03-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74
Gartenrotschwanz,166,2020,2020-04-01,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,92
Gartenrotschwanz,166,2020,2020-04-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,114
Gartenrotschwanz,166,2020,2020-05-24,1,0,F,T,F,F,?,F,F,F,F,F,F,?,145
Gartenrotschwanz,168,2019,2019-03-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Gartenrotschwanz,168,2019,2019-04-25,1,0,?,T,?,?,?,?,?,?,?,?,?,?,115
Gartenrotschwanz,168,2019,2019-05-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135
Gartenrotschwanz,168,2019,2019-06-07,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,158
Gartenrotschwanz,168,2022,2022-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Gartenrotschwanz,168,2022,2022-04-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,116
Gartenrotschwanz,168,2022,2022-05-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133
Gartenrotschwanz,168,2022,2022-06-01,1,0,F,T,F,F,F,F,F,F,F,F,F,?,152
Gartenrotschwanz,176,2018,2018-03-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Gartenrotschwanz,176,2018,2018-04-21,1,0,?,T,F,F,?,F,F,F,F,F,F,?,111
Gartenrotschwanz,176,2018,2018-05-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
Gartenrotschwanz,176,2018,2018-06-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154
Gartenrotschwanz,176,2020,2020-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Gartenrotschwanz,176,2020,2020-04-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,118
Gartenrotschwanz,176,2020,2020-05-07,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128
Gartenrotschwanz,176,2020,2020-05-31,2,0,F,T,F,F,?,F,F,F,F,F,F,?,152
Gartenrotschwanz,176,2021,2021-03-31,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,90
Gartenrotschwanz,176,2021,2021-04-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,116
Gartenrotschwanz,176,2021,2021-05-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,139
Gartenrotschwanz,176,2021,2021-05-31,3,0,?,T,?,?,?,?,?,?,?,?,?,?,151
Gartenrotschwanz,179,2018,2018-03-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Gartenrotschwanz,179,2018,2018-04-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,106
Gartenrotschwanz,179,2018,2018-05-15,2,0,?,T,F,F,?,F,F,F,F,F,F,?,135
Gartenrotschwanz,179,2018,2018-06-08,3,0,?,T,F,T,?,F,T,F,F,F,F,?,159
Gartenrotschwanz,179,2018,2019-03-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Gartenrotschwanz,179,2020,2020-03-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74
Gartenrotschwanz,179,2020,2020-04-10,3,0,F,T,F,F,?,F,F,F,F,F,F,?,101
Gartenrotschwanz,179,2020,2020-05-09,5,0,F,T,F,T,T,F,F,F,F,F,F,?,130
Gartenrotschwanz,179,2020,2020-06-01,2,0,F,T,F,F,?,F,F,F,F,F,F,?,153
Gartenrotschwanz,179,2021,2021-03-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79
Gartenrotschwanz,179,2021,2021-04-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,103
Gartenrotschwanz,179,2021,2021-05-21,1,0,F,T,F,F,?,F,F,F,F,F,F,?,141
Gartenrotschwanz,179,2021,2021-06-13,5,0,F,T,T,F,?,F,F,F,F,F,T,?,164
Gartenrotschwanz,180,2020,2019-03-24,1,0,F,T,F,F,?,F,F,F,F,F,F,?,83
Gartenrotschwanz,180,2020,2019-04-07,3,0,F,T,F,F,?,F,F,F,F,F,F,?,97
Gartenrotschwanz,180,2020,2019-05-18,10,0,F,F,T,F,?,F,F,F,F,F,F,?,138
Gartenrotschwanz,180,2020,2019-06-15,5,0,F,T,F,F,?,F,F,F,F,F,F,?,166
Gartenrotschwanz,180,2020,2020-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Gartenrotschwanz,180,2020,2020-04-19,8,0,F,T,F,F,?,F,F,F,F,F,F,?,110
Gartenrotschwanz,180,2020,2020-05-17,7,0,F,T,F,F,?,F,F,F,F,F,F,?,138
Gartenrotschwanz,180,2020,2020-05-31,7,0,F,T,F,F,?,F,F,F,F,F,F,?,152
Gartenrotschwanz,180,2021,2021-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Gartenrotschwanz,180,2021,2021-04-17,8,0,F,T,?,?,?,?,F,?,?,?,?,?,107
Gartenrotschwanz,180,2021,2021-05-15,6,0,F,T,?,?,?,?,F,?,?,?,?,?,135
Gartenrotschwanz,180,2021,2021-06-13,9,0,F,T,?,?,?,?,F,?,?,?,?,?,164
Gartenrotschwanz,181,2021,2021-03-31,1,0,F,F,F,F,?,F,?,F,F,F,F,?,90
Gartenrotschwanz,181,2021,2021-04-07,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,97
Gartenrotschwanz,181,2021,2021-05-24,2,0,F,T,F,F,?,F,T,F,F,F,F,?,144
Gartenrotschwanz,182,2021,2021-03-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89
Gartenrotschwanz,182,2021,2021-04-25,1,0,F,T,F,F,?,F,F,F,F,F,F,?,115
Gartenrotschwanz,182,2021,2021-05-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130
Gartenrotschwanz,182,2021,2021-05-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,150
Gartenrotschwanz,182,2021,2021-06-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,171
Gartenrotschwanz,183,2018,2018-03-17,10,0,F,T,F,F,?,F,F,F,F,F,F,?,76
Gartenrotschwanz,183,2018,2018-04-09,8,0,F,T,F,F,?,F,F,F,F,F,F,?,99
Gartenrotschwanz,183,2018,2018-05-06,10,0,F,T,F,F,?,F,F,F,F,F,F,?,126
Gartenrotschwanz,183,2018,2018-06-03,5,0,F,T,F,F,?,F,F,F,F,F,F,?,154
Gartenrotschwanz,183,2020,2020-04-19,4,0,F,T,F,F,?,F,F,F,F,F,F,?,110
Gartenrotschwanz,183,2020,2020-05-17,7,0,F,T,F,F,?,F,F,F,F,F,F,?,138
Gartenrotschwanz,183,2020,2020-06-14,6,0,F,T,F,F,?,F,F,F,F,F,T,?,166
Gartenrotschwanz,183,2021,2021-03-28,1,0,F,T,F,F,?,F,F,F,F,F,F,?,87
Gartenrotschwanz,183,2021,2021-04-25,5,0,F,T,F,F,?,F,F,F,F,F,F,?,115
Gartenrotschwanz,183,2021,2021-06-12,5,0,F,T,F,F,?,F,F,F,F,F,T,?,163
Gartenrotschwanz,184,2018,2018-03-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85
Gartenrotschwanz,184,2018,2018-04-15,2,0,?,T,F,F,?,F,F,F,F,F,F,?,105
Gartenrotschwanz,184,2018,2018-05-12,5,0,?,T,F,F,?,F,F,F,F,F,F,?,132
Gartenrotschwanz,184,2018,2018-06-16,1,0,?,T,F,F,?,F,F,F,F,F,F,?,167
Gartenrotschwanz,184,2020,2020-03-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79
Gartenrotschwanz,184,2020,2020-04-10,7,0,F,T,F,F,?,F,F,F,F,F,F,?,101
Gartenrotschwanz,184,2020,2020-05-10,7,0,F,T,F,F,?,F,F,F,F,F,F,?,131
Gartenrotschwanz,184,2020,2020-06-14,6,0,F,T,F,T,?,F,T,F,F,F,F,?,166
Gartenrotschwanz,184,2021,2021-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Gartenrotschwanz,184,2021,2021-04-28,5,0,F,T,F,F,?,F,F,F,F,F,F,?,118
Gartenrotschwanz,184,2021,2021-05-24,3,0,F,T,F,F,?,F,F,F,F,F,F,?,144
Gartenrotschwanz,184,2021,2021-06-13,3,0,F,T,F,F,?,F,F,F,F,F,F,?,164
Gartenrotschwanz,187,2018,2018-03-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86
Gartenrotschwanz,187,2018,2018-04-18,3,0,F,T,T,F,?,F,F,F,F,F,F,?,108
Gartenrotschwanz,187,2018,2018-05-19,4,0,F,T,F,F,?,F,F,F,F,F,F,?,139
Gartenrotschwanz,187,2018,2018-06-20,1,0,F,T,F,F,?,F,F,F,F,F,F,?,171
Gartenrotschwanz,187,2020,2020-03-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,78
Gartenrotschwanz,187,2020,2020-04-08,5,0,F,T,F,F,?,F,F,F,F,F,F,?,99
Gartenrotschwanz,187,2020,2020-05-09,7,0,F,T,F,T,?,F,F,F,F,F,F,?,130
Gartenrotschwanz,187,2020,2020-06-17,3,0,F,T,F,F,?,F,F,F,F,F,F,?,169
Gartenrotschwanz,187,2021,2021-03-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85
Gartenrotschwanz,187,2021,2021-04-22,8,0,F,T,F,F,?,F,F,F,F,F,F,?,112
Gartenrotschwanz,187,2021,2021-05-22,7,0,F,T,T,F,?,F,F,F,F,F,F,?,142
Gartenrotschwanz,187,2021,2021-06-12,8,0,F,T,F,F,?,F,F,F,F,F,F,?,163
Gartenrotschwanz,189,2020,2020-03-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,72
Gartenrotschwanz,189,2020,2020-04-05,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96
Gartenrotschwanz,189,2020,2020-05-03,4,0,F,T,F,F,F,F,F,F,F,F,F,?,124
Gartenrotschwanz,189,2020,2020-05-31,4,0,F,T,F,F,F,F,F,F,F,F,F,?,152
Gartenrotschwanz,189,2021,2021-03-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71
Gartenrotschwanz,189,2021,2021-04-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96
Gartenrotschwanz,189,2021,2021-04-30,2,0,?,T,?,T,?,?,?,?,?,?,?,?,120
Gartenrotschwanz,189,2021,2021-05-08,3,0,?,T,?,?,?,?,?,?,?,?,?,?,128
Gartenrotschwanz,189,2022,2022-03-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Gartenrotschwanz,189,2022,2022-04-27,5,0,F,T,F,F,F,F,F,F,F,F,F,?,117
Gartenrotschwanz,189,2022,2022-05-16,4,0,F,T,F,F,F,F,F,F,F,F,F,?,136
Gartenrotschwanz,189,2022,2022-06-15,5,0,F,T,F,F,F,F,F,F,F,F,F,?,166
Gartenrotschwanz,189,2023,2023-03-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74
Gartenrotschwanz,189,2023,2023-04-19,2,0,F,T,F,F,F,F,F,F,F,F,F,?,109
Gartenrotschwanz,189,2023,2023-05-02,8,0,F,T,F,F,F,F,F,F,F,F,F,?,122
Gartenrotschwanz,189,2023,2023-06-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,166
Gartenrotschwanz,192,2018,2018-03-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73
Gartenrotschwanz,192,2018,2018-04-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115
Gartenrotschwanz,192,2018,2018-05-19,1,0,F,T,F,F,?,F,F,F,F,F,F,?,139
Gartenrotschwanz,192,2018,2018-06-20,2,0,F,T,F,F,?,F,F,F,F,F,F,?,171
Gartenrotschwanz,192,2020,2020-03-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Gartenrotschwanz,192,2020,2020-04-13,2,0,F,T,F,F,?,F,F,F,F,F,F,?,104
Gartenrotschwanz,192,2020,2020-05-17,2,0,F,T,F,F,?,F,F,F,F,F,F,?,138
Gartenrotschwanz,192,2020,2020-06-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,172
Gartenrotschwanz,192,2021,2021-03-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85
Gartenrotschwanz,192,2021,2021-04-25,3,0,F,T,F,F,?,F,F,F,F,F,F,?,115
Gartenrotschwanz,192,2021,2021-05-09,1,0,?,T,?,?,?,?,?,?,?,?,?,?,129
Gartenrotschwanz,194,2020,2020-03-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Gartenrotschwanz,194,2020,2020-04-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99
Gartenrotschwanz,194,2020,2020-05-20,1,0,F,T,F,F,?,F,F,F,F,F,F,?,141
Gartenrotschwanz,194,2020,2020-06-05,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,157
Gartenrotschwanz,197,2018,2018-03-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75
Gartenrotschwanz,197,2018,2018-04-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,100
Gartenrotschwanz,197,2018,2018-05-15,1,0,?,T,F,F,?,F,F,F,F,F,F,?,135
Gartenrotschwanz,197,2018,2018-06-06,1,0,?,T,F,F,?,F,F,F,F,F,F,?,157
Gartenrotschwanz,197,2021,2021-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Gartenrotschwanz,197,2021,2021-04-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,111
