species,site,year,date,n_individuals,n_guests,guest,singing,calling,warning,aggressive_interaction,couple,female,nesting_material,feeding,nest,juvenile,territory,doy
Girlitz,218,2021,2021-03-20,1,0,F,T,F,F,?,F,F,F,F,F,F,?,79
Girlitz,218,2021,2021-04-04,7,0,F,T,F,F,?,F,F,F,F,F,F,?,94
Girlitz,218,2021,2021-05-08,6,0,F,T,F,F,?,F,F,F,F,F,F,?,128
Girlitz,218,2021,2021-05-30,4,0,F,T,F,F,?,F,F,F,F,F,F,?,150
Girlitz,219,2020,2020-03-28,2,0,F,T,T,F,?,F,F,F,F,F,F,?,88
Girlitz,219,2020,2020-04-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,110
Girlitz,219,2020,2020-05-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,137
Girlitz,219,2020,2020-06-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,165
Girlitz,219,2021,2021-03-29,1,0,F,T,F,F,?,F,F,F,F,F,F,?,88
Girlitz,219,2021,2021-04-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,114
Girlitz,219,2021,2021-05-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128
Girlitz,219,2021,2021-05-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,150
Girlitz,220,2020,2020-03-31,5,0,F,T,T,F,?,F,F,F,F,F,F,?,91
Girlitz,220,2020,2020-04-26,2,0,F,T,F,F,?,F,F,F,F,F,F,?,117
Girlitz,220,2020,2020-05-17,5,0,F,T,F,F,T,F,F,F,F,F,F,?,138
Girlitz,220,2020,2020-06-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,172
Girlitz,220,2021,2021-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Girlitz,220,2021,2021-04-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115
Girlitz,220,2021,2021-05-20,1,0,F,T,?,?,?,?,F,?,?,?,?,?,140
Girlitz,220,2021,2021-06-20,1,0,F,T,?,?,?,?,F,?,?,?,?,?,171
Girlitz,221,2019,2019-03-24,2,0,F,T,F,F,?,F,F,F,F,F,F,?,83
Girlitz,221,2019,2019-04-21,1,0,F,T,F,F,?,F,F,F,F,F,F,?,111
Girlitz,221,2019,2019-05-18,3,0,F,T,F,F,?,F,F,F,F,F,F,?,138
Girlitz,221,2019,2019-06-16,3,0,F,T,F,F,?,F,F,F,F,F,F,?,167
Girlitz,221,2019,2019-06-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,168
Girlitz,221,2020,2020-03-27,2,0,F,T,F,F,?,F,F,F,F,F,F,?,87
Girlitz,221,2020,2020-04-26,2,0,F,T,F,F,?,F,F,F,F,F,F,?,117
Girlitz,221,2020,2020-05-17,4,0,F,T,F,F,?,F,F,F,F,F,F,?,138
Girlitz,221,2020,2020-06-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,172
Girlitz,221,2021,2021-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Girlitz,221,2021,2021-04-25,1,0,?,T,F,F,?,F,F,?,F,F,F,?,115
Girlitz,221,2021,2021-05-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,140
Girlitz,221,2021,2021-06-13,1,0,?,T,F,F,?,F,F,?,F,F,F,?,164
Girlitz,221,2022,2022-03-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79
Girlitz,221,2022,2022-04-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,108
Girlitz,221,2022,2022-05-08,2,0,F,T,F,F,?,F,F,F,F,F,F,?,128
Girlitz,221,2022,2022-05-26,1,0,F,T,F,F,?,F,F,F,F,F,F,?,146
Girlitz,221,2023,2023-03-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81
Girlitz,221,2023,2023-04-22,1,0,F,T,F,F,F,F,F,F,F,F,F,?,112
Girlitz,221,2023,2023-05-13,1,0,F,F,T,F,F,F,F,F,F,F,F,?,133
Girlitz,221,2023,2023-06-11,1,0,F,T,F,F,F,F,F,F,F,F,F,?,162
Girlitz,226,2018,2018-04-09,3,0,F,T,F,F,?,F,F,F,F,F,F,?,99
Girlitz,226,2018,2018-04-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,114
Girlitz,226,2018,2018-05-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138
Girlitz,226,2018,2018-05-26,2,0,F,T,F,F,?,F,F,F,F,F,F,?,146
Girlitz,226,2020,2020-03-20,2,0,F,T,F,F,?,F,F,F,F,F,F,?,80
Girlitz,226,2020,2020-04-11,2,0,F,T,F,F,?,F,F,F,F,F,F,?,102
Girlitz,226,2020,2020-05-03,1,0,F,T,F,F,?,F,F,F,F,F,F,?,124
Girlitz,226,2020,2020-05-22,1,0,F,T,F,F,?,F,F,F,F,F,F,?,143
Girlitz,226,2021,2021-03-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82
Girlitz,226,2021,2021-04-11,1,0,F,T,F,F,?,F,?,F,F,F,F,?,101
Girlitz,226,2021,2021-05-01,2,0,F,T,F,F,?,F,?,F,F,F,F,?,121
Girlitz,226,2021,2021-05-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,147
Girlitz,228,2020,2020-03-20,1,0,F,T,F,F,?,F,F,F,F,F,F,?,80
Girlitz,228,2020,2020-04-24,1,0,?,T,F,F,?,F,F,?,F,F,F,?,115
Girlitz,228,2020,2020-05-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,141
Girlitz,228,2020,2020-06-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167
Girlitz,228,2021,2021-03-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Girlitz,228,2021,2021-06-04,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,155
Girlitz,228,2021,2021-05-15,1,0,?,T,F,F,?,T,F,?,F,F,F,?,135
Girlitz,228,2021,2021-04-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,114
Girlitz,228,2021,2021-04-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,105
Girlitz,230,2020,2020-03-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75
Girlitz,230,2020,2020-04-05,1,0,F,F,T,F,?,F,F,F,F,F,F,?,96
Girlitz,230,2020,2020-05-03,2,0,F,T,F,F,?,F,F,F,F,F,F,?,124
Girlitz,230,2020,2020-06-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154
Girlitz,230,2021,2021-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Girlitz,230,2021,2021-04-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,107
Girlitz,230,2021,2021-05-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128
Girlitz,230,2021,2021-05-24,1,0,F,F,T,F,?,F,F,F,F,F,F,?,144
Girlitz,238,2021,2021-03-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Girlitz,238,2021,2021-04-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,110
Girlitz,238,2021,2021-05-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130
Girlitz,238,2021,2021-06-03,1,0,?,T,F,F,?,F,F,?,F,F,F,?,154
Girlitz,241,2019,2019-03-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82
Girlitz,241,2019,2019-04-18,3,0,F,T,F,F,?,F,F,F,F,F,F,?,108
Girlitz,241,2019,2019-05-10,3,0,F,T,F,F,?,F,F,F,F,F,F,?,130
Girlitz,241,2019,2019-06-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,157
Girlitz,241,2020,2020-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Girlitz,241,2020,2020-04-17,1,0,F,T,F,F,?,F,F,F,F,F,F,?,108
Girlitz,241,2020,2020-05-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
Girlitz,241,2020,2020-06-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,155
Girlitz,241,2021,2021-03-25,1,0,?,T,F,F,?,F,F,?,F,F,F,?,84
Girlitz,241,2021,2021-04-23,8,0,?,T,F,F,?,F,F,?,F,F,F,?,113
Girlitz,241,2021,2021-05-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138
Girlitz,241,2021,2021-06-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,160
Girlitz,241,2022,2022-03-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77
Girlitz,241,2022,2022-04-21,1,0,F,T,F,F,?,F,F,F,F,F,F,?,111
Girlitz,241,2022,2022-05-18,1,0,F,T,F,F,?,F,F,F,F,F,F,?,138
Girlitz,241,2022,2022-06-10,1,0,F,T,F,F,?,F,F,F,F,F,F,?,161
Girlitz,241,2023,2023-03-22,1,0,F,T,F,F,F,F,F,F,F,F,F,?,81
Girlitz,241,2023,2023-04-22,3,0,F,T,F,F,F,F,F,F,F,F,F,?,112
Girlitz,241,2023,2023-05-07,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,127
Girlitz,241,2023,2023-06-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,161
Girlitz,248,2022,2022-03-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77
Girlitz,248,2022,2022-04-07,2,0,F,T,F,F,F,F,F,F,F,F,F,?,97
Girlitz,248,2022,2022-05-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126
Girlitz,248,2022,2022-06-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,160
Girlitz,253,2021,2021-03-29,1,0,?,T,?,?,?,?,?,?,?,?,?,?,88
Girlitz,253,2021,2021-04-27,3,0,?,T,?,?,?,?,?,?,?,?,?,?,117
Girlitz,253,2021,2021-05-29,11,0,?,T,T,?,?,?,?,?,?,?,?,?,149
Girlitz,253,2021,2021-06-27,5,0,?,T,?,?,?,?,?,?,?,?,?,?,178
Girlitz,255,2020,2020-03-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Girlitz,255,2020,2020-04-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,110
Girlitz,255,2020,2020-05-04,3,0,F,T,F,F,?,F,F,F,F,F,F,?,125
Girlitz,255,2020,2020-06-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154
Girlitz,255,2021,2021-03-22,3,0,?,T,?,?,?,?,?,?,?,?,?,?,81
Girlitz,255,2021,2021-04-14,4,0,?,T,?,?,?,?,?,?,?,?,?,?,104
Girlitz,255,2021,2021-05-10,5,0,?,T,?,?,?,?,?,?,?,?,?,?,130
Girlitz,255,2021,2021-06-01,1,0,?,T,?,?,?,?,?,?,?,?,?,?,152
Girlitz,255,2022,2022-03-30,3,0,F,T,F,F,F,T,F,F,F,F,F,?,89
Girlitz,255,2022,2022-04-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,110
Girlitz,255,2022,2022-05-11,2,0,F,T,F,F,F,F,F,F,F,F,F,?,131
Girlitz,255,2022,2022-06-01,1,0,F,T,F,F,F,F,F,F,F,F,T,?,152
Girlitz,255,2023,2023-03-22,1,0,F,T,F,F,F,F,F,F,F,F,F,?,81
Girlitz,255,2023,2023-04-17,1,0,F,T,F,F,F,F,F,F,F,F,F,?,107
Girlitz,255,2023,2023-05-10,2,0,F,T,F,F,F,F,F,F,F,F,F,?,130
Girlitz,255,2023,2023-06-12,2,0,F,T,F,F,F,F,F,F,F,F,F,?,163
Girlitz,256,2021,2021-03-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81
Girlitz,256,2021,2021-04-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,104
Girlitz,256,2021,2021-05-08,1,0,?,T,?,?,?,?,?,?,?,?,?,?,128
Girlitz,256,2021,2021-05-31,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,151
Girlitz,258,2020,2020-03-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79
Girlitz,258,2020,2020-04-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,116
Girlitz,258,2020,2020-05-20,1,0,F,T,F,F,?,F,F,F,F,F,F,?,141
Girlitz,258,2020,2020-06-15,1,0,F,T,F,F,?,F,F,F,F,F,F,?,167
Girlitz,259,2022,2022-03-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89
Girlitz,259,2022,2022-04-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109
Girlitz,259,2022,2022-05-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,132
Girlitz,259,2022,2022-06-15,1,0,F,T,F,F,F,F,F,F,F,F,F,?,166
Girlitz,259,2023,2023-03-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Girlitz,259,2023,2023-04-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,103
Girlitz,259,2023,2023-05-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
Girlitz,259,2023,2023-06-06,1,0,F,T,F,F,F,F,F,F,F,F,F,?,157
Girlitz,261,2021,2021-03-26,2,0,F,T,?,?,?,?,F,?,?,?,?,?,85
Girlitz,261,2021,2021-04-23,4,0,F,T,?,?,?,?,F,?,?,?,?,?,113
Girlitz,261,2021,2021-05-13,5,0,F,T,?,?,?,?,F,?,?,?,?,?,133
Girlitz,261,2021,2021-06-13,4,0,F,?,?,?,?,?,F,?,?,?,?,?,164
Girlitz,263,2018,2018-03-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Girlitz,263,2018,2018-04-11,2,0,F,T,F,F,?,F,F,F,F,F,F,?,101
Girlitz,263,2018,2018-04-15,2,0,F,T,F,F,?,F,F,F,F,F,F,?,105
Girlitz,263,2018,2018-06-03,1,0,F,T,F,F,?,F,F,F,F,F,F,?,154
Girlitz,263,2020,2020-03-22,1,0,F,T,F,F,?,F,F,F,F,F,F,?,82
Girlitz,263,2020,2020-04-19,1,0,F,T,F,F,?,F,F,F,F,F,F,?,110
Girlitz,263,2020,2020-05-14,2,0,F,T,F,F,?,F,F,F,F,F,F,?,135
Girlitz,263,2020,2020-06-07,2,0,F,T,F,F,?,F,F,F,F,F,F,?,159
Girlitz,263,2021,2021-03-30,2,0,F,T,?,?,?,?,F,?,?,?,?,?,89
Girlitz,263,2021,2021-04-17,4,0,F,T,?,?,?,?,F,?,?,?,?,?,107
Girlitz,263,2021,2021-06-04,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,155
Girlitz,265,2021,2021-03-27,6,0,T,T,?,?,?,?,F,?,?,?,?,?,86
Girlitz,265,2021,2021-04-24,3,0,F,T,?,?,?,?,F,?,?,?,?,?,114
Girlitz,265,2021,2021-05-15,6,0,F,T,?,?,?,?,F,?,?,?,?,?,135
Girlitz,265,2021,2021-06-19,6,0,T,T,?,?,?,?,F,?,?,?,?,?,170
Girlitz,266,2018,2018-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Girlitz,266,2018,2018-04-07,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,97
Girlitz,266,2018,2018-05-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135
Girlitz,266,2018,2018-06-06,3,0,F,T,F,F,?,F,F,F,F,F,F,?,157
Girlitz,266,2020,2020-03-20,2,0,F,T,F,F,?,F,F,F,F,F,F,?,80
Girlitz,266,2020,2020-04-18,1,0,F,T,F,F,?,F,F,F,F,F,F,?,109
Girlitz,266,2020,2020-05-16,5,0,F,T,F,F,?,T,F,F,F,F,F,?,137
Girlitz,266,2020,2020-06-08,5,0,F,T,F,F,?,F,F,F,F,F,F,?,160
Girlitz,266,2021,2021-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Girlitz,266,2021,2021-04-15,2,0,F,T,?,?,?,?,F,?,?,?,?,?,105
Girlitz,266,2021,2021-05-13,3,0,F,T,?,?,?,?,F,?,?,?,?,?,133
Girlitz,266,2021,2021-06-10,6,0,F,T,?,?,?,?,F,?,?,?,?,?,161
Girlitz,268,2018,2018-04-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,104
Girlitz,268,2018,2018-05-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
Girlitz,268,2018,2018-05-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135
Girlitz,268,2018,2018-06-18,1,0,F,T,F,F,?,F,F,F,F,F,F,?,169
Girlitz,273,2019,2019-03-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,78
Girlitz,273,2019,2019-04-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,112
Girlitz,273,2019,2019-05-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,150
Girlitz,273,2019,2019-06-18,2,0,F,T,F,F,?,F,F,F,T,F,F,?,169
Girlitz,273,2020,2020-03-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85
Girlitz,273,2020,2020-04-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,113
Girlitz,273,2020,2020-05-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,141
Girlitz,273,2020,2020-06-18,1,0,F,T,F,F,?,F,F,F,F,F,F,?,170
Girlitz,273,2021,2021-03-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89
Girlitz,273,2021,2021-04-25,1,0,F,T,F,F,?,F,F,F,F,F,F,?,115
Girlitz,273,2021,2021-05-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,132
Girlitz,273,2021,2021-06-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,160
Girlitz,273,2022,2022-03-31,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,90
Girlitz,273,2022,2022-04-22,1,0,F,T,F,F,F,F,F,F,F,F,F,?,112
Girlitz,273,2022,2022-05-20,1,0,F,T,F,F,F,F,F,F,F,F,F,?,140
Girlitz,273,2022,2022-06-16,1,0,F,T,F,F,F,F,F,F,F,F,F,?,167
Girlitz,273,2023,2023-03-29,1,0,F,T,F,F,F,F,F,F,F,F,F,?,88
Girlitz,273,2023,2023-04-20,3,0,F,T,F,F,F,F,F,F,F,F,F,?,110
Girlitz,273,2023,2023-05-18,1,0,F,T,F,F,F,F,F,F,F,F,F,?,138
Girlitz,273,2023,2023-06-20,3,0,F,T,F,F,F,F,F,F,F,F,F,?,171
Girlitz,274,2019,2019-03-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Girlitz,274,2019,2019-04-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,108
Girlitz,274,2019,2019-05-24,1,0,F,F,T,F,?,F,F,F,F,F,F,?,144
Girlitz,274,2019,2019-06-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154
Girlitz,274,2022,2022-03-31,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,90
Girlitz,274,2022,2022-04-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,118
Girlitz,274,2022,2022-05-19,2,0,F,T,F,F,F,F,F,F,F,F,F,?,139
Girlitz,274,2022,2022-06-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,159
Girlitz,275,2019,2019-03-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85
Girlitz,275,2019,2019-04-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,106
Girlitz,275,2019,2019-05-09,1,0,F,T,F,F,?,F,F,F,F,F,F,?,129
Girlitz,284,2018,2018-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Girlitz,284,2018,2018-04-18,2,0,?,F,F,F,?,F,F,F,F,F,F,?,108
Girlitz,284,2018,2018-05-17,2,0,?,F,F,F,?,F,F,F,F,F,F,?,137
Girlitz,284,2018,2018-06-27,4,0,?,F,F,F,?,F,F,F,F,F,F,?,178
Girlitz,284,2020,2020-03-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76
Girlitz,284,2020,2020-04-20,2,0,F,T,F,F,?,F,F,F,F,F,F,?,111
Girlitz,284,2020,2020-05-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,141
Girlitz,284,2020,2020-06-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,171
Girlitz,284,2021,2021-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Girlitz,284,2021,2021-04-21,1,0,F,T,F,F,?,F,F,F,F,F,F,?,111
Girlitz,284,2021,2021-05-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,134
Girlitz,284,2021,2021-06-16,1,0,F,T,F,F,?,F,F,F,F,F,F,?,167
Girlitz,286,2020,2020-03-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77
Girlitz,286,2020,2020-04-24,1,0,F,F,F,F,?,F,F,F,F,F,F,?,115
Girlitz,286,2020,2020-05-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,137
Girlitz,286,2020,2020-06-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,177
Girlitz,286,2021,2021-03-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81
Girlitz,286,2021,2021-04-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,114
Girlitz,286,2021,2021-05-20,2,0,F,T,F,F,?,F,F,F,F,F,F,?,140
Girlitz,286,2021,2021-06-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,171
Girlitz,290,2019,2019-03-31,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,90
Girlitz,290,2019,2019-04-18,1,0,F,T,F,F,?,F,F,F,F,F,F,?,108
Girlitz,290,2019,2019-05-13,1,0,F,T,F,F,?,F,F,F,F,F,F,?,133
Girlitz,290,2019,2019-06-08,3,0,F,T,T,F,?,F,F,F,F,F,F,?,159
Girlitz,290,2021,2021-03-24,2,0,F,T,F,F,?,F,F,F,F,F,F,?,83
Girlitz,290,2021,2021-04-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,111
Girlitz,290,2021,2021-05-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,140
Girlitz,290,2021,2021-06-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167
Girlitz,290,2022,2022-03-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82
Girlitz,290,2022,2022-04-20,2,0,F,T,F,F,F,F,F,F,F,F,F,?,110
Girlitz,290,2022,2022-05-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130
Girlitz,290,2022,2022-06-08,1,0,F,T,F,F,F,F,F,F,F,F,F,?,159
Girlitz,290,2023,2023-03-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Girlitz,290,2023,2023-04-13,1,0,F,T,F,F,F,F,F,F,F,F,F,?,103
Girlitz,290,2023,2023-05-10,1,0,F,T,F,F,F,F,F,F,F,F,F,?,130
Girlitz,290,2023,2023-06-13,1,0,F,T,F,F,F,F,F,F,F,F,F,?,164
Girlitz,295,2018,2018-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Girlitz,295,2018,2018-04-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,104
Girlitz,295,2018,2018-05-12,1,0,?,T,F,F,?,F,F,F,F,F,F,?,132
Girlitz,295,2018,2018-06-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,160
Girlitz,308,2019,2019-03-21,1,0,F,T,F,F,?,F,F,F,F,F,F,?,80
Girlitz,308,2019,2019-04-18,6,0,F,T,F,F,?,F,F,F,F,F,F,?,108
Girlitz,308,2019,2019-05-16,2,0,F,T,F,F,?,F,F,F,F,F,F,?,136
Girlitz,308,2019,2019-06-14,6,0,F,T,F,F,?,F,F,F,F,F,F,?,165
Girlitz,308,2020,2020-03-28,4,0,F,T,F,F,?,F,F,F,F,F,F,?,88
Girlitz,308,2020,2020-04-18,9,0,F,T,F,F,?,F,F,F,F,F,F,?,109
Girlitz,308,2020,2020-05-19,11,0,F,T,F,F,?,F,F,F,F,F,F,?,140
Girlitz,308,2020,2020-06-20,8,0,F,T,F,F,?,F,F,F,F,F,F,?,172
Girlitz,308,2021,2021-03-24,1,0,?,T,F,F,?,F,F,?,F,F,F,?,83
Girlitz,308,2021,2021-04-17,7,0,?,T,F,F,?,F,F,?,F,F,F,?,107
Girlitz,308,2021,2021-05-14,13,0,?,T,F,F,?,T,F,?,F,F,F,?,134
Girlitz,308,2021,2021-06-15,10,0,?,T,F,F,?,F,F,?,F,F,F,?,166
Girlitz,308,2022,2022-03-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Girlitz,308,2022,2022-04-21,11,0,F,T,F,F,?,F,F,F,F,F,F,?,111
Girlitz,308,2022,2022-05-11,12,0,F,T,F,F,?,F,F,F,F,F,F,?,131
Girlitz,308,2022,2022-06-06,7,0,F,T,F,F,?,F,F,F,F,F,F,?,157
Girlitz,308,2023,2023-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Girlitz,308,2023,2023-04-18,2,0,F,T,F,F,F,T,F,F,F,F,F,?,108
Girlitz,308,2023,2023-05-12,5,0,F,T,F,F,F,F,F,F,F,F,F,?,132
Girlitz,308,2023,2023-06-12,1,0,F,T,F,F,F,F,F,F,F,F,F,?,163
Girlitz,309,2020,2020-03-20,1,0,F,T,F,F,?,F,F,F,F,F,F,?,80
