species,site,year,date,n_individuals,n_guests,guest,singing,calling,warning,aggressive_interaction,couple,female,nesting_material,feeding,nest,juvenile,territory,doy
Turmfalke,141,2021,2021-05-25,1,0,F,F,F,F,?,F,T,F,F,F,F,?,145
Turmfalke,143,2018,2018-03-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76
Turmfalke,143,2018,2018-04-18,1,0,F,F,F,F,?,F,F,F,F,F,F,?,108
Turmfalke,143,2018,2018-05-21,1,0,F,F,F,F,?,F,F,F,F,F,F,?,141
Turmfalke,143,2018,2018-06-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167
Turmfalke,143,2020,2020-03-22,1,0,F,F,F,F,?,F,F,F,F,F,F,?,82
Turmfalke,143,2020,2020-04-26,1,0,F,F,F,F,?,F,F,F,F,F,F,?,117
Turmfalke,143,2020,2020-05-17,1,0,F,F,F,F,?,F,F,F,F,F,F,?,138
Turmfalke,143,2020,2020-06-20,1,0,F,F,F,F,?,F,F,F,F,F,F,?,172
Turmfalke,143,2021,2021-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Turmfalke,143,2021,2021-04-24,1,0,F,F,F,F,?,F,F,F,F,F,F,?,114
Turmfalke,143,2021,2021-05-15,1,0,F,F,F,F,?,F,F,F,F,F,F,?,135
Turmfalke,143,2021,2021-06-20,2,0,F,F,F,F,?,F,F,F,F,F,F,?,171
Turmfalke,145,2021,2021-06-13,2,0,F,F,T,F,?,F,?,F,F,F,F,?,164
Turmfalke,146,2021,2021-03-25,1,0,?,?,?,?,?,?,?,?,?,?,?,?,84
Turmfalke,146,2021,2021-04-18,2,0,?,?,?,?,?,T,?,?,?,?,?,?,108
Turmfalke,146,2021,2021-05-09,4,0,?,?,?,?,?,T,?,?,?,?,?,?,129
Turmfalke,146,2021,2021-06-03,3,0,?,?,?,?,?,T,?,?,?,?,?,?,154
Turmfalke,148,2020,2020-03-24,1,0,F,F,F,F,?,F,F,F,F,F,F,?,84
Turmfalke,148,2020,2020-04-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,107
Turmfalke,148,2020,2020-05-07,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128
Turmfalke,148,2020,2020-06-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,162
Turmfalke,148,2021,2021-03-12,1,0,F,F,T,F,?,F,F,F,F,F,F,?,71
Turmfalke,148,2021,2021-04-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,98
Turmfalke,148,2021,2021-05-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138
Turmfalke,148,2021,2021-06-14,1,0,F,F,T,F,?,F,F,F,F,F,F,?,165
Turmfalke,148,2022,2022-03-11,1,0,F,F,F,F,F,F,F,F,F,F,F,?,70
Turmfalke,148,2022,2022-04-04,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,94
Turmfalke,148,2022,2022-05-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130
Turmfalke,148,2022,2022-06-01,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,152
Turmfalke,149,2023,2023-03-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89
Turmfalke,149,2023,2023-04-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99
Turmfalke,149,2023,2023-05-05,1,0,F,F,F,F,?,F,F,F,F,F,F,?,125
Turmfalke,149,2023,2023-05-27,1,0,F,F,F,F,?,F,F,F,F,F,F,?,147
Turmfalke,152,2019,2019-03-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79
Turmfalke,152,2019,2019-04-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99
Turmfalke,152,2019,2019-05-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,122
Turmfalke,152,2019,2019-05-27,1,1,T,?,?,?,?,?,?,?,?,?,?,?,147
Turmfalke,152,2020,2020-03-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82
Turmfalke,152,2020,2020-04-23,1,0,F,F,F,F,?,F,F,F,F,F,F,?,114
Turmfalke,152,2020,2020-05-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,139
Turmfalke,152,2020,2020-06-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,165
Turmfalke,160,2020,2020-03-19,3,0,F,F,F,F,?,F,F,F,F,F,F,?,79
Turmfalke,160,2020,2020-04-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,97
Turmfalke,160,2020,2020-05-18,1,0,F,F,F,F,?,F,F,F,F,F,F,?,139
Turmfalke,160,2020,2020-06-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,155
Turmfalke,160,2021,2021-03-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,72
Turmfalke,160,2021,2021-04-14,1,0,F,F,F,F,?,F,F,F,F,F,F,?,104
Turmfalke,160,2021,2021-05-05,1,0,F,F,T,F,?,F,F,F,F,F,F,?,125
Turmfalke,160,2021,2021-06-16,3,0,F,F,F,F,?,F,F,F,F,F,F,?,167
Turmfalke,160,2023,2023-03-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82
Turmfalke,160,2023,2023-04-11,1,0,F,F,F,F,?,F,F,F,F,F,F,?,101
Turmfalke,160,2023,2023-05-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128
Turmfalke,160,2023,2023-06-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167
Turmfalke,161,2018,2018-03-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70
Turmfalke,161,2018,2018-04-08,5,0,F,F,F,F,?,T,F,F,F,F,F,?,98
Turmfalke,161,2018,2018-05-06,2,0,F,F,F,F,?,F,F,F,F,F,F,?,126
Turmfalke,161,2018,2018-06-24,1,0,F,F,F,F,?,F,F,F,F,F,F,?,175
Turmfalke,161,2021,2021-03-28,2,0,?,?,?,?,?,?,?,?,?,?,?,?,87
Turmfalke,161,2021,2021-04-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,108
Turmfalke,161,2021,2021-05-01,3,0,?,?,T,?,?,?,?,?,?,?,?,?,121
Turmfalke,161,2021,2021-06-03,2,0,?,?,?,?,?,?,?,?,?,?,?,?,154
Turmfalke,176,2020,2020-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Turmfalke,176,2020,2020-04-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,118
Turmfalke,176,2020,2020-05-07,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128
Turmfalke,176,2020,2020-05-31,1,0,F,F,T,F,?,F,F,F,F,F,F,?,152
Turmfalke,176,2021,2021-03-31,1,0,?,?,T,?,?,T,?,?,?,?,?,?,90
Turmfalke,176,2021,2021-04-26,1,0,?,?,T,?,?,?,?,?,?,?,?,?,116
Turmfalke,176,2021,2021-05-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,139
Turmfalke,176,2021,2021-05-31,1,0,?,?,?,?,?,?,?,?,?,?,?,?,151
Turmfalke,180,2020,2019-03-24,1,0,F,F,T,F,?,F,F,F,F,F,F,?,83
Turmfalke,180,2020,2019-04-07,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,97
Turmfalke,180,2020,2019-05-18,1,0,F,F,F,F,?,F,F,F,F,F,F,?,138
Turmfalke,180,2020,2019-06-15,1,0,F,F,T,F,?,F,F,F,F,F,F,?,166
Turmfalke,180,2020,2020-03-28,1,0,F,F,F,F,?,F,F,F,F,F,F,?,88
Turmfalke,180,2020,2020-04-19,1,0,F,F,F,F,?,F,F,F,F,F,F,?,110
Turmfalke,180,2020,2020-05-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138
Turmfalke,180,2020,2020-05-31,1,0,F,F,F,F,?,F,F,F,F,F,F,?,152
Turmfalke,180,2021,2021-03-28,1,1,T,?,?,?,?,?,F,?,?,?,?,?,87
Turmfalke,180,2021,2021-04-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,107
Turmfalke,180,2021,2021-05-15,1,0,F,?,?,?,?,?,F,?,?,?,?,?,135
Turmfalke,180,2021,2021-06-13,1,0,F,?,?,?,?,T,F,?,?,?,?,?,164
Turmfalke,184,2020,2020-03-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79
Turmfalke,184,2020,2020-04-10,1,0,F,F,F,F,?,F,F,F,F,F,F,?,101
Turmfalke,184,2020,2020-05-10,3,0,F,F,F,F,?,F,F,F,F,F,F,?,131
Turmfalke,184,2020,2020-06-14,2,0,F,F,T,F,?,F,F,F,F,F,F,?,166
Turmfalke,186,2020,2020-03-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73
Turmfalke,186,2020,2020-04-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,94
Turmfalke,186,2020,2020-05-01,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,122
Turmfalke,186,2020,2020-05-25,1,0,F,F,F,F,F,F,F,F,F,F,F,?,146
Turmfalke,186,2021,2021-03-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,69
Turmfalke,186,2021,2021-04-02,2,0,?,?,?,?,?,?,T,?,?,?,?,?,92
Turmfalke,186,2021,2021-05-04,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,124
Turmfalke,186,2021,2021-06-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,159
Turmfalke,186,2022,2022-03-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89
Turmfalke,186,2022,2022-04-27,1,0,F,F,F,F,F,F,F,F,F,F,F,?,117
Turmfalke,186,2022,2022-05-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,136
Turmfalke,186,2022,2022-06-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,166
Turmfalke,187,2018,2018-03-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86
Turmfalke,187,2018,2018-04-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,108
Turmfalke,187,2018,2018-05-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,139
Turmfalke,187,2018,2018-06-20,1,0,F,F,F,F,?,F,F,F,F,F,F,?,171
Turmfalke,187,2020,2020-03-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,78
Turmfalke,187,2020,2020-04-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99
Turmfalke,187,2020,2020-05-09,1,0,F,F,F,F,?,F,F,F,F,F,F,?,130
Turmfalke,187,2020,2020-06-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,169
Turmfalke,192,2018,2018-03-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73
Turmfalke,192,2018,2018-04-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115
Turmfalke,192,2018,2018-05-19,1,0,F,F,F,F,?,F,F,F,F,F,F,?,139
Turmfalke,192,2018,2018-06-20,1,0,F,F,F,F,?,F,F,F,F,F,F,?,171
Turmfalke,192,2020,2020-03-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Turmfalke,192,2020,2020-04-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,104
Turmfalke,192,2020,2020-05-17,1,0,F,F,F,F,?,F,F,F,F,F,F,?,138
Turmfalke,192,2020,2020-06-20,1,0,F,F,F,F,?,F,F,F,F,F,F,?,172
Turmfalke,192,2021,2021-03-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85
Turmfalke,192,2021,2021-04-25,1,0,F,F,F,F,?,F,F,F,F,F,F,?,115
Turmfalke,192,2021,2021-05-09,1,0,?,?,?,?,?,?,?,?,?,?,?,?,129
Turmfalke,193,2018,2018-03-18,1,0,F,F,F,F,?,T,F,F,F,F,F,?,77
Turmfalke,193,2018,2018-04-08,1,0,F,F,T,F,?,F,F,F,F,F,F,?,98
Turmfalke,193,2018,2018-05-01,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,121
Turmfalke,193,2018,2018-06-09,1,0,F,F,F,F,?,F,F,F,F,F,F,?,160
Turmfalke,193,2018,2019-05-01,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,121
Turmfalke,196,2018,2018-04-07,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,97
Turmfalke,196,2018,2018-05-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,132
Turmfalke,196,2018,2018-06-02,1,0,F,F,F,F,?,F,F,F,F,F,F,?,153
Turmfalke,196,2020,2020-03-28,1,0,F,F,T,F,?,F,F,F,F,F,F,?,88
Turmfalke,196,2020,2020-04-11,2,0,F,F,F,F,?,T,F,F,F,F,F,?,102
Turmfalke,196,2020,2020-05-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,123
Turmfalke,196,2020,2020-05-30,2,0,F,F,F,F,?,F,T,F,F,F,F,?,151
Turmfalke,196,2021,2021-03-26,1,0,F,F,F,F,?,T,F,F,F,F,F,?,85
Turmfalke,196,2021,2021-04-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,107
Turmfalke,196,2021,2021-05-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128
Turmfalke,196,2021,2021-05-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,149
Turmfalke,197,2020,2020-03-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76
Turmfalke,197,2020,2020-04-05,3,0,F,F,T,F,?,F,T,F,F,F,F,?,96
Turmfalke,197,2020,2020-05-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,127
Turmfalke,197,2020,2020-05-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,143
Turmfalke,197,2021,2021-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Turmfalke,197,2021,2021-04-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,111
Turmfalke,197,2021,2021-05-15,2,0,F,F,T,F,?,F,F,F,F,F,F,?,135
Turmfalke,197,2021,2021-05-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,148
Turmfalke,202,2020,2020-03-14,3,0,F,F,F,F,?,F,F,F,F,F,F,?,74
Turmfalke,202,2020,2020-04-02,1,0,F,F,F,F,?,F,F,F,F,F,F,?,93
Turmfalke,202,2020,2020-05-02,3,0,F,F,T,F,?,F,F,F,F,F,F,?,123
Turmfalke,202,2020,2020-06-20,3,0,F,F,F,F,?,F,F,F,F,F,F,?,172
Turmfalke,202,2021,2021-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Turmfalke,202,2021,2021-04-14,1,0,F,F,F,F,?,F,F,F,F,F,F,?,104
Turmfalke,202,2021,2021-05-13,1,0,F,F,F,F,?,F,F,F,F,F,F,?,133
Turmfalke,202,2021,2021-06-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,153
Turmfalke,205,2019,2019-04-16,1,0,F,F,F,F,?,F,F,F,F,F,F,?,106
Turmfalke,205,2019,2019-06-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,165
Turmfalke,205,2019,2019-03-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Turmfalke,205,2019,2019-05-16,1,0,F,F,F,F,?,F,F,F,F,F,F,?,136
Turmfalke,205,2020,2020-04-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,102
Turmfalke,205,2020,2020-05-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,137
Turmfalke,205,2020,2020-06-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,170
Turmfalke,205,2021,2021-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Turmfalke,205,2021,2021-04-24,1,0,?,?,?,?,?,?,?,?,?,?,?,?,114
Turmfalke,205,2021,2021-05-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135
Turmfalke,205,2021,2021-06-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,162
Turmfalke,206,2020,2020-03-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Turmfalke,206,2020,2020-04-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,113
Turmfalke,206,2020,2020-05-17,1,0,F,F,F,F,?,F,F,F,F,F,F,?,138
Turmfalke,206,2020,2020-06-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,169
Turmfalke,208,2020,2020-03-29,1,0,F,F,F,F,?,F,F,F,F,F,F,?,89
Turmfalke,208,2020,2020-04-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,104
Turmfalke,208,2020,2020-05-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,124
Turmfalke,208,2020,2020-06-11,1,0,F,F,F,F,?,F,F,F,F,F,F,?,163
Turmfalke,208,2021,2021-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Turmfalke,208,2021,2021-04-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,101
Turmfalke,208,2021,2021-05-01,1,0,F,F,F,F,?,T,?,F,F,F,F,?,121
Turmfalke,210,2018,2018-03-11,1,0,?,F,F,F,?,F,F,F,F,F,F,?,70
Turmfalke,210,2018,2018-04-01,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,91
Turmfalke,210,2018,2018-05-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126
Turmfalke,210,2018,2018-06-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154
Turmfalke,210,2020,2020-03-15,2,0,F,F,F,F,?,T,F,F,F,F,F,?,75
Turmfalke,210,2020,2020-04-12,3,0,F,F,F,F,?,F,F,F,F,F,F,?,103
Turmfalke,210,2020,2020-05-17,6,0,F,F,F,F,?,F,F,F,F,F,F,?,138
Turmfalke,210,2020,2020-06-21,5,0,F,F,F,F,?,F,F,F,F,F,F,?,173
Turmfalke,210,2021,2021-03-28,1,0,F,F,F,F,?,T,F,F,F,F,F,?,87
Turmfalke,210,2021,2021-04-11,7,0,F,F,F,F,?,T,T,F,F,F,F,?,101
Turmfalke,210,2021,2021-05-09,1,0,F,F,F,F,?,F,F,F,F,F,F,?,129
Turmfalke,211,2018,2018-03-25,1,0,?,F,F,F,?,F,F,F,F,F,F,?,84
Turmfalke,211,2018,2018-04-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,117
Turmfalke,211,2018,2018-05-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,139
Turmfalke,211,2018,2018-06-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,170
Turmfalke,211,2020,2020-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Turmfalke,211,2020,2020-04-19,1,0,F,F,T,F,?,F,F,F,F,F,F,?,110
Turmfalke,211,2020,2020-05-18,2,0,F,F,T,F,?,F,F,F,F,F,F,?,139
Turmfalke,211,2020,2020-06-20,3,0,F,F,T,F,?,F,F,F,F,F,F,?,172
Turmfalke,213,2021,2021-03-29,1,0,F,?,?,?,?,?,F,?,?,?,?,?,88
Turmfalke,213,2021,2021-05-16,1,0,F,?,?,?,?,?,F,?,?,?,?,?,136
Turmfalke,213,2021,2021-06-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,170
Turmfalke,216,2020,2020-03-22,1,0,F,F,F,F,?,F,F,F,F,F,F,?,82
Turmfalke,216,2020,2020-04-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,101
Turmfalke,216,2020,2020-05-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130
Turmfalke,216,2020,2020-05-31,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,152
Turmfalke,217,2018,2018-03-25,1,0,F,F,F,F,?,F,F,F,F,F,F,?,84
Turmfalke,217,2018,2018-05-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126
Turmfalke,217,2018,2018-05-21,2,0,F,F,F,F,?,F,F,F,F,F,F,?,141
Turmfalke,217,2018,2018-06-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,172
Turmfalke,220,2020,2020-03-31,1,0,F,F,F,F,?,F,F,F,F,F,F,?,91
Turmfalke,220,2020,2020-04-26,1,0,F,F,T,F,?,F,F,F,F,F,F,?,117
Turmfalke,220,2020,2020-05-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138
Turmfalke,220,2020,2020-06-20,2,0,F,F,F,F,?,F,F,F,F,F,F,?,172
Turmfalke,220,2021,2021-03-28,3,0,F,?,?,?,?,?,F,?,?,?,?,?,87
Turmfalke,220,2021,2021-04-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115
Turmfalke,220,2021,2021-05-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,140
Turmfalke,220,2021,2021-06-20,1,0,F,?,?,?,?,?,F,?,?,?,?,?,171
Turmfalke,224,2018,2018-03-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,69
Turmfalke,224,2018,2018-04-01,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,91
Turmfalke,224,2018,2018-05-06,1,0,F,F,F,F,?,F,F,F,F,F,F,?,126
Turmfalke,224,2018,2018-05-21,1,0,F,F,F,F,?,F,F,F,F,F,F,?,141
Turmfalke,225,2021,2021-03-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Turmfalke,225,2021,2021-04-25,1,0,F,F,F,F,?,F,F,F,F,F,F,?,115
Turmfalke,225,2021,2021-05-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,144
Turmfalke,225,2021,2021-06-12,2,0,F,F,F,F,?,F,F,F,F,F,F,?,163
Turmfalke,225,2021,2021-03-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89
Turmfalke,225,2021,2020-06-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,164
Turmfalke,226,2018,2018-04-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99
Turmfalke,226,2018,2018-04-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,114
Turmfalke,226,2018,2018-05-18,2,0,F,F,F,F,?,F,F,F,F,F,F,?,138
Turmfalke,226,2018,2018-05-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,146
Turmfalke,226,2021,2021-03-23,2,0,F,F,T,F,?,F,?,F,F,F,F,?,82
Turmfalke,226,2021,2021-04-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,101
Turmfalke,226,2021,2021-05-01,3,0,F,F,F,F,?,F,?,F,F,F,F,?,121
Turmfalke,226,2021,2021-05-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,147
Turmfalke,227,2018,2018-03-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Turmfalke,227,2018,2018-04-21,1,0,F,F,F,F,?,F,F,F,F,F,F,?,111
Turmfalke,227,2018,2018-05-19,1,0,F,F,F,F,?,F,F,F,F,F,F,?,139
Turmfalke,227,2018,2018-06-24,2,0,F,F,F,F,?,F,F,F,F,F,F,?,175
Turmfalke,227,2020,2020-03-15,1,0,F,F,F,F,?,F,F,F,F,F,F,?,75
Turmfalke,227,2020,2020-04-09,1,0,F,F,F,F,?,F,F,F,F,F,F,?,100
Turmfalke,227,2020,2020-05-09,2,0,F,F,F,F,?,T,F,F,F,F,F,?,130
Turmfalke,227,2020,2020-05-22,1,0,F,F,F,F,?,F,F,F,F,F,F,?,143
Turmfalke,227,2021,2021-03-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79
Turmfalke,227,2021,2021-04-24,1,0,F,?,?,?,?,?,F,?,?,?,?,?,114
Turmfalke,227,2021,2021-05-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128
Turmfalke,227,2021,2021-05-22,1,0,F,?,?,?,?,?,F,?,?,?,?,?,142
Turmfalke,229,2018,2018-03-30,1,0,F,F,F,F,?,F,F,F,F,F,F,?,89
Turmfalke,229,2018,2018-04-30,2,0,F,F,F,F,?,F,F,F,F,F,F,?,120
Turmfalke,229,2018,2018-06-10,1,0,F,F,F,F,?,F,F,F,F,F,F,?,161
Turmfalke,229,2020,2020-03-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Turmfalke,229,2020,2020-04-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,117
Turmfalke,229,2020,2020-05-20,1,0,F,F,F,F,?,F,F,F,F,F,F,?,141
Turmfalke,229,2020,2020-06-20,1,0,F,F,F,F,?,F,F,F,F,F,F,?,172
Turmfalke,229,2021,2021-03-31,1,0,?,?,T,?,?,?,?,?,?,?,?,?,90
Turmfalke,229,2021,2021-04-25,2,0,?,?,?,?,?,?,T,?,?,?,?,?,115
Turmfalke,229,2021,2021-05-23,1,0,?,?,?,?,?,T,?,?,?,?,?,?,143
Turmfalke,229,2021,2021-06-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,164
Turmfalke,235,2021,2021-03-31,1,0,F,?,?,?,?,?,T,?,?,?,?,?,90
Turmfalke,235,2021,2021-04-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,105
Turmfalke,235,2021,2021-05-13,1,0,F,?,?,?,?,?,F,?,?,?,?,?,133
Turmfalke,235,2021,2021-05-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,150
