species,site,year,date,n_individuals,n_guests,guest,singing,calling,warning,aggressive_interaction,couple,female,nesting_material,feeding,nest,juvenile,territory,doy
Turmfalke,273,2022,2022-05-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,140
Turmfalke,273,2022,2022-06-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167
Turmfalke,273,2023,2023-03-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Turmfalke,273,2023,2023-04-20,2,0,F,T,F,F,F,F,F,F,F,F,F,?,110
Turmfalke,273,2023,2023-05-18,4,0,F,T,T,F,F,F,F,T,F,F,T,?,138
Turmfalke,273,2023,2023-06-20,1,0,F,F,F,F,F,F,F,F,F,F,F,?,171
Turmfalke,274,2022,2022-03-31,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,90
Turmfalke,274,2022,2022-04-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,118
Turmfalke,274,2022,2022-05-19,1,0,F,F,F,F,F,F,F,T,F,F,F,?,139
Turmfalke,274,2022,2022-06-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,159
Turmfalke,274,2023,2023-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Turmfalke,274,2023,2023-04-25,1,0,F,F,F,F,F,F,F,F,F,F,F,?,115
Turmfalke,274,2023,2023-05-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,136
Turmfalke,274,2023,2023-06-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167
Turmfalke,275,2019,2019-03-26,3,0,F,F,T,F,?,T,F,F,F,F,F,?,85
Turmfalke,275,2019,2019-04-16,4,0,F,F,T,F,?,T,F,F,F,F,F,?,106
Turmfalke,275,2019,2019-05-09,16,0,F,F,T,F,?,F,F,F,F,T,T,?,129
Turmfalke,275,2020,2020-03-24,1,0,F,F,F,F,?,T,F,F,F,F,F,?,84
Turmfalke,275,2020,2020-04-27,1,0,F,F,F,F,?,F,F,F,F,F,F,?,118
Turmfalke,275,2020,2020-05-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,140
Turmfalke,275,2020,2020-06-17,2,0,F,F,T,F,?,F,F,F,F,F,F,?,169
Turmfalke,275,2021,2021-03-25,3,0,F,F,F,F,?,F,T,F,F,F,F,?,84
Turmfalke,275,2021,2021-04-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,118
Turmfalke,275,2021,2021-05-10,5,0,F,F,T,F,?,F,T,F,F,F,F,?,130
Turmfalke,275,2021,2021-06-18,2,0,F,F,F,F,?,F,F,F,F,F,F,?,169
Turmfalke,275,2022,2022-04-27,1,0,F,F,F,F,F,F,F,F,F,F,F,?,117
Turmfalke,275,2022,2022-05-19,2,0,F,F,F,F,F,F,F,F,F,F,F,?,139
Turmfalke,275,2022,2022-06-08,2,0,F,F,F,F,F,F,F,F,F,F,F,?,159
Turmfalke,275,2022,2022-03-31,3,0,F,T,T,F,F,F,F,F,F,F,F,?,90
Turmfalke,275,2023,2023-03-15,2,0,F,T,F,F,F,T,F,F,F,F,F,?,74
Turmfalke,275,2023,2023-04-25,1,0,F,T,F,F,F,F,F,F,F,F,F,?,115
Turmfalke,275,2023,2023-05-16,1,0,F,T,F,F,F,F,F,F,F,F,F,?,136
Turmfalke,290,2019,2019-03-31,3,0,F,F,T,F,?,F,F,F,F,F,F,?,90
Turmfalke,290,2019,2019-04-18,1,0,F,F,F,F,?,F,F,F,F,F,F,?,108
Turmfalke,290,2019,2019-05-13,1,0,F,F,T,F,?,F,F,F,F,F,F,?,133
Turmfalke,290,2019,2019-06-08,1,0,F,F,F,F,?,F,F,F,F,F,F,?,159
Turmfalke,290,2020,2020-03-20,1,0,F,F,F,F,?,T,F,F,F,F,F,?,80
Turmfalke,290,2020,2020-04-25,1,0,F,F,F,F,?,T,F,F,F,F,F,?,116
Turmfalke,290,2020,2020-05-18,3,0,F,F,T,F,?,F,F,F,F,F,F,?,139
Turmfalke,290,2020,2020-06-19,1,0,F,F,F,F,?,F,F,F,F,F,F,?,171
Turmfalke,290,2021,2021-03-24,3,0,F,F,T,F,?,F,T,F,F,F,F,?,83
Turmfalke,290,2021,2021-04-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,111
Turmfalke,290,2021,2021-05-20,1,0,F,F,F,F,?,F,F,F,F,F,F,?,140
Turmfalke,290,2021,2021-06-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167
Turmfalke,290,2022,2022-03-23,1,0,F,F,F,F,F,F,F,F,F,F,F,?,82
Turmfalke,290,2022,2022-04-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,110
Turmfalke,290,2022,2022-05-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130
Turmfalke,290,2022,2022-06-08,1,0,F,F,F,F,F,F,F,F,F,F,F,?,159
Turmfalke,290,2023,2023-03-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Turmfalke,290,2023,2023-04-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,103
Turmfalke,290,2023,2023-05-10,1,0,F,F,F,F,F,F,F,F,F,F,F,?,130
Turmfalke,290,2023,2023-06-13,1,0,F,T,F,F,F,F,F,F,F,F,F,?,164
Turmfalke,295,2018,2018-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Turmfalke,295,2018,2018-04-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,104
Turmfalke,295,2018,2018-05-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,132
Turmfalke,295,2018,2018-06-09,1,0,?,F,F,F,?,F,F,F,F,F,F,?,160
Turmfalke,295,2020,2020-03-18,1,0,F,F,F,F,?,F,F,F,F,F,F,?,78
Turmfalke,295,2020,2020-04-08,2,0,F,T,T,F,?,F,F,F,F,F,F,?,99
Turmfalke,295,2020,2020-05-09,1,0,F,F,F,F,?,F,F,F,F,F,F,?,130
Turmfalke,295,2020,2020-06-13,1,0,F,F,F,F,?,F,F,F,F,F,F,?,165
Turmfalke,295,2021,2021-03-28,1,0,F,?,?,?,?,?,F,?,?,?,?,?,87
Turmfalke,295,2021,2021-04-17,1,0,F,T,?,?,?,T,F,?,?,?,?,?,107
Turmfalke,295,2021,2021-05-09,1,0,F,T,?,?,?,?,F,?,?,?,?,?,129
Turmfalke,295,2021,2021-05-24,4,0,F,?,?,T,?,?,F,?,?,?,?,?,144
Turmfalke,303,2019,2019-03-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77
Turmfalke,303,2019,2019-04-12,1,0,F,F,F,F,?,F,F,F,F,F,F,?,102
Turmfalke,303,2019,2019-05-06,1,0,F,F,F,F,?,F,F,F,F,F,F,?,126
Turmfalke,303,2019,2019-06-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,153
Turmfalke,303,2020,2020-03-28,2,0,F,F,T,F,?,F,F,F,F,F,F,?,88
Turmfalke,303,2020,2020-04-18,3,0,F,F,F,F,?,F,F,F,F,F,F,?,109
Turmfalke,303,2020,2020-05-09,1,0,F,F,T,F,?,F,F,F,F,F,F,?,130
Turmfalke,303,2020,2020-06-08,2,0,F,F,F,F,?,F,F,F,F,F,F,?,160
Turmfalke,303,2021,2021-03-29,1,0,F,F,F,F,?,F,F,F,F,F,F,?,88
Turmfalke,303,2021,2021-04-19,2,0,F,F,T,F,?,F,F,F,F,F,F,?,109
Turmfalke,303,2021,2021-05-10,2,0,F,F,F,F,T,F,F,F,F,F,F,?,130
Turmfalke,303,2021,2021-06-04,3,0,F,F,T,F,?,F,F,F,F,F,F,?,155
Turmfalke,303,2022,2022-03-26,1,0,F,F,F,F,F,F,F,F,F,F,F,?,85
Turmfalke,303,2022,2022-04-17,2,0,F,F,F,F,F,F,F,F,F,F,F,?,107
Turmfalke,303,2022,2022-05-12,1,0,F,F,F,F,F,F,F,F,F,F,F,?,132
Turmfalke,303,2022,2022-06-03,1,0,F,F,F,F,F,F,F,F,F,F,F,?,154
Turmfalke,303,2023,2023-03-23,3,0,F,F,T,F,F,F,F,F,F,F,F,?,82
Turmfalke,303,2023,2023-04-15,1,0,F,F,T,F,F,F,F,F,F,F,F,?,105
Turmfalke,303,2023,2023-05-11,6,0,F,F,T,F,F,F,F,F,F,F,F,?,131
Turmfalke,303,2023,2023-06-04,3,0,F,F,F,F,F,F,F,F,F,F,T,?,155
Turmfalke,306,2020,2020-03-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77
Turmfalke,306,2020,2020-04-17,1,0,F,F,F,F,?,F,F,F,F,T,F,?,108
Turmfalke,306,2020,2020-05-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,141
Turmfalke,306,2020,2020-06-18,1,0,F,F,F,F,?,F,F,F,F,F,F,?,170
Turmfalke,308,2020,2020-03-28,2,0,F,F,F,F,?,F,T,F,F,F,F,?,88
Turmfalke,308,2020,2020-04-18,1,0,F,F,F,F,?,T,F,F,F,F,F,?,109
Turmfalke,308,2020,2020-05-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,140
Turmfalke,308,2020,2020-06-20,4,0,F,F,F,F,?,T,F,F,F,T,T,?,172
Turmfalke,308,2021,2021-03-24,1,0,?,F,F,F,?,F,F,?,F,F,F,?,83
Turmfalke,308,2021,2021-04-17,1,0,?,F,F,F,?,F,F,?,F,F,F,?,107
Turmfalke,308,2021,2021-05-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,134
Turmfalke,308,2021,2021-06-15,2,0,?,F,F,F,?,F,T,?,F,F,F,?,166
Turmfalke,308,2022,2022-03-21,1,0,F,F,F,F,?,F,F,F,F,F,F,?,80
Turmfalke,308,2022,2022-04-21,1,0,F,F,F,F,?,F,F,F,F,F,F,?,111
Turmfalke,308,2022,2022-05-11,1,0,F,F,F,F,?,F,F,F,F,F,F,?,131
Turmfalke,308,2022,2022-06-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,157
Turmfalke,308,2023,2023-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Turmfalke,308,2023,2023-04-18,3,0,F,F,F,F,F,T,T,F,F,F,F,?,108
Turmfalke,308,2023,2023-05-12,2,0,F,F,F,F,F,F,F,F,F,F,F,?,132
Turmfalke,308,2023,2023-06-12,1,0,F,T,F,F,F,T,F,F,F,F,F,?,163
Turmfalke,309,2020,2020-03-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Turmfalke,309,2020,2020-04-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,100
Turmfalke,309,2020,2020-05-07,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128
Turmfalke,309,2020,2020-06-03,1,0,F,F,F,F,?,F,F,F,F,F,F,?,155
Turmfalke,309,2021,2021-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Turmfalke,309,2021,2021-04-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,117
Turmfalke,309,2021,2021-05-09,1,0,F,F,F,F,?,F,F,F,F,T,F,?,129
Turmfalke,309,2021,2021-06-02,1,0,F,F,F,T,?,F,F,F,F,F,F,?,153
Turmfalke,310,2020,2020-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Turmfalke,310,2020,2020-04-27,1,0,F,F,F,F,?,F,F,F,F,F,F,?,118
Turmfalke,310,2020,2020-05-19,1,0,F,F,F,F,?,F,F,F,F,F,F,?,140
Turmfalke,310,2020,2020-06-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,172
Turmfalke,310,2021,2021-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Turmfalke,310,2021,2021-04-24,2,0,F,T,F,F,?,F,F,F,F,F,F,?,114
Turmfalke,310,2021,2021-05-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135
Turmfalke,310,2021,2021-06-12,1,0,F,F,F,F,?,F,F,F,F,F,F,?,163
Turmfalke,311,2019,2019-03-20,1,0,F,F,F,F,?,F,F,F,F,F,F,?,79
Turmfalke,311,2019,2019-04-13,1,0,F,F,F,F,?,F,F,F,F,F,F,?,103
Turmfalke,311,2019,2019-05-13,1,0,F,F,F,F,?,F,F,F,F,F,F,?,133
Turmfalke,311,2019,2019-06-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,157
Turmfalke,311,2020,2020-03-19,1,0,F,F,F,F,?,F,F,F,F,F,F,?,79
Turmfalke,311,2020,2020-04-16,1,0,F,F,F,F,?,F,T,F,F,F,F,?,107
Turmfalke,311,2020,2020-05-16,1,0,F,F,F,F,?,F,F,F,F,F,F,?,137
Turmfalke,311,2020,2020-06-08,1,0,F,F,F,F,?,F,T,F,F,F,F,?,160
Turmfalke,311,2021,2021-03-26,1,0,?,F,F,F,?,T,F,?,F,F,F,?,85
Turmfalke,311,2021,2021-04-15,1,0,?,F,F,F,?,T,F,?,F,F,F,?,105
Turmfalke,311,2021,2021-05-13,1,0,?,F,F,F,?,F,F,?,F,F,F,?,133
Turmfalke,311,2021,2021-06-05,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,156
Turmfalke,311,2021,2011-05-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133
Turmfalke,311,2022,2022-03-24,1,0,F,F,F,F,?,T,F,F,F,F,F,?,83
Turmfalke,311,2022,2022-04-20,1,0,F,F,F,F,?,F,F,F,F,F,F,?,110
Turmfalke,311,2022,2022-05-04,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,124
Turmfalke,311,2022,2022-06-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,153
Turmfalke,311,2023,2023-03-24,1,0,F,T,F,F,F,T,F,F,F,F,F,?,83
Turmfalke,311,2023,2023-04-20,1,0,F,F,F,F,F,F,F,F,F,F,F,?,110
Turmfalke,311,2023,2023-05-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133
Turmfalke,311,2023,2023-06-05,1,0,F,F,F,F,F,F,T,F,F,F,F,?,156
Turmfalke,313,2018,2018-03-30,1,0,F,F,F,F,?,F,F,F,F,F,F,?,89
Turmfalke,313,2018,2018-04-27,1,0,F,F,F,F,?,F,F,F,F,F,F,?,117
Turmfalke,313,2018,2018-05-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,139
Turmfalke,313,2018,2018-06-19,2,0,F,F,F,F,?,F,F,F,F,T,F,?,170
Turmfalke,313,2020,2020-03-28,6,0,F,F,F,F,?,F,F,F,F,F,F,?,88
Turmfalke,313,2020,2020-05-05,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126
Turmfalke,313,2020,2020-05-26,1,0,F,F,F,F,?,F,F,F,F,F,F,?,147
Turmfalke,313,2020,2020-06-20,2,0,F,F,F,F,?,F,F,F,F,T,F,?,172
Turmfalke,313,2021,2021-04-02,3,0,F,F,F,F,?,T,F,F,F,F,F,?,92
Turmfalke,313,2021,2021-05-04,1,0,F,F,F,F,?,T,F,F,F,T,F,?,124
Turmfalke,313,2021,2021-05-31,2,0,F,F,F,F,?,F,F,F,F,F,F,?,151
Turmfalke,313,2021,2021-06-20,1,0,F,F,F,F,?,F,F,F,F,F,F,?,171
Turmfalke,316,2019,2019-03-26,1,0,F,F,F,F,?,F,F,F,F,T,F,?,85
Turmfalke,316,2019,2019-04-24,2,0,F,F,F,F,?,F,F,F,F,T,F,?,114
Turmfalke,316,2019,2019-05-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,137
Turmfalke,316,2019,2019-06-14,1,0,F,F,F,F,?,F,F,F,F,T,F,?,165
Turmfalke,316,2020,2020-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Turmfalke,316,2020,2020-04-24,3,0,F,F,F,F,?,F,F,F,F,T,F,?,115
Turmfalke,316,2020,2020-05-20,2,0,F,F,F,F,?,F,F,F,T,T,F,?,141
Turmfalke,316,2020,2020-06-18,3,0,F,F,F,F,?,F,F,F,F,F,T,?,170
Turmfalke,316,2021,2021-03-29,3,0,?,F,F,F,?,F,F,?,F,T,F,?,88
Turmfalke,316,2021,2021-04-21,2,0,?,F,F,F,?,T,F,?,F,T,F,?,111
Turmfalke,316,2021,2021-05-08,2,0,?,F,F,F,?,T,F,?,F,T,F,?,128
Turmfalke,316,2021,2021-06-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,161
Turmfalke,316,2022,2022-03-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82
Turmfalke,316,2022,2022-04-23,2,0,F,F,F,F,?,F,F,F,F,T,F,?,113
Turmfalke,316,2022,2022-05-19,3,0,F,F,F,F,?,T,F,F,F,T,F,?,139
Turmfalke,316,2022,2022-06-15,3,0,F,F,F,F,?,F,F,F,F,F,T,?,166
Turmfalke,316,2023,2023-03-24,2,0,F,F,F,F,F,F,F,F,F,T,F,?,83
Turmfalke,316,2023,2023-04-29,4,0,F,F,F,F,F,F,F,F,F,T,F,?,119
Turmfalke,316,2023,2023-05-17,1,0,F,F,F,F,F,F,F,F,F,F,F,?,137
Turmfalke,316,2023,2023-06-16,6,0,F,T,F,F,F,T,F,F,F,T,T,?,167
Turmfalke,317,2019,2019-03-22,2,0,F,F,F,F,?,T,F,F,F,F,F,?,81
Turmfalke,317,2019,2019-04-19,1,0,F,F,F,F,?,F,F,F,F,F,F,?,109
Turmfalke,317,2019,2019-05-01,1,0,F,F,F,F,?,T,F,F,F,T,F,?,121
Turmfalke,317,2019,2019-05-31,1,0,F,F,F,F,?,F,T,F,F,T,F,?,151
Turmfalke,317,2020,2020-03-26,2,0,F,F,T,F,?,T,F,F,F,F,F,?,86
Turmfalke,317,2020,2020-04-17,2,0,F,F,F,F,?,T,T,F,F,F,F,?,108
Turmfalke,317,2020,2020-05-04,2,0,F,F,T,F,?,T,F,F,F,T,F,?,125
Turmfalke,317,2020,2020-06-01,2,0,F,F,T,T,?,T,F,F,F,F,F,?,153
Turmfalke,317,2021,2021-03-26,2,0,?,F,F,F,?,T,F,?,F,T,F,?,85
Turmfalke,317,2021,2021-04-10,3,0,?,F,F,F,?,F,T,?,F,F,F,?,100
Turmfalke,317,2021,2021-05-01,2,0,?,F,F,F,?,F,F,?,F,T,F,?,121
Turmfalke,317,2021,2021-06-11,7,0,?,F,T,F,?,T,F,?,F,F,T,?,162
Turmfalke,317,2022,2022-03-23,1,0,F,F,F,F,?,T,F,F,F,F,F,?,82
Turmfalke,317,2022,2022-04-20,1,0,F,F,F,F,?,F,F,F,F,F,F,?,110
Turmfalke,317,2022,2022-05-03,2,0,F,T,F,F,?,T,F,F,F,T,F,?,123
Turmfalke,317,2022,2022-06-03,2,0,F,F,T,F,?,F,F,F,F,T,F,?,154
Turmfalke,317,2023,2023-03-23,2,0,F,T,F,F,F,T,F,F,F,T,F,?,82
Turmfalke,317,2023,2023-04-25,2,0,F,F,F,F,F,T,T,F,F,T,F,?,115
Turmfalke,317,2023,2023-05-14,1,0,F,F,F,F,F,F,F,F,F,T,F,?,134
Turmfalke,317,2023,2023-05-30,3,0,F,F,F,F,F,F,F,F,F,T,T,?,150
Turmfalke,319,2019,2019-03-30,1,0,F,F,T,F,?,F,F,F,F,F,F,?,89
Turmfalke,319,2019,2019-04-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,101
Turmfalke,319,2019,2019-05-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,122
Turmfalke,319,2019,2019-05-31,1,0,F,F,F,F,?,F,F,F,F,F,F,?,151
Turmfalke,319,2020,2020-03-27,1,0,F,F,F,F,?,T,F,F,F,F,F,?,87
Turmfalke,319,2020,2020-04-10,2,0,F,T,F,F,?,T,F,F,F,F,F,?,101
Turmfalke,319,2020,2020-05-07,1,0,F,F,F,F,?,F,F,F,F,F,F,?,128
Turmfalke,319,2020,2020-06-03,1,0,F,F,F,F,?,F,T,F,F,F,F,?,155
Turmfalke,319,2020,2020-06-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,160
Turmfalke,319,2020,2020-05-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138
Turmfalke,319,2021,2021-03-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Turmfalke,319,2021,2021-04-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,104
Turmfalke,319,2021,2021-05-03,1,0,?,F,F,F,?,F,F,?,F,F,F,?,123
Turmfalke,319,2021,2021-06-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,160
Turmfalke,319,2022,2022-03-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Turmfalke,319,2022,2022-04-14,1,0,F,F,F,F,?,F,T,F,F,F,F,?,104
Turmfalke,319,2022,2022-05-03,1,0,F,F,F,F,?,F,T,F,F,F,F,?,123
Turmfalke,319,2022,2022-06-01,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,152
Turmfalke,319,2023,2023-03-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76
Turmfalke,319,2023,2023-04-14,1,0,F,F,F,F,F,F,F,F,F,F,F,?,104
Turmfalke,319,2023,2023-05-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,123
Turmfalke,319,2023,2023-06-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,153
Turmfalke,320,2019,2019-03-21,1,0,F,F,F,F,?,F,T,F,F,F,F,?,80
Turmfalke,320,2019,2019-04-16,2,0,F,F,F,F,?,F,F,F,F,F,F,?,106
Turmfalke,320,2019,2019-05-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130
Turmfalke,320,2019,2019-06-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,164
Turmfalke,320,2020,2020-03-24,2,0,F,F,F,F,?,F,F,F,F,F,F,?,84
Turmfalke,320,2020,2020-04-17,1,0,F,F,F,F,?,F,T,F,F,F,F,?,108
Turmfalke,320,2020,2020-05-08,1,0,F,F,F,F,?,F,F,F,F,F,F,?,129
Turmfalke,320,2020,2020-06-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,171
Turmfalke,320,2021,2011-05-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
Turmfalke,320,2021,2021-03-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82
Turmfalke,320,2021,2021-04-17,1,0,?,F,F,F,?,T,F,?,F,F,F,?,107
Turmfalke,320,2021,2021-05-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
Turmfalke,320,2021,2021-06-11,1,0,?,T,F,F,?,F,F,?,F,F,F,?,162
Turmfalke,320,2022,2022-03-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81
Turmfalke,320,2022,2022-03-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82
Turmfalke,320,2022,2022-04-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,108
Turmfalke,320,2022,2022-05-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,132
Turmfalke,320,2022,2022-06-16,1,0,F,F,F,F,?,T,F,F,F,F,F,?,167
Turmfalke,320,2023,2023-03-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Turmfalke,320,2023,2023-04-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,108
Turmfalke,320,2023,2023-05-18,1,0,F,F,F,F,F,T,F,F,F,F,F,?,138
Turmfalke,320,2023,2023-06-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,163
Turmfalke,322,2019,2019-03-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89
Turmfalke,322,2019,2019-04-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115
Turmfalke,322,2019,2019-05-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,137
Turmfalke,322,2019,2019-06-19,1,0,F,F,F,F,?,F,T,F,F,F,F,?,170
Turmfalke,322,2020,2020-03-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79
Turmfalke,322,2020,2020-04-23,1,0,F,F,F,F,?,T,F,F,F,F,F,?,114
Turmfalke,322,2020,2020-05-18,2,0,?,F,T,F,?,F,F,?,F,T,F,?,139
Turmfalke,322,2020,2020-06-13,1,0,F,F,F,F,?,F,F,F,T,F,F,?,165
Turmfalke,322,2022,2022-03-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76
Turmfalke,322,2022,2022-04-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,102
Turmfalke,322,2022,2022-05-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,132
Turmfalke,322,2022,2022-06-03,2,0,F,F,F,F,?,F,F,F,F,F,F,?,154
Turmfalke,335,2018,2018-03-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89
Turmfalke,335,2018,2018-04-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,105
Turmfalke,335,2018,2018-05-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138
Turmfalke,335,2018,2018-06-06,2,0,?,F,F,F,?,F,F,F,F,F,F,?,157
Turmfalke,335,2020,2020-03-16,3,0,F,F,F,F,?,F,F,F,T,F,F,?,76
Turmfalke,335,2020,2020-04-01,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,92
Turmfalke,335,2020,2020-05-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,124
Turmfalke,335,2020,2020-05-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,143
Turmfalke,335,2021,2021-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Turmfalke,335,2021,2021-04-09,1,0,F,F,F,F,?,F,?,F,F,F,F,?,99
Turmfalke,335,2021,2021-05-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
Turmfalke,335,2021,2021-06-12,1,0,F,F,F,F,?,F,?,F,F,F,F,?,163
Turmfalke,342,2018,2018-03-24,1,0,F,F,F,F,?,F,F,F,F,F,F,?,83
