NameSci,NameDt,SiteNr,year,Date,Number_of_individuals,breeding_status_sy,doy
Picus viridis,Grünspecht,bw20,2025,2025-04-21,0,non_breeder,111
Picus viridis,Grünspecht,bw20,2025,2025-03-25,1,non_breeder,84
Picus viridis,Grünspecht,bw20,2025,2025-05-12,1,non_breeder,132
Picus viridis,Grünspecht,bw20,2025,2025-06-16,0,non_breeder,167
Picus viridis,Grünspecht,bw200,2023,2023-03-25,0,non_breeder,84
Picus viridis,Grünspecht,bw200,2023,2023-04-10,2,non_breeder,100
Picus viridis,Grünspecht,bw200,2023,2023-05-13,0,non_breeder,133
Picus viridis,Grünspecht,bw200,2023,2023-06-03,0,non_breeder,154
Picus viridis,Grünspecht,bw200,2024,2024-06-16,0,non_breeder,168
Picus viridis,Grünspecht,bw200,2024,2024-03-17,2,non_breeder,77
Picus viridis,Grünspecht,bw200,2024,2024-04-07,1,non_breeder,98
Picus viridis,Grünspecht,bw200,2024,2024-05-12,0,non_breeder,133
Picus viridis,Grünspecht,bw200,2025,2025-05-23,0,non_breeder,143
Picus viridis,Grünspecht,bw200,2025,2025-06-17,0,non_breeder,168
Picus viridis,Grünspecht,bw200,2025,2025-03-19,2,non_breeder,78
Picus viridis,Grünspecht,bw200,2025,2025-04-15,0,non_breeder,105
Picus viridis,Grünspecht,bw201,2024,2024-06-16,0,non_breeder,168
Picus viridis,Grünspecht,bw201,2024,2024-03-26,1,non_breeder,86
Picus viridis,Grünspecht,bw201,2024,2024-05-09,0,non_breeder,130
Picus viridis,Grünspecht,bw201,2024,2024-05-30,1,non_breeder,151
Picus viridis,Grünspecht,bw202,2023,2023-05-05,2,non_breeder,125
Picus viridis,Grünspecht,bw202,2023,2023-06-02,0,non_breeder,153
Picus viridis,Grünspecht,bw202,2023,2023-03-20,0,non_breeder,79
Picus viridis,Grünspecht,bw202,2023,2023-04-14,0,non_breeder,104
Picus viridis,Grünspecht,bw202,2024,2024-06-05,0,non_breeder,157
Picus viridis,Grünspecht,bw202,2024,2024-03-22,0,non_breeder,82
Picus viridis,Grünspecht,bw202,2024,2024-04-08,0,non_breeder,99
Picus viridis,Grünspecht,bw202,2024,2024-05-08,1,non_breeder,129
Picus viridis,Grünspecht,bw203,2024,2024-03-20,1,non_breeder,80
Picus viridis,Grünspecht,bw203,2024,2024-04-27,1,non_breeder,118
Picus viridis,Grünspecht,bw203,2024,2024-05-09,0,non_breeder,130
Picus viridis,Grünspecht,bw203,2024,2024-06-09,2,non_breeder,161
Picus viridis,Grünspecht,bw206,2024,2024-03-20,1,non_breeder,80
Picus viridis,Grünspecht,bw206,2024,2024-04-08,4,non_breeder,99
Picus viridis,Grünspecht,bw206,2024,2024-05-10,1,non_breeder,131
Picus viridis,Grünspecht,bw206,2024,2024-06-07,0,non_breeder,159
Picus viridis,Grünspecht,bw206,2025,2025-03-15,4,non_breeder,74
Picus viridis,Grünspecht,bw206,2025,2025-04-15,3,non_breeder,105
Picus viridis,Grünspecht,bw206,2025,2025-05-10,1,non_breeder,130
Picus viridis,Grünspecht,bw206,2025,2025-06-02,0,non_breeder,153
Picus viridis,Grünspecht,bw207,2022,2022-03-26,3,non_breeder,85
Picus viridis,Grünspecht,bw207,2022,2022-04-23,1,non_breeder,113
Picus viridis,Grünspecht,bw207,2022,2022-05-20,0,non_breeder,140
Picus viridis,Grünspecht,bw207,2022,2022-06-12,0,non_breeder,163
Picus viridis,Grünspecht,bw207,2023,2023-03-20,1,non_breeder,79
Picus viridis,Grünspecht,bw207,2023,2023-04-09,1,non_breeder,99
Picus viridis,Grünspecht,bw207,2023,2023-05-19,1,non_breeder,139
Picus viridis,Grünspecht,bw207,2023,2023-06-09,1,non_breeder,160
Picus viridis,Grünspecht,bw207,2024,2024-03-29,1,non_breeder,89
Picus viridis,Grünspecht,bw207,2024,2024-04-13,0,non_breeder,104
Picus viridis,Grünspecht,bw207,2024,2024-05-11,0,non_breeder,132
Picus viridis,Grünspecht,bw207,2024,2024-06-08,0,non_breeder,160
Picus viridis,Grünspecht,bw207,2024,2024-05-10,0,non_breeder,131
Picus viridis,Grünspecht,bw207,2024,2024-06-07,0,non_breeder,159
Picus viridis,Grünspecht,bw207,2025,2025-03-28,0,non_breeder,87
Picus viridis,Grünspecht,bw207,2025,2025-04-12,0,non_breeder,102
Picus viridis,Grünspecht,bw207,2025,2025-05-10,0,non_breeder,130
Picus viridis,Grünspecht,bw207,2025,2025-06-09,1,non_breeder,160
Picus viridis,Grünspecht,bw208,2022,2022-03-27,0,non_breeder,86
Picus viridis,Grünspecht,bw208,2022,2022-05-01,1,non_breeder,121
Picus viridis,Grünspecht,bw208,2022,2022-05-29,0,non_breeder,149
Picus viridis,Grünspecht,bw208,2024,2024-03-17,0,non_breeder,77
Picus viridis,Grünspecht,bw208,2024,2024-04-12,0,non_breeder,103
Picus viridis,Grünspecht,bw208,2024,2024-05-19,1,non_breeder,140
Picus viridis,Grünspecht,bw208,2025,2025-03-23,0,non_breeder,82
Picus viridis,Grünspecht,bw208,2025,2025-04-12,1,non_breeder,102
Picus viridis,Grünspecht,bw208,2025,2025-05-01,0,non_breeder,121
Picus viridis,Grünspecht,bw208,2025,2025-06-19,0,non_breeder,170
Picus viridis,Grünspecht,bw21,2022,2022-03-25,1,non_breeder,84
Picus viridis,Grünspecht,bw21,2023,2023-04-26,1,non_breeder,116
Picus viridis,Grünspecht,bw21,2024,2024-03-30,2,non_breeder,90
Picus viridis,Grünspecht,bw21,2024,2024-04-13,0,non_breeder,104
Picus viridis,Grünspecht,bw21,2024,2024-05-20,1,non_breeder,141
Picus viridis,Grünspecht,bw21,2024,2024-06-07,0,non_breeder,159
Picus viridis,Grünspecht,bw21,2025,2025-03-27,3,non_breeder,86
Picus viridis,Grünspecht,bw21,2025,2025-04-29,1,non_breeder,119
Picus viridis,Grünspecht,bw21,2025,2025-05-20,2,non_breeder,140
Picus viridis,Grünspecht,bw21,2025,2025-06-17,2,non_breeder,168
Picus viridis,Grünspecht,bw211,2022,2022-03-26,0,non_breeder,85
Picus viridis,Grünspecht,bw211,2022,2022-04-21,0,non_breeder,111
Picus viridis,Grünspecht,bw211,2022,2022-05-20,3,non_breeder,140
Picus viridis,Grünspecht,bw211,2022,2022-06-19,0,non_breeder,170
Picus viridis,Grünspecht,bw211,2023,2023-04-29,0,non_breeder,119
Picus viridis,Grünspecht,bw211,2023,2023-05-18,0,non_breeder,138
Picus viridis,Grünspecht,bw211,2023,2023-06-16,2,non_breeder,167
Picus viridis,Grünspecht,bw211,2023,2023-03-29,1,non_breeder,88
Picus viridis,Grünspecht,bw211,2025,2025-03-29,0,non_breeder,88
Picus viridis,Grünspecht,bw211,2025,2025-05-15,1,non_breeder,135
Picus viridis,Grünspecht,bw211,2025,2025-04-26,2,non_breeder,116
Picus viridis,Grünspecht,bw211,2025,2025-06-16,2,non_breeder,167
Picus viridis,Grünspecht,bw215,2022,2022-03-17,1,non_breeder,76
Picus viridis,Grünspecht,bw215,2022,2022-04-13,1,non_breeder,103
Picus viridis,Grünspecht,bw215,2022,2022-05-10,1,non_breeder,130
Picus viridis,Grünspecht,bw215,2022,2022-06-02,1,non_breeder,153
Picus viridis,Grünspecht,bw215,2023,2023-03-21,0,non_breeder,80
Picus viridis,Grünspecht,bw215,2023,2023-05-14,2,non_breeder,134
Picus viridis,Grünspecht,bw215,2023,2023-04-22,0,non_breeder,112
Picus viridis,Grünspecht,bw215,2023,2023-06-01,1,non_breeder,152
Picus viridis,Grünspecht,bw215,2024,2024-04-27,0,non_breeder,118
Picus viridis,Grünspecht,bw215,2024,2024-05-14,1,non_breeder,135
Picus viridis,Grünspecht,bw215,2024,2024-03-20,1,non_breeder,80
Picus viridis,Grünspecht,bw215,2024,2024-06-04,2,non_breeder,156
Picus viridis,Grünspecht,bw215,2025,2025-03-20,2,non_breeder,79
Picus viridis,Grünspecht,bw215,2025,2025-04-10,1,non_breeder,100
Picus viridis,Grünspecht,bw215,2025,2025-05-02,0,non_breeder,122
Picus viridis,Grünspecht,bw215,2025,2025-06-08,0,non_breeder,159
Picus viridis,Grünspecht,bw218,2022,2022-04-17,3,non_breeder,107
Picus viridis,Grünspecht,bw218,2022,2022-05-07,2,non_breeder,127
Picus viridis,Grünspecht,bw218,2022,2022-03-12,1,non_breeder,71
Picus viridis,Grünspecht,bw218,2022,2022-05-22,3,non_breeder,142
Picus viridis,Grünspecht,bw218,2023,2023-03-22,2,non_breeder,81
Picus viridis,Grünspecht,bw218,2023,2023-04-10,2,non_breeder,100
Picus viridis,Grünspecht,bw218,2023,2023-05-07,3,non_breeder,127
Picus viridis,Grünspecht,bw218,2023,2023-05-27,2,non_breeder,147
Picus viridis,Grünspecht,bw218,2024,2024-03-17,2,non_breeder,77
Picus viridis,Grünspecht,bw218,2024,2024-04-07,1,non_breeder,98
Picus viridis,Grünspecht,bw218,2024,2024-05-09,2,non_breeder,130
Picus viridis,Grünspecht,bw218,2024,2024-05-28,0,non_breeder,149
Picus viridis,Grünspecht,bw218,2025,2025-04-19,3,non_breeder,109
Picus viridis,Grünspecht,bw218,2025,2025-03-22,2,non_breeder,81
Picus viridis,Grünspecht,bw218,2025,2025-05-11,3,non_breeder,131
Picus viridis,Grünspecht,bw218,2025,2025-05-31,1,non_breeder,151
Picus viridis,Grünspecht,bw219,2022,2022-03-27,1,non_breeder,86
Picus viridis,Grünspecht,bw219,2022,2022-04-16,2,non_breeder,106
Picus viridis,Grünspecht,bw219,2022,2022-05-14,1,non_breeder,134
Picus viridis,Grünspecht,bw219,2022,2022-06-12,0,non_breeder,163
Picus viridis,Grünspecht,bw219,2024,2024-06-08,0,non_breeder,160
Picus viridis,Grünspecht,bw219,2024,2024-03-30,1,non_breeder,90
Picus viridis,Grünspecht,bw219,2024,2024-04-28,0,non_breeder,119
Picus viridis,Grünspecht,bw219,2024,2024-05-13,0,non_breeder,134
Picus viridis,Grünspecht,bw219,2025,2025-05-31,0,non_breeder,151
Picus viridis,Grünspecht,bw219,2025,2025-03-23,2,non_breeder,82
Picus viridis,Grünspecht,bw219,2025,2025-04-12,0,non_breeder,102
Picus viridis,Grünspecht,bw219,2025,2025-05-03,0,non_breeder,123
Picus viridis,Grünspecht,bw219,2025,2025-03-31,0,non_breeder,90
Picus viridis,Grünspecht,bw22,2023,2023-03-22,3,non_breeder,81
Picus viridis,Grünspecht,bw22,2023,2023-04-18,0,non_breeder,108
Picus viridis,Grünspecht,bw22,2023,2023-05-18,0,non_breeder,138
Picus viridis,Grünspecht,bw22,2023,2023-06-16,0,non_breeder,167
Picus viridis,Grünspecht,bw22,2024,2024-03-15,2,non_breeder,75
Picus viridis,Grünspecht,bw22,2024,2024-04-13,2,non_breeder,104
Picus viridis,Grünspecht,bw22,2024,2024-05-28,0,non_breeder,149
Picus viridis,Grünspecht,bw22,2024,2024-06-27,1,non_breeder,179
Picus viridis,Grünspecht,bw22,2025,2025-04-23,0,non_breeder,113
Picus viridis,Grünspecht,bw22,2025,2025-03-26,1,non_breeder,85
Picus viridis,Grünspecht,bw22,2025,2025-05-13,0,non_breeder,133
Picus viridis,Grünspecht,bw22,2025,2025-06-17,1,non_breeder,168
Picus viridis,Grünspecht,bw221,2024,2024-05-12,1,non_breeder,133
Picus viridis,Grünspecht,bw221,2024,2024-04-13,1,non_breeder,104
Picus viridis,Grünspecht,bw221,2024,2024-06-07,0,non_breeder,159
Picus viridis,Grünspecht,bw221,2024,2024-03-17,2,non_breeder,77
Picus viridis,Grünspecht,bw221,2025,2025-03-22,2,non_breeder,81
Picus viridis,Grünspecht,bw221,2025,2025-04-27,2,non_breeder,117
Picus viridis,Grünspecht,bw221,2025,2025-06-09,1,non_breeder,160
Picus viridis,Grünspecht,bw221,2025,2025-05-18,1,non_breeder,138
Picus viridis,Grünspecht,bw223,2023,2023-05-04,3,non_breeder,124
Picus viridis,Grünspecht,bw223,2023,2023-05-26,1,non_breeder,146
Picus viridis,Grünspecht,bw223,2023,2023-03-12,1,non_breeder,71
Picus viridis,Grünspecht,bw223,2023,2023-04-15,1,non_breeder,105
Picus viridis,Grünspecht,bw223,2024,2024-05-11,0,non_breeder,132
Picus viridis,Grünspecht,bw223,2024,2024-03-10,2,non_breeder,70
Picus viridis,Grünspecht,bw223,2024,2024-04-11,1,non_breeder,102
Picus viridis,Grünspecht,bw223,2024,2024-06-09,0,non_breeder,161
Picus viridis,Grünspecht,bw223,2025,2025-03-21,1,non_breeder,80
Picus viridis,Grünspecht,bw223,2025,2025-05-10,2,non_breeder,130
Picus viridis,Grünspecht,bw223,2025,2025-04-12,1,non_breeder,102
Picus viridis,Grünspecht,bw223,2025,2025-05-24,0,non_breeder,144
Picus viridis,Grünspecht,bw225,2022,2022-03-16,1,non_breeder,75
Picus viridis,Grünspecht,bw225,2022,2022-05-17,0,non_breeder,137
Picus viridis,Grünspecht,bw225,2022,2022-05-30,0,non_breeder,150
Picus viridis,Grünspecht,bw225,2022,2022-04-26,0,non_breeder,116
Picus viridis,Grünspecht,bw225,2025,2025-05-09,1,non_breeder,129
Picus viridis,Grünspecht,bw225,2025,2025-05-25,1,non_breeder,145
Picus viridis,Grünspecht,bw225,2025,2025-03-21,0,non_breeder,80
Picus viridis,Grünspecht,bw226,2022,2022-03-21,3,non_breeder,80
Picus viridis,Grünspecht,bw226,2022,2022-04-10,2,non_breeder,100
Picus viridis,Grünspecht,bw226,2022,2022-05-01,2,non_breeder,121
Picus viridis,Grünspecht,bw226,2022,2022-05-22,0,non_breeder,142
Picus viridis,Grünspecht,bw226,2023,2023-03-20,1,non_breeder,79
Picus viridis,Grünspecht,bw226,2023,2023-05-24,1,non_breeder,144
Picus viridis,Grünspecht,bw226,2023,2023-04-09,6,non_breeder,99
Picus viridis,Grünspecht,bw226,2023,2023-05-03,2,non_breeder,123
Picus viridis,Grünspecht,bw226,2023,2023-05-23,0,non_breeder,143
Picus viridis,Grünspecht,bw226,2024,2024-03-20,2,non_breeder,80
Picus viridis,Grünspecht,bw226,2024,2024-05-02,1,non_breeder,123
Picus viridis,Grünspecht,bw226,2024,2024-04-13,3,non_breeder,104
Picus viridis,Grünspecht,bw226,2024,2024-05-25,3,non_breeder,146
Picus viridis,Grünspecht,bw226,2024,2024-05-24,0,non_breeder,145
Picus viridis,Grünspecht,bw226,2025,2025-03-22,3,non_breeder,81
Picus viridis,Grünspecht,bw226,2025,2025-04-13,1,non_breeder,103
Picus viridis,Grünspecht,bw226,2025,2025-05-24,0,non_breeder,144
Picus viridis,Grünspecht,bw226,2025,2025-05-01,1,non_breeder,121
Picus viridis,Grünspecht,bw227,2021,2021-05-08,2,non_breeder,128
Picus viridis,Grünspecht,bw227,2021,2021-03-20,3,non_breeder,79
Picus viridis,Grünspecht,bw227,2021,2021-04-24,3,non_breeder,114
Picus viridis,Grünspecht,bw227,2021,2021-05-22,1,non_breeder,142
Picus viridis,Grünspecht,bw227,2022,2022-03-20,3,non_breeder,79
Picus viridis,Grünspecht,bw227,2022,2022-04-17,2,non_breeder,107
Picus viridis,Grünspecht,bw227,2022,2022-05-09,1,non_breeder,129
Picus viridis,Grünspecht,bw227,2022,2022-05-28,0,non_breeder,148
Picus viridis,Grünspecht,bw227,2023,2023-03-21,2,non_breeder,80
Picus viridis,Grünspecht,bw227,2023,2023-06-20,1,non_breeder,171
Picus viridis,Grünspecht,bw227,2023,2023-04-20,3,non_breeder,110
Picus viridis,Grünspecht,bw227,2023,2023-05-15,1,non_breeder,135
Picus viridis,Grünspecht,bw227,2024,2024-03-27,2,non_breeder,87
Picus viridis,Grünspecht,bw227,2024,2024-05-13,2,non_breeder,134
Picus viridis,Grünspecht,bw227,2024,2024-06-08,1,non_breeder,160
Picus viridis,Grünspecht,bw227,2024,2024-04-28,0,non_breeder,119
Picus viridis,Grünspecht,bw227,2025,2025-03-30,2,non_breeder,89
Picus viridis,Grünspecht,bw227,2025,2025-04-16,2,non_breeder,106
Picus viridis,Grünspecht,bw227,2025,2025-05-19,4,non_breeder,139
Picus viridis,Grünspecht,bw227,2025,2025-06-08,1,non_breeder,159
Picus viridis,Grünspecht,bw228,2024,2024-05-13,0,non_breeder,134
Picus viridis,Grünspecht,bw228,2024,2024-03-29,0,non_breeder,89
Picus viridis,Grünspecht,bw228,2024,2024-04-30,1,non_breeder,121
Picus viridis,Grünspecht,bw228,2024,2024-06-16,0,non_breeder,168
Picus viridis,Grünspecht,bw228,2025,2025-03-20,0,non_breeder,79
Picus viridis,Grünspecht,bw228,2025,2025-04-20,1,non_breeder,110
Picus viridis,Grünspecht,bw228,2025,2025-05-09,2,non_breeder,129
Picus viridis,Grünspecht,bw228,2025,2025-06-04,0,non_breeder,155
Picus viridis,Grünspecht,bw229,2022,2022-03-25,1,non_breeder,84
Picus viridis,Grünspecht,bw229,2022,2022-06-12,0,non_breeder,163
Picus viridis,Grünspecht,bw229,2022,2022-04-29,1,non_breeder,119
Picus viridis,Grünspecht,bw229,2022,2022-05-21,0,non_breeder,141
Picus viridis,Grünspecht,bw229,2024,2024-03-22,1,non_breeder,82
Picus viridis,Grünspecht,bw229,2024,2024-04-30,0,non_breeder,121
Picus viridis,Grünspecht,bw229,2024,2024-05-15,0,non_breeder,136
Picus viridis,Grünspecht,bw229,2024,2024-06-18,0,non_breeder,170
Picus viridis,Grünspecht,bw229,2025,2025-03-27,1,non_breeder,86
Picus viridis,Grünspecht,bw229,2025,2025-04-15,0,non_breeder,105
Picus viridis,Grünspecht,bw229,2025,2025-05-12,0,non_breeder,132
Picus viridis,Grünspecht,bw229,2025,2025-06-16,0,non_breeder,167
Picus viridis,Grünspecht,bw23,2023,2023-03-29,1,non_breeder,88
Picus viridis,Grünspecht,bw23,2023,2023-04-30,0,non_breeder,120
Picus viridis,Grünspecht,bw23,2023,2023-05-20,0,non_breeder,140
Picus viridis,Grünspecht,bw23,2023,2023-06-19,0,non_breeder,170
Picus viridis,Grünspecht,bw23,2025,2025-03-24,0,non_breeder,83
Picus viridis,Grünspecht,bw23,2025,2025-04-24,1,non_breeder,114
Picus viridis,Grünspecht,bw23,2025,2025-05-17,0,non_breeder,137
Picus viridis,Grünspecht,bw23,2025,2025-06-21,0,non_breeder,172
Picus viridis,Grünspecht,bw230,2022,2022-03-20,1,non_breeder,79
Picus viridis,Grünspecht,bw230,2022,2022-04-15,1,non_breeder,105
Picus viridis,Grünspecht,bw230,2022,2022-05-02,0,non_breeder,122
Picus viridis,Grünspecht,bw230,2022,2022-06-03,1,non_breeder,154
Picus viridis,Grünspecht,bw230,2023,2023-04-05,1,non_breeder,95
Picus viridis,Grünspecht,bw230,2023,2023-03-17,1,non_breeder,76
Picus viridis,Grünspecht,bw230,2023,2023-05-12,2,non_breeder,132
Picus viridis,Grünspecht,bw230,2023,2023-06-12,0,non_breeder,163
Picus viridis,Grünspecht,bw230,2024,2024-05-02,1,non_breeder,123
Picus viridis,Grünspecht,bw230,2024,2024-04-10,1,non_breeder,101
Picus viridis,Grünspecht,bw230,2024,2024-06-10,1,non_breeder,162
Picus viridis,Grünspecht,bw230,2024,2024-03-20,2,non_breeder,80
Picus viridis,Grünspecht,bw230,2025,2025-05-01,2,non_breeder,121
Picus viridis,Grünspecht,bw230,2025,2025-03-10,2,non_breeder,69
Picus viridis,Grünspecht,bw230,2025,2025-05-27,1,non_breeder,147
Picus viridis,Grünspecht,bw230,2025,2025-04-15,3,non_breeder,105
Picus viridis,Grünspecht,bw233,2025,2025-04-23,1,non_breeder,113
Picus viridis,Grünspecht,bw233,2025,2025-05-21,2,non_breeder,141
Picus viridis,Grünspecht,bw233,2025,2025-06-11,0,non_breeder,162
Picus viridis,Grünspecht,bw234,2025,2025-03-11,0,non_breeder,70
Picus viridis,Grünspecht,bw234,2025,2025-04-20,1,non_breeder,110
Picus viridis,Grünspecht,bw234,2025,2025-05-18,0,non_breeder,138
Picus viridis,Grünspecht,bw235,2022,2022-05-14,0,non_breeder,134
Picus viridis,Grünspecht,bw235,2022,2022-03-25,0,non_breeder,84
Picus viridis,Grünspecht,bw235,2022,2022-04-12,2,non_breeder,102
Picus viridis,Grünspecht,bw235,2022,2022-06-01,0,non_breeder,152
Picus viridis,Grünspecht,bw235,2023,2023-03-29,2,non_breeder,88
Picus viridis,Grünspecht,bw235,2023,2023-04-26,1,non_breeder,116
Picus viridis,Grünspecht,bw235,2023,2023-05-26,0,non_breeder,146
Picus viridis,Grünspecht,bw235,2023,2023-06-13,0,non_breeder,164
Picus viridis,Grünspecht,bw235,2024,2024-04-24,1,non_breeder,115
Picus viridis,Grünspecht,bw235,2024,2024-05-15,0,non_breeder,136
Picus viridis,Grünspecht,bw235,2024,2024-03-26,2,non_breeder,86
Picus viridis,Grünspecht,bw235,2024,2024-06-04,1,non_breeder,156
Picus viridis,Grünspecht,bw235,2025,2025-06-03,1,non_breeder,154
Picus viridis,Grünspecht,bw235,2025,2025-03-21,3,non_breeder,80
Picus viridis,Grünspecht,bw235,2025,2025-04-19,2,non_breeder,109
Picus viridis,Grünspecht,bw235,2025,2025-05-14,1,non_breeder,134
Picus viridis,Grünspecht,bw237,2022,2022-04-22,0,non_breeder,112
Picus viridis,Grünspecht,bw237,2022,2022-05-14,1,non_breeder,134
Picus viridis,Grünspecht,bw237,2022,2022-06-06,0,non_breeder,157
Picus viridis,Grünspecht,bw237,2022,2022-03-16,1,non_breeder,75
Picus viridis,Grünspecht,bw237,2024,2024-06-12,0,non_breeder,164
Picus viridis,Grünspecht,bw237,2024,2024-03-22,0,non_breeder,82
Picus viridis,Grünspecht,bw237,2024,2024-04-23,1,non_breeder,114
Picus viridis,Grünspecht,bw237,2024,2024-05-13,1,non_breeder,134
Picus viridis,Grünspecht,bw237,2025,2025-03-19,2,non_breeder,78
Picus viridis,Grünspecht,bw237,2025,2025-04-22,0,non_breeder,112
Picus viridis,Grünspecht,bw237,2025,2025-05-10,1,non_breeder,130
Picus viridis,Grünspecht,bw237,2025,2025-06-11,0,non_breeder,162
Picus viridis,Grünspecht,bw238,2025,2025-03-22,0,non_breeder,81
Picus viridis,Grünspecht,bw238,2025,2025-04-22,2,non_breeder,112
Picus viridis,Grünspecht,bw238,2025,2025-05-13,0,non_breeder,133
Picus viridis,Grünspecht,bw238,2025,2025-06-05,1,non_breeder,156
Picus viridis,Grünspecht,bw239,2025,2025-03-22,0,non_breeder,81
Picus viridis,Grünspecht,bw239,2025,2025-04-13,0,non_breeder,103
Picus viridis,Grünspecht,bw239,2025,2025-05-11,0,non_breeder,131
Picus viridis,Grünspecht,bw239,2025,2025-06-13,1,non_breeder,164
Picus viridis,Grünspecht,bw240,2022,2022-06-03,0,non_breeder,154
Picus viridis,Grünspecht,bw240,2022,2022-03-16,0,non_breeder,75
Picus viridis,Grünspecht,bw240,2022,2022-04-06,1,non_breeder,96
Picus viridis,Grünspecht,bw240,2022,2022-05-09,0,non_breeder,129
Picus viridis,Grünspecht,bw240,2023,2023-06-01,0,non_breeder,152
Picus viridis,Grünspecht,bw240,2023,2023-03-17,7,non_breeder,76
Picus viridis,Grünspecht,bw240,2023,2023-04-10,0,non_breeder,100
Picus viridis,Grünspecht,bw240,2023,2023-05-03,0,non_breeder,123
Picus viridis,Grünspecht,bw240,2024,2024-05-06,0,non_breeder,127
Picus viridis,Grünspecht,bw240,2024,2024-04-08,0,non_breeder,99
Picus viridis,Grünspecht,bw240,2024,2024-03-11,1,non_breeder,71
Picus viridis,Grünspecht,bw240,2024,2024-06-08,0,non_breeder,160
Picus viridis,Grünspecht,bw240,2025,2025-05-15,0,non_breeder,135
Picus viridis,Grünspecht,bw240,2025,2025-06-01,0,non_breeder,152
Picus viridis,Grünspecht,bw240,2025,2025-03-14,1,non_breeder,73
Picus viridis,Grünspecht,bw240,2025,2025-04-09,2,non_breeder,99
Picus viridis,Grünspecht,bw241,2025,2025-05-14,0,non_breeder,134
Picus viridis,Grünspecht,bw241,2025,2025-06-09,0,non_breeder,160
Picus viridis,Grünspecht,bw241,2025,2025-04-23,0,non_breeder,113
Picus viridis,Grünspecht,bw241,2025,2025-03-25,1,non_breeder,84
Picus viridis,Grünspecht,bw245,2022,2022-04-10,3,non_breeder,100
Picus viridis,Grünspecht,bw245,2022,2022-04-21,2,non_breeder,111
Picus viridis,Grünspecht,bw245,2022,2022-05-23,1,non_breeder,143
Picus viridis,Grünspecht,bw245,2022,2022-06-13,0,non_breeder,164
Picus viridis,Grünspecht,bw245,2023,2023-04-26,1,non_breeder,116
Picus viridis,Grünspecht,bw245,2023,2023-04-07,1,non_breeder,97
Picus viridis,Grünspecht,bw245,2023,2023-05-01,0,non_breeder,121
Picus viridis,Grünspecht,bw245,2023,2023-06-04,0,non_breeder,155
Picus viridis,Grünspecht,bw245,2024,2024-04-08,1,non_breeder,99
Picus viridis,Grünspecht,bw245,2024,2024-03-18,2,non_breeder,78
Picus viridis,Grünspecht,bw245,2024,2024-05-01,2,non_breeder,122
Picus viridis,Grünspecht,bw246,2024,2024-03-25,1,non_breeder,85
Picus viridis,Grünspecht,bw246,2024,2024-04-28,1,non_breeder,119
Picus viridis,Grünspecht,bw246,2024,2024-05-11,0,non_breeder,132
Picus viridis,Grünspecht,bw246,2024,2024-06-06,0,non_breeder,158
Picus viridis,Grünspecht,bw246,2025,2025-05-13,0,non_breeder,133
Picus viridis,Grünspecht,bw246,2025,2025-03-20,2,non_breeder,79
Picus viridis,Grünspecht,bw246,2025,2025-04-17,1,non_breeder,107
Picus viridis,Grünspecht,bw246,2025,2025-06-10,0,non_breeder,161
Picus viridis,Grünspecht,bw248,2024,2024-03-25,2,non_breeder,85
Picus viridis,Grünspecht,bw248,2024,2024-05-16,1,non_breeder,137
Picus viridis,Grünspecht,bw248,2024,2024-06-18,0,non_breeder,170
Picus viridis,Grünspecht,bw248,2024,2024-04-29,1,non_breeder,120
Picus viridis,Grünspecht,bw248,2025,2025-06-17,0,non_breeder,168
Picus viridis,Grünspecht,bw248,2025,2025-05-20,0,non_breeder,140
Picus viridis,Grünspecht,bw248,2025,2025-03-26,1,non_breeder,85
Picus viridis,Grünspecht,bw248,2025,2025-04-09,0,non_breeder,99
Picus viridis,Grünspecht,bw249,2023,2023-05-28,1,non_breeder,148
Picus viridis,Grünspecht,bw249,2023,2023-03-21,0,non_breeder,80
Picus viridis,Grünspecht,bw249,2023,2023-04-15,0,non_breeder,105
Picus viridis,Grünspecht,bw249,2023,2023-05-09,0,non_breeder,129
Picus viridis,Grünspecht,bw249,2024,2024-03-30,0,non_breeder,90
Picus viridis,Grünspecht,bw249,2024,2024-04-16,1,non_breeder,107
Picus viridis,Grünspecht,bw249,2024,2024-05-09,0,non_breeder,130
Picus viridis,Grünspecht,bw249,2024,2024-06-07,0,non_breeder,159
Picus viridis,Grünspecht,bw25,2022,2022-06-18,0,non_breeder,169
Picus viridis,Grünspecht,bw25,2022,2022-03-27,0,non_breeder,86
Picus viridis,Grünspecht,bw25,2022,2022-04-10,0,non_breeder,100
Picus viridis,Grünspecht,bw25,2022,2022-05-01,1,non_breeder,121
Picus viridis,Grünspecht,bw25,2024,2024-05-12,1,non_breeder,133
Picus viridis,Grünspecht,bw25,2024,2024-05-26,0,non_breeder,147
Picus viridis,Grünspecht,bw25,2024,2024-03-20,2,non_breeder,80
Picus viridis,Grünspecht,bw25,2024,2024-04-07,1,non_breeder,98
Picus viridis,Grünspecht,bw25,2025,2025-03-21,0,non_breeder,80
Picus viridis,Grünspecht,bw25,2025,2025-04-04,1,non_breeder,94
Picus viridis,Grünspecht,bw25,2025,2025-05-16,0,non_breeder,136
Picus viridis,Grünspecht,bw25,2025,2025-06-03,0,non_breeder,154
Picus viridis,Grünspecht,bw250,2024,2024-03-27,2,non_breeder,87
Picus viridis,Grünspecht,bw250,2024,2024-04-30,3,non_breeder,121
