NameSci,NameDt,SiteNr,year,Date,Number_of_individuals,breeding_status_sy,doy
Falco tinnunculus,Turmfalke,bw45,2023,2023-04-29,4,breeder,119
Falco tinnunculus,Turmfalke,bw45,2023,2023-05-18,0,breeder,138
Falco tinnunculus,Turmfalke,bw45,2023,2023-06-10,2,breeder,161
Falco tinnunculus,Turmfalke,bw45,2024,2024-03-14,0,breeder,74
Falco tinnunculus,Turmfalke,bw45,2024,2024-04-06,3,breeder,97
Falco tinnunculus,Turmfalke,bw45,2024,2024-05-02,2,breeder,123
Falco tinnunculus,Turmfalke,bw45,2024,2024-05-28,0,breeder,149
Falco tinnunculus,Turmfalke,bw45,2025,2025-03-15,0,breeder,74
Falco tinnunculus,Turmfalke,bw45,2025,2025-04-05,1,breeder,95
Falco tinnunculus,Turmfalke,bw45,2025,2025-05-01,2,breeder,121
Falco tinnunculus,Turmfalke,bw45,2025,2025-05-31,0,breeder,151
Falco tinnunculus,Turmfalke,bw53,2021,2021-03-28,0,breeder,87
Falco tinnunculus,Turmfalke,bw53,2021,2021-04-25,0,breeder,115
Falco tinnunculus,Turmfalke,bw53,2021,2021-05-23,1,breeder,143
Falco tinnunculus,Turmfalke,bw53,2021,2021-06-20,1,breeder,171
Falco tinnunculus,Turmfalke,bw53,2022,2022-04-10,0,breeder,100
Falco tinnunculus,Turmfalke,bw53,2022,2022-05-04,1,breeder,124
Falco tinnunculus,Turmfalke,bw53,2022,2022-05-22,0,breeder,142
Falco tinnunculus,Turmfalke,bw53,2022,2022-06-06,2,breeder,157
Falco tinnunculus,Turmfalke,bw53,2023,2023-03-10,1,breeder,69
Falco tinnunculus,Turmfalke,bw53,2023,2023-04-16,0,breeder,106
Falco tinnunculus,Turmfalke,bw53,2023,2023-05-14,3,breeder,134
Falco tinnunculus,Turmfalke,bw53,2023,2023-06-04,1,breeder,155
Falco tinnunculus,Turmfalke,bw53,2024,2024-03-24,0,breeder,84
Falco tinnunculus,Turmfalke,bw53,2024,2024-04-28,0,breeder,119
Falco tinnunculus,Turmfalke,bw53,2024,2024-05-19,0,breeder,140
Falco tinnunculus,Turmfalke,bw53,2024,2024-06-16,1,breeder,168
Falco tinnunculus,Turmfalke,bw53,2025,2025-03-23,1,breeder,82
Falco tinnunculus,Turmfalke,bw53,2025,2025-04-14,0,breeder,104
Falco tinnunculus,Turmfalke,bw53,2025,2025-05-18,2,breeder,138
Falco tinnunculus,Turmfalke,bw53,2025,2025-06-08,1,breeder,159
Falco tinnunculus,Turmfalke,bw54,2022,2022-05-17,3,breeder,137
Falco tinnunculus,Turmfalke,bw54,2022,2022-06-12,0,breeder,163
Falco tinnunculus,Turmfalke,bw54,2022,2022-03-22,4,breeder,81
Falco tinnunculus,Turmfalke,bw54,2022,2022-04-19,3,breeder,109
Falco tinnunculus,Turmfalke,bw54,2023,2023-04-26,0,breeder,116
Falco tinnunculus,Turmfalke,bw54,2023,2023-05-20,0,breeder,140
Falco tinnunculus,Turmfalke,bw54,2023,2023-03-22,3,breeder,81
Falco tinnunculus,Turmfalke,bw54,2023,2023-06-19,2,breeder,170
Falco tinnunculus,Turmfalke,bw54,2024,2024-04-03,0,breeder,94
Falco tinnunculus,Turmfalke,bw54,2024,2024-05-07,0,breeder,128
Falco tinnunculus,Turmfalke,bw54,2024,2024-06-06,3,breeder,158
Falco tinnunculus,Turmfalke,bw54,2024,2024-03-14,1,breeder,74
Falco tinnunculus,Turmfalke,bw54,2025,2025-03-18,0,breeder,77
Falco tinnunculus,Turmfalke,bw54,2025,2025-05-12,0,breeder,132
Falco tinnunculus,Turmfalke,bw54,2025,2025-06-09,1,breeder,160
Falco tinnunculus,Turmfalke,bw54,2025,2025-04-07,0,breeder,97
Falco tinnunculus,Turmfalke,bw55,2025,2025-03-21,0,breeder,80
Falco tinnunculus,Turmfalke,bw55,2025,2025-05-17,0,breeder,137
Falco tinnunculus,Turmfalke,bw55,2025,2025-06-13,1,breeder,164
Falco tinnunculus,Turmfalke,bw55,2025,2025-04-22,2,breeder,112
Falco tinnunculus,Turmfalke,bw59,2022,2022-06-07,1,breeder,158
Falco tinnunculus,Turmfalke,bw59,2022,2022-05-02,2,breeder,122
Falco tinnunculus,Turmfalke,bw59,2022,2022-03-17,1,breeder,76
Falco tinnunculus,Turmfalke,bw59,2022,2022-04-11,1,breeder,101
Falco tinnunculus,Turmfalke,bw59,2023,2023-03-14,2,breeder,73
Falco tinnunculus,Turmfalke,bw59,2023,2023-04-03,0,breeder,93
Falco tinnunculus,Turmfalke,bw59,2023,2023-06-07,0,breeder,158
Falco tinnunculus,Turmfalke,bw59,2023,2023-05-04,1,breeder,124
Falco tinnunculus,Turmfalke,bw59,2024,2024-03-12,0,breeder,72
Falco tinnunculus,Turmfalke,bw59,2024,2024-04-11,0,breeder,102
Falco tinnunculus,Turmfalke,bw59,2024,2024-05-14,1,breeder,135
Falco tinnunculus,Turmfalke,bw59,2024,2024-06-04,3,breeder,156
Falco tinnunculus,Turmfalke,bw59,2025,2025-04-12,1,breeder,102
Falco tinnunculus,Turmfalke,bw59,2025,2025-03-12,1,breeder,71
Falco tinnunculus,Turmfalke,bw59,2025,2025-05-09,0,breeder,129
Falco tinnunculus,Turmfalke,bw59,2025,2025-05-30,3,breeder,150
Falco tinnunculus,Turmfalke,bw6,2021,2021-03-28,0,breeder,87
Falco tinnunculus,Turmfalke,bw6,2021,2021-04-24,0,breeder,114
Falco tinnunculus,Turmfalke,bw6,2021,2021-05-08,1,breeder,128
Falco tinnunculus,Turmfalke,bw6,2021,2021-06-04,0,breeder,155
Falco tinnunculus,Turmfalke,bw6,2021,2021-06-05,1,breeder,156
Falco tinnunculus,Turmfalke,bw6,2022,2022-03-27,0,breeder,86
Falco tinnunculus,Turmfalke,bw6,2022,2022-04-18,2,breeder,108
Falco tinnunculus,Turmfalke,bw6,2022,2022-05-07,0,breeder,127
Falco tinnunculus,Turmfalke,bw6,2022,2022-05-26,0,breeder,146
Falco tinnunculus,Turmfalke,bw6,2023,2023-03-18,1,breeder,77
Falco tinnunculus,Turmfalke,bw6,2023,2023-04-10,1,breeder,100
Falco tinnunculus,Turmfalke,bw6,2023,2023-05-13,3,breeder,133
Falco tinnunculus,Turmfalke,bw6,2023,2023-06-10,7,breeder,161
Falco tinnunculus,Turmfalke,bw6,2025,2025-05-17,1,breeder,137
Falco tinnunculus,Turmfalke,bw6,2025,2025-06-07,0,breeder,158
Falco tinnunculus,Turmfalke,bw6,2025,2025-03-30,1,breeder,89
Falco tinnunculus,Turmfalke,bw6,2025,2025-04-17,1,breeder,107
Falco tinnunculus,Turmfalke,bw61,2022,2022-03-18,1,breeder,77
Falco tinnunculus,Turmfalke,bw61,2022,2022-05-28,1,breeder,148
Falco tinnunculus,Turmfalke,bw61,2022,2022-04-16,1,breeder,106
Falco tinnunculus,Turmfalke,bw61,2022,2022-05-07,0,breeder,127
Falco tinnunculus,Turmfalke,bw61,2023,2023-03-11,1,breeder,70
Falco tinnunculus,Turmfalke,bw61,2023,2023-04-08,4,breeder,98
Falco tinnunculus,Turmfalke,bw61,2023,2023-06-03,1,breeder,154
Falco tinnunculus,Turmfalke,bw61,2023,2023-05-19,1,breeder,139
Falco tinnunculus,Turmfalke,bw61,2024,2024-03-16,1,breeder,76
Falco tinnunculus,Turmfalke,bw61,2024,2024-04-13,3,breeder,104
Falco tinnunculus,Turmfalke,bw61,2024,2024-05-04,3,breeder,125
Falco tinnunculus,Turmfalke,bw61,2024,2024-05-31,3,breeder,152
Falco tinnunculus,Turmfalke,bw61,2025,2025-03-15,3,breeder,74
Falco tinnunculus,Turmfalke,bw61,2025,2025-04-19,0,breeder,109
Falco tinnunculus,Turmfalke,bw61,2025,2025-05-03,3,breeder,123
Falco tinnunculus,Turmfalke,bw61,2025,2025-05-30,2,breeder,150
Falco tinnunculus,Turmfalke,bw65,2021,2021-03-28,3,breeder,87
Falco tinnunculus,Turmfalke,bw65,2021,2021-04-21,3,breeder,111
Falco tinnunculus,Turmfalke,bw65,2021,2021-05-20,2,breeder,140
Falco tinnunculus,Turmfalke,bw65,2021,2021-06-12,0,breeder,163
Falco tinnunculus,Turmfalke,bw65,2025,2025-05-02,1,breeder,122
Falco tinnunculus,Turmfalke,bw65,2025,2025-03-19,0,breeder,78
Falco tinnunculus,Turmfalke,bw65,2025,2025-04-19,0,breeder,109
Falco tinnunculus,Turmfalke,bw65,2025,2025-05-31,2,breeder,151
Falco tinnunculus,Turmfalke,bw69,2023,2023-06-12,2,breeder,163
Falco tinnunculus,Turmfalke,bw69,2023,2023-03-27,0,breeder,86
Falco tinnunculus,Turmfalke,bw69,2023,2023-04-22,2,breeder,112
Falco tinnunculus,Turmfalke,bw69,2023,2023-05-14,1,breeder,134
Falco tinnunculus,Turmfalke,bw69,2024,2024-03-25,2,breeder,85
Falco tinnunculus,Turmfalke,bw69,2024,2024-05-12,2,breeder,133
Falco tinnunculus,Turmfalke,bw69,2024,2024-04-23,3,breeder,114
Falco tinnunculus,Turmfalke,bw69,2024,2024-06-17,2,breeder,169
Falco tinnunculus,Turmfalke,bw69,2025,2025-05-21,2,breeder,141
Falco tinnunculus,Turmfalke,bw69,2025,2025-03-27,2,breeder,86
Falco tinnunculus,Turmfalke,bw69,2025,2025-04-15,4,breeder,105
Falco tinnunculus,Turmfalke,bw69,2025,2025-06-12,3,breeder,163
Falco tinnunculus,Turmfalke,bw70,2024,2024-03-26,0,breeder,86
Falco tinnunculus,Turmfalke,bw70,2024,2024-06-11,5,breeder,163
Falco tinnunculus,Turmfalke,bw70,2024,2024-04-29,1,breeder,120
Falco tinnunculus,Turmfalke,bw70,2024,2024-05-16,0,breeder,137
Falco tinnunculus,Turmfalke,bw70,2025,2025-05-19,0,breeder,139
Falco tinnunculus,Turmfalke,bw70,2025,2025-03-21,0,breeder,80
Falco tinnunculus,Turmfalke,bw70,2025,2025-04-22,1,breeder,112
Falco tinnunculus,Turmfalke,bw70,2025,2025-06-18,0,breeder,169
Falco tinnunculus,Turmfalke,bw71,2024,2024-03-20,3,breeder,80
Falco tinnunculus,Turmfalke,bw71,2024,2024-04-23,0,breeder,114
Falco tinnunculus,Turmfalke,bw71,2024,2024-05-15,2,breeder,136
Falco tinnunculus,Turmfalke,bw71,2024,2024-06-07,2,breeder,159
Falco tinnunculus,Turmfalke,bw71,2025,2025-03-19,1,breeder,78
Falco tinnunculus,Turmfalke,bw71,2025,2025-04-16,1,breeder,106
Falco tinnunculus,Turmfalke,bw71,2025,2025-05-12,2,breeder,132
Falco tinnunculus,Turmfalke,bw71,2025,2025-06-13,3,breeder,164
Falco tinnunculus,Turmfalke,bw72,2022,2022-03-20,0,breeder,79
Falco tinnunculus,Turmfalke,bw72,2022,2022-06-05,0,breeder,156
Falco tinnunculus,Turmfalke,bw72,2022,2022-04-17,2,breeder,107
Falco tinnunculus,Turmfalke,bw72,2022,2022-05-08,0,breeder,128
Falco tinnunculus,Turmfalke,bw72,2023,2023-03-18,4,breeder,77
Falco tinnunculus,Turmfalke,bw72,2023,2023-04-26,0,breeder,116
Falco tinnunculus,Turmfalke,bw72,2023,2023-05-17,3,breeder,137
Falco tinnunculus,Turmfalke,bw72,2023,2023-06-04,4,breeder,155
Falco tinnunculus,Turmfalke,bw72,2024,2024-06-16,1,breeder,168
Falco tinnunculus,Turmfalke,bw72,2024,2024-04-28,1,breeder,119
Falco tinnunculus,Turmfalke,bw72,2024,2024-05-14,3,breeder,135
Falco tinnunculus,Turmfalke,bw72,2024,2024-03-22,3,breeder,82
Falco tinnunculus,Turmfalke,bw72,2024,2024-06-15,1,breeder,167
Falco tinnunculus,Turmfalke,bw72,2025,2025-05-11,2,breeder,131
Falco tinnunculus,Turmfalke,bw72,2025,2025-06-09,1,breeder,160
Falco tinnunculus,Turmfalke,bw72,2025,2025-03-23,1,breeder,82
Falco tinnunculus,Turmfalke,bw72,2025,2025-04-13,1,breeder,103
Falco tinnunculus,Turmfalke,bw74,2022,2022-06-03,3,breeder,154
Falco tinnunculus,Turmfalke,bw74,2022,2022-03-21,0,breeder,80
Falco tinnunculus,Turmfalke,bw74,2022,2022-04-16,0,breeder,106
Falco tinnunculus,Turmfalke,bw74,2022,2022-05-07,1,breeder,127
Falco tinnunculus,Turmfalke,bw74,2023,2023-03-17,0,breeder,76
Falco tinnunculus,Turmfalke,bw74,2023,2023-04-27,1,breeder,117
Falco tinnunculus,Turmfalke,bw74,2023,2023-05-15,2,breeder,135
Falco tinnunculus,Turmfalke,bw74,2023,2023-06-03,2,breeder,154
Falco tinnunculus,Turmfalke,bw74,2023,2023-04-26,0,breeder,116
Falco tinnunculus,Turmfalke,bw74,2024,2024-03-20,0,breeder,80
Falco tinnunculus,Turmfalke,bw74,2024,2024-04-29,2,breeder,120
Falco tinnunculus,Turmfalke,bw74,2024,2024-05-13,2,breeder,134
Falco tinnunculus,Turmfalke,bw74,2024,2024-06-13,4,breeder,165
Falco tinnunculus,Turmfalke,bw74,2025,2025-04-16,2,breeder,106
Falco tinnunculus,Turmfalke,bw74,2025,2025-05-15,2,breeder,135
Falco tinnunculus,Turmfalke,bw74,2025,2025-03-24,0,breeder,83
Falco tinnunculus,Turmfalke,bw74,2025,2025-06-12,6,breeder,163
Falco tinnunculus,Turmfalke,bw75,2024,2024-06-05,2,breeder,157
Falco tinnunculus,Turmfalke,bw75,2024,2024-03-19,2,breeder,79
Falco tinnunculus,Turmfalke,bw75,2024,2024-04-15,2,breeder,106
Falco tinnunculus,Turmfalke,bw75,2024,2024-05-14,2,breeder,135
Falco tinnunculus,Turmfalke,bw75,2025,2025-06-03,4,breeder,154
Falco tinnunculus,Turmfalke,bw75,2025,2025-03-17,3,breeder,76
Falco tinnunculus,Turmfalke,bw75,2025,2025-05-09,2,breeder,129
Falco tinnunculus,Turmfalke,bw75,2025,2025-04-08,7,breeder,98
Falco tinnunculus,Turmfalke,bw76,2024,2024-03-15,0,breeder,75
Falco tinnunculus,Turmfalke,bw76,2024,2024-04-08,2,breeder,99
Falco tinnunculus,Turmfalke,bw76,2024,2024-05-06,2,breeder,127
Falco tinnunculus,Turmfalke,bw76,2024,2024-05-28,0,breeder,149
Falco tinnunculus,Turmfalke,bw76,2025,2025-03-20,0,breeder,79
Falco tinnunculus,Turmfalke,bw76,2025,2025-04-17,3,breeder,107
Falco tinnunculus,Turmfalke,bw76,2025,2025-05-09,1,breeder,129
Falco tinnunculus,Turmfalke,bw76,2025,2025-06-10,3,breeder,161
Falco tinnunculus,Turmfalke,bw77,2022,2022-03-27,0,breeder,86
Falco tinnunculus,Turmfalke,bw77,2022,2022-04-30,1,breeder,120
Falco tinnunculus,Turmfalke,bw77,2022,2022-05-20,1,breeder,140
Falco tinnunculus,Turmfalke,bw77,2022,2022-06-19,0,breeder,170
Falco tinnunculus,Turmfalke,bw77,2024,2024-03-27,0,breeder,87
Falco tinnunculus,Turmfalke,bw77,2024,2024-04-20,3,breeder,111
Falco tinnunculus,Turmfalke,bw77,2024,2024-05-11,2,breeder,132
Falco tinnunculus,Turmfalke,bw77,2024,2024-06-01,3,breeder,153
Falco tinnunculus,Turmfalke,bw77,2025,2025-03-22,3,breeder,81
Falco tinnunculus,Turmfalke,bw77,2025,2025-04-12,3,breeder,102
Falco tinnunculus,Turmfalke,bw77,2025,2025-05-02,3,breeder,122
Falco tinnunculus,Turmfalke,bw77,2025,2025-06-07,1,breeder,158
Falco tinnunculus,Turmfalke,bw80,2024,2024-04-14,2,breeder,105
Falco tinnunculus,Turmfalke,bw80,2024,2024-03-26,0,breeder,86
Falco tinnunculus,Turmfalke,bw80,2024,2024-05-14,1,breeder,135
Falco tinnunculus,Turmfalke,bw80,2024,2024-06-04,0,breeder,156
Falco tinnunculus,Turmfalke,bw84,2022,2022-03-13,0,breeder,72
Falco tinnunculus,Turmfalke,bw84,2022,2022-04-28,0,breeder,118
Falco tinnunculus,Turmfalke,bw84,2022,2022-05-15,4,breeder,135
Falco tinnunculus,Turmfalke,bw84,2022,2022-06-03,1,breeder,154
Falco tinnunculus,Turmfalke,bw84,2023,2023-03-27,0,breeder,86
Falco tinnunculus,Turmfalke,bw84,2023,2023-05-11,0,breeder,131
Falco tinnunculus,Turmfalke,bw84,2023,2023-04-30,2,breeder,120
Falco tinnunculus,Turmfalke,bw84,2023,2023-06-16,1,breeder,167
Falco tinnunculus,Turmfalke,bw84,2024,2024-03-17,0,breeder,77
Falco tinnunculus,Turmfalke,bw84,2024,2024-05-07,3,breeder,128
Falco tinnunculus,Turmfalke,bw84,2024,2024-06-17,1,breeder,169
Falco tinnunculus,Turmfalke,bw84,2024,2024-04-22,1,breeder,113
Falco tinnunculus,Turmfalke,bw84,2025,2025-03-23,2,breeder,82
Falco tinnunculus,Turmfalke,bw84,2025,2025-04-28,1,breeder,118
Falco tinnunculus,Turmfalke,bw84,2025,2025-06-19,0,breeder,170
Falco tinnunculus,Turmfalke,bw84,2025,2025-05-11,0,breeder,131
Falco tinnunculus,Turmfalke,bw86,2024,2024-06-13,1,breeder,165
Falco tinnunculus,Turmfalke,bw86,2024,2024-05-14,1,breeder,135
Falco tinnunculus,Turmfalke,bw86,2024,2024-04-18,1,breeder,109
Falco tinnunculus,Turmfalke,bw86,2024,2024-03-27,3,breeder,87
Falco tinnunculus,Turmfalke,bw86,2025,2025-05-20,1,breeder,140
Falco tinnunculus,Turmfalke,bw86,2025,2025-06-17,1,breeder,168
Falco tinnunculus,Turmfalke,bw86,2025,2025-03-26,3,breeder,85
Falco tinnunculus,Turmfalke,bw86,2025,2025-04-23,2,breeder,113
Falco tinnunculus,Turmfalke,bw87,2024,2024-03-30,2,breeder,90
Falco tinnunculus,Turmfalke,bw87,2024,2024-04-23,2,breeder,114
Falco tinnunculus,Turmfalke,bw87,2024,2024-06-06,0,breeder,158
Falco tinnunculus,Turmfalke,bw87,2024,2024-05-13,2,breeder,134
Falco tinnunculus,Turmfalke,bw87,2025,2025-03-20,1,breeder,79
Falco tinnunculus,Turmfalke,bw87,2025,2025-06-14,2,breeder,165
Falco tinnunculus,Turmfalke,bw87,2025,2025-04-15,2,breeder,105
Falco tinnunculus,Turmfalke,bw87,2025,2025-05-19,0,breeder,139
Falco tinnunculus,Turmfalke,bw89,2021,2021-04-28,1,breeder,118
Falco tinnunculus,Turmfalke,bw89,2021,2021-05-15,2,breeder,135
Falco tinnunculus,Turmfalke,bw89,2021,2021-03-28,0,breeder,87
Falco tinnunculus,Turmfalke,bw89,2021,2021-06-20,0,breeder,171
Falco tinnunculus,Turmfalke,bw89,2022,2022-05-18,2,breeder,138
Falco tinnunculus,Turmfalke,bw89,2022,2022-04-29,0,breeder,119
Falco tinnunculus,Turmfalke,bw89,2022,2022-03-25,0,breeder,84
Falco tinnunculus,Turmfalke,bw89,2022,2022-06-17,1,breeder,168
Falco tinnunculus,Turmfalke,bw89,2024,2024-06-18,0,breeder,170
Falco tinnunculus,Turmfalke,bw89,2024,2024-04-29,1,breeder,120
Falco tinnunculus,Turmfalke,bw89,2024,2024-03-26,0,breeder,86
Falco tinnunculus,Turmfalke,bw89,2024,2024-05-13,2,breeder,134
Falco tinnunculus,Turmfalke,bw89,2025,2025-05-13,0,breeder,133
Falco tinnunculus,Turmfalke,bw89,2025,2025-03-27,2,breeder,86
Falco tinnunculus,Turmfalke,bw89,2025,2025-04-28,0,breeder,118
Falco tinnunculus,Turmfalke,bw89,2025,2025-06-19,0,breeder,170
Falco tinnunculus,Turmfalke,bw90,2023,2023-06-02,1,breeder,153
Falco tinnunculus,Turmfalke,bw90,2023,2023-04-04,1,breeder,94
Falco tinnunculus,Turmfalke,bw90,2023,2023-05-07,0,breeder,127
Falco tinnunculus,Turmfalke,bw90,2023,2023-03-11,1,breeder,70
Falco tinnunculus,Turmfalke,bw90,2024,2024-03-14,2,breeder,74
Falco tinnunculus,Turmfalke,bw90,2024,2024-04-05,0,breeder,96
Falco tinnunculus,Turmfalke,bw90,2024,2024-05-04,1,breeder,125
Falco tinnunculus,Turmfalke,bw90,2024,2024-06-04,2,breeder,156
Falco tinnunculus,Turmfalke,bw90,2025,2025-04-08,4,breeder,98
Falco tinnunculus,Turmfalke,bw90,2025,2025-03-11,3,breeder,70
Falco tinnunculus,Turmfalke,bw90,2025,2025-05-12,2,breeder,132
Falco tinnunculus,Turmfalke,bw90,2025,2025-06-03,1,breeder,154
Falco tinnunculus,Turmfalke,bw91,2021,2021-05-14,4,breeder,134
Falco tinnunculus,Turmfalke,bw91,2021,2021-06-13,1,breeder,164
Falco tinnunculus,Turmfalke,bw91,2021,2021-03-30,0,breeder,89
Falco tinnunculus,Turmfalke,bw91,2021,2021-04-25,3,breeder,115
Falco tinnunculus,Turmfalke,bw91,2022,2022-06-06,1,breeder,157
Falco tinnunculus,Turmfalke,bw91,2022,2022-03-27,2,breeder,86
Falco tinnunculus,Turmfalke,bw91,2022,2022-04-18,2,breeder,108
Falco tinnunculus,Turmfalke,bw91,2022,2022-05-05,3,breeder,125
Falco tinnunculus,Turmfalke,bw91,2023,2023-06-10,1,breeder,161
Falco tinnunculus,Turmfalke,bw91,2023,2023-03-19,0,breeder,78
Falco tinnunculus,Turmfalke,bw91,2023,2023-04-15,2,breeder,105
Falco tinnunculus,Turmfalke,bw91,2023,2023-05-18,2,breeder,138
Falco tinnunculus,Turmfalke,bw91,2024,2024-05-19,3,breeder,140
Falco tinnunculus,Turmfalke,bw91,2024,2024-06-07,1,breeder,159
Falco tinnunculus,Turmfalke,bw91,2024,2024-03-17,0,breeder,77
Falco tinnunculus,Turmfalke,bw91,2024,2024-04-07,1,breeder,98
Falco tinnunculus,Turmfalke,bw91,2025,2025-05-11,1,breeder,131
Falco tinnunculus,Turmfalke,bw91,2025,2025-06-14,0,breeder,165
Falco tinnunculus,Turmfalke,bw91,2025,2025-03-28,2,breeder,87
Falco tinnunculus,Turmfalke,bw91,2025,2025-04-21,0,breeder,111
Falco tinnunculus,Turmfalke,bw92,2021,2021-05-31,2,breeder,151
Falco tinnunculus,Turmfalke,bw92,2021,2021-05-15,1,breeder,135
Falco tinnunculus,Turmfalke,bw92,2021,2021-04-17,4,breeder,107
Falco tinnunculus,Turmfalke,bw92,2021,2021-03-22,0,breeder,81
Falco tinnunculus,Turmfalke,bw92,2025,2025-06-19,3,breeder,170
Falco tinnunculus,Turmfalke,bw92,2025,2025-04-05,3,breeder,95
Falco tinnunculus,Turmfalke,bw92,2025,2025-03-29,2,breeder,88
Falco tinnunculus,Turmfalke,bw93,2022,2022-06-07,1,breeder,158
Falco tinnunculus,Turmfalke,bw93,2022,2022-04-25,2,breeder,115
Falco tinnunculus,Turmfalke,bw93,2022,2022-05-11,0,breeder,131
Falco tinnunculus,Turmfalke,bw93,2022,2022-03-28,0,breeder,87
Falco tinnunculus,Turmfalke,bw93,2023,2023-06-17,1,breeder,168
Falco tinnunculus,Turmfalke,bw93,2023,2023-05-02,3,breeder,122
Falco tinnunculus,Turmfalke,bw93,2023,2023-03-28,1,breeder,87
Falco tinnunculus,Turmfalke,bw93,2023,2023-04-24,1,breeder,114
Falco tinnunculus,Turmfalke,bw93,2024,2024-03-21,0,breeder,81
Falco tinnunculus,Turmfalke,bw93,2024,2024-05-15,0,breeder,136
Falco tinnunculus,Turmfalke,bw93,2024,2024-06-19,1,breeder,171
Falco tinnunculus,Turmfalke,bw93,2024,2024-04-30,0,breeder,121
Falco tinnunculus,Turmfalke,bw93,2025,2025-03-24,1,breeder,83
Falco tinnunculus,Turmfalke,bw93,2025,2025-05-12,0,breeder,132
Falco tinnunculus,Turmfalke,bw93,2025,2025-04-29,0,breeder,119
Falco tinnunculus,Turmfalke,bw93,2025,2025-06-20,0,breeder,171
Falco tinnunculus,Turmfalke,bw97,2022,2022-05-14,2,breeder,134
Falco tinnunculus,Turmfalke,bw97,2022,2022-06-10,0,breeder,161
Falco tinnunculus,Turmfalke,bw97,2022,2022-04-16,0,breeder,106
Falco tinnunculus,Turmfalke,bw97,2022,2022-03-21,0,breeder,80
Falco tinnunculus,Turmfalke,bw97,2023,2023-04-22,1,breeder,112
Falco tinnunculus,Turmfalke,bw97,2023,2023-05-14,0,breeder,134
Falco tinnunculus,Turmfalke,bw97,2023,2023-06-08,1,breeder,159
Falco tinnunculus,Turmfalke,bw97,2023,2023-03-20,2,breeder,79
Falco tinnunculus,Turmfalke,bw97,2024,2024-04-27,0,breeder,118
Falco tinnunculus,Turmfalke,bw97,2024,2024-05-13,1,breeder,134
Falco tinnunculus,Turmfalke,bw97,2024,2024-03-21,0,breeder,81
Falco tinnunculus,Turmfalke,bw97,2024,2024-06-11,0,breeder,163
Falco tinnunculus,Turmfalke,bw98,2024,2024-03-25,0,breeder,85
Falco tinnunculus,Turmfalke,bw98,2024,2024-04-11,1,breeder,102
Falco tinnunculus,Turmfalke,bw98,2024,2024-05-08,2,breeder,129
Falco tinnunculus,Turmfalke,bw98,2024,2024-06-07,4,breeder,159
Falco tinnunculus,Turmfalke,bw98,2025,2025-03-21,2,breeder,80
Falco tinnunculus,Turmfalke,bw98,2025,2025-04-26,1,breeder,116
Falco tinnunculus,Turmfalke,bw98,2025,2025-05-13,1,breeder,133
Falco tinnunculus,Turmfalke,bw98,2025,2025-06-10,2,breeder,161
Falco tinnunculus,Turmfalke,bw99,2024,2024-03-12,2,breeder,72
Falco tinnunculus,Turmfalke,bw99,2024,2024-05-27,0,breeder,148
Falco tinnunculus,Turmfalke,bw99,2024,2024-05-14,1,breeder,135
Falco tinnunculus,Turmfalke,bw99,2024,2024-04-22,1,breeder,113
Falco tinnunculus,Turmfalke,bw99,2025,2025-05-12,1,breeder,132
Falco tinnunculus,Turmfalke,bw99,2025,2025-03-11,0,breeder,70
Falco tinnunculus,Turmfalke,bw99,2025,2025-04-17,4,breeder,107
Falco tinnunculus,Turmfalke,bw99,2025,2025-06-05,1,breeder,156
