NameSci,NameDt,SiteNr,year,Date,Number_of_individuals,breeding_status_sy,doy
Falco tinnunculus,Turmfalke,bw191,2023,2023-06-13,0,non_breeder,164
Falco tinnunculus,Turmfalke,bw191,2025,2025-03-22,0,non_breeder,81
Falco tinnunculus,Turmfalke,bw191,2025,2025-04-13,0,non_breeder,103
Falco tinnunculus,Turmfalke,bw191,2025,2025-06-07,1,non_breeder,158
Falco tinnunculus,Turmfalke,bw191,2025,2025-05-11,0,non_breeder,131
Falco tinnunculus,Turmfalke,bw192,2022,2022-06-16,2,non_breeder,167
Falco tinnunculus,Turmfalke,bw192,2022,2022-03-20,0,non_breeder,79
Falco tinnunculus,Turmfalke,bw192,2022,2022-04-10,0,non_breeder,100
Falco tinnunculus,Turmfalke,bw192,2022,2022-05-08,1,non_breeder,128
Falco tinnunculus,Turmfalke,bw192,2023,2023-03-22,0,non_breeder,81
Falco tinnunculus,Turmfalke,bw192,2023,2023-04-29,1,non_breeder,119
Falco tinnunculus,Turmfalke,bw192,2023,2023-05-14,0,non_breeder,134
Falco tinnunculus,Turmfalke,bw192,2025,2025-05-31,1,non_breeder,151
Falco tinnunculus,Turmfalke,bw192,2025,2025-05-12,0,non_breeder,132
Falco tinnunculus,Turmfalke,bw192,2025,2025-03-24,0,non_breeder,83
Falco tinnunculus,Turmfalke,bw192,2025,2025-04-06,0,non_breeder,96
Falco tinnunculus,Turmfalke,bw197,2024,2024-03-28,1,non_breeder,88
Falco tinnunculus,Turmfalke,bw197,2024,2024-04-27,1,non_breeder,118
Falco tinnunculus,Turmfalke,bw197,2024,2024-05-05,0,non_breeder,126
Falco tinnunculus,Turmfalke,bw197,2024,2024-06-17,0,non_breeder,169
Falco tinnunculus,Turmfalke,bw197,2025,2025-04-25,2,non_breeder,115
Falco tinnunculus,Turmfalke,bw197,2025,2025-06-09,0,non_breeder,160
Falco tinnunculus,Turmfalke,bw197,2025,2025-03-22,0,non_breeder,81
Falco tinnunculus,Turmfalke,bw197,2025,2025-05-07,2,non_breeder,127
Falco tinnunculus,Turmfalke,bw20,2024,2024-03-21,1,non_breeder,81
Falco tinnunculus,Turmfalke,bw20,2024,2024-04-14,0,non_breeder,105
Falco tinnunculus,Turmfalke,bw20,2024,2024-05-27,0,non_breeder,148
Falco tinnunculus,Turmfalke,bw20,2024,2024-06-27,0,non_breeder,179
Falco tinnunculus,Turmfalke,bw20,2025,2025-04-21,0,non_breeder,111
Falco tinnunculus,Turmfalke,bw20,2025,2025-03-25,0,non_breeder,84
Falco tinnunculus,Turmfalke,bw20,2025,2025-05-12,0,non_breeder,132
Falco tinnunculus,Turmfalke,bw20,2025,2025-06-16,1,non_breeder,167
Falco tinnunculus,Turmfalke,bw200,2025,2025-05-23,0,non_breeder,143
Falco tinnunculus,Turmfalke,bw200,2025,2025-06-17,1,non_breeder,168
Falco tinnunculus,Turmfalke,bw200,2025,2025-03-19,0,non_breeder,78
Falco tinnunculus,Turmfalke,bw200,2025,2025-04-15,0,non_breeder,105
Falco tinnunculus,Turmfalke,bw201,2024,2024-06-16,1,non_breeder,168
Falco tinnunculus,Turmfalke,bw201,2024,2024-03-26,0,non_breeder,86
Falco tinnunculus,Turmfalke,bw201,2024,2024-05-09,0,non_breeder,130
Falco tinnunculus,Turmfalke,bw201,2024,2024-05-30,0,non_breeder,151
Falco tinnunculus,Turmfalke,bw205,2022,2022-06-12,0,non_breeder,163
Falco tinnunculus,Turmfalke,bw205,2022,2022-03-26,1,non_breeder,85
Falco tinnunculus,Turmfalke,bw205,2022,2022-04-29,0,non_breeder,119
Falco tinnunculus,Turmfalke,bw205,2022,2022-05-15,0,non_breeder,135
Falco tinnunculus,Turmfalke,bw205,2023,2023-05-19,1,non_breeder,139
Falco tinnunculus,Turmfalke,bw205,2023,2023-06-17,1,non_breeder,168
Falco tinnunculus,Turmfalke,bw205,2023,2023-03-26,1,non_breeder,85
Falco tinnunculus,Turmfalke,bw205,2023,2023-04-30,0,non_breeder,120
Falco tinnunculus,Turmfalke,bw205,2024,2024-03-25,0,non_breeder,85
Falco tinnunculus,Turmfalke,bw205,2024,2024-04-14,1,non_breeder,105
Falco tinnunculus,Turmfalke,bw205,2024,2024-05-12,0,non_breeder,133
Falco tinnunculus,Turmfalke,bw205,2024,2024-06-08,0,non_breeder,160
Falco tinnunculus,Turmfalke,bw206,2024,2024-03-20,0,non_breeder,80
Falco tinnunculus,Turmfalke,bw206,2024,2024-04-08,1,non_breeder,99
Falco tinnunculus,Turmfalke,bw206,2024,2024-05-10,1,non_breeder,131
Falco tinnunculus,Turmfalke,bw206,2024,2024-06-07,0,non_breeder,159
Falco tinnunculus,Turmfalke,bw211,2025,2025-03-29,0,non_breeder,88
Falco tinnunculus,Turmfalke,bw211,2025,2025-05-15,0,non_breeder,135
Falco tinnunculus,Turmfalke,bw211,2025,2025-04-26,0,non_breeder,116
Falco tinnunculus,Turmfalke,bw211,2025,2025-06-16,1,non_breeder,167
Falco tinnunculus,Turmfalke,bw216,2020,2020-04-10,0,non_breeder,101
Falco tinnunculus,Turmfalke,bw216,2020,2020-03-22,1,non_breeder,82
Falco tinnunculus,Turmfalke,bw216,2020,2020-05-09,0,non_breeder,130
Falco tinnunculus,Turmfalke,bw216,2020,2020-05-31,0,non_breeder,152
Falco tinnunculus,Turmfalke,bw216,2020,2020-05-30,0,non_breeder,151
Falco tinnunculus,Turmfalke,bw216,2021,2021-03-28,0,non_breeder,87
Falco tinnunculus,Turmfalke,bw216,2021,2021-04-25,0,non_breeder,115
Falco tinnunculus,Turmfalke,bw216,2021,2021-06-13,1,non_breeder,164
Falco tinnunculus,Turmfalke,bw216,2021,2021-05-16,0,non_breeder,136
Falco tinnunculus,Turmfalke,bw217,2023,2023-03-17,0,non_breeder,76
Falco tinnunculus,Turmfalke,bw217,2023,2023-04-08,0,non_breeder,98
Falco tinnunculus,Turmfalke,bw217,2023,2023-05-02,0,non_breeder,122
Falco tinnunculus,Turmfalke,bw217,2023,2023-05-27,1,non_breeder,147
Falco tinnunculus,Turmfalke,bw22,2025,2025-04-23,0,non_breeder,113
Falco tinnunculus,Turmfalke,bw22,2025,2025-03-26,0,non_breeder,85
Falco tinnunculus,Turmfalke,bw22,2025,2025-05-13,0,non_breeder,133
Falco tinnunculus,Turmfalke,bw22,2025,2025-06-17,1,non_breeder,168
Falco tinnunculus,Turmfalke,bw220,2021,2021-05-20,0,non_breeder,140
Falco tinnunculus,Turmfalke,bw220,2021,2021-06-20,1,non_breeder,171
Falco tinnunculus,Turmfalke,bw220,2021,2021-03-28,3,non_breeder,87
Falco tinnunculus,Turmfalke,bw220,2021,2021-04-25,0,non_breeder,115
Falco tinnunculus,Turmfalke,bw220,2022,2022-06-06,0,non_breeder,157
Falco tinnunculus,Turmfalke,bw220,2022,2022-05-16,1,non_breeder,136
Falco tinnunculus,Turmfalke,bw220,2022,2022-03-26,0,non_breeder,85
Falco tinnunculus,Turmfalke,bw220,2022,2022-04-17,0,non_breeder,107
Falco tinnunculus,Turmfalke,bw220,2023,2023-06-11,0,non_breeder,162
Falco tinnunculus,Turmfalke,bw220,2023,2023-03-26,0,non_breeder,85
Falco tinnunculus,Turmfalke,bw220,2023,2023-04-23,0,non_breeder,113
Falco tinnunculus,Turmfalke,bw220,2023,2023-05-18,1,non_breeder,138
Falco tinnunculus,Turmfalke,bw220,2025,2025-05-25,0,non_breeder,145
Falco tinnunculus,Turmfalke,bw220,2025,2025-03-23,0,non_breeder,82
Falco tinnunculus,Turmfalke,bw220,2025,2025-04-27,0,non_breeder,117
Falco tinnunculus,Turmfalke,bw220,2025,2025-06-15,2,non_breeder,166
Falco tinnunculus,Turmfalke,bw225,2022,2022-03-16,0,non_breeder,75
Falco tinnunculus,Turmfalke,bw225,2022,2022-05-17,0,non_breeder,137
Falco tinnunculus,Turmfalke,bw225,2022,2022-05-30,0,non_breeder,150
Falco tinnunculus,Turmfalke,bw225,2022,2022-04-26,1,non_breeder,116
Falco tinnunculus,Turmfalke,bw23,2024,2024-03-22,0,non_breeder,82
Falco tinnunculus,Turmfalke,bw23,2024,2024-04-30,1,non_breeder,121
Falco tinnunculus,Turmfalke,bw23,2024,2024-05-23,0,non_breeder,144
Falco tinnunculus,Turmfalke,bw23,2025,2025-03-24,1,non_breeder,83
Falco tinnunculus,Turmfalke,bw23,2025,2025-04-24,1,non_breeder,114
Falco tinnunculus,Turmfalke,bw23,2025,2025-05-17,0,non_breeder,137
Falco tinnunculus,Turmfalke,bw23,2025,2025-06-21,0,non_breeder,172
Falco tinnunculus,Turmfalke,bw232,2025,2025-03-28,0,non_breeder,87
Falco tinnunculus,Turmfalke,bw232,2025,2025-04-23,1,non_breeder,113
Falco tinnunculus,Turmfalke,bw232,2025,2025-06-17,1,non_breeder,168
Falco tinnunculus,Turmfalke,bw232,2025,2025-05-07,6,non_breeder,127
Falco tinnunculus,Turmfalke,bw233,2025,2025-04-23,6,non_breeder,113
Falco tinnunculus,Turmfalke,bw233,2025,2025-05-21,2,non_breeder,141
Falco tinnunculus,Turmfalke,bw233,2025,2025-06-11,3,non_breeder,162
Falco tinnunculus,Turmfalke,bw234,2024,2024-03-27,0,non_breeder,87
Falco tinnunculus,Turmfalke,bw234,2024,2024-04-13,0,non_breeder,104
Falco tinnunculus,Turmfalke,bw234,2024,2024-05-03,1,non_breeder,124
Falco tinnunculus,Turmfalke,bw234,2024,2024-06-06,0,non_breeder,158
Falco tinnunculus,Turmfalke,bw234,2024,2024-05-02,0,non_breeder,123
Falco tinnunculus,Turmfalke,bw234,2025,2025-03-11,0,non_breeder,70
Falco tinnunculus,Turmfalke,bw234,2025,2025-04-20,1,non_breeder,110
Falco tinnunculus,Turmfalke,bw234,2025,2025-05-18,0,non_breeder,138
Falco tinnunculus,Turmfalke,bw235,2021,2021-04-15,0,non_breeder,105
Falco tinnunculus,Turmfalke,bw235,2021,2021-05-13,1,non_breeder,133
Falco tinnunculus,Turmfalke,bw235,2021,2021-03-31,1,non_breeder,90
Falco tinnunculus,Turmfalke,bw235,2021,2021-05-30,0,non_breeder,150
Falco tinnunculus,Turmfalke,bw235,2024,2024-04-24,0,non_breeder,115
Falco tinnunculus,Turmfalke,bw235,2024,2024-05-15,0,non_breeder,136
Falco tinnunculus,Turmfalke,bw235,2024,2024-03-26,0,non_breeder,86
Falco tinnunculus,Turmfalke,bw235,2024,2024-06-04,1,non_breeder,156
Falco tinnunculus,Turmfalke,bw235,2025,2025-06-03,1,non_breeder,154
Falco tinnunculus,Turmfalke,bw235,2025,2025-03-21,0,non_breeder,80
Falco tinnunculus,Turmfalke,bw235,2025,2025-04-19,1,non_breeder,109
Falco tinnunculus,Turmfalke,bw235,2025,2025-05-14,0,non_breeder,134
Falco tinnunculus,Turmfalke,bw237,2021,2021-05-15,0,non_breeder,135
Falco tinnunculus,Turmfalke,bw237,2021,2021-04-02,0,non_breeder,92
Falco tinnunculus,Turmfalke,bw237,2021,2021-06-17,0,non_breeder,168
Falco tinnunculus,Turmfalke,bw237,2021,2021-04-24,1,non_breeder,114
Falco tinnunculus,Turmfalke,bw237,2022,2022-04-22,1,non_breeder,112
Falco tinnunculus,Turmfalke,bw237,2022,2022-05-14,1,non_breeder,134
Falco tinnunculus,Turmfalke,bw237,2022,2022-06-06,0,non_breeder,157
Falco tinnunculus,Turmfalke,bw237,2022,2022-03-16,0,non_breeder,75
Falco tinnunculus,Turmfalke,bw237,2024,2024-06-12,0,non_breeder,164
Falco tinnunculus,Turmfalke,bw237,2024,2024-03-22,0,non_breeder,82
Falco tinnunculus,Turmfalke,bw237,2024,2024-04-23,0,non_breeder,114
Falco tinnunculus,Turmfalke,bw237,2024,2024-05-13,1,non_breeder,134
Falco tinnunculus,Turmfalke,bw237,2025,2025-03-19,0,non_breeder,78
Falco tinnunculus,Turmfalke,bw237,2025,2025-04-22,0,non_breeder,112
Falco tinnunculus,Turmfalke,bw237,2025,2025-05-10,1,non_breeder,130
Falco tinnunculus,Turmfalke,bw237,2025,2025-06-11,0,non_breeder,162
Falco tinnunculus,Turmfalke,bw238,2024,2024-03-26,0,non_breeder,86
Falco tinnunculus,Turmfalke,bw238,2024,2024-04-08,0,non_breeder,99
Falco tinnunculus,Turmfalke,bw238,2024,2024-05-14,1,non_breeder,135
Falco tinnunculus,Turmfalke,bw238,2024,2024-06-07,0,non_breeder,159
Falco tinnunculus,Turmfalke,bw239,2022,2022-03-27,1,non_breeder,86
Falco tinnunculus,Turmfalke,bw239,2022,2022-04-30,1,non_breeder,120
Falco tinnunculus,Turmfalke,bw239,2022,2022-05-19,2,non_breeder,139
Falco tinnunculus,Turmfalke,bw239,2022,2022-06-12,1,non_breeder,163
Falco tinnunculus,Turmfalke,bw239,2023,2023-03-23,1,non_breeder,82
Falco tinnunculus,Turmfalke,bw239,2023,2023-04-29,2,non_breeder,119
Falco tinnunculus,Turmfalke,bw239,2023,2023-05-20,0,non_breeder,140
Falco tinnunculus,Turmfalke,bw239,2023,2023-06-09,1,non_breeder,160
Falco tinnunculus,Turmfalke,bw239,2024,2024-03-20,1,non_breeder,80
Falco tinnunculus,Turmfalke,bw239,2024,2024-04-28,1,non_breeder,119
Falco tinnunculus,Turmfalke,bw239,2024,2024-06-08,1,non_breeder,160
Falco tinnunculus,Turmfalke,bw239,2025,2025-03-22,1,non_breeder,81
Falco tinnunculus,Turmfalke,bw239,2025,2025-04-13,1,non_breeder,103
Falco tinnunculus,Turmfalke,bw239,2025,2025-05-11,2,non_breeder,131
Falco tinnunculus,Turmfalke,bw239,2025,2025-06-13,1,non_breeder,164
Falco tinnunculus,Turmfalke,bw240,2024,2024-05-06,0,non_breeder,127
Falco tinnunculus,Turmfalke,bw240,2024,2024-04-08,0,non_breeder,99
Falco tinnunculus,Turmfalke,bw240,2024,2024-03-11,0,non_breeder,71
Falco tinnunculus,Turmfalke,bw240,2024,2024-06-08,1,non_breeder,160
Falco tinnunculus,Turmfalke,bw241,2024,2024-06-06,0,non_breeder,158
Falco tinnunculus,Turmfalke,bw241,2024,2024-03-27,1,non_breeder,87
Falco tinnunculus,Turmfalke,bw241,2024,2024-04-16,1,non_breeder,107
Falco tinnunculus,Turmfalke,bw241,2024,2024-05-08,0,non_breeder,129
Falco tinnunculus,Turmfalke,bw241,2025,2025-05-14,0,non_breeder,134
Falco tinnunculus,Turmfalke,bw241,2025,2025-06-09,1,non_breeder,160
Falco tinnunculus,Turmfalke,bw241,2025,2025-04-23,1,non_breeder,113
Falco tinnunculus,Turmfalke,bw241,2025,2025-03-25,1,non_breeder,84
Falco tinnunculus,Turmfalke,bw252,2022,2022-04-30,1,non_breeder,120
Falco tinnunculus,Turmfalke,bw252,2022,2022-05-21,0,non_breeder,141
Falco tinnunculus,Turmfalke,bw252,2022,2022-06-20,0,non_breeder,171
Falco tinnunculus,Turmfalke,bw252,2022,2022-04-05,1,non_breeder,95
Falco tinnunculus,Turmfalke,bw252,2025,2025-05-11,0,non_breeder,131
Falco tinnunculus,Turmfalke,bw252,2025,2025-03-30,1,non_breeder,89
Falco tinnunculus,Turmfalke,bw252,2025,2025-06-15,1,non_breeder,166
Falco tinnunculus,Turmfalke,bw252,2025,2025-04-19,0,non_breeder,109
Falco tinnunculus,Turmfalke,bw253,2022,2022-05-17,1,non_breeder,137
Falco tinnunculus,Turmfalke,bw253,2022,2022-03-29,2,non_breeder,88
Falco tinnunculus,Turmfalke,bw253,2022,2022-04-15,0,non_breeder,105
Falco tinnunculus,Turmfalke,bw260,2023,2023-05-14,2,non_breeder,134
Falco tinnunculus,Turmfalke,bw260,2023,2023-06-20,1,non_breeder,171
Falco tinnunculus,Turmfalke,bw260,2023,2023-04-29,2,non_breeder,119
Falco tinnunculus,Turmfalke,bw260,2023,2023-03-29,1,non_breeder,88
Falco tinnunculus,Turmfalke,bw260,2024,2024-05-15,0,non_breeder,136
Falco tinnunculus,Turmfalke,bw260,2024,2024-06-19,0,non_breeder,171
Falco tinnunculus,Turmfalke,bw260,2024,2024-03-30,1,non_breeder,90
Falco tinnunculus,Turmfalke,bw260,2024,2024-04-29,2,non_breeder,120
Falco tinnunculus,Turmfalke,bw261,2021,2021-04-23,2,non_breeder,113
Falco tinnunculus,Turmfalke,bw261,2021,2021-03-26,2,non_breeder,85
Falco tinnunculus,Turmfalke,bw261,2021,2021-05-13,1,non_breeder,133
Falco tinnunculus,Turmfalke,bw261,2021,2021-06-13,1,non_breeder,164
Falco tinnunculus,Turmfalke,bw261,2022,2022-06-05,1,non_breeder,156
Falco tinnunculus,Turmfalke,bw261,2022,2022-05-11,1,non_breeder,131
Falco tinnunculus,Turmfalke,bw261,2022,2022-04-15,0,non_breeder,105
Falco tinnunculus,Turmfalke,bw261,2022,2022-03-20,0,non_breeder,79
Falco tinnunculus,Turmfalke,bw261,2023,2023-03-26,0,non_breeder,85
Falco tinnunculus,Turmfalke,bw261,2023,2023-05-11,1,non_breeder,131
Falco tinnunculus,Turmfalke,bw261,2023,2023-04-10,0,non_breeder,100
Falco tinnunculus,Turmfalke,bw261,2023,2023-06-04,0,non_breeder,155
Falco tinnunculus,Turmfalke,bw261,2024,2024-05-13,3,non_breeder,134
Falco tinnunculus,Turmfalke,bw261,2024,2024-06-08,1,non_breeder,160
Falco tinnunculus,Turmfalke,bw261,2024,2024-04-13,0,non_breeder,104
Falco tinnunculus,Turmfalke,bw261,2024,2024-03-29,1,non_breeder,89
Falco tinnunculus,Turmfalke,bw261,2025,2025-03-29,1,non_breeder,88
Falco tinnunculus,Turmfalke,bw261,2025,2025-04-26,3,non_breeder,116
Falco tinnunculus,Turmfalke,bw261,2025,2025-05-09,0,non_breeder,129
Falco tinnunculus,Turmfalke,bw261,2025,2025-06-09,3,non_breeder,160
Falco tinnunculus,Turmfalke,bw262,2024,2024-03-10,1,non_breeder,70
Falco tinnunculus,Turmfalke,bw262,2024,2024-06-07,2,non_breeder,159
Falco tinnunculus,Turmfalke,bw262,2024,2024-05-10,2,non_breeder,131
Falco tinnunculus,Turmfalke,bw262,2024,2024-04-07,1,non_breeder,98
Falco tinnunculus,Turmfalke,bw262,2025,2025-06-06,1,non_breeder,157
Falco tinnunculus,Turmfalke,bw262,2025,2025-05-09,2,non_breeder,129
Falco tinnunculus,Turmfalke,bw262,2025,2025-03-14,0,non_breeder,73
Falco tinnunculus,Turmfalke,bw262,2025,2025-04-12,0,non_breeder,102
Falco tinnunculus,Turmfalke,bw272,2024,2024-03-20,0,non_breeder,80
Falco tinnunculus,Turmfalke,bw272,2024,2024-04-04,1,non_breeder,95
Falco tinnunculus,Turmfalke,bw272,2024,2024-05-05,1,non_breeder,126
Falco tinnunculus,Turmfalke,bw272,2024,2024-05-23,1,non_breeder,144
Falco tinnunculus,Turmfalke,bw272,2025,2025-03-20,2,non_breeder,79
Falco tinnunculus,Turmfalke,bw272,2025,2025-04-02,2,non_breeder,92
Falco tinnunculus,Turmfalke,bw272,2025,2025-05-01,2,non_breeder,121
Falco tinnunculus,Turmfalke,bw272,2025,2025-05-21,2,non_breeder,141
Falco tinnunculus,Turmfalke,bw273,2024,2024-03-21,0,non_breeder,81
Falco tinnunculus,Turmfalke,bw273,2024,2024-04-05,0,non_breeder,96
Falco tinnunculus,Turmfalke,bw273,2024,2024-05-08,2,non_breeder,129
Falco tinnunculus,Turmfalke,bw273,2024,2024-06-19,0,non_breeder,171
Falco tinnunculus,Turmfalke,bw273,2025,2025-03-27,1,non_breeder,86
Falco tinnunculus,Turmfalke,bw273,2025,2025-04-11,2,non_breeder,101
Falco tinnunculus,Turmfalke,bw273,2025,2025-05-15,1,non_breeder,135
Falco tinnunculus,Turmfalke,bw273,2025,2025-05-31,0,non_breeder,151
Falco tinnunculus,Turmfalke,bw274,2024,2024-04-18,0,non_breeder,109
Falco tinnunculus,Turmfalke,bw274,2024,2024-05-29,0,non_breeder,150
Falco tinnunculus,Turmfalke,bw274,2024,2024-03-27,0,non_breeder,87
Falco tinnunculus,Turmfalke,bw274,2024,2024-05-06,1,non_breeder,127
Falco tinnunculus,Turmfalke,bw274,2025,2025-04-26,0,non_breeder,116
Falco tinnunculus,Turmfalke,bw274,2025,2025-03-26,1,non_breeder,85
Falco tinnunculus,Turmfalke,bw274,2025,2025-05-19,0,non_breeder,139
Falco tinnunculus,Turmfalke,bw274,2025,2025-06-02,0,non_breeder,153
Falco tinnunculus,Turmfalke,bw275,2024,2024-03-25,1,non_breeder,85
Falco tinnunculus,Turmfalke,bw275,2024,2024-04-27,2,non_breeder,118
Falco tinnunculus,Turmfalke,bw275,2024,2024-05-18,2,non_breeder,139
Falco tinnunculus,Turmfalke,bw275,2024,2024-06-10,4,non_breeder,162
Falco tinnunculus,Turmfalke,bw275,2025,2025-05-02,2,non_breeder,122
Falco tinnunculus,Turmfalke,bw275,2025,2025-03-24,4,non_breeder,83
Falco tinnunculus,Turmfalke,bw275,2025,2025-04-10,3,non_breeder,100
Falco tinnunculus,Turmfalke,bw275,2025,2025-05-22,2,non_breeder,142
Falco tinnunculus,Turmfalke,bw280,2025,2025-04-16,1,non_breeder,106
Falco tinnunculus,Turmfalke,bw280,2025,2025-05-13,0,non_breeder,133
Falco tinnunculus,Turmfalke,bw280,2025,2025-03-29,0,non_breeder,88
Falco tinnunculus,Turmfalke,bw280,2025,2025-06-13,0,non_breeder,164
Falco tinnunculus,Turmfalke,bw283,2022,2022-03-27,0,non_breeder,86
Falco tinnunculus,Turmfalke,bw283,2022,2022-05-28,0,non_breeder,148
Falco tinnunculus,Turmfalke,bw283,2022,2022-04-23,1,non_breeder,113
Falco tinnunculus,Turmfalke,bw283,2022,2022-06-19,0,non_breeder,170
Falco tinnunculus,Turmfalke,bw283,2023,2023-04-22,1,non_breeder,112
Falco tinnunculus,Turmfalke,bw283,2023,2023-05-30,1,non_breeder,150
Falco tinnunculus,Turmfalke,bw283,2023,2023-06-18,0,non_breeder,169
Falco tinnunculus,Turmfalke,bw283,2023,2023-03-19,1,non_breeder,78
Falco tinnunculus,Turmfalke,bw283,2024,2024-04-28,1,non_breeder,119
Falco tinnunculus,Turmfalke,bw283,2024,2024-03-29,1,non_breeder,89
Falco tinnunculus,Turmfalke,bw283,2024,2024-05-20,1,non_breeder,141
Falco tinnunculus,Turmfalke,bw283,2024,2024-06-12,0,non_breeder,164
Falco tinnunculus,Turmfalke,bw283,2025,2025-04-26,0,non_breeder,116
Falco tinnunculus,Turmfalke,bw283,2025,2025-05-20,1,non_breeder,140
Falco tinnunculus,Turmfalke,bw284,2023,2023-04-12,0,non_breeder,102
Falco tinnunculus,Turmfalke,bw284,2023,2023-03-21,1,non_breeder,80
Falco tinnunculus,Turmfalke,bw284,2023,2023-06-10,1,non_breeder,161
Falco tinnunculus,Turmfalke,bw284,2023,2023-05-18,0,non_breeder,138
Falco tinnunculus,Turmfalke,bw284,2024,2024-05-09,0,non_breeder,130
Falco tinnunculus,Turmfalke,bw284,2024,2024-03-07,1,non_breeder,67
Falco tinnunculus,Turmfalke,bw284,2024,2024-04-07,0,non_breeder,98
Falco tinnunculus,Turmfalke,bw284,2024,2024-06-09,0,non_breeder,161
Falco tinnunculus,Turmfalke,bw284,2024,2024-04-06,0,non_breeder,97
Falco tinnunculus,Turmfalke,bw284,2025,2025-04-05,1,non_breeder,95
Falco tinnunculus,Turmfalke,bw284,2025,2025-06-09,1,non_breeder,160
Falco tinnunculus,Turmfalke,bw284,2025,2025-05-11,0,non_breeder,131
Falco tinnunculus,Turmfalke,bw284,2025,2025-03-18,0,non_breeder,77
Falco tinnunculus,Turmfalke,bw286,2022,2022-03-16,0,non_breeder,75
Falco tinnunculus,Turmfalke,bw286,2022,2022-06-14,1,non_breeder,165
Falco tinnunculus,Turmfalke,bw286,2022,2022-04-13,1,non_breeder,103
Falco tinnunculus,Turmfalke,bw286,2022,2022-05-05,0,non_breeder,125
Falco tinnunculus,Turmfalke,bw286,2023,2023-04-23,2,non_breeder,113
Falco tinnunculus,Turmfalke,bw286,2023,2023-06-12,1,non_breeder,163
Falco tinnunculus,Turmfalke,bw286,2023,2023-03-23,0,non_breeder,82
Falco tinnunculus,Turmfalke,bw286,2023,2023-05-20,1,non_breeder,140
Falco tinnunculus,Turmfalke,bw286,2024,2024-06-12,0,non_breeder,164
Falco tinnunculus,Turmfalke,bw286,2024,2024-03-20,1,non_breeder,80
Falco tinnunculus,Turmfalke,bw286,2024,2024-04-14,0,non_breeder,105
Falco tinnunculus,Turmfalke,bw286,2024,2024-05-14,0,non_breeder,135
Falco tinnunculus,Turmfalke,bw286,2024,2024-06-11,0,non_breeder,163
Falco tinnunculus,Turmfalke,bw286,2024,2024-04-13,0,non_breeder,104
Falco tinnunculus,Turmfalke,bw286,2025,2025-03-22,1,non_breeder,81
Falco tinnunculus,Turmfalke,bw286,2025,2025-04-22,0,non_breeder,112
Falco tinnunculus,Turmfalke,bw286,2025,2025-06-14,1,non_breeder,165
Falco tinnunculus,Turmfalke,bw286,2025,2025-05-14,2,non_breeder,134
Falco tinnunculus,Turmfalke,bw289,2024,2024-05-04,1,non_breeder,125
Falco tinnunculus,Turmfalke,bw289,2024,2024-03-09,0,non_breeder,69
Falco tinnunculus,Turmfalke,bw289,2024,2024-04-07,0,non_breeder,98
Falco tinnunculus,Turmfalke,bw289,2024,2024-06-08,1,non_breeder,160
Falco tinnunculus,Turmfalke,bw289,2025,2025-03-23,0,non_breeder,82
Falco tinnunculus,Turmfalke,bw289,2025,2025-04-05,1,non_breeder,95
Falco tinnunculus,Turmfalke,bw289,2025,2025-05-01,0,non_breeder,121
Falco tinnunculus,Turmfalke,bw289,2025,2025-05-30,0,non_breeder,150
Falco tinnunculus,Turmfalke,bw290,2024,2024-03-24,1,non_breeder,84
Falco tinnunculus,Turmfalke,bw290,2024,2024-04-11,0,non_breeder,102
Falco tinnunculus,Turmfalke,bw290,2024,2024-05-15,0,non_breeder,136
Falco tinnunculus,Turmfalke,bw290,2024,2024-05-31,0,non_breeder,152
Falco tinnunculus,Turmfalke,bw290,2025,2025-03-25,0,non_breeder,84
Falco tinnunculus,Turmfalke,bw290,2025,2025-04-29,1,non_breeder,119
Falco tinnunculus,Turmfalke,bw290,2025,2025-05-17,0,non_breeder,137
Falco tinnunculus,Turmfalke,bw290,2025,2025-06-16,0,non_breeder,167
Falco tinnunculus,Turmfalke,bw305,2024,2024-03-22,0,non_breeder,82
Falco tinnunculus,Turmfalke,bw305,2024,2024-04-21,1,non_breeder,112
Falco tinnunculus,Turmfalke,bw305,2024,2024-05-14,1,non_breeder,135
Falco tinnunculus,Turmfalke,bw305,2024,2024-06-14,1,non_breeder,166
Falco tinnunculus,Turmfalke,bw305,2025,2025-04-19,1,non_breeder,109
Falco tinnunculus,Turmfalke,bw305,2025,2025-06-13,0,non_breeder,164
Falco tinnunculus,Turmfalke,bw305,2025,2025-03-15,0,non_breeder,74
Falco tinnunculus,Turmfalke,bw305,2025,2025-05-18,3,non_breeder,138
Falco tinnunculus,Turmfalke,bw310,2022,2022-04-22,1,non_breeder,112
Falco tinnunculus,Turmfalke,bw310,2022,2022-05-15,3,non_breeder,135
Falco tinnunculus,Turmfalke,bw310,2022,2022-06-12,0,non_breeder,163
Falco tinnunculus,Turmfalke,bw310,2022,2022-03-26,0,non_breeder,85
Falco tinnunculus,Turmfalke,bw314,2025,2025-06-19,0,non_breeder,170
Falco tinnunculus,Turmfalke,bw314,2025,2025-03-24,0,non_breeder,83
Falco tinnunculus,Turmfalke,bw314,2025,2025-04-30,1,non_breeder,120
Falco tinnunculus,Turmfalke,bw314,2025,2025-05-19,1,non_breeder,139
Falco tinnunculus,Turmfalke,bw315,2023,2023-04-02,0,non_breeder,92
Falco tinnunculus,Turmfalke,bw315,2023,2023-05-28,0,non_breeder,148
