species,site,year,date,n_individuals,n_guests,guest,singing,calling,warning,aggressive_interaction,couple,female,nesting_material,feeding,nest,juvenile,territory,doy
Star,122,2018,2018-04-17,2,0,F,T,F,F,?,F,F,F,F,F,F,?,107
Star,122,2018,2018-05-19,1,0,F,T,F,F,?,F,F,F,F,F,F,?,139
Star,122,2018,2018-06-13,1,0,F,F,F,F,?,F,F,F,F,F,F,?,164
Star,122,2021,2021-03-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Star,122,2021,2021-04-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,108
Star,122,2021,2021-05-13,2,0,F,?,?,?,?,?,F,?,?,?,?,?,133
Star,122,2021,2021-05-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,150
Star,123,2018,2018-03-21,18,0,F,T,T,F,?,F,F,F,F,F,F,?,80
Star,123,2018,2018-04-18,1,0,F,F,F,F,?,F,F,F,F,F,F,?,108
Star,123,2018,2018-05-09,5,0,F,F,F,F,?,F,F,F,F,F,F,?,129
Star,123,2018,2018-06-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,157
Star,123,2020,2020-03-18,6,0,F,T,F,F,?,F,F,F,F,F,F,?,78
Star,123,2020,2020-04-19,2,0,F,T,F,F,?,F,F,F,F,F,F,?,110
Star,123,2020,2020-05-08,2,0,F,T,F,F,?,F,F,F,F,F,F,?,129
Star,123,2020,2020-06-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,160
Star,123,2021,2021-03-24,4,0,F,T,?,?,?,?,F,?,?,?,?,?,83
Star,123,2021,2021-04-18,9,0,F,T,?,?,?,?,F,?,?,?,?,?,108
Star,123,2021,2021-05-09,8,0,F,T,?,?,?,?,F,?,?,?,?,?,129
Star,123,2021,2021-06-05,1,0,F,?,?,?,?,?,F,?,?,T,?,?,156
Star,124,2018,2018-03-25,26,0,F,F,F,F,?,F,F,F,F,F,F,?,84
Star,124,2018,2018-04-22,22,0,F,F,F,F,?,F,F,F,F,F,F,?,112
Star,124,2018,2018-05-11,16,0,F,F,F,F,?,F,F,F,F,T,F,?,131
Star,124,2018,2018-06-02,15,0,F,F,F,F,?,F,F,F,F,T,F,?,153
Star,124,2020,2020-03-22,28,0,F,F,F,F,?,F,F,F,F,F,F,?,82
Star,124,2020,2020-04-05,22,0,F,F,F,F,?,F,F,F,F,F,F,?,96
Star,124,2020,2020-05-09,22,0,F,F,F,F,?,F,F,F,F,F,F,?,130
Star,124,2020,2020-06-13,30,0,F,F,F,F,?,F,F,F,F,F,F,?,165
Star,124,2021,2021-05-29,115,0,F,F,F,F,?,F,?,T,F,F,F,?,149
Star,127,2018,2018-03-12,25,0,?,T,F,F,?,F,F,F,F,F,F,?,71
Star,127,2018,2018-04-03,11,0,?,T,F,F,?,T,F,F,F,F,F,?,93
Star,127,2018,2018-05-07,7,0,?,T,F,F,?,F,F,F,F,F,T,?,127
Star,127,2018,2018-05-31,15,0,?,T,F,F,?,F,F,F,F,F,F,?,151
Star,127,2020,2020-03-19,9,0,T,T,F,F,?,T,F,F,F,F,F,?,79
Star,127,2020,2020-04-08,17,0,T,T,T,F,?,T,F,F,F,T,F,?,99
Star,127,2020,2020-05-19,16,0,F,T,T,F,?,F,F,F,F,F,F,?,140
Star,127,2020,2020-06-03,12,0,F,F,T,F,?,F,F,F,F,F,F,?,155
Star,127,2021,2021-05-03,10,0,T,T,F,F,?,T,F,F,F,F,F,?,123
Star,127,2021,2021-05-27,5,0,?,T,?,?,?,?,?,?,?,?,?,?,147
Star,128,2021,2021-03-29,15,0,F,T,?,?,?,?,F,?,?,?,?,?,88
Star,128,2021,2021-04-24,15,0,F,T,?,?,?,?,F,T,T,T,?,?,114
Star,128,2021,2021-05-15,42,0,F,T,?,?,?,?,F,?,?,T,T,?,135
Star,128,2021,2021-06-15,1,0,F,?,?,?,?,?,F,?,T,?,?,?,166
Star,129,2021,2021-03-24,12,0,?,T,?,?,?,T,?,?,?,?,?,?,83
Star,129,2021,2021-04-18,13,0,?,T,?,?,?,T,?,?,?,T,?,?,108
Star,129,2021,2021-05-08,9,0,?,T,?,?,?,?,?,?,?,T,?,?,128
Star,129,2021,2021-05-28,5,0,?,T,T,?,?,?,?,?,?,T,?,?,148
Star,131,2018,2018-03-11,2,0,F,T,F,F,?,T,F,F,F,F,F,?,70
Star,131,2018,2018-04-15,1,0,F,F,F,F,?,F,F,F,F,F,F,?,105
Star,131,2018,2018-05-21,3,0,F,T,T,F,?,F,F,F,F,F,F,?,141
Star,131,2018,2018-06-09,1,0,F,T,F,F,?,F,F,F,F,F,F,?,160
Star,131,2020,2020-03-24,1,0,F,F,F,F,?,F,F,F,F,T,F,?,84
Star,131,2020,2020-04-12,5,0,F,F,T,F,?,T,F,F,F,T,F,?,103
Star,131,2020,2020-05-08,5,0,F,T,F,F,?,F,F,F,F,T,F,?,129
Star,131,2020,2020-06-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,169
Star,131,2021,2021-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Star,131,2021,2021-04-25,4,0,F,T,F,F,?,F,?,F,F,F,F,?,115
Star,131,2021,2021-05-09,4,0,F,F,F,F,?,F,?,F,F,F,F,?,129
Star,131,2021,2021-06-13,1,0,F,T,F,F,?,F,?,F,F,F,F,?,164
Star,134,2018,2018-03-24,8,0,F,T,F,F,?,F,F,F,F,F,F,?,83
Star,134,2018,2018-04-21,7,0,F,F,F,F,F,F,F,F,F,F,F,?,111
Star,134,2018,2018-05-05,11,0,F,F,F,F,F,F,F,F,F,F,F,?,125
Star,134,2018,2018-05-27,15,0,F,F,F,T,F,F,F,F,F,F,F,?,147
Star,134,2020,2020-03-28,19,0,F,T,F,F,?,F,F,F,F,F,F,?,88
Star,134,2020,2020-04-19,2,0,F,T,T,F,?,F,F,F,F,F,F,?,110
Star,134,2020,2020-05-12,3,0,F,F,F,F,?,F,F,F,F,F,F,?,133
Star,134,2020,2020-06-13,3,0,F,T,F,F,?,F,F,F,F,F,F,?,165
Star,134,2021,2021-06-13,37,0,F,T,F,F,?,F,?,T,F,F,F,?,164
Star,135,2019,2019-03-19,7,0,?,T,?,?,?,?,?,?,?,?,?,?,78
Star,135,2019,2019-04-12,8,0,?,T,?,?,?,?,?,?,?,?,?,?,102
Star,135,2019,2019-05-05,6,0,?,T,?,?,?,?,?,?,?,T,?,?,125
Star,135,2019,2019-06-08,1,0,?,?,?,?,?,?,?,?,?,T,?,?,159
Star,135,2020,2020-03-18,8,0,F,T,F,F,?,F,F,F,F,F,F,?,78
Star,135,2020,2020-04-10,8,0,F,T,F,F,?,F,F,F,F,T,F,?,101
Star,135,2020,2020-05-07,9,0,F,T,T,F,?,F,F,F,F,T,F,?,128
Star,135,2020,2020-05-30,4,0,F,T,F,F,?,F,F,F,F,F,F,?,151
Star,135,2020,2020-05-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138
Star,135,2022,2022-03-24,9,0,F,T,F,F,F,F,F,F,F,F,F,?,83
Star,135,2022,2022-04-30,7,0,F,T,F,F,F,T,F,F,F,F,F,?,120
Star,135,2022,2022-05-18,6,0,F,T,F,F,F,F,F,F,F,F,T,?,138
Star,135,2022,2022-06-13,1,0,F,F,F,F,F,F,F,F,F,T,F,?,164
Star,135,2023,2023-03-18,9,0,F,T,F,F,?,F,F,F,F,F,F,?,77
Star,135,2023,2023-04-20,7,0,F,T,F,F,?,F,F,F,F,F,F,?,110
Star,135,2023,2023-05-07,7,0,F,T,F,F,?,F,F,F,F,T,F,?,127
Star,135,2023,2023-06-11,5,0,F,T,F,T,?,F,F,F,F,T,F,?,162
Star,136,2018,2018-03-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89
Star,136,2018,2018-04-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,113
Star,136,2018,2018-05-19,4,0,F,F,F,F,?,F,F,T,F,T,F,?,139
Star,136,2018,2018-06-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,159
Star,136,2020,2020-03-19,8,0,F,F,F,F,?,F,F,F,F,F,F,?,79
Star,136,2020,2020-04-26,2,0,F,F,F,F,?,F,F,F,F,F,F,?,117
Star,136,2020,2020-05-17,3,0,F,F,F,F,?,F,F,F,F,T,F,?,138
Star,136,2020,2020-06-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,165
Star,136,2021,2021-03-21,4,0,F,F,F,F,?,F,?,F,F,F,F,?,80
Star,136,2021,2021-04-26,6,0,F,F,F,F,?,F,?,F,F,F,F,?,116
Star,136,2021,2021-05-10,2,0,F,F,F,F,?,F,?,F,F,F,F,?,130
Star,136,2021,2021-06-18,3,0,F,F,F,F,?,F,?,F,F,F,F,?,169
Star,137,2021,2021-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Star,137,2021,2021-04-24,5,0,?,?,?,?,?,?,?,?,?,T,?,?,114
Star,137,2021,2021-05-14,1,0,?,?,?,?,?,?,?,?,?,?,?,?,134
Star,137,2021,2021-06-20,6,0,?,?,?,?,?,?,?,?,?,?,?,?,171
Star,138,2020,2020-03-20,22,0,F,T,F,F,?,F,F,F,F,F,F,?,80
Star,138,2020,2020-04-25,8,0,F,T,F,F,?,F,F,F,F,F,F,?,116
Star,138,2020,2020-05-16,9,0,F,T,F,F,?,F,F,F,F,F,F,?,137
Star,138,2020,2020-06-13,7,0,F,F,F,F,?,F,F,F,F,F,F,?,165
Star,138,2021,2021-03-29,15,0,F,T,F,F,?,F,F,F,F,T,F,?,88
Star,138,2021,2021-05-14,22,0,F,T,F,F,?,F,F,F,F,F,F,?,134
Star,138,2021,2021-06-14,1,0,F,F,F,F,?,F,F,F,F,F,F,?,165
Star,139,2018,2018-03-22,11,0,F,T,F,F,?,F,F,F,F,F,F,?,81
Star,139,2018,2018-04-27,4,0,F,T,T,F,?,F,F,F,F,F,F,?,117
Star,139,2018,2018-05-13,11,0,F,T,F,F,?,F,F,F,F,T,F,?,133
Star,139,2018,2018-06-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,157
Star,139,2020,2020-03-31,12,0,F,T,F,F,?,F,F,F,F,F,F,?,91
Star,139,2020,2020-04-26,2,0,F,T,F,F,?,F,F,F,F,T,F,?,117
Star,139,2020,2020-05-11,1,0,F,T,F,F,?,F,F,F,F,F,F,?,132
Star,139,2020,2020-06-01,2,0,F,T,F,F,?,F,F,F,F,F,F,?,153
Star,139,2021,2021-03-29,11,0,F,T,F,F,?,F,F,F,F,F,F,?,88
Star,139,2021,2021-04-28,7,0,F,T,F,T,?,F,F,F,F,T,F,?,118
Star,139,2021,2021-05-21,4,0,F,T,F,F,?,F,F,F,F,F,F,?,141
Star,139,2021,2021-06-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,171
Star,140,2018,2018-03-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74
Star,140,2018,2018-04-06,1,0,F,T,F,F,?,F,F,F,F,F,F,?,96
Star,140,2018,2018-05-04,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,124
Star,140,2018,2018-05-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,146
Star,140,2020,2020-03-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74
Star,140,2020,2020-04-05,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96
Star,140,2020,2020-05-08,1,1,T,F,F,F,?,F,F,F,F,F,F,?,129
Star,140,2020,2020-05-21,1,0,F,T,F,F,?,F,F,F,F,F,F,?,142
Star,140,2021,2021-06-13,5,0,T,T,F,F,?,F,?,F,F,F,F,?,164
Star,141,2018,2018-03-30,6,0,F,T,F,F,?,F,F,F,F,F,F,?,89
Star,141,2018,2018-04-15,4,0,F,T,F,F,?,F,F,F,F,F,F,?,105
Star,141,2018,2018-05-10,7,0,T,T,F,F,?,F,F,F,F,F,F,?,130
Star,141,2018,2018-06-02,3,0,F,F,F,F,?,F,F,F,F,T,F,?,153
Star,141,2018,2019-05-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130
Star,141,2018,2019-04-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,105
Star,141,2020,2020-03-22,13,0,F,T,F,F,?,F,F,F,T,F,F,?,82
Star,141,2020,2020-04-20,5,0,F,T,F,F,?,F,F,F,T,F,F,?,111
Star,141,2020,2020-05-16,9,0,F,T,T,F,?,F,F,F,F,F,F,?,137
Star,141,2020,2020-06-11,2,0,F,F,F,F,?,F,F,F,F,F,F,?,163
Star,141,2021,2021-03-26,11,0,F,T,T,F,?,F,?,F,F,F,F,?,85
Star,141,2021,2021-04-23,7,0,F,T,T,F,?,F,?,F,F,F,F,?,113
Star,141,2021,2021-05-13,10,0,F,T,F,F,?,F,?,F,F,F,F,?,133
Star,141,2021,2021-05-25,3,0,F,T,F,F,?,F,?,F,F,F,F,?,145
Star,142,2019,2019-03-28,1,0,?,T,?,?,?,?,?,?,?,?,?,?,87
Star,142,2019,2019-04-06,5,0,?,T,?,?,?,?,?,?,?,?,?,?,96
Star,142,2019,2019-05-09,5,0,?,T,T,?,?,?,?,?,?,T,?,?,129
Star,142,2019,2019-06-07,2,0,?,?,T,?,?,?,?,?,?,T,?,?,158
Star,142,2020,2020-03-23,5,0,F,T,T,F,?,F,F,F,F,F,F,?,83
Star,142,2020,2020-04-23,4,0,F,T,T,F,?,F,F,F,F,F,F,?,114
Star,142,2020,2020-05-09,5,0,F,F,T,F,?,F,F,F,F,F,F,?,130
Star,142,2020,2020-06-17,1,0,F,F,F,F,?,F,F,F,F,T,F,?,169
Star,142,2021,2021-03-20,1,0,F,F,T,F,?,F,F,F,F,F,F,?,79
Star,142,2021,2021-04-10,2,0,F,F,T,F,?,F,F,F,F,F,F,?,100
Star,142,2021,2021-05-08,9,0,F,F,T,F,?,F,F,F,F,T,F,?,128
Star,142,2021,2021-06-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,161
Star,142,2022,2022-03-14,1,0,F,T,F,F,F,F,F,F,F,F,F,?,73
Star,142,2022,2022-04-22,7,0,F,T,T,F,F,F,F,F,F,F,F,?,112
Star,142,2022,2022-05-19,3,0,F,F,T,F,F,F,F,F,F,T,F,?,139
Star,142,2022,2022-06-04,2,0,F,F,T,F,F,F,F,F,F,F,F,?,155
Star,142,2023,2023-03-13,3,0,F,T,T,F,?,F,F,F,F,F,F,?,72
Star,142,2023,2023-04-07,3,0,F,T,F,F,?,F,F,F,F,F,F,?,97
Star,142,2023,2023-05-11,4,0,F,F,T,F,?,F,F,F,F,F,F,?,131
Star,142,2023,2023-06-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,161
Star,143,2018,2018-03-17,2,0,F,F,T,F,?,F,F,F,F,F,F,?,76
Star,143,2018,2018-04-18,6,0,F,T,F,F,?,F,F,F,F,F,F,?,108
Star,143,2018,2018-05-21,8,0,F,T,T,F,?,F,F,F,F,F,F,?,141
Star,143,2018,2018-06-16,7,0,F,F,T,F,?,F,F,F,F,F,F,?,167
Star,143,2020,2020-03-22,45,0,F,F,T,F,?,T,F,F,F,F,F,?,82
Star,143,2020,2020-04-26,10,0,F,T,F,F,?,F,F,F,F,F,F,?,117
Star,143,2020,2020-05-17,11,0,F,F,F,F,?,F,F,F,F,F,F,?,138
Star,143,2020,2020-06-20,6,0,F,F,F,F,?,F,F,F,F,F,F,?,172
Star,143,2021,2021-03-28,17,0,F,F,F,F,?,F,F,F,F,F,F,?,87
Star,143,2021,2021-04-24,20,0,F,F,F,F,?,F,F,F,F,F,F,?,114
Star,143,2021,2021-05-15,33,0,F,F,F,F,?,F,F,F,F,F,F,?,135
Star,143,2021,2021-06-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,171
Star,144,2020,2020-04-13,2,2,T,F,F,F,?,F,F,F,F,F,F,?,104
Star,144,2020,2020-04-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,118
Star,144,2020,2020-05-16,1,0,F,T,F,F,?,F,F,F,F,F,F,?,137
Star,144,2020,2020-06-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,165
Star,144,2021,2021-03-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Star,144,2021,2021-04-25,1,1,T,F,F,F,?,T,?,F,F,F,F,?,115
Star,144,2021,2021-05-22,2,0,F,F,F,F,?,T,?,F,F,F,F,?,142
Star,144,2021,2021-06-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,164
Star,146,2021,2021-03-25,13,0,?,?,?,?,?,?,?,?,?,?,?,?,84
Star,146,2021,2021-04-18,13,0,?,?,?,?,?,?,?,?,?,T,?,?,108
Star,146,2021,2021-05-09,21,0,?,T,?,?,?,?,?,?,T,T,?,?,129
Star,146,2021,2021-06-03,10,0,?,?,?,?,?,?,?,?,?,?,?,?,154
Star,147,2018,2018-03-23,15,0,F,T,T,F,?,F,F,F,F,F,F,?,82
Star,147,2018,2018-04-28,16,0,F,T,T,F,?,F,F,F,F,F,F,?,118
Star,147,2018,2018-05-07,23,0,F,T,T,F,?,F,F,F,F,T,F,?,127
Star,147,2018,2018-06-15,1,0,F,F,F,F,?,F,F,F,F,T,F,?,166
Star,147,2020,2020-03-19,20,0,F,T,T,F,?,F,F,F,F,F,F,?,79
Star,147,2020,2020-04-14,19,0,F,T,T,F,?,F,F,F,F,F,F,?,105
Star,147,2020,2020-05-11,25,0,F,F,T,F,?,F,F,F,F,T,F,?,132
Star,147,2020,2020-06-02,4,0,F,T,T,F,?,F,F,F,F,F,F,?,154
Star,147,2021,2021-03-29,25,0,F,T,T,F,?,T,F,F,F,F,F,?,88
Star,147,2021,2021-04-22,26,0,F,F,T,F,?,T,F,F,F,F,F,?,112
Star,147,2021,2021-05-10,35,0,F,T,T,F,?,F,F,F,F,T,F,?,130
Star,147,2021,2021-06-07,1,0,F,T,F,F,?,F,F,F,F,F,F,?,158
Star,148,2019,2019-03-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Star,148,2019,2019-04-07,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,97
Star,148,2019,2019-05-12,25,25,T,?,?,?,?,?,?,?,?,?,?,?,132
Star,148,2019,2019-06-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,160
Star,148,2020,2020-03-24,1,0,F,F,F,F,?,F,F,F,F,F,F,?,84
Star,148,2020,2020-04-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,107
Star,148,2020,2020-05-07,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128
Star,148,2020,2020-06-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,162
Star,148,2023,2023-03-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76
Star,148,2023,2023-04-19,1,0,F,T,F,F,?,F,F,F,F,F,F,?,109
Star,148,2023,2023-05-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135
Star,148,2023,2023-06-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,165
Star,149,2019,2019-03-28,5,0,?,T,?,?,?,?,?,?,?,?,?,?,87
Star,149,2019,2019-04-15,2,0,?,T,?,?,?,?,?,?,?,?,?,?,105
Star,149,2019,2019-05-07,5,0,?,?,T,?,?,?,?,?,T,?,?,?,127
Star,149,2019,2019-05-31,1,0,?,T,?,?,?,?,?,?,?,?,?,?,151
Star,149,2020,2020-03-19,7,0,F,T,F,F,?,F,F,F,F,F,F,?,79
Star,149,2020,2020-04-12,8,0,F,T,F,F,?,F,F,F,F,F,F,?,103
Star,149,2020,2020-05-16,5,0,F,T,F,F,?,F,F,F,T,T,F,?,137
Star,149,2020,2020-06-03,1,0,F,T,F,F,?,F,F,F,F,F,F,?,155
Star,149,2022,2022-03-15,12,0,F,T,F,F,F,T,F,F,F,F,F,?,74
Star,149,2022,2022-04-18,8,0,F,T,F,F,F,T,F,F,F,F,F,?,108
Star,149,2022,2022-05-06,3,0,F,T,F,T,F,F,F,F,F,F,F,?,126
Star,149,2022,2022-06-01,7,0,F,T,F,F,F,F,F,F,T,F,F,?,152
Star,149,2023,2023-03-30,5,0,F,T,F,F,?,F,F,F,F,F,F,?,89
Star,149,2023,2023-04-09,9,0,F,T,F,F,?,F,F,F,F,F,F,?,99
Star,149,2023,2023-05-05,5,0,F,T,F,F,?,F,F,F,T,F,F,?,125
Star,149,2023,2023-05-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,147
Star,150,2018,2018-03-30,7,0,F,T,F,F,?,F,F,F,F,F,F,?,89
Star,150,2018,2018-04-15,10,0,F,T,F,F,?,F,F,F,F,F,F,?,105
Star,150,2018,2018-05-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138
Star,150,2018,2018-05-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,147
Star,150,2018,2019-05-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,147
Star,150,2020,2020-03-28,7,0,F,T,F,F,?,F,F,F,F,F,F,?,88
Star,150,2020,2020-04-18,1,0,F,T,F,F,?,F,F,F,F,F,F,?,109
Star,150,2020,2020-05-09,6,0,F,F,T,F,?,F,F,F,F,T,F,?,130
Star,150,2020,2020-05-24,4,0,F,T,T,F,?,F,F,F,F,F,F,?,145
Star,150,2021,2021-06-13,25,0,F,T,T,F,?,F,?,F,F,T,F,?,164
Star,151,2018,2018-03-25,35,0,F,T,F,F,?,F,F,F,F,F,F,?,84
Star,151,2018,2018-04-22,12,0,F,T,F,F,?,T,F,F,F,F,F,?,112
Star,151,2018,2018-05-19,27,0,F,T,T,F,?,F,F,F,F,T,T,?,139
Star,151,2018,2018-05-31,91,0,F,T,T,F,?,F,F,F,F,T,F,?,151
Star,151,2020,2020-03-29,59,0,F,T,F,T,?,F,F,T,F,F,F,?,89
Star,151,2020,2020-04-26,21,0,F,T,F,F,?,F,F,T,F,F,F,?,117
Star,151,2020,2020-05-10,34,0,F,T,T,F,?,F,F,F,F,T,F,?,131
Star,151,2020,2020-05-31,13,0,F,F,T,F,?,F,F,F,F,F,F,?,152
Star,151,2021,2021-06-13,145,0,F,T,T,F,?,F,?,F,F,T,T,?,164
Star,152,2019,2019-03-20,14,0,?,T,T,?,?,?,?,?,?,?,?,?,79
Star,152,2019,2019-04-09,16,0,?,T,T,?,?,?,?,?,?,?,?,?,99
Star,152,2019,2019-05-02,9,0,?,T,T,?,?,?,?,?,?,?,?,?,122
Star,152,2019,2019-05-27,10,0,?,T,T,?,?,?,?,?,?,?,?,?,147
Star,152,2020,2020-03-22,7,0,F,T,F,F,?,T,F,F,F,F,F,?,82
Star,152,2020,2020-04-23,9,0,F,T,F,F,?,F,F,F,F,F,F,?,114
Star,152,2020,2020-05-18,11,0,F,T,F,F,?,F,F,F,F,F,F,?,139
Star,152,2020,2020-06-13,3,0,F,T,F,F,?,F,F,F,F,F,F,?,165
Star,152,2022,2022-03-17,12,0,F,T,F,F,F,T,F,F,F,F,F,?,76
Star,152,2022,2022-04-20,15,0,F,T,F,F,F,F,F,F,F,F,F,?,110
Star,152,2022,2022-05-05,15,0,F,T,F,F,F,F,F,F,F,T,F,?,125
Star,152,2022,2022-04-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,101
Star,152,2023,2023-03-13,10,0,F,T,F,F,?,T,F,F,F,F,F,?,72
Star,152,2023,2023-04-26,6,0,F,T,F,F,?,F,F,F,F,T,F,?,116
Star,152,2023,2023-05-20,13,0,F,T,F,F,?,F,F,F,F,F,F,?,140
Star,152,2023,2023-06-08,8,0,F,T,F,F,?,F,F,F,T,F,F,?,159
Star,154,2019,2019-03-29,11,0,?,T,?,?,?,?,?,?,?,?,?,?,88
Star,154,2019,2019-04-27,8,0,?,T,?,?,?,?,?,?,?,?,?,?,117
Star,154,2019,2019-05-12,6,0,?,T,?,T,?,?,?,?,?,T,?,?,132
Star,154,2019,2019-06-07,2,0,?,T,?,?,?,?,?,?,?,?,?,?,158
Star,154,2020,2020-03-30,16,0,F,T,F,F,?,F,F,F,F,F,F,?,90
Star,154,2020,2020-04-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,116
Star,154,2020,2020-05-19,10,0,F,T,F,F,?,F,F,F,F,T,F,?,140
Star,154,2020,2020-06-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,169
Star,154,2022,2022-03-25,12,0,F,T,F,F,F,F,F,F,F,F,F,?,84
Star,154,2022,2022-04-23,6,0,F,T,F,T,F,F,F,F,T,F,F,?,113
Star,154,2022,2022-05-12,12,0,F,T,F,F,F,F,F,F,F,T,F,?,132
Star,154,2022,2022-06-10,3,0,F,T,F,F,F,F,F,F,F,F,F,?,161
Star,154,2022,2022-03-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76
Star,154,2023,2023-03-23,12,0,F,T,F,F,?,T,F,F,F,F,F,?,82
Star,154,2023,2023-04-26,9,0,F,T,F,F,?,F,F,F,F,T,F,?,116
Star,154,2023,2023-05-16,8,0,F,T,F,T,?,F,F,T,F,T,F,?,136
Star,154,2023,2023-06-15,4,0,F,T,F,F,?,F,F,F,F,T,F,?,166
Star,155,2019,2019-03-31,11,0,?,T,?,?,?,?,?,?,?,?,?,?,90
Star,155,2019,2019-04-29,9,0,?,T,?,?,?,?,?,?,?,?,?,?,119
Star,155,2019,2019-05-13,3,0,?,T,?,?,?,?,?,?,?,T,?,?,133
Star,155,2019,2019-06-03,1,0,?,T,?,?,?,?,?,?,?,?,?,?,154
Star,155,2020,2020-03-25,16,0,F,T,F,F,?,F,F,F,F,F,F,?,85
Star,155,2020,2020-04-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,114
Star,155,2020,2020-05-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,132
Star,155,2020,2020-06-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,170
Star,155,2022,2022-03-23,12,0,F,T,F,F,F,F,F,F,F,F,F,?,82
Star,155,2022,2022-04-22,4,0,F,T,F,F,F,F,F,F,F,F,F,?,112
Star,155,2022,2022-05-11,5,0,F,T,F,F,F,F,F,F,F,T,F,?,131
Star,155,2022,2022-06-02,4,0,F,T,F,T,F,F,F,F,F,F,F,?,153
Star,155,2023,2023-03-29,15,0,F,T,F,F,?,F,F,F,F,F,F,?,88
Star,155,2023,2023-05-17,12,0,F,T,F,T,?,F,F,F,F,F,F,?,137
Star,155,2023,2023-06-16,3,0,F,F,F,F,?,F,F,F,F,T,F,?,167
Star,155,2023,2023-04-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,100
Star,156,2019,2019-03-23,4,0,?,T,?,?,?,?,?,?,?,?,?,?,82
Star,156,2019,2019-04-23,4,0,?,T,?,?,?,?,?,?,?,?,?,?,113
