DATE,YEAR,SiteID,EuringId,SpeciesName,Number_of_individuals,Number_of_territories
2024-04-28,2024,BY160,13120,Phylloscopus trochilus,1,2
2024-04-28,2024,BY246,13120,Phylloscopus trochilus,2,4
2024-04-28,2024,BY377,13120,Phylloscopus trochilus,3,3
2024-04-29,2024,BY157,13120,Phylloscopus trochilus,11,13
2024-04-29,2024,BY193,13120,Phylloscopus trochilus,5,7
2024-04-29,2024,BY341,13120,Phylloscopus trochilus,3,2
2024-04-29,2024,BY424,13120,Phylloscopus trochilus,0,0
2024-04-30,2024,BY342,13120,Phylloscopus trochilus,16,18
2024-04-30,2024,BY349,13120,Phylloscopus trochilus,3,2
2024-04-30,2024,BY433,13120,Phylloscopus trochilus,3,2
2024-05-01,2024,BY148,13120,Phylloscopus trochilus,26,15
2024-05-01,2024,BY286,13120,Phylloscopus trochilus,1,1
2024-05-01,2024,BY296,13120,Phylloscopus trochilus,4,3
2024-05-01,2024,BY82,13120,Phylloscopus trochilus,1,1
2024-05-04,2024,BY125,13120,Phylloscopus trochilus,0,0
2024-05-04,2024,BY200,13120,Phylloscopus trochilus,1,1
2024-05-04,2024,BY307,13120,Phylloscopus trochilus,2,2
2024-05-04,2024,BY362,13120,Phylloscopus trochilus,7,7
2024-05-05,2024,BY45,13120,Phylloscopus trochilus,0,0
2024-05-06,2024,BY170,13120,Phylloscopus trochilus,0,0
2024-05-06,2024,BY374,13120,Phylloscopus trochilus,0,0
2024-05-06,2024,BY454,13120,Phylloscopus trochilus,20,20
2024-05-06,2024,BY456,13120,Phylloscopus trochilus,2,2
2024-05-07,2024,BY124,13120,Phylloscopus trochilus,6,1
2024-05-07,2024,BY64,13120,Phylloscopus trochilus,1,1
2024-05-09,2024,BY28,13120,Phylloscopus trochilus,6,9
2024-05-09,2024,BY332,13120,Phylloscopus trochilus,6,4
2024-05-09,2024,BY337,13120,Phylloscopus trochilus,2,3
2024-05-09,2024,BY34,13120,Phylloscopus trochilus,2,1
2024-05-09,2024,BY382,13120,Phylloscopus trochilus,4,3
2024-05-09,2024,BY401,13120,Phylloscopus trochilus,3,1
2024-05-09,2024,BY83,13120,Phylloscopus trochilus,2,2
2024-05-10,2024,BY388,13120,Phylloscopus trochilus,4,1
2024-05-11,2024,BY108,13120,Phylloscopus trochilus,4,6
2024-05-11,2024,BY128,13120,Phylloscopus trochilus,1,1
2024-05-11,2024,BY18,13120,Phylloscopus trochilus,2,1
2024-05-11,2024,BY455,13120,Phylloscopus trochilus,14,14
2024-05-12,2024,BY116,13120,Phylloscopus trochilus,2,1
2024-05-12,2024,BY13,13120,Phylloscopus trochilus,3,1
2024-05-12,2024,BY157,13120,Phylloscopus trochilus,14,13
2024-05-12,2024,BY342,13120,Phylloscopus trochilus,21,18
2024-05-12,2024,BY368,13120,Phylloscopus trochilus,2,2
2024-05-12,2024,BY7,13120,Phylloscopus trochilus,1,1
2024-05-12,2024,BY90,13120,Phylloscopus trochilus,2,3
2024-05-13,2024,BY291,13120,Phylloscopus trochilus,8,2
2024-05-13,2024,BY62,13120,Phylloscopus trochilus,6,4
2024-05-14,2024,BY160,13120,Phylloscopus trochilus,2,2
2024-05-14,2024,BY349,13120,Phylloscopus trochilus,4,2
2024-05-14,2024,BY358,13120,Phylloscopus trochilus,6,6
2024-05-14,2024,BY387,13120,Phylloscopus trochilus,6,7
2024-05-15,2024,BY71,13120,Phylloscopus trochilus,3,5
2024-05-16,2024,BY390,13120,Phylloscopus trochilus,17,13
2024-05-16,2024,BY421,13120,Phylloscopus trochilus,3,4
2024-05-18,2024,BY231,13120,Phylloscopus trochilus,2,1
2024-05-18,2024,BY347,13120,Phylloscopus trochilus,6,9
2024-05-18,2024,BY363,13120,Phylloscopus trochilus,0,0
2024-05-18,2024,BY377,13120,Phylloscopus trochilus,5,3
2024-05-18,2024,BY433,13120,Phylloscopus trochilus,5,2
2024-05-19,2024,BY3,13120,Phylloscopus trochilus,22,24
2024-05-20,2024,BY120,13120,Phylloscopus trochilus,4,4
2024-05-20,2024,BY161,13120,Phylloscopus trochilus,4,3
2024-05-20,2024,BY168,13120,Phylloscopus trochilus,3,2
2024-05-20,2024,BY183,13120,Phylloscopus trochilus,1,1
2024-05-20,2024,BY246,13120,Phylloscopus trochilus,3,4
2024-05-20,2024,BY362,13120,Phylloscopus trochilus,9,7
2024-05-20,2024,BY456,13120,Phylloscopus trochilus,0,0
2024-05-20,2024,BY68,13120,Phylloscopus trochilus,1,1
2024-05-21,2024,BY170,13120,Phylloscopus trochilus,2,2
2024-05-22,2024,BY338,13120,Phylloscopus trochilus,1,1
2024-05-23,2024,BY148,13120,Phylloscopus trochilus,14,15
2024-05-26,2024,BY144,13120,Phylloscopus trochilus,1,1
2024-05-26,2024,BY214,13120,Phylloscopus trochilus,0,0
2024-05-26,2024,BY424,13120,Phylloscopus trochilus,1,1
2024-05-27,2024,BY193,13120,Phylloscopus trochilus,4,7
2024-05-27,2024,BY454,13120,Phylloscopus trochilus,20,20
2024-05-29,2024,BY286,13120,Phylloscopus trochilus,0,0
2024-05-29,2024,BY341,13120,Phylloscopus trochilus,1,2
2024-05-29,2024,BY353,13120,Phylloscopus trochilus,4,2
2024-05-30,2024,BY53,13120,Phylloscopus trochilus,0,0
2024-05-31,2024,BY116,13120,Phylloscopus trochilus,1,1
2024-06-02,2024,BY64,13120,Phylloscopus trochilus,0,0
2024-06-04,2024,BY18,13120,Phylloscopus trochilus,1,1
2024-06-05,2024,BY388,13120,Phylloscopus trochilus,0,0
2024-06-06,2024,BY28,13120,Phylloscopus trochilus,6,9
2024-06-06,2024,BY296,13120,Phylloscopus trochilus,3,3
2024-06-06,2024,BY374,13120,Phylloscopus trochilus,1,1
2024-06-06,2024,BY382,13120,Phylloscopus trochilus,2,3
2024-06-06,2024,BY421,13120,Phylloscopus trochilus,2,4
2024-06-07,2024,BY125,13120,Phylloscopus trochilus,4,4
2024-06-07,2024,BY13,13120,Phylloscopus trochilus,0,0
2024-06-07,2024,BY358,13120,Phylloscopus trochilus,5,6
2024-06-08,2024,BY168,13120,Phylloscopus trochilus,2,2
2024-06-08,2024,BY200,13120,Phylloscopus trochilus,0,0
2024-06-08,2024,BY231,13120,Phylloscopus trochilus,1,1
2024-06-08,2024,BY349,13120,Phylloscopus trochilus,2,2
2024-06-08,2024,BY363,13120,Phylloscopus trochilus,2,2
2024-06-08,2024,BY401,13120,Phylloscopus trochilus,1,1
2024-06-08,2024,BY455,13120,Phylloscopus trochilus,9,14
2024-06-08,2024,BY7,13120,Phylloscopus trochilus,1,1
2024-06-09,2024,BY120,13120,Phylloscopus trochilus,3,4
2024-06-09,2024,BY157,13120,Phylloscopus trochilus,9,13
2024-06-09,2024,BY307,13120,Phylloscopus trochilus,1,2
2024-06-09,2024,BY34,13120,Phylloscopus trochilus,0,0
2024-06-09,2024,BY377,13120,Phylloscopus trochilus,1,3
2024-06-09,2024,BY83,13120,Phylloscopus trochilus,1,2
2024-06-09,2024,BY90,13120,Phylloscopus trochilus,2,3
2024-06-11,2024,BY128,13120,Phylloscopus trochilus,1,1
2024-06-11,2024,BY183,13120,Phylloscopus trochilus,0,0
2024-06-12,2024,BY291,13120,Phylloscopus trochilus,1,2
2024-06-12,2024,BY68,13120,Phylloscopus trochilus,0,0
2024-06-13,2024,BY337,13120,Phylloscopus trochilus,2,3
2024-06-13,2024,BY387,13120,Phylloscopus trochilus,7,7
2024-06-13,2024,BY45,13120,Phylloscopus trochilus,1,1
2024-06-13,2024,BY71,13120,Phylloscopus trochilus,4,5
2024-06-14,2024,BY3,13120,Phylloscopus trochilus,18,24
2024-06-14,2024,BY368,13120,Phylloscopus trochilus,2,2
2024-06-14,2024,BY390,13120,Phylloscopus trochilus,10,13
2024-06-14,2024,BY433,13120,Phylloscopus trochilus,1,2
2024-06-15,2024,BY124,13120,Phylloscopus trochilus,1,1
2024-06-15,2024,BY161,13120,Phylloscopus trochilus,2,3
2024-06-16,2024,BY108,13120,Phylloscopus trochilus,6,6
2024-06-16,2024,BY214,13120,Phylloscopus trochilus,3,2
2024-06-16,2024,BY332,13120,Phylloscopus trochilus,4,4
2024-06-16,2024,BY342,13120,Phylloscopus trochilus,11,18
2024-06-16,2024,BY53,13120,Phylloscopus trochilus,1,1
2024-06-16,2024,BY82,13120,Phylloscopus trochilus,0,0
2024-06-17,2024,BY160,13120,Phylloscopus trochilus,0,0
2024-06-17,2024,BY193,13120,Phylloscopus trochilus,5,7
2024-06-17,2024,BY347,13120,Phylloscopus trochilus,6,9
2024-06-18,2024,BY144,13120,Phylloscopus trochilus,1,1
2024-06-19,2024,BY338,13120,Phylloscopus trochilus,1,1
2024-06-20,2024,BY246,13120,Phylloscopus trochilus,2,4
2024-06-20,2024,BY353,13120,Phylloscopus trochilus,2,2
2024-06-20,2024,BY362,13120,Phylloscopus trochilus,5,7
2024-06-20,2024,BY388,13120,Phylloscopus trochilus,1,1
2024-06-20,2024,BY421,13120,Phylloscopus trochilus,3,4
2024-06-25,2024,BY62,13120,Phylloscopus trochilus,0,0
2024-06-28,2024,BY388,13120,Phylloscopus trochilus,0,0
2024-07-19,2024,BY424,13120,Phylloscopus trochilus,0,0
