x,y,year,pentade,count,atlascode_id,species_id,KmSquares
2779885,1205030,2023,34,1,3,1680,2779-1205
2741091,1226608,2023,34,1,3,1680,2741-1226
2795708,1165296,2022,34,1,3,1680,2795-1165
2729338,1172853,2021,40,1,3,1680,2729-1172
2695408,1242343,2025,40,1,3,1680,2695-1242
2695408,1242343,2025,40,1,3,1680,2695-1242
2693762,1219472,2025,46,2,2,1680,2693-1219
2791085,1161576,2024,35,1,3,1680,2791-1161
2789823,1159808,2023,35,1,3,1680,2789-1159
2651361,1255129,2023,46,1,0,1680,2651-1255
2570003,1202812,2023,53,1,0,1680,2570-1202
2815548,1186681,2023,34,1,3,1680,2815-1186
2815548,1186681,2023,34,1,3,1680,2815-1186
2728616,1178886,2024,40,1,3,1680,2728-1178
2706937.58635587,1269930.83118023,2025,29,1,1,1680,2706-1269
2754399,1233640,2025,28,1,3,1680,2754-1233
2706937.58635587,1269930.83118023,2025,29,1,1,1680,2706-1269
2770034,1154596,2025,35,1,1,1680,2770-1154
2717308,1230704,2023,41,1,3,1680,2717-1230
2726685,1216609,2025,34,1,13,1680,2726-1216
2726690,1216582,2025,34,1,13,1680,2726-1216
2726681,1216614,2025,34,1,13,1680,2726-1216
2726667,1216575,2025,34,1,13,1680,2726-1216
2779544,1205064,2025,34,2,3,1680,2779-1205
2779402,1205281,2025,34,1,3,1680,2779-1205
2743415,1227562,2022,34,1,3,1680,2743-1227
2793754,1165125,2024,40,1,3,1680,2793-1165
2790995,1161970,2024,40,1,3,1680,2790-1161
2682438,1260215,2025,29,1,0,1680,2682-1260
2815572,1186793,2024,34,1,3,1680,2815-1186
2815629,1186851,2024,34,1,3,1680,2815-1186
2698460,1168986,2025,46,8,13,1680,2698-1168
2724894,1182605,2025,46,3,13,1680,2724-1182
2818622,1188156,2025,28,1,0,1680,2818-1188
2779553,1204972,2025,34,1,3,1680,2779-1204
2779586,1205040,2025,34,1,3,1680,2779-1205
2601400,1173247,2024,34,1,3,1680,2601-1173
2735500,1155500,2025,40,1,3,1680,2735-1155
