x,y,year,pentade,count,atlascode_id,species_id,KmSquares
2700545.69857349,1263739.7580833,2022,19,2,0,4930,2700-1263
2716776.95971381,1229245.67373949,2025,1,1,0,4930,2716-1229
2700545.69857349,1263739.7580833,2022,19,2,0,4930,2700-1263
2618670.65278626,1128170.52219959,2021,19,2,0,4930,2618-1128
2710447.09883396,1113357.57841614,2022,19,2,0,4930,2710-1113
2710447.09883396,1113357.57841614,2022,19,2,0,4930,2710-1113
2693500,1219500,2023,37,2,2,4930,2693-1219
2570500,1210500,2022,19,20,0,4930,2570-1210
2708500,1228500,2022,19,2,0,4930,2708-1228
2689500,1194500,2021,7,1,0,4930,2689-1194
2708500,1228500,2022,19,2,0,4930,2708-1228
2628500,1188500,2025,19,2,0,4930,2628-1188
2609261,1259478,2023,7,2,0,4930,2609-1259
2579794,1169718,2021,37,4,4,4930,2579-1169
2506500,1121500,2023,68,8,0,4930,2506-1121
2570500,1210500,2021,68,2,0,4930,2570-1210
2559824,1129000,2025,68,2,0,4930,2559-1129
2572500,1204500,2023,7,30,0,4930,2572-1204
2571242,1203197,2022,68,1,0,4930,2571-1203
2596500,1215500,2023,7,8,0,4930,2596-1215
2614000,1268899,2022,7,15,0,4930,2614-1268
2604703,1264397,2024,7,3,0,4930,2604-1264
2601500,1227500,2023,68,15,0,4930,2601-1227
2539045,1182615,2022,19,1,0,4930,2539-1182
2704325,1274226,2024,19,2,0,4930,2704-1274
2507781,1121134,2022,19,35,0,4930,2507-1121
2614500,1174500,2021,7,1,0,4930,2614-1174
2604500,1244500,2025,68,1,0,4930,2604-1244
2578500,1206500,2024,7,2,0,4930,2578-1206
2580242,1170127,2025,19,1,0,4930,2580-1170
2507132.75027903,1120560.64955658,2023,68,4,0,4930,2507-1120
2629499,1128407,2022,19,5,0,4930,2629-1128
2579190,1203655,2022,19,1,0,4930,2579-1203
2648611,1224653,2022,19,1,0,4930,2648-1224
2596500,1223500,2022,68,5,0,4930,2596-1223
2688978,1282601,2023,68,2,0,4930,2688-1282
2624469,1129106,2023,19,1,0,4930,2624-1129
2539405.23201616,1182388.82094445,2022,68,1,0,4930,2539-1182
2672800.075557,1232199.52841523,2021,68,5,0,4930,2672-1232
2708090,1229151,2023,68,1,0,4930,2708-1229
2630709,1238264,2025,19,1,0,4930,2630-1238
2679578.93494353,1254052.6237002,2023,68,20,0,4930,2679-1254
2601500,1227500,2023,68,100,0,4930,2601-1227
2601500,1227500,2022,19,85,0,4930,2601-1227
2696500,1242500,2022,19,2,0,4930,2696-1242
2648500,1224500,2022,19,1,0,4930,2648-1224
2595500,1201500,2021,19,10,0,4930,2595-1201
2648500,1224500,2022,19,1,0,4930,2648-1224
2703527,1235634,2022,68,1,0,4930,2703-1235
2600670,1201215,2025,68,1,0,4930,2600-1201
2620880,1256973,2022,68,5,0,4930,2620-1256
2570966,1202839,2022,7,1,0,4930,2570-1202
2605500,1260500,2021,7,20,0,4930,2605-1260
2710970,1113822,2021,1,1,0,4930,2710-1113
2645600.30849919,1242299.59425395,2022,19,8,0,4930,2645-1242
2559513.25096004,1131165.34994542,2024,19,8,0,4930,2559-1131
2574840,1207136,2021,1,1,0,4930,2574-1207
2610500,1269500,2025,1,6,0,4930,2610-1269
2618500,1127500,2025,19,1,0,4930,2618-1127
2558500,1137500,2022,19,20,0,4930,2558-1137
2563322,1193426,2022,19,1,0,4930,2563-1193
2508191,1127092,2022,19,3,0,4930,2508-1127
2579500,1212500,2022,1,1,0,4930,2579-1212
2563948,1191210,2022,19,2,0,4930,2563-1191
2570500,1210500,2024,19,1,0,4930,2570-1210
2568782,1168856,2022,13,,0,4930,2568-1168
2744019,1240088,2025,50,1,0,4930,2744-1240
2578221,1203411,2025,1,1,0,4930,2578-1203
2751500,1263500,2023,19,1,0,4930,2751-1263
2713500,1113500,2024,19,20,0,4930,2713-1113
2668079,1268979,2021,19,1,0,4930,2668-1268
2713504,1113804,2024,19,,0,4930,2713-1113
2713504,1113804,2024,19,,0,4930,2713-1113
2710502,1113500,2024,19,,0,4930,2710-1113
2634086,1243742,2025,1,3,0,4930,2634-1243
2558011,1137195,2025,1,1,0,4930,2558-1137
2696673,1283171,2021,1,1,0,4930,2696-1283
2660134,1212857,2021,19,1,0,4930,2660-1212
2506766,1121528,2025,19,2,0,4930,2506-1121
2750197,1187085,2025,19,2,0,4930,2750-1187
2569839,1219249,2022,50,2,0,4930,2569-1219
2625075.70564611,1128700.47248677,2025,13,1,0,4930,2625-1128
2660500,1270500,2021,1,2,0,4930,2660-1270
2607500,1211500,2022,19,1,0,4930,2607-1211
2569568,1218917,2022,50,1,0,4930,2569-1218
2645143,1224203,2023,13,20,0,4930,2645-1224
2606500,1216500,2024,13,1,0,4930,2606-1216
2532384,1171881,2025,1,1,0,4930,2532-1171
2680060,1253902,2022,1,1,0,4930,2680-1253
2610500,1265500,2022,1,1,0,4930,2610-1265
2681136,1261171,2022,19,2,0,4930,2681-1261
2569597,1188431,2022,19,3,0,4930,2569-1188
2569772,1191379,2022,19,2,0,4930,2569-1191
2645189,1218233,2022,19,2,0,4930,2645-1218
2573797,1207171,2024,13,4,0,4930,2573-1207
2629356,1128390,2021,1,3,0,4930,2629-1128
2660215,1254666,2022,1,1,0,4930,2660-1254
2659973,1254634,2022,1,1,0,4930,2659-1254
2633303,1268715,2023,19,2,0,4930,2633-1268
2633143,1268866,2024,19,8,0,4930,2633-1268
2668821,1255840,2025,19,4,0,4930,2668-1255
2681500,1260500,2025,56,,0,4930,2681-1260
2561517.34525983,1189985.38400502,2021,1,1,0,4930,2561-1189
2575500,1255500,2023,56,25,0,4930,2575-1255
2610500,1258500,2022,56,10,0,4930,2610-1258
2610500,1259500,2022,56,1,0,4930,2610-1259
2700956.14469039,1235196.78017626,2024,19,5,0,4930,2700-1235
2572500,1205500,2024,56,2,0,4930,2572-1205
2569781,1202637,2022,19,4,0,4930,2569-1202
2578500,1252500,2023,56,40,0,4930,2578-1252
2631910,1267780,2024,13,31,0,4930,2631-1267
2695500,1246500,2023,1,1,0,4930,2695-1246
2679500,1209500,2023,56,110,0,4930,2679-1209
2616914,1227613,2022,19,15,0,4930,2616-1227
2647500,1253500,2021,56,67,0,4930,2647-1253
2507500,1120500,2022,19,30,0,4930,2507-1120
2710500,1113500,2024,19,2,0,4930,2710-1113
2634500,1177500,2021,56,118,0,4930,2634-1177
2503376,1138773,2024,56,1,0,4930,2503-1138
2615080,1270559,2021,56,1,0,4930,2615-1270
2589373,1208935,2025,56,2,0,4930,2589-1208
2689554,1167555,2023,56,2,0,4930,2689-1167
2740171,1254388,2025,56,6,0,4930,2740-1254
2611497,1267354,2023,56,1,0,4930,2611-1267
2687326,1295309,2021,56,14,0,4930,2687-1295
2566707,1119462,2021,56,6,0,4930,2566-1119
2788873,1158561,2025,56,1,0,4930,2788-1158
2688058,1295122,2021,56,3,0,4930,2688-1295
2687972,1295139,2021,56,35,0,4930,2687-1295
2687332,1295261,2021,56,15,0,4930,2687-1295
2507624,1120129,2025,56,2,0,4930,2507-1120
2494428,1112554,2024,13,2,0,4930,2494-1112
2575339,1257946,2021,56,10,0,4930,2575-1257
2681576,1260512,2023,56,1,0,4930,2681-1260
2608149,1264053,2025,56,5,0,4930,2608-1264
2507145,1121341,2021,56,1,0,4930,2507-1121
2681185,1260516,2023,56,1,0,4930,2681-1260
2654806,1250726,2022,56,1,0,4930,2654-1250
2681129,1260642,2023,56,2,0,4930,2681-1260
2604500,1144500,2025,56,3,0,4930,2604-1144
2550500,1110500,2025,56,30,0,4930,2550-1110
2570500,1203500,2023,56,1,0,4930,2570-1203
2507573,1120154,2025,56,5,0,4930,2507-1120
2715116,1097719,2025,56,5,0,4930,2715-1097
2644794,1224336,2021,56,2,0,4930,2644-1224
2693415,1221782,2022,56,2,0,4930,2693-1221
2775396,1192189,2021,56,1,0,4930,2775-1192
2789500,1159500,2021,56,8,0,4930,2789-1159
2614500,1174500,2022,56,4,0,4930,2614-1174
2670300.06850856,1242299.56432465,2025,25,1,1,4930,2670-1242
2537409,1180302,2025,56,1,0,4930,2537-1180
2536829,1179668,2025,56,1,0,4930,2536-1179
2599863,1233511,2023,56,1,0,4930,2599-1233
2688048.32324439,1295151.77916392,2025,56,87,0,4930,2688-1295
2492302,1112441,2021,56,1,0,4930,2492-1112
2679642.23873904,1209910.74115454,2025,56,20,0,4930,2679-1209
2643184,1224313,2021,56,3,0,4930,2643-1224
2643991,1224708,2023,56,1,0,4930,2643-1224
2643906,1224759,2023,56,1,0,4930,2643-1224
2643514,1224147,2023,56,1,0,4930,2643-1224
2643775,1223552,2023,56,3,0,4930,2643-1223
2643791,1223636,2023,56,2,0,4930,2643-1223
2710676,1113537,2021,56,1,0,4930,2710-1113
2611628,1177640,2021,56,2,0,4930,2611-1177
2681974,1236883,2022,56,7,0,4930,2681-1236
2575618.57800385,1130563.69356138,2021,56,160,0,4930,2575-1130
2575618.57800385,1130563.69356138,2021,56,160,0,4930,2575-1130
2679578.93494353,1254052.6237002,2022,56,15,0,4930,2679-1254
2670500,1240500,2024,56,1,0,4930,2670-1240
2652500,1255500,2022,19,1,0,4930,2652-1255
2678743.88625199,1261738.64812515,2021,56,5,0,4930,2678-1261
2669972.05103601,1248181.58486064,2021,56,40,0,4930,2669-1248
2644024,1224884,2022,19,10,0,4930,2644-1224
2563537,1194115,2025,56,20,0,4930,2563-1194
2540869.22048315,1181909.78682461,2021,56,8,0,4930,2540-1181
2607184.51170395,1216551.78757314,2021,56,3,0,4930,2607-1216
2575383.48559548,1257918.33890068,2021,56,3,0,4930,2575-1257
2620591,1256790,2024,7,3,0,4930,2620-1256
2660004,1270208,2021,56,1,0,4930,2660-1270
2532220,1156384,2025,56,15,0,4930,2532-1156
2641845,1185042,2024,56,2,0,4930,2641-1185
2708500,1228500,2022,19,2,0,4930,2708-1228
2689409.04413898,1194888.41183304,2023,7,1,0,4930,2689-1194
2571500,1219500,2021,25,,1,4930,2571-1219
2580124.9877582,1169700.00858702,2021,56,25,0,4930,2580-1169
2633848,1267575,2023,7,50,0,4930,2633-1267
2519383.4665541,1148132.25387745,2025,62,2,0,4930,2519-1148
2582798,1193774,2023,7,1,0,4930,2582-1193
2571500,1219500,2021,25,9,2,4930,2571-1219
2579635,1203033,2025,25,1,1,4930,2579-1203
2599500,1220500,2025,62,10,0,4930,2599-1220
2717500,1230500,2025,62,,0,4930,2717-1230
2580581,1171209,2021,25,1,3,4930,2580-1171
2620500,1265500,2023,62,1,0,4930,2620-1265
2607500,1216500,2024,62,4,0,4930,2607-1216
2623500,1214500,2021,62,20,0,4930,2623-1214
2761500,1195500,2025,62,3,0,4930,2761-1195
2595500,1185500,2025,62,10,0,4930,2595-1185
2707500,1234500,2021,62,4,0,4930,2707-1234
2663500,1229500,2024,62,15,0,4930,2663-1229
2660500,1270500,2025,62,,0,4930,2660-1270
2717500,1230500,2022,19,1,0,4930,2717-1230
2632826,1268493,2022,62,15,0,4930,2632-1268
2659734,1270673,2025,62,1,0,4930,2659-1270
2608165,1264182,2025,62,1,0,4930,2608-1264
2665145,1248582,2024,62,2,0,4930,2665-1248
2617987,1171280,2022,19,1,0,4930,2617-1171
2579005,1204865,2022,19,4,0,4930,2579-1204
2704311,1282103,2022,19,2,0,4930,2704-1282
2507500,1120500,2022,19,15,0,4930,2507-1120
2727089,1106725,2024,62,2,0,4930,2727-1106
2727220,1106470,2024,62,2,0,4930,2727-1106
2507179,1120490,2023,62,20,0,4930,2507-1120
2726791,1107583,2024,62,2,0,4930,2726-1107
2727639,1105463,2024,62,3,0,4930,2727-1105
2563340,1190382,2021,62,10,0,4930,2563-1190
2705123,1285281,2022,62,1,0,4930,2705-1285
2705084,1285171,2022,62,1,0,4930,2705-1285
2711500,1114500,2023,62,15,0,4930,2711-1114
2626500,1173500,2024,62,2,0,4930,2626-1173
2708500,1228500,2022,19,2,0,4930,2708-1228
2608500,1268500,2025,19,2,0,4930,2608-1268
2673893,1184408,2025,25,,1,4930,2673-1184
2599500,1232500,2022,62,1,0,4930,2599-1232
2530692,1152834,2025,62,15,0,4930,2530-1152
2715012,1097730,2024,62,2,0,4930,2715-1097
2715044,1097732,2024,62,1,0,4930,2715-1097
2624789,1258037,2022,19,2,0,4930,2624-1258
2659796,1270564,2025,62,,0,4930,2659-1270
2659826,1270515,2025,19,1,0,4930,2659-1270
2693647,1252245,2022,19,1,0,4930,2693-1252
2561323.44015893,1195110.40378658,2022,7,,0,4930,2561-1195
2659807,1270537,2022,19,1,0,4930,2659-1270
2521341,1150393,2022,19,6,0,4930,2521-1150
2686902,1210509,2023,62,2,0,4930,2686-1210
2686902,1210509,2023,62,1,0,4930,2686-1210
2611513,1177300,2024,62,1,0,4930,2611-1177
2602500,1227500,2023,7,1,0,4930,2602-1227
2576494,1212159,2024,62,10,0,4930,2576-1212
2582336,1212069,2024,62,10,0,4930,2582-1212
2575313.48974961,1258076.3403946,2023,62,,0,4930,2575-1258
2575313.48974961,1258076.3403946,2024,62,5,0,4930,2575-1258
2533248.07368523,1174778.94299175,2024,62,,0,4930,2533-1174
2602302.4526446,1208312.81580162,2025,62,1,0,4930,2602-1208
2562908.35158634,1190516.35942731,2023,62,25,0,4930,2562-1190
2563520,1194130,2024,62,20,0,4930,2563-1194
2533048,1175357,2025,62,5,0,4930,2533-1175
2708500,1228500,2022,19,2,0,4930,2708-1228
2507185.76098407,1120949.64624735,2021,7,4,0,4930,2507-1120
2659023,1254369,2025,19,4,0,4930,2659-1254
2659023,1254369,2025,19,3,0,4930,2659-1254
2622946,1129051,2023,19,9,0,4930,2622-1129
2606743,1228463,2023,68,4,0,4930,2606-1228
2570171.55826185,1203620.27005927,2023,68,1,0,4930,2570-1203
2570171.55826185,1203620.27005927,2023,68,1,0,4930,2570-1203
2574377,1162190,2022,19,1,0,4930,2574-1162
2659237,1254750,2022,19,2,0,4930,2659-1254
2688048.32324439,1295151.77916392,2023,68,10,0,4930,2688-1295
2575689,1211586,2024,13,2,0,4930,2575-1211
2580685,1171117,2022,25,1,3,4930,2580-1171
2562976,1188194,2022,25,1,1,4930,2562-1188
2708500,1229500,2023,68,2,0,4930,2708-1229
2673500,1231500,2023,68,8,0,4930,2673-1231
2614500,1174500,2023,68,1,0,4930,2614-1174
2656699,1219058,2022,19,2,0,4930,2656-1219
2680999.61436951,1283999.71761933,2024,13,2,0,4930,2680-1283
2601500,1226500,2023,68,6,0,4930,2601-1226
2633740,1243549,2022,19,60,0,4930,2633-1243
2633895,1243548,2022,19,1,0,4930,2633-1243
2633750,1243171,2025,19,12,0,4930,2633-1243
2494938,1113534,2021,19,1,0,4930,2494-1113
2646364,1224359,2023,68,5,0,4930,2646-1224
2490408,1112145,2025,19,2,0,4930,2490-1112
2601500,1227500,2023,13,3,0,4930,2601-1227
2620500,1265500,2023,68,6,0,4930,2620-1265
2721521,1124264,2021,19,1,0,4930,2721-1124
2620493,1256817,2023,13,5,0,4930,2620-1256
2507677,1120326,2022,13,1,0,4930,2507-1120
2695500,1242500,2023,68,25,0,4930,2695-1242
2626366,1128513,2023,19,6,0,4930,2626-1128
2624042,1257083,2023,19,1,0,4930,2624-1257
2631927,1268121,2024,19,16,0,4930,2631-1268
2526280,1154181,2023,68,3,0,4930,2526-1154
2608141,1264060,2023,68,2,0,4930,2608-1264
2632579,1268649,2021,68,3,0,4930,2632-1268
2621824,1236387,2023,68,20,0,4930,2621-1236
2610653,1191218,2025,19,11,0,4930,2610-1191
2631373,1267758,2024,19,1,0,4930,2631-1267
2596500,1223500,2024,13,1,0,4930,2596-1223
2664831,1200700,2023,68,2,0,4930,2664-1200
2754844,1233975,2021,19,50,0,4930,2754-1233
2680143,1284032,2023,19,7,0,4930,2680-1284
2696499.43919542,1283280.80891062,2023,68,1,0,4930,2696-1283
2700819,1263573,2025,13,10,0,4930,2700-1263
2582402,1207921,2023,68,6,0,4930,2582-1207
2648500,1224500,2022,19,1,0,4930,2648-1224
2612500,1213500,2021,68,2,0,4930,2612-1213
2717500,1230500,2024,19,30,0,4930,2717-1230
2680109,1254055,2025,19,,0,4930,2680-1254
2633574,1267955,2025,13,3,0,4930,2633-1267
2575313.48974961,1258076.3403946,2025,68,2,0,4930,2575-1258
2577375,1213008,2023,68,2,0,4930,2577-1213
2643978,1224812,2023,68,1,0,4930,2643-1224
2705652,1215103,2025,31,2,6,4930,2705-1215
2705816,1215041,2025,31,2,3,4930,2705-1215
2695723,1242388,2023,68,25,0,4930,2695-1242
2576366,1212132,2023,68,4,0,4930,2576-1212
2644148,1224695,2023,68,1,0,4930,2644-1224
2665500,1200500,2025,19,1,0,4930,2665-1200
2679578.93494353,1254052.6237002,2023,68,7,0,4930,2679-1254
2670500,1242500,2021,19,1,0,4930,2670-1242
2694500,1219500,2023,31,1,1,4930,2694-1219
2708500,1229500,2022,19,2,0,4930,2708-1229
2632049,1267470,2023,1,40,0,4930,2632-1267
2571452,1202711,2023,1,1,0,4930,2571-1202
2630500,1261500,2021,19,24,0,4930,2630-1261
2595500,1201500,2021,19,5,0,4930,2595-1201
2570150.68024631,1210600.29389113,2025,19,1,0,4930,2570-1210
2578671,1203723,2022,13,12,0,4930,2578-1203
2549180,1152365,2022,13,12,0,4930,2549-1152
2604500,1264500,2021,19,12,0,4930,2604-1264
2643500,1224500,2025,19,2,0,4930,2643-1224
2678743.88625199,1261738.64812515,2022,19,4,0,4930,2678-1261
2679578.93494353,1254052.6237002,2023,19,15,0,4930,2679-1254
2716776.9597138,1229245.6737395,2022,19,2,0,4930,2716-1229
2571615,1186360,2025,1,1,0,4930,2571-1186
2678743.88625199,1261738.64812515,2022,19,2,0,4930,2678-1261
2589137,1208795,2022,1,15,0,4930,2589-1208
2539405.23201616,1182388.82094445,2021,1,1,0,4930,2539-1182
2665500,1200500,2022,1,1,0,4930,2665-1200
2717500,1230500,2022,19,6,0,4930,2717-1230
2600500,1232500,2021,25,2,2,4930,2600-1232
2720500,1106500,2021,19,10,0,4930,2720-1106
2620577,1255903,2021,19,3,0,4930,2620-1255
2620864,1256940,2022,19,2,0,4930,2620-1256
2620643,1256943,2023,19,2,0,4930,2620-1256
2710599,1113567,2022,19,2,0,4930,2710-1113
2664737,1200536,2025,1,6,0,4930,2664-1200
2664605,1200506,2025,1,2,0,4930,2664-1200
2597500,1224500,2021,19,20,0,4930,2597-1224
2716842,1229789,2024,1,1,0,4930,2716-1229
2660500,1270500,2022,19,,0,4930,2660-1270
2766374,1254501,2023,1,3,0,4930,2766-1254
2705500,1112500,2021,25,2,1,4930,2705-1112
2711500,1114500,2024,7,5,0,4930,2711-1114
2717500,1230500,2024,19,4,0,4930,2717-1230
2632869,1268399,2025,19,3,0,4930,2632-1268
2622798,1260241,2024,19,1,0,4930,2622-1260
2506128,1121473,2025,19,1,0,4930,2506-1121
2507570,1120715,2022,19,3,0,4930,2507-1120
2561500,1195500,2023,7,30,0,4930,2561-1195
2618527,1128020,2023,19,1,0,4930,2618-1128
2758962,1207745,2023,19,3,0,4930,2758-1207
2702509,1114110,2023,19,2,0,4930,2702-1114
2571020,1202810,2021,7,1,0,4930,2571-1202
2640491,1183713,2024,19,2,0,4930,2640-1183
2571303,1202776,2021,7,1,0,4930,2571-1202
2595631,1207233,2021,7,1,0,4930,2595-1207
2596500,1223500,2022,19,8,0,4930,2596-1223
2654456,1142395,2023,37,2,2,4930,2654-1142
2654456,1142530,2023,37,2,2,4930,2654-1142
2660500,1273500,2021,7,1,0,4930,2660-1273
2570500,1203500,2023,7,1,0,4930,2570-1203
2736500,1264500,2021,19,2,0,4930,2736-1264
2652500,1258500,2024,19,1,0,4930,2652-1258
2495713,1113258,2025,7,12,0,4930,2495-1113
2596500,1223500,2023,19,3,0,4930,2596-1223
2715500,1268500,2022,19,3,0,4930,2715-1268
2507131,1120814,2024,7,10,0,4930,2507-1120
2589207,1208682,2021,7,1,0,4930,2589-1208
2495764,1122562,2023,7,2,0,4930,2495-1122
2539405.23201616,1182388.82094445,2021,7,1,0,4930,2539-1182
2716500,1229500,2021,25,1,1,4930,2716-1229
2494479.5039693,1112403.06676572,2021,19,1,0,4930,2494-1112
2717475,1229314,2025,19,2,0,4930,2717-1229
2634375,1125507,2024,19,1,0,4930,2634-1125
2755563,1233802,2021,19,40,0,4930,2755-1233
2718484,1139566,2024,25,1,1,4930,2718-1139
2596500,1215500,2025,19,1,0,4930,2596-1215
2629209,1128359,2021,19,15,0,4930,2629-1128
2567007,1119315,2021,19,1,2,4930,2567-1119
2546571,1149845,2021,19,1,0,4930,2546-1149
2716500,1113500,2022,25,4,1,4930,2716-1113
2760500,1200500,2023,19,1,0,4930,2760-1200
2615500,1180500,2022,19,8,0,4930,2615-1180
2759500,1206500,2024,19,1,0,4930,2759-1206
2558500,1138500,2023,19,2,0,4930,2558-1138
2537750,1187105,2023,13,1,0,4930,2537-1187
2575383.48559548,1257918.33890068,2021,19,1,0,4930,2575-1257
2656500,1219500,2022,19,2,0,4930,2656-1219
2622664,1128691,2021,19,2,0,4930,2622-1128
2629169,1128104,2021,19,2,0,4930,2629-1128
2578890,1202913,2022,19,2,0,4930,2578-1202
2632012,1268540,2023,19,5,0,4930,2632-1268
2688252,1282610,2025,19,3,0,4930,2688-1282
2569815,1182807,2022,19,1,0,4930,2569-1182
2629813,1128124,2024,19,26,0,4930,2629-1128
2553538,1163158,2022,19,1,0,4930,2553-1163
2631766,1267474,2024,19,1,0,4930,2631-1267
2605500,1261500,2022,19,5,0,4930,2605-1261
2710500,1113500,2025,13,1,0,4930,2710-1113
2704255.10749324,1112543.54382637,2024,19,5,0,4930,2704-1112
2704255.10749324,1112543.54382637,2024,19,7,0,4930,2704-1112
2689229,1254406,2021,50,2,0,4930,2689-1254
2539405.23201616,1182388.82094445,2022,19,1,0,4930,2539-1182
2672800.07555701,1232199.52841522,2023,19,1,0,4930,2672-1232
2575481,1205403,2022,13,7,0,4930,2575-1205
2553950.95641967,1219650.63414461,2023,50,,0,4930,2553-1219
2755458,1240707,2022,50,2,0,4930,2755-1240
2589302,1208548,2021,13,19,0,4930,2589-1208
2613710,1268719,2022,13,14,0,4930,2613-1268
2717492,1227966,2023,13,3,0,4930,2717-1227
2710546,1113415,2025,13,1,0,4930,2710-1113
2625033,1128737,2024,13,2,0,4930,2625-1128
2644019,1224869,2023,13,4,0,4930,2644-1224
2643918,1224871,2023,13,1,0,4930,2643-1224
2675191,1187879,2022,50,1,0,4930,2675-1187
2525686,1180586,2024,50,20,0,4930,2525-1180
2705759,1215128,2025,31,2,3,4930,2705-1215
2671500,1228500,2022,56,4,0,4930,2671-1228
2557482.36862242,1137807.38327977,2025,13,1,0,4930,2557-1137
2705656,1215230,2025,31,1,3,4930,2705-1215
2697500,1260500,2021,56,5,0,4930,2697-1260
2649500,1203500,2023,56,61,0,4930,2649-1203
2556023,1213404,2023,31,1,3,4930,2556-1213
2556068,1213416,2023,31,5,2,4930,2556-1213
2643862,1223685,2023,56,1,0,4930,2643-1223
2568051,1232284,2021,56,1,0,4930,2568-1232
2563843,1156822,2021,37,1,3,4930,2563-1156
2701457,1170344,2021,56,1,0,4930,2701-1170
2596500,1223500,2021,56,1,0,4930,2596-1223
2699500,1259500,2021,56,12,0,4930,2699-1259
2620658,1256777,2021,25,1,1,4930,2620-1256
2579882,1212199,2022,56,1,0,4930,2579-1212
2579902,1212287,2022,56,1,0,4930,2579-1212
2507573,1120716,2025,56,7,0,4930,2507-1120
2507258,1120749,2025,56,1,0,4930,2507-1120
2507703,1120474,2025,56,1,0,4930,2507-1120
2492500,1112500,2021,56,1,0,4930,2492-1112
2599500,1233500,2021,56,22,0,4930,2599-1233
2730377,1268625,2024,19,1,0,4930,2730-1268
2708500,1228500,2022,56,15,0,4930,2708-1228
2604500,1144500,2022,56,2,0,4930,2604-1144
2604500,1144500,2021,56,1,0,4930,2604-1144
2647052,1246177,2021,56,1,0,4930,2647-1246
2562699,1194118,2021,56,2,0,4930,2562-1194
2646984,1224732,2021,56,20,0,4930,2646-1224
2643202,1225892,2025,56,1,0,4930,2643-1225
2660059,1212942,2021,56,30,0,4930,2660-1212
2755810,1189331,2021,19,20,0,4930,2755-1189
2563030,1188217,2021,19,2,0,4930,2563-1188
2755374,1189411,2024,19,1,0,4930,2755-1189
2646511,1224567,2023,56,5,0,4930,2646-1224
2632683,1268677,2025,19,1,0,4930,2632-1268
2507486,1121067,2024,19,10,0,4930,2507-1121
2607585,1262743,2023,19,1,0,4930,2607-1262
2507280,1121046,2021,19,2,0,4930,2507-1121
2632212,1268842,2025,19,2,0,4930,2632-1268
2632773,1268740,2025,19,9,0,4930,2632-1268
2632878,1268461,2024,19,1,0,4930,2632-1268
2632751,1268620,2025,19,2,0,4930,2632-1268
2689219,1254402,2025,56,1,0,4930,2689-1254
2689215,1254397,2025,56,15,0,4930,2689-1254
2569687,1203214,2021,56,,0,4930,2569-1203
2693500,1220500,2023,37,3,3,4930,2693-1220
2671500,1228500,2021,56,3,0,4930,2671-1228
2608500,1210500,2021,56,12,0,4930,2608-1210
2804458,1175238,2024,19,1,0,4930,2804-1175
2804488,1175237,2024,19,1,0,4930,2804-1175
2693534,1220223,2025,19,1,0,4930,2693-1220
2601500,1226500,2024,56,30,0,4930,2601-1226
2623500,1251500,2024,56,25,0,4930,2623-1251
2766500,1254500,2022,56,3,0,4930,2766-1254
2556500,1217500,2021,19,2,0,4930,2556-1217
2507495,1120838,2025,56,10,0,4930,2507-1120
2697500,1260500,2021,56,5,0,4930,2697-1260
2596564,1215619,2021,19,4,0,4930,2596-1215
2599532,1233464,2021,19,1,0,4930,2599-1233
2616500,1263500,2021,56,20,0,4930,2616-1263
2571500,1205500,2024,56,1,0,4930,2571-1205
2708500,1228500,2022,56,1,0,4930,2708-1228
2572468,1204542,2022,56,15,0,4930,2572-1204
2507774,1120711,2025,56,2,0,4930,2507-1120
2740488,1274274,2025,56,1,0,4930,2740-1274
2507803,1120872,2025,56,1,0,4930,2507-1120
2679198.87987549,1261961.65025197,2021,56,10,0,4930,2679-1261
2645600.30849919,1242299.59425395,2022,56,3,0,4930,2645-1242
2604000.3049866,1196199.75784522,2022,19,1,0,4930,2604-1196
2569500,1203500,2022,56,5,0,4930,2569-1203
2658391,1247177,2025,56,1,0,4930,2658-1247
2610067,1257340,2022,56,1,0,4930,2610-1257
2558250.83140974,1214850.53057377,2023,37,1,3,4930,2558-1214
2688048.32324439,1295151.77916392,2025,56,87,0,4930,2688-1295
2670260.07317489,1240804.55884211,2022,19,1,0,4930,2670-1240
2679578.93494353,1254052.6237002,2023,19,10,0,4930,2679-1254
2679578.93494353,1254052.6237002,2025,19,4,0,4930,2679-1254
2670350.07219683,1240899.55926052,2021,19,8,0,4930,2670-1240
2717146,1230380,2022,25,2,1,4930,2717-1230
2610896,1262542,2024,62,10,0,4930,2610-1262
2578667.51943261,1203746.12803837,2022,19,6,0,4930,2578-1203
2717164,1229923,2021,25,1,1,4930,2717-1229
2533206,1174966,2024,62,25,0,4930,2533-1174
2678527,1239870,2023,62,1,0,4930,2678-1239
2749959,1185979,2021,62,10,0,4930,2749-1185
2761001.1597149,1246488.12489186,2021,19,2,0,4930,2761-1246
2693568,1219333,2024,43,1,2,4930,2693-1219
2552523,1207643,2025,43,18,1,4930,2552-1207
2600500,1174500,2024,62,,0,4930,2600-1174
2606500,1260500,2024,62,4,0,4930,2606-1260
2598500,1225500,2025,62,10,0,4930,2598-1225
2673275,1220836,2024,19,7,0,4930,2673-1220
2706500,1230500,2022,19,1,0,4930,2706-1230
2599500,1175500,2024,62,2,0,4930,2599-1175
2580233,1113629,2023,62,1,0,4930,2580-1113
2561141,1195216,2024,62,,0,4930,2561-1195
2717500,1230500,2022,19,4,0,4930,2717-1230
