DATE,YEAR,SiteID,EuringId,SpeciesName,Number_of_individuals,Number_of_territories
2024-06-02,2024,BY23,12590,Hippolais icterina,0,0
2024-06-04,2024,BY271,12590,Hippolais icterina,0,0
2024-06-05,2024,BY274,12590,Hippolais icterina,0,0
2024-06-05,2024,BY308,12590,Hippolais icterina,0,0
2024-06-06,2024,BY122,12590,Hippolais icterina,0,0
2024-06-06,2024,BY177,12590,Hippolais icterina,0,0
2024-06-08,2024,BY117,12590,Hippolais icterina,0,0
2024-06-08,2024,BY139,12590,Hippolais icterina,0,0
2024-06-09,2024,BY157,12590,Hippolais icterina,0,0
2024-06-09,2024,BY217,12590,Hippolais icterina,0,0
2024-06-09,2024,BY292,12590,Hippolais icterina,0,0
2024-06-11,2024,BY110,12590,Hippolais icterina,0,0
2024-06-11,2024,BY113,12590,Hippolais icterina,0,0
2024-06-12,2024,BY268,12590,Hippolais icterina,0,0
2024-06-12,2024,BY291,12590,Hippolais icterina,0,0
2024-06-12,2024,BY8,12590,Hippolais icterina,0,0
2024-06-14,2024,BY222,12590,Hippolais icterina,0,0
2024-06-15,2024,BY118,12590,Hippolais icterina,0,0
2024-06-16,2024,BY201,12590,Hippolais icterina,0,0
2024-06-16,2024,BY225,12590,Hippolais icterina,0,0
2024-06-16,2024,BY86,12590,Hippolais icterina,0,0
2024-06-17,2024,BY153,12590,Hippolais icterina,0,0
2024-06-17,2024,BY297,12590,Hippolais icterina,0,0
2024-06-24,2024,BY66,12590,Hippolais icterina,0,0
