NameSci,NameDt,SiteNr,year,Date,Number_of_individuals,breeding_status_sy,doy
Alauda arvensis,Feldlerche,bw56,2024,2024-03-30,13,breeder,90
Alauda arvensis,Feldlerche,bw56,2024,2024-04-14,6,breeder,105
Alauda arvensis,Feldlerche,bw56,2024,2024-05-01,9,breeder,122
Alauda arvensis,Feldlerche,bw56,2024,2024-04-30,0,breeder,121
Alauda arvensis,Feldlerche,bw56,2024,2024-04-13,0,breeder,104
Alauda arvensis,Feldlerche,bw56,2025,2025-03-21,8,breeder,80
Alauda arvensis,Feldlerche,bw56,2025,2025-04-15,7,breeder,105
Alauda arvensis,Feldlerche,bw56,2025,2025-05-02,9,breeder,122
Alauda arvensis,Feldlerche,bw56,2025,2025-05-31,7,breeder,151
Alauda arvensis,Feldlerche,bw57,2023,2023-03-28,14,breeder,87
Alauda arvensis,Feldlerche,bw57,2023,2023-04-28,22,breeder,118
Alauda arvensis,Feldlerche,bw57,2023,2023-05-19,16,breeder,139
Alauda arvensis,Feldlerche,bw57,2023,2023-06-19,9,breeder,170
Alauda arvensis,Feldlerche,bw57,2023,2023-06-20,14,breeder,171
Alauda arvensis,Feldlerche,bw57,2024,2024-03-26,18,breeder,86
Alauda arvensis,Feldlerche,bw57,2024,2024-04-29,31,breeder,120
Alauda arvensis,Feldlerche,bw57,2024,2024-05-30,19,breeder,151
Alauda arvensis,Feldlerche,bw57,2024,2024-06-29,24,breeder,181
Alauda arvensis,Feldlerche,bw57,2025,2025-03-28,32,breeder,87
Alauda arvensis,Feldlerche,bw57,2025,2025-04-19,14,breeder,109
Alauda arvensis,Feldlerche,bw57,2025,2025-05-16,14,breeder,136
Alauda arvensis,Feldlerche,bw57,2025,2025-06-18,32,breeder,169
Alauda arvensis,Feldlerche,bw6,2021,2021-03-28,23,breeder,87
Alauda arvensis,Feldlerche,bw6,2021,2021-04-24,28,breeder,114
Alauda arvensis,Feldlerche,bw6,2021,2021-05-08,28,breeder,128
Alauda arvensis,Feldlerche,bw6,2021,2021-06-04,1,breeder,155
Alauda arvensis,Feldlerche,bw6,2021,2021-06-05,27,breeder,156
Alauda arvensis,Feldlerche,bw6,2022,2022-03-27,24,breeder,86
Alauda arvensis,Feldlerche,bw6,2022,2022-04-18,28,breeder,108
Alauda arvensis,Feldlerche,bw6,2022,2022-05-07,29,breeder,127
Alauda arvensis,Feldlerche,bw6,2022,2022-05-26,28,breeder,146
Alauda arvensis,Feldlerche,bw6,2023,2023-03-18,33,breeder,77
Alauda arvensis,Feldlerche,bw6,2023,2023-04-10,31,breeder,100
Alauda arvensis,Feldlerche,bw6,2023,2023-05-13,32,breeder,133
Alauda arvensis,Feldlerche,bw6,2023,2023-06-10,26,breeder,161
Alauda arvensis,Feldlerche,bw6,2024,2024-06-08,44,breeder,160
Alauda arvensis,Feldlerche,bw6,2024,2024-03-30,39,breeder,90
Alauda arvensis,Feldlerche,bw6,2024,2024-04-27,33,breeder,118
Alauda arvensis,Feldlerche,bw6,2024,2024-05-11,37,breeder,132
Alauda arvensis,Feldlerche,bw6,2025,2025-05-17,40,breeder,137
Alauda arvensis,Feldlerche,bw6,2025,2025-06-07,28,breeder,158
Alauda arvensis,Feldlerche,bw6,2025,2025-03-30,32,breeder,89
Alauda arvensis,Feldlerche,bw6,2025,2025-04-17,17,breeder,107
Alauda arvensis,Feldlerche,bw60,2022,2022-05-06,42,breeder,126
Alauda arvensis,Feldlerche,bw60,2022,2022-06-06,49,breeder,157
Alauda arvensis,Feldlerche,bw60,2022,2022-03-27,51,breeder,86
Alauda arvensis,Feldlerche,bw60,2022,2022-04-16,46,breeder,106
Alauda arvensis,Feldlerche,bw60,2023,2023-04-09,85,breeder,99
Alauda arvensis,Feldlerche,bw60,2023,2023-05-14,55,breeder,134
Alauda arvensis,Feldlerche,bw60,2023,2023-03-19,54,breeder,78
Alauda arvensis,Feldlerche,bw60,2023,2023-05-28,78,breeder,148
Alauda arvensis,Feldlerche,bw60,2024,2024-03-13,78,breeder,73
Alauda arvensis,Feldlerche,bw60,2024,2024-04-05,62,breeder,96
Alauda arvensis,Feldlerche,bw60,2024,2024-05-02,66,breeder,123
Alauda arvensis,Feldlerche,bw60,2024,2024-05-25,102,breeder,146
Alauda arvensis,Feldlerche,bw60,2025,2025-03-17,64,breeder,76
Alauda arvensis,Feldlerche,bw60,2025,2025-04-03,103,breeder,93
Alauda arvensis,Feldlerche,bw60,2025,2025-05-01,69,breeder,121
Alauda arvensis,Feldlerche,bw60,2025,2025-06-03,109,breeder,154
Alauda arvensis,Feldlerche,bw62,2022,2022-03-26,24,breeder,85
Alauda arvensis,Feldlerche,bw62,2022,2022-04-15,26,breeder,105
Alauda arvensis,Feldlerche,bw62,2022,2022-05-03,27,breeder,123
Alauda arvensis,Feldlerche,bw62,2022,2022-06-11,24,breeder,162
Alauda arvensis,Feldlerche,bw62,2023,2023-03-18,37,breeder,77
Alauda arvensis,Feldlerche,bw62,2023,2023-04-16,35,breeder,106
Alauda arvensis,Feldlerche,bw62,2023,2023-05-27,45,breeder,147
Alauda arvensis,Feldlerche,bw62,2024,2024-03-14,36,breeder,74
Alauda arvensis,Feldlerche,bw62,2024,2024-04-07,47,breeder,98
Alauda arvensis,Feldlerche,bw62,2024,2024-05-08,36,breeder,129
Alauda arvensis,Feldlerche,bw62,2024,2024-05-26,25,breeder,147
Alauda arvensis,Feldlerche,bw62,2025,2025-04-15,42,breeder,105
Alauda arvensis,Feldlerche,bw62,2025,2025-05-07,27,breeder,127
Alauda arvensis,Feldlerche,bw62,2025,2025-06-05,29,breeder,156
Alauda arvensis,Feldlerche,bw62,2025,2025-03-13,25,breeder,72
Alauda arvensis,Feldlerche,bw64,2022,2022-05-15,34,breeder,135
Alauda arvensis,Feldlerche,bw64,2022,2022-03-28,43,breeder,87
Alauda arvensis,Feldlerche,bw64,2022,2022-04-27,26,breeder,117
Alauda arvensis,Feldlerche,bw64,2022,2022-06-06,44,breeder,157
Alauda arvensis,Feldlerche,bw64,2023,2023-06-04,47,breeder,155
Alauda arvensis,Feldlerche,bw64,2023,2023-03-29,44,breeder,88
Alauda arvensis,Feldlerche,bw64,2023,2023-04-26,41,breeder,116
Alauda arvensis,Feldlerche,bw64,2023,2023-05-13,39,breeder,133
Alauda arvensis,Feldlerche,bw64,2024,2024-06-12,30,breeder,164
Alauda arvensis,Feldlerche,bw64,2024,2024-03-20,68,breeder,80
Alauda arvensis,Feldlerche,bw64,2024,2024-04-13,59,breeder,104
Alauda arvensis,Feldlerche,bw64,2024,2024-05-09,45,breeder,130
Alauda arvensis,Feldlerche,bw64,2025,2025-06-07,45,breeder,158
Alauda arvensis,Feldlerche,bw64,2025,2025-03-20,40,breeder,79
Alauda arvensis,Feldlerche,bw64,2025,2025-04-11,43,breeder,101
Alauda arvensis,Feldlerche,bw64,2025,2025-05-10,52,breeder,130
Alauda arvensis,Feldlerche,bw65,2021,2021-03-28,76,breeder,87
Alauda arvensis,Feldlerche,bw65,2021,2021-04-21,58,breeder,111
Alauda arvensis,Feldlerche,bw65,2021,2021-05-20,46,breeder,140
Alauda arvensis,Feldlerche,bw65,2021,2021-06-12,45,breeder,163
Alauda arvensis,Feldlerche,bw65,2023,2023-04-07,41,breeder,97
Alauda arvensis,Feldlerche,bw65,2023,2023-03-18,51,breeder,77
Alauda arvensis,Feldlerche,bw65,2023,2023-05-13,21,breeder,133
Alauda arvensis,Feldlerche,bw65,2023,2023-06-18,18,breeder,169
Alauda arvensis,Feldlerche,bw65,2025,2025-05-02,17,breeder,122
Alauda arvensis,Feldlerche,bw65,2025,2025-03-19,11,breeder,78
Alauda arvensis,Feldlerche,bw65,2025,2025-04-19,17,breeder,109
Alauda arvensis,Feldlerche,bw65,2025,2025-05-31,14,breeder,151
Alauda arvensis,Feldlerche,bw67,2024,2024-03-22,5,breeder,82
Alauda arvensis,Feldlerche,bw67,2024,2024-04-11,6,breeder,102
Alauda arvensis,Feldlerche,bw67,2024,2024-05-03,12,breeder,124
Alauda arvensis,Feldlerche,bw67,2024,2024-06-04,11,breeder,156
Alauda arvensis,Feldlerche,bw67,2025,2025-03-24,12,breeder,83
Alauda arvensis,Feldlerche,bw67,2025,2025-04-20,9,breeder,110
Alauda arvensis,Feldlerche,bw67,2025,2025-05-14,8,breeder,134
Alauda arvensis,Feldlerche,bw67,2025,2025-06-12,12,breeder,163
Alauda arvensis,Feldlerche,bw68,2024,2024-03-18,39,breeder,78
Alauda arvensis,Feldlerche,bw68,2024,2024-04-10,36,breeder,101
Alauda arvensis,Feldlerche,bw68,2024,2024-05-07,34,breeder,128
Alauda arvensis,Feldlerche,bw68,2024,2024-05-29,42,breeder,150
Alauda arvensis,Feldlerche,bw68,2025,2025-03-19,45,breeder,78
Alauda arvensis,Feldlerche,bw68,2025,2025-04-19,31,breeder,109
Alauda arvensis,Feldlerche,bw68,2025,2025-05-12,46,breeder,132
Alauda arvensis,Feldlerche,bw68,2025,2025-06-09,33,breeder,160
Alauda arvensis,Feldlerche,bw69,2023,2023-06-12,6,breeder,163
Alauda arvensis,Feldlerche,bw69,2023,2023-03-27,3,breeder,86
Alauda arvensis,Feldlerche,bw69,2023,2023-04-22,6,breeder,112
Alauda arvensis,Feldlerche,bw69,2023,2023-05-14,5,breeder,134
Alauda arvensis,Feldlerche,bw69,2024,2024-03-25,7,breeder,85
Alauda arvensis,Feldlerche,bw69,2024,2024-05-12,9,breeder,133
Alauda arvensis,Feldlerche,bw69,2024,2024-04-23,6,breeder,114
Alauda arvensis,Feldlerche,bw69,2024,2024-06-17,3,breeder,169
Alauda arvensis,Feldlerche,bw69,2025,2025-05-21,5,breeder,141
Alauda arvensis,Feldlerche,bw69,2025,2025-03-27,8,breeder,86
Alauda arvensis,Feldlerche,bw69,2025,2025-04-15,5,breeder,105
Alauda arvensis,Feldlerche,bw69,2025,2025-06-12,5,breeder,163
Alauda arvensis,Feldlerche,bw70,2024,2024-03-26,5,breeder,86
Alauda arvensis,Feldlerche,bw70,2024,2024-06-11,8,breeder,163
Alauda arvensis,Feldlerche,bw70,2024,2024-04-29,7,breeder,120
Alauda arvensis,Feldlerche,bw70,2024,2024-05-16,5,breeder,137
Alauda arvensis,Feldlerche,bw70,2025,2025-05-19,5,breeder,139
Alauda arvensis,Feldlerche,bw70,2025,2025-03-21,12,breeder,80
Alauda arvensis,Feldlerche,bw70,2025,2025-04-22,9,breeder,112
Alauda arvensis,Feldlerche,bw70,2025,2025-06-18,10,breeder,169
Alauda arvensis,Feldlerche,bw71,2024,2024-03-20,25,breeder,80
Alauda arvensis,Feldlerche,bw71,2024,2024-04-23,21,breeder,114
Alauda arvensis,Feldlerche,bw71,2024,2024-05-15,27,breeder,136
Alauda arvensis,Feldlerche,bw71,2024,2024-06-07,11,breeder,159
Alauda arvensis,Feldlerche,bw71,2025,2025-03-19,19,breeder,78
Alauda arvensis,Feldlerche,bw71,2025,2025-04-16,15,breeder,106
Alauda arvensis,Feldlerche,bw71,2025,2025-05-12,10,breeder,132
Alauda arvensis,Feldlerche,bw71,2025,2025-06-13,15,breeder,164
Alauda arvensis,Feldlerche,bw74,2022,2022-06-03,8,breeder,154
Alauda arvensis,Feldlerche,bw74,2022,2022-03-21,31,breeder,80
Alauda arvensis,Feldlerche,bw74,2022,2022-04-16,12,breeder,106
Alauda arvensis,Feldlerche,bw74,2022,2022-05-07,14,breeder,127
Alauda arvensis,Feldlerche,bw74,2023,2023-03-17,9,breeder,76
Alauda arvensis,Feldlerche,bw74,2023,2023-04-27,7,breeder,117
Alauda arvensis,Feldlerche,bw74,2023,2023-05-15,14,breeder,135
Alauda arvensis,Feldlerche,bw74,2023,2023-06-03,12,breeder,154
Alauda arvensis,Feldlerche,bw74,2023,2023-04-26,0,breeder,116
Alauda arvensis,Feldlerche,bw74,2024,2024-03-20,9,breeder,80
Alauda arvensis,Feldlerche,bw74,2024,2024-04-29,14,breeder,120
Alauda arvensis,Feldlerche,bw74,2024,2024-05-13,10,breeder,134
Alauda arvensis,Feldlerche,bw74,2024,2024-06-13,9,breeder,165
Alauda arvensis,Feldlerche,bw74,2025,2025-04-16,8,breeder,106
Alauda arvensis,Feldlerche,bw74,2025,2025-05-15,12,breeder,135
Alauda arvensis,Feldlerche,bw74,2025,2025-03-24,7,breeder,83
Alauda arvensis,Feldlerche,bw74,2025,2025-06-12,5,breeder,163
Alauda arvensis,Feldlerche,bw76,2024,2024-03-15,32,breeder,75
Alauda arvensis,Feldlerche,bw76,2024,2024-04-08,21,breeder,99
Alauda arvensis,Feldlerche,bw76,2024,2024-05-06,17,breeder,127
Alauda arvensis,Feldlerche,bw76,2024,2024-05-28,15,breeder,149
Alauda arvensis,Feldlerche,bw76,2025,2025-03-20,14,breeder,79
Alauda arvensis,Feldlerche,bw76,2025,2025-04-17,22,breeder,107
Alauda arvensis,Feldlerche,bw76,2025,2025-05-09,11,breeder,129
Alauda arvensis,Feldlerche,bw76,2025,2025-06-10,7,breeder,161
Alauda arvensis,Feldlerche,bw77,2022,2022-03-27,4,breeder,86
Alauda arvensis,Feldlerche,bw77,2022,2022-04-30,1,breeder,120
Alauda arvensis,Feldlerche,bw77,2022,2022-05-20,3,breeder,140
Alauda arvensis,Feldlerche,bw77,2022,2022-06-19,9,breeder,170
Alauda arvensis,Feldlerche,bw77,2024,2024-03-27,3,breeder,87
Alauda arvensis,Feldlerche,bw77,2024,2024-04-20,9,breeder,111
Alauda arvensis,Feldlerche,bw77,2024,2024-05-11,3,breeder,132
Alauda arvensis,Feldlerche,bw77,2024,2024-06-01,3,breeder,153
Alauda arvensis,Feldlerche,bw77,2025,2025-03-22,5,breeder,81
Alauda arvensis,Feldlerche,bw77,2025,2025-04-12,3,breeder,102
Alauda arvensis,Feldlerche,bw77,2025,2025-05-02,3,breeder,122
Alauda arvensis,Feldlerche,bw77,2025,2025-06-07,2,breeder,158
Alauda arvensis,Feldlerche,bw78,2022,2022-06-03,17,breeder,154
Alauda arvensis,Feldlerche,bw78,2022,2022-03-23,15,breeder,82
Alauda arvensis,Feldlerche,bw78,2022,2022-04-14,18,breeder,104
Alauda arvensis,Feldlerche,bw78,2022,2022-05-17,19,breeder,137
Alauda arvensis,Feldlerche,bw78,2023,2023-06-01,19,breeder,152
Alauda arvensis,Feldlerche,bw78,2023,2023-03-21,24,breeder,80
Alauda arvensis,Feldlerche,bw78,2023,2023-04-18,11,breeder,108
Alauda arvensis,Feldlerche,bw78,2023,2023-05-06,17,breeder,126
Alauda arvensis,Feldlerche,bw78,2024,2024-06-07,17,breeder,159
Alauda arvensis,Feldlerche,bw78,2024,2024-03-20,22,breeder,80
Alauda arvensis,Feldlerche,bw78,2024,2024-04-23,11,breeder,114
Alauda arvensis,Feldlerche,bw78,2024,2024-05-10,19,breeder,131
Alauda arvensis,Feldlerche,bw78,2025,2025-06-11,18,breeder,162
Alauda arvensis,Feldlerche,bw78,2025,2025-03-22,18,breeder,81
Alauda arvensis,Feldlerche,bw78,2025,2025-04-12,17,breeder,102
Alauda arvensis,Feldlerche,bw78,2025,2025-05-07,17,breeder,127
Alauda arvensis,Feldlerche,bw79,2024,2024-03-15,8,breeder,75
Alauda arvensis,Feldlerche,bw79,2024,2024-04-12,7,breeder,103
Alauda arvensis,Feldlerche,bw79,2024,2024-05-09,4,breeder,130
Alauda arvensis,Feldlerche,bw79,2024,2024-06-11,6,breeder,163
Alauda arvensis,Feldlerche,bw79,2024,2024-05-08,0,breeder,129
Alauda arvensis,Feldlerche,bw79,2025,2025-05-09,6,breeder,129
Alauda arvensis,Feldlerche,bw79,2025,2025-04-12,6,breeder,102
Alauda arvensis,Feldlerche,bw79,2025,2025-06-10,6,breeder,161
Alauda arvensis,Feldlerche,bw79,2025,2025-03-20,8,breeder,79
