NameSci,NameDt,SiteNr,year,Date,Number_of_individuals,breeding_status_sy,doy
Columba oenas,Hohltaube,bw79,2024,2024-03-15,0,non_breeder,75
Columba oenas,Hohltaube,bw79,2024,2024-04-12,3,non_breeder,103
Columba oenas,Hohltaube,bw79,2024,2024-05-09,1,non_breeder,130
Columba oenas,Hohltaube,bw79,2024,2024-06-11,1,non_breeder,163
Columba oenas,Hohltaube,bw79,2024,2024-05-08,0,non_breeder,129
Columba oenas,Hohltaube,bw79,2025,2025-05-09,0,non_breeder,129
Columba oenas,Hohltaube,bw79,2025,2025-04-12,2,non_breeder,102
Columba oenas,Hohltaube,bw79,2025,2025-06-10,2,non_breeder,161
Columba oenas,Hohltaube,bw79,2025,2025-03-20,0,non_breeder,79
Columba oenas,Hohltaube,bw84,2022,2022-03-13,2,non_breeder,72
Columba oenas,Hohltaube,bw84,2022,2022-04-28,0,non_breeder,118
Columba oenas,Hohltaube,bw84,2022,2022-05-15,0,non_breeder,135
Columba oenas,Hohltaube,bw84,2022,2022-06-03,0,non_breeder,154
Columba oenas,Hohltaube,bw87,2024,2024-03-30,8,non_breeder,90
Columba oenas,Hohltaube,bw87,2024,2024-04-23,1,non_breeder,114
Columba oenas,Hohltaube,bw87,2024,2024-06-06,3,non_breeder,158
Columba oenas,Hohltaube,bw87,2024,2024-05-13,2,non_breeder,134
Columba oenas,Hohltaube,bw87,2025,2025-03-20,1,non_breeder,79
Columba oenas,Hohltaube,bw87,2025,2025-06-14,0,non_breeder,165
Columba oenas,Hohltaube,bw87,2025,2025-04-15,1,non_breeder,105
Columba oenas,Hohltaube,bw87,2025,2025-05-19,3,non_breeder,139
Columba oenas,Hohltaube,bw91,2021,2021-05-14,1,non_breeder,134
Columba oenas,Hohltaube,bw91,2021,2021-06-13,1,non_breeder,164
Columba oenas,Hohltaube,bw91,2021,2021-03-30,0,non_breeder,89
Columba oenas,Hohltaube,bw91,2021,2021-04-25,1,non_breeder,115
Columba oenas,Hohltaube,bw91,2022,2022-06-06,1,non_breeder,157
Columba oenas,Hohltaube,bw91,2022,2022-03-27,3,non_breeder,86
Columba oenas,Hohltaube,bw91,2022,2022-04-18,2,non_breeder,108
Columba oenas,Hohltaube,bw91,2022,2022-05-05,2,non_breeder,125
Columba oenas,Hohltaube,bw91,2023,2023-06-10,1,non_breeder,161
Columba oenas,Hohltaube,bw91,2023,2023-03-19,2,non_breeder,78
Columba oenas,Hohltaube,bw91,2023,2023-04-15,2,non_breeder,105
Columba oenas,Hohltaube,bw91,2023,2023-05-18,2,non_breeder,138
Columba oenas,Hohltaube,bw91,2024,2024-05-19,1,non_breeder,140
Columba oenas,Hohltaube,bw91,2024,2024-06-07,2,non_breeder,159
Columba oenas,Hohltaube,bw91,2024,2024-03-17,1,non_breeder,77
Columba oenas,Hohltaube,bw91,2024,2024-04-07,1,non_breeder,98
Columba oenas,Hohltaube,bw91,2025,2025-05-11,3,non_breeder,131
Columba oenas,Hohltaube,bw91,2025,2025-06-14,0,non_breeder,165
Columba oenas,Hohltaube,bw91,2025,2025-03-28,0,non_breeder,87
Columba oenas,Hohltaube,bw91,2025,2025-04-21,1,non_breeder,111
Columba oenas,Hohltaube,bw94,2020,2020-03-28,0,non_breeder,88
Columba oenas,Hohltaube,bw94,2020,2020-04-19,2,non_breeder,110
Columba oenas,Hohltaube,bw94,2020,2020-05-10,2,non_breeder,131
Columba oenas,Hohltaube,bw94,2020,2020-06-07,2,non_breeder,159
Columba oenas,Hohltaube,bw94,2021,2021-03-21,3,non_breeder,80
Columba oenas,Hohltaube,bw94,2021,2021-05-09,3,non_breeder,129
Columba oenas,Hohltaube,bw94,2021,2021-06-13,6,non_breeder,164
Columba oenas,Hohltaube,bw94,2021,2021-04-18,1,non_breeder,108
Columba oenas,Hohltaube,bw94,2022,2022-03-19,0,non_breeder,78
Columba oenas,Hohltaube,bw94,2022,2022-06-12,3,non_breeder,163
Columba oenas,Hohltaube,bw94,2022,2022-04-18,3,non_breeder,108
Columba oenas,Hohltaube,bw94,2022,2022-05-15,2,non_breeder,135
Columba oenas,Hohltaube,bw94,2025,2025-05-11,1,non_breeder,131
Columba oenas,Hohltaube,bw94,2025,2025-06-01,1,non_breeder,152
Columba oenas,Hohltaube,bw94,2025,2025-03-22,1,non_breeder,81
Columba oenas,Hohltaube,bw94,2025,2025-04-27,0,non_breeder,117
