species,site,year,date,n_individuals,n_guests,guest,singing,calling,warning,aggressive_interaction,couple,female,nesting_material,feeding,nest,juvenile,territory,doy
Schwarzspecht,235,2021,2021-05-13,1,0,F,T,?,?,?,?,F,?,?,?,?,?,133
Schwarzspecht,235,2021,2021-05-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,150
Schwarzspecht,237,2020,2020-03-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89
Schwarzspecht,237,2020,2020-04-10,1,0,F,F,T,F,?,F,F,F,F,F,F,?,101
Schwarzspecht,237,2020,2020-05-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,124
Schwarzspecht,237,2020,2020-06-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,165
Schwarzspecht,237,2021,2021-04-02,1,0,F,T,?,?,?,?,F,?,?,?,?,?,92
Schwarzspecht,237,2021,2021-04-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,114
Schwarzspecht,237,2021,2021-05-15,1,0,F,T,?,?,?,?,F,?,?,?,?,?,135
Schwarzspecht,237,2021,2021-06-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,168
Schwarzspecht,238,2019,2019-03-20,2,0,F,T,F,F,?,F,F,F,F,F,F,?,79
Schwarzspecht,238,2019,2019-04-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,105
Schwarzspecht,238,2019,2019-05-17,1,0,F,F,T,F,?,F,F,F,F,F,F,?,137
Schwarzspecht,238,2019,2019-06-02,2,0,F,T,T,F,?,F,F,F,F,F,F,?,153
Schwarzspecht,238,2020,2020-03-19,2,0,F,F,T,F,?,F,F,F,F,F,F,?,79
Schwarzspecht,238,2020,2020-04-11,1,0,F,T,F,F,?,F,F,F,F,F,F,?,102
Schwarzspecht,238,2020,2020-05-11,1,0,F,F,T,F,?,F,F,F,F,F,F,?,132
Schwarzspecht,238,2020,2020-06-08,1,0,F,T,F,F,?,F,F,F,F,F,F,?,160
Schwarzspecht,238,2021,2021-03-29,3,0,?,T,F,F,?,F,F,?,F,F,F,?,88
Schwarzspecht,238,2021,2021-04-20,1,0,?,F,T,F,?,F,F,?,F,F,F,?,110
Schwarzspecht,238,2021,2021-05-10,1,0,?,F,T,F,?,F,F,?,F,F,F,?,130
Schwarzspecht,238,2021,2021-06-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154
Schwarzspecht,238,2022,2022-03-25,2,0,F,F,T,F,?,F,F,F,F,F,F,?,84
Schwarzspecht,238,2022,2022-04-16,1,0,F,F,T,F,?,F,F,F,F,F,F,?,106
Schwarzspecht,238,2022,2022-05-20,1,0,F,F,T,F,?,F,F,F,F,F,F,?,140
Schwarzspecht,238,2022,2022-06-02,1,0,F,F,T,F,?,F,F,F,F,F,F,?,153
Schwarzspecht,238,2023,2023-03-18,1,0,F,T,F,F,F,T,F,F,F,F,F,?,77
Schwarzspecht,238,2023,2023-04-14,1,0,F,F,T,F,F,F,F,F,F,F,F,?,104
Schwarzspecht,238,2023,2023-05-07,2,0,F,T,T,F,F,F,F,F,F,F,F,?,127
Schwarzspecht,238,2023,2023-06-05,1,0,F,F,T,F,F,F,F,F,F,F,F,?,156
Schwarzspecht,240,2018,2018-03-11,1,0,?,T,F,F,?,F,F,F,F,F,F,?,70
Schwarzspecht,240,2018,2018-04-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99
Schwarzspecht,240,2018,2018-05-06,2,0,?,T,F,F,?,F,F,F,F,F,F,?,126
Schwarzspecht,240,2018,2018-06-04,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,155
Schwarzspecht,240,2020,2020-03-19,3,0,F,F,T,F,?,F,F,F,F,F,F,?,79
Schwarzspecht,240,2020,2020-04-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,101
Schwarzspecht,240,2020,2020-05-09,1,0,F,F,T,F,?,F,F,F,F,F,F,?,130
Schwarzspecht,240,2020,2020-06-04,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,156
Schwarzspecht,240,2021,2021-03-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Schwarzspecht,240,2021,2021-04-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,112
Schwarzspecht,240,2021,2021-05-14,1,0,F,F,T,F,?,F,F,F,F,F,F,?,134
Schwarzspecht,240,2021,2021-06-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,164
Schwarzspecht,246,2019,2019-03-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82
Schwarzspecht,246,2019,2019-04-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,113
Schwarzspecht,246,2019,2019-05-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133
Schwarzspecht,246,2019,2019-06-18,1,0,F,F,T,F,?,F,F,F,F,F,F,?,169
Schwarzspecht,246,2019,2019-06-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167
Schwarzspecht,246,2020,2020-03-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,78
Schwarzspecht,246,2020,2020-04-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,110
Schwarzspecht,246,2020,2020-05-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,140
Schwarzspecht,246,2020,2020-06-17,1,0,?,F,T,F,?,F,F,?,F,F,F,?,169
Schwarzspecht,246,2023,2023-03-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75
Schwarzspecht,246,2023,2023-04-23,1,0,F,T,F,F,F,F,F,F,F,F,F,?,113
Schwarzspecht,246,2023,2023-05-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,137
Schwarzspecht,246,2023,2023-06-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,168
Schwarzspecht,249,2018,2018-03-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85
Schwarzspecht,249,2018,2018-04-09,1,0,?,T,F,F,?,F,F,F,F,F,F,?,99
Schwarzspecht,249,2018,2018-05-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
Schwarzspecht,249,2018,2018-06-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,157
Schwarzspecht,249,2020,2020-03-28,1,0,F,T,T,F,?,F,F,F,F,F,F,?,88
Schwarzspecht,249,2020,2020-04-28,1,0,F,F,T,F,?,F,F,F,F,F,F,?,119
Schwarzspecht,249,2020,2020-05-16,1,0,F,F,T,F,?,F,F,F,F,F,F,?,137
Schwarzspecht,249,2020,2020-06-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,165
Schwarzspecht,249,2021,2021-03-28,1,0,F,F,T,F,?,F,F,F,F,F,F,?,87
Schwarzspecht,249,2021,2021-04-19,1,0,F,T,F,F,?,F,F,F,F,F,F,?,109
Schwarzspecht,249,2021,2021-05-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,139
Schwarzspecht,249,2021,2021-06-13,1,0,F,F,T,F,?,F,F,F,F,F,F,?,164
Schwarzspecht,254,2020,2020-04-04,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,95
Schwarzspecht,254,2020,2020-04-13,3,0,F,F,T,F,?,F,F,F,F,F,F,?,104
Schwarzspecht,254,2020,2020-05-10,1,0,F,F,T,F,?,F,F,F,F,F,F,?,131
Schwarzspecht,254,2020,2020-06-13,1,0,F,F,T,F,?,F,F,F,F,F,F,?,165
Schwarzspecht,254,2021,2021-03-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86
Schwarzspecht,254,2021,2021-04-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,114
Schwarzspecht,254,2021,2021-05-08,1,0,F,?,?,T,?,?,F,?,?,?,?,?,128
Schwarzspecht,254,2021,2021-06-12,1,0,F,?,?,T,?,?,F,?,?,?,?,?,163
Schwarzspecht,258,2020,2020-03-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79
Schwarzspecht,258,2020,2020-04-25,1,0,F,T,F,F,?,F,F,F,F,F,F,?,116
Schwarzspecht,258,2020,2020-05-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,141
Schwarzspecht,258,2020,2020-06-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167
Schwarzspecht,261,2021,2021-03-26,1,0,F,T,?,?,?,?,F,?,?,?,?,?,85
Schwarzspecht,261,2021,2021-04-23,1,0,F,T,?,?,?,?,F,?,?,?,?,?,113
Schwarzspecht,261,2021,2021-05-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133
Schwarzspecht,261,2021,2021-06-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,164
Schwarzspecht,266,2020,2020-03-20,1,1,T,F,F,F,?,F,F,F,F,F,F,?,80
Schwarzspecht,266,2020,2020-04-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109
Schwarzspecht,266,2020,2020-05-16,3,0,F,F,T,F,?,F,F,F,F,F,F,?,137
Schwarzspecht,266,2020,2020-06-08,1,0,F,F,T,F,?,F,F,F,F,F,F,?,160
Schwarzspecht,266,2021,2021-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Schwarzspecht,266,2021,2021-04-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,105
Schwarzspecht,266,2021,2021-05-13,2,0,F,T,?,?,?,?,F,?,?,?,?,?,133
Schwarzspecht,266,2021,2021-06-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,161
Schwarzspecht,269,2018,2018-03-26,1,0,?,F,T,F,?,F,F,F,F,F,F,?,85
Schwarzspecht,269,2018,2018-04-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,117
Schwarzspecht,269,2018,2018-05-18,1,0,?,F,T,F,?,F,F,F,F,F,F,?,138
Schwarzspecht,269,2018,2018-06-04,2,0,?,F,T,F,?,F,F,F,F,F,F,?,155
Schwarzspecht,269,2020,2020-03-27,1,0,F,T,F,F,?,F,F,F,F,F,F,?,87
Schwarzspecht,269,2020,2020-04-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,120
Schwarzspecht,269,2020,2020-05-08,1,0,F,T,F,F,?,F,F,F,F,F,F,?,129
Schwarzspecht,269,2020,2020-06-01,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,153
Schwarzspecht,274,2019,2019-03-25,1,0,F,F,T,F,?,F,F,F,F,F,F,?,84
Schwarzspecht,274,2019,2019-04-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,108
Schwarzspecht,274,2019,2019-05-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,144
Schwarzspecht,274,2019,2019-06-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154
Schwarzspecht,274,2022,2022-03-31,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,90
Schwarzspecht,274,2022,2022-04-28,1,0,F,T,F,F,F,F,F,F,F,F,F,?,118
Schwarzspecht,274,2022,2022-05-19,1,0,F,T,F,F,F,F,F,F,F,F,F,?,139
Schwarzspecht,274,2022,2022-06-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,159
Schwarzspecht,292,2019,2019-03-25,1,0,F,T,F,F,?,F,F,F,F,F,F,?,84
Schwarzspecht,292,2019,2019-04-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,113
Schwarzspecht,292,2019,2019-05-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133
Schwarzspecht,292,2019,2019-06-13,1,0,F,F,T,F,?,F,F,F,F,F,F,?,164
Schwarzspecht,292,2021,2012-03-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86
Schwarzspecht,292,2021,2021-04-24,1,0,?,T,F,F,?,F,F,?,F,F,F,?,114
Schwarzspecht,292,2021,2021-05-19,1,0,?,T,F,F,?,F,F,?,F,F,F,?,139
Schwarzspecht,292,2021,2021-06-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,162
Schwarzspecht,292,2021,2021-03-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85
Schwarzspecht,301,2018,2018-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Schwarzspecht,301,2018,2018-04-14,1,0,?,T,F,F,?,F,F,F,F,F,F,?,104
Schwarzspecht,301,2018,2018-05-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131
Schwarzspecht,301,2018,2018-06-02,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,153
Schwarzspecht,301,2020,2020-03-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89
Schwarzspecht,301,2020,2020-04-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109
Schwarzspecht,301,2020,2020-05-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
Schwarzspecht,301,2020,2020-06-08,1,0,F,F,T,F,?,F,F,F,F,F,F,?,160
Schwarzspecht,303,2021,2021-03-29,1,0,F,T,F,F,?,F,F,F,F,F,F,?,88
Schwarzspecht,303,2021,2021-04-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109
Schwarzspecht,303,2021,2021-05-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130
Schwarzspecht,303,2021,2021-06-04,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,155
Schwarzspecht,305,2019,2019-03-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76
Schwarzspecht,305,2019,2019-04-22,1,0,F,F,T,F,?,F,F,F,F,F,F,?,112
Schwarzspecht,305,2019,2019-05-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
Schwarzspecht,305,2019,2019-06-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,162
Schwarzspecht,305,2020,2020-03-24,2,0,F,T,T,F,?,F,F,F,F,F,F,?,84
Schwarzspecht,305,2020,2020-04-15,1,0,F,T,F,F,?,F,F,F,F,F,F,?,106
Schwarzspecht,305,2020,2020-05-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,134
Schwarzspecht,305,2020,2020-06-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,163
Schwarzspecht,305,2022,2022-03-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82
Schwarzspecht,305,2022,2022-04-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,110
Schwarzspecht,305,2022,2022-05-20,1,0,F,F,T,F,F,F,F,F,F,F,F,?,140
Schwarzspecht,305,2022,2022-06-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,166
Schwarzspecht,313,2018,2018-03-30,2,0,F,T,T,F,?,F,F,F,F,F,F,?,89
Schwarzspecht,313,2018,2018-04-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,117
Schwarzspecht,313,2018,2018-05-19,2,0,F,T,F,F,?,F,F,F,F,F,F,?,139
Schwarzspecht,313,2018,2018-06-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,170
Schwarzspecht,315,2019,2019-03-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81
Schwarzspecht,315,2019,2019-04-18,2,0,F,T,F,F,?,F,F,F,F,F,F,?,108
Schwarzspecht,315,2019,2019-05-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,134
Schwarzspecht,315,2019,2019-06-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,165
Schwarzspecht,315,2021,2021-03-28,2,0,F,T,F,F,?,F,F,?,F,F,F,?,87
Schwarzspecht,315,2021,2021-04-16,1,0,?,T,F,F,?,F,F,?,F,F,F,?,106
Schwarzspecht,315,2021,2021-04-25,1,0,F,T,?,?,?,?,F,?,?,?,?,?,115
Schwarzspecht,315,2021,2021-05-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,134
Schwarzspecht,315,2021,2021-05-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,136
Schwarzspecht,315,2021,2021-06-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,163
Schwarzspecht,315,2021,2021-06-13,1,0,F,T,?,?,?,?,F,?,?,?,?,?,164
Schwarzspecht,315,2023,2023-03-23,1,0,F,T,F,F,F,F,F,F,F,F,F,?,82
Schwarzspecht,315,2023,2023-04-21,1,0,F,F,T,F,F,F,F,F,F,F,F,?,111
Schwarzspecht,315,2023,2023-05-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,139
Schwarzspecht,315,2023,2023-05-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,150
Schwarzspecht,320,2021,2011-05-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
Schwarzspecht,320,2021,2021-03-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82
Schwarzspecht,320,2021,2021-04-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,107
Schwarzspecht,320,2021,2021-05-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129
Schwarzspecht,320,2021,2021-06-11,1,0,?,T,F,F,?,F,F,?,F,F,F,?,162
Schwarzspecht,321,2021,2021-03-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Schwarzspecht,321,2021,2021-04-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,113
Schwarzspecht,321,2021,2021-05-24,2,0,F,T,F,F,F,F,F,F,F,F,F,?,144
Schwarzspecht,321,2021,2021-06-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,168
Schwarzspecht,339,2018,2018-03-31,2,0,?,F,T,F,?,F,F,F,F,F,F,?,90
Schwarzspecht,339,2018,2018-04-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,120
Schwarzspecht,339,2018,2018-05-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,132
Schwarzspecht,339,2018,2018-06-17,2,0,?,F,T,F,?,F,F,F,F,F,F,?,168
Schwarzspecht,339,2020,2020-03-31,2,0,F,F,F,F,?,F,F,F,F,T,F,?,91
Schwarzspecht,339,2020,2020-04-30,1,0,F,F,F,F,?,F,F,F,F,T,F,?,121
Schwarzspecht,339,2020,2020-05-18,1,0,F,F,T,F,?,F,F,F,F,F,F,?,139
Schwarzspecht,339,2020,2020-06-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,172
Schwarzspecht,339,2021,2021-03-29,1,0,F,?,?,?,?,?,F,?,?,?,?,?,88
Schwarzspecht,339,2021,2021-05-03,2,0,F,?,?,T,?,?,F,?,?,?,?,?,123
Schwarzspecht,339,2021,2021-05-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,146
Schwarzspecht,339,2021,2021-06-20,1,0,F,?,?,?,?,?,F,?,?,?,?,?,171
Schwarzspecht,354,2021,2021-04-30,1,0,F,T,?,?,?,?,F,?,?,?,?,?,120
Schwarzspecht,354,2021,2021-05-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,140
Schwarzspecht,354,2021,2021-06-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,168
Schwarzspecht,355,2019,2019-03-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82
Schwarzspecht,355,2019,2019-04-14,1,0,F,T,F,F,?,F,F,F,F,F,F,?,104
Schwarzspecht,355,2019,2019-05-01,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,121
Schwarzspecht,355,2019,2019-05-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,145
Schwarzspecht,355,2020,2020-03-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73
Schwarzspecht,355,2020,2020-04-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,114
Schwarzspecht,355,2020,2020-05-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,139
Schwarzspecht,355,2020,2020-06-18,1,0,F,F,T,F,?,F,F,F,F,F,F,?,170
Schwarzspecht,355,2021,2021-03-31,6,0,F,T,F,F,?,T,F,F,F,F,F,?,90
Schwarzspecht,355,2021,2021-04-20,1,0,F,T,F,F,?,F,F,F,F,F,F,?,110
Schwarzspecht,355,2021,2021-05-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,134
Schwarzspecht,355,2021,2021-06-15,1,0,F,F,T,F,?,F,F,F,F,F,F,?,166
Schwarzspecht,355,2023,2023-03-15,1,0,F,F,F,F,?,F,F,F,F,F,F,?,74
Schwarzspecht,355,2023,2023-04-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,103
Schwarzspecht,355,2023,2023-05-10,1,0,F,F,T,F,?,F,F,F,F,F,F,?,130
Schwarzspecht,355,2023,2023-06-15,1,0,F,T,F,F,?,F,F,F,F,F,F,?,166
Schwarzspecht,359,2020,2020-03-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89
Schwarzspecht,359,2020,2020-04-23,1,0,F,F,T,F,?,F,F,F,F,F,F,?,114
Schwarzspecht,359,2020,2020-05-20,1,0,F,F,T,F,?,F,F,F,F,F,F,?,141
Schwarzspecht,359,2020,2020-06-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,165
Schwarzspecht,359,2021,2021-03-31,1,0,F,T,F,F,?,F,F,F,F,F,F,?,90
Schwarzspecht,359,2021,2021-04-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,112
Schwarzspecht,359,2021,2021-05-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,139
Schwarzspecht,359,2021,2021-06-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,165
Schwarzspecht,360,2020,2020-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Schwarzspecht,360,2020,2020-04-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109
Schwarzspecht,360,2020,2020-05-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,139
Schwarzspecht,360,2020,2020-06-13,1,0,F,F,T,F,?,F,F,F,F,F,F,?,165
Schwarzspecht,360,2021,2021-03-29,3,0,F,T,T,F,?,F,F,F,F,F,F,?,88
Schwarzspecht,360,2021,2021-04-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,111
Schwarzspecht,360,2021,2021-05-18,2,0,F,F,T,F,?,F,F,F,F,F,F,?,138
Schwarzspecht,360,2021,2021-06-13,2,0,F,T,T,F,?,F,F,F,F,F,F,?,164
Schwarzspecht,367,2019,2019-03-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79
Schwarzspecht,367,2019,2019-04-23,1,0,F,T,T,F,?,F,F,F,F,F,F,?,113
Schwarzspecht,367,2019,2019-05-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135
Schwarzspecht,367,2019,2019-06-14,1,0,F,F,T,F,?,F,F,F,F,F,F,?,165
Schwarzspecht,367,2020,2020-03-12,1,0,F,T,F,F,?,F,F,F,F,F,F,?,72
Schwarzspecht,367,2020,2020-04-06,1,0,F,T,F,F,?,F,F,F,F,F,F,?,97
Schwarzspecht,367,2020,2020-05-04,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,125
Schwarzspecht,367,2020,2020-06-10,2,0,F,T,T,F,?,F,F,F,F,F,F,?,162
Schwarzspecht,367,2022,2022-03-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75
Schwarzspecht,367,2022,2022-04-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96
Schwarzspecht,367,2022,2022-05-01,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,121
Schwarzspecht,367,2022,2022-05-28,1,0,F,F,T,F,?,F,F,F,F,F,F,?,148
Schwarzspecht,367,2023,2023-03-12,1,0,F,F,T,F,?,F,F,F,F,F,F,?,71
Schwarzspecht,367,2023,2023-04-15,1,0,F,F,T,F,?,F,F,F,F,F,F,?,105
Schwarzspecht,367,2023,2023-05-06,1,0,F,F,T,F,?,F,F,F,F,F,F,?,126
Schwarzspecht,367,2023,2023-06-08,1,0,F,F,T,F,?,F,F,F,F,F,F,?,159
Schwarzspecht,368,2018,2018-03-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85
Schwarzspecht,368,2018,2018-04-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,104
Schwarzspecht,368,2018,2018-05-12,1,0,?,F,F,F,?,F,F,F,F,F,F,?,132
Schwarzspecht,368,2018,2018-05-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,146
Schwarzspecht,368,2018,2018-03-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89
Schwarzspecht,368,2020,2020-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Schwarzspecht,368,2020,2020-04-18,1,0,F,F,F,F,?,F,F,F,F,F,F,?,109
Schwarzspecht,368,2020,2020-05-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138
Schwarzspecht,368,2020,2020-06-06,1,0,F,T,F,F,?,F,F,F,F,F,F,?,158
Schwarzspecht,370,2018,2018-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Schwarzspecht,370,2018,2018-04-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,112
Schwarzspecht,370,2018,2018-05-21,1,0,?,F,T,F,?,F,F,F,F,F,F,?,141
