x,y,year,pentade,count,atlascode_id,species_id,KmSquares
2643268,1128432,2023,25,1,3,3080,2643-1128
2643386,1128598,2023,25,1,3,3080,2643-1128
2643177,1129543,2023,31,1,3,3080,2643-1129
2643916,1129735,2025,19,1,3,3080,2643-1129
2593591,1121656,2022,25,1,0,3080,2593-1121
2618670.65278626,1128170.52219958,2025,31,1,2,3080,2618-1128
2643739,1130093,2024,31,2,4,3080,2643-1130
2593476,1121553,2024,37,7,19,3080,2593-1121
2643294,1129638,2025,37,6,19,3080,2643-1129
2643145,1129196,2025,37,6,19,3080,2643-1129
2643304,1129790,2022,43,1,3,3080,2643-1129
2643686,1130004,2024,19,1,0,3080,2643-1130
2643545,1129911,2024,19,1,0,3080,2643-1129
2643162,1129474,2023,25,1,3,3080,2643-1129
2643741,1128901,2024,31,1,3,3080,2643-1128
2643059,1129034,2024,31,1,3,3080,2643-1129
2644433,1131955,2024,31,1,3,3080,2644-1131
2643137,1129716,2022,37,1,3,3080,2643-1129
2643908,1128817,2024,19,1,0,3080,2643-1128
2643957,1128724,2024,19,1,0,3080,2643-1128
2593607,1121618,2025,19,1,0,3080,2593-1121
2643050,1129063,2025,19,1,3,3080,2643-1129
2643792,1130077,2024,25,1,3,3080,2643-1130
2643932,1129867,2024,25,1,3,3080,2643-1129
2643098,1129067,2024,25,1,3,3080,2643-1129
2643470,1129855,2024,38,5,19,3080,2643-1129
2618670.65278626,1128170.52219958,2025,32,2,3,3080,2618-1128
2703006,1284771,2023,32,2,3,3080,2703-1284
2643298,1129767,2024,32,1,3,3080,2643-1129
2643843,1128974,2024,20,1,3,3080,2643-1128
2643098,1129071,2024,20,1,3,3080,2643-1129
2643575,1129885,2023,26,2,4,3080,2643-1129
2643362,1129648,2025,20,1,3,3080,2643-1129
2643309,1129631,2025,20,1,3,3080,2643-1129
2643826,1130041,2025,20,2,0,3080,2643-1130
2703035,1284805,2023,32,2,3,3080,2703-1284
2643792,1129991,2022,38,1,14,3080,2643-1129
2643977,1129776,2022,38,2,4,3080,2643-1129
2643827,1128900,2025,20,2,4,3080,2643-1128
2643089,1128964,2025,20,1,3,3080,2643-1128
2643831,1129969,2021,26,2,0,3080,2643-1129
2593498,1121611,2024,26,1,0,3080,2593-1121
2618265,1128021,2024,26,1,3,3080,2618-1128
2643765,1128710,2023,38,2,4,3080,2643-1128
2643318,1129810,2022,45,2,0,3080,2643-1129
2643305,1128261,2022,26,1,3,3080,2643-1128
2643715,1129932,2022,26,2,4,3080,2643-1129
2643710,1129918,2022,33,2,4,3080,2643-1129
2643976,1129703,2023,33,1,3,3080,2643-1129
2643236,1129686,2022,39,1,1,3080,2643-1129
2643462,1129923,2025,21,1,3,3080,2643-1129
2643936,1129745,2025,21,2,4,3080,2643-1129
2643127,1129591,2025,21,1,3,3080,2643-1129
2643617,1129944,2023,27,2,3,3080,2643-1129
2643810,1129771,2023,27,2,3,3080,2643-1129
2618458,1128368,2023,27,2,5,3080,2618-1128
2643236,1128285,2022,39,1,3,3080,2643-1128
2643131,1129153,2024,21,1,3,3080,2643-1129
2703096,1284507,2023,27,2,5,3080,2703-1284
2643857,1128806,2023,27,1,3,3080,2643-1128
2593475,1121553,2025,33,1,18,3080,2593-1121
2643273,1129709,2022,39,1,3,3080,2643-1129
2643683,1130021,2024,21,1,3,3080,2643-1130
2643870,1129851,2024,21,1,3,3080,2643-1129
2643823,1128941,2024,21,1,3,3080,2643-1128
2643183,1129184,2024,21,1,3,3080,2643-1129
2643134,1129110,2025,21,1,3,3080,2643-1129
2703037,1284798,2023,33,1,3,3080,2703-1284
2703303,1284684,2023,45,4,13,3080,2703-1284
2643099,1129001,2025,21,1,3,3080,2643-1129
2643650,1130033,2025,21,1,3,3080,2643-1130
2643078,1129063,2023,27,1,5,3080,2643-1129
2643113,1128767,2024,27,1,3,3080,2643-1128
2643393,1129837,2024,27,1,3,3080,2643-1129
2643946,1129901,2021,27,1,3,3080,2643-1129
2643765,1130084,2021,27,2,4,3080,2643-1130
2643597,1129821,2021,27,1,3,3080,2643-1129
2643294,1129641,2025,33,1,18,3080,2643-1129
2703034,1284805,2022,33,1,3,3080,2703-1284
2643272,1129697,2025,46,1,3,3080,2643-1129
2703371,1284714,2023,46,5,13,3080,2703-1284
2618670.65278626,1128170.52219959,2022,27,1,3,3080,2618-1128
2618534,1128116,2024,27,1,3,3080,2618-1128
2643849,1130004,2021,34,2,14,3080,2643-1130
2643435,1129633,2024,34,1,3,3080,2643-1129
2643896,1129943,2023,22,1,0,3080,2643-1129
2643498,1129960,2024,28,1,3,3080,2643-1129
2618662,1128169,2023,28,1,3,3080,2618-1128
2643641,1129950,2025,28,1,3,3080,2643-1129
2643234,1129784,2023,28,1,3,3080,2643-1129
2643897,1130127,2024,34,1,3,3080,2643-1130
2613500,1128500,2024,28,2,1,3080,2613-1128
2643956,1129719,2023,34,1,3,3080,2643-1129
2643667,1130001,2023,34,1,3,3080,2643-1130
2618670.65278626,1128170.52219958,2024,28,2,6,3080,2618-1128
2618670.65278626,1128170.52219958,2024,28,1,3,3080,2618-1128
2618670.65278626,1128170.52219958,2024,28,2,6,3080,2618-1128
2643842,1129973,2021,29,2,5,3080,2643-1129
2643775,1128746,2024,29,1,3,3080,2643-1128
2643823,1128943,2025,29,1,3,3080,2643-1128
2643727,1128933,2024,29,1,3,3080,2643-1128
2643997,1129878,2021,35,1,1,3080,2643-1129
2643256,1129614,2025,47,1,2,3080,2643-1129
2643643,1130009,2025,17,1,3,3080,2643-1130
2596807,1125135,2025,23,1,2,3080,2596-1125
2596182,1124414,2025,23,3,2,3080,2596-1124
2596305,1124461,2025,23,2,2,3080,2596-1124
2596456,1124110,2025,23,4,2,3080,2596-1124
2592147,1121677,2025,23,1,2,3080,2592-1121
2596705,1124057,2025,23,4,2,3080,2596-1124
2643985,1130082,2021,23,1,0,3080,2643-1130
2643902,1129775,2021,23,1,0,3080,2643-1129
2703190,1284484,2023,29,1,3,3080,2703-1284
2703159,1284493,2023,29,1,3,3080,2703-1284
2643568,1129924,2023,23,2,3,3080,2643-1129
2643703,1130030,2023,29,1,3,3080,2643-1130
2597785,1125507,2022,29,1,3,3080,2597-1125
2643285,1128449,2023,29,1,3,3080,2643-1128
2643870,1130133,2021,29,2,4,3080,2643-1130
2643821,1130071,2023,29,2,4,3080,2643-1130
2596746.44561494,1125631.75445832,2021,23,1,3,3080,2596-1125
2643875.84072895,1129734.37203887,2021,24,2,0,3080,2643-1129
2618670.65278626,1128170.52219958,2025,30,1,2,3080,2618-1128
2596670.42852973,1124328.75773012,2023,24,3,3,3080,2596-1124
2596670.42852973,1124328.75773012,2023,24,2,1,3080,2596-1124
2643732,1130073,2025,24,1,3,3080,2643-1130
2643732,1130069,2025,24,1,3,3080,2643-1130
2643699,1130086,2024,24,2,4,3080,2643-1130
2643862,1128887,2025,24,2,4,3080,2643-1128
2643479,1129831,2023,24,1,3,3080,2643-1129
2643051,1129013,2025,24,1,3,3080,2643-1129
2643811,1128988,2025,30,2,4,3080,2643-1128
2593547,1121478,2025,30,1,2,3080,2593-1121
2593476,1121553,2025,30,1,2,3080,2593-1121
2643468,1129856,2024,36,1,19,3080,2643-1129
2643935,1128898,2024,36,1,19,3080,2643-1128
2643285,1129774,2022,42,1,3,3080,2643-1129
2643644,1129965,2022,24,2,0,3080,2643-1129
2704218,1111748,2025,24,1,3,3080,2704-1111
2593746,1123250,2025,24,2,2,3080,2593-1123
2596823,1125103,2025,24,1,2,3080,2596-1125
2593842,1123148,2025,24,2,2,3080,2593-1123
2596275,1124322,2025,24,2,2,3080,2596-1124
2643167,1129541,2025,24,2,4,3080,2643-1129
2643339,1128618,2023,24,1,3,3080,2643-1128
2618670.65278626,1128170.52219958,2025,30,1,1,3080,2618-1128
2643397,1129899,2023,30,1,3,3080,2643-1129
2593630,1121603,2024,18,2,4,3080,2593-1121
2703026,1284650,2023,24,2,3,3080,2703-1284
2618670.65278626,1128170.52219958,2025,30,3,3,3080,2618-1128
2618738,1128127,2025,30,3,2,3080,2618-1128
2618670.65278626,1128170.52219958,2025,30,2,3,3080,2618-1128
2618816,1128180,2025,31,2,4,3080,2618-1128
2618670.65278626,1128170.52219958,2025,31,1,1,3080,2618-1128
2643304,1129787,2022,43,1,3,3080,2643-1129
