NameSci,NameDt,SiteNr,year,Date,Number_of_individuals,breeding_status_sy,doy
Phoenicurus phoenicurus,Gartenrotschwanz,bw261,2021,2021-03-26,0,non_breeder,85
Phoenicurus phoenicurus,Gartenrotschwanz,bw261,2021,2021-05-13,1,non_breeder,133
Phoenicurus phoenicurus,Gartenrotschwanz,bw261,2021,2021-06-13,0,non_breeder,164
Phoenicurus phoenicurus,Gartenrotschwanz,bw262,2024,2024-03-10,0,non_breeder,70
Phoenicurus phoenicurus,Gartenrotschwanz,bw262,2024,2024-06-07,2,non_breeder,159
Phoenicurus phoenicurus,Gartenrotschwanz,bw262,2024,2024-05-10,3,non_breeder,131
Phoenicurus phoenicurus,Gartenrotschwanz,bw262,2024,2024-04-07,0,non_breeder,98
Phoenicurus phoenicurus,Gartenrotschwanz,bw262,2025,2025-06-06,1,non_breeder,157
Phoenicurus phoenicurus,Gartenrotschwanz,bw262,2025,2025-05-09,2,non_breeder,129
Phoenicurus phoenicurus,Gartenrotschwanz,bw262,2025,2025-03-14,0,non_breeder,73
Phoenicurus phoenicurus,Gartenrotschwanz,bw262,2025,2025-04-12,0,non_breeder,102
Phoenicurus phoenicurus,Gartenrotschwanz,bw273,2025,2025-03-27,0,non_breeder,86
Phoenicurus phoenicurus,Gartenrotschwanz,bw273,2025,2025-04-11,0,non_breeder,101
Phoenicurus phoenicurus,Gartenrotschwanz,bw273,2025,2025-05-15,0,non_breeder,135
Phoenicurus phoenicurus,Gartenrotschwanz,bw273,2025,2025-05-31,1,non_breeder,151
Phoenicurus phoenicurus,Gartenrotschwanz,bw274,2025,2025-04-26,0,non_breeder,116
Phoenicurus phoenicurus,Gartenrotschwanz,bw274,2025,2025-03-26,0,non_breeder,85
Phoenicurus phoenicurus,Gartenrotschwanz,bw274,2025,2025-05-19,0,non_breeder,139
Phoenicurus phoenicurus,Gartenrotschwanz,bw274,2025,2025-06-02,1,non_breeder,153
Phoenicurus phoenicurus,Gartenrotschwanz,bw275,2025,2025-05-02,1,non_breeder,122
Phoenicurus phoenicurus,Gartenrotschwanz,bw275,2025,2025-03-24,0,non_breeder,83
Phoenicurus phoenicurus,Gartenrotschwanz,bw275,2025,2025-04-10,0,non_breeder,100
Phoenicurus phoenicurus,Gartenrotschwanz,bw275,2025,2025-05-22,0,non_breeder,142
Phoenicurus phoenicurus,Gartenrotschwanz,bw276,2022,2022-03-26,0,non_breeder,85
Phoenicurus phoenicurus,Gartenrotschwanz,bw276,2022,2022-04-28,0,non_breeder,118
Phoenicurus phoenicurus,Gartenrotschwanz,bw276,2022,2022-05-18,1,non_breeder,138
Phoenicurus phoenicurus,Gartenrotschwanz,bw276,2022,2022-06-25,0,non_breeder,176
Phoenicurus phoenicurus,Gartenrotschwanz,bw28,2024,2024-03-12,0,non_breeder,72
Phoenicurus phoenicurus,Gartenrotschwanz,bw28,2024,2024-04-06,1,non_breeder,97
Phoenicurus phoenicurus,Gartenrotschwanz,bw28,2024,2024-05-01,0,non_breeder,122
Phoenicurus phoenicurus,Gartenrotschwanz,bw28,2024,2024-05-23,0,non_breeder,144
Phoenicurus phoenicurus,Gartenrotschwanz,bw283,2024,2024-04-28,1,non_breeder,119
Phoenicurus phoenicurus,Gartenrotschwanz,bw283,2024,2024-03-29,0,non_breeder,89
Phoenicurus phoenicurus,Gartenrotschwanz,bw283,2024,2024-05-20,1,non_breeder,141
Phoenicurus phoenicurus,Gartenrotschwanz,bw283,2024,2024-06-12,0,non_breeder,164
Phoenicurus phoenicurus,Gartenrotschwanz,bw29,2023,2023-03-27,0,non_breeder,86
Phoenicurus phoenicurus,Gartenrotschwanz,bw29,2023,2023-04-29,4,non_breeder,119
Phoenicurus phoenicurus,Gartenrotschwanz,bw29,2023,2023-05-18,4,non_breeder,138
Phoenicurus phoenicurus,Gartenrotschwanz,bw29,2023,2023-06-18,1,non_breeder,169
Phoenicurus phoenicurus,Gartenrotschwanz,bw29,2024,2024-03-23,0,non_breeder,83
Phoenicurus phoenicurus,Gartenrotschwanz,bw29,2024,2024-04-15,3,non_breeder,106
Phoenicurus phoenicurus,Gartenrotschwanz,bw29,2024,2024-05-29,3,non_breeder,150
Phoenicurus phoenicurus,Gartenrotschwanz,bw29,2024,2024-06-28,0,non_breeder,180
Phoenicurus phoenicurus,Gartenrotschwanz,bw29,2025,2025-05-14,3,non_breeder,134
Phoenicurus phoenicurus,Gartenrotschwanz,bw29,2025,2025-03-27,0,non_breeder,86
Phoenicurus phoenicurus,Gartenrotschwanz,bw29,2025,2025-04-21,2,non_breeder,111
Phoenicurus phoenicurus,Gartenrotschwanz,bw29,2025,2025-06-19,2,non_breeder,170
Phoenicurus phoenicurus,Gartenrotschwanz,bw294,2024,2024-03-14,0,non_breeder,74
Phoenicurus phoenicurus,Gartenrotschwanz,bw294,2024,2024-04-07,0,non_breeder,98
Phoenicurus phoenicurus,Gartenrotschwanz,bw294,2024,2024-05-01,1,non_breeder,122
Phoenicurus phoenicurus,Gartenrotschwanz,bw294,2024,2024-05-23,0,non_breeder,144
Phoenicurus phoenicurus,Gartenrotschwanz,bw295,2022,2022-03-13,0,non_breeder,72
Phoenicurus phoenicurus,Gartenrotschwanz,bw295,2022,2022-04-13,0,non_breeder,103
Phoenicurus phoenicurus,Gartenrotschwanz,bw295,2022,2022-05-08,1,non_breeder,128
Phoenicurus phoenicurus,Gartenrotschwanz,bw295,2022,2022-06-11,0,non_breeder,162
Phoenicurus phoenicurus,Gartenrotschwanz,bw299,2021,2021-06-12,1,non_breeder,163
Phoenicurus phoenicurus,Gartenrotschwanz,bw299,2021,2021-03-27,0,non_breeder,86
Phoenicurus phoenicurus,Gartenrotschwanz,bw299,2021,2021-05-16,1,non_breeder,136
Phoenicurus phoenicurus,Gartenrotschwanz,bw299,2021,2021-04-10,0,non_breeder,100
Phoenicurus phoenicurus,Gartenrotschwanz,bw299,2022,2022-03-13,0,non_breeder,72
Phoenicurus phoenicurus,Gartenrotschwanz,bw299,2022,2022-05-15,1,non_breeder,135
Phoenicurus phoenicurus,Gartenrotschwanz,bw299,2022,2022-05-26,2,non_breeder,146
Phoenicurus phoenicurus,Gartenrotschwanz,bw299,2022,2022-04-14,0,non_breeder,104
Phoenicurus phoenicurus,Gartenrotschwanz,bw299,2023,2023-05-18,0,non_breeder,138
Phoenicurus phoenicurus,Gartenrotschwanz,bw299,2023,2023-03-18,0,non_breeder,77
Phoenicurus phoenicurus,Gartenrotschwanz,bw299,2023,2023-04-06,0,non_breeder,96
Phoenicurus phoenicurus,Gartenrotschwanz,bw299,2023,2023-06-18,2,non_breeder,169
Phoenicurus phoenicurus,Gartenrotschwanz,bw299,2024,2024-04-13,1,non_breeder,104
Phoenicurus phoenicurus,Gartenrotschwanz,bw299,2024,2024-05-10,0,non_breeder,131
Phoenicurus phoenicurus,Gartenrotschwanz,bw299,2024,2024-06-16,3,non_breeder,168
Phoenicurus phoenicurus,Gartenrotschwanz,bw299,2024,2024-03-23,0,non_breeder,83
Phoenicurus phoenicurus,Gartenrotschwanz,bw299,2025,2025-05-29,4,non_breeder,149
Phoenicurus phoenicurus,Gartenrotschwanz,bw299,2025,2025-04-13,0,non_breeder,103
Phoenicurus phoenicurus,Gartenrotschwanz,bw299,2025,2025-05-02,3,non_breeder,122
Phoenicurus phoenicurus,Gartenrotschwanz,bw299,2025,2025-03-22,0,non_breeder,81
Phoenicurus phoenicurus,Gartenrotschwanz,bw3,2023,2023-03-12,0,non_breeder,71
Phoenicurus phoenicurus,Gartenrotschwanz,bw3,2023,2023-04-22,0,non_breeder,112
Phoenicurus phoenicurus,Gartenrotschwanz,bw3,2023,2023-05-14,1,non_breeder,134
Phoenicurus phoenicurus,Gartenrotschwanz,bw3,2023,2023-06-17,0,non_breeder,168
Phoenicurus phoenicurus,Gartenrotschwanz,bw3,2023,2023-06-18,0,non_breeder,169
Phoenicurus phoenicurus,Gartenrotschwanz,bw303,2025,2025-04-12,1,non_breeder,102
Phoenicurus phoenicurus,Gartenrotschwanz,bw303,2025,2025-03-23,0,non_breeder,82
Phoenicurus phoenicurus,Gartenrotschwanz,bw303,2025,2025-05-11,0,non_breeder,131
Phoenicurus phoenicurus,Gartenrotschwanz,bw303,2025,2025-06-10,0,non_breeder,161
Phoenicurus phoenicurus,Gartenrotschwanz,bw305,2025,2025-04-19,1,non_breeder,109
Phoenicurus phoenicurus,Gartenrotschwanz,bw305,2025,2025-06-13,0,non_breeder,164
Phoenicurus phoenicurus,Gartenrotschwanz,bw305,2025,2025-03-15,0,non_breeder,74
Phoenicurus phoenicurus,Gartenrotschwanz,bw305,2025,2025-05-18,0,non_breeder,138
Phoenicurus phoenicurus,Gartenrotschwanz,bw315,2021,2021-04-25,1,non_breeder,115
Phoenicurus phoenicurus,Gartenrotschwanz,bw315,2021,2021-05-16,1,non_breeder,136
Phoenicurus phoenicurus,Gartenrotschwanz,bw315,2021,2021-06-13,0,non_breeder,164
Phoenicurus phoenicurus,Gartenrotschwanz,bw315,2021,2021-03-28,0,non_breeder,87
Phoenicurus phoenicurus,Gartenrotschwanz,bw32,2021,2021-05-10,1,non_breeder,130
Phoenicurus phoenicurus,Gartenrotschwanz,bw32,2021,2021-03-22,0,non_breeder,81
Phoenicurus phoenicurus,Gartenrotschwanz,bw32,2021,2021-04-28,0,non_breeder,118
Phoenicurus phoenicurus,Gartenrotschwanz,bw32,2021,2021-06-17,0,non_breeder,168
Phoenicurus phoenicurus,Gartenrotschwanz,bw32,2023,2023-04-29,1,non_breeder,119
Phoenicurus phoenicurus,Gartenrotschwanz,bw32,2023,2023-06-09,3,non_breeder,160
Phoenicurus phoenicurus,Gartenrotschwanz,bw32,2023,2023-04-03,0,non_breeder,93
Phoenicurus phoenicurus,Gartenrotschwanz,bw32,2023,2023-05-18,2,non_breeder,138
Phoenicurus phoenicurus,Gartenrotschwanz,bw32,2024,2024-06-18,1,non_breeder,170
Phoenicurus phoenicurus,Gartenrotschwanz,bw32,2024,2024-05-01,3,non_breeder,122
Phoenicurus phoenicurus,Gartenrotschwanz,bw32,2024,2024-03-22,0,non_breeder,82
Phoenicurus phoenicurus,Gartenrotschwanz,bw32,2024,2024-05-20,5,non_breeder,141
Phoenicurus phoenicurus,Gartenrotschwanz,bw32,2025,2025-05-20,1,non_breeder,140
Phoenicurus phoenicurus,Gartenrotschwanz,bw32,2025,2025-04-27,1,non_breeder,117
Phoenicurus phoenicurus,Gartenrotschwanz,bw32,2025,2025-06-13,3,non_breeder,164
Phoenicurus phoenicurus,Gartenrotschwanz,bw32,2025,2025-03-28,0,non_breeder,87
Phoenicurus phoenicurus,Gartenrotschwanz,bw33,2022,2022-03-27,0,non_breeder,86
Phoenicurus phoenicurus,Gartenrotschwanz,bw33,2022,2022-04-23,1,non_breeder,113
Phoenicurus phoenicurus,Gartenrotschwanz,bw33,2022,2022-05-08,0,non_breeder,128
Phoenicurus phoenicurus,Gartenrotschwanz,bw33,2022,2022-05-29,0,non_breeder,149
Phoenicurus phoenicurus,Gartenrotschwanz,bw33,2023,2023-05-06,1,non_breeder,126
Phoenicurus phoenicurus,Gartenrotschwanz,bw33,2023,2023-05-27,0,non_breeder,147
Phoenicurus phoenicurus,Gartenrotschwanz,bw33,2023,2023-04-22,0,non_breeder,112
Phoenicurus phoenicurus,Gartenrotschwanz,bw33,2023,2023-03-25,0,non_breeder,84
Phoenicurus phoenicurus,Gartenrotschwanz,bw33,2024,2024-03-30,0,non_breeder,90
Phoenicurus phoenicurus,Gartenrotschwanz,bw33,2024,2024-04-20,0,non_breeder,111
Phoenicurus phoenicurus,Gartenrotschwanz,bw33,2024,2024-05-08,0,non_breeder,129
Phoenicurus phoenicurus,Gartenrotschwanz,bw33,2024,2024-06-03,1,non_breeder,155
Phoenicurus phoenicurus,Gartenrotschwanz,bw336,2024,2024-03-26,0,non_breeder,86
Phoenicurus phoenicurus,Gartenrotschwanz,bw336,2024,2024-04-08,0,non_breeder,99
Phoenicurus phoenicurus,Gartenrotschwanz,bw336,2024,2024-05-08,2,non_breeder,129
Phoenicurus phoenicurus,Gartenrotschwanz,bw336,2024,2024-06-04,0,non_breeder,156
Phoenicurus phoenicurus,Gartenrotschwanz,bw336,2025,2025-03-20,0,non_breeder,79
Phoenicurus phoenicurus,Gartenrotschwanz,bw336,2025,2025-04-21,1,non_breeder,111
Phoenicurus phoenicurus,Gartenrotschwanz,bw336,2025,2025-05-06,0,non_breeder,126
Phoenicurus phoenicurus,Gartenrotschwanz,bw336,2025,2025-06-01,0,non_breeder,152
Phoenicurus phoenicurus,Gartenrotschwanz,bw338,2024,2024-03-15,0,non_breeder,75
Phoenicurus phoenicurus,Gartenrotschwanz,bw338,2024,2024-06-07,1,non_breeder,159
Phoenicurus phoenicurus,Gartenrotschwanz,bw338,2024,2024-04-14,0,non_breeder,105
Phoenicurus phoenicurus,Gartenrotschwanz,bw338,2024,2024-05-12,0,non_breeder,133
Phoenicurus phoenicurus,Gartenrotschwanz,bw338,2025,2025-03-21,0,non_breeder,80
Phoenicurus phoenicurus,Gartenrotschwanz,bw338,2025,2025-05-19,0,non_breeder,139
Phoenicurus phoenicurus,Gartenrotschwanz,bw338,2025,2025-04-22,1,non_breeder,112
Phoenicurus phoenicurus,Gartenrotschwanz,bw338,2025,2025-06-01,1,non_breeder,152
Phoenicurus phoenicurus,Gartenrotschwanz,bw340,2024,2024-03-29,0,non_breeder,89
Phoenicurus phoenicurus,Gartenrotschwanz,bw340,2024,2024-05-11,1,non_breeder,132
Phoenicurus phoenicurus,Gartenrotschwanz,bw340,2024,2024-04-26,1,non_breeder,117
Phoenicurus phoenicurus,Gartenrotschwanz,bw340,2024,2024-06-19,0,non_breeder,171
Phoenicurus phoenicurus,Gartenrotschwanz,bw342,2022,2022-03-23,0,non_breeder,82
Phoenicurus phoenicurus,Gartenrotschwanz,bw342,2022,2022-04-12,0,non_breeder,102
Phoenicurus phoenicurus,Gartenrotschwanz,bw342,2022,2022-05-10,2,non_breeder,130
Phoenicurus phoenicurus,Gartenrotschwanz,bw342,2022,2022-05-31,0,non_breeder,151
Phoenicurus phoenicurus,Gartenrotschwanz,bw343,2024,2024-05-01,0,non_breeder,122
Phoenicurus phoenicurus,Gartenrotschwanz,bw343,2024,2024-05-14,1,non_breeder,135
Phoenicurus phoenicurus,Gartenrotschwanz,bw343,2024,2024-06-18,0,non_breeder,170
Phoenicurus phoenicurus,Gartenrotschwanz,bw343,2024,2024-03-27,0,non_breeder,87
Phoenicurus phoenicurus,Gartenrotschwanz,bw35,2024,2024-03-17,0,non_breeder,77
Phoenicurus phoenicurus,Gartenrotschwanz,bw35,2024,2024-04-13,1,non_breeder,104
Phoenicurus phoenicurus,Gartenrotschwanz,bw35,2024,2024-05-18,0,non_breeder,139
Phoenicurus phoenicurus,Gartenrotschwanz,bw35,2024,2024-06-09,0,non_breeder,161
Phoenicurus phoenicurus,Gartenrotschwanz,bw350,2024,2024-05-18,0,non_breeder,139
Phoenicurus phoenicurus,Gartenrotschwanz,bw350,2024,2024-06-15,1,non_breeder,167
Phoenicurus phoenicurus,Gartenrotschwanz,bw350,2024,2024-03-03,0,non_breeder,63
Phoenicurus phoenicurus,Gartenrotschwanz,bw350,2024,2024-04-27,0,non_breeder,118
Phoenicurus phoenicurus,Gartenrotschwanz,bw355,2025,2025-03-27,0,non_breeder,86
Phoenicurus phoenicurus,Gartenrotschwanz,bw355,2025,2025-06-19,0,non_breeder,170
Phoenicurus phoenicurus,Gartenrotschwanz,bw355,2025,2025-04-19,1,non_breeder,109
Phoenicurus phoenicurus,Gartenrotschwanz,bw355,2025,2025-05-09,0,non_breeder,129
Phoenicurus phoenicurus,Gartenrotschwanz,bw356,2025,2025-03-28,0,non_breeder,87
Phoenicurus phoenicurus,Gartenrotschwanz,bw356,2025,2025-04-26,0,non_breeder,116
Phoenicurus phoenicurus,Gartenrotschwanz,bw356,2025,2025-05-31,1,non_breeder,151
Phoenicurus phoenicurus,Gartenrotschwanz,bw356,2025,2025-06-28,0,non_breeder,179
Phoenicurus phoenicurus,Gartenrotschwanz,bw358,2022,2022-05-13,3,non_breeder,133
Phoenicurus phoenicurus,Gartenrotschwanz,bw358,2022,2022-06-10,1,non_breeder,161
Phoenicurus phoenicurus,Gartenrotschwanz,bw358,2022,2022-03-28,0,non_breeder,87
Phoenicurus phoenicurus,Gartenrotschwanz,bw358,2022,2022-04-22,0,non_breeder,112
Phoenicurus phoenicurus,Gartenrotschwanz,bw358,2025,2025-04-05,0,non_breeder,95
Phoenicurus phoenicurus,Gartenrotschwanz,bw358,2025,2025-05-13,0,non_breeder,133
Phoenicurus phoenicurus,Gartenrotschwanz,bw358,2025,2025-06-06,2,non_breeder,157
Phoenicurus phoenicurus,Gartenrotschwanz,bw358,2025,2025-03-12,0,non_breeder,71
Phoenicurus phoenicurus,Gartenrotschwanz,bw364,2025,2025-05-13,0,non_breeder,133
Phoenicurus phoenicurus,Gartenrotschwanz,bw364,2025,2025-03-20,0,non_breeder,79
Phoenicurus phoenicurus,Gartenrotschwanz,bw364,2025,2025-04-04,2,non_breeder,94
Phoenicurus phoenicurus,Gartenrotschwanz,bw364,2025,2025-05-31,0,non_breeder,151
Phoenicurus phoenicurus,Gartenrotschwanz,bw366,2024,2024-05-12,1,non_breeder,133
Phoenicurus phoenicurus,Gartenrotschwanz,bw366,2024,2024-04-12,1,non_breeder,103
Phoenicurus phoenicurus,Gartenrotschwanz,bw366,2024,2024-03-25,0,non_breeder,85
Phoenicurus phoenicurus,Gartenrotschwanz,bw366,2024,2024-06-06,1,non_breeder,158
Phoenicurus phoenicurus,Gartenrotschwanz,bw366,2025,2025-03-22,0,non_breeder,81
Phoenicurus phoenicurus,Gartenrotschwanz,bw366,2025,2025-04-09,0,non_breeder,99
Phoenicurus phoenicurus,Gartenrotschwanz,bw366,2025,2025-05-12,2,non_breeder,132
Phoenicurus phoenicurus,Gartenrotschwanz,bw366,2025,2025-05-30,1,non_breeder,150
Phoenicurus phoenicurus,Gartenrotschwanz,bw374,2024,2024-04-24,1,non_breeder,115
Phoenicurus phoenicurus,Gartenrotschwanz,bw374,2024,2024-03-19,0,non_breeder,79
Phoenicurus phoenicurus,Gartenrotschwanz,bw374,2024,2024-05-14,0,non_breeder,135
Phoenicurus phoenicurus,Gartenrotschwanz,bw374,2024,2024-06-05,0,non_breeder,157
Phoenicurus phoenicurus,Gartenrotschwanz,bw375,2025,2025-06-14,1,non_breeder,165
Phoenicurus phoenicurus,Gartenrotschwanz,bw375,2025,2025-04-19,7,non_breeder,109
Phoenicurus phoenicurus,Gartenrotschwanz,bw375,2025,2025-03-22,0,non_breeder,81
Phoenicurus phoenicurus,Gartenrotschwanz,bw375,2025,2025-05-17,0,non_breeder,137
Phoenicurus phoenicurus,Gartenrotschwanz,bw38,2022,2022-03-27,0,non_breeder,86
Phoenicurus phoenicurus,Gartenrotschwanz,bw38,2022,2022-06-03,0,non_breeder,154
Phoenicurus phoenicurus,Gartenrotschwanz,bw38,2022,2022-04-23,0,non_breeder,113
Phoenicurus phoenicurus,Gartenrotschwanz,bw38,2022,2022-05-13,1,non_breeder,133
Phoenicurus phoenicurus,Gartenrotschwanz,bw38,2023,2023-06-05,0,non_breeder,156
Phoenicurus phoenicurus,Gartenrotschwanz,bw38,2023,2023-05-09,0,non_breeder,129
Phoenicurus phoenicurus,Gartenrotschwanz,bw38,2023,2023-03-16,0,non_breeder,75
Phoenicurus phoenicurus,Gartenrotschwanz,bw38,2023,2023-04-17,1,non_breeder,107
Phoenicurus phoenicurus,Gartenrotschwanz,bw39,2022,2022-05-12,1,non_breeder,132
Phoenicurus phoenicurus,Gartenrotschwanz,bw39,2022,2022-06-02,1,non_breeder,153
Phoenicurus phoenicurus,Gartenrotschwanz,bw39,2022,2022-03-27,0,non_breeder,86
Phoenicurus phoenicurus,Gartenrotschwanz,bw39,2022,2022-04-21,1,non_breeder,111
Phoenicurus phoenicurus,Gartenrotschwanz,bw39,2023,2023-05-08,1,non_breeder,128
Phoenicurus phoenicurus,Gartenrotschwanz,bw39,2023,2023-06-02,0,non_breeder,153
Phoenicurus phoenicurus,Gartenrotschwanz,bw39,2023,2023-03-13,0,non_breeder,72
Phoenicurus phoenicurus,Gartenrotschwanz,bw39,2023,2023-04-14,0,non_breeder,104
Phoenicurus phoenicurus,Gartenrotschwanz,bw39,2024,2024-04-09,2,non_breeder,100
Phoenicurus phoenicurus,Gartenrotschwanz,bw39,2024,2024-05-11,4,non_breeder,132
Phoenicurus phoenicurus,Gartenrotschwanz,bw39,2024,2024-06-11,0,non_breeder,163
Phoenicurus phoenicurus,Gartenrotschwanz,bw39,2024,2024-03-15,0,non_breeder,75
Phoenicurus phoenicurus,Gartenrotschwanz,bw391,2022,2022-05-19,0,non_breeder,139
Phoenicurus phoenicurus,Gartenrotschwanz,bw391,2022,2022-06-19,0,non_breeder,170
Phoenicurus phoenicurus,Gartenrotschwanz,bw391,2022,2022-04-27,1,non_breeder,117
Phoenicurus phoenicurus,Gartenrotschwanz,bw391,2022,2022-03-20,0,non_breeder,79
Phoenicurus phoenicurus,Gartenrotschwanz,bw394,2024,2024-05-22,0,non_breeder,143
Phoenicurus phoenicurus,Gartenrotschwanz,bw394,2024,2024-03-14,0,non_breeder,74
Phoenicurus phoenicurus,Gartenrotschwanz,bw394,2024,2024-04-03,1,non_breeder,94
Phoenicurus phoenicurus,Gartenrotschwanz,bw394,2024,2024-05-06,0,non_breeder,127
Phoenicurus phoenicurus,Gartenrotschwanz,bw401,2025,2025-06-15,1,non_breeder,166
Phoenicurus phoenicurus,Gartenrotschwanz,bw401,2025,2025-04-27,0,non_breeder,117
Phoenicurus phoenicurus,Gartenrotschwanz,bw401,2025,2025-05-31,1,non_breeder,151
Phoenicurus phoenicurus,Gartenrotschwanz,bw403,2025,2025-03-25,0,non_breeder,84
Phoenicurus phoenicurus,Gartenrotschwanz,bw403,2025,2025-05-28,0,non_breeder,148
Phoenicurus phoenicurus,Gartenrotschwanz,bw403,2025,2025-04-10,2,non_breeder,100
Phoenicurus phoenicurus,Gartenrotschwanz,bw403,2025,2025-05-17,0,non_breeder,137
Phoenicurus phoenicurus,Gartenrotschwanz,bw43,2024,2024-03-19,0,non_breeder,79
Phoenicurus phoenicurus,Gartenrotschwanz,bw43,2024,2024-04-24,2,non_breeder,115
Phoenicurus phoenicurus,Gartenrotschwanz,bw43,2024,2024-05-08,2,non_breeder,129
Phoenicurus phoenicurus,Gartenrotschwanz,bw43,2024,2024-05-29,2,non_breeder,150
Phoenicurus phoenicurus,Gartenrotschwanz,bw43,2025,2025-03-18,0,non_breeder,77
Phoenicurus phoenicurus,Gartenrotschwanz,bw43,2025,2025-04-22,2,non_breeder,112
Phoenicurus phoenicurus,Gartenrotschwanz,bw43,2025,2025-05-13,5,non_breeder,133
Phoenicurus phoenicurus,Gartenrotschwanz,bw43,2025,2025-06-10,1,non_breeder,161
Phoenicurus phoenicurus,Gartenrotschwanz,bw47,2022,2022-04-25,0,non_breeder,115
Phoenicurus phoenicurus,Gartenrotschwanz,bw47,2022,2022-06-20,0,non_breeder,171
Phoenicurus phoenicurus,Gartenrotschwanz,bw47,2022,2022-05-13,1,non_breeder,133
Phoenicurus phoenicurus,Gartenrotschwanz,bw47,2022,2022-03-24,0,non_breeder,83
Phoenicurus phoenicurus,Gartenrotschwanz,bw47,2023,2023-03-24,0,non_breeder,83
Phoenicurus phoenicurus,Gartenrotschwanz,bw47,2023,2023-04-27,0,non_breeder,117
Phoenicurus phoenicurus,Gartenrotschwanz,bw47,2023,2023-05-16,1,non_breeder,136
Phoenicurus phoenicurus,Gartenrotschwanz,bw47,2023,2023-06-13,0,non_breeder,164
Phoenicurus phoenicurus,Gartenrotschwanz,bw47,2025,2025-06-20,1,non_breeder,171
Phoenicurus phoenicurus,Gartenrotschwanz,bw47,2025,2025-03-15,0,non_breeder,74
Phoenicurus phoenicurus,Gartenrotschwanz,bw47,2025,2025-05-20,1,non_breeder,140
Phoenicurus phoenicurus,Gartenrotschwanz,bw47,2025,2025-04-25,0,non_breeder,115
Phoenicurus phoenicurus,Gartenrotschwanz,bw48,2022,2022-04-29,0,non_breeder,119
Phoenicurus phoenicurus,Gartenrotschwanz,bw48,2022,2022-05-20,0,non_breeder,140
Phoenicurus phoenicurus,Gartenrotschwanz,bw48,2022,2022-03-31,0,non_breeder,90
Phoenicurus phoenicurus,Gartenrotschwanz,bw48,2022,2022-06-20,2,non_breeder,171
Phoenicurus phoenicurus,Gartenrotschwanz,bw48,2025,2025-03-31,0,non_breeder,90
Phoenicurus phoenicurus,Gartenrotschwanz,bw48,2025,2025-04-30,0,non_breeder,120
Phoenicurus phoenicurus,Gartenrotschwanz,bw48,2025,2025-05-19,0,non_breeder,139
Phoenicurus phoenicurus,Gartenrotschwanz,bw48,2025,2025-06-14,1,non_breeder,165
Phoenicurus phoenicurus,Gartenrotschwanz,bw49,2022,2022-03-27,0,non_breeder,86
Phoenicurus phoenicurus,Gartenrotschwanz,bw49,2022,2022-04-28,1,non_breeder,118
Phoenicurus phoenicurus,Gartenrotschwanz,bw49,2022,2022-05-18,1,non_breeder,138
Phoenicurus phoenicurus,Gartenrotschwanz,bw49,2022,2022-06-18,0,non_breeder,169
Phoenicurus phoenicurus,Gartenrotschwanz,bw49,2023,2023-04-30,2,non_breeder,120
Phoenicurus phoenicurus,Gartenrotschwanz,bw49,2023,2023-04-07,0,non_breeder,97
Phoenicurus phoenicurus,Gartenrotschwanz,bw49,2023,2023-05-20,0,non_breeder,140
Phoenicurus phoenicurus,Gartenrotschwanz,bw49,2023,2023-06-08,0,non_breeder,159
Phoenicurus phoenicurus,Gartenrotschwanz,bw49,2025,2025-03-28,0,non_breeder,87
Phoenicurus phoenicurus,Gartenrotschwanz,bw49,2025,2025-04-28,1,non_breeder,118
Phoenicurus phoenicurus,Gartenrotschwanz,bw49,2025,2025-05-15,0,non_breeder,135
Phoenicurus phoenicurus,Gartenrotschwanz,bw49,2025,2025-06-14,0,non_breeder,165
Phoenicurus phoenicurus,Gartenrotschwanz,bw51,2023,2023-03-29,0,non_breeder,88
Phoenicurus phoenicurus,Gartenrotschwanz,bw51,2023,2023-06-14,0,non_breeder,165
Phoenicurus phoenicurus,Gartenrotschwanz,bw51,2023,2023-04-26,1,non_breeder,116
Phoenicurus phoenicurus,Gartenrotschwanz,bw51,2023,2023-05-23,2,non_breeder,143
Phoenicurus phoenicurus,Gartenrotschwanz,bw51,2024,2024-03-22,0,non_breeder,82
Phoenicurus phoenicurus,Gartenrotschwanz,bw51,2024,2024-04-25,2,non_breeder,116
Phoenicurus phoenicurus,Gartenrotschwanz,bw51,2024,2024-05-16,0,non_breeder,137
Phoenicurus phoenicurus,Gartenrotschwanz,bw51,2024,2024-06-19,0,non_breeder,171
Phoenicurus phoenicurus,Gartenrotschwanz,bw51,2025,2025-04-07,0,non_breeder,97
Phoenicurus phoenicurus,Gartenrotschwanz,bw51,2025,2025-06-15,0,non_breeder,166
Phoenicurus phoenicurus,Gartenrotschwanz,bw51,2025,2025-03-19,0,non_breeder,78
Phoenicurus phoenicurus,Gartenrotschwanz,bw51,2025,2025-05-15,2,non_breeder,135
Phoenicurus phoenicurus,Gartenrotschwanz,bw53,2021,2021-03-28,0,non_breeder,87
Phoenicurus phoenicurus,Gartenrotschwanz,bw53,2021,2021-04-25,1,non_breeder,115
Phoenicurus phoenicurus,Gartenrotschwanz,bw53,2021,2021-05-23,0,non_breeder,143
Phoenicurus phoenicurus,Gartenrotschwanz,bw53,2021,2021-06-20,0,non_breeder,171
Phoenicurus phoenicurus,Gartenrotschwanz,bw53,2022,2022-04-10,1,non_breeder,100
