species,site,year,date,n_individuals,n_guests,guest,singing,calling,warning,aggressive_interaction,couple,female,nesting_material,feeding,nest,juvenile,territory,doy
Stieglitz,139,2018,2018-06-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,157
Stieglitz,139,2020,2020-03-31,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,91
Stieglitz,139,2020,2020-04-26,1,0,F,T,F,F,?,F,F,F,F,F,F,?,117
Stieglitz,139,2020,2020-05-11,2,0,F,T,F,F,?,F,F,F,F,F,F,?,132
Stieglitz,139,2020,2020-06-01,2,0,F,T,F,F,?,F,F,F,F,F,F,?,153
Stieglitz,139,2021,2021-03-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Stieglitz,139,2021,2021-04-28,1,0,F,T,F,F,?,F,F,F,F,F,F,?,118
Stieglitz,139,2021,2021-05-21,3,0,F,T,F,F,?,F,F,F,F,F,F,?,141
Stieglitz,139,2021,2021-06-20,1,0,F,T,F,F,?,F,F,F,F,F,F,?,171
Stieglitz,140,2018,2018-03-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74
Stieglitz,140,2018,2018-04-06,1,0,F,T,F,F,?,F,F,F,F,F,F,?,96
Stieglitz,140,2018,2018-05-04,1,0,F,T,F,F,?,F,F,F,F,F,F,?,124
Stieglitz,140,2018,2018-05-26,1,0,F,T,F,F,?,F,F,F,F,F,F,?,146
Stieglitz,140,2020,2020-03-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74
Stieglitz,140,2020,2020-04-05,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96
Stieglitz,140,2020,2020-05-08,1,0,F,T,F,F,?,F,F,F,F,F,F,?,129
Stieglitz,140,2020,2020-05-21,1,0,F,T,F,F,?,F,F,F,F,F,F,?,142
Stieglitz,140,2021,2021-06-13,2,0,F,T,F,F,?,F,?,F,F,F,F,?,164
Stieglitz,142,2019,2019-03-28,1,0,?,T,?,?,?,?,?,?,?,?,?,?,87
Stieglitz,142,2019,2019-04-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96
Stieglitz,142,2019,2019-05-09,1,0,?,T,?,?,?,?,?,?,?,?,?,?,129
Stieglitz,142,2019,2019-06-07,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,158
Stieglitz,142,2020,2020-03-23,1,0,F,F,F,F,?,F,F,F,F,F,F,?,83
Stieglitz,142,2020,2020-04-23,1,0,F,F,T,F,?,F,F,F,F,F,F,?,114
Stieglitz,142,2020,2020-05-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130
Stieglitz,142,2020,2020-06-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,169
Stieglitz,142,2021,2021-03-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79
Stieglitz,142,2021,2021-04-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,100
Stieglitz,142,2021,2021-05-08,1,0,F,F,T,F,?,F,F,F,F,F,F,?,128
Stieglitz,142,2021,2021-06-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,161
Stieglitz,142,2022,2022-03-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73
Stieglitz,142,2022,2022-04-22,1,0,F,F,T,F,F,F,F,F,F,F,F,?,112
Stieglitz,142,2022,2022-05-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,139
Stieglitz,142,2022,2022-06-04,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,155
Stieglitz,142,2023,2023-03-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,72
Stieglitz,142,2023,2023-04-07,1,0,F,F,T,F,?,F,F,F,F,F,F,?,97
Stieglitz,142,2023,2023-05-11,2,0,F,F,F,F,?,F,F,F,F,F,F,?,131
Stieglitz,142,2023,2023-06-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,161
Stieglitz,145,2020,2020-03-15,9,0,F,F,F,F,?,F,F,F,F,F,F,?,75
Stieglitz,145,2020,2020-04-13,36,0,F,T,F,F,?,F,F,F,F,F,F,?,104
Stieglitz,145,2020,2020-05-03,11,0,F,T,T,F,?,F,F,F,F,F,F,?,124
Stieglitz,145,2020,2020-06-01,3,0,F,T,T,F,?,F,F,F,F,F,F,?,153
Stieglitz,145,2021,2021-06-13,31,0,F,T,T,F,?,F,?,F,F,F,F,?,164
Stieglitz,146,2021,2021-03-25,5,0,?,?,?,?,?,?,?,?,?,?,?,?,84
Stieglitz,146,2021,2021-04-18,1,0,?,T,?,?,?,?,?,?,?,?,?,?,108
Stieglitz,146,2021,2021-05-09,5,0,?,?,?,?,?,T,?,?,?,?,?,?,129
Stieglitz,146,2021,2021-06-03,3,0,?,?,?,?,?,?,?,?,?,?,?,?,154
Stieglitz,147,2018,2018-03-23,2,0,F,T,F,F,?,F,F,F,F,F,F,?,82
Stieglitz,147,2018,2018-04-28,2,0,F,T,F,F,?,F,F,F,T,F,F,?,118
Stieglitz,147,2018,2018-05-07,1,0,F,T,F,F,?,F,F,F,F,F,F,?,127
Stieglitz,147,2018,2018-06-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,166
Stieglitz,147,2020,2020-03-19,4,0,F,T,T,F,?,F,F,F,F,F,F,?,79
Stieglitz,147,2020,2020-04-14,1,0,F,T,F,F,?,F,F,F,F,F,F,?,105
Stieglitz,147,2020,2020-05-11,3,0,F,F,F,F,?,F,F,F,F,F,F,?,132
Stieglitz,147,2020,2020-06-02,5,0,F,T,T,F,?,F,F,F,F,F,F,?,154
Stieglitz,147,2021,2021-03-29,4,0,F,F,T,F,?,F,F,F,F,F,F,?,88
Stieglitz,147,2021,2021-04-22,6,0,F,T,T,F,?,F,F,F,F,F,F,?,112
Stieglitz,147,2021,2021-05-10,10,0,F,F,T,F,?,F,F,F,F,F,F,?,130
Stieglitz,147,2021,2021-06-07,8,0,F,F,T,F,?,F,F,F,F,F,F,?,158
Stieglitz,148,2019,2019-03-29,6,0,F,T,T,?,?,?,?,?,?,?,?,?,88
Stieglitz,148,2019,2019-04-07,3,0,?,T,?,?,?,?,?,?,?,?,?,?,97
Stieglitz,148,2019,2019-05-12,6,0,?,T,?,?,?,T,?,?,?,?,?,?,132
Stieglitz,148,2019,2019-06-09,6,0,?,T,?,?,?,?,?,?,?,?,?,?,160
Stieglitz,148,2020,2020-03-24,10,0,F,T,T,F,?,F,F,F,F,F,F,?,84
Stieglitz,148,2020,2020-04-16,21,0,F,T,T,F,T,F,F,F,F,F,F,?,107
Stieglitz,148,2020,2020-05-07,7,0,F,F,T,F,?,F,F,F,F,F,F,?,128
Stieglitz,148,2020,2020-06-10,4,0,F,F,T,F,?,F,F,F,F,F,F,?,162
Stieglitz,148,2021,2021-03-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71
Stieglitz,148,2021,2021-04-08,3,0,F,F,T,F,?,F,F,F,F,F,F,?,98
Stieglitz,148,2021,2021-05-18,11,0,F,T,T,F,?,T,F,F,F,F,F,?,138
Stieglitz,148,2021,2021-06-14,5,0,F,F,T,F,?,T,T,T,F,F,F,?,165
Stieglitz,148,2022,2022-03-11,3,0,F,F,T,F,F,F,F,F,F,F,F,?,70
Stieglitz,148,2022,2022-04-04,10,0,F,F,T,F,F,F,F,F,F,F,F,?,94
Stieglitz,148,2022,2022-05-10,24,0,F,T,T,F,F,T,F,F,F,F,F,?,130
Stieglitz,148,2022,2022-06-01,9,0,F,T,T,F,F,T,F,F,F,F,F,?,152
Stieglitz,148,2023,2023-03-17,4,0,F,F,T,F,?,F,F,F,F,F,F,?,76
Stieglitz,148,2023,2023-04-19,12,0,F,T,T,F,?,T,F,F,F,F,F,?,109
Stieglitz,148,2023,2023-05-15,7,0,F,F,T,F,?,F,F,F,F,F,F,?,135
Stieglitz,148,2023,2023-06-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,165
Stieglitz,149,2019,2019-03-28,1,0,?,T,?,?,?,?,?,?,?,?,?,?,87
Stieglitz,149,2019,2019-04-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,105
Stieglitz,149,2019,2019-05-07,4,0,?,T,?,?,?,?,?,?,?,?,?,?,127
Stieglitz,149,2019,2019-05-31,1,0,?,T,?,?,?,?,?,?,?,?,?,?,151
Stieglitz,149,2020,2020-03-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79
Stieglitz,149,2020,2020-04-12,3,0,F,T,F,F,?,F,F,F,F,F,F,?,103
Stieglitz,149,2020,2020-05-16,5,0,F,T,F,F,?,T,F,F,F,F,F,?,137
Stieglitz,149,2020,2020-06-03,4,0,F,T,F,F,?,F,F,F,F,F,F,?,155
Stieglitz,149,2022,2022-03-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74
Stieglitz,149,2022,2022-04-18,2,0,F,T,F,F,F,F,F,F,F,F,F,?,108
Stieglitz,149,2022,2022-05-06,2,0,F,T,F,F,F,T,F,F,F,F,F,?,126
Stieglitz,149,2022,2022-06-01,4,0,F,T,F,F,F,F,F,F,F,F,F,?,152
Stieglitz,149,2023,2023-03-30,1,0,F,F,F,F,?,T,F,F,F,F,F,?,89
Stieglitz,149,2023,2023-04-09,1,0,F,T,F,F,?,F,F,F,F,F,F,?,99
Stieglitz,149,2023,2023-05-05,4,0,F,T,F,F,?,F,F,F,F,F,F,?,125
Stieglitz,149,2023,2023-05-27,1,0,F,T,F,F,?,F,F,F,F,F,F,?,147
Stieglitz,150,2020,2020-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Stieglitz,150,2020,2020-04-18,1,0,F,F,F,F,?,F,F,F,F,F,F,?,109
Stieglitz,150,2020,2020-05-09,1,0,F,F,F,F,?,T,F,F,F,F,F,?,130
Stieglitz,150,2020,2020-05-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,145
Stieglitz,150,2021,2021-06-13,3,0,F,T,F,F,?,F,?,F,F,F,F,?,164
Stieglitz,151,2018,2018-03-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Stieglitz,151,2018,2018-04-22,2,0,F,T,F,F,?,F,F,F,F,F,F,?,112
Stieglitz,151,2018,2018-05-19,1,0,F,F,F,F,?,F,F,F,F,F,F,?,139
Stieglitz,151,2018,2018-05-31,1,0,F,F,F,F,?,F,F,F,F,F,F,?,151
Stieglitz,151,2020,2020-03-29,8,0,F,T,F,F,?,F,F,F,F,F,F,?,89
Stieglitz,151,2020,2020-04-26,3,0,F,F,T,F,?,F,F,F,F,F,F,?,117
Stieglitz,151,2020,2020-05-10,2,0,F,T,F,F,?,F,F,F,F,F,F,?,131
Stieglitz,151,2020,2020-05-31,2,0,F,T,F,F,?,F,F,F,F,F,F,?,152
Stieglitz,151,2021,2021-06-13,34,0,F,T,T,F,?,F,?,F,F,F,F,?,164
Stieglitz,152,2019,2019-03-20,1,0,?,?,T,?,?,?,?,?,?,?,?,?,79
Stieglitz,152,2019,2019-04-09,3,0,?,?,T,?,?,?,?,?,?,?,?,?,99
Stieglitz,152,2019,2019-05-02,1,0,?,?,T,?,?,?,?,?,?,?,?,?,122
Stieglitz,152,2019,2019-05-27,1,0,?,?,T,?,?,?,?,?,?,?,?,?,147
Stieglitz,152,2020,2020-03-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82
Stieglitz,152,2020,2020-04-23,1,0,F,F,F,F,?,T,F,F,F,F,F,?,114
Stieglitz,152,2020,2020-05-18,1,0,F,T,F,F,?,F,F,F,F,F,F,?,139
Stieglitz,152,2020,2020-06-13,1,0,F,T,F,F,?,F,F,F,F,F,F,?,165
Stieglitz,152,2022,2022-03-17,1,0,F,T,F,F,F,F,F,F,F,F,F,?,76
Stieglitz,152,2022,2022-04-20,1,0,F,T,F,F,F,F,F,F,F,F,F,?,110
Stieglitz,152,2022,2022-05-05,3,0,F,T,F,F,F,T,F,F,F,F,F,?,125
Stieglitz,152,2022,2022-04-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,101
Stieglitz,152,2023,2023-03-13,1,0,F,F,F,F,?,T,F,F,F,F,F,?,72
Stieglitz,152,2023,2023-04-26,4,0,F,T,F,F,?,T,F,F,F,F,F,?,116
Stieglitz,152,2023,2023-05-20,1,0,F,T,F,F,?,F,F,F,F,F,F,?,140
Stieglitz,152,2023,2023-06-08,2,0,F,T,F,F,?,F,F,F,T,F,F,?,159
Stieglitz,154,2019,2019-03-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Stieglitz,154,2019,2019-04-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,117
Stieglitz,154,2019,2019-05-12,2,0,?,T,?,?,?,?,?,?,?,?,?,?,132
Stieglitz,154,2019,2019-06-07,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,158
Stieglitz,154,2022,2022-03-25,1,0,F,T,F,F,F,F,F,F,F,F,F,?,84
Stieglitz,154,2022,2022-04-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,113
Stieglitz,154,2022,2022-05-12,1,0,F,T,F,F,F,F,F,F,F,F,F,?,132
Stieglitz,154,2022,2022-06-10,1,0,F,T,F,F,F,F,F,F,F,F,F,?,161
Stieglitz,154,2022,2022-03-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76
Stieglitz,154,2023,2023-03-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82
Stieglitz,154,2023,2023-04-26,2,0,F,T,F,F,?,F,F,F,F,F,F,?,116
Stieglitz,154,2023,2023-05-16,3,0,F,T,F,F,?,F,F,F,F,F,F,?,136
Stieglitz,154,2023,2023-06-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,166
Stieglitz,156,2019,2019-03-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82
Stieglitz,156,2019,2019-04-23,2,0,?,T,?,?,?,?,?,?,?,?,?,?,113
Stieglitz,156,2019,2019-05-09,2,0,?,T,?,?,?,?,?,?,?,?,?,?,129
Stieglitz,156,2019,2019-06-01,4,0,?,T,T,?,?,?,?,?,?,?,?,?,152
Stieglitz,156,2020,2020-03-20,1,0,F,T,F,F,?,F,F,F,F,F,F,?,80
Stieglitz,156,2020,2020-04-06,2,0,F,T,F,F,?,F,F,F,F,F,F,?,97
Stieglitz,156,2020,2020-05-04,1,0,F,T,F,F,?,F,F,F,F,F,F,?,125
Stieglitz,156,2020,2020-06-13,1,0,F,T,F,F,?,F,F,F,F,F,F,?,165
Stieglitz,156,2022,2022-03-22,2,0,F,T,F,F,F,F,F,F,F,F,F,?,81
Stieglitz,156,2022,2022-04-21,1,0,F,T,F,F,F,F,F,F,F,F,F,?,111
Stieglitz,156,2022,2022-05-10,1,0,F,T,F,F,F,F,F,F,F,F,F,?,130
Stieglitz,156,2022,2022-05-31,1,0,F,T,F,F,F,F,F,F,F,F,F,?,151
Stieglitz,156,2023,2023-03-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82
Stieglitz,156,2023,2023-04-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,118
Stieglitz,156,2023,2023-05-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133
Stieglitz,156,2023,2023-06-14,1,0,F,T,F,F,?,F,F,F,F,F,F,?,165
Stieglitz,157,2019,2019-03-24,3,0,?,T,T,?,?,?,?,?,?,?,?,?,83
Stieglitz,157,2019,2019-04-24,7,0,?,T,?,?,?,T,?,?,?,?,?,?,114
Stieglitz,157,2019,2019-05-17,5,0,?,T,?,?,?,?,?,?,?,?,?,?,137
Stieglitz,157,2019,2019-06-02,2,0,?,T,?,?,?,?,?,?,?,?,?,?,153
Stieglitz,157,2020,2020-03-24,1,0,F,T,F,F,?,F,F,F,F,F,F,?,84
Stieglitz,157,2020,2020-04-24,3,0,F,T,F,F,?,F,F,F,F,F,F,?,115
Stieglitz,157,2020,2020-05-18,2,0,F,T,F,F,?,F,F,F,F,F,F,?,139
Stieglitz,157,2020,2020-06-20,2,0,F,T,F,F,?,F,F,F,F,F,F,?,172
Stieglitz,157,2022,2022-03-17,2,0,F,T,F,F,F,F,F,F,F,F,F,?,76
Stieglitz,157,2022,2022-04-20,3,0,F,T,F,F,F,F,F,F,F,F,F,?,110
Stieglitz,157,2022,2022-05-05,4,0,F,T,F,F,F,F,F,F,F,F,F,?,125
Stieglitz,157,2022,2022-05-24,2,0,F,T,F,F,F,F,F,F,F,F,F,?,144
Stieglitz,157,2023,2023-03-24,1,0,F,T,F,F,?,F,F,F,F,F,F,?,83
Stieglitz,157,2023,2023-04-19,3,0,F,T,F,F,?,F,F,F,F,F,F,?,109
Stieglitz,157,2023,2023-05-10,2,0,F,T,F,F,?,F,F,F,F,F,F,?,130
Stieglitz,157,2023,2023-05-25,3,0,F,T,F,F,?,F,F,F,F,F,F,?,145
Stieglitz,158,2019,2019-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Stieglitz,158,2019,2019-04-19,2,0,?,T,T,?,?,?,?,?,?,?,?,?,109
Stieglitz,158,2019,2019-05-09,5,0,?,?,T,?,?,?,?,?,?,?,?,?,129
Stieglitz,158,2019,2019-06-03,1,0,?,?,?,?,?,?,?,?,?,?,?,?,154
Stieglitz,158,2020,2020-03-18,2,0,F,F,T,F,?,F,F,F,F,F,F,?,78
Stieglitz,158,2020,2020-04-07,3,0,F,T,T,F,?,F,F,F,F,F,F,?,98
Stieglitz,158,2020,2020-05-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,136
Stieglitz,158,2020,2020-06-04,1,0,F,F,T,F,?,F,F,F,F,F,F,?,156
Stieglitz,158,2021,2021-03-11,1,0,F,F,T,F,?,F,F,F,F,F,F,?,70
Stieglitz,158,2021,2021-04-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,103
Stieglitz,158,2021,2021-05-04,2,0,F,F,T,F,?,F,F,F,F,F,F,?,124
Stieglitz,158,2021,2021-06-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,166
Stieglitz,158,2022,2022-03-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76
Stieglitz,158,2022,2022-04-21,10,0,F,T,T,F,F,T,F,F,F,F,F,?,111
Stieglitz,158,2022,2022-05-03,3,0,F,T,F,F,F,F,F,F,F,F,F,?,123
Stieglitz,158,2022,2022-06-05,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,156
Stieglitz,158,2023,2023-03-24,1,0,F,F,T,F,?,F,F,F,F,F,F,?,83
Stieglitz,158,2023,2023-04-12,3,0,F,F,T,F,?,F,F,F,F,F,F,?,102
Stieglitz,158,2023,2023-05-04,3,0,F,F,T,F,?,F,F,F,F,F,F,?,124
Stieglitz,158,2023,2023-06-15,6,0,F,F,T,F,?,F,F,F,F,F,F,?,166
Stieglitz,160,2019,2019-03-29,1,0,?,?,T,?,?,?,?,?,?,?,?,?,88
Stieglitz,160,2019,2019-04-20,1,0,?,?,T,?,?,?,?,?,?,?,?,?,110
Stieglitz,160,2019,2019-05-10,2,0,?,?,T,?,?,?,?,?,?,?,?,?,130
Stieglitz,160,2019,2019-06-04,4,0,?,?,T,?,?,?,?,?,?,?,?,?,155
Stieglitz,160,2020,2020-03-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79
Stieglitz,160,2020,2020-04-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,97
Stieglitz,160,2020,2020-05-18,9,0,F,T,T,F,?,F,F,F,F,F,F,?,139
Stieglitz,160,2020,2020-06-03,3,0,F,F,T,F,?,F,F,F,F,F,F,?,155
Stieglitz,160,2021,2021-03-13,5,0,F,F,T,F,?,F,F,F,F,F,F,?,72
Stieglitz,160,2021,2021-04-14,7,0,F,T,T,F,?,T,F,F,F,F,F,?,104
Stieglitz,160,2021,2021-05-05,10,0,F,T,T,F,?,T,F,F,F,F,F,?,125
Stieglitz,160,2021,2021-06-16,12,0,F,T,T,F,?,F,F,F,F,F,F,?,167
Stieglitz,160,2022,2022-03-18,2,0,F,T,F,F,F,F,F,F,F,F,F,?,77
Stieglitz,160,2022,2022-04-20,3,0,F,F,T,F,F,F,F,F,F,F,F,?,110
Stieglitz,160,2022,2022-05-02,3,0,F,F,T,F,F,F,F,F,F,F,F,?,122
Stieglitz,160,2022,2022-06-06,4,0,F,F,T,F,F,F,F,F,F,F,F,?,157
Stieglitz,160,2023,2023-03-23,7,0,F,T,T,F,?,F,F,F,F,F,F,?,82
Stieglitz,160,2023,2023-04-11,3,0,F,F,T,F,?,F,F,F,F,F,F,?,101
Stieglitz,160,2023,2023-05-08,2,0,F,F,T,F,?,F,F,F,F,F,F,?,128
Stieglitz,160,2023,2023-06-16,7,0,F,T,T,F,?,F,F,F,F,F,F,?,167
Stieglitz,162,2019,2019-05-18,1,0,?,T,?,?,?,?,?,?,?,?,?,?,138
Stieglitz,162,2019,2019-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Stieglitz,162,2019,2019-06-08,2,0,?,T,?,?,?,?,?,?,?,?,?,?,159
Stieglitz,162,2019,2019-04-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,116
Stieglitz,162,2020,2020-03-19,1,0,F,T,F,F,?,F,F,F,F,F,F,?,79
Stieglitz,162,2020,2020-05-06,1,0,F,T,F,F,?,F,F,F,F,F,F,?,127
Stieglitz,162,2020,2020-04-18,1,0,F,T,F,F,?,F,F,F,F,F,F,?,109
Stieglitz,162,2020,2020-06-12,2,0,F,T,F,F,?,F,F,F,F,F,F,?,164
Stieglitz,162,2022,2022-05-18,2,0,F,T,F,F,F,F,F,F,F,F,F,?,138
Stieglitz,162,2022,2022-06-13,1,0,F,T,F,F,F,F,F,F,F,F,F,?,164
Stieglitz,162,2022,2022-03-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81
Stieglitz,162,2022,2022-04-29,2,0,F,T,F,F,F,F,F,F,F,F,F,?,119
Stieglitz,162,2023,2023-05-18,3,0,F,F,T,F,?,F,F,F,F,F,F,?,138
Stieglitz,162,2023,2023-06-17,3,0,F,T,F,F,?,F,F,F,F,F,F,?,168
Stieglitz,162,2023,2023-03-17,1,0,F,T,F,F,?,F,F,F,F,F,F,?,76
Stieglitz,162,2023,2023-04-20,1,0,F,T,F,F,?,F,F,F,F,F,F,?,110
Stieglitz,164,2020,2020-03-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75
Stieglitz,164,2020,2020-04-07,2,0,F,T,F,F,F,F,F,F,F,F,F,?,98
Stieglitz,164,2020,2020-05-04,1,0,F,T,F,F,F,F,F,F,F,F,F,?,125
Stieglitz,164,2020,2020-06-09,1,0,F,T,F,F,F,F,F,F,F,F,F,?,161
Stieglitz,164,2021,2021-03-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70
Stieglitz,164,2021,2021-04-07,1,0,?,?,T,?,?,?,?,?,?,?,?,?,97
Stieglitz,164,2021,2021-05-04,1,0,?,T,?,?,?,?,?,?,?,?,?,?,124
Stieglitz,164,2021,2021-05-21,7,0,?,T,T,?,?,T,?,?,?,?,?,?,141
Stieglitz,164,2022,2022-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Stieglitz,164,2022,2022-04-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,103
Stieglitz,164,2022,2022-05-12,3,0,F,T,F,F,F,F,F,F,F,F,F,?,132
Stieglitz,164,2022,2022-06-07,3,0,F,T,F,F,F,F,F,F,F,F,F,?,158
Stieglitz,164,2023,2023-03-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79
Stieglitz,164,2023,2023-04-18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,108
Stieglitz,164,2023,2023-06-20,2,0,F,T,F,F,F,F,F,F,F,F,F,?,171
Stieglitz,164,2023,2023-05-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,137
Stieglitz,165,2019,2019-03-13,1,0,?,T,?,?,?,?,?,?,?,?,?,?,72
Stieglitz,165,2019,2019-04-18,6,0,?,T,T,?,?,?,?,?,?,?,?,?,108
Stieglitz,165,2019,2019-05-10,1,0,?,T,?,?,?,?,?,?,?,?,?,?,130
Stieglitz,165,2019,2019-06-05,4,0,?,T,T,?,?,?,?,?,?,?,?,?,156
Stieglitz,165,2020,2020-03-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79
Stieglitz,165,2020,2020-04-17,3,0,F,T,F,F,F,F,F,F,F,F,F,?,108
Stieglitz,165,2020,2020-05-13,4,0,F,T,T,F,F,T,F,F,F,F,F,?,134
Stieglitz,165,2020,2020-06-07,1,0,F,T,F,F,F,F,F,F,F,F,F,?,159
Stieglitz,165,2021,2021-03-23,4,4,T,T,T,?,?,?,?,?,?,?,?,?,82
Stieglitz,165,2021,2021-04-13,4,0,?,T,T,?,?,?,?,?,?,?,?,?,103
Stieglitz,165,2021,2021-05-06,3,0,?,T,T,?,?,?,?,?,?,?,?,?,126
Stieglitz,165,2021,2021-06-07,2,0,?,T,T,?,?,?,?,?,?,?,?,?,158
Stieglitz,165,2022,2022-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Stieglitz,165,2022,2022-04-13,1,0,F,T,F,F,F,F,F,F,F,F,F,?,103
Stieglitz,165,2022,2022-05-12,3,0,F,T,F,F,F,F,F,F,F,F,F,?,132
Stieglitz,165,2022,2022-06-07,1,0,F,T,F,F,F,F,F,F,F,F,F,?,158
Stieglitz,165,2023,2023-03-15,2,0,F,T,F,F,F,F,F,F,F,F,F,?,74
Stieglitz,165,2023,2023-04-19,2,0,F,T,F,F,F,F,F,F,F,F,F,?,109
Stieglitz,165,2023,2023-05-03,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,123
Stieglitz,166,2018,2018-03-11,1,0,F,T,F,F,?,F,F,F,F,F,F,?,70
Stieglitz,166,2018,2018-04-03,2,0,F,F,T,F,?,F,F,F,F,F,F,?,93
Stieglitz,166,2018,2018-05-05,2,0,F,T,F,F,?,F,F,F,F,F,F,?,125
Stieglitz,166,2018,2018-05-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,149
Stieglitz,166,2020,2020-03-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74
Stieglitz,166,2020,2020-04-01,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,92
Stieglitz,166,2020,2020-04-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,114
