species,site,year,date,n_individuals,n_guests,guest,singing,calling,warning,aggressive_interaction,couple,female,nesting_material,feeding,nest,juvenile,territory,doy
Mehlschwalbe,366,2023,2023-05-13,1,1,T,F,F,F,?,F,F,F,F,F,F,?,133
Mehlschwalbe,366,2023,2023-05-29,3,0,F,F,F,F,?,F,F,F,F,F,F,?,149
Mehlschwalbe,366,2023,2023-05-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126
Mehlschwalbe,367,2019,2019-03-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79
Mehlschwalbe,367,2019,2019-04-23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,113
Mehlschwalbe,367,2019,2019-05-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135
Mehlschwalbe,367,2019,2019-06-14,2,0,F,F,F,F,?,F,F,F,F,F,F,?,165
Mehlschwalbe,367,2020,2020-03-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,72
Mehlschwalbe,367,2020,2020-04-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,97
Mehlschwalbe,367,2020,2020-05-04,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,125
Mehlschwalbe,367,2020,2020-06-10,3,0,F,T,F,F,?,F,F,F,F,F,F,?,162
Mehlschwalbe,367,2022,2022-03-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75
Mehlschwalbe,367,2022,2022-04-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96
Mehlschwalbe,367,2022,2022-05-01,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,121
Mehlschwalbe,367,2022,2022-05-28,2,0,F,F,F,F,?,F,F,F,F,F,F,?,148
Mehlschwalbe,367,2023,2023-03-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71
Mehlschwalbe,367,2023,2023-04-15,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,105
Mehlschwalbe,367,2023,2023-05-06,4,0,F,F,T,F,?,F,F,F,F,F,F,?,126
Mehlschwalbe,367,2023,2023-06-08,3,0,T,T,T,F,?,F,F,F,F,F,F,?,159
Mehlschwalbe,368,2018,2018-03-26,1,0,?,T,F,F,?,F,F,F,F,F,F,?,85
Mehlschwalbe,368,2018,2018-04-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,104
Mehlschwalbe,368,2018,2018-05-12,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,132
Mehlschwalbe,368,2018,2018-05-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,146
Mehlschwalbe,368,2018,2018-03-30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89
Mehlschwalbe,369,2020,2020-03-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76
Mehlschwalbe,369,2020,2020-04-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99
Mehlschwalbe,369,2020,2020-05-16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,137
Mehlschwalbe,369,2020,2020-06-02,1,0,F,F,F,F,?,F,F,F,F,F,F,?,154
Mehlschwalbe,369,2021,2021-03-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81
Mehlschwalbe,369,2021,2021-04-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99
Mehlschwalbe,369,2021,2021-05-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,134
Mehlschwalbe,369,2021,2021-06-11,1,0,F,F,F,F,?,F,F,F,F,T,F,?,162
Mehlschwalbe,374,2019,2019-03-27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86
Mehlschwalbe,374,2019,2019-04-29,7,0,F,F,F,F,?,F,F,F,F,T,F,?,119
Mehlschwalbe,374,2019,2019-05-09,6,0,F,F,F,F,?,F,F,F,F,F,F,?,129
Mehlschwalbe,374,2019,2019-06-18,8,0,F,F,F,F,?,F,F,F,F,T,F,?,169
Mehlschwalbe,374,2020,2020-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84
Mehlschwalbe,374,2020,2020-04-24,4,0,F,F,F,F,?,F,F,F,F,T,F,?,115
Mehlschwalbe,374,2020,2020-05-19,5,0,F,F,F,F,?,F,F,F,F,T,F,?,140
Mehlschwalbe,374,2020,2020-06-11,5,0,F,F,F,F,?,F,F,F,F,T,F,?,163
Mehlschwalbe,374,2022,2022-03-29,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Mehlschwalbe,374,2022,2022-04-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109
Mehlschwalbe,374,2022,2022-05-20,1,0,F,F,F,F,?,F,F,F,F,F,F,?,140
Mehlschwalbe,374,2022,2022-06-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,165
Mehlschwalbe,374,2023,2023-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Mehlschwalbe,374,2023,2023-04-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109
Mehlschwalbe,374,2023,2023-05-15,4,0,F,F,F,F,F,F,F,F,F,F,F,?,135
Mehlschwalbe,374,2023,2023-06-09,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,160
Mehlschwalbe,375,2018,2018-03-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83
Mehlschwalbe,375,2018,2018-04-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,104
Mehlschwalbe,375,2018,2018-05-12,3,0,?,F,F,F,?,F,F,F,F,T,F,?,132
Mehlschwalbe,375,2018,2018-06-19,11,0,?,F,T,F,?,F,F,F,F,T,F,?,170
Mehlschwalbe,381,2018,2018-03-17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76
Mehlschwalbe,381,2018,2018-04-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,98
Mehlschwalbe,381,2018,2018-04-12,3,0,?,F,F,F,?,T,F,F,F,F,F,?,102
Mehlschwalbe,381,2018,2018-06-18,5,0,?,F,F,F,?,F,F,F,F,T,F,?,169
Mehlschwalbe,381,2020,2020-03-14,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74
Mehlschwalbe,381,2020,2020-04-04,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,95
Mehlschwalbe,381,2020,2020-05-02,4,0,F,F,F,F,?,F,F,F,F,F,F,?,123
Mehlschwalbe,381,2020,2020-05-31,3,0,F,F,F,F,?,T,F,F,F,T,F,?,152
Mehlschwalbe,381,2021,2021-03-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79
Mehlschwalbe,381,2021,2021-04-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,114
Mehlschwalbe,381,2021,2021-05-08,7,0,F,F,F,F,?,T,F,F,F,F,F,?,128
Mehlschwalbe,381,2021,2021-06-12,5,0,F,F,F,F,?,T,F,F,F,T,F,?,163
Mehlschwalbe,392,2019,2019-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Mehlschwalbe,392,2019,2019-04-24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,114
Mehlschwalbe,392,2019,2019-05-06,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126
Mehlschwalbe,392,2019,2019-06-05,1,0,F,F,F,F,?,F,F,F,F,F,F,?,156
Mehlschwalbe,392,2020,2020-03-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79
Mehlschwalbe,392,2020,2020-04-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,112
Mehlschwalbe,392,2020,2020-05-06,3,0,F,F,F,F,?,F,F,F,F,F,F,?,127
Mehlschwalbe,392,2020,2020-06-08,2,0,F,F,F,F,?,F,F,T,F,T,F,?,160
Mehlschwalbe,392,2023,2023-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87
Mehlschwalbe,392,2023,2023-04-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,110
Mehlschwalbe,392,2023,2023-05-09,2,0,F,F,F,F,F,F,F,F,F,F,F,?,129
Mehlschwalbe,392,2023,2023-06-07,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,158
Mehlschwalbe,395,2020,2020-03-20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Mehlschwalbe,395,2020,2020-04-27,2,0,F,F,F,F,?,F,F,F,F,F,F,?,118
Mehlschwalbe,395,2020,2020-05-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,132
Mehlschwalbe,395,2020,2020-06-03,4,0,F,F,F,F,?,F,F,F,F,T,F,?,155
Mehlschwalbe,395,2022,2022-03-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Mehlschwalbe,395,2022,2022-04-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,112
Mehlschwalbe,395,2022,2022-05-19,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,139
Mehlschwalbe,395,2022,2022-06-13,3,0,F,T,F,F,?,F,F,F,F,F,F,?,164
Mehlschwalbe,397,2018,2018-03-11,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70
Mehlschwalbe,397,2018,2018-04-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,98
Mehlschwalbe,397,2018,2018-05-06,4,0,?,F,F,F,?,F,F,F,F,F,F,?,126
Mehlschwalbe,397,2018,2018-06-10,3,0,?,F,F,F,?,F,F,F,F,F,F,?,161
Mehlschwalbe,397,2020,2020-03-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88
Mehlschwalbe,397,2020,2020-04-10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,101
Mehlschwalbe,397,2020,2020-05-21,7,0,F,F,F,F,?,F,F,F,F,T,F,?,142
Mehlschwalbe,397,2020,2020-06-16,8,0,F,F,F,F,?,F,F,F,F,F,F,?,168
Mehlschwalbe,397,2021,2021-03-21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80
Mehlschwalbe,397,2021,2021-04-05,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,95
Mehlschwalbe,397,2021,2021-05-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133
Mehlschwalbe,397,2021,2021-06-13,4,0,F,F,F,F,?,F,F,F,F,T,F,?,164
Mehlschwalbe,398,2020,2020-03-26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86
Mehlschwalbe,398,2020,2020-04-08,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99
Mehlschwalbe,398,2020,2020-04-28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,119
Mehlschwalbe,398,2020,2020-06-02,14,0,F,F,F,F,?,F,F,F,F,F,F,?,154
Mehlschwalbe,398,2022,2022-03-22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81
Mehlschwalbe,398,2022,2022-04-25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115
Mehlschwalbe,398,2022,2022-05-20,2,0,F,T,T,F,?,F,F,T,F,F,F,?,140
Mehlschwalbe,398,2022,2022-06-13,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,164
